@relation magic-2
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
128.616, 21.0901, 2.9628, 0.1917, 0.0975, 139.053, 112.099, -12.8737, 3.1889, 276.597, g
61.0366, 21.3336, 2.7828, 0.2143, 0.1113, -8.4173, -52.2643, -17.355, 1.615, 174.064, g
22.5472, 10.2322, 2.3243, 0.5687, 0.2962, 31.0386, -15.4424, -5.4361, 31.7443, 221.658, g
40.2471, 15.0966, 2.8139, 0.3914, 0.2126, 28.892, 29.2096, -10.9047, 29.313, 183.588, g
35.8521, 21.4939, 2.8579, 0.2968, 0.2004, -26.1679, -24.1268, 14.3675, 10.894, 233.995, g
34.6531, 16.7608, 2.5894, 0.3243, 0.166, -27.3874, -20.4525, -12.4442, 1.392, 109.554, g
24.3752, 10.4927, 2.3757, 0.5137, 0.3053, 4.0677, 20.0027, -8.0053, 38.542, 125.95, g
27.4634, 6.955, 2.1875, 0.5714, 0.3344, -12.2795, -11.7199, 4.2132, 8.5588, 169.087, g
33.2187, 14.4769, 2.8473, 0.3127, 0.1741, 7.5518, -14.5268, 5.639, 9.2908, 205.625, g
13.1279, 10.6726, 2.1189, 0.7757, 0.4677, 13.6526, 2.9765, 10.6684, 41.2125, 101.665, g
67.8284, 21.1968, 3.0904, 0.1973, 0.1027, -109.858, 55.546, 16.9981, 1.135, 231.138, g
30.0467, 10.9231, 2.5004, 0.6161, 0.4502, -31.1992, -15.3189, 7.6776, 5.4907, 299.255, g
53.039, 20.23, 3.0699, 0.2384, 0.1205, -31.0703, 30.9958, -15.6191, 8.5516, 197.132, g
76.8004, 28.1506, 3.4847, 0.1805, 0.1099, -82.9263, 56.3503, -21.6267, 0.442, 258.167, g
26.8784, 9.6646, 2.3971, 0.5772, 0.3347, 28.3946, 23.2541, 6.545, 34.2142, 145.562, g
23.3346, 11.8139, 2.4857, 0.4967, 0.2631, -9.0668, -10.2705, 4.4284, 2.7921, 178.486, g
37.1613, 9.7527, 2.4886, 0.474, 0.2451, 43.2182, 25.4576, -7.8328, 16.697, 168.026, g
107.903, 19.1206, 3.0122, 0.281, 0.1842, -32.9016, 67.7805, 18.5236, 0.101, 328.728, g
66.5349, 23.8891, 3.2463, 0.2133, 0.1279, 14.5813, 63.8294, -18.7463, 9.559, 249.045, g
36.9855, 11.7976, 2.8085, 0.3481, 0.181, -30.6928, 8.6971, 11.428, 3.1203, 209.578, g
20.3931, 10.5634, 2.3324, 0.6372, 0.3651, -19.5619, -19.1059, -11.41, 62.8383, 240.301, g
68.2986, 29.9533, 3.1211, 0.1854, 0.1192, 21.7916, 45.2664, -19.5088, 3.5619, 230.053, g
100.553, 65.1579, 4.3492, 0.0667, 0.0344, -86.2311, 73.8915, 43.5487, 6.602, 315.346, g
84.6767, 27.4389, 3.4433, 0.1586, 0.0823, -14.7479, 45.2713, 18.5434, 6.325, 285.149, g
20.5596, 11.9139, 2.3747, 0.6413, 0.3945, 10.8123, 20.7127, 4.4688, 82.4568, 173.159, g
76.2691, 28.3801, 3.3471, 0.1093, 0.056, -122.106, 51.0922, 13.2275, 4.1242, 219.472, g
40.0304, 12.9342, 2.4472, 0.4643, 0.2839, 44.7117, 27.7201, -12.5458, 4.6452, 124.398, g
94.2048, 15.4658, 2.9297, 0.468, 0.2581, 39.4315, -64.4438, -13.7153, 2.8858, 401.134, g
22.3944, 18.8885, 2.7024, 0.3671, 0.1835, 33.6271, 12.2481, -9.0885, 45.6085, 72.9584, g
19.5077, 7.4326, 2.1569, 0.7317, 0.4355, 0.8475, -6.1231, -4.7169, 75.607, 224.73, g
18.5772, 10.199, 2.2095, 0.5926, 0.3488, 21.8125, 11.6295, 3.4382, 76.5709, 200.411, g
19.8391, 9.9073, 2.281, 0.6544, 0.3796, 7.1296, -16.3871, -10.7678, 26.5117, 190.636, g
28.3417, 13.9166, 2.3655, 0.3707, 0.1875, -5.775, -20.6703, -9.6614, 78.069, 160.356, g
21.2858, 11.4472, 2.2122, 0.5828, 0.3098, -11.4379, -19.7686, -8.6863, 50.0471, 238.41, g
19.4661, 10.7874, 2.3483, 0.6099, 0.352, 7.8758, -17.1186, 9.3704, 14.3006, 243.176, g
84.7453, 26.8882, 3.6902, 0.1567, 0.0972, -87.0432, 71.3852, -16.1436, 5.3995, 243.507, g
36.6132, 26.6724, 2.757, 0.2747, 0.1584, 15.0557, -28.7991, -17.3832, 66.1973, 111.884, g
92.9499, 23.5875, 2.747, 0.3527, 0.2104, 110.038, -31.81, 22.43, 12.255, 224.661, g
23.9355, 15.7287, 2.4393, 0.4836, 0.2564, -20.9615, -11.3804, 7.0833, 86.6051, 211.768, g
60.0411, 21.6466, 2.9317, 0.3312, 0.1855, 32.9543, 49.845, 15.346, 1.088, 242.922, g
32.8292, 21.0823, 3.1421, 0.2819, 0.146, 7.5484, 32.0291, -5.0925, 10.1763, 117.168, g
33.7439, 17.0712, 2.6196, 0.3745, 0.2053, 1.7642, -19.1869, -8.7999, 15.8654, 162.56, g
21.0982, 12.5113, 2.5099, 0.476, 0.2458, 18.1025, 11.1148, 8.0292, 35.9838, 136.194, g
23.697, 18.1577, 2.6556, 0.4486, 0.2464, 9.0056, 19.2028, 15.5807, 32.725, 126.365, g
50.6334, 18.906, 2.754, 0.2872, 0.1507, -64.8023, 26.7678, -11.0617, 13.767, 261.181, g
23.6517, 16.7376, 2.7763, 0.405, 0.2435, 1.3517, -9.0462, -10.0562, 10.816, 197.083, g
29.9259, 9.5265, 2.4541, 0.5448, 0.2865, 10.4934, 17.0588, -5.2099, 0.255, 218.329, g
97.9746, 29.9839, 3.5594, 0.2082, 0.1198, -29.7787, 72.8553, -6.7243, 2.449, 300.48, g
35.1185, 25.9444, 3.1561, 0.245, 0.1428, -6.8607, -10.3173, 9.6784, 84.9057, 57.7733, g
23.6155, 14.2856, 2.5752, 0.508, 0.3285, 9.7691, 16.852, -9.8192, 25.219, 132.275, g
39.168, 12.3841, 2.6469, 0.3269, 0.168, 37.1215, 25.2002, -7.0187, 27.4221, 207.379, g
58.6891, 15.5086, 2.786, 0.3306, 0.2021, -64.4703, 47.0768, -9.1711, 1.7099, 266.071, g
82.9364, 9.0892, 2.3784, 0.5816, 0.3117, 74.7324, 38.8263, -7.1966, 2.376, 291.249, g
78.8048, 17.2633, 3.1413, 0.2752, 0.1427, -46.434, 62.4402, 12.1281, 4.2924, 283.529, g
24.8547, 10.3282, 2.372, 0.4798, 0.2484, -15.1247, 17.5911, -2.3673, 57.769, 178.003, g
23.908, 21.7195, 2.8932, 0.3402, 0.1707, 14.983, 21.8564, 12.4132, 18.596, 115.998, g
42.2414, 21.1756, 2.9959, 0.2181, 0.1186, 25.1862, -19.0195, 13.4891, 16.1076, 136.238, g
19.5137, 12.793, 2.437, 0.4899, 0.2651, 17.6526, 10.4382, -4.2375, 43.7446, 111.286, g
89.4871, 33.6833, 3.9396, 0.1254, 0.0682, 13.7476, 74.5934, -29.4768, 0.009, 280.334, g
33.597, 20.1501, 2.749, 0.3012, 0.1702, -38.1029, -24.9521, 12.0199, 10.355, 183.665, g
62.152, 20.0991, 3.0563, 0.2486, 0.1585, 49.2417, 59.8704, 11.2754, 0.5862, 231.634, g
83.6943, 33.9954, 3.6327, 0.1253, 0.07, 48.2353, 67.6436, -22.188, 7.9368, 258.032, g
40.9514, 16.0836, 2.5521, 0.3534, 0.2006, -1.638, 15.5144, -4.2558, 4.131, 208.521, g
47.4802, 15.9885, 2.9928, 0.2806, 0.1805, 22.8023, 32.6278, 7.919, 7.2636, 160.624, g
24.8332, 19.3293, 2.6444, 0.4512, 0.237, -15.1704, -8.5614, -15.4644, 12.974, 194.34, g
20.2904, 7.1413, 2.0917, 0.7611, 0.3927, -22.2814, -12.3307, 5.4784, 82.6073, 158.389, g
81.5461, 29.1223, 3.8676, 0.1309, 0.0688, -4.2867, 74.5717, -10.5677, 1.8365, 256.98, g
28.0113, 11.9892, 2.4579, 0.3868, 0.2003, 34.1512, 22.754, -10.1259, 0.4067, 171.008, g
31.1721, 16.9447, 2.8089, 0.2981, 0.1561, 33.1836, 9.5701, -6.909, 46.111, 59.6816, g
57.3306, 29.0383, 3.5721, 0.1441, 0.0778, 47.9328, 50.1712, 15.973, 0.189, 185.352, g
21.1286, 12.6477, 2.5218, 0.5895, 0.3654, 20.4751, 19.5594, 5.9315, 24.538, 173.304, g
47.5439, 16.8095, 2.7782, 0.2483, 0.1275, -10.9325, -34.8426, -8.742, 1.799, 222.749, g
21.308, 12.3983, 2.4464, 0.5295, 0.3095, -16.655, -15.3605, 4.747, 7.3869, 151.445, g
30.1359, 10.9027, 2.3953, 0.5433, 0.3763, 14.7675, 16.3565, -8.0895, 7.675, 202.662, g
12.9367, 11.2268, 2.2055, 0.7414, 0.4268, -14.681, 7.2484, -10.176, 31.0926, 234.154, g
56.0181, 14.48, 2.954, 0.2268, 0.1195, 72.1434, 29.0766, -9.2597, 11.5618, 144.29, g
81.6199, 18.4244, 3.1559, 0.2584, 0.1316, 79.5363, 90.2055, 8.1845, 1.821, 217.098, g
19.1862, 10.058, 2.1818, 0.5461, 0.2862, 25.299, 6.6295, -4.2899, 0.167, 181.184, g
30.4831, 19.2097, 2.5569, 0.405, 0.2067, 28.9556, -15.1182, 20.255, 5.7732, 167.261, g
23.0885, 12.9505, 2.2201, 0.5964, 0.3102, 10.149, 15.125, 5.69, 45.055, 95.7283, g
22.8063, 12.7629, 2.472, 0.5228, 0.3052, 23.6604, 15.6196, -7.5697, 41.8543, 116.964, g
21.3128, 9.624, 2.2095, 0.6049, 0.3611, -2.5526, 14.61, 9.5627, 7.096, 234.971, g
63.8575, 26.1979, 2.7608, 0.3018, 0.1639, 33.8702, 58.5965, 15.1106, 41.8876, 79.0109, g
27.8728, 14.7857, 2.3598, 0.3843, 0.2031, -3.2826, -22.8391, 9.9961, 2.275, 179.094, g
167.85, 12.7221, 2.3434, 0.4717, 0.2381, -101.778, -137.192, -9.467, 73.7502, 64.9418, g
40.797, 8.6015, 2.404, 0.497, 0.2742, 25.5682, -15.332, -7.8112, 6.325, 184.556, g
44.3696, 17.8222, 3.1131, 0.2736, 0.1376, -14.1057, 28.2131, 7.8892, 4.7954, 248.103, g
47.504, 20.1552, 3.0424, 0.2286, 0.1166, 34.4432, 33.5419, -3.0585, 9.826, 221.72, g
81.4337, 32.5604, 3.527, 0.1694, 0.103, -40.9347, 54.5472, 26.5058, 3.511, 290.058, g
79.7198, 25.455, 3.472, 0.1251, 0.0629, 96.473, 65.5872, -16.873, 2.8691, 233.092, g
47.1009, 23.5645, 3.043, 0.2183, 0.1309, 51.5881, 22.1658, 19.228, 1.477, 155.445, g
73.0376, 22.2678, 3.4429, 0.1745, 0.0932, 72.6734, 63.8847, 11.8337, 2.13, 282.813, g
18.3436, 9.9863, 2.3201, 0.6986, 0.4569, 5.4333, -14.2569, -7.0224, 15.6436, 123.784, g
92.9002, 27.648, 3.3638, 0.2237, 0.1352, -42.7538, 71.7958, -28.4436, 1.324, 318.747, g
26.8902, 16.3246, 2.6232, 0.369, 0.2321, 7.832, 22.7451, 8.6482, 71.498, 141.534, g
31.6299, 26.834, 2.8287, 0.2997, 0.1639, 29.1185, 20.5005, -10.4033, 16.007, 132.66, g
46.8511, 20.0086, 3.2301, 0.2691, 0.1398, 15.5496, 38.7909, -18.5833, 6.56, 182.05, g
76.7605, 21.3045, 2.9854, 0.2203, 0.1143, -105.995, 48.867, 12.6649, 4.141, 279.831, g
18.8638, 7.0231, 2.3043, 0.8337, 0.4194, -7.5519, 12.3037, -2.664, 50.3182, 167.844, g
39.5085, 20.9302, 2.7828, 0.2935, 0.1772, -19.8992, -33.7291, 19.4858, 4.7427, 236.413, g
99.5314, 19.1983, 2.7924, 0.3919, 0.2153, -133.528, 24.828, 22.131, 0.6273, 287.736, g
26.0112, 11.2412, 2.5647, 0.5341, 0.2929, 18.9688, 11.1488, -3.9242, 21.922, 111.307, g
63.0772, 28.5331, 3.3701, 0.1911, 0.1064, 50.9233, 51.3763, 14.7155, 6.295, 267.428, g
70.8301, 24.4164, 2.8899, 0.2668, 0.1643, -61.1017, 61.0348, -14.1305, 5.7941, 276.347, g
20.2339, 18.7936, 2.5058, 0.3775, 0.2075, -19.4777, -11.7949, -11.544, 42.79, 64.4979, g
20.1939, 12.0628, 2.437, 0.5265, 0.2724, -1.6762, -4.8527, -8.7804, 16.3257, 131.568, g
21.1916, 16.5081, 2.3483, 0.3812, 0.1996, -23.1196, -10.7226, 2.8633, 20.613, 286.074, g
24.6708, 14.9745, 2.5883, 0.449, 0.2594, 18.6758, 10.3846, -9.3636, 21.4367, 176.784, g
45.467, 14.6861, 2.699, 0.328, 0.205, 55.8659, -30.7041, -6.9127, 5.028, 222.084, g
19.2995, 10.6247, 2.3118, 0.6927, 0.3488, 7.6935, -16.805, 7.2858, 37.2878, 130.025, g
26.0965, 16.0825, 2.5179, 0.3551, 0.1806, -31.4925, -14.3983, 9.9377, 17.638, 103.521, g
23.0121, 15.7051, 2.723, 0.4711, 0.2602, 2.81, -17.6436, -11.4261, 32.861, 158.464, g
21.3507, 10.1132, 2.3054, 0.6436, 0.3985, 19.749, 19.8488, 11.5523, 41.9953, 177.479, g
53.7323, 23.3465, 2.9617, 0.1933, 0.0999, 66.2468, 43.5955, 9.9487, 3.667, 252.211, g
93.5964, 26.9103, 3.1206, 0.2023, 0.1155, 81.6777, 87.7648, -7.915, 0.25, 231.475, g
23.8302, 9.5854, 2.2504, 0.6067, 0.3848, 27.584, -8.0138, 7.7657, 20.9266, 104.336, g
20.3585, 12.8363, 2.3493, 0.5101, 0.2841, -10.9785, -14.8085, -8.5912, 28.3104, 206.497, g
36.6371, 17.8658, 2.4983, 0.2921, 0.1476, -51.3737, 14.5003, -13.7279, 15.401, 157.466, g
87.1305, 45.278, 4.0839, 0.0946, 0.0516, 35.9765, 77.5289, 36.7874, 3.0206, 262.814, g
23.0256, 13.2356, 2.4857, 0.5131, 0.3121, 5.3137, 17.1076, -9.1623, 17.3342, 189.92, g
19.5014, 12.4493, 2.3531, 0.5322, 0.2993, 3.1483, -12.526, -10.1548, 27.644, 214.814, g
77.0229, 25.0324, 3.2476, 0.2482, 0.1496, -60.278, 51.9473, -14.5936, 4.1493, 270.595, g
67.5051, 23.1203, 3.2704, 0.1722, 0.0968, -70.9662, -33.1323, 14.2615, 4.18, 270.557, g
81.382, 30.4853, 3.786, 0.1688, 0.0862, -56.9508, 67.6181, 16.2233, 2.9274, 284.594, g
33.7942, 23.2233, 2.989, 0.24, 0.1236, 12.1364, -17.7621, 12.4597, 12.603, 150.142, g
36.8728, 33.0103, 3.4899, 0.1958, 0.1015, 21.8712, 17.1648, -11.6833, 22.961, 116.492, g
31.9573, 11.0175, 2.6542, 0.5166, 0.3093, 20.5348, 26.4456, 11.7149, 4.0232, 186.821, g
27.3084, 21.357, 2.6101, 0.3018, 0.1509, -18.5946, 14.6071, 16.4383, 38.1711, 123.343, g
21.4042, 14.0189, 2.6345, 0.4756, 0.2425, -0.8443, 7.505, -5.0448, 2.3372, 136.33, g
60.8973, 23.6533, 2.9974, 0.2626, 0.1514, -56.1207, 20.1166, 12.7792, 0.411, 273.238, g
25.9384, 16.2946, 2.3901, 0.4644, 0.2424, 36.7565, -14.7785, 12.5522, 26.632, 107.972, g
27.3093, 18.1957, 2.5922, 0.3274, 0.1752, 23.536, 19.5152, -11.4719, 40.08, 235.582, g
25.9153, 15.4458, 2.695, 0.4823, 0.3239, 5.4772, -22.1741, -9.1538, 42.9788, 71.3384, g
42.5871, 21.5638, 3.0235, 0.3439, 0.2108, 36.865, 37.6912, 16.828, 18.593, 167.469, g
16.9503, 10.5943, 2.3385, 0.6697, 0.4151, 2.5271, -6.1621, 8.1174, 69.1045, 200.555, g
18.0601, 14.4363, 2.4281, 0.6903, 0.3825, 4.5549, 13.7742, -9.1656, 9.44, 112.538, g
17.5606, 10.8413, 2.3385, 0.5826, 0.3096, 22.2881, 9.9063, -3.7475, 16.7345, 158.607, g
20.928, 12.0626, 2.3064, 0.5037, 0.2741, -1.2498, 7.948, -11.1146, 18.549, 154.758, g
22.4171, 16.3697, 2.6309, 0.4585, 0.2327, -11.8519, 9.2871, 10.6345, 1.3357, 184.921, g
59.3429, 20.1505, 3.1977, 0.3476, 0.2204, -32.9171, 50.9459, -16.8899, 3.982, 298.244, g
47.5067, 23.3557, 2.8979, 0.2315, 0.1183, 18.3752, 36.4954, 16.2496, 5.6571, 257.551, g
19.2987, 7.4549, 2.0774, 0.7364, 0.4477, -0.7668, 5.6973, -4.4063, 2.182, 129.426, g
32.3656, 9.7166, 2.5211, 0.5181, 0.2726, -0.3136, 25.3308, 5.2685, 43.291, 143.377, g
39.4806, 18.9588, 2.9687, 0.2773, 0.1392, -9.235, 24.7853, 10.3638, 10.02, 159.242, g
56.1006, 20.8356, 2.932, 0.2339, 0.1433, 60.688, 46.3455, 14.4139, 12.322, 141.825, g
30.0087, 12.8582, 2.2405, 0.5632, 0.2845, 23.0303, -11.7696, -5.721, 6.388, 264.17, g
28.7312, 9.3927, 2.5769, 0.4715, 0.2556, -35.263, -19.6186, 6.1274, 6.8387, 146.825, g
99.4298, 31.469, 3.6788, 0.1689, 0.0885, 3.2842, 72.3269, -27.0359, 0.041, 343.063, g
24.048, 18.8222, 2.8192, 0.37, 0.2039, -13.283, -7.1612, 14.8856, 10.666, 168.979, g
49.9467, 13.455, 2.6217, 0.4922, 0.2855, 25.3421, 43.2372, 10.6398, 19.672, 188.316, g
33.2019, 13.4598, 2.9467, 0.3663, 0.1848, -20.1814, -18.4191, 6.8355, 5.201, 138.779, g
46.9218, 21.5581, 3.123, 0.1943, 0.0998, -41.9231, 21.5116, 7.0413, 10.582, 141.367, g
31.8884, 11.8492, 2.3865, 0.4353, 0.2361, -19.0678, 17.6906, -6.1399, 19.907, 180.798, g
115.515, 12.7772, 2.6279, 0.3062, 0.159, -134.557, 96.5512, -6.8273, 6.817, 227.681, g
23.2704, 10.7133, 2.4232, 0.7057, 0.417, -16.994, -19.7611, 9.6537, 12.99, 163.589, g
35.8288, 28.7369, 3.1713, 0.213, 0.1116, 29.7142, 14.305, 8.4391, 17.2831, 179.097, g
12.9842, 11.0986, 2.07, 0.7489, 0.4383, -14.4071, 6.6499, -10.176, 64.903, 182.963, g
26.9212, 23.6803, 2.846, 0.2865, 0.1504, 36.2038, 20.6749, 10.8888, 26.9893, 144.937, g
82.9625, 31.9681, 3.6151, 0.1271, 0.0649, 59.057, 72.8936, 15.0124, 0.1512, 178.554, g
18.3336, 7.463, 2.3086, 0.7813, 0.4988, -1.9915, 6.0627, -2.3334, 13.7506, 133.609, g
62.4082, 25.2008, 2.9146, 0.2033, 0.1041, 4.1328, 31.9218, -22.6444, 6.2553, 265.65, g
42.7979, 12.2412, 2.6964, 0.503, 0.3853, -47.8589, -21.3713, -8.7955, 15.563, 294.668, g
34.7391, 18.8565, 2.5647, 0.3161, 0.173, -0.5537, 33.6467, -11.8199, 14.8002, 220.645, g
47.3112, 16.0674, 2.7835, 0.2568, 0.1292, -46.1403, -34.8554, -10.9342, 0.069, 163.858, g
28.2701, 6.5766, 2.3522, 0.6089, 0.3622, -31.086, -19.7886, -4.1616, 10.181, 185.309, g
51.903, 14.2416, 2.9209, 0.2448, 0.135, -10.8966, -12.2255, 6.8359, 7.684, 184.278, g
39.7738, 19.9736, 2.9138, 0.2878, 0.1945, 34.1354, 25.5619, 12.6623, 3.288, 154.049, g
83.9488, 44.9876, 3.3242, 0.2512, 0.1676, -28.9635, -47.0178, 34.3767, 8.252, 305.97, g
50.6985, 39.432, 3.3919, 0.2052, 0.1142, 22.2129, 45.0357, 24.9434, 9.5042, 43.7529, g
91.8755, 64.5654, 4.1987, 0.0803, 0.0429, 9.8789, 95.0725, -60.2146, 53.79, 58.0042, g
12.9101, 11.3843, 2.0846, 0.7407, 0.3745, 15.0239, -3.4639, -11.7393, 14.3513, 200.056, g
21.8435, 15.4761, 2.3775, 0.499, 0.2537, 11.6269, 19.5635, 10.1102, 86.2351, 100.735, g
30.9737, 18.2285, 2.6395, 0.4381, 0.2672, 7.0214, 30.0035, 19.3767, 30.144, 161.147, g
21.3719, 12.7783, 2.4273, 0.4561, 0.2299, 29.3936, -5.7645, 8.0277, 10.636, 138.613, g
18.6438, 10.1183, 2.2279, 0.5976, 0.358, -21.5244, -11.9949, -3.3638, 34.186, 131.599, g
81.8411, 24.5221, 2.836, 0.2538, 0.1291, -21.7721, 77.419, 13.4519, 4.582, 319.987, g
70.9121, 14.6773, 3.0145, 0.2998, 0.1784, 56.122, 69.7887, -5.1467, 0.5949, 211.786, g
70.4825, 23.8289, 3.5782, 0.1783, 0.0992, 58.6184, 71.1424, -6.3053, 4.159, 226.179, g
73.1035, 18.8031, 3.2934, 0.284, 0.1672, 39.8379, 66.3971, -8.083, 0.613, 236.575, g
91.7477, 22.9294, 2.9219, 0.3208, 0.1957, -109.887, 67.2351, -23.3411, 9.9993, 222.721, g
15.9414, 11.5176, 2.29, 0.6205, 0.3974, 1.8561, -4.0947, -7.8835, 13.2657, 162.959, g
64.3343, 17.4503, 3.3917, 0.2905, 0.1743, -63.4087, 46.0408, -10.0344, 4.3085, 298.41, g
38.9617, 8.2674, 2.3775, 0.5493, 0.3375, 41.3564, 28.819, -4.7539, 1.5978, 223.92, g
64.0218, 25.0722, 3.4972, 0.1801, 0.1039, -71.4549, 38.5772, -11.7093, 3.96, 258.743, g
74.4788, 20.9542, 2.9985, 0.2007, 0.1129, -20.5322, 59.2457, -18.5773, 10.928, 220.248, g
87.3506, 17.2324, 2.9987, 0.2979, 0.15, 100.564, 71.5371, -12.6628, 0.156, 256.415, g
27.7368, 18.6845, 2.6753, 0.3738, 0.2017, -5.8412, 19.7828, -12.6751, 52.5269, 163.284, g
103.335, 50.5504, 4.258, 0.0875, 0.045, 32.3388, 74.2771, -29.2771, 3.4381, 290.426, g
29.844, 10.0809, 2.3589, 0.4814, 0.2429, 40.8255, -13.1345, 2.8983, 29.43, 48.8985, g
61.2527, 23.0284, 2.7328, 0.2479, 0.1341, 50.6707, 53.2724, -11.8298, 24.24, 257.389, g
20.6591, 10.6619, 2.3945, 0.621, 0.3165, 5.7293, -17.1314, -3.5068, 14.135, 123.731, g
45.952, 36.6764, 3.2163, 0.1799, 0.0975, 32.4806, 40.2426, 18.5289, 24.992, 143.65, g
50.3257, 23.9416, 3.1971, 0.1524, 0.0765, -10.544, 26.986, -19.5872, 62.8246, 59.1285, g
55.7137, 19.1975, 2.9335, 0.2494, 0.1335, -75.2473, -37.3578, 16.5932, 1.386, 286.074, g
20.0821, 7.0172, 2.2109, 0.7877, 0.4277, 20.7727, 13.7231, -5.1582, 34.358, 127.013, g
67.4091, 28.3873, 3.3531, 0.1925, 0.1005, -34.7103, 59.8156, 19.0554, 1.25, 306.06, g
30.3767, 18.4949, 2.6222, 0.3914, 0.2136, 6.5992, 27.1651, 12.6744, 0.059, 267.751, g
20.0686, 14.4481, 2.4786, 0.5216, 0.2708, -4.548, 13.7631, 5.9206, 24.5094, 128.512, g
20.9847, 12.5638, 2.3253, 0.539, 0.2955, 24.4503, 14.9624, 9.6203, 14.578, 237.504, g
20.4556, 10.9666, 2.2856, 0.6114, 0.3083, 14.7209, 17.8799, -5.9276, 23.821, 229.161, g
49.8616, 14.8833, 2.7727, 0.2987, 0.1629, 30.6544, 34.732, 10.3309, 3.757, 177.956, g
74.3997, 38.0074, 4.102, 0.0982, 0.05, 65.1661, 74.9736, 19.6203, 4.6957, 173.584, g
44.1235, 28.9088, 3.0154, 0.2568, 0.1569, -17.7513, -26.6902, 17.5798, 75.807, 122.399, g
29.972, 19.2445, 2.7505, 0.2753, 0.1394, -0.0369, -16.0937, -12.8969, 11.911, 187.841, g
35.0935, 14.411, 2.6532, 0.4267, 0.2211, 35.2548, 9.6713, 10.4039, 7.5143, 193.408, g
30.1563, 11.9646, 2.5422, 0.4419, 0.2626, 6.1629, -13.5594, 4.3853, 18.682, 78.7342, g
90.2839, 16.6147, 2.8089, 0.3509, 0.1918, 47.3189, 85.7331, 8.6487, 6.969, 257.629, g
79.6714, 32.2921, 3.4282, 0.2384, 0.1733, -7.4842, 56.1855, -22.7031, 4.573, 333.05, g
37.9626, 15.9992, 2.7825, 0.2937, 0.1741, -18.3229, 14.1607, 13.4721, 0.0895, 140.294, g
50.0814, 21.3068, 3.1225, 0.2202, 0.1188, 51.0469, 40.8885, 11.8542, 5.8695, 127.361, g
113.486, 32.2434, 3.4706, 0.1645, 0.0882, -72.1478, 64.421, -16.8485, 1.2941, 327.433, g
81.2756, 29.4681, 3.2469, 0.2016, 0.1073, -28.8546, 37.2109, -25.0708, 0.022, 311.874, g
61.7228, 22.3597, 3.5276, 0.2279, 0.1159, 37.0129, 54.8814, -8.2482, 2.701, 251.614, g
18.9249, 9.182, 2.2833, 0.6615, 0.4661, 17.9983, 15.4613, -2.7311, 18.7148, 184.019, g
73.6582, 27.5359, 3.5329, 0.2184, 0.1195, -36.8723, 53.1831, 10.2546, 1.321, 290.962, g
63.1451, 20.0494, 2.8555, 0.2301, 0.1332, 5.8427, -30.8421, 9.1234, 10.179, 222.1, g
129.756, 31.1928, 3.1814, 0.1916, 0.109, -171.905, 54.6739, -22.7875, 15.4674, 271.929, g
48.9319, 19.9172, 3.1913, 0.2259, 0.1271, 26.6507, 49.5332, -10.1152, 1.645, 235.795, g
47.3469, 11.7963, 2.596, 0.3676, 0.1939, 21.8027, 41.0234, 7.6897, 12.801, 82.2643, g
90.663, 35.1567, 3.2034, 0.1909, 0.1161, 7.8809, 38.1563, 16.7387, 0.4799, 348.961, g
12.6594, 11.7413, 2.1351, 0.7033, 0.3846, -15.8596, 9.4522, -8.7126, 43.5434, 227.711, g
18.9645, 12.9814, 2.527, 0.523, 0.3105, 10.1536, 12.8059, 4.7404, 18.749, 187.018, g
19.0738, 10.1021, 2.2148, 0.561, 0.3018, -24.4013, -8.6983, 4.2673, 65.7379, 195.949, g
33.9295, 12.1658, 2.5296, 0.3929, 0.2378, 44.5229, 20.1583, -8.8548, 11.448, 73.3097, g
48.8058, 34.6768, 3.6885, 0.1516, 0.0868, 37.4582, 38.7533, -7.6062, 1.4845, 116.025, g
55.9732, 14.3168, 2.7202, 0.3048, 0.159, -90.4592, 24.4704, -11.9677, 8.528, 251.922, g
21.3428, 16.2565, 2.42, 0.4144, 0.2186, 28.1162, -9.8288, 11.2714, 0.6445, 131.011, g
34.8629, 20.5725, 3.1017, 0.2809, 0.1404, 39.1696, 26.9348, -9.652, 14.161, 91.5397, g
66.0494, 19.0231, 2.4893, 0.47, 0.2707, 56.4694, 45.4999, 6.7123, 5.112, 271.724, g
35.0877, 26.2968, 3.0288, 0.2508, 0.1418, 8.172, 17.2455, 11.2854, 15.532, 166.335, g
48.2002, 25.6478, 2.76, 0.3527, 0.1972, -60.6256, 22.5389, 19.6924, 26.8176, 301.244, g
55.2926, 13.3843, 2.8636, 0.2902, 0.154, 68.9945, -11.6242, 6.3705, 4.5618, 200.338, g
59.3081, 11.0487, 2.6906, 0.3751, 0.1988, 62.4271, 54.3362, 3.4649, 3.037, 228.843, g
