@relation magic-2
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
110.144, 46.4167, 4.2885, 0.0603, 0.0301, 9.501, 94.1436, -21.1601, 2.5168, 206.363, g
28.7944, 17.1968, 2.6212, 0.3445, 0.1758, 25.6975, 20.3246, -9.2023, 8.3285, 128.202, g
32.6997, 22.1011, 2.857, 0.3572, 0.2314, 22.0794, 19.5163, -17.7256, 20.449, 153.756, g
17.976, 10.8252, 2.2227, 0.521, 0.2665, 0.4726, -5.1607, 2.8358, 52.227, 170.51, g
23.7596, 12.7832, 2.4166, 0.4138, 0.2165, 19.7897, 9.7047, -6.3009, 52.4475, 160.8, g
65.498, 20.9142, 3.0934, 0.1782, 0.1052, 48.9853, 57.1237, 6.5693, 63.886, 76.3174, g
43.8878, 14.961, 2.944, 0.2685, 0.1359, 28.5534, 25.3374, 9.9526, 1.137, 194.76, g
22.4374, 0.0, 2.1089, 0.7626, 0.4319, 0.0, 0.0, -12.0088, 52.255, 212.208, g
50.0599, 33.1844, 3.3309, 0.1316, 0.0679, -9.3468, 24.0617, -19.394, 1.8497, 224.842, g
41.7574, 31.255, 3.4256, 0.1655, 0.0888, 30.8846, 20.7422, -18.3957, 1.935, 138.823, g
21.5647, 6.9116, 2.1089, 0.6926, 0.3774, 24.442, 10.1753, 6.4816, 3.908, 206.49, g
87.7942, 30.1055, 3.8598, 0.1424, 0.0788, -66.7317, 74.559, 14.8124, 1.778, 262.857, g
84.5714, 34.7437, 3.547, 0.258, 0.1682, 0.4641, 56.3256, 32.5867, 3.551, 330.714, g
69.4357, 13.3956, 2.5563, 0.3583, 0.1986, 85.3984, 27.1742, 5.1791, 4.053, 194.037, g
149.37, 17.033, 3.0722, 0.2938, 0.1757, -239.549, 133.671, 16.0039, 4.2585, 301.39, g
57.3559, 17.9068, 2.616, 0.4044, 0.2772, -62.7713, -46.2379, -20.8099, 0.6666, 298.569, g
31.8136, 16.5183, 2.5871, 0.3777, 0.2005, 37.2439, 28.8227, -16.5213, 11.6029, 194.507, g
25.5952, 16.5952, 2.5617, 0.3951, 0.2071, 34.771, 14.8299, 13.6692, 18.547, 137.846, g
12.7436, 11.6024, 2.1599, 0.7128, 0.3979, 15.5149, -9.0283, -8.9225, 39.403, 140.963, g
12.7516, 11.6186, 2.266, 0.7209, 0.3821, 15.3898, -7.4619, -11.0707, 8.1347, 224.467, g
77.939, 20.3214, 3.3447, 0.1754, 0.0943, 84.6763, 56.1539, -11.3028, 2.435, 243.344, g
37.1453, 19.5056, 3.107, 0.2696, 0.1395, -1.9338, 26.7564, 12.0698, 0.6385, 135.21, g
115.093, 61.4562, 4.4291, 0.0482, 0.025, -57.7364, 81.9058, 25.8484, 5.487, 271.373, g
72.5506, 21.7566, 3.0922, 0.2208, 0.1306, 24.1691, 77.8412, -7.8982, 18.6144, 180.832, g
101.9, 45.4713, 4.1916, 0.0856, 0.0434, -143.185, 74.1126, 31.5528, 1.078, 298.574, g
80.7951, 39.9652, 3.4218, 0.2351, 0.1255, -2.9172, 39.5632, -32.3136, 4.874, 336.315, g
88.933, 44.6785, 3.7402, 0.1808, 0.0989, -17.4878, 27.9885, 26.3581, 2.042, 402.083, g
13.5435, 10.0373, 2.2999, 0.817, 0.4336, -14.4406, -5.0898, 11.8049, 18.6383, 203.803, g
12.8594, 11.4622, 2.0881, 0.7347, 0.3796, -15.1067, 5.3564, 11.6107, 66.889, 47.6166, g
68.9782, 26.1042, 3.1508, 0.1548, 0.0859, 9.264, -35.0, -17.5899, 10.051, 247.674, g
102.852, 40.6289, 4.07, 0.1013, 0.0508, -85.3042, 85.1624, -21.3136, 3.708, 245.047, g
107.426, 66.4353, 4.4152, 0.0615, 0.0312, 2.1942, 80.4345, 38.3153, 0.108, 306.566, g
67.1109, 32.6517, 3.3011, 0.159, 0.0827, -17.0061, -17.4538, 23.9805, 2.7181, 227.21, g
21.3385, 10.4966, 2.2529, 0.5531, 0.3045, -5.8033, 17.4759, 9.7582, 17.1321, 55.6086, g
38.5556, 20.7404, 2.9638, 0.2207, 0.1136, -9.7683, 17.4825, -17.3446, 2.5917, 224.173, g
110.576, 28.8037, 3.709, 0.1446, 0.0794, -53.6078, 88.063, 12.8325, 0.3439, 308.041, g
16.6413, 11.1562, 2.238, 0.6012, 0.3902, 0.3693, -3.2179, -7.6557, 20.0897, 249.817, g
34.8443, 27.244, 3.1901, 0.1885, 0.1023, 21.8882, -20.8094, 18.2946, 14.171, 187.752, g
45.6353, 17.1949, 2.7792, 0.2893, 0.1471, -60.219, -24.9697, -10.5769, 6.005, 239.805, g
39.9963, 13.3568, 2.7547, 0.3272, 0.1996, 15.6084, -26.0873, -11.7439, 6.032, 203.132, g
51.4478, 17.2338, 2.7063, 0.2439, 0.1268, 90.0402, -38.7493, -8.8198, 8.1035, 168.729, g
43.2691, 19.8014, 2.6977, 0.2568, 0.1314, -4.9028, -36.329, -15.2182, 1.5744, 191.881, g
82.9946, 23.8627, 3.1989, 0.2258, 0.1135, -5.5819, 62.114, 17.4201, 2.9285, 325.076, g
39.5881, 20.2859, 3.2625, 0.2683, 0.138, 29.0372, 22.5909, -15.3342, 9.216, 78.1803, g
18.9091, 12.9755, 2.4541, 0.5097, 0.2724, 14.1456, 10.0427, 4.9831, 25.048, 200.666, g
48.7675, 24.2296, 3.0296, 0.1803, 0.0957, 18.552, 37.3773, 18.2105, 16.484, 168.557, g
20.6393, 16.5652, 2.4116, 0.438, 0.2384, -0.9615, 6.9154, 11.0476, 41.187, 101.55, g
21.4858, 15.1624, 2.3454, 0.465, 0.246, -23.7726, -18.8604, 7.9032, 3.3258, 126.041, g
50.1891, 9.2552, 2.711, 0.3366, 0.1819, 5.4211, 36.1205, -10.213, 4.735, 245.76, g
40.8633, 31.5629, 3.2075, 0.1904, 0.1014, 25.6749, -15.9989, -15.3392, 4.428, 77.8275, g
13.147, 9.8234, 2.3414, 0.8155, 0.5399, 11.8989, 8.4986, 10.3764, 52.0346, 164.308, g
65.9987, 24.8596, 3.2931, 0.1507, 0.0822, 39.2557, 58.3399, -15.8941, 6.9956, 196.39, g
21.1907, 11.2333, 2.3945, 0.5605, 0.2883, -11.7082, -19.2387, -9.239, 2.0243, 145.642, g
18.1038, 10.749, 2.1644, 0.5205, 0.2637, 0.7222, -6.0334, 2.9306, 20.707, 84.1078, g
85.8371, 15.9287, 2.8525, 0.2669, 0.1566, -74.1026, 41.5018, -10.2283, 2.144, 256.348, g
13.0071, 10.8215, 2.2188, 0.7553, 0.4743, -13.6128, 5.3116, -8.5435, 78.917, 194.846, g
53.9172, 21.0162, 3.1784, 0.1797, 0.0945, 47.8657, 30.1836, 12.3158, 0.6112, 243.698, g
52.8214, 16.7597, 2.7828, 0.3001, 0.169, 21.8277, 30.9728, 4.2133, 14.834, 186.723, g
12.8539, 11.4698, 2.1717, 0.734, 0.3805, 15.1205, -5.57, -11.5824, 81.2444, 126.504, g
36.2607, 19.414, 2.9545, 0.2665, 0.1338, 31.474, 6.0049, -6.6167, 17.205, 112.518, g
25.7294, 18.3896, 2.7501, 0.4587, 0.3102, 22.7825, 23.4762, 8.6497, 7.882, 126.857, g
111.817, 34.3484, 3.2641, 0.16, 0.0944, -82.7613, -76.8154, 30.3985, 1.692, 256.2, g
74.1805, 24.5521, 3.3523, 0.1591, 0.0851, 31.3159, 63.8948, -10.155, 4.9278, 217.203, g
40.7301, 11.9659, 2.5079, 0.3106, 0.163, 55.7922, 28.197, 7.296, 27.3684, 59.7837, g
27.5202, 16.582, 2.5809, 0.3675, 0.1877, -6.1815, 18.1638, 12.4413, 14.777, 103.044, g
17.4484, 10.691, 2.3263, 0.6368, 0.3278, 21.4858, 10.4023, -6.1704, 65.7296, 165.666, g
45.9228, 13.9059, 2.6207, 0.3305, 0.1856, -19.4593, -27.9816, -13.4221, 10.455, 112.963, g
43.2374, 13.1353, 2.6994, 0.3576, 0.1988, -3.7308, -23.5674, 8.2795, 7.006, 258.524, g
12.9993, 11.234, 2.0881, 0.751, 0.3796, 14.9947, -2.9654, -11.8018, 77.453, 126.999, g
16.7101, 10.8676, 2.3032, 0.6617, 0.4005, -3.2093, 6.5996, 8.0803, 2.0198, 179.312, g
47.6273, 20.7344, 3.1353, 0.2409, 0.1476, 47.129, 26.1856, -15.3335, 3.903, 154.192, g
30.1651, 16.4522, 2.8901, 0.3335, 0.2041, 2.6149, 13.3085, 10.41, 7.443, 168.676, g
42.0555, 19.0179, 3.1033, 0.227, 0.1139, -16.217, 24.6535, 7.6598, 0.091, 191.548, g
19.3017, 15.3856, 2.5533, 0.5035, 0.2895, -20.0867, -18.8464, 6.6393, 5.4377, 176.939, g
68.1693, 29.6106, 2.9605, 0.2924, 0.1824, -68.2229, 38.9137, 20.9574, 3.585, 262.112, g
51.2705, 18.4907, 3.0376, 0.3072, 0.182, 21.0841, 50.9475, -12.3546, 1.0728, 255.376, g
35.2056, 17.0257, 2.9167, 0.2907, 0.1472, 25.0573, 22.2628, 7.967, 10.463, 251.915, g
52.4187, 19.3451, 2.9146, 0.3201, 0.171, -75.8291, -19.2391, -12.3085, 6.271, 283.81, g
26.5324, 15.6665, 2.5664, 0.3419, 0.1886, -20.5089, 15.2386, 8.9914, 15.9742, 162.96, g
70.4771, 24.1708, 3.0459, 0.242, 0.1498, -77.238, 53.6032, 18.376, 4.0389, 262.875, g
33.0294, 18.541, 2.6037, 0.2964, 0.1507, 35.6346, -26.2439, 6.0778, 8.163, 140.145, g
28.2857, 9.793, 2.3434, 0.449, 0.229, 42.9049, -19.386, 6.6437, 15.2, 221.949, g
22.6779, 10.599, 2.4289, 0.5624, 0.2886, 12.1429, 17.0629, 6.6627, 0.279, 142.218, g
69.7459, 22.049, 3.0849, 0.1513, 0.0761, 0.0886, 54.4568, -9.5143, 7.459, 193.624, g
17.0805, 10.5225, 2.4487, 0.6584, 0.4181, 1.4967, -5.2722, 8.0122, 70.176, 169.496, g
51.6256, 17.1391, 2.7853, 0.3311, 0.2139, 42.9826, 40.0894, 8.2603, 1.8065, 201.673, g
47.9495, 27.7213, 3.0075, 0.1808, 0.0919, 30.5484, 11.0123, 17.5218, 11.218, 178.368, g
13.1404, 10.8527, 2.1775, 0.7708, 0.4352, 14.3006, -3.6418, -11.3646, 20.124, 222.525, g
20.968, 6.9982, 2.0881, 0.7347, 0.4041, -22.579, -12.731, 6.0936, 19.5113, 275.281, g
22.7903, 9.9419, 2.2279, 0.568, 0.3107, -24.2094, -18.0333, 10.8571, 5.0165, 155.096, g
81.0836, 26.7411, 3.4593, 0.25, 0.153, -20.8654, 61.7166, -12.8289, 0.572, 320.165, g
12.4763, 11.9939, 2.1889, 0.6861, 0.3592, 16.4756, -10.0179, -8.6522, 45.626, 150.341, g
36.0844, 29.3736, 3.3897, 0.1989, 0.1001, 17.0494, 30.3396, 16.044, 22.925, 72.6497, g
28.4858, 9.5755, 2.4224, 0.4802, 0.2779, 38.8574, -15.1118, 6.6867, 40.871, 72.355, g
13.0183, 10.6743, 2.2999, 0.7619, 0.4887, 13.2492, -3.2605, 8.3499, 84.3683, 60.9388, g
19.2243, 12.8361, 2.5139, 0.5391, 0.3017, -16.2845, -11.0635, 7.3655, 11.049, 165.48, g
25.7564, 14.637, 2.3711, 0.4, 0.2106, -36.5326, -12.8889, 13.0604, 46.4008, 88.191, g
22.793, 16.3756, 2.586, 0.4099, 0.2062, 19.4971, 10.0263, 11.8048, 9.132, 176.007, g
27.5751, 15.389, 2.7664, 0.4007, 0.2115, 11.8175, 20.4932, -11.0175, 0.8311, 191.692, g
21.2302, 12.2991, 2.2889, 0.4627, 0.2442, 0.5732, -6.5729, -10.8021, 43.8353, 165.158, g
50.8677, 16.8387, 3.0874, 0.2527, 0.1353, 17.3667, 47.7154, 9.487, 9.6532, 250.947, g
55.48, 27.1606, 3.1826, 0.2299, 0.1225, 43.1016, 54.2556, 13.7406, 32.222, 262.181, g
15.9514, 10.8444, 2.2765, 0.6878, 0.463, -2.4098, -3.5824, 9.0151, 84.0046, 147.396, g
42.1944, 19.7686, 2.9617, 0.3069, 0.1851, 4.2098, 37.7854, 17.5866, 5.313, 186.229, g
34.6851, 29.3093, 3.2351, 0.2351, 0.1207, 5.6537, 23.7164, -10.0661, 13.672, 131.707, g
40.6129, 23.8845, 3.0147, 0.289, 0.1648, 2.5821, 24.4365, -18.286, 19.312, 184.776, g
32.3678, 11.5595, 2.3766, 0.4118, 0.2248, 40.6615, 18.0994, 11.6078, 7.9729, 208.17, g
27.6075, 7.5854, 2.2878, 0.5928, 0.3376, 10.478, -8.0901, 3.8484, 2.676, 147.808, g
92.5558, 39.6185, 3.8011, 0.1339, 0.0671, 18.115, 58.0334, 22.5731, 4.893, 359.534, g
34.2265, 24.0467, 3.1511, 0.2331, 0.1176, 36.2208, 20.0492, 7.5914, 4.551, 144.794, g
29.6104, 13.9381, 2.4969, 0.4904, 0.2659, 30.5026, -13.7042, 7.5289, 53.624, 27.9896, g
64.9205, 28.2735, 3.206, 0.15, 0.0905, 39.2446, 39.969, -18.0229, 3.321, 143.302, g
26.6585, 15.5999, 2.5237, 0.4611, 0.256, 16.9138, 16.2574, -9.0758, 2.148, 243.223, g
22.4003, 10.0684, 2.3483, 0.5919, 0.3027, 30.3809, -14.9306, -4.9499, 18.907, 186.46, g
31.8418, 20.5389, 2.9703, 0.2934, 0.1761, 16.0178, 23.4138, 14.404, 7.063, 174.561, g
122.595, 35.7976, 3.6811, 0.1661, 0.0962, -53.1761, 19.0332, 23.6593, 10.239, 291.848, g
55.968, 14.1856, 2.7745, 0.2672, 0.1571, 54.6299, -28.4815, 12.3666, 19.1473, 222.656, g
50.2054, 20.0516, 2.8225, 0.3341, 0.2235, -39.8552, -45.9275, -14.8623, 16.239, 205.736, g
23.8937, 18.0731, 2.699, 0.33, 0.175, 30.2204, 17.3579, -8.4548, 76.0065, 158.392, g
33.2935, 16.2165, 2.6781, 0.3421, 0.1899, -14.3895, 21.4594, -5.2885, 5.2329, 225.768, g
13.0998, 10.8861, 2.1569, 0.7666, 0.4425, 14.1937, -4.4901, -11.0395, 43.273, 138.358, g
18.3682, 10.5026, 2.2095, 0.5556, 0.2994, 0.3493, -4.7146, -5.4332, 63.084, 115.972, g
55.4637, 16.456, 2.6309, 0.3275, 0.1813, 67.0681, -15.671, 11.4383, 10.662, 172.289, g
80.2483, 24.8864, 3.5431, 0.1893, 0.1015, 69.8721, 65.6409, -10.5092, 0.646, 252.371, g
29.4979, 12.7272, 2.4691, 0.3905, 0.1986, 41.4284, 11.5067, 9.0066, 67.167, 288.692, g
20.7706, 7.0894, 2.0881, 0.7347, 0.3878, -23.0042, -11.9469, -5.953, 19.8866, 143.924, g
20.4405, 7.2784, 2.0273, 0.7042, 0.3803, -0.8379, 6.9937, -5.7382, 3.57, 77.4207, g
24.2769, 16.841, 2.6274, 0.3656, 0.1922, 17.2165, -8.3624, -11.3661, 12.8676, 212.428, g
34.7572, 12.3778, 2.6004, 0.3563, 0.1794, -4.9477, 18.219, 8.917, 18.3397, 155.676, g
45.9104, 20.7149, 2.8485, 0.2481, 0.1254, -7.2447, -22.0213, -14.1643, 7.206, 189.415, g
25.0243, 18.4051, 2.5453, 0.4672, 0.2949, 2.8213, -21.7414, -15.2108, 29.556, 141.123, g
32.007, 17.9917, 2.9325, 0.2897, 0.1571, 20.4275, 23.943, 7.9866, 16.472, 174.252, g
57.0139, 30.3512, 3.474, 0.1867, 0.0989, -8.8212, -41.8256, 20.638, 2.6075, 207.457, g
46.7818, 17.6851, 2.8887, 0.2662, 0.1415, -14.7485, 31.3517, 12.9528, 7.6187, 212.679, g
81.4857, 36.6442, 3.6535, 0.1799, 0.0907, -27.4566, 65.2557, 33.5719, 2.1539, 302.711, g
24.7397, 14.7389, 2.5112, 0.416, 0.2265, 19.6848, -9.1181, 8.4874, 25.4671, 111.68, g
23.0372, 20.1236, 2.6425, 0.41, 0.2335, 4.8559, 12.6459, 9.1704, 82.5069, 214.023, g
12.7568, 11.5659, 2.1287, 0.7063, 0.4052, -15.4452, 9.2566, 5.7565, 16.342, 93.382, g
80.3285, 27.5933, 2.6571, 0.293, 0.1487, -33.319, -92.1459, 27.7196, 66.855, 189.856, g
21.0856, 12.1771, 2.3901, 0.4847, 0.2505, 0.2602, -10.1415, -10.0102, 4.209, 179.37, g
35.1579, 16.1087, 2.6279, 0.3039, 0.1708, 38.9387, 23.953, 14.975, 2.6246, 188.231, g
41.121, 20.2472, 2.7889, 0.2569, 0.1439, 9.0304, -22.6301, -11.617, 6.0005, 233.69, g
18.4188, 10.4122, 2.3032, 0.5871, 0.306, 23.4078, 9.6154, 4.9907, 4.5866, 205.73, g
84.4865, 42.2682, 3.6857, 0.2056, 0.1034, -31.8597, 15.3222, -32.5168, 7.9479, 391.875, g
41.3305, 15.0596, 2.799, 0.3733, 0.2089, 16.657, 36.4331, -0.5875, 9.116, 183.476, g
26.5659, 9.3013, 2.4273, 0.5084, 0.2897, 10.9904, -13.0942, 4.8926, 5.6489, 177.454, g
19.7455, 7.2753, 2.1508, 0.7703, 0.4064, -4.0446, 10.9442, -4.8256, 32.467, 188.591, g
56.4815, 34.5541, 3.3925, 0.1632, 0.0824, -59.2361, 36.4414, -18.2469, 1.129, 268.956, g
19.9527, 6.5626, 2.2292, 0.8201, 0.5162, 17.6483, 16.5275, -5.1195, 56.684, 189.301, g
29.9425, 14.5918, 2.5955, 0.3604, 0.2221, -10.7008, 21.144, 8.245, 5.9751, 198.41, g
21.0971, 8.621, 2.3617, 0.6391, 0.4022, -2.8595, 13.9122, 10.4155, 5.361, 104.977, g
37.0689, 16.538, 2.6498, 0.3337, 0.1736, -29.1614, -11.3445, 11.4908, 2.76, 129.665, g
13.0893, 11.0311, 2.1222, 0.7623, 0.4113, -14.7038, 4.5016, -11.6194, 9.8482, 106.086, g
19.4394, 16.9197, 2.273, 0.4747, 0.2747, 12.5394, 18.4987, 12.4998, 29.742, 101.555, g
58.3282, 31.4805, 3.4804, 0.1647, 0.0848, 21.2353, 47.8745, 12.987, 3.8333, 229.249, g
33.1171, 21.9778, 2.6702, 0.3056, 0.187, 5.5666, -23.8338, 17.9228, 17.3965, 222.218, g
37.5148, 21.0421, 2.8621, 0.3187, 0.1669, -67.4785, 30.1293, 12.3711, 7.0452, 263.02, g
95.564, 28.8504, 3.6901, 0.1525, 0.0811, -62.8422, 73.0055, 16.486, 3.2455, 277.621, g
15.4509, 11.8074, 2.4757, 0.6288, 0.3595, 4.1191, -5.2152, -6.9408, 37.1275, 161.666, g
77.9433, 29.7856, 3.5741, 0.1797, 0.0916, -86.0801, 67.6426, -22.1034, 5.9725, 242.953, g
18.5143, 15.655, 2.3253, 0.5248, 0.3002, 6.4237, -16.6093, -10.8866, 86.0763, 211.161, g
35.4359, 29.2378, 2.9757, 0.2094, 0.1158, 12.5759, -16.4937, 16.0692, 15.8652, 161.253, g
33.9614, 15.6924, 2.6785, 0.3291, 0.1876, 0.3453, -20.5809, 5.4396, 2.818, 194.574, g
148.32, 22.5856, 2.854, 0.2869, 0.1547, -148.402, 88.1925, -17.2577, 27.1274, 207.409, g
27.8909, 12.4487, 2.2956, 0.4354, 0.2354, 18.1908, 17.7501, 8.0896, 18.316, 219.12, g
53.5918, 19.0069, 2.4594, 0.4236, 0.224, 53.2895, 42.2336, -13.5636, 78.558, 103.785, g
19.4019, 12.8113, 2.5838, 0.5476, 0.3194, -12.0816, -15.4461, -7.1279, 12.6022, 195.098, g
25.7686, 20.9172, 2.7439, 0.3408, 0.1939, 20.8023, 15.2884, 16.2324, 17.4523, 84.578, g
62.5917, 33.8031, 3.5301, 0.2148, 0.1258, -63.029, 39.5295, 11.1327, 4.523, 299.124, g
18.1463, 7.2779, 2.2393, 0.8242, 0.4928, 4.847, -8.0944, 4.1722, 86.0119, 22.7541, g
22.6959, 15.7024, 2.4749, 0.5528, 0.3199, 24.0131, 13.8633, -13.8479, 13.3733, 181.641, g
73.2948, 42.3194, 3.6665, 0.1981, 0.1006, 65.1645, 68.5967, 45.3624, 8.681, 234.399, g
38.026, 17.7269, 2.641, 0.3269, 0.1771, 20.7911, -12.0771, 14.844, 18.645, 206.599, g
60.8587, 23.1061, 3.3442, 0.263, 0.132, -60.2013, 49.0632, 14.4724, 0.7451, 270.195, g
24.5289, 14.2949, 2.5641, 0.4611, 0.2442, -23.5549, 12.8399, 8.2298, 2.189, 113.828, g
93.3691, 29.923, 3.2874, 0.2203, 0.1287, -22.0218, 89.1856, -12.8911, 18.761, 294.353, g
39.4681, 12.1565, 2.7486, 0.4478, 0.2703, 2.3145, 32.4988, 6.8383, 3.264, 199.182, g
52.8511, 34.1063, 3.3817, 0.1412, 0.0712, 2.9004, 42.1168, 30.8547, 37.1944, 146.975, g
77.4226, 23.6353, 3.2464, 0.1656, 0.0887, 74.7072, 66.3441, 13.5546, 3.438, 224.026, g
66.9687, 27.0649, 3.1652, 0.2768, 0.1576, -27.9215, 27.9785, -23.3829, 2.619, 313.464, g
44.0647, 23.4518, 2.934, 0.2584, 0.1356, -5.3367, 35.4201, 20.421, 6.518, 290.884, g
29.6542, 16.3767, 2.3355, 0.4665, 0.261, 29.7642, 24.3083, 14.3846, 25.558, 250.509, g
57.9372, 10.1, 2.5938, 0.3592, 0.1898, -51.4921, -35.1508, -5.1753, 0.1315, 135.601, g
87.4439, 10.5644, 2.6609, 0.452, 0.2718, -68.9598, 52.9605, -9.3686, 5.804, 316.36, g
43.2081, 22.3084, 3.0804, 0.2102, 0.1059, 61.0406, 24.7506, -10.2532, 3.4828, 169.389, g
53.7826, 16.9958, 2.6571, 0.3414, 0.1729, 58.441, 36.4019, -13.1789, 2.081, 244.073, g
64.3565, 15.1921, 2.847, 0.2077, 0.1117, 37.4254, 49.6431, -6.5371, 3.661, 168.403, g
26.3197, 22.606, 2.5955, 0.3655, 0.2272, 2.4853, -21.5587, -15.0053, 30.5803, 159.853, g
19.541, 7.0622, 2.2135, 0.8073, 0.419, -20.5972, -13.0988, -4.1841, 16.6934, 111.76, g
29.6915, 17.4648, 2.716, 0.4288, 0.2625, 9.0854, -20.8719, 13.8854, 11.1156, 197.096, g
23.4509, 21.3714, 2.7966, 0.3738, 0.2133, 11.4231, 10.9074, 16.0901, 3.386, 177.423, g
43.0089, 17.2466, 2.636, 0.3075, 0.1699, -53.5537, 28.1244, 11.4557, 13.9329, 126.744, g
27.1484, 16.1983, 2.673, 0.3248, 0.1794, 2.2225, -17.2897, -13.058, 11.7518, 93.8352, g
27.3178, 11.8683, 2.5132, 0.454, 0.2684, 6.4308, 21.9334, -11.2211, 5.2524, 156.958, g
26.7383, 24.5031, 2.7312, 0.2563, 0.1291, 2.7024, -21.9364, -13.1398, 33.424, 221.105, g
35.4211, 15.4772, 2.7701, 0.3345, 0.2063, 21.209, 26.083, 4.4635, 8.507, 180.073, g
16.9383, 11.2215, 2.2148, 0.5793, 0.3445, 1.2678, -5.7428, -6.51, 13.295, 214.118, g
45.0329, 32.2789, 3.4412, 0.1781, 0.0892, 1.7996, 37.3241, 18.4874, 38.027, 65.7594, g
68.01, 21.6258, 3.1313, 0.3089, 0.1837, -61.7014, 60.1257, 17.041, 4.0577, 268.331, g
64.4071, 23.9433, 3.3524, 0.2279, 0.1219, 40.9853, 57.5182, 8.8787, 4.8251, 238.272, g
100.591, 20.344, 3.1458, 0.3295, 0.1976, -82.3443, -53.7804, 18.4263, 1.0996, 338.489, g
12.9336, 11.1805, 2.0952, 0.739, 0.4378, 14.5081, -7.4438, -9.1835, 44.4625, 208.143, g
13.2023, 10.4981, 2.1973, 0.7873, 0.473, -13.4981, -5.2649, 11.0078, 52.1667, 109.21, g
85.9865, 43.4833, 3.7753, 0.1394, 0.0731, -38.9823, 69.3781, 27.3208, 0.3985, 291.03, g
39.5334, 15.2625, 2.7931, 0.3994, 0.2262, 44.792, 35.8567, -11.5271, 4.914, 152.726, g
31.3598, 24.3563, 2.7308, 0.3309, 0.1924, -15.4335, -17.2804, -14.4643, 75.9302, 96.4856, g
82.5295, 21.5646, 3.4733, 0.2354, 0.1317, 59.5987, 87.0154, -14.2973, 2.176, 247.044, g
67.8374, 19.9017, 3.2491, 0.2835, 0.1434, 35.7355, 79.9025, -10.6692, 6.1571, 232.258, g
37.2286, 33.108, 3.1695, 0.1821, 0.0958, -57.0711, 13.0372, -29.0013, 16.6959, 96.434, g
36.6344, 17.3591, 2.8924, 0.296, 0.157, 19.0646, 31.2791, 6.2182, 11.7003, 200.639, g
19.2521, 16.8339, 2.4265, 0.4831, 0.3352, 13.9856, 17.7007, -11.065, 47.858, 136.634, g
75.0465, 22.0343, 3.1343, 0.2224, 0.1229, -64.9762, 62.2713, -17.4064, 7.7575, 276.47, g
58.0304, 22.7795, 3.1171, 0.1634, 0.0851, -30.2146, 37.9492, -17.8249, 4.9761, 167.015, g
12.6701, 11.7428, 2.0394, 0.7123, 0.3699, 15.4757, -7.2067, 11.194, 82.2488, 189.34, g
12.6327, 11.798, 2.1945, 0.7093, 0.3546, 7.5536, 11.4815, 0.0, 80.4713, 45.6296, g
23.9367, 16.2543, 2.5581, 0.4177, 0.2365, 1.0994, 8.0572, 7.1137, 78.0806, 68.2362, g
24.0631, 10.2463, 2.4601, 0.5269, 0.2652, -15.2259, 16.2003, 6.3309, 11.6251, 94.0879, g
27.2212, 6.9613, 2.248, 0.5876, 0.3305, -14.7659, 6.1527, 4.6093, 18.7187, 125.413, g
60.0737, 18.208, 3.1339, 0.2182, 0.1231, -18.8277, 18.2696, -6.69, 5.624, 250.575, g
13.0679, 10.7972, 2.1287, 0.7658, 0.4647, 13.7665, -4.3048, 10.1883, 84.7088, 273.662, g
52.5964, 25.6208, 2.9518, 0.2939, 0.1603, 19.694, 51.4918, -20.7042, 5.258, 255.029, g
17.173, 10.9256, 2.2718, 0.6257, 0.3449, 3.3638, -8.3055, 6.8725, 36.721, 161.621, g
21.0617, 12.0636, 2.4601, 0.5026, 0.2686, 28.4155, -8.6851, -7.3859, 22.8621, 106.71, g
20.7693, 10.3513, 2.3054, 0.6535, 0.4282, -18.2017, -20.29, -11.7144, 2.752, 298.109, g
28.2788, 13.7217, 2.5664, 0.4858, 0.2809, 22.1734, 22.8593, -11.5038, 20.694, 145.391, g
26.9787, 13.9285, 2.5224, 0.4625, 0.2568, 31.9032, 18.0542, -11.3593, 72.624, 35.0255, g
30.7178, 11.253, 2.4594, 0.4549, 0.2622, -16.6958, 12.278, -5.3455, 15.2359, 244.438, g
19.7308, 18.5745, 2.3314, 0.4709, 0.2401, 12.0694, -18.3026, -12.7012, 8.753, 141.174, g
55.0058, 19.5329, 3.3413, 0.2333, 0.1319, 26.3947, 54.7244, 14.2766, 0.817, 252.719, g
82.7995, 19.4289, 3.0856, 0.2479, 0.1351, 55.3938, 82.3098, -15.4854, 0.2339, 237.808, g
64.3999, 31.2076, 3.2383, 0.1976, 0.102, 15.8983, 57.1013, 18.7924, 8.889, 248.691, g
21.6029, 0.0, 2.1319, 0.7749, 0.476, 0.0, 0.0, 10.3787, 82.4952, 198.918, g
54.6986, 27.7552, 2.9621, 0.228, 0.1173, -87.178, 31.1115, 19.8388, 23.358, 278.165, g
