@relation magic-2
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
86.4077, 46.0472, 4.0415, 0.1018, 0.0509, 44.787, 97.2492, 5.8431, 18.0251, 128.668, g
41.984, 17.7441, 2.9017, 0.2596, 0.1323, 23.1689, 22.3596, -8.5718, 7.9241, 214.701, g
18.5164, 10.5212, 2.4955, 0.508, 0.2572, 25.8146, 3.8863, -1.7255, 82.9909, 211.533, g
21.173, 6.9933, 2.0846, 0.716, 0.3909, 23.3534, 11.8367, 6.2475, 62.166, 172.151, g
59.9538, 18.622, 3.138, 0.2693, 0.1372, 21.6937, 45.529, 13.3787, 4.604, 236.668, g
81.3992, 27.7039, 3.042, 0.2469, 0.1548, -58.7921, -55.5527, -12.9199, 4.772, 271.833, g
78.9039, 26.6129, 3.4931, 0.1497, 0.075, 65.5807, 66.1459, 13.7387, 9.8964, 197.398, g
37.1223, 12.47, 2.5563, 0.3333, 0.1708, -25.6932, -12.8929, 4.3534, 3.823, 208.651, g
60.8535, 16.4371, 2.8588, 0.2464, 0.1419, -33.875, -51.6825, -15.0611, 2.6332, 200.599, g
25.6509, 7.4142, 2.3909, 0.6667, 0.3923, -11.6444, 8.4259, 5.066, 15.7881, 144.276, g
88.9941, 25.2279, 3.5759, 0.1567, 0.0848, 59.5501, 82.8117, 8.5703, 0.3521, 304.885, g
38.5699, 28.2893, 2.9071, 0.2824, 0.1616, 6.9089, -34.9487, 20.8026, 4.443, 233.634, g
23.1919, 16.9625, 2.5617, 0.3731, 0.2071, 7.0586, 7.7372, -12.0478, 34.6018, 236.433, g
18.8834, 10.09, 2.444, 0.5935, 0.3327, -22.8136, -10.8397, 4.4965, 57.86, 197.527, g
94.1154, 33.5484, 3.7746, 0.183, 0.0979, -56.3968, 57.5239, -22.1615, 3.425, 343.441, g
38.549, 24.3501, 3.3116, 0.2371, 0.1344, -9.3125, 2.3232, 8.6266, 24.017, 102.78, g
101.216, 25.0589, 3.3925, 0.1823, 0.0974, 49.5071, 114.48, 19.6086, 0.561, 153.433, g
53.3355, 18.381, 2.9235, 0.1944, 0.0984, 62.8444, 38.541, 9.8957, 2.523, 221.733, g
67.8347, 44.0252, 3.2686, 0.174, 0.1037, 27.8059, 54.5154, 35.3324, 7.486, 158.459, g
21.1957, 6.0E-4, 2.1319, 0.7749, 0.4982, 0.0, 1.0E-4, -8.8692, 29.6802, 239.229, g
19.7289, 7.2028, 2.1889, 0.7832, 0.3981, 5.0599, -11.8969, -4.7068, 28.062, 128.425, g
37.6967, 20.4478, 3.1074, 0.2538, 0.1449, 33.5623, 14.3082, -11.9855, 0.0179, 141.71, g
50.1213, 16.8076, 2.9886, 0.2331, 0.1186, 15.341, 26.346, -13.551, 2.8481, 181.503, g
129.232, 32.686, 3.513, 0.1323, 0.0714, 100.113, 132.099, 6.7363, 6.204, 208.132, g
23.9796, 18.4851, 2.8341, 0.4088, 0.2352, 3.0043, 18.0255, 18.7722, 2.3258, 54.3047, g
26.6924, 10.1383, 2.3701, 0.5416, 0.3006, -4.48, -19.0632, -6.3652, 21.638, 213.759, g
68.6372, 35.1914, 3.2819, 0.1609, 0.0807, 15.9256, 47.822, -37.138, 2.245, 250.332, g
26.8246, 16.1468, 2.7723, 0.397, 0.2052, -36.8768, -17.0923, 6.6114, 3.717, 143.235, g
82.6154, 34.4947, 3.5741, 0.2674, 0.1561, 25.4538, 46.5931, -18.1965, 1.979, 387.259, g
27.265, 12.7839, 2.6464, 0.5756, 0.2946, 13.7738, 26.0596, 7.8186, 7.9881, 148.295, g
13.0616, 10.7178, 2.1319, 0.7675, 0.476, -13.5145, 3.2992, 9.7846, 43.25, 258.764, g
17.4844, 7.3006, 2.3064, 0.8296, 0.5358, 3.9056, -3.7655, 5.0078, 44.6217, 86.7621, g
23.1227, 19.1015, 2.9906, 0.417, 0.2488, -2.0355, 12.9545, -8.1346, 40.3115, 62.1829, g
57.2739, 29.9088, 3.6651, 0.1671, 0.0892, 23.974, 45.6583, -20.4466, 7.8961, 173.964, g
40.8648, 21.6582, 3.0775, 0.2551, 0.1284, 21.2139, -34.1291, 11.8761, 0.785, 203.58, g
29.8615, 19.2602, 2.769, 0.3217, 0.2136, 7.2087, -17.2622, -8.3895, 63.944, 56.519, g
23.4116, 12.3796, 2.5092, 0.4365, 0.2647, -5.5462, -13.7171, -7.9768, 33.2465, 159.304, g
12.7943, 11.4884, 2.1123, 0.7104, 0.4131, -15.2398, 9.0086, -5.7111, 60.835, 70.4403, g
23.715, 17.6794, 2.5676, 0.4736, 0.2963, 13.8712, 12.3327, 13.588, 12.658, 146.432, g
23.7895, 10.696, 2.3284, 0.5962, 0.3122, -32.4347, 17.3998, -7.1289, 14.87, 150.927, g
77.7367, 24.138, 2.9574, 0.2449, 0.1407, -23.7871, 58.7053, 7.7287, 14.363, 317.96, g
45.6756, 22.38, 2.9031, 0.2288, 0.1394, 31.1309, 38.5015, 8.1371, 6.4023, 242.552, g
41.6749, 16.613, 2.708, 0.4074, 0.2302, 37.8156, 41.236, 10.5519, 0.5379, 145.576, g
33.7749, 19.2888, 2.6547, 0.2946, 0.1539, 22.233, 25.3443, -10.5586, 30.202, 59.0132, g
81.0534, 26.4866, 3.6683, 0.1644, 0.0926, 1.8815, 69.3393, 16.6184, 2.714, 297.168, g
61.1136, 17.89, 2.9009, 0.2626, 0.1363, 69.4992, 59.9786, -9.41, 7.7249, 250.769, g
36.4051, 18.7689, 3.0548, 0.3015, 0.1512, 22.6482, 32.6496, -14.7722, 0.8205, 181.281, g
87.0313, 19.2844, 2.7156, 0.2676, 0.1415, -77.3931, -38.9557, 12.3828, 4.282, 211.088, g
46.9362, 14.4609, 2.8621, 0.2734, 0.1367, 28.4484, 34.4628, -8.3419, 7.463, 240.047, g
69.6641, 22.6871, 2.8845, 0.4018, 0.2277, -80.5751, -52.7004, 13.2057, 1.252, 318.996, g
87.5136, 11.4218, 2.4928, 0.5145, 0.2685, -101.217, -57.7875, 7.7962, 1.683, 284.26, g
33.1009, 16.5548, 2.382, 0.4108, 0.2178, -20.5683, -22.3876, 13.8338, 0.9654, 211.733, g
35.914, 25.5262, 3.3118, 0.2478, 0.1256, 21.2094, 18.594, 15.7727, 1.746, 151.84, g
32.9345, 13.6783, 2.6739, 0.4301, 0.2871, 15.2208, 31.4262, 6.8767, 9.6233, 182.668, g
30.6697, 21.2076, 3.0378, 0.2997, 0.1618, -3.9523, 17.1893, -8.1886, 23.142, 102.192, g
67.4796, 23.4741, 3.0993, 0.2554, 0.1404, -33.7264, 38.8047, -5.279, 2.6617, 306.191, g
36.0383, 14.4691, 2.9222, 0.3481, 0.1752, 29.8792, 31.4879, 11.2548, 4.35, 188.978, g
73.334, 25.3116, 3.0904, 0.1811, 0.0914, 12.8417, -30.1416, -15.1066, 8.8123, 201.984, g
27.1226, 18.3417, 2.723, 0.4144, 0.2412, -8.365, -5.4101, 15.0415, 39.0678, 50.5404, g
83.5371, 21.4058, 3.1119, 0.1955, 0.1171, 59.388, 83.8344, -10.778, 3.3923, 273.526, g
12.9066, 11.3002, 2.2188, 0.7372, 0.4199, 14.8388, -7.5277, -10.2, 27.399, 122.52, g
57.113, 18.8026, 2.7122, 0.3065, 0.1775, -4.182, -43.4807, -16.7384, 1.299, 178.273, g
38.3943, 12.6363, 2.6299, 0.4408, 0.2497, -25.1442, -36.0812, 8.9031, 20.47, 51.4363, g
40.634, 17.7428, 2.7931, 0.3156, 0.1586, 33.0586, 36.9166, 13.8534, 7.9894, 139.117, g
29.2277, 22.3943, 2.8503, 0.3035, 0.1546, 11.9367, 21.8996, -19.204, 17.3452, 164.089, g
65.9296, 14.6512, 3.1081, 0.322, 0.2047, -61.7378, 58.0618, 11.9036, 2.038, 268.384, g
90.3487, 25.9285, 3.1258, 0.2507, 0.1635, 0.2566, 68.8734, 14.5935, 1.81, 362.077, g
97.1789, 46.4076, 4.1774, 0.0911, 0.0496, 75.9268, 83.4382, 33.6326, 2.833, 315.628, g
12.7148, 11.6813, 2.1351, 0.7179, 0.37, -15.308, 6.3158, -11.411, 7.3446, 200.364, g
64.6156, 19.2661, 2.9754, 0.3302, 0.2228, -39.9302, 50.9935, -16.7622, 10.652, 298.281, g
19.6129, 6.9686, 2.2516, 0.8123, 0.4398, -19.9264, -13.8755, 4.3106, 9.825, 87.9476, g
114.049, 38.2401, 3.3595, 0.1372, 0.0719, -153.441, 65.1332, -20.6083, 6.526, 326.321, g
23.8054, 14.5329, 2.5641, 0.4175, 0.2169, 9.7391, 10.4586, 2.8554, 39.691, 241.274, g
24.4245, 13.3525, 2.3212, 0.5298, 0.3174, 14.0193, 14.0115, -11.3146, 9.092, 152.057, g
39.7431, 20.2266, 3.2121, 0.2197, 0.1194, 22.7578, 24.3205, 8.7425, 12.148, 93.2771, g
20.3372, 11.4987, 2.29, 0.5795, 0.3154, 11.0674, 19.3063, -8.4367, 38.681, 155.851, g
53.0943, 17.864, 2.9157, 0.2429, 0.1354, 2.678, 34.8987, -9.3369, 0.5989, 228.529, g
38.726, 21.9505, 3.1059, 0.2821, 0.1524, 35.9498, 23.4397, 15.0785, 2.507, 142.506, g
20.4253, 11.3342, 2.3139, 0.5922, 0.3228, 12.7929, 18.8672, 6.8393, 71.07, 121.818, g
22.9384, 16.139, 2.3829, 0.5714, 0.3416, 7.6585, 20.6708, 13.3976, 56.2369, 217.072, g
25.3754, 16.527, 2.57, 0.428, 0.2275, 6.4742, 17.5153, 10.4355, 47.3012, 46.4068, g
12.9838, 11.2601, 2.2082, 0.7492, 0.3808, -14.9967, 3.5058, -11.7837, 40.463, 222.705, g
25.7371, 16.4992, 2.721, 0.4392, 0.2519, 16.669, 23.3348, -8.9524, 17.512, 152.866, g
12.6216, 11.8114, 2.0588, 0.7074, 0.3624, -15.4312, 6.662, -11.2908, 57.2856, 166.29, g
13.143, 10.6903, 2.2467, 0.7762, 0.4618, -13.7724, -2.7908, 10.8793, 70.33, 253.924, g
49.5794, 15.9478, 2.9861, 0.2168, 0.1172, 25.2477, -20.6619, 8.9217, 3.751, 212.226, g
47.1947, 13.5593, 2.8028, 0.3591, 0.1992, -21.9434, 30.8741, 10.8153, 8.021, 158.679, g
16.2593, 11.537, 2.4857, 0.6078, 0.3676, -0.7078, 3.8543, -6.9955, 33.4257, 218.453, g
28.212, 16.2969, 2.5705, 0.3199, 0.1626, 0.3502, -20.8862, 13.1331, 10.7703, 255.264, g
103.362, 21.7072, 3.2955, 0.2451, 0.136, 50.2421, 105.713, -13.1332, 1.696, 158.329, g
76.1863, 23.8936, 3.0936, 0.2435, 0.1528, -50.5521, 42.9686, 19.0822, 2.099, 310.868, g
39.0094, 20.8056, 2.7727, 0.2937, 0.1882, 3.2393, 30.5222, -9.5172, 19.937, 175.655, g
19.6098, 10.781, 2.3243, 0.6303, 0.3531, -7.1604, 16.9706, 7.8383, 5.895, 122.995, g
71.0066, 33.2264, 3.8316, 0.1499, 0.0822, 58.143, 65.0489, -9.9478, 2.0789, 178.232, g
86.0772, 18.1931, 3.0314, 0.2986, 0.1549, 44.0286, 98.6068, -19.4614, 6.8267, 279.833, g
44.9551, 18.914, 2.7885, 0.2799, 0.1408, -14.2513, -35.4151, -11.3157, 18.5166, 182.324, g
68.3319, 28.4667, 3.3377, 0.1273, 0.0655, -61.4948, -50.6911, 20.1555, 23.2244, 114.844, g
24.9536, 16.3245, 2.4014, 0.4246, 0.248, 22.9675, 10.8965, -7.8145, 11.7131, 129.657, g
62.6872, 19.8937, 2.9926, 0.2187, 0.1175, 58.3857, 43.5989, 12.5959, 2.3854, 216.692, g
58.4242, 12.1812, 2.6955, 0.4335, 0.255, -77.7971, 19.461, -11.5214, 7.512, 264.003, g
35.7658, 12.3442, 2.5916, 0.3969, 0.2266, 32.5407, 25.0423, 10.0635, 6.9809, 153.462, g
30.3428, 15.1581, 2.6138, 0.326, 0.1764, 3.335, 10.3652, -6.7473, 42.6194, 76.4942, g
72.0033, 44.486, 3.8963, 0.1368, 0.0724, 36.6986, 74.3933, -31.5078, 0.346, 62.3561, g
28.7994, 11.9519, 2.4216, 0.3788, 0.1913, 40.8022, 11.3579, 6.4978, 0.9082, 223.234, g
20.8963, 10.5549, 2.3766, 0.6218, 0.313, 17.2947, 16.987, -4.8137, 50.047, 158.436, g
110.097, 27.4314, 3.0168, 0.2357, 0.1304, 97.9172, 113.708, 18.7157, 5.346, 257.735, g
29.7952, 18.0364, 2.5899, 0.383, 0.2044, 18.8702, 13.7636, 12.8328, 5.2474, 198.702, g
39.7607, 20.618, 2.9654, 0.2859, 0.1803, 9.6772, 32.9845, -19.3439, 2.7224, 140.55, g
19.9388, 12.6867, 2.485, 0.4615, 0.2635, 0.3023, -4.4867, 9.6364, 75.848, 118.118, g
24.4082, 19.4895, 2.9914, 0.36, 0.2198, 9.615, 15.303, 7.9559, 20.487, 91.0575, g
35.3566, 13.6785, 2.5296, 0.4077, 0.2201, -35.3683, -31.2304, 7.6363, 0.2316, 172.417, g
12.6039, 11.829, 2.0881, 0.702, 0.3714, -15.9028, 8.9233, -10.1953, 70.514, 200.713, g
29.9967, 25.4047, 3.1074, 0.2593, 0.1496, 20.53, 20.0918, 11.6961, 16.23, 108.183, g
34.8237, 18.5148, 3.0109, 0.3345, 0.2072, 31.235, 18.6614, -7.5348, 14.577, 159.61, g
73.1977, 32.0477, 3.6917, 0.1548, 0.089, 32.3152, 63.2748, 19.7863, 3.608, 228.049, g
21.5261, 10.2191, 2.5447, 0.622, 0.4322, 4.4733, 17.9128, -9.1012, 16.6298, 216.857, g
12.9795, 10.9893, 2.1351, 0.7473, 0.4579, -14.0254, 6.5432, 8.7183, 49.544, 70.4909, g
71.9732, 22.5107, 3.2503, 0.1984, 0.1037, 33.0369, 63.4685, 17.2267, 1.7301, 273.148, g
31.2072, 27.5033, 3.0883, 0.2521, 0.1563, 29.2356, 17.3943, 13.7615, 5.8754, 188.7, g
79.8173, 17.6495, 3.1767, 0.251, 0.1521, -43.2932, 46.9464, 6.8252, 3.144, 287.518, g
19.6295, 9.4028, 2.3711, 0.617, 0.3936, 21.2347, 13.3563, -3.6052, 11.997, 208.185, g
76.1336, 23.7964, 3.3493, 0.2228, 0.1125, 31.722, 57.4564, 14.0854, 0.5748, 265.939, g
39.8069, 25.6209, 2.699, 0.242, 0.137, 7.2806, 31.4572, 19.704, 29.426, 186.213, g
45.3992, 15.9638, 2.9513, 0.2282, 0.1169, -17.5017, -23.5876, 9.2705, 2.1063, 216.303, g
95.8777, 34.7056, 3.8521, 0.1568, 0.0846, -43.0463, 43.099, -12.5475, 1.397, 336.647, g
117.092, 59.0426, 4.3359, 0.0683, 0.036, 41.5273, 101.324, 26.0315, 1.7267, 279.212, g
36.6969, 20.1094, 2.7582, 0.2757, 0.1492, 33.8705, -22.8432, 10.7475, 4.74, 171.47, g
38.2839, 20.9862, 2.9722, 0.2516, 0.1434, 8.9897, -18.645, -9.8651, 8.648, 233.979, g
12.9782, 11.1038, 2.2467, 0.7479, 0.4391, -14.4023, 6.747, -10.0441, 0.131, 64.9302, g
19.6808, 11.6456, 2.301, 0.61, 0.3525, -11.4491, -19.2358, -5.561, 12.9151, 188.061, g
35.7459, 15.1771, 2.7619, 0.3253, 0.186, -3.6735, 22.2786, 6.2145, 1.2204, 176.108, g
21.4986, 10.6731, 2.2672, 0.5676, 0.2892, 5.063, -17.3599, -7.3988, 6.6566, 164.392, g
30.5986, 10.799, 2.5276, 0.4273, 0.2389, 17.6776, -17.5384, 9.6167, 2.5729, 184.855, g
31.3357, 20.1946, 2.6395, 0.3394, 0.2122, -20.6961, -16.1377, -11.32, 26.0319, 188.168, g
31.0864, 18.5673, 2.6767, 0.4168, 0.2768, 17.5192, 24.088, 16.6905, 32.0528, 144.293, g
33.8773, 14.58, 2.6355, 0.3912, 0.2141, 22.7858, 24.106, 13.1553, 17.282, 208.599, g
23.8479, 12.1111, 2.5145, 0.4404, 0.2217, 7.2266, 4.5911, 5.9242, 11.4981, 218.958, g
25.9452, 15.7109, 2.57, 0.4603, 0.2921, 32.1805, 13.4379, -10.8505, 24.248, 238.538, g
12.7005, 11.6757, 2.0846, 0.7078, 0.3909, 15.6953, -9.2572, 8.8155, 18.557, 174.246, g
51.8897, 25.4177, 3.1181, 0.2301, 0.117, -66.6358, 39.3683, 20.0536, 1.075, 274.19, g
32.1942, 15.4169, 2.8058, 0.3253, 0.179, -4.9948, -9.731, -9.6865, 19.6058, 155.657, g
12.5027, 11.9627, 2.1973, 0.6921, 0.3587, -16.1014, 8.9941, -10.2901, 39.702, 151.754, g
55.0304, 26.4331, 2.8287, 0.2953, 0.155, -67.7377, 27.1398, -16.1175, 8.2667, 274.001, g
22.7595, 16.4605, 2.7003, 0.4905, 0.2662, 0.1207, 22.097, -13.1883, 32.0104, 133.187, g
16.9023, 10.8956, 2.248, 0.6215, 0.3983, -0.7233, 4.1971, -7.7875, 67.477, 68.2083, g
19.6428, 15.4887, 2.4241, 0.4746, 0.2768, -4.9703, 17.0838, 8.1319, 51.0691, 252.673, g
95.2785, 23.9407, 2.9689, 0.2825, 0.1606, -121.83, 76.4394, 17.4341, 4.9547, 278.095, g
119.109, 17.9183, 2.5237, 0.3563, 0.1871, -136.411, 97.7142, -12.294, 3.444, 320.563, g
29.805, 12.3865, 2.4579, 0.4146, 0.2317, -3.3275, 22.1946, 6.8552, 41.3475, 194.711, g
23.3113, 17.6725, 2.4409, 0.4312, 0.2627, -9.3867, -18.9766, -15.0628, 82.0579, 168.579, g
19.9142, 12.9894, 2.4385, 0.4954, 0.2532, 14.5792, 5.8693, 3.4161, 53.016, 49.0425, g
103.301, 23.459, 3.4281, 0.1552, 0.0841, 106.973, 95.1682, -10.4938, 2.053, 274.182, g
74.4411, 31.977, 3.4806, 0.1333, 0.067, 28.1516, 54.6877, 10.4169, 5.3512, 236.404, g
21.5347, 11.106, 2.2175, 0.5636, 0.2939, -21.5407, -19.391, 9.9859, 21.636, 113.479, g
29.4021, 10.3135, 2.4125, 0.5687, 0.3656, -23.418, -26.2285, 7.5898, 11.165, 145.465, g
37.4765, 24.8276, 2.9643, 0.2877, 0.1656, 50.3178, 20.5619, 12.9669, 8.441, 180.572, g
52.2552, 26.5603, 3.2909, 0.1515, 0.0827, -25.853, -30.3301, -5.9967, 0.282, 248.992, g
20.8375, 12.4907, 2.3043, 0.5012, 0.2903, 17.1401, 14.013, -5.746, 57.3209, 195.131, g
55.056, 33.4244, 3.0453, 0.2685, 0.1482, -17.2608, 24.7763, 27.476, 7.286, 340.011, g
37.7416, 12.8358, 2.5804, 0.3233, 0.18, 30.2583, 19.824, 8.698, 10.813, 198.746, g
61.8765, 19.9646, 3.0386, 0.2113, 0.1157, -70.1994, 39.4893, -12.1058, 1.5361, 258.766, g
95.3993, 28.8213, 3.4232, 0.2638, 0.1481, 21.5785, -64.2447, 22.613, 0.9064, 351.8, g
19.2775, 7.4611, 2.0917, 0.7287, 0.4494, 0.2475, -3.8873, 4.3855, 89.7033, 21.7421, g
26.7748, 9.4358, 2.3064, 0.4691, 0.2691, 12.6852, -14.101, -5.5031, 24.6072, 175.837, g
31.3403, 23.5451, 2.9863, 0.258, 0.1336, -0.5112, 19.198, 12.6257, 43.5443, 111.728, g
24.8794, 13.5528, 2.3334, 0.5104, 0.2947, -15.1258, -13.326, -11.75, 8.407, 116.321, g
24.1086, 8.6111, 2.485, 0.6514, 0.4959, 5.2618, 19.9198, -6.2099, 59.461, 134.969, g
37.7881, 27.329, 2.7101, 0.2885, 0.1706, -12.7274, -15.5314, 18.5424, 7.342, 167.035, g
27.1139, 20.3809, 2.7197, 0.3108, 0.1592, 7.3527, 19.4465, 16.229, 47.397, 71.1109, g
23.9986, 15.3437, 2.3909, 0.4024, 0.2297, 13.2447, 10.2886, -12.3888, 10.8561, 200.957, g
19.7609, 17.642, 2.4886, 0.4448, 0.2744, 15.7745, 18.1561, 11.3051, 18.758, 124.063, g
26.6951, 12.1898, 2.5647, 0.4033, 0.2193, 3.8699, 22.2069, -10.0854, 65.584, 40.1184, g
17.3947, 10.6753, 2.29, 0.641, 0.3667, -2.8369, 7.8209, 7.2942, 68.1479, 146.486, g
40.9056, 26.0592, 3.1635, 0.2478, 0.1479, 17.0228, 32.2895, 19.0791, 12.9253, 145.811, g
48.0649, 6.4926, 2.4433, 0.5369, 0.355, -5.5375, -11.5578, 4.9494, 12.5969, 256.029, g
38.4932, 19.0219, 3.1481, 0.2993, 0.1788, 19.8, 25.4021, 11.3816, 4.217, 178.676, g
108.434, 28.8188, 3.832, 0.1352, 0.07, 69.0505, 99.7691, 17.7249, 0.277, 285.381, g
62.1149, 22.0752, 2.846, 0.4376, 0.2815, 36.4973, 64.601, -18.5252, 22.76, 227.69, g
26.712, 20.8295, 2.7931, 0.3752, 0.2134, 22.1951, 22.0373, 10.0754, 44.012, 196.332, g
32.6585, 16.7311, 2.7585, 0.3522, 0.177, 41.6592, 23.4397, -6.9897, 6.5984, 148.984, g
21.0639, 6.6794, 2.1222, 0.7623, 0.4717, -20.1482, -15.6104, 6.1427, 50.0938, 234.338, g
40.8922, 31.6046, 3.0596, 0.2145, 0.1173, 46.7407, 20.8358, 14.9482, 18.1335, 157.777, g
29.7703, 17.6255, 2.6928, 0.3854, 0.1957, 17.6515, 26.9253, 15.0666, 22.139, 229.28, g
21.6674, 6.6144, 2.1021, 0.7273, 0.4545, -21.4209, -14.8866, -6.4934, 4.344, 134.69, g
12.9839, 11.1293, 2.0846, 0.749, 0.4321, -14.5142, 6.6103, 10.485, 49.891, 148.162, g
19.1493, 16.3302, 2.5717, 0.4879, 0.3016, -2.2716, -4.2036, -12.2487, 38.839, 189.208, g
18.7575, 12.8054, 2.5085, 0.5333, 0.2775, 16.7669, 11.3436, -4.1454, 24.632, 71.7487, g
31.1823, 14.847, 2.3149, 0.4697, 0.2542, -28.483, -24.1133, 7.8002, 22.9229, 107.931, g
27.9625, 21.6092, 2.781, 0.3179, 0.1647, -33.4829, -5.1356, 17.8175, 6.703, 198.254, g
16.4506, 11.2221, 2.3263, 0.6274, 0.3892, -2.2667, 5.6423, 7.7692, 31.76, 247.824, g
39.482, 17.4507, 3.0569, 0.2702, 0.1408, -22.6491, 7.0397, -10.6566, 1.9918, 187.339, g
35.4559, 14.0987, 2.4533, 0.3944, 0.206, 2.3575, 17.7538, -14.9431, 2.075, 235.553, g
54.5906, 21.8888, 2.917, 0.3329, 0.2076, -62.3091, -32.4222, 17.9838, 0.626, 278.287, g
60.3438, 39.4297, 3.7198, 0.134, 0.0716, 42.6925, 47.9226, -13.3079, 12.8638, 103.301, g
29.9508, 15.4549, 2.6405, 0.3547, 0.1888, 4.5319, 15.1616, 7.4995, 23.9617, 133.096, g
41.3165, 16.9678, 2.8751, 0.26, 0.134, 36.2994, 21.4508, -15.6841, 10.961, 205.186, g
72.1161, 26.5274, 3.5358, 0.1634, 0.0837, 44.8692, 71.6665, 15.133, 15.2695, 176.899, g
22.2435, 12.3986, 2.2978, 0.4635, 0.2544, 28.8497, 8.6554, 10.5118, 44.3431, 84.6513, g
71.0207, 27.6918, 3.1945, 0.2038, 0.1083, 53.7932, 38.473, -21.5379, 1.904, 293.954, g
36.5242, 13.7876, 2.8466, 0.3559, 0.1786, 4.1256, 32.5134, 7.7912, 2.938, 159.604, g
30.9135, 9.955, 2.4676, 0.5247, 0.2777, -40.9269, 15.7383, 5.3361, 2.0623, 114.789, g
30.9023, 17.6166, 2.6021, 0.39, 0.2612, 21.4873, 24.5736, -9.8571, 10.6775, 202.231, g
73.5568, 28.7359, 3.4992, 0.1353, 0.0689, 40.5719, 70.5185, -15.7186, 3.062, 171.525, g
99.0242, 28.4088, 3.4767, 0.1622, 0.0989, -55.9579, 39.4975, 19.2055, 2.0115, 284.494, g
96.6184, 34.4729, 3.268, 0.1646, 0.0947, -14.3374, 46.8293, -18.6157, 2.6775, 316.374, g
23.57, 14.8601, 2.3971, 0.509, 0.2585, -11.1252, -14.8719, 11.4384, 21.769, 166.971, g
28.126, 19.7273, 2.7774, 0.3038, 0.1845, 12.6132, 19.5373, 11.9793, 20.468, 198.969, g
19.6449, 14.8624, 2.5024, 0.478, 0.2846, 2.3679, -10.1323, 5.8533, 19.405, 162.777, g
35.5608, 22.0269, 3.2682, 0.2232, 0.1151, -24.1238, -15.5748, 8.6244, 0.5877, 183.182, g
21.9585, 16.0732, 2.5563, 0.4444, 0.2375, 6.9527, 8.9352, -7.7108, 19.662, 220.263, g
59.1921, 25.7827, 3.344, 0.2319, 0.1293, 13.1784, 31.4371, -19.3714, 4.605, 222.931, g
35.4643, 19.9744, 3.1358, 0.2992, 0.2023, -5.447, 18.8005, 10.1846, 20.5649, 151.71, g
63.3926, 31.8481, 3.3035, 0.1357, 0.0689, 13.5914, 32.569, -9.9033, 8.5577, 123.099, g
35.5154, 29.0844, 3.2052, 0.2525, 0.1344, 17.7266, 29.1222, -20.5402, 26.577, 117.028, g
30.5583, 16.1245, 2.5938, 0.4102, 0.2229, -22.1688, -21.0536, 9.2193, 14.043, 118.625, g
59.2332, 24.4358, 2.9687, 0.2493, 0.1316, 59.1135, 40.3654, -15.9741, 3.6478, 275.36, g
59.4093, 13.2252, 2.7875, 0.2512, 0.1378, -38.5028, 42.3596, -9.506, 6.2748, 228.337, g
18.1344, 14.6744, 2.3664, 0.5462, 0.3247, -7.9164, 16.4175, 8.1317, 39.134, 150.231, g
56.8047, 19.2567, 2.6154, 0.3442, 0.1782, -70.1274, -29.0892, -13.4158, 0.3475, 270.217, g
18.7961, 10.2594, 2.233, 0.5497, 0.3129, -23.5494, -9.8311, -2.0507, 82.2426, 211.826, g
74.7986, 20.0861, 2.9757, 0.3765, 0.2195, -22.9868, -40.0942, -8.8413, 7.8318, 308.865, g
69.8921, 18.9497, 2.8283, 0.294, 0.1656, -120.499, 58.4752, -9.0489, 4.442, 260.136, g
90.6662, 37.7353, 3.5818, 0.2266, 0.118, -15.7899, -38.7518, -19.065, 2.481, 404.328, g
21.4634, 12.7096, 2.4289, 0.4693, 0.2588, 15.2858, 13.0401, -8.4286, 10.54, 119.431, g
104.061, 14.115, 2.6527, 0.4249, 0.2436, 67.0364, 97.6731, -7.7866, 0.091, 197.501, g
26.7112, 20.18, 2.7284, 0.3738, 0.2084, -19.9579, -20.4143, -10.4288, 78.7402, 80.2553, g
28.3612, 21.333, 3.0404, 0.3098, 0.1626, -10.285, 20.8569, -10.9452, 61.7, 75.3015, g
32.2029, 27.8573, 2.9974, 0.2384, 0.1242, -11.8403, 12.7336, -21.9025, 15.646, 148.293, g
22.4885, 16.0269, 2.6959, 0.3927, 0.1984, -21.0595, 8.754, 11.6542, 6.62, 55.5981, g
103.799, 41.6904, 4.213, 0.079, 0.0428, -45.7858, 81.4942, -20.2735, 2.833, 280.41, g
43.515, 14.3182, 2.8075, 0.3115, 0.1846, 16.4403, 37.9256, -7.6022, 4.1022, 273.148, g
62.1376, 23.3124, 3.3193, 0.2325, 0.1215, 38.1039, 64.4663, 6.6418, 8.626, 250.738, g
123.987, 17.4709, 2.7906, 0.298, 0.1547, -190.105, 84.4861, 13.0368, 0.813, 351.038, g
