@relation magic-2
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
35.6271, 10.0782, 2.5849, 0.4551, 0.2666, 1.9398, -21.4404, 4.58, 18.357, 179.784, g
36.744, 16.6424, 2.6542, 0.3725, 0.2317, -3.7691, 31.0401, 8.1484, 25.831, 187.835, g
40.6978, 30.7397, 3.4551, 0.1588, 0.0805, 39.9395, 25.9621, 8.9297, 7.8862, 127.078, g
40.0976, 11.4319, 2.5198, 0.5287, 0.3489, 45.8807, 19.0919, 9.9237, 2.622, 242.382, g
30.9994, 13.5465, 2.6004, 0.3814, 0.2171, 39.586, 24.7028, 12.0246, 53.453, 71.1621, g
81.0356, 31.4194, 3.5101, 0.2774, 0.1401, -8.6304, -52.0923, 19.5298, 3.3315, 377.694, g
125.394, 56.5926, 4.339, 0.0572, 0.0295, 147.398, 114.295, 11.9862, 3.601, 198.601, g
24.2138, 16.5718, 2.4935, 0.3884, 0.2135, -11.298, -12.3428, -13.7077, 3.387, 234.542, g
102.704, 28.4177, 3.2973, 0.2249, 0.1162, -115.627, 74.9095, 23.9032, 1.4659, 318.44, g
33.2966, 26.1247, 2.9959, 0.3322, 0.1954, 13.3259, 31.3099, 26.3442, 34.7693, 204.293, g
102.502, 41.161, 4.1093, 0.0975, 0.0503, 58.8221, 89.5152, -27.2893, 2.84, 268.613, g
61.7854, 23.0115, 3.041, 0.283, 0.1479, -46.8123, 58.0699, -15.2829, 0.2111, 294.287, g
26.4839, 17.6552, 2.8759, 0.3407, 0.1737, -9.7976, 20.7124, 14.2567, 9.2085, 244.753, g
12.9774, 11.0775, 2.1945, 0.7476, 0.4441, -14.3096, 6.7507, 9.7284, 68.4457, 212.57, g
41.9841, 20.3999, 2.6289, 0.322, 0.1939, 32.2729, 36.4194, -15.5429, 5.783, 161.803, g
32.6557, 14.4534, 2.8267, 0.4098, 0.2198, -8.3825, 23.8199, -6.8912, 21.475, 227.561, g
22.2648, 12.1002, 2.5328, 0.5249, 0.3358, -9.093, -10.5611, 9.7002, 10.0186, 199.539, g
13.1126, 10.9804, 2.1917, 0.7653, 0.4148, -14.6448, 4.2116, -11.6198, 44.0092, 95.6115, g
40.5134, 13.4707, 2.7952, 0.3766, 0.2236, -10.7185, 22.5715, -4.9671, 0.5263, 156.262, g
40.3064, 13.3274, 2.635, 0.3268, 0.2051, -29.5632, -28.6773, 7.8411, 13.838, 185.467, g
13.0312, 11.0411, 2.1508, 0.7562, 0.4346, 14.4059, -5.8704, 10.8163, 18.039, 239.112, g
28.4739, 21.0753, 2.6623, 0.2742, 0.1425, 0.2591, -20.0388, 14.8485, 28.75, 232.186, g
21.1715, 10.7098, 2.1959, 0.5605, 0.2898, 6.9952, -18.1822, 10.0412, 82.0634, 240.368, g
75.5326, 29.0068, 3.2583, 0.3608, 0.2232, 34.4086, -47.649, 21.1596, 2.405, 365.045, g
21.0002, 7.1029, 2.1688, 0.7051, 0.3627, -24.3319, -9.9623, -6.1514, 12.863, 162.608, g
60.5508, 24.4487, 3.34, 0.1947, 0.1241, -15.8597, -31.7991, -17.4254, 11.12, 144.592, g
24.1291, 12.3616, 2.6646, 0.5065, 0.276, 2.0266, 17.1422, -8.7257, 40.0613, 84.6768, g
48.4923, 35.2073, 3.6612, 0.1643, 0.0852, 15.5148, 28.1506, -27.8942, 5.684, 65.9426, g
60.9957, 24.6287, 3.037, 0.2149, 0.1189, 71.6175, -23.9024, -17.8155, 7.308, 189.411, g
23.6343, 12.6911, 2.4579, 0.4599, 0.2422, -8.4408, -14.4885, 3.6345, 24.9633, 134.229, g
86.2726, 38.3756, 4.097, 0.0896, 0.0462, 50.9778, 81.6191, 14.5319, 5.2854, 187.745, g
23.2129, 9.9944, 2.5145, 0.5535, 0.2859, -25.4829, -17.3115, 10.502, 5.932, 153.643, g
13.2632, 10.7133, 2.3107, 0.7824, 0.4083, 14.7389, 2.4181, -11.8587, 71.878, 167.552, g
20.8245, 15.2367, 2.4997, 0.4494, 0.2484, -0.8574, 2.8524, 9.1903, 10.312, 137.158, g
66.4048, 29.6975, 3.3304, 0.1467, 0.0759, 13.9496, 21.6895, 24.2529, 1.464, 252.138, g
57.7688, 20.6811, 3.1963, 0.2348, 0.1244, 67.4719, 48.1948, -14.2911, 6.944, 206.165, g
33.5641, 17.9922, 2.666, 0.3085, 0.1672, 6.0098, 14.7403, 11.0277, 2.9039, 110.032, g
35.3659, 13.6076, 2.5004, 0.3791, 0.2038, 9.7695, -19.9187, -11.2864, 69.35, 121.49, g
39.5884, 21.688, 2.7727, 0.2835, 0.1578, 16.3054, 36.6765, 10.7629, 17.9289, 220.991, g
23.0564, 15.9993, 2.4955, 0.476, 0.3115, -9.0445, -22.4763, -11.0232, 15.277, 100.764, g
33.2984, 13.1378, 2.7054, 0.4631, 0.2867, 20.4333, 24.3311, -9.659, 14.854, 179.514, g
53.1674, 22.5707, 2.9292, 0.1978, 0.0995, 9.7176, 37.2507, -7.1868, 22.289, 178.844, g
78.1426, 26.3377, 3.5446, 0.1878, 0.0997, 59.3504, 69.856, 17.8324, 1.9837, 268.889, g
20.5656, 10.0671, 2.3579, 0.636, 0.3575, 3.5753, -15.242, -2.1569, 0.9738, 190.704, g
37.716, 19.0122, 2.8567, 0.3658, 0.194, 30.0224, 34.101, 9.5223, 21.8653, 85.0906, g
56.0434, 23.3478, 2.9098, 0.2265, 0.1237, 12.9185, 52.4391, -16.0983, 1.7181, 193.002, g
39.1899, 16.9555, 2.4579, 0.3798, 0.1899, 30.3464, -22.0058, -7.664, 5.222, 180.757, g
19.8075, 17.3821, 2.6299, 0.3962, 0.2263, 0.6957, -6.7164, 6.4482, 27.7967, 53.1241, g
17.9813, 11.4675, 2.4564, 0.6259, 0.3269, -11.0389, 17.4177, -9.2546, 20.19, 222.082, g
66.8036, 32.9765, 3.683, 0.1289, 0.0721, 39.1185, 66.1333, 10.4774, 16.085, 148.576, g
35.1147, 17.8008, 2.9096, 0.3842, 0.2063, 37.0454, 35.004, 8.3877, 16.6113, 142.507, g
13.0916, 10.5668, 2.1351, 0.7766, 0.4872, -13.2254, -4.3567, 9.9715, 51.288, 216.562, g
37.8354, 21.0487, 2.5105, 0.4475, 0.2423, 14.4717, 28.183, 7.7546, 13.932, 304.316, g
20.1179, 7.2985, 2.081, 0.7386, 0.3942, 2.4848, -9.6912, -5.3881, 74.511, 179.276, g
22.3788, 12.8508, 2.2833, 0.6146, 0.3776, -11.3695, -17.0019, -8.4161, 10.7186, 65.7385, g
17.3904, 10.7534, 2.3096, 0.6324, 0.3211, 21.6882, 10.136, 6.1702, 10.908, 208.754, g
29.4939, 11.5493, 2.4533, 0.4542, 0.2412, 12.8139, 20.9796, 9.859, 10.11, 134.075, g
27.4917, 8.5165, 2.3541, 0.6018, 0.3473, 10.8076, 21.1234, 1.7764, 4.18, 90.3423, g
13.2257, 10.8071, 2.2028, 0.7774, 0.3918, 14.9596, -0.646, 11.8949, 63.4889, 197.707, g
73.1647, 32.2813, 3.8581, 0.1517, 0.0787, 7.5152, 63.0827, 20.4569, 4.5252, 244.058, g
31.7635, 11.2963, 2.5641, 0.3493, 0.176, -28.4817, 18.3141, -3.8177, 16.9799, 123.705, g
34.9374, 14.2446, 2.7408, 0.3815, 0.2334, -2.2511, 30.3157, 10.5688, 9.034, 179.785, g
40.1099, 23.8657, 3.2044, 0.2142, 0.1096, 7.6748, 26.4934, -13.9909, 4.0619, 109.997, g
27.3044, 7.4979, 2.3139, 0.6019, 0.3617, -10.6229, -6.131, -2.9807, 19.817, 171.721, g
24.1739, 10.6332, 2.3086, 0.5061, 0.2924, -7.5514, -18.3312, 7.1153, 16.2545, 192.505, g
24.0236, 15.8415, 2.5746, 0.4154, 0.2463, 19.9012, -7.7529, 4.4604, 30.7437, 132.411, g
19.5431, 14.8619, 2.3212, 0.5012, 0.284, -6.4161, 17.282, 6.6534, 50.575, 212.695, g
40.1108, 7.4124, 2.281, 0.5759, 0.322, 25.8725, 18.8003, -4.242, 0.7557, 181.725, g
16.8273, 11.1407, 2.3483, 0.6188, 0.3386, 3.7201, -8.2179, -6.662, 49.2708, 43.1147, g
28.7802, 15.2527, 2.3927, 0.4251, 0.2247, 29.8074, 18.1433, -10.5433, 21.3396, 164.68, g
76.6778, 20.1766, 2.8212, 0.2838, 0.1517, -83.4907, 54.4859, 20.7574, 1.2118, 257.408, g
86.0885, 36.2589, 3.4839, 0.2359, 0.1337, -12.8931, -56.7464, -4.0291, 4.158, 372.98, g
19.2975, 9.9982, 2.2405, 0.5517, 0.2787, 25.832, 4.0307, -4.1581, 26.997, 233.159, g
69.7429, 27.4255, 3.3414, 0.1572, 0.0795, 14.857, 55.6712, -5.4001, 2.414, 224.784, g
29.3854, 10.0191, 2.2776, 0.4749, 0.2507, 17.073, 8.6749, 11.82, 7.1928, 153.614, g
40.3394, 18.3309, 2.8932, 0.335, 0.1694, 7.4195, -28.7926, -11.8535, 2.9018, 115.644, g
86.4015, 30.646, 3.6466, 0.1771, 0.0983, -74.6932, 50.0957, 17.1267, 4.1261, 287.023, g
21.491, 15.6538, 2.5328, 0.3871, 0.2009, 28.2548, 3.828, 6.4868, 70.1989, 161.573, g
24.5719, 12.8338, 2.5478, 0.4504, 0.2649, 19.9128, 15.1604, -6.7702, 1.0147, 216.425, g
37.8264, 15.0317, 2.7903, 0.3517, 0.2164, 45.4483, 24.7203, -7.7151, 8.9491, 174.051, g
12.8427, 11.3821, 2.1255, 0.7191, 0.4232, -14.9637, 8.5891, 6.9418, 82.4198, 183.979, g
18.1898, 17.1594, 2.3589, 0.4945, 0.2473, 0.2891, 5.3279, 17.334, 2.5785, 104.287, g
22.6334, 10.7394, 2.29, 0.5897, 0.3154, 17.3043, 17.7547, -2.4762, 5.8519, 256.424, g
29.0153, 20.734, 2.9521, 0.3428, 0.1759, 7.1935, 26.5562, -17.8315, 31.796, 154.146, g
20.9636, 6.8796, 2.0737, 0.7511, 0.4346, 21.3988, 14.1561, -6.071, 57.837, 215.311, g
19.3382, 12.613, 2.4091, 0.5263, 0.2904, -1.9269, 11.2469, -9.2856, 40.7067, 237.436, g
50.8142, 27.7736, 3.3463, 0.1901, 0.1061, 28.326, 39.9401, -20.2304, 4.7419, 187.57, g
62.4115, 31.2051, 3.4099, 0.2222, 0.1138, 58.6048, 51.5254, 25.8018, 6.1268, 267.515, g
38.8799, 21.5881, 3.0573, 0.2025, 0.1047, 18.7566, -24.0106, 11.6233, 0.704, 185.251, g
80.4024, 27.0418, 3.4859, 0.1695, 0.0848, 82.1756, 72.9953, 17.483, 4.39, 248.09, g
94.6741, 33.5956, 3.9912, 0.1232, 0.0616, 108.849, 80.329, 19.1019, 1.437, 305.609, g
39.9538, 24.8292, 3.3153, 0.2385, 0.1362, 19.2151, 33.1294, 13.6998, 0.139, 127.164, g
88.9487, 22.009, 3.5943, 0.1677, 0.0882, 46.2739, 79.3842, -12.1819, 1.388, 256.048, g
67.4572, 22.0192, 3.2475, 0.2132, 0.1292, 50.2192, 71.0193, -15.0709, 2.653, 229.732, g
84.4221, 36.4121, 3.6229, 0.2002, 0.1085, 11.978, 43.8629, 4.2585, 4.2808, 351.706, g
23.5829, 9.2915, 2.3847, 0.5897, 0.3897, -11.8147, -7.7884, 3.1513, 40.6189, 77.7996, g
44.1911, 16.6013, 2.873, 0.2786, 0.1695, 15.3646, 36.7431, 8.4497, 8.469, 195.022, g
19.5436, 12.6227, 2.4735, 0.4639, 0.2471, 1.4751, -3.9319, 7.2393, 31.933, 165.866, g
89.9267, 38.6728, 3.7577, 0.1838, 0.0979, -139.903, 37.7896, -24.3736, 0.42, 400.619, g
92.7512, 16.9491, 2.749, 0.3672, 0.213, -35.6368, -90.4231, -13.0992, 16.2144, 97.6517, g
49.2705, 19.1009, 3.1229, 0.3188, 0.1654, 22.1893, 49.0443, -16.5606, 8.8233, 231.298, g
40.8289, 13.1511, 2.6299, 0.3494, 0.1887, 59.9054, 21.1676, 11.8264, 26.798, 136.24, g
26.1559, 9.9788, 2.3701, 0.5416, 0.2921, 29.6682, 21.9484, 5.9681, 61.282, 95.2881, g
26.6852, 12.7904, 2.5804, 0.4074, 0.2457, 14.7713, 11.6301, 8.545, 1.048, 164.621, g
19.1636, 9.9135, 2.3711, 0.6851, 0.4277, 4.3343, -14.4368, 4.9822, 24.6194, 228.02, g
24.4523, 9.8128, 2.4322, 0.5693, 0.3604, -8.7205, -17.829, -8.4405, 19.571, 175.644, g
106.75, 28.0085, 3.3472, 0.1488, 0.0762, 11.8458, 89.8588, 11.7438, 3.972, 298.142, g
42.0233, 28.6937, 3.0404, 0.1868, 0.1061, 32.6467, 27.2874, 20.156, 16.0801, 126.656, g
27.9238, 20.4816, 2.7189, 0.2904, 0.148, -21.9961, 17.6725, -7.2268, 81.4656, 62.1731, g
43.7671, 29.7969, 3.4, 0.1855, 0.1037, 21.5615, 33.4166, -23.0803, 27.622, 131.255, g
57.7782, 15.2163, 3.1327, 0.2063, 0.1138, -21.6798, 38.6586, -4.4539, 3.0035, 212.741, g
28.1075, 16.6515, 2.7059, 0.4114, 0.2392, 26.5774, 18.9105, 7.0052, 43.177, 55.5549, g
31.7518, 14.9318, 2.6817, 0.3517, 0.1883, -8.1542, 18.4968, 11.5886, 4.706, 202.458, g
28.085, 12.8567, 2.5927, 0.4981, 0.3282, 2.4313, 13.0427, -6.9039, 25.4082, 179.107, g
81.1973, 35.969, 4.0645, 0.1032, 0.053, 86.3106, 69.2886, -10.2372, 0.614, 236.321, g
27.9879, 12.7318, 2.4579, 0.4913, 0.277, 7.4178, -19.2604, -9.2377, 6.261, 188.477, g
36.9557, 16.2352, 2.9645, 0.3429, 0.2111, 3.4052, 18.9984, -6.5638, 2.511, 185.961, g
61.4489, 24.0428, 3.2683, 0.1822, 0.0925, -101.756, 37.3025, 14.8199, 7.3758, 262.074, g
104.113, 41.2098, 4.1523, 0.096, 0.0545, -28.4823, 83.5112, 20.8342, 1.828, 311.279, g
90.5525, 36.4024, 3.9952, 0.1171, 0.0632, -38.4156, 71.3796, -10.4312, 4.077, 294.691, g
115.325, 57.1397, 3.3983, 0.1467, 0.0937, -37.6078, -79.5937, 53.4387, 4.588, 303.806, g
65.8187, 21.7078, 3.2692, 0.2185, 0.1111, -77.72, 45.9937, 14.5994, 3.2964, 252.706, g
31.8879, 16.651, 2.6091, 0.31, 0.1587, 25.2696, 17.5417, -16.307, 31.3209, 68.3407, g
88.0329, 24.5386, 3.7146, 0.1897, 0.1137, -45.1803, 70.259, 7.9246, 1.607, 316.605, g
78.4848, 13.4146, 2.4983, 0.4444, 0.2778, 94.0254, -41.0307, 8.0336, 0.13, 202.04, g
26.0226, 14.3748, 2.5453, 0.4644, 0.3006, 31.3982, 17.1045, -12.0391, 13.986, 139.172, g
46.347, 23.8871, 2.8751, 0.2387, 0.138, 18.3389, 42.1347, -20.3238, 7.5772, 200.038, g
21.6479, 6.754, 2.1477, 0.7117, 0.4235, -22.6083, -13.3675, 6.4993, 1.7721, 159.755, g
60.9588, 24.4774, 3.2129, 0.193, 0.113, 33.8532, 45.9043, 21.3148, 3.7653, 230.503, g
85.9685, 46.078, 4.1192, 0.0875, 0.0471, 80.4417, 77.7503, -37.1788, 4.561, 188.566, g
33.4087, 18.942, 2.8004, 0.3183, 0.194, 21.8688, 22.7476, 4.6303, 9.4759, 125.399, g
13.1584, 10.7054, 2.2135, 0.7768, 0.4557, 13.8929, 2.6508, -11.0701, 63.0, 92.5548, g
32.5556, 12.7421, 2.527, 0.3893, 0.2244, 18.6715, 22.4613, 3.236, 1.1232, 149.37, g
18.7096, 16.1954, 2.4556, 0.5534, 0.352, 17.2286, 19.9471, -3.847, 71.004, 54.3992, g
92.2348, 24.2443, 2.8525, 0.2458, 0.1341, 89.9966, 80.2383, 14.9143, 6.12, 238.277, g
75.7105, 12.3756, 2.637, 0.2791, 0.1465, -33.8058, -66.4578, 6.7663, 7.051, 198.076, g
12.6943, 11.6969, 2.1688, 0.7119, 0.3831, 15.6423, -8.6033, 10.2893, 12.415, 164.357, g
33.5378, 14.085, 2.5539, 0.3436, 0.1802, -20.7309, -7.6258, 9.9982, 35.2593, 103.75, g
74.9513, 24.0033, 3.3358, 0.1809, 0.1018, 18.3338, 36.5315, -7.4881, 2.0296, 244.76, g
18.257, 9.5406, 2.3385, 0.6743, 0.4839, -4.995, 13.644, -9.4229, 46.9799, 143.742, g
18.2936, 12.9298, 2.3918, 0.5233, 0.2819, -0.5436, 7.4971, 6.7502, 43.5251, 59.0353, g
41.7348, 16.041, 2.9513, 0.2785, 0.1482, -37.4923, -21.6896, -2.3961, 5.686, 201.078, g
121.288, 26.9501, 2.634, 0.2857, 0.1498, 61.137, 86.7995, -17.5807, 5.5164, 269.019, g
35.7476, 22.835, 2.9699, 0.2722, 0.1367, 44.5296, 27.3889, -10.1279, 13.9774, 147.625, g
34.1947, 22.252, 2.9906, 0.277, 0.1395, -6.0641, 22.7293, 16.2596, 6.437, 177.538, g
34.989, 15.9144, 2.5653, 0.4871, 0.3143, -30.5873, -30.6854, -12.938, 68.6169, 50.8582, g
12.7926, 11.5696, 2.0626, 0.7273, 0.368, -15.0824, 4.1787, -11.6336, 27.0422, 199.19, g
60.8125, 38.9729, 3.8601, 0.1286, 0.0677, 16.144, 47.2671, 8.2626, 11.863, 103.747, g
19.9796, 17.3141, 2.5545, 0.4407, 0.2385, 24.9852, 10.1392, 12.2564, 0.2194, 76.3344, g
75.3715, 19.2748, 3.1515, 0.2032, 0.1104, 4.4977, 63.8481, -12.5333, 5.284, 261.21, g
19.9742, 16.2989, 2.5593, 0.5103, 0.28, 24.4937, 11.6297, -8.7452, 8.793, 182.308, g
21.2203, 6.5774, 2.1446, 0.7599, 0.4839, 19.8745, 16.07, -6.2487, 18.981, 155.034, g
54.6176, 15.0295, 2.705, 0.2821, 0.1548, -32.594, -33.4038, 6.2599, 5.3885, 163.712, g
39.089, 26.253, 3.2334, 0.1969, 0.1224, 8.9864, 19.5241, -2.9127, 18.9796, 164.936, g
22.7955, 10.6579, 2.5031, 0.5997, 0.4003, 11.3459, 20.5625, 8.9411, 42.293, 210.976, g
23.5281, 9.5551, 2.3692, 0.6624, 0.391, -27.0313, 8.6299, -5.9169, 24.368, 106.054, g
27.5042, 17.6334, 2.4541, 0.3445, 0.174, -6.0405, 7.7084, -16.0424, 31.28, 159.278, g
21.7265, 6.7179, 2.1222, 0.717, 0.4264, -22.5868, -13.4709, 6.5348, 27.722, 148.094, g
21.561, 6.7887, 2.07, 0.7149, 0.4213, 22.5915, 13.3083, -6.4567, 10.302, 180.155, g
74.8605, 28.5923, 3.6254, 0.1756, 0.0935, 26.0505, 7.0047, -12.0999, 0.098, 282.26, g
13.3706, 10.4955, 2.1717, 0.7946, 0.4007, 14.9398, 2.0921, 11.9017, 47.994, 180.736, g
53.1573, 27.5492, 2.4735, 0.6353, 0.395, -36.0954, -47.369, -20.0959, 8.79, 321.013, g
19.9222, 12.9838, 2.4306, 0.5121, 0.2764, -13.2681, -8.9999, 4.758, 69.805, 95.9388, g
32.3865, 11.552, 2.639, 0.3628, 0.194, 28.903, 14.5071, -6.3446, 7.4884, 212.645, g
21.4843, 6.96, 2.1508, 0.6855, 0.364, 24.9365, 8.883, 6.4455, 66.4912, 60.6225, g
46.5534, 19.7632, 3.0092, 0.2095, 0.1072, 40.5851, 26.2452, -14.93, 2.7, 119.542, g
50.2255, 16.776, 3.0917, 0.3401, 0.2287, 37.727, 42.3584, -12.5027, 5.3512, 204.957, g
26.3148, 18.4591, 2.8274, 0.3884, 0.2418, 7.8003, -12.8794, -14.3551, 13.776, 117.24, g
45.3424, 21.6612, 3.1103, 0.2529, 0.1509, 33.768, 43.0001, -12.1145, 5.028, 267.265, g
39.7343, 15.3465, 2.9415, 0.2517, 0.1356, 23.8401, -17.3502, -2.7189, 20.0424, 85.6564, g
45.4214, 31.9009, 3.5653, 0.1711, 0.0869, 46.0041, 40.5794, -17.8607, 11.6075, 165.603, g
19.901, 17.8679, 2.499, 0.5071, 0.3027, -14.0443, -15.2362, 9.7605, 49.186, 245.623, g
16.3675, 11.5917, 2.4814, 0.5974, 0.3053, 2.0152, -6.3907, -3.35, 12.3236, 214.631, g
25.8254, 18.7991, 2.7312, 0.3324, 0.1755, 25.2572, 17.8471, -13.1111, 9.273, 149.785, g
26.5225, 16.311, 2.7168, 0.4184, 0.2889, 9.5421, -8.1751, 12.5408, 4.1489, 175.11, g
25.4646, 14.9682, 2.3811, 0.5281, 0.264, -18.9266, 15.9006, -16.7733, 72.9588, 26.8991, g
82.2052, 37.4298, 3.8189, 0.2159, 0.1157, 29.4843, 47.214, -18.9369, 1.4594, 390.94, g
81.3604, 29.3861, 3.1695, 0.1854, 0.0937, 36.258, 74.8812, -20.5673, 8.8992, 278.53, g
37.3397, 20.437, 2.8907, 0.2842, 0.1846, 32.7575, 26.3113, 9.0852, 3.892, 139.333, g
24.0061, 17.6551, 2.6053, 0.3697, 0.2072, -7.8864, -4.5617, 10.4587, 43.73, 149.701, g
19.8356, 11.4295, 2.4116, 0.5891, 0.3004, 19.3867, 19.0913, 9.9913, 24.926, 130.39, g
109.723, 51.1687, 4.2302, 0.0627, 0.0328, 87.2085, 83.8774, 22.6233, 3.4161, 283.833, g
62.3485, 22.7326, 3.519, 0.1843, 0.1031, 37.5376, 60.218, -12.1666, 1.783, 253.99, g
21.7651, 15.9545, 2.4771, 0.46, 0.2717, 22.0811, 16.1818, 3.3659, 12.12, 178.092, g
31.7974, 17.4881, 2.7931, 0.2834, 0.1441, 2.519, -24.1423, 11.437, 18.694, 214.053, g
103.881, 45.33, 4.2128, 0.0983, 0.0539, -89.1814, 72.1054, 23.8328, 0.9908, 295.988, g
66.1569, 19.6319, 3.2564, 0.1856, 0.1011, 42.6061, 47.9049, 5.61, 5.6351, 209.001, g
47.1318, 23.4848, 3.5004, 0.2284, 0.1177, 10.0736, 31.0237, -15.6217, 8.902, 166.25, g
22.0539, 14.3441, 2.451, 0.5239, 0.2991, -30.5871, 15.2366, -9.9131, 3.13, 136.538, g
36.5105, 16.9973, 2.7924, 0.3016, 0.154, -5.9952, 10.3356, 7.5573, 25.1167, 184.727, g
20.8415, 7.157, 2.07, 0.7064, 0.3532, 24.5405, 9.3895, 6.0436, 20.0419, 221.375, g
35.5214, 19.0795, 2.7683, 0.2592, 0.1356, -7.2942, 26.5883, 8.2989, 3.6208, 203.094, g
27.5027, 16.8125, 2.5763, 0.366, 0.1976, -27.9457, -13.4266, -12.6581, 21.937, 124.451, g
43.8606, 16.1287, 3.0348, 0.2713, 0.1583, 23.8714, 31.1417, 6.467, 8.9201, 221.468, g
24.5979, 11.3337, 2.4354, 0.5541, 0.2844, 13.8569, 21.2856, 3.034, 61.3024, 203.104, g
36.755, 15.4828, 2.5231, 0.3538, 0.1784, -49.4626, -23.9838, -12.8916, 61.492, 44.5238, g
53.0133, 14.0532, 2.3395, 0.5034, 0.2586, 69.2327, -32.7482, 11.0647, 10.865, 188.356, g
43.8753, 29.479, 3.6885, 0.2002, 0.1112, 13.1996, 37.5094, -11.7056, 9.6642, 118.295, g
30.3621, 11.6582, 2.5629, 0.4761, 0.2586, 16.6826, 14.5422, -11.4294, 9.991, 244.256, g
27.1266, 12.3249, 2.5038, 0.4232, 0.2304, 21.7815, -15.1941, 7.1693, 3.64, 151.095, g
57.6135, 18.5866, 2.7686, 0.3612, 0.1934, -33.3247, -29.6203, 16.188, 0.127, 227.546, g
84.44, 35.3814, 3.742, 0.1953, 0.1004, -6.9577, 52.0089, 7.6456, 1.17, 353.441, g
35.6443, 10.798, 2.4281, 0.4328, 0.2631, 19.0775, 26.2199, 8.8393, 3.614, 235.789, g
50.1058, 18.3299, 3.1541, 0.2139, 0.1238, 38.2593, 28.6234, 11.8378, 4.0106, 186.285, g
26.2738, 11.9961, 2.6085, 0.4507, 0.2426, 24.7401, 20.7625, 2.3155, 4.849, 54.3626, g
47.3911, 29.5763, 3.4302, 0.1523, 0.0826, 15.0843, -9.0918, 20.5067, 3.5846, 202.704, g
43.287, 12.0395, 2.4281, 0.4104, 0.222, 48.354, 31.4508, 10.6959, 8.3733, 232.854, g
29.6626, 9.2293, 2.4125, 0.4913, 0.2921, 5.207, 24.5981, -9.9884, 8.1489, 83.588, g
66.5198, 22.7195, 3.038, 0.2217, 0.1214, 64.3091, 51.4504, -13.0401, 3.481, 261.514, g
33.3046, 14.5828, 2.5569, 0.4827, 0.3343, 33.7169, 31.6559, 14.9136, 28.9934, 187.749, g
53.5082, 19.9123, 3.2121, 0.2283, 0.123, 60.3099, 34.1822, 8.1916, 0.487, 247.388, g
13.9473, 8.8242, 2.3454, 0.8668, 0.4582, 14.3279, 6.0618, -11.3958, 25.1526, 66.1659, g
24.8408, 14.8699, 2.6459, 0.4362, 0.2678, 4.3568, 20.3579, 7.5544, 70.606, 47.3296, g
28.738, 12.184, 2.5484, 0.4017, 0.2192, -16.1462, 13.0976, -10.1241, 8.0769, 164.826, g
66.0346, 11.7658, 2.6212, 0.3804, 0.2117, 70.6669, 63.5139, 10.5566, 2.0758, 201.544, g
12.3934, 12.0919, 2.2, 0.6751, 0.3502, -16.8836, 10.6145, 0.0, 50.0643, 176.064, g
106.087, 18.9681, 2.9225, 0.2104, 0.1118, 91.3772, 114.887, -11.0818, 2.801, 250.174, g
32.7643, 20.1371, 2.8331, 0.2746, 0.1476, -32.2521, -30.0399, -10.2736, 6.2504, 228.147, g
20.4624, 7.0807, 2.0881, 0.7592, 0.4041, 22.0253, 12.8465, -5.647, 25.2239, 107.286, g
28.3463, 13.4075, 2.4433, 0.5297, 0.3009, 34.0842, 17.2129, -12.7297, 6.785, 169.642, g
36.0474, 9.6582, 2.5993, 0.4478, 0.2553, 10.7562, -27.961, 10.5147, 18.862, 87.9567, g
31.5758, 26.4066, 2.8552, 0.2917, 0.1528, 15.6043, 14.9725, -20.0698, 87.7159, 122.925, g
53.0719, 22.5881, 2.9467, 0.2973, 0.1668, 32.0257, 53.2193, -17.9499, 8.118, 139.592, g
23.2781, 12.7693, 2.4533, 0.5211, 0.2623, 3.1716, 18.1523, 6.4226, 4.3351, 200.442, g
30.3343, 20.6495, 2.6739, 0.286, 0.16, 32.8752, -16.7559, 10.3996, 9.129, 112.46, g
28.4057, 21.1799, 3.0077, 0.2672, 0.1478, -14.156, 13.3182, 13.6423, 11.239, 153.271, g
21.034, 7.0887, 2.1889, 0.7055, 0.3657, -24.2465, -10.1613, -6.1728, 66.1205, 140.607, g
23.2473, 18.4047, 2.6839, 0.4286, 0.2764, -9.8798, 10.6638, -10.2722, 34.217, 75.377, g
46.2564, 19.1547, 2.9609, 0.2276, 0.122, 52.6054, 21.5971, -10.3703, 6.5852, 161.699, g
21.7283, 10.6288, 2.3139, 0.6019, 0.3519, 17.4416, 17.9036, -7.5813, 32.7666, 217.683, g
34.7527, 16.3799, 2.6212, 0.2703, 0.1376, 21.9455, 23.6607, 7.2786, 16.5306, 158.12, g
77.7161, 30.1417, 3.8886, 0.1406, 0.0711, 44.8366, 63.5847, -23.6233, 1.0204, 261.15, g
27.5203, 11.1225, 2.3598, 0.4629, 0.2467, 19.2496, -17.6584, 10.0941, 57.6127, 151.036, g
