@relation magic-2
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
13.4531, 10.3005, 2.3375, 0.8046, 0.4115, -14.8165, -3.3077, 11.8799, 23.934, 146.809, g
23.9597, 12.4518, 2.4942, 0.4583, 0.242, -8.6907, 3.1424, -8.975, 14.77, 83.2785, g
23.4858, 0.0, 2.2393, 0.7378, 0.3775, -2.9397, 13.0915, 1.0E-4, 19.341, 235.342, g
66.2184, 10.8047, 2.4594, 0.441, 0.2448, 84.534, -39.9141, 7.2607, 8.48, 188.576, g
65.7162, 25.3132, 3.5375, 0.2184, 0.1176, -70.1286, 59.1235, 4.056, 0.187, 291.357, g
54.025, 17.8851, 3.0241, 0.2753, 0.167, 21.5915, 43.6579, 6.1489, 2.499, 266.968, g
18.2467, 10.5542, 2.1703, 0.5541, 0.3074, 2.0E-4, 0.2587, 5.6598, 76.9045, 229.342, g
67.1582, 25.5295, 3.3554, 0.2506, 0.148, -45.5155, 54.4201, 3.5576, 6.439, 285.794, g
60.9821, 18.8093, 2.9954, 0.2254, 0.1198, -35.1852, -33.79, -14.0761, 1.3991, 204.833, g
16.9777, 11.22, 2.2989, 0.5729, 0.3442, 0.2979, -3.5736, 6.4646, 65.595, 63.9031, g
79.051, 34.4773, 3.7622, 0.2268, 0.136, 13.1226, 45.3094, 14.7917, 2.3684, 343.054, g
17.3004, 11.0901, 2.3444, 0.5566, 0.3281, -0.1304, 2.9214, 6.0218, 26.6657, 203.478, g
23.8048, 12.3687, 2.29, 0.6154, 0.3513, -27.1045, -10.3179, -6.8164, 4.708, 238.974, g
16.0023, 11.8048, 2.301, 0.62, 0.3225, -0.6808, 3.9196, -4.1799, 82.0949, 181.402, g
56.8782, 23.0935, 3.1113, 0.202, 0.1087, 69.8112, 46.3001, -16.8457, 8.474, 221.527, g
35.8082, 21.3985, 2.6365, 0.3164, 0.1605, -33.2369, -22.8807, 8.6511, 3.755, 202.696, g
22.1065, 15.2659, 2.3454, 0.4786, 0.246, 35.0102, -18.7617, 9.04, 4.692, 214.956, g
27.5457, 11.6724, 2.4401, 0.5917, 0.314, -15.6094, -9.8531, 6.8762, 16.7712, 190.609, g
31.9231, 25.5388, 2.873, 0.3389, 0.1976, -0.7132, 25.5081, -6.917, 44.2068, 158.972, g
37.1999, 26.6242, 2.736, 0.2167, 0.124, -11.0145, -24.7638, -19.6955, 0.071, 185.574, g
18.8943, 15.4488, 2.3757, 0.56, 0.3347, 18.0703, 19.4668, 6.387, 2.707, 214.564, g
21.7131, 6.7565, 2.0917, 0.7126, 0.417, 22.9516, 12.9397, 6.5338, 25.071, 142.131, g
78.7228, 16.1085, 3.1596, 0.2763, 0.1666, 50.8437, 72.2015, 8.0076, 1.585, 209.641, g
70.5873, 25.2781, 3.3779, 0.2077, 0.1154, 61.9726, 79.9268, -12.0857, 1.0197, 140.838, g
25.8227, 18.289, 2.8146, 0.4015, 0.2582, -11.1702, 12.9714, -2.6258, 3.18, 147.781, g
60.8805, 23.504, 3.2068, 0.2627, 0.1326, 43.1884, 80.4394, -17.9185, 63.5812, 56.2458, g
20.9825, 12.3816, 2.404, 0.4852, 0.2544, 27.6597, 9.2499, -9.9358, 69.7, 224.593, g
19.7721, 7.0896, 2.2, 0.795, 0.4132, 21.0085, 13.0351, -4.6869, 10.7736, 129.519, g
20.3902, 12.5757, 2.4273, 0.4748, 0.2411, -2.6558, 10.6758, 9.7661, 37.113, 213.755, g
38.7504, 15.501, 2.6508, 0.4067, 0.2112, -29.3864, -35.3548, 11.4233, 13.6657, 175.622, g
25.3189, 15.0721, 2.7807, 0.4225, 0.2527, 26.315, 21.7912, -8.351, 14.263, 164.355, g
22.451, 5.9922, 2.2636, 0.7956, 0.5095, -20.278, -16.9492, -6.6888, 11.529, 111.205, g
36.5987, 24.2627, 3.2816, 0.2322, 0.1226, 26.5194, 28.8116, -16.0361, 13.191, 105.189, g
12.9947, 9.5535, 2.2776, 0.8232, 0.5726, -11.0799, -9.3233, 9.7537, 83.93, 127.814, g
41.7541, 9.6036, 2.5099, 0.3431, 0.1808, -60.0231, -14.9936, 5.8015, 59.954, 72.9465, g
76.3866, 33.6676, 2.9965, 0.2651, 0.1739, 34.5274, 19.6201, -21.8353, 10.377, 377.974, g
19.2101, 9.7685, 2.4216, 0.5909, 0.3731, 21.5527, 12.5988, 2.4074, 26.2377, 169.085, g
71.6516, 24.2203, 3.4689, 0.1831, 0.0973, -75.759, 49.583, -18.0125, 4.126, 253.24, g
19.6241, 9.4747, 2.3385, 0.6009, 0.3876, 21.4521, 13.1382, 2.054, 57.761, 88.6241, g
29.3345, 12.0211, 2.4683, 0.4184, 0.2296, 15.9527, 7.2054, -8.0449, 0.936, 197.788, g
35.8676, 29.0348, 2.9157, 0.2635, 0.156, 47.374, 25.8304, -28.3054, 4.5394, 152.473, g
45.9243, 16.9284, 3.0815, 0.3083, 0.1587, 50.9613, 42.2369, 7.9519, 4.8845, 170.324, g
72.0069, 21.5892, 3.3841, 0.1924, 0.1059, 27.066, 47.274, -13.504, 3.422, 236.244, g
63.4296, 28.0962, 3.0054, 0.1748, 0.0953, 37.0378, 45.827, 19.5156, 5.5364, 123.3, g
70.8359, 12.4758, 2.9178, 0.3372, 0.1734, 37.2217, 77.285, -6.4622, 1.046, 166.39, g
30.288, 12.8258, 2.4601, 0.3882, 0.2409, -28.9176, -17.866, 6.5964, 26.8446, 229.35, g
44.2587, 17.7969, 2.6015, 0.3805, 0.194, -60.6188, -17.2116, -15.61, 2.5856, 280.737, g
24.398, 14.5592, 2.2956, 0.5013, 0.2759, -15.2866, -9.8324, 11.2114, 21.322, 74.3741, g
68.0548, 23.1127, 3.7484, 0.1749, 0.0906, 21.626, 53.9519, 10.7158, 2.3475, 231.498, g
31.7983, 23.0585, 2.8225, 0.2769, 0.1437, 5.8781, -5.1985, 14.6623, 41.9239, 80.9176, g
20.121, 11.0904, 2.2945, 0.5685, 0.297, 8.6478, -18.3841, -9.7232, 37.6063, 159.089, g
83.5165, 35.8008, 3.4322, 0.1213, 0.0638, 39.0542, 73.8819, 27.5893, 5.473, 205.303, g
95.0375, 22.3456, 2.6702, 0.2714, 0.1464, -119.025, 54.5855, -11.8751, 5.2528, 278.957, g
20.2891, 9.1077, 2.301, 0.65, 0.4275, -2.0924, 13.333, 9.7056, 71.3503, 205.507, g
31.4615, 12.4865, 2.6154, 0.4024, 0.2097, 17.1878, 22.2641, 9.9534, 8.062, 182.434, g
91.0539, 19.4314, 2.7973, 0.2504, 0.1364, 71.532, 95.9197, -4.0488, 14.3675, 205.305, g
22.9561, 11.7472, 2.4609, 0.519, 0.282, 11.2829, 7.3312, -5.2572, 11.3196, 195.301, g
48.5947, 19.3468, 3.2302, 0.2119, 0.1151, -6.3322, -24.1166, -8.1838, 2.794, 219.858, g
20.0062, 10.9525, 2.2878, 0.5825, 0.3119, -8.4534, 18.0523, -9.9211, 72.9346, 71.5935, g
76.9732, 19.9428, 3.2461, 0.2077, 0.1149, 40.7691, 73.9875, -15.7479, 6.2672, 287.419, g
93.06, 26.3056, 3.8134, 0.1421, 0.0746, 64.454, 72.1375, -20.4546, 0.558, 261.179, g
42.2599, 20.1826, 2.9322, 0.2583, 0.1701, 35.3511, 26.8063, 13.2484, 6.81, 139.883, g
60.2584, 26.2875, 2.5581, 0.4786, 0.2863, -50.6075, -47.9288, 19.7241, 7.944, 275.464, g
101.552, 40.472, 4.0642, 0.1061, 0.0554, 80.511, 68.9832, 12.2065, 0.2386, 318.629, g
39.3749, 19.9326, 3.0312, 0.2857, 0.1587, 1.6643, -33.789, -10.6166, 3.97, 226.6, g
77.2949, 24.0908, 3.2658, 0.1876, 0.0995, 75.8217, 61.5344, 13.3581, 7.626, 230.41, g
79.7275, 28.2803, 3.5529, 0.1722, 0.1035, 55.7414, 68.21, -10.8305, 7.103, 222.653, g
19.1572, 7.0447, 2.2214, 0.8228, 0.4174, -20.328, -12.7218, 2.8133, 41.337, 196.529, g
69.7376, 22.0464, 2.4928, 0.418, 0.217, 37.86, 43.8114, -9.3744, 0.306, 245.704, g
65.6917, 20.4169, 2.9576, 0.2271, 0.1141, -94.6108, 58.3127, 16.1766, 6.115, 192.604, g
21.0701, 9.7165, 2.2742, 0.6649, 0.375, 20.6119, 18.804, 11.4202, 6.7698, 111.115, g
81.2634, 20.0779, 3.0271, 0.2236, 0.116, 87.5914, 71.385, 19.9127, 2.447, 237.359, g
67.8641, 18.5765, 3.1082, 0.1988, 0.1002, 52.903, 53.2713, 14.0758, 2.5919, 211.423, g
78.1465, 21.7463, 3.0794, 0.3065, 0.167, 46.245, 47.6317, -18.971, 6.181, 383.674, g
71.4886, 23.9922, 3.2861, 0.2111, 0.1079, -46.5365, 54.7414, -17.1485, 3.3555, 283.428, g
20.7349, 11.2396, 2.2672, 0.6162, 0.3541, 19.2833, 20.0391, -10.9841, 9.5667, 140.395, g
27.6855, 20.8327, 2.4893, 0.4246, 0.2447, -25.7925, -17.5356, 16.6199, 37.548, 79.6568, g
65.1513, 29.9163, 3.1392, 0.2438, 0.144, -41.3602, 47.6741, -19.0741, 17.772, 323.143, g
29.5906, 18.5962, 2.7122, 0.3899, 0.1988, 20.2784, 16.6716, 9.4868, 16.103, 130.696, g
22.0463, 16.7734, 2.7259, 0.4305, 0.2209, -13.9931, -12.7762, 8.1363, 42.592, 215.894, g
69.7508, 34.8726, 3.5986, 0.1804, 0.0971, -34.6607, 43.4377, 27.2597, 1.9807, 295.405, g
24.1674, 18.4684, 2.6294, 0.3498, 0.2031, 12.3343, -10.8168, 12.9669, 8.688, 229.638, g
21.5265, 19.2545, 2.4579, 0.4843, 0.3118, 18.3812, 16.0471, -16.5139, 3.88, 78.0479, g
40.8309, 17.2319, 3.0154, 0.251, 0.1337, -42.7736, -17.5628, 9.6436, 0.573, 167.216, g
26.5291, 15.9191, 2.5988, 0.4005, 0.2481, 24.6018, 21.35, 9.8111, 1.578, 84.1926, g
67.8372, 24.1273, 2.9664, 0.2442, 0.1226, 21.4801, 76.6759, 17.3767, 5.0087, 204.394, g
30.0408, 14.5306, 2.6698, 0.4428, 0.3155, 16.836, 23.4254, -12.4277, 9.1325, 155.279, g
50.3756, 21.5114, 2.9722, 0.2303, 0.1327, 11.3523, -25.1446, -8.5467, 2.857, 281.523, g
34.1813, 15.8859, 2.7821, 0.3518, 0.2056, 1.8633, 25.8877, 6.518, 4.2283, 189.155, g
63.7425, 39.0333, 3.2621, 0.2773, 0.1955, -22.008, -19.6726, -30.6784, 18.0086, 312.637, g
33.3331, 17.4154, 3.1432, 0.3013, 0.1514, -12.3452, 20.3642, 10.9383, 8.866, 153.997, g
42.2458, 23.9115, 3.2827, 0.2154, 0.1119, 48.3995, 32.072, 13.9913, 15.024, 156.757, g
85.3154, 28.7665, 3.6874, 0.1171, 0.0611, -111.58, 74.0532, 15.7723, 0.7571, 218.334, g
81.8663, 22.5846, 3.0037, 0.2062, 0.1076, -98.9128, 56.3823, 15.6502, 4.4916, 242.715, g
83.1801, 33.7188, 4.0186, 0.1093, 0.0552, 21.2107, 71.0867, 23.6105, 1.051, 203.728, g
48.3589, 21.6431, 2.7585, 0.3958, 0.2188, 32.8629, 58.242, -16.3542, 41.2033, 148.696, g
12.2995, 12.1944, 2.07, 0.6723, 0.3362, 15.004, -1.2074, 11.0018, 24.8636, 165.289, g
91.4256, 24.7124, 3.2034, 0.2291, 0.1218, 7.4172, 64.3386, -9.7363, 2.158, 346.778, g
78.6274, 22.6585, 3.2048, 0.1548, 0.0808, 83.4542, 57.6317, 14.5411, 3.4898, 203.78, g
65.3585, 22.5124, 3.4736, 0.2205, 0.1356, 26.3084, 72.9635, -14.1267, 2.929, 206.189, g
24.6256, 20.4027, 2.7742, 0.3583, 0.1825, 0.7576, 21.6776, 13.1129, 29.3898, 163.495, g
54.0435, 15.6395, 2.891, 0.3252, 0.1677, 34.8228, 49.3437, 12.3841, 9.0974, 281.65, g
30.9768, 12.5732, 2.6972, 0.4458, 0.262, 26.9816, 26.4698, 9.7728, 10.829, 182.342, g
26.1174, 22.1306, 2.7642, 0.3201, 0.1609, 6.6033, -14.8471, -19.9356, 17.3124, 243.362, g
61.5172, 14.8567, 2.7694, 0.3248, 0.1692, 64.1982, 51.6806, 6.3019, 1.2306, 243.478, g
41.326, 15.8124, 2.6479, 0.3127, 0.1609, -15.2693, 19.7499, -7.493, 13.4291, 36.181, g
42.4526, 15.2802, 2.7007, 0.3008, 0.1863, 41.1634, 25.7461, -3.4215, 11.9391, 122.813, g
23.1456, 10.428, 2.3118, 0.639, 0.3293, -19.2469, -16.8162, 6.931, 60.5205, 102.47, g
40.2789, 23.3107, 2.8476, 0.4006, 0.282, -45.6908, -28.1249, -16.8017, 2.0323, 284.663, g
24.089, 8.8371, 2.301, 0.635, 0.3975, 26.9748, 9.164, -9.5814, 41.9756, 229.267, g
29.1046, 14.2871, 2.4864, 0.3687, 0.2104, 42.3025, -15.1837, 7.4776, 0.0578, 224.784, g
32.1447, 19.3534, 2.635, 0.343, 0.1796, 20.9922, 12.7919, 8.2013, 62.3724, 74.779, g
43.2057, 15.0189, 2.8417, 0.3297, 0.2009, 26.7122, 35.045, -7.2156, 4.438, 193.438, g
28.5515, 16.8605, 2.5832, 0.4021, 0.2676, 21.5225, 19.4031, -8.3458, 17.652, 208.254, g
25.7412, 16.0518, 2.5416, 0.4282, 0.217, 7.7326, 22.7282, -8.1339, 17.059, 185.854, g
24.8621, 17.4983, 2.6469, 0.3811, 0.1995, 22.3126, 25.0444, 6.9124, 30.876, 127.088, g
38.8126, 32.0426, 3.0986, 0.2127, 0.1167, 45.2636, 25.7333, -24.0759, 34.586, 130.508, g
21.8698, 18.1692, 2.4935, 0.3628, 0.1878, 10.774, -9.1789, -13.1932, 65.514, 87.2234, g
35.7428, 11.3646, 2.5496, 0.4062, 0.2271, -50.1549, -12.0617, -2.3443, 20.028, 215.085, g
66.473, 26.7256, 3.7367, 0.1553, 0.08, 24.5698, 55.1792, 12.3933, 0.467, 250.614, g
36.7801, 21.8545, 3.1297, 0.2248, 0.1154, 5.8438, -23.6652, -15.2382, 7.243, 198.622, g
24.5684, 20.9799, 2.6031, 0.3641, 0.2232, -13.7276, -19.7249, 14.07, 13.1428, 168.471, g
12.8944, 11.3551, 2.0917, 0.7368, 0.4089, 14.9833, -7.2857, -10.761, 58.035, 89.5326, g
37.6576, 22.9717, 3.1973, 0.233, 0.1235, -21.8899, 16.7534, 16.9726, 0.4443, 115.159, g
28.9665, 11.8606, 2.48, 0.4007, 0.2003, -0.6387, 18.0788, -9.4519, 46.063, 119.58, g
19.2496, 14.3362, 2.3608, 0.5664, 0.3377, -19.1401, -18.8208, -1.5301, 7.7706, 177.842, g
84.6472, 20.5843, 3.3742, 0.2125, 0.1193, -75.7898, 69.5781, 21.6281, 0.4746, 285.562, g
12.997, 11.2291, 2.2109, 0.7508, 0.3908, 14.9557, -4.606, 11.7194, 67.496, 166.971, g
35.057, 22.7916, 2.8182, 0.2705, 0.1467, 16.8649, 29.6708, 19.9999, 46.912, 179.904, g
67.3382, 29.0223, 2.9012, 0.2524, 0.1387, -14.4213, 48.1027, -27.8305, 5.176, 328.086, g
77.2268, 11.9623, 2.3531, 0.5233, 0.2816, -85.1621, 31.9013, -10.5387, 13.7613, 177.632, g
12.796, 11.537, 2.1569, 0.7247, 0.3937, -15.3095, 7.8431, 10.7133, 76.5332, 122.756, g
32.5175, 20.2779, 2.7828, 0.3479, 0.2003, -3.0618, -21.3123, 16.818, 13.229, 134.954, g
45.0704, 9.8641, 2.5982, 0.3808, 0.2081, -60.3121, -27.5463, -5.6833, 7.7364, 205.825, g
18.7017, 9.7132, 2.3304, 0.6402, 0.4136, -19.5508, -13.869, -3.7129, 0.8576, 188.3, g
25.076, 12.7537, 2.549, 0.5057, 0.2726, -25.7238, 10.8683, -9.2794, 4.506, 154.744, g
25.0389, 17.0572, 2.4646, 0.5729, 0.3585, 18.5742, 21.5977, 13.4117, 23.722, 190.991, g
48.8028, 14.6764, 2.7384, 0.2886, 0.1525, 32.6729, 39.3987, 5.7309, 27.6226, 243.873, g
41.9723, 21.3517, 2.9863, 0.2786, 0.1481, 11.3321, 33.2394, 14.302, 0.094, 198.526, g
66.1838, 16.0713, 2.549, 0.4266, 0.2387, -92.5322, 41.734, 12.0651, 13.107, 311.258, g
26.2424, 16.9167, 2.5397, 0.3925, 0.2266, 14.7715, 16.1582, -11.0629, 7.942, 181.546, g
12.6884, 11.6886, 2.0737, 0.7004, 0.3924, 15.7698, -9.602, 6.2513, 63.8857, 85.7348, g
36.2836, 20.9706, 2.8974, 0.3344, 0.1995, 15.0727, 26.8606, -17.1049, 1.2146, 260.579, g
31.6831, 9.8633, 2.3294, 0.4309, 0.2178, 35.4434, 25.2218, 9.4138, 65.85, 75.5297, g
65.0379, 10.8265, 2.49, 0.4595, 0.2411, 31.2704, 65.2176, 6.4885, 11.3936, 139.266, g
94.1467, 18.9409, 3.0249, 0.3154, 0.1903, -14.1273, 67.9024, -20.1648, 1.505, 347.551, g
45.3587, 23.5549, 2.9643, 0.2562, 0.1341, 33.3632, 42.5896, -17.3978, 22.3299, 244.676, g
58.4422, 19.6955, 2.4764, 0.3806, 0.1953, -44.1215, -59.4655, -18.4178, 19.889, 190.746, g
22.192, 10.5126, 2.233, 0.5497, 0.2836, 17.6481, 16.7732, 5.9768, 33.726, 187.819, g
26.9679, 15.1052, 2.4609, 0.4048, 0.2266, 39.3494, -11.6507, -14.2323, 33.8143, 196.21, g
35.8749, 17.2436, 2.9499, 0.2884, 0.1487, 38.2713, -16.3614, 8.1999, 10.037, 221.934, g
73.7252, 15.5966, 2.8338, 0.2639, 0.1371, -56.2861, -63.0268, -7.1354, 3.531, 209.778, g
22.3934, 10.1082, 2.3139, 0.5728, 0.2888, 31.1131, -15.0826, -7.6179, 47.2156, 155.777, g
20.5998, 6.1069, 2.1804, 0.8053, 0.571, 16.4545, 18.482, 5.9756, 39.8963, 177.897, g
28.0446, 12.8137, 2.4108, 0.4932, 0.2544, -23.4545, -2.5723, -4.9605, 4.8014, 233.65, g
79.713, 20.7604, 2.9012, 0.3704, 0.2316, -84.7364, -25.709, -24.5905, 5.3899, 337.54, g
25.4798, 10.1972, 2.3811, 0.4699, 0.2391, 4.4026, 19.821, -7.0432, 0.0365, 191.305, g
32.3486, 12.9098, 2.5999, 0.4347, 0.2324, 16.8606, 21.9967, 8.4481, 20.553, 211.077, g
17.3282, 10.9182, 2.1703, 0.5946, 0.3547, 1.021, -5.5946, 6.8793, 82.2683, 184.299, g
30.1196, 27.4377, 2.6959, 0.286, 0.1621, 5.8084, 21.3044, 15.6655, 51.11, 115.295, g
12.5217, 11.9409, 2.0022, 0.6965, 0.3532, 15.4542, -6.4495, 11.2227, 35.2548, 86.8641, g
27.0273, 11.1927, 2.4757, 0.4381, 0.2592, 35.0396, 14.1502, -5.1347, 4.376, 201.718, g
103.226, 23.6559, 3.6799, 0.1381, 0.0737, 48.5331, 103.768, -17.6458, 0.2615, 245.257, g
17.6821, 10.7664, 2.179, 0.5828, 0.3411, 0.5898, -4.9879, 6.5403, 61.229, 219.283, g
21.3638, 7.0174, 2.1383, 0.6764, 0.3455, -25.6246, -6.1481, -6.3851, 17.5411, 82.2575, g
37.4896, 25.0268, 3.1722, 0.2388, 0.1201, -16.1489, -19.7635, 10.6776, 75.311, 44.8178, g
94.4083, 32.2394, 3.8232, 0.1293, 0.0695, -72.1395, 78.0184, -17.3768, 2.3937, 268.606, g
20.553, 7.038, 2.0881, 0.7592, 0.4122, -21.8092, -13.2078, -5.7289, 75.842, 99.9503, g
75.3249, 31.1934, 3.2191, 0.2174, 0.1132, -29.5385, -78.225, -23.9531, 29.81, 246.753, g
27.4852, 17.0142, 2.6542, 0.3747, 0.1874, 3.743, 24.416, -6.0413, 6.422, 63.0075, g
23.7562, 15.4405, 2.6048, 0.4298, 0.2646, -18.1515, -10.8795, 7.6493, 24.237, 250.624, g
12.654, 11.7679, 2.2516, 0.7115, 0.3613, -15.2448, 5.5036, 11.4474, 66.0814, 213.987, g
22.1393, 10.9032, 2.1875, 0.5649, 0.3149, -21.9589, -19.5789, 10.4984, 7.9221, 116.486, g
42.1149, 18.9718, 2.8052, 0.3743, 0.1934, 38.4907, 43.5791, 10.3548, 16.9055, 248.17, g
26.6887, 15.1289, 2.4793, 0.3781, 0.2272, 7.0688, 20.5554, -8.417, 34.4001, 139.757, g
20.8299, 12.9669, 2.3334, 0.4965, 0.2622, 15.7452, 8.4718, -2.2807, 2.799, 135.771, g
12.9697, 9.9206, 2.1833, 0.8, 0.5541, 11.5638, 8.2103, 8.6755, 76.267, 121.243, g
21.6208, 16.5914, 2.6698, 0.4257, 0.262, 27.3897, 9.4802, 10.3581, 34.221, 230.005, g
25.4825, 11.4624, 2.4224, 0.552, 0.2854, -12.7289, -13.2584, -11.6033, 2.5804, 243.243, g
100.811, 22.8565, 3.0864, 0.1926, 0.1201, -83.1851, -55.5834, 16.674, 3.8175, 258.559, g
80.2224, 27.2946, 3.3912, 0.2056, 0.1221, 78.0535, 67.2139, -19.2783, 1.547, 258.047, g
29.0311, 11.6158, 2.3414, 0.5194, 0.3257, 33.9504, 14.3539, 6.8154, 15.802, 227.164, g
36.7352, 16.8787, 2.7105, 0.3486, 0.186, -8.7051, -30.3363, 7.5822, 4.147, 201.479, g
34.9632, 20.9011, 2.7885, 0.3092, 0.1961, -12.363, 21.8051, 14.5036, 3.901, 203.146, g
42.2817, 17.2856, 2.7835, 0.3276, 0.1786, 46.6406, -18.7476, -12.6115, 9.545, 229.383, g
40.7847, 19.3278, 2.6289, 0.3102, 0.1774, 38.9764, 24.3512, 16.2563, 47.1801, 146.76, g
42.5173, 29.0378, 3.4363, 0.1765, 0.0987, 32.2464, 25.8013, -11.0238, 11.891, 85.2971, g
17.8089, 10.849, 2.3284, 0.5587, 0.2887, 1.8017, -7.7886, 4.6985, 73.417, 94.9036, g
12.6161, 11.8178, 2.3551, 0.7064, 0.3642, 15.54, -7.2472, 11.1629, 65.013, 198.666, g
31.3868, 13.3409, 2.8573, 0.4069, 0.234, 25.682, 18.148, 6.7082, 16.5296, 156.381, g
29.9525, 16.7684, 2.525, 0.3522, 0.1836, 2.8502, -21.0671, -9.285, 8.402, 160.31, g
37.2895, 21.5961, 3.3735, 0.2924, 0.1729, 15.4428, 9.1394, -7.3324, 3.2352, 145.565, g
25.2208, 0.0, 2.0952, 0.7068, 0.3574, 0.0, 0.0, -6.24, 29.9003, 119.88, g
30.554, 21.1807, 2.7509, 0.2715, 0.15, 2.1798, -20.8938, -15.2262, 2.2982, 197.39, g
32.8824, 24.0868, 3.0149, 0.2647, 0.156, 1.7784, -17.0711, -18.6778, 10.197, 111.482, g
27.1734, 11.315, 2.4564, 0.451, 0.2535, 8.108, 13.5867, 7.8429, 15.6121, 144.482, g
76.6675, 16.8769, 3.1204, 0.1872, 0.0936, 92.6619, 75.8274, -8.5432, 1.579, 250.993, g
98.0186, 38.7657, 3.2832, 0.2006, 0.1232, -21.6661, 62.541, 12.1875, 7.011, 310.841, g
62.159, 26.5286, 3.1909, 0.1604, 0.0899, 37.8441, 52.263, -18.7444, 14.3969, 276.898, g
32.3526, 18.7973, 2.8106, 0.3016, 0.1663, -0.0796, -19.2651, -7.4905, 2.021, 181.884, g
66.4672, 35.612, 3.2838, 0.2102, 0.1178, -53.3847, 50.3012, 33.2397, 0.106, 276.744, g
20.5372, 7.2564, 2.0233, 0.7014, 0.3744, -0.8443, 7.0908, -5.8197, 89.6566, 140.618, g
56.6734, 13.6681, 2.618, 0.3639, 0.194, -76.4051, -34.9987, -14.7633, 7.2332, 255.548, g
57.6944, 18.316, 3.0273, 0.1606, 0.0803, 22.2614, 22.1611, 11.4597, 0.122, 178.102, g
31.6204, 14.3757, 2.7462, 0.3605, 0.1892, -11.9099, 22.5139, 6.0822, 11.5864, 199.363, g
22.3633, 17.0705, 2.5145, 0.4098, 0.2187, -11.5086, -9.48, 11.8309, 1.9194, 92.7694, g
20.2662, 7.1979, 2.1446, 0.7527, 0.3763, 3.8412, -11.5307, 5.4841, 72.587, 118.057, g
78.8829, 27.055, 3.4497, 0.1811, 0.0932, 53.4896, 66.8412, -14.5304, 3.939, 291.219, g
61.8217, 14.0563, 2.4116, 0.4496, 0.2616, -88.3227, 47.814, -6.6789, 1.251, 252.886, g
23.3073, 17.421, 2.444, 0.4532, 0.2608, 8.7773, 4.4608, 10.7805, 2.7033, 218.544, g
91.4258, 25.4403, 3.8901, 0.1301, 0.0652, -0.1459, 87.7213, -7.6524, 3.1195, 245.109, g
13.2301, 10.5832, 2.1383, 0.7855, 0.4545, -13.8896, -4.5036, 11.3528, 58.504, 246.042, g
17.9174, 10.8499, 2.3263, 0.5236, 0.2712, 0.751, -5.9624, 3.3192, 7.9443, 105.688, g
96.1, 21.5383, 3.1321, 0.2398, 0.1243, -88.5163, 66.3915, -14.8999, 5.9111, 251.347, g
77.3322, 27.6013, 3.5761, 0.146, 0.0776, 19.3071, 70.8455, -18.1929, 4.744, 226.555, g
21.0807, 6.8859, 2.1508, 0.742, 0.4276, 21.7918, 13.8324, 6.1605, 9.294, 230.809, g
27.6918, 9.9536, 2.3847, 0.4536, 0.2412, 34.1069, 21.0871, -7.3498, 2.0797, 113.551, g
70.8145, 27.9615, 3.6166, 0.1832, 0.0983, 37.7711, 59.1989, -14.8321, 1.74, 253.346, g
98.5879, 31.7271, 2.7189, 0.3534, 0.2149, -51.4059, -83.8285, 20.4089, 6.4959, 391.958, g
40.8823, 12.2532, 2.7578, 0.3022, 0.1546, 21.7843, -23.0124, 5.3826, 16.879, 195.086, g
97.2091, 33.2444, 4.0381, 0.1009, 0.0536, -21.5963, 85.6669, -9.6149, 0.6959, 282.715, g
39.018, 16.3085, 2.749, 0.2816, 0.1471, 49.0054, -26.2935, -12.9746, 0.783, 178.978, g
60.9972, 16.1369, 3.0851, 0.2195, 0.113, 50.887, 30.7445, 13.6536, 0.8192, 208.7, g
106.419, 36.7662, 3.9834, 0.1246, 0.0683, -20.7275, 62.648, 21.2697, 0.6179, 340.782, g
23.9257, 15.9532, 2.5065, 0.4019, 0.2072, 13.2554, 11.8988, 11.9046, 24.452, 99.9141, g
16.9741, 15.6818, 2.3304, 0.6355, 0.4042, 1.4646, 15.4677, 8.3497, 51.3957, 138.537, g
24.5434, 15.9465, 2.3191, 0.4892, 0.3046, 7.1094, 15.2248, -10.296, 61.886, 152.957, g
104.323, 68.6842, 4.3813, 0.083, 0.0428, -115.614, 67.3795, 26.5348, 2.8968, 340.434, g
27.4953, 16.4672, 2.5112, 0.4099, 0.2142, 33.6518, 17.0504, 7.0734, 7.113, 161.221, g
14.3875, 11.5851, 2.3766, 0.6933, 0.5021, 0.3622, 3.734, -9.7663, 20.35, 193.225, g
61.672, 17.609, 2.8814, 0.276, 0.1386, 48.3396, 45.1577, -16.0009, 7.336, 230.721, g
93.0034, 28.1488, 3.6363, 0.1608, 0.0817, -67.5172, 73.348, -9.9072, 1.64, 293.818, g
29.638, 22.3916, 2.7871, 0.3086, 0.1673, 13.1261, 21.6969, -10.0104, 52.0176, 89.6726, g
