@relation magic-4
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
26.5659, 20.5594, 2.4878, 0.3707, 0.2033, 18.1469, -21.218, 17.0494, 10.0413, 184.231, g
33.2187, 14.4769, 2.8473, 0.3127, 0.1741, 7.5518, -14.5268, 5.639, 9.2908, 205.625, g
13.1279, 10.6726, 2.1189, 0.7757, 0.4677, 13.6526, 2.9765, 10.6684, 41.2125, 101.665, g
80.5436, 32.1354, 3.9092, 0.1294, 0.0685, -14.8101, 68.5262, -11.7479, 1.032, 289.703, g
37.6967, 20.4478, 3.1074, 0.2538, 0.1449, 33.5623, 14.3082, -11.9855, 0.0179, 141.71, g
23.3346, 11.8139, 2.4857, 0.4967, 0.2631, -9.0668, -10.2705, 4.4284, 2.7921, 178.486, g
24.657, 14.8271, 2.8785, 0.4246, 0.2242, -18.2257, 13.2603, -10.2562, 1.87, 60.7115, g
19.6436, 17.8033, 2.4807, 0.5554, 0.2992, -23.6004, -14.4434, 19.1951, 15.4011, 235.351, g
26.6924, 10.1383, 2.3701, 0.5416, 0.3006, -4.48, -19.0632, -6.3652, 21.638, 213.759, g
45.7772, 14.5173, 2.9829, 0.3131, 0.1742, 36.2448, 44.1062, 4.8892, 2.119, 218.877, g
58.3532, 31.4458, 3.6095, 0.1737, 0.0933, 34.3464, 54.3966, 20.721, 2.173, 141.671, g
16.3165, 11.013, 2.2718, 0.6631, 0.4198, 2.8513, -5.0345, -8.4312, 13.689, 266.501, g
20.1095, 10.7264, 2.5165, 0.6575, 0.3333, -24.0972, -11.2912, -9.9808, 13.961, 186.873, g
45.6353, 17.1949, 2.7792, 0.2893, 0.1471, -60.219, -24.9697, -10.5769, 6.005, 239.805, g
55.9102, 23.5874, 3.0226, 0.2174, 0.1134, -6.4881, 46.8758, 10.1565, 10.581, 248.011, g
40.0976, 11.4319, 2.5198, 0.5287, 0.3489, 45.8807, 19.0919, 9.9237, 2.622, 242.382, g
54.025, 17.8851, 3.0241, 0.2753, 0.167, 21.5915, 43.6579, 6.1489, 2.499, 266.968, g
58.5807, 36.5795, 3.516, 0.1753, 0.0928, 47.7038, 58.625, -21.7586, 6.582, 150.3, g
20.5596, 11.9139, 2.3747, 0.6413, 0.3945, 10.8123, 20.7127, 4.4688, 82.4568, 173.159, g
35.121, 23.1292, 2.9001, 0.292, 0.163, 21.3763, -20.562, 20.7761, 0.143, 179.927, g
92.1441, 51.8681, 4.0217, 0.1247, 0.0626, 6.728, 27.0754, 33.2317, 3.949, 337.985, g
31.0714, 17.3221, 2.5132, 0.4386, 0.2439, -36.2307, -16.135, 9.6278, 52.617, 178.159, g
40.0304, 12.9342, 2.4472, 0.4643, 0.2839, 44.7117, 27.7201, -12.5458, 4.6452, 124.398, g
22.3454, 6.5675, 2.2636, 0.7411, 0.3896, 25.0212, 9.1562, 6.7759, 11.9354, 131.532, g
51.8097, 20.6343, 3.1855, 0.2179, 0.1093, 13.6999, 49.5199, -9.6974, 8.0894, 142.784, g
36.2607, 19.414, 2.9545, 0.2665, 0.1338, 31.474, 6.0049, -6.6167, 17.205, 112.518, g
26.4839, 17.6552, 2.8759, 0.3407, 0.1737, -9.7976, 20.7124, 14.2567, 9.2085, 244.753, g
39.8119, 18.4857, 2.8024, 0.3357, 0.1757, 5.2233, 26.7365, 17.9261, 21.457, 267.51, g
108.727, 31.98, 3.7864, 0.1321, 0.0689, 87.9487, 78.3485, 23.1652, 2.923, 304.032, g
24.4389, 20.3553, 2.6004, 0.2861, 0.1568, -7.4896, -12.3491, 8.9482, 26.1127, 228.273, g
93.7755, 25.2669, 2.9863, 0.3333, 0.2121, -54.232, 40.2131, 11.3208, 3.097, 329.22, g
19.4624, 12.5574, 2.3738, 0.4989, 0.2981, 1.2733, -8.3848, -10.1565, 15.001, 140.915, g
78.7228, 16.1085, 3.1596, 0.2763, 0.1666, 50.8437, 72.2015, 8.0076, 1.585, 209.641, g
43.2374, 13.1353, 2.6994, 0.3576, 0.1988, -3.7308, -23.5674, 8.2795, 7.006, 258.524, g
22.5381, 12.4647, 2.281, 0.6073, 0.3743, -15.7823, -15.589, -9.7158, 40.1653, 228.073, g
34.4853, 15.1329, 2.772, 0.3669, 0.2105, 12.245, 13.2609, 12.5771, 4.916, 168.707, g
26.0427, 13.9789, 2.4378, 0.4234, 0.2464, 25.5144, 21.9824, -7.4869, 31.443, 205.45, g
27.6647, 17.2409, 2.5024, 0.4245, 0.2437, 1.0215, 17.1162, -14.0228, 2.315, 138.304, g
86.4233, 23.8555, 3.3173, 0.2986, 0.1832, -19.5255, -47.0961, -9.5435, 5.462, 321.665, g
25.2385, 17.4634, 2.6839, 0.4389, 0.3075, 23.4366, 20.7609, 5.9767, 9.1044, 189.923, g
66.4048, 29.6975, 3.3304, 0.1467, 0.0759, 13.9496, 21.6895, 24.2529, 1.464, 252.138, g
122.948, 20.6215, 2.9754, 0.2032, 0.1032, -242.423, 128.313, 12.7635, 8.35, 158.745, g
12.7148, 11.6813, 2.1351, 0.7179, 0.37, -15.308, 6.3158, -11.411, 7.3446, 200.364, g
50.6955, 34.9227, 3.8675, 0.1511, 0.0784, 49.1489, 40.381, 22.3072, 13.7648, 127.808, g
64.6156, 19.2661, 2.9754, 0.3302, 0.2228, -39.9302, 50.9935, -16.7622, 10.652, 298.281, g
19.2551, 12.9344, 2.3086, 0.4963, 0.258, 15.2034, 9.768, -6.4309, 9.1317, 183.779, g
23.6155, 14.2856, 2.5752, 0.508, 0.3285, 9.7691, 16.852, -9.8192, 25.219, 132.275, g
20.968, 6.9982, 2.0881, 0.7347, 0.4041, -22.579, -12.731, 6.0936, 19.5113, 275.281, g
21.2683, 11.3159, 2.2068, 0.5652, 0.3012, 12.0239, 19.3864, -8.6881, 39.8, 128.224, g
58.6891, 15.5086, 2.786, 0.3306, 0.2021, -64.4703, 47.0768, -9.1711, 1.7099, 266.071, g
78.8048, 17.2633, 3.1413, 0.2752, 0.1427, -46.434, 62.4402, 12.1281, 4.2924, 283.529, g
27.054, 9.966, 2.2683, 0.442, 0.2345, -8.1857, -18.7555, -7.1238, 14.518, 67.5566, g
20.7843, 15.7948, 2.5899, 0.491, 0.3021, 24.2409, 11.9971, 7.5164, 16.093, 222.374, g
35.1787, 11.1372, 2.601, 0.4862, 0.282, 19.0126, 30.1116, -6.7593, 19.0052, 238.396, g
56.0434, 23.3478, 2.9098, 0.2265, 0.1237, 12.9185, 52.4391, -16.0983, 1.7181, 193.002, g
19.5137, 12.793, 2.437, 0.4899, 0.2651, 17.6526, 10.4382, -4.2375, 43.7446, 111.286, g
25.7564, 14.637, 2.3711, 0.4, 0.2106, -36.5326, -12.8889, 13.0604, 46.4008, 88.191, g
20.3372, 11.4987, 2.29, 0.5795, 0.3154, 11.0674, 19.3063, -8.4367, 38.681, 155.851, g
53.0943, 17.864, 2.9157, 0.2429, 0.1354, 2.678, 34.8987, -9.3369, 0.5989, 228.529, g
27.5751, 15.389, 2.7664, 0.4007, 0.2115, 11.8175, 20.4932, -11.0175, 0.8311, 191.692, g
19.1799, 15.8771, 2.3395, 0.4805, 0.2769, -5.5362, 17.1594, 8.2466, 15.6268, 132.254, g
38.0849, 15.3034, 2.4265, 0.4419, 0.2491, 34.9412, 20.0293, 9.3065, 16.309, 137.099, g
20.0697, 11.5594, 2.3118, 0.5854, 0.3195, -10.7215, -19.2816, -8.4031, 13.7302, 193.316, g
62.9629, 19.3932, 2.9654, 0.3649, 0.2214, -43.5016, 27.367, -21.8587, 2.217, 318.393, g
12.717, 11.6409, 2.224, 0.7045, 0.397, 15.6395, -9.4332, 6.8921, 27.85, 73.9106, g
45.1827, 17.8152, 2.6454, 0.276, 0.1459, 67.4694, -18.6775, -15.131, 15.562, 212.939, g
21.1286, 12.6477, 2.5218, 0.5895, 0.3654, 20.4751, 19.5594, 5.9315, 24.538, 173.304, g
44.91, 11.8501, 2.4346, 0.4191, 0.2224, 45.4244, 38.5149, 7.7625, 9.7647, 224.676, g
21.308, 12.3983, 2.4464, 0.5295, 0.3095, -16.655, -15.3605, 4.747, 7.3869, 151.445, g
20.121, 11.0904, 2.2945, 0.5685, 0.297, 8.6478, -18.3841, -9.7232, 37.6063, 159.089, g
26.9596, 13.9185, 2.4609, 0.4256, 0.2439, -35.7192, -15.2021, -13.633, 21.5562, 194.285, g
37.8025, 24.197, 3.1394, 0.2365, 0.123, 20.224, -28.0325, 12.6484, 26.9279, 206.205, g
19.1862, 10.058, 2.1818, 0.5461, 0.2862, 25.299, 6.6295, -4.2899, 0.167, 181.184, g
40.6129, 23.8845, 3.0147, 0.289, 0.1648, 2.5821, 24.4365, -18.286, 19.312, 184.776, g
76.1863, 23.8936, 3.0936, 0.2435, 0.1528, -50.5521, 42.9686, 19.0822, 2.099, 310.868, g
40.1099, 23.8657, 3.2044, 0.2142, 0.1096, 7.6748, 26.4934, -13.9909, 4.0619, 109.997, g
24.0236, 15.8415, 2.5746, 0.4154, 0.2463, 19.9012, -7.7529, 4.4604, 30.7437, 132.411, g
23.0885, 12.9505, 2.2201, 0.5964, 0.3102, 10.149, 15.125, 5.69, 45.055, 95.7283, g
44.9551, 18.914, 2.7885, 0.2799, 0.1408, -14.2513, -35.4151, -11.3157, 18.5166, 182.324, g
48.5947, 19.3468, 3.2302, 0.2119, 0.1151, -6.3322, -24.1166, -8.1838, 2.794, 219.858, g
38.3285, 18.183, 2.842, 0.2532, 0.1388, -39.1088, -26.7741, 12.6358, 13.576, 208.581, g
92.5558, 39.6185, 3.8011, 0.1339, 0.0671, 18.115, 58.0334, 22.5731, 4.893, 359.534, g
59.0483, 24.8113, 3.2908, 0.1566, 0.0852, 42.7597, -23.8426, 14.0244, 8.161, 226.055, g
22.4003, 10.0684, 2.3483, 0.5919, 0.3027, 30.3809, -14.9306, -4.9499, 18.907, 186.46, g
25.7545, 7.7716, 2.3032, 0.6617, 0.3458, -14.1281, 14.8342, 5.1149, 7.3793, 153.144, g
31.8418, 20.5389, 2.9703, 0.2934, 0.1761, 16.0178, 23.4138, 14.404, 7.063, 174.561, g
50.2054, 20.0516, 2.8225, 0.3341, 0.2235, -39.8552, -45.9275, -14.8623, 16.239, 205.736, g
79.7275, 28.2803, 3.5529, 0.1722, 0.1035, 55.7414, 68.21, -10.8305, 7.103, 222.653, g
28.7994, 11.9519, 2.4216, 0.3788, 0.1913, 40.8022, 11.3579, 6.4978, 0.9082, 223.234, g
46.8511, 20.0086, 3.2301, 0.2691, 0.1398, 15.5496, 38.7909, -18.5833, 6.56, 182.05, g
81.2634, 20.0779, 3.0271, 0.2236, 0.116, 87.5914, 71.385, 19.9127, 2.447, 237.359, g
65.6748, 18.7886, 2.8401, 0.3512, 0.1857, -46.1002, 43.6162, 19.0372, 1.0087, 294.649, g
49.6847, 16.4927, 2.9358, 0.2643, 0.1571, 32.117, 47.5202, 10.4147, 1.3506, 219.427, g
48.6145, 24.0409, 2.8822, 0.2597, 0.1357, -22.914, -40.983, 17.9508, 88.2424, 78.4377, g
27.9623, 11.7168, 2.4654, 0.4795, 0.2894, -32.545, -19.6516, -6.3207, 16.7287, 149.648, g
48.3776, 23.7405, 3.1498, 0.2139, 0.1243, 44.0278, -18.7428, 3.8219, 8.3229, 202.663, g
22.1571, 14.7328, 2.48, 0.4536, 0.2732, -25.637, -13.4367, -3.9279, 57.7866, 185.137, g
108.6, 51.6088, 4.3048, 0.0621, 0.0325, -23.3234, 82.0186, 26.2819, 0.013, 291.739, g
20.4405, 7.2784, 2.0273, 0.7042, 0.3803, -0.8379, 6.9937, -5.7382, 3.57, 77.4207, g
33.2729, 17.7705, 2.8366, 0.3525, 0.1901, 1.8486, 32.4516, 12.5337, 13.2336, 155.029, g
34.7572, 12.3778, 2.6004, 0.3563, 0.1794, -4.9477, 18.219, 8.917, 18.3397, 155.676, g
94.6741, 33.5956, 3.9912, 0.1232, 0.0616, 108.849, 80.329, 19.1019, 1.437, 305.609, g
39.9538, 24.8292, 3.3153, 0.2385, 0.1362, 19.2151, 33.1294, 13.6998, 0.139, 127.164, g
21.3109, 6.7047, 2.0774, 0.7448, 0.4561, 20.9707, 15.0206, -6.3024, 82.9943, 117.518, g
22.4501, 11.8352, 2.6294, 0.5047, 0.3087, -14.0924, -5.5442, -7.4292, 9.0379, 124.448, g
84.4221, 36.4121, 3.6229, 0.2002, 0.1085, 11.978, 43.8629, 4.2585, 4.2808, 351.706, g
50.3756, 21.5114, 2.9722, 0.2303, 0.1327, 11.3523, -25.1446, -8.5467, 2.857, 281.523, g
91.4237, 28.1963, 3.673, 0.2306, 0.1162, 3.5466, 46.9415, -15.3449, 1.781, 365.286, g
42.2747, 22.156, 3.0936, 0.262, 0.1415, 15.0669, 26.1845, -19.3016, 21.6547, 212.249, g
20.3585, 12.8363, 2.3493, 0.5101, 0.2841, -10.9785, -14.8085, -8.5912, 28.3104, 206.497, g
34.1813, 15.8859, 2.7821, 0.3518, 0.2056, 1.8633, 25.8877, 6.518, 4.2283, 189.155, g
31.9028, 14.83, 2.8052, 0.3978, 0.2028, 16.546, 19.945, 14.2056, 6.9052, 224.639, g
20.3065, 12.665, 2.3971, 0.505, 0.2585, -25.3522, -13.495, -9.3335, 64.14, 131.574, g
40.8289, 13.1511, 2.6299, 0.3494, 0.1887, 59.9054, 21.1676, 11.8264, 26.798, 136.24, g
21.8049, 9.0505, 2.3054, 0.6287, 0.3441, 4.5959, -16.0107, -10.7749, 60.775, 58.9665, g
18.4188, 10.4122, 2.3032, 0.5871, 0.306, 23.4078, 9.6154, 4.9907, 4.5866, 205.73, g
30.9768, 12.5732, 2.6972, 0.4458, 0.262, 26.9816, 26.4698, 9.7728, 10.829, 182.342, g
59.396, 20.6391, 2.3927, 0.5263, 0.2652, -65.3947, -51.2413, -17.5809, 37.841, 450.402, g
84.4865, 42.2682, 3.6857, 0.2056, 0.1034, -31.8597, 15.3222, -32.5168, 7.9479, 391.875, g
31.3357, 20.1946, 2.6395, 0.3394, 0.2122, -20.6961, -16.1377, -11.32, 26.0319, 188.168, g
31.9573, 11.0175, 2.6542, 0.5166, 0.3093, 20.5348, 26.4456, 11.7149, 4.0232, 186.821, g
21.7358, 10.5355, 2.2695, 0.5753, 0.293, 17.5263, 16.8871, -4.7663, 41.1555, 80.2342, g
43.7671, 29.7969, 3.4, 0.1855, 0.1037, 21.5615, 33.4166, -23.0803, 27.622, 131.255, g
25.1194, 16.3569, 2.2707, 0.4504, 0.2332, -11.0628, -17.4874, 14.5994, 27.4012, 170.738, g
12.9935, 11.0298, 2.3149, 0.7506, 0.4479, -14.21, 6.459, -9.7896, 50.922, 48.618, g
25.9384, 16.2946, 2.3901, 0.4644, 0.2424, 36.7565, -14.7785, 12.5522, 26.632, 107.972, g
42.4526, 15.2802, 2.7007, 0.3008, 0.1863, 41.1634, 25.7461, -3.4215, 11.9391, 122.813, g
65.6681, 29.529, 2.8751, 0.2893, 0.178, -38.0315, -40.0109, -31.6672, 9.9265, 286.931, g
95.2785, 23.9407, 2.9689, 0.2825, 0.1606, -121.83, 76.4394, 17.4341, 4.9547, 278.095, g
22.7928, 12.7685, 2.3253, 0.4775, 0.2388, 1.5677, -11.1945, 3.0901, 8.78, 105.52, g
88.0329, 24.5386, 3.7146, 0.1897, 0.1137, -45.1803, 70.259, 7.9246, 1.607, 316.605, g
47.5067, 23.3557, 2.8979, 0.2315, 0.1183, 18.3752, 36.4954, 16.2496, 5.6571, 257.551, g
19.2987, 7.4549, 2.0774, 0.7364, 0.4477, -0.7668, 5.6973, -4.4063, 2.182, 129.426, g
48.962, 21.8454, 2.8736, 0.2903, 0.1559, 25.0289, 45.37, -10.8981, 9.569, 66.8445, g
66.473, 26.7256, 3.7367, 0.1553, 0.08, 24.5698, 55.1792, 12.3933, 0.467, 250.614, g
73.7609, 26.38, 3.3736, 0.1468, 0.0742, -9.4464, 40.1285, -19.5048, 1.574, 245.454, g
46.9218, 21.5581, 3.123, 0.1943, 0.0998, -41.9231, 21.5116, 7.0413, 10.582, 141.367, g
31.8884, 11.8492, 2.3865, 0.4353, 0.2361, -19.0678, 17.6906, -6.1399, 19.907, 180.798, g
28.9665, 11.8606, 2.48, 0.4007, 0.2003, -0.6387, 18.0788, -9.4519, 46.063, 119.58, g
18.6799, 10.4089, 2.2148, 0.5244, 0.2774, 25.0302, 7.0749, 2.6464, 8.3449, 104.086, g
32.8552, 12.6207, 2.699, 0.426, 0.285, 9.0347, 19.04, 10.8581, 5.647, 140.199, g
29.6454, 16.3944, 2.74, 0.384, 0.2375, 29.5121, 24.4856, 7.9872, 25.0017, 184.905, g
61.6628, 22.8819, 2.9214, 0.2109, 0.1073, -31.4227, 41.2793, 6.7023, 21.2299, 189.062, g
31.3403, 23.5451, 2.9863, 0.258, 0.1336, -0.5112, 19.198, 12.6257, 43.5443, 111.728, g
25.076, 12.7537, 2.549, 0.5057, 0.2726, -25.7238, 10.8683, -9.2794, 4.506, 154.744, g
26.0372, 9.3234, 2.4691, 0.5739, 0.4194, 4.8807, 21.0046, -4.8025, 19.042, 202.127, g
65.667, 32.7136, 3.7666, 0.1599, 0.086, 47.6365, 62.0176, -11.0031, 16.903, 209.747, g
28.1603, 17.0121, 2.433, 0.417, 0.2417, 0.2165, -13.741, -13.1735, 8.395, 198.848, g
90.7973, 19.278, 2.6227, 0.3194, 0.1776, 67.6997, 88.5302, 13.367, 3.75, 157.047, g
24.2392, 10.8729, 2.5308, 0.5184, 0.3108, 3.8759, 20.8131, 8.0599, 13.001, 120.317, g
38.4932, 19.0219, 3.1481, 0.2993, 0.1788, 19.8, 25.4021, 11.3816, 4.217, 178.676, g
20.5405, 13.4527, 2.5575, 0.5429, 0.3033, 2.4761, -10.7921, 6.0168, 34.2189, 196.325, g
93.5072, 35.7955, 3.3054, 0.1678, 0.0928, -101.059, 39.8282, -7.802, 2.266, 279.101, g
48.5393, 19.3707, 2.4401, 0.3775, 0.1942, 35.1581, 33.3854, -14.009, 9.9947, 163.199, g
18.0424, 6.8555, 2.3395, 0.865, 0.4554, 8.4732, -10.8729, -5.2541, 5.4707, 196.336, g
58.4422, 19.6955, 2.4764, 0.3806, 0.1953, -44.1215, -59.4655, -18.4178, 19.889, 190.746, g
28.3437, 13.9672, 2.5999, 0.392, 0.2224, 22.6097, 15.8221, -4.2037, 11.4725, 128.204, g
35.7476, 22.835, 2.9699, 0.2722, 0.1367, 44.5296, 27.3889, -10.1279, 13.9774, 147.625, g
26.712, 20.8295, 2.7931, 0.3752, 0.2134, 22.1951, 22.0373, 10.0754, 44.012, 196.332, g
12.7926, 11.5696, 2.0626, 0.7273, 0.368, -15.0824, 4.1787, -11.6336, 27.0422, 199.19, g
93.3691, 29.923, 3.2874, 0.2203, 0.1287, -22.0218, 89.1856, -12.8911, 18.761, 294.353, g
22.2019, 6.5999, 2.1861, 0.7362, 0.4072, -24.0167, -11.5369, 6.728, 20.202, 194.701, g
83.9488, 44.9876, 3.3242, 0.2512, 0.1676, -28.9635, -47.0178, 34.3767, 8.252, 305.97, g
27.866, 13.812, 2.5484, 0.3989, 0.2136, -16.6108, 13.4421, -5.3983, 20.874, 166.633, g
36.3781, 10.3615, 2.2742, 0.6223, 0.3537, 28.2943, 25.907, 7.6178, 19.4337, 134.407, g
22.7955, 10.6579, 2.5031, 0.5997, 0.4003, 11.3459, 20.5625, 8.9411, 42.293, 210.976, g
16.4506, 11.2221, 2.3263, 0.6274, 0.3892, -2.2667, 5.6423, 7.7692, 31.76, 247.824, g
73.4527, 20.2934, 2.9745, 0.3043, 0.1766, -52.1882, 44.5837, 9.6189, 0.288, 278.241, g
81.8411, 24.5221, 2.836, 0.2538, 0.1291, -21.7721, 77.419, 13.4519, 4.582, 319.987, g
35.4559, 14.0987, 2.4533, 0.3944, 0.206, 2.3575, 17.7538, -14.9431, 2.075, 235.553, g
29.9508, 15.4549, 2.6405, 0.3547, 0.1888, 4.5319, 15.1616, 7.4995, 23.9617, 133.096, g
22.7184, 8.7598, 2.4346, 0.6544, 0.3842, -22.5433, -18.7684, -11.1051, 6.1543, 174.7, g
37.3136, 15.9101, 2.8576, 0.2804, 0.1575, 6.5877, -28.581, 6.6207, 6.132, 203.961, g
20.2649, 10.1755, 2.2923, 0.6224, 0.375, -4.2702, 15.5583, 7.6127, 19.359, 124.867, g
74.8605, 28.5923, 3.6254, 0.1756, 0.0935, 26.0505, 7.0047, -12.0999, 0.098, 282.26, g
74.3446, 29.6566, 3.6303, 0.1148, 0.0587, 61.3344, 63.4961, -20.5881, 7.6188, 200.482, g
30.9023, 17.6166, 2.6021, 0.39, 0.2612, 21.4873, 24.5736, -9.8571, 10.6775, 202.231, g
50.2255, 16.776, 3.0917, 0.3401, 0.2287, 37.727, 42.3584, -12.5027, 5.3512, 204.957, g
17.6821, 10.7664, 2.179, 0.5828, 0.3411, 0.5898, -4.9879, 6.5403, 61.229, 219.283, g
21.3638, 7.0174, 2.1383, 0.6764, 0.3455, -25.6246, -6.1481, -6.3851, 17.5411, 82.2575, g
24.5047, 15.9642, 2.5971, 0.5032, 0.3224, 15.2523, 19.256, 9.599, 14.3432, 66.2908, g
74.4788, 20.9542, 2.9985, 0.2007, 0.1129, -20.5322, 59.2457, -18.5773, 10.928, 220.248, g
20.553, 7.038, 2.0881, 0.7592, 0.4122, -21.8092, -13.2078, -5.7289, 75.842, 99.9503, g
87.3506, 17.2324, 2.9987, 0.2979, 0.15, 100.564, 71.5371, -12.6628, 0.156, 256.415, g
85.5642, 28.4458, 3.1652, 0.2515, 0.1288, -6.9911, 53.0078, 30.7099, 0.4362, 332.213, g
13.0265, 11.1821, 2.1717, 0.7542, 0.3872, -14.9601, 3.7922, 11.7894, 14.6389, 153.748, g
39.0029, 17.4096, 2.7517, 0.2781, 0.1408, 11.6114, -25.2946, 11.6892, 8.0864, 198.178, g
15.615, 11.3102, 2.3201, 0.6555, 0.4474, -1.8753, -3.6582, -8.8845, 2.599, 207.34, g
12.654, 11.7679, 2.2516, 0.7115, 0.3613, -15.2448, 5.5036, 11.4474, 66.0814, 213.987, g
120.043, 22.227, 2.8567, 0.2058, 0.1064, -92.3686, -102.472, -10.4054, 61.0741, 139.291, g
39.5334, 15.2625, 2.7931, 0.3994, 0.2262, 44.792, 35.8567, -11.5271, 4.914, 152.726, g
77.7269, 28.5435, 3.6814, 0.1608, 0.0944, -89.29, 48.1096, -7.142, 5.68, 241.255, g
35.4643, 19.9744, 3.1358, 0.2992, 0.2023, -5.447, 18.8005, 10.1846, 20.5649, 151.71, g
35.5154, 29.0844, 3.2052, 0.2525, 0.1344, 17.7266, 29.1222, -20.5402, 26.577, 117.028, g
75.9663, 27.2188, 3.1582, 0.1813, 0.0962, 7.7136, 57.3587, 14.6414, 2.993, 276.025, g
96.7193, 33.6874, 3.9202, 0.136, 0.0711, 26.8044, 80.4982, 12.2979, 2.0169, 326.507, g
100.811, 22.8565, 3.0864, 0.1926, 0.1201, -83.1851, -55.5834, 16.674, 3.8175, 258.559, g
18.3173, 17.0593, 2.485, 0.5336, 0.2897, 22.1552, 6.6176, 12.0956, 26.241, 162.131, g
59.4093, 13.2252, 2.7875, 0.2512, 0.1378, -38.5028, 42.3596, -9.506, 6.2748, 228.337, g
36.5852, 13.103, 2.6021, 0.3825, 0.1963, 50.6611, 17.6063, -8.9989, 10.337, 208.037, g
20.0821, 7.0172, 2.2109, 0.7877, 0.4277, 20.7727, 13.7231, -5.1582, 34.358, 127.013, g
34.9632, 20.9011, 2.7885, 0.3092, 0.1961, -12.363, 21.8051, 14.5036, 3.901, 203.146, g
58.0304, 22.7795, 3.1171, 0.1634, 0.0851, -30.2146, 37.9492, -17.8249, 4.9761, 167.015, g
51.0934, 17.5743, 2.9879, 0.2386, 0.1229, 7.061, -18.6174, 5.5969, 1.8071, 231.356, g
80.3034, 33.2955, 3.5595, 0.1748, 0.0942, -57.4312, 62.086, 17.8903, 2.6827, 304.529, g
90.6662, 37.7353, 3.5818, 0.2266, 0.118, -15.7899, -38.7518, -19.065, 2.481, 404.328, g
41.8269, 26.368, 3.0422, 0.235, 0.1202, 24.1335, 40.136, 20.4737, 29.392, 173.613, g
42.5173, 29.0378, 3.4363, 0.1765, 0.0987, 32.2464, 25.8013, -11.0238, 11.891, 85.2971, g
20.4556, 10.9666, 2.2856, 0.6114, 0.3083, 14.7209, 17.8799, -5.9276, 23.821, 229.161, g
17.8089, 10.849, 2.3284, 0.5587, 0.2887, 1.8017, -7.7886, 4.6985, 73.417, 94.9036, g
74.3997, 38.0074, 4.102, 0.0982, 0.05, 65.1661, 74.9736, 19.6203, 4.6957, 173.584, g
30.3621, 11.6582, 2.5629, 0.4761, 0.2586, 16.6826, 14.5422, -11.4294, 9.991, 244.256, g
25.2017, 10.3461, 2.3191, 0.494, 0.2902, -8.9005, -18.1472, -7.456, 1.9439, 172.782, g
31.3868, 13.3409, 2.8573, 0.4069, 0.234, 25.682, 18.148, 6.7082, 16.5296, 156.381, g
24.0631, 10.2463, 2.4601, 0.5269, 0.2652, -15.2259, 16.2003, 6.3309, 11.6251, 94.0879, g
25.2208, 0.0, 2.0952, 0.7068, 0.3574, 0.0, 0.0, -6.24, 29.9003, 119.88, g
27.2212, 6.9613, 2.248, 0.5876, 0.3305, -14.7659, 6.1527, 4.6093, 18.7187, 125.413, g
52.5964, 25.6208, 2.9518, 0.2939, 0.1603, 19.694, 51.4918, -20.7042, 5.258, 255.029, g
37.9626, 15.9992, 2.7825, 0.2937, 0.1741, -18.3229, 14.1607, 13.4721, 0.0895, 140.294, g
17.173, 10.9256, 2.2718, 0.6257, 0.3449, 3.3638, -8.3055, 6.8725, 36.721, 161.621, g
50.0814, 21.3068, 3.1225, 0.2202, 0.1188, 51.0469, 40.8885, 11.8542, 5.8695, 127.361, g
63.1451, 20.0494, 2.8555, 0.2301, 0.1332, 5.8427, -30.8421, 9.1234, 10.179, 222.1, g
45.6239, 17.151, 3.0269, 0.2481, 0.1245, 20.786, 36.879, -8.153, 6.262, 150.746, g
50.704, 11.6095, 2.608, 0.434, 0.2626, 42.8249, 40.0821, 7.7336, 3.9822, 173.184, g
12.9176, 11.1995, 2.224, 0.7343, 0.4388, 14.5232, -7.7005, -8.4019, 17.4554, 73.1766, g
36.0474, 9.6582, 2.5993, 0.4478, 0.2553, 10.7562, -27.961, 10.5147, 18.862, 87.9567, g
13.2009, 10.4273, 2.3064, 0.7901, 0.4815, -13.3062, -5.7732, 10.8975, 40.863, 121.953, g
53.6201, 20.2256, 2.6547, 0.4009, 0.2492, 48.1771, 47.9499, 7.6072, 41.257, 158.948, g
93.6783, 37.3368, 4.0157, 0.1141, 0.0573, 52.8575, 75.7577, 21.5958, 0.667, 286.915, g
35.059, 9.7044, 2.5635, 0.4153, 0.2227, 41.8213, 29.3147, -6.6261, 4.005, 237.858, g
59.4409, 21.1101, 3.2783, 0.1644, 0.083, -13.7027, 45.0604, 11.0171, 3.819, 252.332, g
47.2489, 18.8375, 2.9151, 0.2517, 0.1331, -9.9978, -34.2862, 13.7532, 0.7073, 199.989, g
41.8138, 22.462, 2.7828, 0.211, 0.1113, -30.8827, 34.4853, -4.5173, 58.8998, 106.332, g
