@relation magic-4
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
66.2184, 10.8047, 2.4594, 0.441, 0.2448, 84.534, -39.9141, 7.2607, 8.48, 188.576, g
50.1891, 9.2552, 2.711, 0.3366, 0.1819, 5.4211, 36.1205, -10.213, 4.735, 245.76, g
26.1343, 9.7406, 2.5883, 0.511, 0.2826, -30.7638, -20.9091, 7.3484, 2.897, 128.081, g
65.9987, 24.8596, 3.2931, 0.1507, 0.0822, 39.2557, 58.3399, -15.8941, 6.9956, 196.39, g
18.1038, 10.749, 2.1644, 0.5205, 0.2637, 0.7222, -6.0334, 2.9306, 20.707, 84.1078, g
45.6756, 22.38, 2.9031, 0.2288, 0.1394, 31.1309, 38.5015, 8.1371, 6.4023, 242.552, g
79.051, 34.4773, 3.7622, 0.2268, 0.136, 13.1226, 45.3094, 14.7917, 2.3684, 343.054, g
23.8048, 12.3687, 2.29, 0.6154, 0.3513, -27.1045, -10.3179, -6.8164, 4.708, 238.974, g
49.6982, 16.8437, 2.7973, 0.327, 0.1683, -93.4165, 45.7653, -10.9282, 5.0099, 237.107, g
94.2048, 15.4658, 2.9297, 0.468, 0.2581, 39.4315, -64.4438, -13.7153, 2.8858, 401.134, g
22.1065, 15.2659, 2.3454, 0.4786, 0.246, 35.0102, -18.7617, 9.04, 4.692, 214.956, g
51.2908, 11.6119, 2.8338, 0.2947, 0.1503, 35.9932, 50.5144, 4.8974, 8.644, 224.345, g
12.496, 11.971, 2.0846, 0.6914, 0.358, -16.1186, 9.0169, 10.2761, 71.8226, 200.418, g
12.8449, 11.4868, 2.1917, 0.7331, 0.3762, -15.105, 5.0576, -11.632, 51.2589, 182.407, g
81.7275, 39.215, 3.4594, 0.2226, 0.1186, 17.6366, -41.565, -23.659, 0.345, 347.305, g
13.1126, 10.9804, 2.1917, 0.7653, 0.4148, -14.6448, 4.2116, -11.6198, 44.0092, 95.6115, g
87.5136, 11.4218, 2.4928, 0.5145, 0.2685, -101.217, -57.7875, 7.7962, 1.683, 284.26, g
27.9253, 14.7838, 2.4836, 0.3448, 0.1855, -43.2102, 16.816, 5.0845, 11.507, 173.85, g
60.8805, 23.504, 3.2068, 0.2627, 0.1326, 43.1884, 80.4394, -17.9185, 63.5812, 56.2458, g
19.3017, 15.3856, 2.5533, 0.5035, 0.2895, -20.0867, -18.8464, 6.6393, 5.4377, 176.939, g
21.6829, 15.8511, 2.4843, 0.4262, 0.2311, -21.6102, -14.307, -11.0091, 18.1669, 219.387, g
73.5967, 26.9708, 3.0609, 0.2364, 0.136, -20.0877, 69.9543, -21.7421, 11.9305, 305.044, g
20.5116, 12.1955, 2.3375, 0.5011, 0.2828, 0.9951, -6.0133, -10.8397, 17.229, 140.762, g
82.6024, 30.4191, 3.3685, 0.2016, 0.1226, 44.4557, 80.0694, 20.5523, 10.3828, 260.119, g
98.2466, 18.6156, 2.8065, 0.2217, 0.1272, 62.7414, 85.6418, -10.1682, 0.72, 166.668, g
36.5987, 24.2627, 3.2816, 0.2322, 0.1226, 26.5194, 28.8116, -16.0361, 13.191, 105.189, g
54.1577, 16.7564, 2.757, 0.2275, 0.1164, 86.4246, -29.7298, 13.195, 1.296, 206.252, g
20.2048, 12.6641, 2.5916, 0.4942, 0.283, 18.44, 11.3404, -5.547, 6.745, 196.745, g
23.6517, 16.7376, 2.7763, 0.405, 0.2435, 1.3517, -9.0462, -10.0562, 10.816, 197.083, g
65.9296, 14.6512, 3.1081, 0.322, 0.2047, -61.7378, 58.0618, 11.9036, 2.038, 268.384, g
43.3974, 19.4381, 2.9261, 0.3023, 0.1642, 15.6201, 28.6966, 19.0634, 6.797, 262.02, g
28.1067, 20.2598, 2.8985, 0.3196, 0.1623, 3.7101, 26.6142, -12.753, 23.326, 95.6755, g
13.1404, 10.8527, 2.1775, 0.7708, 0.4352, 14.3006, -3.6418, -11.3646, 20.124, 222.525, g
14.1318, 12.5844, 2.3979, 0.704, 0.358, 0.3319, 2.8754, -3.5628, 13.127, 133.667, g
17.6269, 10.6514, 2.29, 0.6103, 0.3615, -1.0927, 5.9135, 7.0149, 25.2015, 143.435, g
19.0013, 7.4775, 2.1287, 0.7435, 0.4647, -0.686, 5.1491, 3.8661, 43.7141, 181.235, g
53.9293, 12.3776, 2.4249, 0.4436, 0.2425, 40.9529, 27.3974, 2.3665, 2.882, 222.206, g
13.0183, 10.6743, 2.2999, 0.7619, 0.4887, 13.2492, -3.2605, 8.3499, 84.3683, 60.9388, g
29.3345, 12.0211, 2.4683, 0.4184, 0.2296, 15.9527, 7.2054, -8.0449, 0.936, 197.788, g
42.8176, 17.5801, 2.6915, 0.3683, 0.2004, -41.91, 7.2154, -12.3568, 4.9361, 125.49, g
42.2579, 14.4969, 2.8454, 0.354, 0.1877, -45.5432, -35.3034, 11.2349, 4.1593, 211.327, g
27.3639, 11.9915, 2.5955, 0.4213, 0.2221, 8.459, 19.9408, 10.5561, 35.37, 168.006, g
13.1215, 10.5458, 2.2317, 0.7801, 0.4839, -13.2851, -4.7347, 10.3392, 71.8363, 72.2829, g
21.4104, 6.9318, 2.1123, 0.7027, 0.39, -23.6931, -11.4999, 6.3929, 80.5502, 207.262, g
81.5461, 29.1223, 3.8676, 0.1309, 0.0688, -4.2867, 74.5717, -10.5677, 1.8365, 256.98, g
24.2267, 17.1977, 2.541, 0.4029, 0.2345, 12.9662, -17.434, 9.9375, 3.9884, 162.993, g
24.398, 14.5592, 2.2956, 0.5013, 0.2759, -15.2866, -9.8324, 11.2114, 21.322, 74.3741, g
24.8264, 14.2815, 2.4706, 0.5821, 0.3029, -10.5571, -21.643, 8.9713, 5.4415, 186.324, g
54.4773, 14.0922, 2.863, 0.2125, 0.109, 67.188, 38.4967, -6.2183, 0.343, 225.478, g
80.4112, 24.739, 3.1181, 0.1844, 0.0987, -124.431, 63.3825, 20.6243, 5.4106, 276.139, g
13.143, 10.6903, 2.2467, 0.7762, 0.4618, -13.7724, -2.7908, 10.8793, 70.33, 253.924, g
49.5794, 15.9478, 2.9861, 0.2168, 0.1172, 25.2477, -20.6619, 8.9217, 3.751, 212.226, g
20.1174, 12.5429, 2.4273, 0.6019, 0.3271, 22.0792, 16.2293, 9.1758, 20.1518, 176.131, g
16.9577, 11.2403, 2.3096, 0.5784, 0.326, 2.114, -7.0445, -5.9002, 49.1001, 41.8865, g
46.3042, 26.6742, 3.1868, 0.2276, 0.1161, 28.1275, 30.6148, -18.8549, 7.0879, 137.225, g
73.1647, 32.2813, 3.8581, 0.1517, 0.0787, 7.5152, 63.0827, 20.4569, 4.5252, 244.058, g
48.2843, 20.638, 3.2297, 0.2599, 0.1405, -78.6028, 25.9641, -12.6387, 2.228, 262.28, g
24.0549, 12.8361, 2.2279, 0.5503, 0.3166, -27.9552, -11.1756, -5.4819, 44.928, 140.654, g
43.2637, 16.634, 2.8122, 0.2881, 0.1656, -40.892, -29.5622, -13.6273, 0.0951, 169.08, g
88.2815, 26.2446, 3.1239, 0.2549, 0.1711, -65.9181, 38.58, 14.9076, 0.618, 274.93, g
22.8063, 12.7629, 2.472, 0.5228, 0.3052, 23.6604, 15.6196, -7.5697, 41.8543, 116.964, g
21.3128, 9.624, 2.2095, 0.6049, 0.3611, -2.5526, 14.61, 9.5627, 7.096, 234.971, g
17.0648, 7.4209, 2.2889, 0.7969, 0.5681, -0.8238, -3.594, 4.8799, 69.1441, 231.783, g
27.8728, 14.7857, 2.3598, 0.3843, 0.2031, -3.2826, -22.8391, 9.9961, 2.275, 179.094, g
40.797, 8.6015, 2.404, 0.497, 0.2742, 25.5682, -15.332, -7.8112, 6.325, 184.556, g
19.3038, 12.9565, 2.5676, 0.5196, 0.3234, -12.6387, -13.6434, -4.282, 18.056, 245.678, g
81.4337, 32.5604, 3.527, 0.1694, 0.103, -40.9347, 54.5472, 26.5058, 3.511, 290.058, g
39.3749, 19.9326, 3.0312, 0.2857, 0.1587, 1.6643, -33.789, -10.6166, 3.97, 226.6, g
62.4341, 40.7553, 3.0308, 0.1938, 0.1104, -34.9839, 52.4417, 31.8603, 30.6078, 328.353, g
139.136, 23.9501, 2.9839, 0.218, 0.1199, 102.099, 153.371, -24.5622, 10.4186, 241.478, g
86.5392, 44.0574, 4.033, 0.1068, 0.0551, 20.939, 102.948, 47.9927, 9.7698, 214.05, g
65.6917, 20.4169, 2.9576, 0.2271, 0.1141, -94.6108, 58.3127, 16.1766, 6.115, 192.604, g
21.0701, 9.7165, 2.2742, 0.6649, 0.375, 20.6119, 18.804, 11.4202, 6.7698, 111.115, g
40.7509, 29.0026, 2.7966, 0.3419, 0.1861, -5.5718, 41.8396, -30.167, 20.762, 239.255, g
49.5412, 18.069, 2.8338, 0.2346, 0.1254, -7.3899, -26.4839, -13.4591, 0.699, 202.579, g
20.7424, 10.3588, 2.3222, 0.619, 0.3119, 21.6326, 18.1328, -10.9649, 14.987, 121.748, g
86.8646, 30.5756, 3.4769, 0.1974, 0.1279, -29.9985, 63.331, 16.4681, 3.97, 332.352, g
45.7402, 18.7901, 3.1214, 0.3032, 0.2038, 23.032, 36.0472, -13.7466, 4.7763, 181.076, g
116.268, 26.7356, 3.4509, 0.194, 0.1322, -62.54, 54.5899, 24.7932, 7.167, 280.236, g
70.8301, 24.4164, 2.8899, 0.2668, 0.1643, -61.1017, 61.0348, -14.1305, 5.7941, 276.347, g
60.2779, 20.7181, 2.8901, 0.2151, 0.1204, 26.9529, 45.2479, 16.6354, 25.9201, 187.995, g
29.343, 14.3352, 2.5192, 0.3933, 0.2254, 7.481, 17.3714, -10.1171, 85.8903, 47.2501, g
34.8237, 18.5148, 3.0109, 0.3345, 0.2072, 31.235, 18.6614, -7.5348, 14.577, 159.61, g
24.6708, 14.9745, 2.5883, 0.449, 0.2594, 18.6758, 10.3846, -9.3636, 21.4367, 176.784, g
32.007, 17.9917, 2.9325, 0.2897, 0.1571, 20.4275, 23.943, 7.9866, 16.472, 174.252, g
75.4576, 36.3955, 3.8115, 0.1655, 0.0907, -74.9578, 41.7518, -24.2944, 4.6873, 255.246, g
23.393, 17.642, 2.4401, 0.3557, 0.1942, -10.5439, 8.1856, -15.3245, 23.0778, 175.294, g
45.467, 14.6861, 2.699, 0.328, 0.205, 55.8659, -30.7041, -6.9127, 5.028, 222.084, g
67.8372, 24.1273, 2.9664, 0.2442, 0.1226, 21.4801, 76.6759, 17.3767, 5.0087, 204.394, g
22.999, 10.0378, 2.5826, 0.5673, 0.3359, 14.6812, -13.5328, 5.6413, 11.3007, 119.039, g
21.3507, 10.1132, 2.3054, 0.6436, 0.3985, 19.749, 19.8488, 11.5523, 41.9953, 177.479, g
23.5829, 9.2915, 2.3847, 0.5897, 0.3897, -11.8147, -7.7884, 3.1513, 40.6189, 77.7996, g
30.2759, 16.6339, 2.7493, 0.3758, 0.2484, 27.8803, 15.6985, -12.2719, 6.723, 136.94, g
31.7945, 12.0796, 2.356, 0.3656, 0.1828, 27.6032, 16.5782, -11.1314, 5.629, 102.622, g
19.5436, 12.6227, 2.4735, 0.4639, 0.2471, 1.4751, -3.9319, 7.2393, 31.933, 165.866, g
64.5851, 14.9835, 2.8633, 0.2534, 0.1582, -16.0459, -51.2555, 9.8347, 7.6842, 219.668, g
19.6295, 9.4028, 2.3711, 0.617, 0.3936, 21.2347, 13.3563, -3.6052, 11.997, 208.185, g
72.926, 24.6827, 3.363, 0.196, 0.1051, 55.493, 59.4025, -18.5071, 3.3709, 251.882, g
85.3154, 28.7665, 3.6874, 0.1171, 0.0611, -111.58, 74.0532, 15.7723, 0.7571, 218.334, g
87.1305, 45.278, 4.0839, 0.0946, 0.0516, 35.9765, 77.5289, 36.7874, 3.0206, 262.814, g
45.3992, 15.9638, 2.9513, 0.2282, 0.1169, -17.5017, -23.5876, 9.2705, 2.1063, 216.303, g
47.8645, 15.5711, 2.8228, 0.2466, 0.1406, -83.8142, 32.1168, -8.9144, 5.359, 257.75, g
24.4523, 9.8128, 2.4322, 0.5693, 0.3604, -8.7205, -17.829, -8.4405, 19.571, 175.644, g
23.0655, 13.9736, 2.5353, 0.4985, 0.3192, 2.6213, 17.9471, -11.1258, 0.922, 161.347, g
81.382, 30.4853, 3.786, 0.1688, 0.0862, -56.9508, 67.6181, 16.2233, 2.9274, 284.594, g
26.1174, 22.1306, 2.7642, 0.3201, 0.1609, 6.6033, -14.8471, -19.9356, 17.3124, 243.362, g
27.9238, 20.4816, 2.7189, 0.2904, 0.148, -21.9961, 17.6725, -7.2268, 81.4656, 62.1731, g
28.1075, 16.6515, 2.7059, 0.4114, 0.2392, 26.5774, 18.9105, 7.0052, 43.177, 55.5549, g
22.7595, 16.4605, 2.7003, 0.4905, 0.2662, 0.1207, 22.097, -13.1883, 32.0104, 133.187, g
29.9425, 14.5918, 2.5955, 0.3604, 0.2221, -10.7008, 21.144, 8.245, 5.9751, 198.41, g
19.6428, 15.4887, 2.4241, 0.4746, 0.2768, -4.9703, 17.0838, 8.1319, 51.0691, 252.673, g
41.7826, 19.7467, 3.1945, 0.3355, 0.169, 29.1888, 25.7764, 6.237, 1.328, 187.952, g
36.4776, 13.547, 2.7328, 0.3589, 0.1933, -8.1838, -32.0062, 7.7308, 6.2452, 231.05, g
61.4489, 24.0428, 3.2683, 0.1822, 0.0925, -101.756, 37.3025, 14.8199, 7.3758, 262.074, g
100.185, 33.4334, 3.6305, 0.125, 0.0666, 55.4799, 93.13, 17.5311, 3.049, 263.678, g
24.8621, 17.4983, 2.6469, 0.3811, 0.1995, 22.3126, 25.0444, 6.9124, 30.876, 127.088, g
27.2841, 15.1319, 2.567, 0.3767, 0.2344, 14.1637, 16.1624, -7.6536, 11.6482, 241.794, g
30.5904, 16.5965, 2.7063, 0.3441, 0.2016, 5.9967, 17.8634, 10.7776, 15.8836, 195.0, g
58.7928, 18.8266, 3.1844, 0.1995, 0.1043, -9.4101, -33.669, -13.9572, 5.3936, 200.618, g
27.8634, 9.4193, 2.5792, 0.5296, 0.278, 5.7706, 21.3019, -8.251, 10.3051, 229.915, g
46.7488, 9.5968, 2.4983, 0.4635, 0.2746, 22.5199, 40.3481, -9.0636, 0.4583, 218.909, g
37.5148, 21.0421, 2.8621, 0.3187, 0.1669, -67.4785, 30.1293, 12.3711, 7.0452, 263.02, g
85.9685, 46.078, 4.1192, 0.0875, 0.0471, 80.4417, 77.7503, -37.1788, 4.561, 188.566, g
13.0194, 11.1832, 2.2565, 0.7535, 0.3961, 14.9061, -4.7356, -11.6923, 76.1181, 185.248, g
13.1584, 10.7054, 2.2135, 0.7768, 0.4557, 13.8929, 2.6508, -11.0701, 63.0, 92.5548, g
32.5556, 12.7421, 2.527, 0.3893, 0.2244, 18.6715, 22.4613, 3.236, 1.1232, 149.37, g
12.997, 11.2291, 2.2109, 0.7508, 0.3908, 14.9557, -4.606, 11.7194, 67.496, 166.971, g
45.0704, 9.8641, 2.5982, 0.3808, 0.2081, -60.3121, -27.5463, -5.6833, 7.7364, 205.825, g
51.2156, 14.4635, 2.8376, 0.3198, 0.1897, 44.5729, 41.9129, 14.3092, 12.3212, 149.965, g
33.5378, 14.085, 2.5539, 0.3436, 0.1802, -20.7309, -7.6258, 9.9982, 35.2593, 103.75, g
37.7881, 27.329, 2.7101, 0.2885, 0.1706, -12.7274, -15.5314, 18.5424, 7.342, 167.035, g
66.1838, 16.0713, 2.549, 0.4266, 0.2387, -92.5322, 41.734, 12.0651, 13.107, 311.258, g
31.3874, 10.1213, 2.6042, 0.4726, 0.255, -17.6592, 10.7738, 4.7319, 53.3396, 37.0972, g
88.958, 25.6917, 3.3422, 0.1546, 0.0816, -137.729, 72.1869, -19.0262, 1.39, 294.682, g
92.5638, 28.5483, 3.4125, 0.193, 0.1182, -19.2746, 64.8572, -15.2962, 2.868, 310.103, g
52.2368, 45.616, 3.8024, 0.1494, 0.0749, 10.9404, 35.5267, -46.8138, 20.595, 37.2539, g
12.9762, 11.2618, 2.3434, 0.7483, 0.3923, 14.9647, -5.0459, -11.6619, 44.47, 193.793, g
55.2057, 41.192, 4.0174, 0.1147, 0.0602, 27.6014, 36.9761, 24.8789, 3.44, 131.738, g
22.6959, 15.7024, 2.4749, 0.5528, 0.3199, 24.0131, 13.8633, -13.8479, 13.3733, 181.641, g
62.1149, 22.0752, 2.846, 0.4376, 0.2815, 36.4973, 64.601, -18.5252, 22.76, 227.69, g
41.9813, 18.8544, 2.8976, 0.2266, 0.1247, -38.8729, -20.9564, -10.4786, 6.311, 227.871, g
20.8748, 10.015, 2.4378, 0.5766, 0.3595, -4.036, 15.6924, -9.3417, 47.878, 113.65, g
21.0639, 6.6794, 2.1222, 0.7623, 0.4717, -20.1482, -15.6104, 6.1427, 50.0938, 234.338, g
26.9679, 15.1052, 2.4609, 0.4048, 0.2266, 39.3494, -11.6507, -14.2323, 33.8143, 196.21, g
12.9101, 11.3843, 2.0846, 0.7407, 0.3745, 15.0239, -3.4639, -11.7393, 14.3513, 200.056, g
92.8875, 29.5407, 3.7439, 0.1827, 0.111, -4.4245, 62.6831, -20.4523, 3.2913, 323.935, g
21.8435, 15.4761, 2.3775, 0.499, 0.2537, 11.6269, 19.5635, 10.1102, 86.2351, 100.735, g
33.3001, 11.5456, 2.5938, 0.3669, 0.2025, 27.6298, 23.5008, -7.1995, 3.807, 184.497, g
19.1493, 16.3302, 2.5717, 0.4879, 0.3016, -2.2716, -4.2036, -12.2487, 38.839, 189.208, g
18.7575, 12.8054, 2.5085, 0.5333, 0.2775, 16.7669, 11.3436, -4.1454, 24.632, 71.7487, g
77.4226, 23.6353, 3.2464, 0.1656, 0.0887, 74.7072, 66.3441, 13.5546, 3.438, 224.026, g
83.7959, 25.5426, 3.5502, 0.1786, 0.0987, 53.131, 77.2854, 13.0044, 1.9876, 263.155, g
45.1942, 26.4351, 3.1055, 0.229, 0.1235, 11.2951, 39.5222, 22.8678, 7.8797, 116.305, g
40.1845, 20.7931, 2.9012, 0.3139, 0.1588, 14.3402, -7.9486, -16.1099, 7.848, 191.314, g
24.66, 10.9818, 2.5792, 0.5086, 0.2569, -7.8453, -19.655, 3.6629, 6.516, 209.64, g
38.025, 15.9698, 2.5353, 0.312, 0.1822, -15.7771, 23.4069, 12.4622, 12.1567, 191.617, g
91.7477, 22.9294, 2.9219, 0.3208, 0.1957, -109.887, 67.2351, -23.3411, 9.9993, 222.721, g
30.1196, 27.4377, 2.6959, 0.286, 0.1621, 5.8084, 21.3044, 15.6655, 51.11, 115.295, g
84.1939, 29.0428, 3.4591, 0.1915, 0.1176, -38.8835, 60.1905, 11.41, 0.062, 291.569, g
60.0531, 27.5988, 3.6414, 0.1409, 0.0711, 53.4779, 42.9533, 15.6111, 5.57, 185.093, g
19.9618, 12.9808, 2.4108, 0.501, 0.2583, 13.5155, 6.2451, -2.5119, 58.9308, 108.349, g
45.3424, 21.6612, 3.1103, 0.2529, 0.1509, 33.768, 43.0001, -12.1145, 5.028, 267.265, g
17.0052, 11.2854, 2.3979, 0.568, 0.306, -1.6498, 6.6965, 4.7586, 52.599, 169.947, g
26.5225, 16.311, 2.7168, 0.4184, 0.2889, 9.5421, -8.1751, 12.5408, 4.1489, 175.11, g
25.7808, 18.8246, 2.4601, 0.3466, 0.1889, -3.9316, -21.6238, 13.2634, 3.0162, 203.166, g
18.5274, 10.46, 2.2095, 0.5494, 0.287, -24.379, -8.2959, -3.9048, 89.8113, 225.561, g
23.8218, 15.636, 2.5099, 0.4049, 0.2087, 12.3478, 13.7196, -9.4416, 17.721, 140.768, g
27.5364, 16.5294, 2.5321, 0.4376, 0.2511, 1.3195, 18.732, 16.049, 3.459, 159.462, g
109.8, 34.3761, 3.2403, 0.1369, 0.0687, 37.9064, 121.024, 28.0065, 73.6804, 120.453, g
19.8356, 11.4295, 2.4116, 0.5891, 0.3004, 19.3867, 19.0913, 9.9913, 24.926, 130.39, g
59.2332, 24.4358, 2.9687, 0.2493, 0.1316, 59.1135, 40.3654, -15.9741, 3.6478, 275.36, g
18.1344, 14.6744, 2.3664, 0.5462, 0.3247, -7.9164, 16.4175, 8.1317, 39.134, 150.231, g
26.6768, 17.3035, 2.7168, 0.3455, 0.1814, -8.8224, 20.0782, 14.1663, 6.8488, 230.364, g
75.0465, 22.0343, 3.1343, 0.2224, 0.1229, -64.9762, 62.2713, -17.4064, 7.7575, 276.47, g
36.7352, 16.8787, 2.7105, 0.3486, 0.186, -8.7051, -30.3363, 7.5822, 4.147, 201.479, g
103.881, 45.33, 4.2128, 0.0983, 0.0539, -89.1814, 72.1054, 23.8328, 0.9908, 295.988, g
41.736, 16.3156, 2.8825, 0.3041, 0.1579, 25.1287, 34.3492, 11.5237, 10.0749, 192.753, g
12.6701, 11.7428, 2.0394, 0.7123, 0.3699, 15.4757, -7.2067, 11.194, 82.2488, 189.34, g
22.0539, 14.3441, 2.451, 0.5239, 0.2991, -30.5871, 15.2366, -9.9131, 3.13, 136.538, g
83.5017, 31.1228, 3.7774, 0.1493, 0.0754, 66.6543, 74.6371, -24.583, 4.43, 249.712, g
53.0133, 14.0532, 2.3395, 0.5034, 0.2586, 69.2327, -32.7482, 11.0647, 10.865, 188.356, g
43.8753, 29.479, 3.6885, 0.2002, 0.1112, 13.1996, 37.5094, -11.7056, 9.6642, 118.295, g
44.2373, 20.9611, 2.8904, 0.2548, 0.1293, 44.1047, 42.4894, -11.9185, 37.234, 196.137, g
19.1154, 11.6816, 2.3962, 0.6345, 0.3675, 11.4349, 18.9858, 2.3154, 31.686, 124.917, g
24.6014, 12.8664, 2.3793, 0.5637, 0.2985, 17.3748, 19.5657, 8.2758, 22.821, 216.952, g
29.9525, 16.7684, 2.525, 0.3522, 0.1836, 2.8502, -21.0671, -9.285, 8.402, 160.31, g
36.6617, 15.5033, 2.5746, 0.4714, 0.3182, 31.4251, 25.5228, 6.576, 11.3761, 224.069, g
76.6675, 16.8769, 3.1204, 0.1872, 0.0936, 92.6619, 75.8274, -8.5432, 1.579, 250.993, g
32.2029, 27.8573, 2.9974, 0.2384, 0.1242, -11.8403, 12.7336, -21.9025, 15.646, 148.293, g
77.0437, 26.1472, 3.2184, 0.2141, 0.117, 58.594, 72.9814, -11.0818, 0.357, 245.945, g
25.9323, 17.9622, 2.7462, 0.3964, 0.2377, 11.4111, -14.6894, -13.9478, 50.082, 260.99, g
90.2839, 16.6147, 2.8089, 0.3509, 0.1918, 47.3189, 85.7331, 8.6487, 6.969, 257.629, g
53.5082, 19.9123, 3.2121, 0.2283, 0.123, 60.3099, 34.1822, 8.1916, 0.487, 247.388, g
27.1627, 17.707, 2.616, 0.3947, 0.2094, -3.2049, 14.7748, 8.4814, 74.502, 168.73, g
57.6944, 18.316, 3.0273, 0.1606, 0.0803, 22.2614, 22.1611, 11.4597, 0.122, 178.102, g
31.6204, 14.3757, 2.7462, 0.3605, 0.1892, -11.9099, 22.5139, 6.0822, 11.5864, 199.363, g
133.596, 35.5859, 3.0312, 0.1796, 0.0926, 219.896, -125.078, -25.4451, 74.6605, 230.868, g
43.515, 14.3182, 2.8075, 0.3115, 0.1846, 16.4403, 37.9256, -7.6022, 4.1022, 273.148, g
129.756, 31.1928, 3.1814, 0.1916, 0.109, -171.905, 54.6739, -22.7875, 15.4674, 271.929, g
80.2574, 22.0414, 3.0671, 0.2134, 0.1101, -24.5504, 70.873, 15.4147, 1.406, 335.755, g
19.7308, 18.5745, 2.3314, 0.4709, 0.2401, 12.0694, -18.3026, -12.7012, 8.753, 141.174, g
69.6868, 32.5131, 3.2821, 0.2857, 0.1486, 25.7331, 51.743, 25.3644, 5.4304, 362.994, g
38.2724, 15.6283, 2.9047, 0.4047, 0.2235, -59.0244, 24.2217, 10.6781, 0.378, 271.433, g
23.2781, 12.7693, 2.4533, 0.5211, 0.2623, 3.1716, 18.1523, 6.4226, 4.3351, 200.442, g
20.017, 9.5305, 2.2175, 0.5939, 0.3061, 25.509, 6.2839, -3.2733, 55.3309, 90.3746, g
18.3027, 7.4384, 2.1629, 0.7904, 0.4983, -2.5708, 6.582, 2.7875, 17.005, 158.255, g
64.3999, 31.2076, 3.2383, 0.1976, 0.102, 15.8983, 57.1013, 18.7924, 8.889, 248.691, g
70.8145, 27.9615, 3.6166, 0.1832, 0.0983, 37.7711, 59.1989, -14.8321, 1.74, 253.346, g
40.8823, 12.2532, 2.7578, 0.3022, 0.1546, 21.7843, -23.0124, 5.3826, 16.879, 195.086, g
71.0871, 24.7024, 2.9795, 0.2432, 0.1242, -47.6616, 66.8521, 25.1188, 24.0961, 285.288, g
38.2371, 19.4698, 2.9393, 0.2691, 0.1593, -18.0537, -17.955, -8.4689, 8.6172, 140.594, g
41.1185, 15.2694, 2.5126, 0.3717, 0.2043, 58.1164, -25.6832, 7.7235, 6.1592, 109.509, g
29.7859, 16.8267, 2.5017, 0.3748, 0.1937, -19.1892, -24.7732, 14.1359, 16.9344, 220.873, g
83.381, 26.181, 3.4373, 0.2671, 0.1405, 9.4793, 65.7381, 13.4268, 2.332, 347.909, g
16.9741, 15.6818, 2.3304, 0.6355, 0.4042, 1.4646, 15.4677, 8.3497, 51.3957, 138.537, g
26.3469, 16.3506, 2.6893, 0.3701, 0.1871, 34.2159, 21.3861, -7.0471, 11.3556, 142.128, g
61.672, 17.609, 2.8814, 0.276, 0.1386, 48.3396, 45.1577, -16.0009, 7.336, 230.721, g
93.0034, 28.1488, 3.6363, 0.1608, 0.0817, -67.5172, 73.348, -9.9072, 1.64, 293.818, g
77.6049, 18.3815, 3.0222, 0.2489, 0.143, -67.0847, 43.3979, 14.5436, 4.328, 263.572, g
55.2926, 13.3843, 2.8636, 0.2902, 0.154, 68.9945, -11.6242, 6.3705, 4.5618, 200.338, g
26.4516, 1.0E-4, 2.2443, 0.7977, 0.4701, -1.0E-4, -1.0E-4, -17.3272, 81.2738, 171.256, g
38.6526, 18.266, 2.7839, 0.3158, 0.1785, -24.8365, -25.2459, -12.0822, 8.8024, 214.182, g
32.9078, 11.7753, 2.5185, 0.4273, 0.253, -1.7654, 14.3055, 11.1339, 6.8937, 106.009, g
13.3184, 9.929, 2.2055, 0.8162, 0.5078, 12.684, 7.8602, 11.104, 42.856, 70.596, g
36.8715, 17.2797, 2.8549, 0.3184, 0.1906, 2.5011, 19.8299, -9.8739, 0.8432, 133.207, g
24.312, 11.9028, 2.5105, 0.4383, 0.233, 7.5545, 13.4897, 3.2922, 17.458, 229.883, g
81.8961, 21.7384, 3.4041, 0.1849, 0.0964, 77.1248, 76.025, -15.5714, 0.219, 244.116, g
29.3039, 20.1568, 2.525, 0.4149, 0.2104, 46.3511, -23.0844, 11.8314, 12.8835, 166.381, g
43.0769, 17.081, 2.721, 0.2452, 0.1245, -3.0213, 26.8079, -3.4921, 15.9601, 165.809, g
39.5797, 16.5146, 2.7239, 0.2927, 0.1766, -0.2811, 14.5688, 6.9163, 10.476, 109.621, g
38.6053, 23.9217, 2.8476, 0.2884, 0.1555, -52.5349, 23.0921, -12.0991, 0.9589, 191.979, g
20.7124, 15.4876, 2.7024, 0.4802, 0.2629, 28.4107, -10.6239, -8.7727, 27.142, 47.7515, g
34.4067, 15.989, 2.9423, 0.313, 0.1799, -6.4452, 18.3329, -7.4337, 7.166, 160.923, g
