@relation magic-4
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
22.4756, 11.2507, 2.2672, 0.5676, 0.3, -12.9752, -19.6917, -8.5486, 68.163, 146.242, g
17.7941, 7.4352, 2.1945, 0.7987, 0.5272, 2.2155, -4.5237, 4.0469, 60.197, 98.8267, g
39.4622, 4.6474, 2.3784, 0.6234, 0.4038, 18.6142, 29.3952, 3.4627, 14.006, 166.731, g
34.6908, 11.2351, 2.5004, 0.3791, 0.1975, -35.4735, 21.2479, -7.7418, 10.612, 152.891, g
40.7367, 10.1881, 2.3701, 0.5203, 0.2921, -49.1604, -15.652, 5.2449, 1.394, 167.051, g
83.8436, 31.8164, 3.588, 0.1498, 0.0853, 77.5835, 92.3676, 25.6721, 3.2408, 244.771, g
67.9686, 25.8978, 3.5629, 0.1349, 0.071, -8.5897, 64.5695, 9.6351, 9.0921, 224.889, g
105.033, 46.2846, 4.2755, 0.0736, 0.0406, -68.7262, 82.1337, 29.8384, 3.9102, 271.041, g
93.6713, 34.8636, 4.1058, 0.1027, 0.0591, 55.6823, 86.6054, 8.6847, 2.0651, 281.852, g
101.216, 25.0589, 3.3925, 0.1823, 0.0974, 49.5071, 114.48, 19.6086, 0.561, 153.433, g
57.2369, 19.5008, 3.2156, 0.2581, 0.1482, -91.5071, 21.4126, -9.0285, 1.776, 239.027, g
34.6531, 16.7608, 2.5894, 0.3243, 0.166, -27.3874, -20.4525, -12.4442, 1.392, 109.554, g
102.169, 14.76, 2.9378, 0.2227, 0.1148, 88.4737, 103.867, -10.3877, 3.2589, 274.737, g
65.5959, 21.7916, 3.0821, 0.1929, 0.1113, 34.6044, 35.616, 6.5158, 3.7884, 217.317, g
67.1109, 32.6517, 3.3011, 0.159, 0.0827, -17.0061, -17.4538, 23.9805, 2.7181, 227.21, g
21.2386, 12.4594, 2.2856, 0.6477, 0.4482, 10.8052, 18.0972, 10.3412, 38.8875, 212.472, g
26.8784, 9.6646, 2.3971, 0.5772, 0.3347, 28.3946, 23.2541, 6.545, 34.2142, 145.562, g
21.023, 10.3653, 2.2455, 0.5795, 0.3324, -4.6042, 16.4509, 8.5136, 26.38, 152.15, g
20.6477, 15.8523, 2.42, 0.4068, 0.2186, 0.3193, -9.9218, -6.4436, 62.0705, 75.0165, g
20.3254, 12.8782, 2.3811, 0.474, 0.2765, 14.6766, 12.5931, -6.7737, 4.829, 241.909, g
18.648, 10.2825, 2.42, 0.5856, 0.2985, 24.0201, 8.9539, 5.2148, 49.141, 198.23, g
33.5462, 21.3973, 3.1052, 0.2967, 0.1637, 19.7696, 18.2868, 9.764, 8.7244, 176.299, g
67.6011, 25.9772, 3.0962, 0.2941, 0.1494, -3.3199, 31.6754, 11.2731, 1.37, 326.562, g
13.0616, 10.7178, 2.1319, 0.7675, 0.476, -13.5145, 3.2992, 9.7846, 43.25, 258.764, g
51.4864, 16.5539, 2.8442, 0.2806, 0.1496, 47.9978, 35.2857, -11.8249, 7.8974, 168.758, g
76.1681, 19.3702, 2.8946, 0.2639, 0.1396, 56.0544, 60.9361, 12.4346, 3.5156, 215.196, g
92.0975, 33.8986, 3.8928, 0.1307, 0.0688, -72.7971, 64.5659, -15.7211, 1.0381, 312.777, g
72.3238, 30.9529, 3.466, 0.1549, 0.0857, -19.4578, 46.0447, 19.4583, 10.7066, 221.358, g
31.6449, 19.14, 2.666, 0.2869, 0.1456, -0.6528, -12.193, -12.4431, 3.7388, 88.9212, g
71.1038, 7.1559, 2.525, 0.6299, 0.3328, -23.1515, -43.0173, 8.0829, 1.4405, 338.583, g
18.2467, 10.5542, 2.1703, 0.5541, 0.3074, 2.0E-4, 0.2587, 5.6598, 76.9045, 229.342, g
30.9994, 13.5465, 2.6004, 0.3814, 0.2171, 39.586, 24.7028, 12.0246, 53.453, 71.1621, g
30.8216, 10.2465, 2.3901, 0.4644, 0.2546, -41.7539, 15.4014, 6.6259, 28.6827, 186.946, g
74.576, 24.4957, 3.2781, 0.1892, 0.0988, 12.0565, -23.098, 14.0487, 1.863, 257.483, g
12.984, 11.2075, 2.1746, 0.7492, 0.4114, -14.8012, 6.0893, 11.2711, 11.746, 194.679, g
52.8214, 16.7597, 2.7828, 0.3001, 0.169, 21.8277, 30.9728, 4.2133, 14.834, 186.723, g
18.9405, 10.0654, 2.2122, 0.5951, 0.316, 23.6078, 9.8337, -5.0609, 41.804, 203.445, g
32.5167, 14.4623, 2.8624, 0.3528, 0.2189, 14.238, 24.7101, 6.4905, 4.1346, 201.944, g
18.794, 10.1429, 2.2148, 0.5976, 0.3079, -23.7845, -9.4294, -5.3422, 35.5834, 160.796, g
16.9161, 10.8969, 2.3032, 0.6368, 0.3905, 2.053, -6.1137, -7.7358, 4.058, 79.684, g
27.1931, 20.728, 2.8742, 0.3166, 0.1757, 29.3939, 7.0961, 14.3892, 12.8303, 239.451, g
19.8391, 9.9073, 2.281, 0.6544, 0.3796, 7.1296, -16.3871, -10.7678, 26.5117, 190.636, g
94.772, 30.7871, 3.5949, 0.105, 0.0527, 18.7028, 85.4046, 17.1236, 4.109, 200.597, g
74.1805, 24.5521, 3.3523, 0.1591, 0.0851, 31.3159, 63.8948, -10.155, 4.9278, 217.203, g
46.9362, 14.4609, 2.8621, 0.2734, 0.1367, 28.4484, 34.4628, -8.3419, 7.463, 240.047, g
59.3247, 23.9572, 2.6304, 0.2553, 0.1347, 35.8973, 63.4388, -9.2386, 62.09, 113.053, g
45.9228, 13.9059, 2.6207, 0.3305, 0.1856, -19.4593, -27.9816, -13.4221, 10.455, 112.963, g
69.6641, 22.6871, 2.8845, 0.4018, 0.2277, -80.5751, -52.7004, 13.2057, 1.252, 318.996, g
21.0341, 9.269, 2.281, 0.623, 0.3796, 3.9848, -15.1601, -10.4657, 44.8022, 210.105, g
12.8875, 11.4113, 2.0512, 0.7378, 0.3867, 15.0852, -5.7947, 11.5476, 70.059, 136.703, g
27.9504, 8.4249, 2.2041, 0.5813, 0.3531, -12.9917, -20.6984, 4.2636, 60.468, 59.7883, g
13.0312, 11.0411, 2.1508, 0.7562, 0.4346, 14.4059, -5.8704, 10.8163, 18.039, 239.112, g
13.8233, 12.5331, 2.3404, 0.7169, 0.4269, -0.2108, -2.7347, 8.0159, 15.822, 161.578, g
29.2222, 13.9091, 2.7482, 0.4286, 0.233, 21.3228, 17.9456, -10.0525, 23.553, 161.469, g
76.8048, 9.1501, 2.4914, 0.4742, 0.2565, -48.7166, -75.643, -6.6689, 4.8437, 161.849, g
94.2778, 37.8911, 3.8427, 0.1273, 0.0677, -72.9347, 70.931, -13.14, 3.203, 256.87, g
25.2943, 0.0, 2.2368, 0.713, 0.3797, 0.0, 0.0, -11.2426, 70.5589, 78.0593, g
52.5569, 19.0896, 3.0328, 0.2893, 0.1655, 33.7143, 54.904, 5.2874, 2.29, 230.092, g
29.0806, 14.9597, 2.3086, 0.4619, 0.2531, 27.5548, 22.79, -10.4324, 29.987, 156.948, g
38.3943, 12.6363, 2.6299, 0.4408, 0.2497, -25.1442, -36.0812, 8.9031, 20.47, 51.4363, g
23.6195, 21.7005, 2.7156, 0.3677, 0.2166, -3.7176, -17.834, -20.1706, 77.2884, 177.053, g
13.2632, 10.7133, 2.3107, 0.7824, 0.4083, 14.7389, 2.4181, -11.8587, 71.878, 167.552, g
21.9922, 6.5944, 2.1717, 0.734, 0.4343, 22.597, 13.6991, -6.6407, 11.6635, 210.137, g
34.5681, 20.4939, 2.854, 0.3695, 0.2414, -2.9089, -30.5672, -15.4752, 1.3098, 253.423, g
25.7782, 11.2053, 2.5099, 0.5595, 0.3725, 4.6601, 21.0159, -10.127, 8.288, 123.181, g
39.5884, 21.688, 2.7727, 0.2835, 0.1578, 16.3054, 36.6765, 10.7629, 17.9289, 220.991, g
77.9319, 17.92, 3.1575, 0.1976, 0.1033, 1.6676, 34.614, -4.8396, 5.397, 255.975, g
96.782, 37.3148, 3.7516, 0.1596, 0.0811, -0.1735, 57.9745, -28.766, 0.7623, 361.436, g
20.5656, 10.0671, 2.3579, 0.636, 0.3575, 3.5753, -15.242, -2.1569, 0.9738, 190.704, g
21.0734, 9.9977, 2.301, 0.61, 0.3325, 6.1894, -17.0944, -10.6673, 37.679, 115.687, g
19.2243, 12.8361, 2.5139, 0.5391, 0.3017, -16.2845, -11.0635, 7.3655, 11.049, 165.48, g
22.793, 16.3756, 2.586, 0.4099, 0.2062, 19.4971, 10.0263, 11.8048, 9.132, 176.007, g
35.8676, 29.0348, 2.9157, 0.2635, 0.156, 47.374, 25.8304, -28.3054, 4.5394, 152.473, g
17.9813, 11.4675, 2.4564, 0.6259, 0.3269, -11.0389, 17.4177, -9.2546, 20.19, 222.082, g
50.3517, 12.7905, 2.772, 0.3804, 0.2274, -28.1604, -37.6189, 8.0301, 9.6757, 179.122, g
20.6633, 7.0348, 2.224, 0.7522, 0.409, -22.0513, -13.0538, 5.837, 36.1992, 39.0858, g
23.7726, 17.4862, 2.5769, 0.4053, 0.2238, 31.9945, 14.2532, -12.5744, 47.735, 172.186, g
20.1179, 7.2985, 2.081, 0.7386, 0.3942, 2.4848, -9.6912, -5.3881, 74.511, 179.276, g
31.0413, 19.4515, 2.5514, 0.3567, 0.1868, 28.9086, 21.7073, -11.5324, 14.111, 158.619, g
33.954, 20.0717, 2.6395, 0.3119, 0.1594, 14.9849, -29.0379, -19.275, 1.9921, 195.102, g
44.2587, 17.7969, 2.6015, 0.3805, 0.194, -60.6188, -17.2116, -15.61, 2.5856, 280.737, g
27.4917, 8.5165, 2.3541, 0.6018, 0.3473, 10.8076, 21.1234, 1.7764, 4.18, 90.3423, g
21.3893, 11.3137, 2.2355, 0.5988, 0.3866, 14.2103, 19.8364, -7.4647, 40.003, 236.686, g
27.3017, 9.517, 2.3531, 0.4523, 0.2328, 35.4876, 18.1403, 6.761, 8.1796, 201.573, g
15.9514, 10.8444, 2.2765, 0.6878, 0.463, -2.4098, -3.5824, 9.0151, 84.0046, 147.396, g
47.1947, 13.5593, 2.8028, 0.3591, 0.1992, -21.9434, 30.8741, 10.8153, 8.021, 158.679, g
24.5405, 12.1091, 2.4609, 0.4671, 0.2405, 18.9836, 12.8357, -9.0567, 33.349, 153.935, g
31.7635, 11.2963, 2.5641, 0.3493, 0.176, -28.4817, 18.3141, -3.8177, 16.9799, 123.705, g
20.7112, 7.1883, 2.0394, 0.7123, 0.3607, -1.8892, 9.4876, 5.9437, 21.7911, 280.767, g
29.8518, 17.3653, 2.9289, 0.3227, 0.1655, 17.824, 17.9964, 12.2439, 4.524, 213.752, g
24.1739, 10.6332, 2.3086, 0.5061, 0.2924, -7.5514, -18.3312, 7.1153, 16.2545, 192.505, g
12.9651, 11.1028, 2.1055, 0.7451, 0.4431, 14.3497, -6.9602, -9.5272, 32.5129, 239.576, g
155.358, 19.8502, 2.6493, 0.3475, 0.1805, -86.6674, -189.117, -18.4764, 36.245, 193.741, g
28.7802, 15.2527, 2.3927, 0.4251, 0.2247, 29.8074, 18.1433, -10.5433, 21.3396, 164.68, g
39.0094, 20.8056, 2.7727, 0.2937, 0.1882, 3.2393, 30.5222, -9.5172, 19.937, 175.655, g
24.1434, 0.0028, 2.0881, 0.7102, 0.3633, -27.7961, -12.3449, 0.0, 59.3964, 181.112, g
42.2599, 20.1826, 2.9322, 0.2583, 0.1701, 35.3511, 26.8063, 13.2484, 6.81, 139.883, g
31.9568, 17.1046, 2.6415, 0.3265, 0.1655, 17.4651, -28.3225, 10.9228, 3.1113, 233.674, g
23.8937, 18.0731, 2.699, 0.33, 0.175, 30.2204, 17.3579, -8.4548, 76.0065, 158.392, g
77.2949, 24.0908, 3.2658, 0.1876, 0.0995, 75.8217, 61.5344, 13.3581, 7.626, 230.41, g
35.7658, 12.3442, 2.5916, 0.3969, 0.2266, 32.5407, 25.0423, 10.0635, 6.9809, 153.462, g
30.3428, 15.1581, 2.6138, 0.326, 0.1764, 3.335, 10.3652, -6.7473, 42.6194, 76.4942, g
25.0832, 11.5271, 2.5172, 0.4833, 0.2781, 7.0474, 11.0623, -9.8903, 41.3992, 234.508, g
23.602, 17.0341, 2.7589, 0.4303, 0.2169, -0.6405, 21.0054, 7.9662, 17.2382, 79.4087, g
101.963, 53.8539, 4.4168, 0.048, 0.0242, 53.6457, 85.6497, -23.0436, 1.971, 246.456, g
24.4367, 0.0, 2.0273, 0.6948, 0.3615, 28.3101, 11.4763, 0.0, 19.3086, 157.149, g
25.3794, 10.3391, 2.4306, 0.4638, 0.243, -4.5621, -19.9611, 7.0176, 30.0704, 185.969, g
37.1941, 22.1046, 2.9673, 0.2598, 0.1666, -12.0283, -13.7916, 11.4137, 4.9759, 78.257, g
21.6685, 15.6788, 2.4548, 0.4351, 0.2614, 22.4194, 13.3947, -9.3747, 22.365, 166.474, g
31.2236, 12.0292, 2.4099, 0.3813, 0.1965, -18.6531, 16.1585, 11.2367, 31.0, 65.8247, g
20.1939, 12.0628, 2.437, 0.5265, 0.2724, -1.6762, -4.8527, -8.7804, 16.3257, 131.568, g
24.7146, 10.1689, 2.3757, 0.5389, 0.3305, 9.7469, 17.7125, -8.1566, 24.9908, 170.58, g
90.1886, 28.5581, 3.6162, 0.1989, 0.1023, -2.5555, 61.9911, 21.6869, 1.932, 327.52, g
93.5964, 26.9103, 3.1206, 0.2023, 0.1155, 81.6777, 87.7648, -7.915, 0.25, 231.475, g
84.6964, 12.5755, 2.6985, 0.2362, 0.1191, -22.8936, -45.472, -9.2525, 0.7814, 233.223, g
39.8069, 25.6209, 2.699, 0.242, 0.137, 7.2806, 31.4572, 19.704, 29.426, 186.213, g
81.8663, 22.5846, 3.0037, 0.2062, 0.1076, -98.9128, 56.3823, 15.6502, 4.4916, 242.715, g
12.7568, 11.5659, 2.1287, 0.7063, 0.4052, -15.4452, 9.2566, 5.7565, 16.342, 93.382, g
33.2355, 14.4987, 2.6776, 0.3782, 0.2048, -19.2765, -24.6397, 14.064, 7.387, 188.726, g
19.5014, 12.4493, 2.3531, 0.5322, 0.2993, 3.1483, -12.526, -10.1548, 27.644, 214.814, g
26.6852, 12.7904, 2.5804, 0.4074, 0.2457, 14.7713, 11.6301, 8.545, 1.048, 164.621, g
12.9782, 11.1038, 2.2467, 0.7479, 0.4391, -14.4023, 6.747, -10.0441, 0.131, 64.9302, g
19.6808, 11.6456, 2.301, 0.61, 0.3525, -11.4491, -19.2358, -5.561, 12.9151, 188.061, g
35.7459, 15.1771, 2.7619, 0.3253, 0.186, -3.6735, 22.2786, 6.2145, 1.2204, 176.108, g
26.5659, 9.3013, 2.4273, 0.5084, 0.2897, 10.9904, -13.0942, 4.8926, 5.6489, 177.454, g
31.0864, 18.5673, 2.6767, 0.4168, 0.2768, 17.5192, 24.088, 16.6905, 32.0528, 144.293, g
58.8799, 17.0451, 2.8774, 0.2507, 0.1267, -58.515, 46.9975, -14.4734, 2.622, 246.013, g
56.4815, 34.5541, 3.3925, 0.1632, 0.0824, -59.2361, 36.4414, -18.2469, 1.129, 268.956, g
19.9527, 6.5626, 2.2292, 0.8201, 0.5162, 17.6483, 16.5275, -5.1195, 56.684, 189.301, g
31.7518, 14.9318, 2.6817, 0.3517, 0.1883, -8.1542, 18.4968, 11.5886, 4.706, 202.458, g
69.1062, 26.4615, 3.0156, 0.1495, 0.0767, -13.777, -23.6209, 17.6167, 9.783, 172.123, g
19.1139, 10.1348, 2.3522, 0.5422, 0.2867, -25.1733, -6.977, 3.5544, 40.884, 69.6987, g
34.8445, 21.5673, 2.711, 0.2879, 0.1527, 15.901, 12.8881, -19.5261, 5.8769, 117.459, g
37.0689, 16.538, 2.6498, 0.3337, 0.1736, -29.1614, -11.3445, 11.4908, 2.76, 129.665, g
35.8791, 20.5591, 2.7716, 0.3198, 0.1616, -33.3079, 7.2215, -15.632, 10.257, 127.459, g
65.8187, 21.7078, 3.2692, 0.2185, 0.1111, -77.72, 45.9937, 14.5994, 3.2964, 252.706, g
31.8879, 16.651, 2.6091, 0.31, 0.1587, 25.2696, 17.5417, -16.307, 31.3209, 68.3407, g
32.7716, 22.3119, 2.5775, 0.2328, 0.1204, 5.8112, 18.6852, 19.8618, 27.3093, 95.8153, g
54.9239, 22.2381, 3.183, 0.2218, 0.1178, 19.0434, 53.3134, 13.9454, 4.34, 235.294, g
26.2364, 13.2262, 2.444, 0.482, 0.2752, 17.7518, -5.925, 9.7261, 34.849, 199.666, g
39.4806, 18.9588, 2.9687, 0.2773, 0.1392, -9.235, 24.7853, 10.3638, 10.02, 159.242, g
17.4089, 13.6074, 2.5099, 0.6028, 0.4158, 6.0152, -14.4532, 8.8885, 86.211, 211.495, g
21.9528, 9.9429, 2.179, 0.5828, 0.3013, 5.3718, -17.2517, -10.6395, 27.259, 189.258, g
40.2084, 20.5476, 2.7623, 0.2921, 0.1755, 36.1072, 23.0184, 16.219, 9.545, 144.551, g
31.4511, 22.2625, 2.8943, 0.338, 0.1805, 14.4846, 18.2086, -17.4056, 9.1233, 242.491, g
52.2552, 26.5603, 3.2909, 0.1515, 0.0827, -25.853, -30.3301, -5.9967, 0.282, 248.992, g
49.9467, 13.455, 2.6217, 0.4922, 0.2855, 25.3421, 43.2372, 10.6398, 19.672, 188.316, g
23.8746, 10.1047, 2.4125, 0.5609, 0.381, 5.5444, 19.4584, -8.8501, 45.6526, 100.013, g
93.0085, 30.5026, 3.751, 0.1969, 0.1181, -9.3996, 54.6479, 13.8179, 0.868, 331.793, g
37.6576, 22.9717, 3.1973, 0.233, 0.1235, -21.8899, 16.7534, 16.9726, 0.4443, 115.159, g
22.8438, 13.2898, 2.4005, 0.4652, 0.2366, -21.6476, -14.8561, -5.9265, 61.7921, 158.387, g
23.2704, 10.7133, 2.4232, 0.7057, 0.417, -16.994, -19.7611, 9.6537, 12.99, 163.589, g
35.8288, 28.7369, 3.1713, 0.213, 0.1116, 29.7142, 14.305, 8.4391, 17.2831, 179.097, g
67.3382, 29.0223, 2.9012, 0.2524, 0.1387, -14.4213, 48.1027, -27.8305, 5.176, 328.086, g
75.7105, 12.3756, 2.637, 0.2791, 0.1465, -33.8058, -66.4578, 6.7663, 7.051, 198.076, g
53.5918, 19.0069, 2.4594, 0.4236, 0.224, 53.2895, 42.2336, -13.5636, 78.558, 103.785, g
82.9625, 31.9681, 3.6151, 0.1271, 0.0649, 59.057, 72.8936, 15.0124, 0.1512, 178.554, g
48.8028, 14.6764, 2.7384, 0.2886, 0.1525, 32.6729, 39.3987, 5.7309, 27.6226, 243.873, g
61.3827, 15.4866, 2.7067, 0.2809, 0.1621, 70.8544, 14.912, -8.8949, 16.6337, 142.937, g
18.281, 10.406, 2.2648, 0.6033, 0.3179, 2.0499, -8.3087, -6.058, 35.8882, 160.706, g
42.7979, 12.2412, 2.6964, 0.503, 0.3853, -47.8589, -21.3713, -8.7955, 15.563, 294.668, g
41.7348, 16.041, 2.9513, 0.2785, 0.1482, -37.4923, -21.6896, -2.3961, 5.686, 201.078, g
40.9056, 26.0592, 3.1635, 0.2478, 0.1479, 17.0228, 32.2895, 19.0791, 12.9253, 145.811, g
33.6476, 21.4115, 2.7532, 0.2648, 0.135, 16.5014, -8.8087, 17.5829, 26.137, 175.254, g
65.0379, 10.8265, 2.49, 0.4595, 0.2411, 31.2704, 65.2176, 6.4885, 11.3936, 139.266, g
46.2876, 19.7294, 3.0037, 0.2519, 0.1334, 30.4439, 33.0749, 14.0527, 13.5359, 242.067, g
28.2701, 6.5766, 2.3522, 0.6089, 0.3622, -31.086, -19.7886, -4.1616, 10.181, 185.309, g
73.2948, 42.3194, 3.6665, 0.1981, 0.1006, 65.1645, 68.5967, 45.3624, 8.681, 234.399, g
27.6964, 16.9705, 2.5605, 0.3989, 0.2022, -6.9001, 19.1645, -12.8952, 40.7357, 204.364, g
67.4344, 28.541, 3.6391, 0.1871, 0.0963, 32.5808, 76.0223, 9.837, 2.579, 169.482, g
99.3238, 29.1599, 3.5856, 0.2599, 0.1458, -4.3638, 22.7739, 17.0028, 1.3072, 357.389, g
91.8755, 64.5654, 4.1987, 0.0803, 0.0429, 9.8789, 95.0725, -60.2146, 53.79, 58.0042, g
30.9737, 18.2285, 2.6395, 0.4381, 0.2672, 7.0214, 30.0035, 19.3767, 30.144, 161.147, g
80.2255, 25.295, 3.3416, 0.189, 0.0945, 55.2784, 84.2022, 13.7018, 2.792, 222.572, g
12.9839, 11.1293, 2.0846, 0.749, 0.4321, -14.5142, 6.6103, 10.485, 49.891, 148.162, g
34.9509, 19.9977, 2.905, 0.2626, 0.15, 7.0531, -3.3165, 16.7719, 19.885, 186.142, g
39.089, 26.253, 3.2334, 0.1969, 0.1224, 8.9864, 19.5241, -2.9127, 18.9796, 164.936, g
20.5998, 6.1069, 2.1804, 0.8053, 0.571, 16.4545, 18.482, 5.9756, 39.8963, 177.897, g
22.4762, 11.4257, 2.3829, 0.5797, 0.3582, -25.9621, -10.0548, -7.0058, 16.3023, 215.651, g
31.1823, 14.847, 2.3149, 0.4697, 0.2542, -28.483, -24.1133, 7.8002, 22.9229, 107.931, g
29.362, 11.3579, 2.3738, 0.4609, 0.2347, 24.6662, -21.6853, -3.8247, 76.263, 212.106, g
57.9372, 10.1, 2.5938, 0.3592, 0.1898, -51.4921, -35.1508, -5.1753, 0.1315, 135.601, g
18.9028, 9.4943, 2.3674, 0.6824, 0.4657, 2.9614, -13.2914, -7.2136, 64.045, 215.763, g
37.4432, 19.8188, 2.9491, 0.2979, 0.1535, 17.8821, 34.0512, 4.5887, 8.7569, 198.657, g
92.1053, 50.6686, 3.6836, 0.1256, 0.0668, 29.7881, 82.9054, 63.8998, 6.5297, 271.79, g
57.2615, 21.3184, 3.1949, 0.2119, 0.1127, 47.563, 52.9252, -8.5969, 2.0734, 227.696, g
72.1161, 26.5274, 3.5358, 0.1634, 0.0837, 44.8692, 71.6665, 15.133, 15.2695, 176.899, g
71.0207, 27.6918, 3.1945, 0.2038, 0.1083, 53.7932, 38.473, -21.5379, 1.904, 293.954, g
37.2728, 14.5732, 2.4742, 0.4027, 0.203, 25.4993, 17.5867, 13.2994, 18.1987, 132.689, g
53.1573, 27.5492, 2.4735, 0.6353, 0.395, -36.0954, -47.369, -20.0959, 8.79, 321.013, g
33.6576, 20.2021, 2.9741, 0.31, 0.1714, 19.6629, 22.3707, 7.786, 16.8909, 200.203, g
12.5217, 11.9409, 2.0022, 0.6965, 0.3532, 15.4542, -6.4495, 11.2227, 35.2548, 86.8641, g
20.1371, 10.9384, 2.243, 0.5886, 0.3171, -7.6972, 17.8327, 9.0805, 27.8812, 228.742, g
68.8673, 13.6842, 2.6875, 0.2649, 0.1468, 52.5787, 58.2567, 9.1206, 1.7069, 160.028, g
26.3148, 18.4591, 2.8274, 0.3884, 0.2418, 7.8003, -12.8794, -14.3551, 13.776, 117.24, g
45.4214, 31.9009, 3.5653, 0.1711, 0.0869, 46.0041, 40.5794, -17.8607, 11.6075, 165.603, g
23.57, 14.8601, 2.3971, 0.509, 0.2585, -11.1252, -14.8719, 11.4384, 21.769, 166.971, g
45.0329, 32.2789, 3.4412, 0.1781, 0.0892, 1.7996, 37.3241, 18.4874, 38.027, 65.7594, g
19.901, 17.8679, 2.499, 0.5071, 0.3027, -14.0443, -15.2362, 9.7605, 49.186, 245.623, g
79.2728, 14.843, 2.6618, 0.2723, 0.1383, 87.9695, 76.2804, -11.1655, 12.424, 248.13, g
27.4852, 17.0142, 2.6542, 0.3747, 0.1874, 3.743, 24.416, -6.0413, 6.422, 63.0075, g
25.4425, 14.4105, 2.4969, 0.5191, 0.2882, 8.642, 18.9304, 11.2997, 12.861, 164.61, g
85.9865, 43.4833, 3.7753, 0.1394, 0.0731, -38.9823, 69.3781, 27.3208, 0.3985, 291.03, g
20.8299, 12.9669, 2.3334, 0.4965, 0.2622, 15.7452, 8.4718, -2.2807, 2.799, 135.771, g
31.3598, 24.3563, 2.7308, 0.3309, 0.1924, -15.4335, -17.2804, -14.4643, 75.9302, 96.4856, g
48.5197, 14.857, 2.6165, 0.312, 0.1705, -82.256, 34.1182, 9.3196, 5.5783, 279.304, g
73.3377, 18.7266, 2.4425, 0.4729, 0.2473, -48.0218, -70.5328, -15.5585, 1.0184, 226.93, g
66.1569, 19.6319, 3.2564, 0.1856, 0.1011, 42.6061, 47.9049, 5.61, 5.6351, 209.001, g
74.7986, 20.0861, 2.9757, 0.3765, 0.2195, -22.9868, -40.0942, -8.8413, 7.8318, 308.865, g
30.3767, 18.4949, 2.6222, 0.3914, 0.2136, 6.5992, 27.1651, 12.6744, 0.059, 267.751, g
20.0686, 14.4481, 2.4786, 0.5216, 0.2708, -4.548, 13.7631, 5.9206, 24.5094, 128.512, g
53.3101, 13.6421, 2.4249, 0.4248, 0.2199, 42.7687, 7.3238, 5.2374, 85.0171, 203.782, g
20.8716, 12.4093, 2.3243, 0.6588, 0.4573, 9.9618, 17.8652, -10.5413, 23.769, 195.088, g
12.9529, 11.3125, 2.1569, 0.7456, 0.3798, 15.0118, -3.8537, 11.7573, 28.538, 217.747, g
104.061, 14.115, 2.6527, 0.4249, 0.2436, 67.0364, 97.6731, -7.7866, 0.091, 197.501, g
121.664, 16.0865, 2.5378, 0.5101, 0.3203, -140.295, 47.8546, 10.3781, 1.662, 245.553, g
35.6443, 10.798, 2.4281, 0.4328, 0.2631, 19.0775, 26.2199, 8.8393, 3.614, 235.789, g
50.1058, 18.3299, 3.1541, 0.2139, 0.1238, 38.2593, 28.6234, 11.8378, 4.0106, 186.285, g
40.9677, 20.7897, 2.9685, 0.2462, 0.1328, 20.8746, 25.5428, -7.9817, 4.929, 218.327, g
42.7448, 17.6601, 2.7412, 0.2976, 0.1642, 5.3478, 22.4234, 14.1585, 8.9172, 252.14, g
22.4885, 16.0269, 2.6959, 0.3927, 0.1984, -21.0595, 8.754, 11.6542, 6.62, 55.5981, g
20.9103, 15.2311, 2.4487, 0.4484, 0.2331, -0.7028, -7.7378, -7.4624, 16.5516, 101.877, g
81.2756, 29.4681, 3.2469, 0.2016, 0.1073, -28.8546, 37.2109, -25.0708, 0.022, 311.874, g
20.7693, 10.3513, 2.3054, 0.6535, 0.4282, -18.2017, -20.29, -11.7144, 2.752, 298.109, g
37.2618, 13.9046, 2.695, 0.3249, 0.1907, 21.9309, 19.2815, -6.6054, 11.346, 230.953, g
81.244, 42.1421, 3.7943, 0.0999, 0.05, 83.9376, 71.3451, -24.0068, 7.946, 190.598, g
47.3469, 11.7963, 2.596, 0.3676, 0.1939, 21.8027, 41.0234, 7.6897, 12.801, 82.2643, g
37.8758, 15.6684, 2.9516, 0.3175, 0.1884, 9.5403, 35.0116, -4.066, 8.426, 165.182, g
26.7604, 16.6151, 2.5065, 0.4829, 0.2695, -19.225, -14.5471, 8.6584, 23.959, 128.879, g
16.6056, 11.4797, 2.233, 0.5906, 0.3304, 0.8373, -4.8092, -5.6688, 45.0711, 257.161, g
18.0165, 17.3877, 2.4871, 0.5277, 0.3762, 13.5811, 15.9863, 16.6684, 57.922, 155.34, g
12.6594, 11.7413, 2.1351, 0.7033, 0.3846, -15.8596, 9.4522, -8.7126, 43.5434, 227.711, g
82.7995, 19.4289, 3.0856, 0.2479, 0.1351, 55.3938, 82.3098, -15.4854, 0.2339, 237.808, g
