@relation magic-4
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
27.766, 6.9094, 2.3284, 0.5634, 0.2981, -14.9803, 11.2292, 3.983, 36.383, 253.108, g
30.0467, 10.9231, 2.5004, 0.6161, 0.4502, -31.1992, -15.3189, 7.6776, 5.4907, 299.255, g
25.4389, 18.4712, 2.7143, 0.3687, 0.2056, 5.1909, -14.1023, -13.8028, 14.0504, 162.21, g
18.1526, 15.3072, 2.4631, 0.5714, 0.3115, -7.3797, 15.8017, -12.7793, 22.464, 72.0906, g
80.934, 27.8972, 3.5143, 0.2864, 0.1886, 15.077, 47.6164, -13.5462, 2.2905, 355.411, g
32.3994, 22.7096, 2.5682, 0.3351, 0.1797, -5.9777, -24.3714, 16.9944, 67.892, 75.2982, g
71.8, 26.9932, 3.0418, 0.2552, 0.1367, -30.5358, 51.2983, -7.8641, 8.8913, 312.859, g
18.7408, 10.378, 2.233, 0.5205, 0.2661, -25.6766, -4.8642, 3.508, 73.6127, 93.3388, g
27.2103, 15.8672, 2.6075, 0.4568, 0.263, 2.3111, 18.9339, -5.6497, 10.039, 86.1396, g
22.3154, 10.3778, 2.1847, 0.5556, 0.2974, -23.5139, -18.3797, -10.5941, 20.212, 220.354, g
29.6979, 0.0, 2.3284, 0.6338, 0.4014, 0.0, 0.0, -17.6355, 9.01, 105.221, g
27.265, 12.7839, 2.6464, 0.5756, 0.2946, 13.7738, 26.0596, 7.8186, 7.9881, 148.295, g
36.744, 16.6424, 2.6542, 0.3725, 0.2317, -3.7691, 31.0401, 8.1484, 25.831, 187.835, g
40.6978, 30.7397, 3.4551, 0.1588, 0.0805, 39.9395, 25.9621, 8.9297, 7.8862, 127.078, g
31.966, 15.1393, 2.5635, 0.3552, 0.209, 1.3463, -16.7435, -10.7755, 10.655, 169.87, g
44.7687, 21.1617, 2.954, 0.2879, 0.1584, 29.0773, 44.7158, 17.7153, 10.7127, 166.416, g
34.2724, 24.148, 3.134, 0.2299, 0.1216, 26.9531, -11.0377, -18.6334, 7.6209, 115.872, g
12.7256, 11.664, 2.0354, 0.7189, 0.3733, -15.3439, 6.703, 11.3405, 58.2737, 241.68, g
33.9828, 21.4605, 2.9085, 0.279, 0.1525, 16.3542, 25.2116, 8.9375, 23.745, 206.749, g
113.098, 35.8026, 3.407, 0.1763, 0.0958, -36.4923, 66.4311, -23.8022, 2.787, 324.019, g
21.1907, 11.2333, 2.3945, 0.5605, 0.2883, -11.7082, -19.2387, -9.239, 2.0243, 145.642, g
30.8198, 20.2083, 2.8831, 0.322, 0.163, -30.1024, -19.121, -13.5882, 5.332, 167.012, g
85.8371, 15.9287, 2.8525, 0.2669, 0.1566, -74.1026, 41.5018, -10.2283, 2.144, 256.348, g
53.9172, 21.0162, 3.1784, 0.1797, 0.0945, 47.8657, 30.1836, 12.3158, 0.6112, 243.698, g
89.1783, 30.8669, 3.3215, 0.2194, 0.1243, -31.5934, 51.4857, -14.1409, 3.221, 299.15, g
72.3869, 39.1173, 3.3867, 0.2328, 0.125, -13.2808, 53.9938, -33.5018, 14.878, 311.774, g
27.5457, 11.6724, 2.4401, 0.5917, 0.314, -15.6094, -9.8531, 6.8762, 16.7712, 190.609, g
12.8539, 11.4698, 2.1717, 0.734, 0.3805, 15.1205, -5.57, -11.5824, 81.2444, 126.504, g
24.1838, 21.6256, 2.5729, 0.2834, 0.143, -22.1993, 18.5954, -15.2745, 52.1482, 152.064, g
12.9826, 11.2504, 2.1508, 0.7491, 0.3922, -14.9579, 4.9368, 11.6766, 86.7275, 111.528, g
36.4051, 18.7689, 3.0548, 0.3015, 0.1512, 22.6482, 32.6496, -14.7722, 0.8205, 181.281, g
87.0313, 19.2844, 2.7156, 0.2676, 0.1415, -77.3931, -38.9557, 12.3828, 4.282, 211.088, g
18.8943, 15.4488, 2.3757, 0.56, 0.3347, 18.0703, 19.4668, 6.387, 2.707, 214.564, g
27.4252, 15.9827, 2.5557, 0.4256, 0.2184, -7.8399, -20.7383, 8.0424, 25.877, 161.066, g
24.8227, 15.4603, 2.6556, 0.3779, 0.1934, 37.0003, 9.2891, -13.6161, 20.949, 228.843, g
47.6273, 20.7344, 3.1353, 0.2409, 0.1476, 47.129, 26.1856, -15.3335, 3.903, 154.192, g
35.914, 25.5262, 3.3118, 0.2478, 0.1256, 21.2094, 18.594, 15.7727, 1.746, 151.84, g
24.7837, 14.3136, 2.5237, 0.4521, 0.259, -1.1806, -20.3545, -7.9676, 1.3628, 214.993, g
32.5567, 25.388, 2.9191, 0.2361, 0.138, 21.6256, 18.3276, -17.836, 2.952, 101.115, g
19.5532, 15.7328, 2.5682, 0.4297, 0.2257, 1.6584, -9.2663, -8.1299, 15.8331, 82.8225, g
32.9345, 13.6783, 2.6739, 0.4301, 0.2871, 15.2208, 31.4262, 6.8767, 9.6233, 182.668, g
42.9665, 19.5815, 2.5769, 0.3444, 0.2397, -32.0133, -32.2305, 9.8792, 10.1005, 174.968, g
22.0289, 12.2913, 2.4907, 0.5557, 0.2892, 23.5637, 15.4486, 7.0626, 26.823, 192.382, g
26.5324, 15.6665, 2.5664, 0.3419, 0.1886, -20.5089, 15.2386, 8.9914, 15.9742, 162.96, g
57.113, 18.8026, 2.7122, 0.3065, 0.1775, -4.182, -43.4807, -16.7384, 1.299, 178.273, g
23.2129, 9.9944, 2.5145, 0.5535, 0.2859, -25.4829, -17.3115, 10.502, 5.932, 153.643, g
69.5501, 24.6282, 3.4084, 0.2058, 0.1052, 29.9314, 66.0273, 14.3879, 9.3943, 241.037, g
20.8245, 15.2367, 2.4997, 0.4494, 0.2484, -0.8574, 2.8524, 9.1903, 10.312, 137.158, g
77.7362, 37.784, 3.9715, 0.1127, 0.0564, 20.6695, 75.3898, 16.1544, 4.3928, 235.566, g
90.3487, 25.9285, 3.1258, 0.2507, 0.1635, 0.2566, 68.8734, 14.5935, 1.81, 362.077, g
16.7618, 7.1765, 2.3738, 0.8499, 0.5729, 4.0671, 6.7219, -5.8627, 18.9207, 189.14, g
29.9668, 22.4826, 2.9159, 0.2888, 0.1584, 17.8351, 18.687, -3.6662, 7.226, 78.379, g
76.5021, 16.5627, 2.9232, 0.21, 0.1116, 78.7603, 73.1186, -5.4465, 15.8142, 219.806, g
101.348, 31.8718, 3.4574, 0.219, 0.1209, -69.8804, 46.7859, -17.4249, 4.929, 326.7, g
84.6226, 22.9811, 3.0531, 0.2221, 0.15, -44.1921, 43.8905, 14.841, 1.7962, 317.619, g
36.7277, 7.0838, 2.3483, 0.6637, 0.3565, 23.2719, 18.2783, 6.2712, 10.692, 209.021, g
23.0564, 15.9993, 2.4955, 0.476, 0.3115, -9.0445, -22.4763, -11.0232, 15.277, 100.764, g
26.3868, 14.3729, 2.4518, 0.4134, 0.2385, 4.9216, 21.5081, -8.1373, 16.068, 167.917, g
18.3943, 10.5553, 2.2529, 0.5419, 0.271, 1.0595, -7.0101, -4.2092, 26.545, 204.124, g
62.5184, 30.9783, 3.4633, 0.138, 0.0707, 39.8461, 70.9183, -19.0132, 10.1375, 150.077, g
20.473, 7.1644, 2.1658, 0.744, 0.3788, -23.0236, -11.5961, -5.6959, 79.154, 206.592, g
39.5886, 15.164, 2.708, 0.2958, 0.1499, -1.3452, -9.7493, 7.9138, 14.1753, 209.946, g
24.4245, 13.3525, 2.3212, 0.5298, 0.3174, 14.0193, 14.0115, -11.3146, 9.092, 152.057, g
23.908, 21.7195, 2.8932, 0.3402, 0.1707, 14.983, 21.8564, 12.4132, 18.596, 115.998, g
36.0844, 29.3736, 3.3897, 0.1989, 0.1001, 17.0494, 30.3396, 16.044, 22.925, 72.6497, g
19.9642, 9.4513, 2.3032, 0.592, 0.3159, 24.9546, 8.0911, -4.1738, 49.037, 37.8255, g
31.9741, 13.4303, 2.9263, 0.4254, 0.2198, 13.6148, 19.9279, 7.6096, 7.192, 161.501, g
44.089, 21.713, 3.0934, 0.2379, 0.1222, 4.0629, 29.4265, 13.508, 13.5997, 213.798, g
83.6943, 33.9954, 3.6327, 0.1253, 0.07, 48.2353, 67.6436, -22.188, 7.9368, 258.032, g
25.3754, 16.527, 2.57, 0.428, 0.2275, 6.4742, 17.5153, 10.4355, 47.3012, 46.4068, g
23.578, 10.5395, 2.4354, 0.5394, 0.2734, -15.4116, -17.4231, -6.9925, 50.598, 178.901, g
27.7507, 7.6265, 2.281, 0.5969, 0.3115, 19.4086, 14.0161, 6.1881, 15.261, 80.8787, g
40.5301, 18.7265, 2.76, 0.3475, 0.192, 29.6745, 32.5462, -11.3333, 26.9369, 132.051, g
54.5887, 26.6943, 3.6761, 0.171, 0.0954, 42.3101, 33.9747, -18.7182, 1.893, 146.312, g
30.2259, 15.854, 2.7756, 0.3353, 0.1819, -2.8406, -7.6128, 8.1954, 24.878, 129.45, g
12.8863, 11.4236, 2.2492, 0.738, 0.369, 6.806, 11.7301, 0.0, 61.346, 68.3739, g
39.0013, 22.9181, 3.1947, 0.2504, 0.1523, -7.834, 11.8392, 13.4544, 9.8286, 208.241, g
65.5949, 21.5734, 3.0368, 0.2701, 0.1373, 23.7423, 32.5971, 8.9768, 4.202, 262.328, g
13.1723, 10.8774, 2.1123, 0.7722, 0.4131, -14.6516, 2.9673, -11.7428, 47.2691, 123.904, g
27.3044, 7.4979, 2.3139, 0.6019, 0.3617, -10.6229, -6.131, -2.9807, 19.817, 171.721, g
20.2891, 9.1077, 2.301, 0.65, 0.4275, -2.0924, 13.333, 9.7056, 71.3503, 205.507, g
43.8241, 16.8473, 2.7712, 0.3014, 0.1634, 46.8169, -23.0564, 14.2963, 2.746, 243.784, g
27.6075, 7.5854, 2.2878, 0.5928, 0.3376, 10.478, -8.0901, 3.8484, 2.676, 147.808, g
26.9946, 14.0507, 2.5658, 0.5082, 0.3193, -23.7921, -24.8184, 10.334, 5.7653, 159.167, g
40.5589, 26.001, 3.0249, 0.1898, 0.0987, 18.1034, -25.6831, -17.9254, 18.3581, 166.699, g
87.5279, 23.7462, 3.4542, 0.2164, 0.1281, -43.071, 63.8345, 6.8093, 2.617, 296.422, g
80.6253, 27.1587, 3.1872, 0.193, 0.101, 51.5156, 68.8006, -12.3509, 1.804, 307.818, g
24.9536, 16.3245, 2.4014, 0.4246, 0.248, 22.9675, 10.8965, -7.8145, 11.7131, 129.657, g
24.97, 13.5539, 2.3375, 0.5057, 0.2736, -17.564, -12.6707, -12.0332, 5.3656, 149.155, g
62.6872, 19.8937, 2.9926, 0.2187, 0.1175, 58.3857, 43.5989, 12.5959, 2.3854, 216.692, g
13.0998, 10.8861, 2.1569, 0.7666, 0.4425, 14.1937, -4.4901, -11.0395, 43.273, 138.358, g
86.0885, 36.2589, 3.4839, 0.2359, 0.1337, -12.8931, -56.7464, -4.0291, 4.158, 372.98, g
12.9627, 11.2948, 2.0663, 0.7468, 0.382, -15.0053, 4.0567, -11.7542, 61.5575, 137.259, g
19.1704, 17.5386, 2.4969, 0.4299, 0.2245, 14.3046, 12.844, 15.7468, 12.502, 203.272, g
29.3854, 10.0191, 2.2776, 0.4749, 0.2507, 17.073, 8.6749, 11.82, 7.1928, 153.614, g
95.4476, 24.1218, 3.7656, 0.1844, 0.0968, 59.2695, 86.2177, -15.7422, 0.601, 255.995, g
76.7605, 21.3045, 2.9854, 0.2203, 0.1143, -105.995, 48.867, 12.6649, 4.141, 279.831, g
28.1067, 13.507, 2.6585, 0.483, 0.2426, 22.2126, 22.8514, 9.4438, 31.39, 193.543, g
55.4637, 16.456, 2.6309, 0.3275, 0.1813, 67.0681, -15.671, 11.4383, 10.662, 172.289, g
77.6016, 25.8625, 3.1364, 0.1746, 0.0895, -87.1443, -23.5197, -12.5668, 4.629, 275.341, g
39.5085, 20.9302, 2.7828, 0.2935, 0.1772, -19.8992, -33.7291, 19.4858, 4.7427, 236.413, g
22.3722, 9.5392, 2.2455, 0.6023, 0.3153, 1.3431, -13.8852, 9.5819, 0.3141, 168.334, g
20.7349, 11.2396, 2.2672, 0.6162, 0.3541, 19.2833, 20.0391, -10.9841, 9.5667, 140.395, g
30.0632, 22.3774, 2.7723, 0.3226, 0.1681, -0.1262, -25.7678, -20.2517, 80.8951, 132.394, g
12.8427, 11.3821, 2.1255, 0.7191, 0.4232, -14.9637, 8.5891, 6.9418, 82.4198, 183.979, g
19.3382, 12.613, 2.4091, 0.5263, 0.2904, -1.9269, 11.2469, -9.2856, 40.7067, 237.436, g
21.0895, 11.704, 2.2455, 0.6136, 0.3324, 10.5048, 20.3281, -8.2767, 17.201, 196.733, g
17.1244, 11.0466, 2.238, 0.6069, 0.3324, 3.0499, -8.1208, 6.41, 11.2213, 187.262, g
25.0243, 18.4051, 2.5453, 0.4672, 0.2949, 2.8213, -21.7414, -15.2108, 29.556, 141.123, g
69.7508, 34.8726, 3.5986, 0.1804, 0.0971, -34.6607, 43.4377, 27.2597, 1.9807, 295.405, g
24.1674, 18.4684, 2.6294, 0.3498, 0.2031, 12.3343, -10.8168, 12.9669, 8.688, 229.638, g
112.948, 39.3367, 3.2619, 0.1335, 0.067, 137.948, 80.0759, -18.3524, 0.938, 197.973, g
40.8309, 17.2319, 3.0154, 0.251, 0.1337, -42.7736, -17.5628, 9.6436, 0.573, 167.216, g
25.1106, 12.9009, 2.4472, 0.4714, 0.2589, 21.5544, 8.8261, -7.4514, 26.4601, 155.673, g
53.7323, 23.3465, 2.9617, 0.1933, 0.0999, 66.2468, 43.5955, 9.9487, 3.667, 252.211, g
13.2479, 10.6409, 2.3334, 0.7842, 0.4385, 14.207, 3.8366, -11.5902, 57.4463, 207.357, g
57.0139, 30.3512, 3.474, 0.1867, 0.0989, -8.8212, -41.8256, 20.638, 2.6075, 207.457, g
19.6328, 9.6145, 2.29, 0.5949, 0.3359, -23.5984, -10.4701, 4.444, 4.2029, 158.861, g
42.2458, 23.9115, 3.2827, 0.2154, 0.1119, 48.3995, 32.072, 13.9913, 15.024, 156.757, g
28.209, 14.4629, 2.7235, 0.3951, 0.2127, -11.6924, -22.9235, 7.6222, 24.821, 140.829, g
95.8777, 34.7056, 3.8521, 0.1568, 0.0846, -43.0463, 43.099, -12.5475, 1.397, 336.647, g
117.092, 59.0426, 4.3359, 0.0683, 0.036, 41.5273, 101.324, 26.0315, 1.7267, 279.212, g
106.75, 28.0085, 3.3472, 0.1488, 0.0762, 11.8458, 89.8588, 11.7438, 3.972, 298.142, g
25.5169, 7.0857, 2.4082, 0.668, 0.4121, 9.0383, 9.5293, 5.747, 11.804, 191.668, g
77.0229, 25.0324, 3.2476, 0.2482, 0.1496, -60.278, 51.9473, -14.5936, 4.1493, 270.595, g
52.1761, 19.9142, 2.7828, 0.3545, 0.1822, 55.8272, 41.7952, 9.486, 11.9522, 208.072, g
17.7895, 10.5909, 2.3483, 0.6143, 0.3341, 21.5665, 10.8736, 5.0219, 13.325, 208.15, g
27.0561, 13.4792, 2.616, 0.4794, 0.2869, -7.6385, -20.0816, -9.8318, 14.852, 171.689, g
33.8773, 14.58, 2.6355, 0.3912, 0.2141, 22.7858, 24.106, 13.1553, 17.282, 208.599, g
78.6512, 31.0313, 3.2848, 0.1744, 0.0927, 81.8203, 76.3706, 32.684, 9.2693, 263.055, g
20.6022, 19.4903, 2.6196, 0.4538, 0.2653, 14.5461, -10.1745, 13.1955, 89.6589, 197.117, g
24.7717, 10.5539, 2.3683, 0.4711, 0.2762, 6.0089, 19.2892, 7.2154, 1.094, 113.672, g
25.2832, 9.7658, 2.4417, 0.5353, 0.3165, -9.2094, -17.2168, -7.93, 37.32, 136.059, g
27.3093, 18.1957, 2.5922, 0.3274, 0.1752, 23.536, 19.5152, -11.4719, 40.08, 235.582, g
22.5255, 18.5272, 2.5855, 0.387, 0.2325, -18.5124, -8.7272, -9.1071, 39.3295, 99.1468, g
59.0802, 25.7911, 2.9457, 0.2538, 0.1422, -38.3612, 50.5402, -17.1036, 1.0501, 290.778, g
90.5525, 36.4024, 3.9952, 0.1171, 0.0632, -38.4156, 71.3796, -10.4312, 4.077, 294.691, g
115.325, 57.1397, 3.3983, 0.1467, 0.0937, -37.6078, -79.5937, 53.4387, 4.588, 303.806, g
88.9364, 33.7546, 3.6536, 0.1896, 0.0973, -65.8017, 62.9067, 21.2552, 2.693, 319.899, g
22.4471, 17.7029, 2.4706, 0.4061, 0.2081, 5.3348, 9.5615, -12.5984, 20.1636, 184.781, g
22.4037, 12.8155, 2.6767, 0.4253, 0.2284, -7.2648, -3.59, 7.0587, 34.361, 78.5615, g
58.3282, 31.4805, 3.4804, 0.1647, 0.0848, 21.2353, 47.8745, 12.987, 3.8333, 229.249, g
21.8698, 18.1692, 2.4935, 0.3628, 0.1878, 10.774, -9.1789, -13.1932, 65.514, 87.2234, g
28.7312, 9.3927, 2.5769, 0.4715, 0.2556, -35.263, -19.6186, 6.1274, 6.8387, 146.825, g
24.048, 18.8222, 2.8192, 0.37, 0.2039, -13.283, -7.1612, 14.8856, 10.666, 168.979, g
38.1484, 16.3098, 2.7976, 0.2805, 0.141, 0.3796, 30.5728, -12.4215, 7.399, 186.826, g
55.056, 33.4244, 3.0453, 0.2685, 0.1482, -17.2608, 24.7763, 27.476, 7.286, 340.011, g
23.5348, 15.0164, 2.5198, 0.4834, 0.2674, 6.6035, 13.0289, 5.5875, 5.8248, 163.178, g
21.0994, 16.8854, 2.4306, 0.5121, 0.2764, -12.0243, 10.3481, -10.3024, 20.0749, 94.0073, g
33.4087, 18.942, 2.8004, 0.3183, 0.194, 21.8688, 22.7476, 4.6303, 9.4759, 125.399, g
18.5143, 15.655, 2.3253, 0.5248, 0.3002, 6.4237, -16.6093, -10.8866, 86.0763, 211.161, g
37.2594, 18.1389, 2.6902, 0.4286, 0.2786, 3.5964, -35.6108, -7.801, 15.1361, 228.594, g
33.9614, 15.6924, 2.6785, 0.3291, 0.1876, 0.3453, -20.5809, 5.4396, 2.818, 194.574, g
82.9965, 33.9101, 3.8066, 0.1464, 0.0848, 36.9254, 75.8474, -12.7837, 0.638, 306.926, g
54.4607, 17.2196, 2.7631, 0.2865, 0.1786, 46.4547, 42.1248, 10.4148, 0.046, 226.423, g
95.3993, 28.8213, 3.4232, 0.2638, 0.1481, 21.5785, -64.2447, 22.613, 0.9064, 351.8, g
26.9212, 23.6803, 2.846, 0.2865, 0.1504, 36.2038, 20.6749, 10.8888, 26.9893, 144.937, g
28.1079, 11.0454, 2.5072, 0.5505, 0.2939, 35.4624, 17.6704, -10.6457, 14.948, 165.688, g
27.8909, 12.4487, 2.2956, 0.4354, 0.2354, 18.1908, 17.7501, 8.0896, 18.316, 219.12, g
114.412, 19.9061, 2.6238, 0.4257, 0.2342, -136.028, 84.6258, 13.9735, 4.901, 205.843, g
24.8794, 13.5528, 2.3334, 0.5104, 0.2947, -15.1258, -13.326, -11.75, 8.407, 116.321, g
28.7443, 12.5415, 2.4771, 0.4533, 0.2483, -15.4538, -14.0753, 6.6917, 0.3681, 92.0298, g
30.1559, 18.1573, 2.6937, 0.4757, 0.2925, 11.4975, 26.6561, 9.4439, 17.775, 112.265, g
24.1086, 8.6111, 2.485, 0.6514, 0.4959, 5.2618, 19.9198, -6.2099, 59.461, 134.969, g
20.8487, 7.134, 2.1414, 0.7148, 0.3646, 24.0557, 10.3611, 6.0394, 0.0546, 179.879, g
19.7609, 17.642, 2.4886, 0.4448, 0.2744, 15.7745, 18.1561, 11.3051, 18.758, 124.063, g
79.1009, 13.3864, 2.738, 0.3108, 0.1673, 55.249, 64.4991, -9.1456, 3.0091, 282.12, g
13.0051, 10.7559, 2.4289, 0.7561, 0.4823, 13.4222, -4.73, 7.986, 8.4921, 121.258, g
17.5084, 10.4688, 2.4425, 0.6282, 0.3773, 19.6975, 12.1284, 3.3264, 44.4946, 172.133, g
18.1463, 7.2779, 2.2393, 0.8242, 0.4928, 4.847, -8.0944, 4.1722, 86.0119, 22.7541, g
50.8859, 18.6005, 3.0471, 0.3122, 0.1575, 56.9904, 39.5371, -8.4796, 3.597, 239.736, g
36.2652, 16.2752, 2.6803, 0.2651, 0.1347, -1.7525, -15.3032, 10.9965, 5.0774, 134.804, g
94.1467, 18.9409, 3.0249, 0.3154, 0.1903, -14.1273, 67.9024, -20.1648, 1.505, 347.551, g
61.0664, 26.4698, 2.7007, 0.2908, 0.1643, -82.6079, -41.84, 21.7416, 0.151, 247.38, g
19.9796, 17.3141, 2.5545, 0.4407, 0.2385, 24.9852, 10.1392, 12.2564, 0.2194, 76.3344, g
44.7031, 17.1327, 2.7356, 0.2592, 0.1406, 40.896, 34.1904, 12.0711, 4.2607, 178.772, g
24.4071, 9.7823, 2.4158, 0.5067, 0.3013, 16.9043, -14.8797, 4.8608, 15.6776, 104.576, g
54.6176, 15.0295, 2.705, 0.2821, 0.1548, -32.594, -33.4038, 6.2599, 5.3885, 163.712, g
30.9161, 20.5479, 2.7164, 0.4419, 0.245, 26.257, 28.1435, -16.9085, 14.437, 145.021, g
55.6762, 25.6956, 3.4948, 0.2272, 0.1339, 50.1669, 44.5951, 14.2184, 4.2001, 246.598, g
23.5281, 9.5551, 2.3692, 0.6624, 0.391, -27.0313, 8.6299, -5.9169, 24.368, 106.054, g
25.4798, 10.1972, 2.3811, 0.4699, 0.2391, 4.4026, 19.821, -7.0432, 0.0365, 191.305, g
70.9121, 14.6773, 3.0145, 0.2998, 0.1784, 56.122, 69.7887, -5.1467, 0.5949, 211.786, g
22.2435, 12.3986, 2.2978, 0.4635, 0.2544, 28.8497, 8.6554, 10.5118, 44.3431, 84.6513, g
17.3282, 10.9182, 2.1703, 0.5946, 0.3547, 1.021, -5.5946, 6.8793, 82.2683, 184.299, g
80.7712, 32.4441, 3.6469, 0.1073, 0.0538, 47.1972, 51.5286, 20.5342, 3.2797, 227.562, g
77.4316, 14.5076, 2.7846, 0.3596, 0.234, -75.2684, 61.5001, -9.2181, 12.3296, 266.633, g
13.4134, 10.192, 2.1861, 0.8078, 0.4593, 13.8063, 6.1638, 11.6237, 4.157, 133.432, g
24.8223, 12.0167, 2.4378, 0.4124, 0.2354, -9.028, -12.5426, -5.085, 8.302, 159.235, g
64.3343, 17.4503, 3.3917, 0.2905, 0.1743, -63.4087, 46.0408, -10.0344, 4.3085, 298.41, g
22.0214, 6.5474, 2.2956, 0.7392, 0.443, -22.2853, -14.1513, 6.6458, 47.246, 153.197, g
27.0273, 11.1927, 2.4757, 0.4381, 0.2592, 35.0396, 14.1502, -5.1347, 4.376, 201.718, g
25.5909, 0.0, 2.1414, 0.7365, 0.4152, 27.1843, 14.455, 0.0, 16.345, 184.646, g
34.5936, 22.723, 2.9423, 0.2821, 0.1456, 49.7576, 26.8458, -14.4034, 7.1144, 128.761, g
39.7343, 15.3465, 2.9415, 0.2517, 0.1356, 23.8401, -17.3502, -2.7189, 20.0424, 85.6564, g
94.4083, 32.2394, 3.8232, 0.1293, 0.0695, -72.1395, 78.0184, -17.3768, 2.3937, 268.606, g
24.9283, 11.4785, 2.3883, 0.5235, 0.3333, 3.7608, 17.8506, -11.14, 12.744, 168.965, g
75.3249, 31.1934, 3.2191, 0.2174, 0.1132, -29.5385, -78.225, -23.9531, 29.81, 246.753, g
68.01, 21.6258, 3.1313, 0.3089, 0.1837, -61.7014, 60.1257, 17.041, 4.0577, 268.331, g
72.0234, 19.0296, 3.0482, 0.213, 0.1195, 17.3633, -44.8008, -8.2389, 1.133, 243.839, g
30.6718, 22.2139, 2.7771, 0.3024, 0.1629, 6.1392, 17.4148, 8.0693, 27.715, 115.389, g
27.6126, 9.1748, 2.3683, 0.4968, 0.2891, -32.5939, -20.3611, -7.1786, 20.189, 257.979, g
20.8053, 6.9185, 2.0846, 0.7572, 0.4321, 21.3256, 14.0553, 5.9449, 19.327, 51.0699, g
42.1149, 18.9718, 2.8052, 0.3743, 0.1934, 38.4907, 43.5791, 10.3548, 16.9055, 248.17, g
44.7252, 24.5245, 3.1733, 0.1939, 0.1057, 35.5333, 26.6332, -19.6672, 4.908, 144.138, g
31.6388, 12.6908, 2.5126, 0.4916, 0.3057, 20.7018, 21.0496, 12.1074, 68.429, 43.6223, g
20.6591, 10.6619, 2.3945, 0.621, 0.3165, 5.7293, -17.1314, -3.5068, 14.135, 123.731, g
71.7635, 26.8695, 3.0099, 0.2845, 0.1686, -76.0983, 47.004, 11.1843, 11.8032, 266.944, g
30.5327, 21.6959, 2.6248, 0.382, 0.2432, -7.9124, -28.8645, -15.4248, 0.1224, 188.344, g
23.8255, 12.5494, 2.3464, 0.6532, 0.4032, 23.2699, 18.3503, -7.988, 21.788, 76.502, g
79.5024, 26.5601, 3.652, 0.1413, 0.0741, 49.9097, 75.6821, 17.3572, 3.5757, 200.289, g
17.6775, 10.8143, 2.3838, 0.5785, 0.3037, -22.6554, -9.6813, -3.9859, 23.666, 145.942, g
39.003, 15.8981, 2.7832, 0.3921, 0.2166, 26.9494, 39.2724, -12.7396, 11.479, 235.549, g
35.5214, 19.0795, 2.7683, 0.2592, 0.1356, -7.2942, 26.5883, 8.2989, 3.6208, 203.094, g
28.3612, 21.333, 3.0404, 0.3098, 0.1626, -10.285, 20.8569, -10.9452, 61.7, 75.3015, g
24.5979, 11.3337, 2.4354, 0.5541, 0.2844, 13.8569, 21.2856, 3.034, 61.3024, 203.104, g
21.7529, 6.7839, 2.0881, 0.7102, 0.4041, 23.5404, 12.0502, 6.5592, 5.706, 154.555, g
76.8377, 26.5769, 3.5931, 0.2389, 0.1494, -54.9263, 23.5317, 12.0204, 4.154, 275.72, g
29.4713, 13.4156, 2.42, 0.3878, 0.2034, -19.3592, 18.1788, -9.9381, 1.643, 147.592, g
44.1235, 28.9088, 3.0154, 0.2568, 0.1569, -17.7513, -26.6902, 17.5798, 75.807, 122.399, g
47.3034, 16.5317, 3.0398, 0.2673, 0.1382, 48.5697, 26.467, -8.3448, 17.2617, 169.897, g
12.9942, 10.9338, 2.1021, 0.751, 0.4625, 13.9028, -6.1426, -8.8707, 74.997, 121.399, g
30.1563, 11.9646, 2.5422, 0.4419, 0.2626, 6.1629, -13.5594, 4.3853, 18.682, 78.7342, g
84.9631, 27.0242, 2.9993, 0.2384, 0.1347, -66.8737, 51.0246, -17.7704, 1.346, 263.646, g
43.287, 12.0395, 2.4281, 0.4104, 0.222, 48.354, 31.4508, 10.6959, 8.3733, 232.854, g
79.6714, 32.2921, 3.4282, 0.2384, 0.1733, -7.4842, 56.1855, -22.7031, 4.573, 333.05, g
110.1, 13.1992, 2.8357, 0.2613, 0.1423, -169.802, 56.9024, -9.6361, 0.204, 251.595, g
97.2271, 25.0848, 3.4646, 0.2168, 0.1175, 8.112, 56.7012, -20.6658, 1.194, 369.853, g
18.9249, 9.182, 2.2833, 0.6615, 0.4661, 17.9983, 15.4613, -2.7311, 18.7148, 184.019, g
73.6582, 27.5359, 3.5329, 0.2184, 0.1195, -36.8723, 53.1831, 10.2546, 1.321, 290.962, g
46.2893, 12.3993, 2.8651, 0.3165, 0.1671, -82.4823, 37.1961, -6.6611, 10.6382, 280.2, g
90.663, 35.1567, 3.2034, 0.1909, 0.1161, 7.8809, 38.1563, 16.7387, 0.4799, 348.961, g
52.3941, 19.6636, 3.38, 0.2709, 0.1536, 24.2068, 43.4488, -11.0781, 8.7641, 174.065, g
