@relation magic-4
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
29.2898, 18.5989, 2.7455, 0.336, 0.1824, -13.826, -15.1663, 12.4365, 20.232, 116.403, g
69.4928, 22.4704, 2.9845, 0.2031, 0.1073, -32.0917, -44.3815, 9.5467, 6.6543, 194.324, g
12.7274, 11.6587, 2.0626, 0.7186, 0.3766, 15.3994, -7.186, 11.2012, 5.9251, 164.643, g
16.1088, 10.6578, 2.4232, 0.7208, 0.4358, -5.5028, 5.0474, -9.1544, 86.3608, 117.839, g
30.2573, 12.6829, 2.2304, 0.5647, 0.3265, 18.1574, 18.4985, 7.175, 29.865, 153.207, g
106.05, 33.6443, 3.6139, 0.1703, 0.0965, -61.7435, 61.4413, 16.4733, 1.987, 359.884, g
27.6322, 15.5384, 2.549, 0.3559, 0.2048, 16.2134, 8.6889, 5.0929, 0.4686, 203.556, g
37.9952, 15.7021, 2.837, 0.3348, 0.1769, 27.4272, 36.0223, -10.3219, 1.156, 236.544, g
14.7836, 12.2496, 2.4031, 0.668, 0.3498, -2.5992, -3.3417, -4.991, 50.474, 196.532, g
12.9501, 11.2418, 2.1889, 0.7443, 0.4175, 14.7826, -6.806, -10.8358, 47.56, 217.039, g
30.4477, 18.5964, 2.4216, 0.4053, 0.2027, 24.8575, -25.6659, 18.5217, 36.6265, 171.152, g
21.6754, 15.56, 2.4393, 0.4473, 0.2782, 24.0564, 16.0578, 0.5722, 32.744, 72.7002, g
73.7474, 25.6002, 3.4024, 0.1805, 0.094, 36.9264, 66.6962, -12.6455, 0.6057, 270.747, g
23.7596, 12.7832, 2.4166, 0.4138, 0.2165, 19.7897, 9.7047, -6.3009, 52.4475, 160.8, g
20.0581, 7.1019, 2.1414, 0.7798, 0.4079, -21.4721, -12.9511, 5.1558, 15.156, 110.729, g
95.3856, 21.1808, 2.64, 0.3093, 0.1775, -110.804, 59.3284, -8.7242, 0.6251, 287.835, g
40.9772, 22.1263, 2.9162, 0.2523, 0.1474, 9.6277, 8.3364, 18.4596, 7.2427, 195.102, g
57.3559, 17.9068, 2.616, 0.4044, 0.2772, -62.7713, -46.2379, -20.8099, 0.6666, 298.569, g
23.8449, 12.7567, 2.4183, 0.4771, 0.2729, 17.534, 16.7979, -6.8923, 45.306, 150.858, g
45.4295, 21.0393, 2.9484, 0.2782, 0.1537, 25.7656, 35.8112, 12.2553, 9.433, 54.8131, g
18.8834, 10.09, 2.444, 0.5935, 0.3327, -22.8136, -10.8397, 4.4965, 57.86, 197.527, g
28.8411, 22.1879, 3.041, 0.2994, 0.1706, -1.76, 16.486, 12.5005, 15.814, 147.604, g
25.2628, 17.5474, 2.8382, 0.3454, 0.1821, -2.5772, 10.7602, -8.3905, 55.85, 72.8121, g
94.1154, 33.5484, 3.7746, 0.183, 0.0979, -56.3968, 57.5239, -22.1615, 3.425, 343.441, g
54.3183, 28.9118, 3.8108, 0.1382, 0.0717, 24.051, 26.1928, 16.6826, 4.6472, 131.492, g
106.983, 41.799, 3.5201, 0.2062, 0.1224, -50.1167, -69.1267, -35.7643, 0.4318, 330.752, g
22.5472, 10.2322, 2.3243, 0.5687, 0.2962, 31.0386, -15.4424, -5.4361, 31.7443, 221.658, g
40.2471, 15.0966, 2.8139, 0.3914, 0.2126, 28.892, 29.2096, -10.9047, 29.313, 183.588, g
107.426, 66.4353, 4.4152, 0.0615, 0.0312, 2.1942, 80.4345, 38.3153, 0.108, 306.566, g
24.8839, 8.9001, 2.5982, 0.6683, 0.3997, 24.1194, 23.4441, -7.8026, 1.8198, 182.854, g
64.1939, 20.2121, 2.8615, 0.3054, 0.1768, -81.2466, 36.1055, 10.2065, 1.1672, 258.544, g
23.137, 17.6869, 2.2613, 0.4274, 0.2164, 27.6031, 7.5158, -10.8849, 82.2627, 82.8534, g
24.0598, 15.287, 2.4807, 0.5719, 0.3884, 6.0305, 25.2754, -7.8155, 15.4535, 222.331, g
42.8278, 15.6132, 2.6469, 0.3788, 0.2311, 19.0315, -22.1139, 10.1236, 1.5938, 199.1, g
26.8246, 16.1468, 2.7723, 0.397, 0.2052, -36.8768, -17.0923, 6.6114, 3.717, 143.235, g
35.5176, 13.2352, 2.6613, 0.362, 0.2148, 2.2895, 28.7752, -10.4155, 4.565, 158.238, g
82.6154, 34.4947, 3.5741, 0.2674, 0.1561, 25.4538, 46.5931, -18.1965, 1.979, 387.259, g
20.3931, 10.5634, 2.3324, 0.6372, 0.3651, -19.5619, -19.1059, -11.41, 62.8383, 240.301, g
16.8779, 11.3454, 2.2068, 0.5776, 0.3261, -0.532, 4.3752, -5.6694, 12.7782, 132.603, g
13.147, 9.8234, 2.3414, 0.8155, 0.5399, 11.8989, 8.4986, 10.3764, 52.0346, 164.308, g
67.1582, 25.5295, 3.3554, 0.2506, 0.148, -45.5155, 54.4201, 3.5576, 6.439, 285.794, g
41.6749, 16.613, 2.708, 0.4074, 0.2302, 37.8156, 41.236, 10.5519, 0.5379, 145.576, g
24.2138, 16.5718, 2.4935, 0.3884, 0.2135, -11.298, -12.3428, -13.7077, 3.387, 234.542, g
18.5772, 10.199, 2.2095, 0.5926, 0.3488, 21.8125, 11.6295, 3.4382, 76.5709, 200.411, g
71.6771, 25.9488, 3.3743, 0.2543, 0.1502, -32.3002, 68.4821, -20.2057, 1.0945, 297.823, g
25.7294, 18.3896, 2.7501, 0.4587, 0.3102, 22.7825, 23.4762, 8.6497, 7.882, 126.857, g
35.3663, 13.7126, 2.9253, 0.4074, 0.2227, -9.8401, -6.7135, -11.7037, 6.7587, 206.623, g
28.0875, 11.3629, 2.4778, 0.4559, 0.2579, 1.2535, -5.7541, -11.7453, 34.9402, 167.216, g
70.5873, 25.2781, 3.3779, 0.2077, 0.1154, 61.9726, 79.9268, -12.0857, 1.0197, 140.838, g
75.6488, 25.0647, 3.5016, 0.1578, 0.0802, 49.4811, 62.2942, 14.0923, 5.0598, 205.717, g
35.3572, 11.5794, 2.5832, 0.4151, 0.2441, 13.2905, -22.171, -11.6236, 30.3721, 67.1247, g
21.1715, 10.7098, 2.1959, 0.5605, 0.2898, 6.9952, -18.1822, 10.0412, 82.0634, 240.368, g
30.6697, 21.2076, 3.0378, 0.2997, 0.1618, -3.9523, 17.1893, -8.1886, 23.142, 102.192, g
73.334, 25.3116, 3.0904, 0.1811, 0.0914, 12.8417, -30.1416, -15.1066, 8.8123, 201.984, g
23.697, 18.1577, 2.6556, 0.4486, 0.2464, 9.0056, 19.2028, 15.5807, 32.725, 126.365, g
24.1291, 12.3616, 2.6646, 0.5065, 0.276, 2.0266, 17.1422, -8.7257, 40.0613, 84.6768, g
86.2726, 38.3756, 4.097, 0.0896, 0.0462, 50.9778, 81.6191, 14.5319, 5.2854, 187.745, g
40.634, 17.7428, 2.7931, 0.3156, 0.1586, 33.0586, 36.9166, 13.8534, 7.9894, 139.117, g
23.801, 13.9841, 2.5688, 0.4318, 0.2686, -4.7733, -14.9934, -7.0968, 5.753, 229.12, g
71.7643, 25.328, 2.8172, 0.3123, 0.1759, 67.2804, 59.3279, 13.0951, 6.9898, 221.046, g
28.2857, 9.793, 2.3434, 0.449, 0.229, 42.9049, -19.386, 6.6437, 15.2, 221.949, g
17.0805, 10.5225, 2.4487, 0.6584, 0.4181, 1.4967, -5.2722, 8.0122, 70.176, 169.496, g
97.9746, 29.9839, 3.5594, 0.2082, 0.1198, -29.7787, 72.8553, -6.7243, 2.449, 300.48, g
57.7688, 20.6811, 3.1963, 0.2348, 0.1244, 67.4719, 48.1948, -14.2911, 6.944, 206.165, g
28.1337, 24.6901, 3.0552, 0.2589, 0.1458, 26.6719, -10.0415, 18.395, 19.309, 139.718, g
78.1426, 26.3377, 3.5446, 0.1878, 0.0997, 59.3504, 69.856, 17.8324, 1.9837, 268.889, g
24.8503, 16.7782, 2.499, 0.3582, 0.2044, 36.5352, 6.1535, 14.6788, 5.528, 116.31, g
50.9134, 24.0733, 3.0881, 0.2914, 0.2004, -40.8284, 30.8456, 15.4718, 4.3666, 319.404, g
28.4858, 9.5755, 2.4224, 0.4802, 0.2779, 38.8574, -15.1118, 6.6867, 40.871, 72.355, g
17.2893, 11.0976, 2.2355, 0.5698, 0.311, 1.9631, -7.3545, 5.4249, 23.4938, 144.308, g
33.597, 20.1501, 2.749, 0.3012, 0.1702, -38.1029, -24.9521, 12.0199, 10.355, 183.665, g
19.8075, 17.3821, 2.6299, 0.3962, 0.2263, 0.6957, -6.7164, 6.4482, 27.7967, 53.1241, g
51.4989, 21.972, 3.131, 0.2404, 0.1365, -9.3133, -37.721, -13.8495, 1.5331, 228.885, g
72.0069, 21.5892, 3.3841, 0.1924, 0.1059, 27.066, 47.274, -13.504, 3.422, 236.244, g
70.8359, 12.4758, 2.9178, 0.3372, 0.1734, 37.2217, 77.285, -6.4622, 1.046, 166.39, g
55.48, 27.1606, 3.1826, 0.2299, 0.1225, 43.1016, 54.2556, 13.7406, 32.222, 262.181, g
24.8332, 19.3293, 2.6444, 0.4512, 0.237, -15.1704, -8.5614, -15.4644, 12.974, 194.34, g
22.3788, 12.8508, 2.2833, 0.6146, 0.3776, -11.3695, -17.0019, -8.4161, 10.7186, 65.7385, g
128.736, 31.633, 2.7952, 0.5064, 0.3309, -92.621, -110.63, 16.7206, 43.513, 256.589, g
48.1845, 20.7749, 2.8791, 0.2404, 0.138, 53.8795, 40.9115, -16.5255, 13.072, 234.827, g
25.9722, 22.4209, 2.3683, 0.7495, 0.409, 29.6476, -11.9129, 22.694, 15.733, 361.282, g
29.7596, 11.4809, 2.4005, 0.5288, 0.2803, 27.9122, 21.7995, 9.8535, 1.363, 194.645, g
13.1792, 10.7678, 2.2, 0.776, 0.4385, 14.2227, -1.3856, 11.4323, 44.1499, 72.3157, g
25.6681, 12.7911, 2.5798, 0.4263, 0.2461, -18.5243, -14.9176, -2.5865, 1.1917, 160.575, g
13.2257, 10.8071, 2.2028, 0.7774, 0.3918, 14.9596, -0.646, 11.8949, 63.4889, 197.707, g
57.2016, 37.1188, 3.6338, 0.139, 0.0803, 57.6289, 36.5916, -13.8653, 5.4811, 105.116, g
42.1944, 19.7686, 2.9617, 0.3069, 0.1851, 4.2098, 37.7854, 17.5866, 5.313, 186.229, g
49.257, 18.4276, 2.8606, 0.3846, 0.2433, -56.7837, -32.5111, -20.3946, 3.3884, 273.062, g
31.7983, 23.0585, 2.8225, 0.2769, 0.1437, 5.8781, -5.1985, 14.6623, 41.9239, 80.9176, g
30.2028, 17.583, 2.7427, 0.3454, 0.2016, 21.9155, 22.4333, -10.938, 18.134, 140.066, g
30.1359, 10.9027, 2.3953, 0.5433, 0.3763, 14.7675, 16.3565, -8.0895, 7.675, 202.662, g
77.4396, 22.4015, 3.418, 0.1723, 0.093, 55.484, 78.5246, -15.0298, 1.2989, 222.15, g
17.497, 7.4656, 2.1945, 0.7796, 0.5463, -0.4062, -1.0474, 4.2772, 18.256, 164.397, g
24.9728, 18.1846, 2.3483, 0.3946, 0.2085, 1.7972, 5.7024, 10.9854, 8.447, 110.438, g
44.3696, 17.8222, 3.1131, 0.2736, 0.1376, -14.1057, 28.2131, 7.8892, 4.7954, 248.103, g
62.3288, 16.3919, 2.7447, 0.3222, 0.1755, 42.9253, 60.1055, 10.5693, 17.5637, 119.108, g
25.7471, 16.467, 2.541, 0.3942, 0.1971, 20.0279, 13.593, -14.6255, 28.4117, 134.837, g
56.542, 46.8944, 3.1996, 0.2229, 0.1127, -78.345, 51.2526, 61.6314, 24.289, 279.467, g
60.2584, 26.2875, 2.5581, 0.4786, 0.2863, -50.6075, -47.9288, 19.7241, 7.944, 275.464, g
67.3675, 21.6919, 2.9093, 0.1651, 0.0844, 2.1033, 17.8321, -9.255, 13.062, 200.603, g
18.3436, 9.9863, 2.3201, 0.6986, 0.4569, 5.4333, -14.2569, -7.0224, 15.6436, 123.784, g
92.9002, 27.648, 3.3638, 0.2237, 0.1352, -42.7538, 71.7958, -28.4436, 1.324, 318.747, g
58.4242, 12.1812, 2.6955, 0.4335, 0.255, -77.7971, 19.461, -11.5214, 7.512, 264.003, g
21.3644, 6.9235, 2.1123, 0.7104, 0.3977, 23.3114, 12.0794, -6.3617, 22.934, 82.7555, g
26.8902, 16.3246, 2.6232, 0.369, 0.2321, 7.832, 22.7451, 8.6482, 71.498, 141.534, g
43.2269, 23.174, 2.9743, 0.2164, 0.1141, 47.9553, 35.3128, 10.3147, 26.0548, 282.843, g
81.9918, 31.9306, 3.7042, 0.1184, 0.0617, 24.4257, 73.9395, -16.5316, 3.5195, 241.16, g
18.3682, 10.5026, 2.2095, 0.5556, 0.2994, 0.3493, -4.7146, -5.4332, 63.084, 115.972, g
99.9709, 41.3621, 3.8151, 0.157, 0.0902, 17.4019, 32.3496, 20.8716, 0.459, 379.018, g
29.4979, 12.7272, 2.4691, 0.3905, 0.1986, 41.4284, 11.5067, 9.0066, 67.167, 288.692, g
24.9913, 20.5808, 2.8733, 0.3963, 0.2617, 3.0085, -22.4761, -10.0377, 19.6425, 229.259, g
27.6855, 20.8327, 2.4893, 0.4246, 0.2447, -25.7925, -17.5356, 16.6199, 37.548, 79.6568, g
20.7502, 16.4512, 2.3064, 0.479, 0.2395, 33.2781, -17.504, -11.4548, 74.477, 132.97, g
39.7607, 20.618, 2.9654, 0.2859, 0.1803, 9.6772, 32.9845, -19.3439, 2.7224, 140.55, g
28.0488, 11.8991, 2.5085, 0.5767, 0.3612, 32.2326, 15.0283, 11.4086, 8.2259, 182.558, g
80.4024, 27.0418, 3.4859, 0.1695, 0.0848, 82.1756, 72.9953, 17.483, 4.39, 248.09, g
22.0463, 16.7734, 2.7259, 0.4305, 0.2209, -13.9931, -12.7762, 8.1363, 42.592, 215.894, g
21.5261, 10.2191, 2.5447, 0.622, 0.4322, 4.4733, 17.9128, -9.1012, 16.6298, 216.857, g
26.5291, 15.9191, 2.5988, 0.4005, 0.2481, 24.6018, 21.35, 9.8111, 1.578, 84.1926, g
67.4572, 22.0192, 3.2475, 0.2132, 0.1292, 50.2192, 71.0193, -15.0709, 2.653, 229.732, g
23.0121, 15.7051, 2.723, 0.4711, 0.2602, 2.81, -17.6436, -11.4261, 32.861, 158.464, g
88.5796, 18.1558, 2.9206, 0.2665, 0.1375, -106.118, 74.8369, -17.9237, 7.9233, 257.161, g
34.5344, 20.8554, 2.6021, 0.4, 0.2362, 28.2809, 34.1069, -16.6342, 9.6722, 262.144, g
76.1336, 23.7964, 3.3493, 0.2228, 0.1125, 31.722, 57.4564, 14.0854, 0.5748, 265.939, g
30.0623, 20.6802, 2.9976, 0.3007, 0.1624, 9.3778, 25.2643, -4.6608, 32.1731, 111.015, g
84.5223, 18.4669, 3.0763, 0.2315, 0.1179, 40.3336, 88.3092, 5.3147, 0.794, 221.356, g
23.0372, 20.1236, 2.6425, 0.41, 0.2335, 4.8559, 12.6459, 9.1704, 82.5069, 214.023, g
80.3285, 27.5933, 2.6571, 0.293, 0.1487, -33.319, -92.1459, 27.7196, 66.855, 189.856, g
36.6969, 20.1094, 2.7582, 0.2757, 0.1492, 33.8705, -22.8432, 10.7475, 4.74, 171.47, g
65.3585, 22.5124, 3.4736, 0.2205, 0.1356, 26.3084, 72.9635, -14.1267, 2.929, 206.189, g
21.9224, 20.3847, 2.6656, 0.3758, 0.2041, 13.6682, 9.5162, 4.1968, 63.492, 184.214, g
30.5986, 10.799, 2.5276, 0.4273, 0.2389, 17.6776, -17.5384, 9.6167, 2.5729, 184.855, g
96.8654, 48.2873, 4.1929, 0.0759, 0.038, 84.2547, 86.0432, 30.6748, 0.6288, 214.293, g
19.7455, 7.2753, 2.1508, 0.7703, 0.4064, -4.0446, 10.9442, -4.8256, 32.467, 188.591, g
43.1642, 19.6792, 2.9015, 0.2459, 0.1286, 43.6493, 32.1716, -13.947, 11.4188, 176.62, g
39.745, 14.4763, 2.7255, 0.3443, 0.2004, 52.5721, 20.3876, 6.2605, 23.2283, 149.83, g
25.9452, 15.7109, 2.57, 0.4603, 0.2921, 32.1805, 13.4379, -10.8505, 24.248, 238.538, g
51.8897, 25.4177, 3.1181, 0.2301, 0.117, -66.6358, 39.3683, 20.0536, 1.075, 274.19, g
21.4042, 14.0189, 2.6345, 0.4756, 0.2425, -0.8443, 7.505, -5.0448, 2.3372, 136.33, g
41.326, 15.8124, 2.6479, 0.3127, 0.1609, -15.2693, 19.7499, -7.493, 13.4291, 36.181, g
16.9503, 10.5943, 2.3385, 0.6697, 0.4151, 2.5271, -6.1621, 8.1174, 69.1045, 200.555, g
20.928, 12.0626, 2.3064, 0.5037, 0.2741, -1.2498, 7.948, -11.1146, 18.549, 154.758, g
72.656, 21.7885, 3.1421, 0.2091, 0.1294, 38.1011, 78.3007, -10.2505, 11.6577, 140.962, g
20.8577, 7.1651, 2.0588, 0.6987, 0.3537, 1.2862, -8.4705, -6.0613, 41.2181, 240.018, g
25.7412, 16.0518, 2.5416, 0.4282, 0.217, 7.7326, 22.7282, -8.1339, 17.059, 185.854, g
24.3015, 11.4255, 2.5391, 0.5231, 0.2702, -1.7621, -17.8319, 8.0081, 35.861, 189.42, g
34.7766, 13.5516, 2.5328, 0.4809, 0.3065, 10.1165, 32.6737, -10.5041, 15.0744, 161.569, g
56.1006, 20.8356, 2.932, 0.2339, 0.1433, 60.688, 46.3455, 14.4139, 12.322, 141.825, g
36.7657, 14.3265, 2.7875, 0.3344, 0.1688, 7.6486, 27.1529, -5.9178, 1.892, 114.97, g
46.5667, 25.5487, 3.5403, 0.194, 0.1059, 24.0793, 41.5627, 14.0566, 13.249, 153.452, g
29.4141, 18.504, 2.9199, 0.368, 0.2351, 21.2967, 17.2504, 14.7789, 2.642, 188.463, g
99.4298, 31.469, 3.6788, 0.1689, 0.0885, 3.2842, 72.3269, -27.0359, 0.041, 343.063, g
41.4593, 14.0764, 2.5593, 0.4717, 0.2745, 41.1222, 36.7154, -5.4829, 11.897, 149.119, g
34.0626, 12.306, 2.4346, 0.4559, 0.2776, -10.6405, 14.8716, 5.8357, 24.444, 126.229, g
54.5985, 20.5114, 2.7427, 0.4286, 0.2251, -25.3734, -28.8119, -15.5386, 3.679, 316.423, g
15.4509, 11.8074, 2.4757, 0.6288, 0.3595, 4.1191, -5.2152, -6.9408, 37.1275, 161.666, g
77.9433, 29.7856, 3.5741, 0.1797, 0.0916, -86.0801, 67.6426, -22.1034, 5.9725, 242.953, g
46.9829, 20.9474, 2.7324, 0.3278, 0.1731, -3.1038, 48.6343, -16.7352, 30.186, 117.287, g
69.0597, 15.9685, 2.8831, 0.2003, 0.1119, 57.9894, 46.4195, 4.9476, 13.1301, 175.966, g
19.2496, 14.3362, 2.3608, 0.5664, 0.3377, -19.1401, -18.8208, -1.5301, 7.7706, 177.842, g
23.2898, 12.6184, 2.6107, 0.5662, 0.3909, 17.0016, 17.9877, 9.4745, 11.726, 122.28, g
61.8765, 19.9646, 3.0386, 0.2113, 0.1157, -70.1994, 39.4893, -12.1058, 1.5361, 258.766, g
33.4604, 9.3442, 2.4232, 0.3698, 0.1868, 50.9648, 8.0618, 4.3085, 4.457, 188.4, g
18.7096, 16.1954, 2.4556, 0.5534, 0.352, 17.2286, 19.9471, -3.847, 71.004, 54.3992, g
92.2348, 24.2443, 2.8525, 0.2458, 0.1341, 89.9966, 80.2383, 14.9143, 6.12, 238.277, g
12.796, 11.537, 2.1569, 0.7247, 0.3937, -15.3095, 7.8431, 10.7133, 76.5332, 122.756, g
66.4043, 9.2183, 2.6618, 0.4139, 0.2538, -53.5498, 47.4812, -10.3092, 1.257, 308.174, g
30.6751, 11.0685, 2.5198, 0.4018, 0.21, -18.4881, 19.7908, -8.7509, 22.07, 188.824, g
12.6943, 11.6969, 2.1688, 0.7119, 0.3831, 15.6423, -8.6033, 10.2893, 12.415, 164.357, g
67.1503, 22.1081, 3.5688, 0.203, 0.107, 23.031, 73.5524, -2.8329, 2.0821, 233.178, g
30.3505, 16.9792, 2.6551, 0.3673, 0.2046, 38.9004, 25.4193, -14.8939, 8.379, 188.172, g
18.257, 9.5406, 2.3385, 0.6743, 0.4839, -4.995, 13.644, -9.4229, 46.9799, 143.742, g
41.5662, 17.8179, 2.9243, 0.2976, 0.153, -3.7194, -15.9486, 8.8863, 1.314, 222.81, g
62.4082, 25.2008, 2.9146, 0.2033, 0.1041, 4.1328, 31.9218, -22.6444, 6.2553, 265.65, g
62.5917, 33.8031, 3.5301, 0.2148, 0.1258, -63.029, 39.5295, 11.1327, 4.523, 299.124, g
26.6951, 12.1898, 2.5647, 0.4033, 0.2193, 3.8699, 22.2069, -10.0854, 65.584, 40.1184, g
23.4969, 0.0, 2.1477, 0.7687, 0.4164, 24.4486, 16.3489, 0.0, 19.7851, 153.51, g
31.6398, 17.1392, 2.7324, 0.4296, 0.2213, 29.905, 21.6732, 13.5977, 16.7134, 162.991, g
27.0089, 24.9415, 2.6628, 0.2717, 0.1424, 28.552, 3.091, 12.2596, 55.3088, 161.032, g
38.026, 17.7269, 2.641, 0.3269, 0.1771, 20.7911, -12.0771, 14.844, 18.645, 206.599, g
60.8587, 23.1061, 3.3442, 0.263, 0.132, -60.2013, 49.0632, 14.4724, 0.7451, 270.195, g
29.1214, 18.0707, 2.4893, 0.3598, 0.2058, 37.9467, 21.3682, -15.1644, 27.67, 170.51, g
39.4681, 12.1565, 2.7486, 0.4478, 0.2703, 2.3145, 32.4988, 6.8383, 3.264, 199.182, g
73.7252, 15.5966, 2.8338, 0.2639, 0.1371, -56.2861, -63.0268, -7.1354, 3.531, 209.778, g
18.6438, 10.1183, 2.2279, 0.5976, 0.358, -21.5244, -11.9949, -3.3638, 34.186, 131.599, g
28.0446, 12.8137, 2.4108, 0.4932, 0.2544, -23.4545, -2.5723, -4.9605, 4.8014, 233.65, g
12.3552, 12.1346, 2.2135, 0.6728, 0.3456, 17.0027, -10.6998, -0.9435, 60.1701, 86.4439, g
26.9419, 20.1143, 2.769, 0.3557, 0.2051, 12.6292, 10.3599, 16.7684, 3.9876, 149.775, g
79.713, 20.7604, 2.9012, 0.3704, 0.2316, -84.7364, -25.709, -24.5905, 5.3899, 337.54, g
16.4883, 11.4327, 2.29, 0.5897, 0.341, 2.5672, -6.7324, 6.3345, 33.4578, 129.21, g
41.3165, 16.9678, 2.8751, 0.26, 0.134, 36.2994, 21.4508, -15.6841, 10.961, 205.186, g
21.561, 6.7887, 2.07, 0.7149, 0.4213, 22.5915, 13.3083, -6.4567, 10.302, 180.155, g
25.2306, 12.0043, 2.4857, 0.4183, 0.2369, -6.5118, -16.0185, -6.3149, 1.6585, 72.3971, g
87.3349, 35.2968, 3.879, 0.1477, 0.0749, -15.601, 68.772, 24.1298, 0.7025, 311.573, g
73.5568, 28.7359, 3.4992, 0.1353, 0.0689, 40.5719, 70.5185, -15.7186, 3.062, 171.525, g
22.5561, 6.4609, 2.2055, 0.7539, 0.3832, -25.6665, -6.3922, -6.8247, 3.9937, 156.617, g
99.0242, 28.4088, 3.4767, 0.1622, 0.0989, -55.9579, 39.4975, 19.2055, 2.0115, 284.494, g
43.027, 13.8938, 2.4385, 0.5209, 0.2969, 27.6208, 14.6349, -10.9602, 20.8227, 262.116, g
34.969, 20.997, 3.0237, 0.3229, 0.1813, 14.067, 31.0741, -12.1934, 4.116, 151.726, g
35.4211, 15.4772, 2.7701, 0.3345, 0.2063, 21.209, 26.083, 4.4635, 8.507, 180.073, g
64.0218, 25.0722, 3.4972, 0.1801, 0.1039, -71.4549, 38.5772, -11.7093, 3.96, 258.743, g
24.8161, 22.8524, 2.6309, 0.3368, 0.1977, 7.4441, 18.0164, 11.047, 42.368, 140.985, g
35.5608, 22.0269, 3.2682, 0.2232, 0.1151, -24.1238, -15.5748, 8.6244, 0.5877, 183.182, g
23.7562, 15.4405, 2.6048, 0.4298, 0.2646, -18.1515, -10.8795, 7.6493, 24.237, 250.624, g
31.7269, 16.0554, 2.4208, 0.3378, 0.1689, -1.4761, 25.355, -14.1313, 11.3284, 88.985, g
37.3397, 20.437, 2.8907, 0.2842, 0.1846, 32.7575, 26.3113, 9.0852, 3.892, 139.333, g
30.6536, 13.2068, 2.6212, 0.39, 0.2309, 27.6482, 14.2304, -10.3527, 12.8858, 86.9775, g
36.0145, 12.4148, 2.6101, 0.4098, 0.2123, 29.4408, -16.1978, 4.8972, 0.8987, 159.995, g
36.6344, 17.3591, 2.8924, 0.296, 0.157, 19.0646, 31.2791, 6.2182, 11.7003, 200.639, g
61.2527, 23.0284, 2.7328, 0.2479, 0.1341, 50.6707, 53.2724, -11.8298, 24.24, 257.389, g
30.5583, 16.1245, 2.5938, 0.4102, 0.2229, -22.1688, -21.0536, 9.2193, 14.043, 118.625, g
20.2913, 16.0196, 2.4183, 0.4084, 0.2271, -1.7118, 8.3607, -7.6019, 12.229, 244.877, g
29.0311, 11.6158, 2.3414, 0.5194, 0.3257, 33.9504, 14.3539, 6.8154, 15.802, 227.164, g
62.3485, 22.7326, 3.519, 0.1843, 0.1031, 37.5376, 60.218, -12.1666, 1.783, 253.99, g
31.7974, 17.4881, 2.7931, 0.2834, 0.1441, 2.519, -24.1423, 11.437, 18.694, 214.053, g
35.6777, 16.7426, 2.5922, 0.422, 0.2852, 10.7343, 26.7252, 12.1918, 0.789, 190.688, g
12.6327, 11.798, 2.1945, 0.7093, 0.3546, 7.5536, 11.4815, 0.0, 80.4713, 45.6296, g
74.6212, 30.3664, 3.4638, 0.1364, 0.0699, -32.24, 50.3501, -19.2265, 0.8905, 267.433, g
20.8415, 7.157, 2.07, 0.7064, 0.3532, 24.5405, 9.3895, 6.0436, 20.0419, 221.375, g
27.5027, 16.8125, 2.5763, 0.366, 0.1976, -27.9457, -13.4266, -12.6581, 21.937, 124.451, g
43.8606, 16.1287, 3.0348, 0.2713, 0.1583, 23.8714, 31.1417, 6.467, 8.9201, 221.468, g
42.1915, 18.3556, 2.8513, 0.2761, 0.1458, -1.7343, 40.9286, -6.4425, 1.7355, 243.825, g
23.145, 14.3228, 2.5843, 0.5, 0.2773, -11.0961, -9.208, 3.7516, 66.6152, 219.329, g
12.6161, 11.8178, 2.3551, 0.7064, 0.3642, 15.54, -7.2472, 11.1629, 65.013, 198.666, g
25.5298, 12.2168, 2.3856, 0.3992, 0.1996, 17.7841, 14.4982, -3.4568, 41.5557, 128.087, g
57.6135, 18.5866, 2.7686, 0.3612, 0.1934, -33.3247, -29.6203, 16.188, 0.127, 227.546, g
37.2895, 21.5961, 3.3735, 0.2924, 0.1729, 15.4428, 9.1394, -7.3324, 3.2352, 145.565, g
21.0071, 14.9404, 2.4487, 0.4875, 0.2509, 1.809, -6.3112, -9.7286, 29.349, 190.163, g
32.6603, 21.8534, 2.8176, 0.2694, 0.1454, -36.7412, -19.3401, -14.8934, 19.681, 105.747, g
156.37, 32.9325, 3.3676, 0.2089, 0.1087, -289.955, 165.703, 17.1324, 15.657, 252.137, g
21.0617, 12.0636, 2.4601, 0.5026, 0.2686, 28.4155, -8.6851, -7.3859, 22.8621, 106.71, g
24.8408, 14.8699, 2.6459, 0.4362, 0.2678, 4.3568, 20.3579, 7.5544, 70.606, 47.3296, g
123.987, 17.4709, 2.7906, 0.298, 0.1547, -190.105, 84.4861, 13.0368, 0.813, 351.038, g
