@relation magic-4
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
48.7675, 24.2296, 3.0296, 0.1803, 0.0957, 18.552, 37.3773, 18.2105, 16.484, 168.557, g
26.3468, 17.8488, 2.4893, 0.3501, 0.1831, 36.9342, 13.6351, -11.9044, 56.0713, 165.408, g
23.4116, 12.3796, 2.5092, 0.4365, 0.2647, -5.5462, -13.7171, -7.9768, 33.2465, 159.304, g
40.8633, 31.5629, 3.2075, 0.1904, 0.1014, 25.6749, -15.9989, -15.3392, 4.428, 77.8275, g
88.8685, 35.2379, 3.8589, 0.1438, 0.0745, -53.3806, 84.1881, -12.8327, 1.445, 307.669, g
23.8349, 18.6432, 2.8322, 0.3782, 0.2436, -17.265, -11.7662, 7.1626, 69.237, 64.2395, g
12.8393, 11.4287, 2.1599, 0.7266, 0.4118, 15.102, -8.2459, -9.6686, 5.316, 146.025, g
33.2966, 26.1247, 2.9959, 0.3322, 0.1954, 13.3259, 31.3099, 26.3442, 34.7693, 204.293, g
34.8448, 16.7207, 2.7122, 0.3143, 0.16, 9.3909, 23.4152, -7.5272, 2.7439, 249.207, g
57.999, 15.3675, 2.4676, 0.5826, 0.3799, -31.5757, -55.5729, -10.8379, 0.2621, 206.521, g
81.0534, 26.4866, 3.6683, 0.1644, 0.0926, 1.8815, 69.3393, 16.6184, 2.714, 297.168, g
38.1364, 18.336, 3.0356, 0.2616, 0.1469, 30.2336, 20.9361, 11.8556, 10.124, 192.834, g
31.1212, 16.6898, 2.8842, 0.4178, 0.2356, 5.3973, 19.2244, -16.1258, 4.9423, 184.25, g
32.6557, 14.4534, 2.8267, 0.4098, 0.2198, -8.3825, 23.8199, -6.8912, 21.475, 227.561, g
84.7453, 26.8882, 3.6902, 0.1567, 0.0972, -87.0432, 71.3852, -16.1436, 5.3995, 243.507, g
28.1101, 11.4555, 2.3775, 0.5409, 0.304, 31.9282, 18.912, -10.7647, 44.1008, 144.122, g
21.5547, 10.22, 2.3444, 0.5973, 0.3009, -3.3141, 15.8737, 4.8415, 31.0635, 160.522, g
36.6132, 26.6724, 2.757, 0.2747, 0.1584, 15.0557, -28.7991, -17.3832, 66.1973, 111.884, g
23.9355, 15.7287, 2.4393, 0.4836, 0.2564, -20.9615, -11.3804, 7.0833, 86.6051, 211.768, g
30.1416, 10.7753, 2.3811, 0.5031, 0.2765, 19.5421, 28.2447, 8.6513, 4.945, 187.272, g
30.1648, 16.639, 2.4166, 0.4176, 0.2395, -37.5295, -16.9582, 9.4955, 7.586, 111.562, g
75.5326, 29.0068, 3.2583, 0.3608, 0.2232, 34.4086, -47.649, 21.1596, 2.405, 365.045, g
51.1033, 31.5236, 3.7553, 0.1442, 0.073, 32.2683, 29.0547, 21.0076, 3.2945, 140.58, g
87.4239, 33.5032, 4.0457, 0.1056, 0.053, 23.1502, 86.4079, 16.0306, 0.2731, 205.141, g
49.9684, 21.4109, 2.7807, 0.2552, 0.1417, 23.773, 54.4778, -19.1549, 16.288, 83.7544, g
21.0982, 12.5113, 2.5099, 0.476, 0.2458, 18.1025, 11.1148, 8.0292, 35.9838, 136.194, g
28.4789, 11.7322, 2.4698, 0.3864, 0.1949, 18.3509, -18.7255, 9.2993, 3.893, 137.655, g
25.667, 20.5174, 2.8692, 0.3392, 0.2034, 0.642, -17.788, -13.6901, 68.654, 40.8072, g
12.9947, 9.5535, 2.2776, 0.8232, 0.5726, -11.0799, -9.3233, 9.7537, 83.93, 127.814, g
22.6779, 10.599, 2.4289, 0.5624, 0.2886, 12.1429, 17.0629, 6.6627, 0.279, 142.218, g
51.6256, 17.1391, 2.7853, 0.3311, 0.2139, 42.9826, 40.0894, 8.2603, 1.8065, 201.673, g
97.1789, 46.4076, 4.1774, 0.0911, 0.0496, 75.9268, 83.4382, 33.6326, 2.833, 315.628, g
85.4547, 21.6505, 3.3865, 0.1799, 0.0959, 42.529, 88.9555, 8.4555, 12.615, 226.328, g
76.3866, 33.6676, 2.9965, 0.2651, 0.1739, 34.5274, 19.6201, -21.8353, 10.377, 377.974, g
33.2984, 13.1378, 2.7054, 0.4631, 0.2867, 20.4333, 24.3311, -9.659, 14.854, 179.514, g
22.9349, 13.1887, 2.4158, 0.5413, 0.3436, 21.3271, 18.2315, 8.3815, 47.1919, 177.369, g
82.9364, 9.0892, 2.3784, 0.5816, 0.3117, 74.7324, 38.8263, -7.1966, 2.376, 291.249, g
122.173, 36.5418, 3.7497, 0.1176, 0.0606, 122.709, 92.9621, 16.4024, 2.9702, 228.212, g
25.4301, 14.9489, 2.3149, 0.4988, 0.2639, 13.5399, -13.3006, 15.2313, 4.087, 117.678, g
25.5196, 12.04, 2.4518, 0.5088, 0.3198, -15.2373, -16.5674, -7.284, 4.684, 219.704, g
34.6213, 21.7278, 2.9901, 0.2701, 0.1376, 18.464, 4.4838, 13.0476, 10.0478, 158.136, g
39.7431, 20.2266, 3.2121, 0.2197, 0.1194, 22.7578, 24.3205, 8.7425, 12.148, 93.2771, g
62.152, 20.0991, 3.0563, 0.2486, 0.1585, 49.2417, 59.8704, 11.2754, 0.5862, 231.634, g
21.2302, 12.2991, 2.2889, 0.4627, 0.2442, 0.5732, -6.5729, -10.8021, 43.8353, 165.158, g
35.4783, 19.0951, 3.0037, 0.2786, 0.1423, 8.7399, -20.377, -12.5216, 60.676, 49.4711, g
45.9243, 16.9284, 3.0815, 0.3083, 0.1587, 50.9613, 42.2369, 7.9519, 4.8845, 170.324, g
35.1147, 17.8008, 2.9096, 0.3842, 0.2063, 37.0454, 35.004, 8.3877, 16.6113, 142.507, g
24.2385, 10.9437, 2.4385, 0.5173, 0.3333, 9.9459, 21.3701, -5.7577, 10.9363, 178.879, g
12.6609, 11.7501, 2.273, 0.7093, 0.376, -15.6828, 8.378, 10.6046, 15.4989, 165.812, g
30.288, 12.8258, 2.4601, 0.3882, 0.2409, -28.9176, -17.866, 6.5964, 26.8446, 229.35, g
28.0113, 11.9892, 2.4579, 0.3868, 0.2003, 34.1512, 22.754, -10.1259, 0.4067, 171.008, g
12.6216, 11.8114, 2.0588, 0.7074, 0.3624, -15.4312, 6.662, -11.2908, 57.2856, 166.29, g
26.4601, 15.9796, 2.3747, 0.3797, 0.2089, 1.2693, 5.2042, 4.5312, 38.543, 39.9789, g
29.4939, 11.5493, 2.4533, 0.4542, 0.2412, 12.8139, 20.9796, 9.859, 10.11, 134.075, g
48.8212, 20.0793, 2.7955, 0.2594, 0.1321, 22.6735, 37.6438, 20.191, 4.4742, 239.736, g
20.3391, 11.3634, 2.4691, 0.6078, 0.3073, -4.6281, 11.8225, 11.0184, 27.7838, 103.028, g
47.5439, 16.8095, 2.7782, 0.2483, 0.1275, -10.9325, -34.8426, -8.742, 1.799, 222.749, g
103.362, 21.7072, 3.2955, 0.2451, 0.136, 50.2421, 105.713, -13.1332, 1.696, 158.329, g
83.5165, 35.8008, 3.4322, 0.1213, 0.0638, 39.0542, 73.8819, 27.5893, 5.473, 205.303, g
28.7588, 18.1323, 2.6898, 0.3575, 0.2237, -9.2175, 20.9801, -15.3651, 18.917, 139.741, g
70.6232, 30.1373, 3.6165, 0.133, 0.0678, 32.9506, 53.3275, 17.1598, 2.043, 229.754, g
12.9367, 11.2268, 2.2055, 0.7414, 0.4268, -14.681, 7.2484, -10.176, 31.0926, 234.154, g
30.4831, 19.2097, 2.5569, 0.405, 0.2067, 28.9556, -15.1182, 20.255, 5.7732, 167.261, g
28.1608, 24.4385, 2.9996, 0.2613, 0.1637, 12.8199, 19.821, -17.0894, 9.4205, 65.1213, g
71.0066, 33.2264, 3.8316, 0.1499, 0.0822, 58.143, 65.0489, -9.9478, 2.0789, 178.232, g
18.2437, 11.8129, 2.3664, 0.5677, 0.4108, -0.2505, -3.9872, -11.4435, 68.354, 189.542, g
28.8738, 8.0803, 2.1584, 0.5486, 0.3021, 16.6444, 16.9719, -3.6688, 48.027, 169.681, g
27.4069, 22.8564, 3.0336, 0.3498, 0.2291, -5.118, -14.929, 17.33, 76.05, 102.33, g
167.85, 12.7221, 2.3434, 0.4717, 0.2381, -101.778, -137.192, -9.467, 73.7502, 64.9418, g
71.2934, 32.3604, 3.447, 0.2262, 0.1513, -65.1257, 50.067, -32.8636, 2.6, 294.432, g
31.685, 16.9763, 2.6117, 0.3203, 0.1724, -26.7077, -18.69, 13.2116, 2.198, 183.426, g
29.6104, 13.9381, 2.4969, 0.4904, 0.2659, 30.5026, -13.7042, 7.5289, 53.624, 27.9896, g
93.06, 26.3056, 3.8134, 0.1421, 0.0746, 64.454, 72.1375, -20.4546, 0.558, 261.179, g
101.552, 40.472, 4.0642, 0.1061, 0.0554, 80.511, 68.9832, 12.2065, 0.2386, 318.629, g
64.9205, 28.2735, 3.206, 0.15, 0.0905, 39.2446, 39.969, -18.0229, 3.321, 143.302, g
79.7198, 25.455, 3.472, 0.1251, 0.0629, 96.473, 65.5872, -16.873, 2.8691, 233.092, g
26.6585, 15.5999, 2.5237, 0.4611, 0.256, 16.9138, 16.2574, -9.0758, 2.148, 243.223, g
28.3882, 13.6672, 2.4886, 0.4903, 0.3328, 24.0545, 26.7332, -9.0928, 19.803, 191.799, g
41.1215, 12.8906, 2.7247, 0.3054, 0.1555, 37.5939, -5.9903, 11.5416, 5.2825, 173.33, g
55.968, 14.1856, 2.7745, 0.2672, 0.1571, 54.6299, -28.4815, 12.3666, 19.1473, 222.656, g
33.2935, 16.2165, 2.6781, 0.3421, 0.1899, -14.3895, 21.4594, -5.2885, 5.2329, 225.768, g
42.6815, 17.6534, 2.8159, 0.2872, 0.1474, 7.3513, 38.7058, -6.9802, 5.212, 194.61, g
20.8834, 12.9015, 2.4495, 0.5364, 0.2966, -11.1144, -10.5109, 7.0717, 18.7607, 231.214, g
22.3486, 10.7661, 2.3032, 0.5274, 0.2761, 15.5004, 17.912, 8.1003, 52.817, 132.545, g
67.8641, 18.5765, 3.1082, 0.1988, 0.1002, 52.903, 53.2713, 14.0758, 2.5919, 211.423, g
24.5719, 12.8338, 2.5478, 0.4504, 0.2649, 19.9128, 15.1604, -6.7702, 1.0147, 216.425, g
22.2067, 10.355, 2.3464, 0.545, 0.2725, 24.1973, 17.7733, -10.2401, 31.234, 151.512, g
65.1513, 29.9163, 3.1392, 0.2438, 0.144, -41.3602, 47.6741, -19.0741, 17.772, 323.143, g
29.5906, 18.5962, 2.7122, 0.3899, 0.1988, 20.2784, 16.6716, 9.4868, 16.103, 130.696, g
62.4115, 31.2051, 3.4099, 0.2222, 0.1138, 58.6048, 51.5254, 25.8018, 6.1268, 267.515, g
38.8799, 21.5881, 3.0573, 0.2025, 0.1047, 18.7566, -24.0106, 11.6233, 0.704, 185.251, g
12.6039, 11.829, 2.0881, 0.702, 0.3714, -15.9028, 8.9233, -10.1953, 70.514, 200.713, g
21.1916, 16.5081, 2.3483, 0.3812, 0.1996, -23.1196, -10.7226, 2.8633, 20.613, 286.074, g
34.6124, 19.7954, 2.6749, 0.3192, 0.1977, -26.7225, 15.6467, -14.5608, 53.2181, 96.0238, g
60.8614, 21.4058, 3.2929, 0.1844, 0.097, 25.3668, 32.1837, -15.2941, 1.277, 207.824, g
18.3681, 10.479, 2.2227, 0.5748, 0.3024, 23.4979, 9.463, -4.5183, 70.269, 143.021, g
38.1462, 14.2061, 2.7931, 0.4541, 0.2359, 1.9747, 25.1101, 9.5373, 1.4627, 228.445, g
21.2515, 12.6117, 2.4433, 0.5586, 0.3081, 24.3302, 15.152, 8.9115, 51.1727, 204.287, g
89.3694, 31.2917, 3.5514, 0.2104, 0.1215, -5.6407, 51.9378, -22.7449, 0.022, 334.959, g
26.0965, 16.0825, 2.5179, 0.3551, 0.1806, -31.4925, -14.3983, 9.9377, 17.638, 103.521, g
21.8358, 17.4525, 2.4232, 0.4528, 0.2887, 5.5204, 18.3525, 15.7203, 53.28, 194.941, g
79.8173, 17.6495, 3.1767, 0.251, 0.1521, -43.2932, 46.9464, 6.8252, 3.144, 287.518, g
63.7425, 39.0333, 3.2621, 0.2773, 0.1955, -22.008, -19.6726, -30.6784, 18.0086, 312.637, g
66.2439, 31.1568, 2.8756, 0.2184, 0.1125, 22.6438, 41.4128, 20.6185, 0.7187, 288.739, g
52.8741, 30.0875, 3.5654, 0.157, 0.082, 28.5875, 38.1459, -24.7417, 2.7843, 184.124, g
21.0856, 12.1771, 2.3901, 0.4847, 0.2505, 0.2602, -10.1415, -10.0102, 4.209, 179.37, g
54.0435, 15.6395, 2.891, 0.3252, 0.1677, 34.8228, 49.3437, 12.3841, 9.0974, 281.65, g
38.2839, 20.9862, 2.9722, 0.2516, 0.1434, 8.9897, -18.645, -9.8651, 8.648, 233.979, g
41.121, 20.2472, 2.7889, 0.2569, 0.1439, 9.0304, -22.6301, -11.617, 6.0005, 233.69, g
21.5414, 18.9129, 2.357, 0.4484, 0.2352, -33.8134, 18.1741, 12.1865, 42.731, 89.2668, g
24.0731, 15.3635, 2.666, 0.3862, 0.1931, 9.3779, 10.1588, -13.1544, 0.132, 146.121, g
20.947, 12.872, 2.3375, 0.4828, 0.246, 18.2173, 4.5452, -3.9038, 34.4932, 100.973, g
32.1942, 15.4169, 2.8058, 0.3253, 0.179, -4.9948, -9.731, -9.6865, 19.6058, 155.657, g
23.0372, 7.4659, 2.5132, 0.7301, 0.3819, 14.4851, 7.8437, -4.1482, 37.469, 212.49, g
38.2411, 15.8063, 2.9063, 0.2605, 0.1445, 18.0123, 16.6159, 3.7254, 13.963, 223.689, g
25.9153, 15.4458, 2.695, 0.4823, 0.3239, 5.4772, -22.1741, -9.1538, 42.9788, 71.3384, g
24.5803, 0.0, 2.0626, 0.7359, 0.4372, -24.8054, -16.9628, 0.0, 88.0912, 155.971, g
24.089, 8.8371, 2.301, 0.635, 0.3975, 26.9748, 9.164, -9.5814, 41.9756, 229.267, g
67.0577, 35.8086, 3.0506, 0.2118, 0.1073, -103.564, 31.277, -22.8671, 7.3095, 283.958, g
29.1046, 14.2871, 2.4864, 0.3687, 0.2104, 42.3025, -15.1837, 7.4776, 0.0578, 224.784, g
18.0601, 14.4363, 2.4281, 0.6903, 0.3825, 4.5549, 13.7742, -9.1656, 9.44, 112.538, g
27.9879, 12.7318, 2.4579, 0.4913, 0.277, 7.4178, -19.2604, -9.2377, 6.261, 188.477, g
36.9557, 16.2352, 2.9645, 0.3429, 0.2111, 3.4052, 18.9984, -6.5638, 2.511, 185.961, g
28.0998, 18.5689, 2.8663, 0.3592, 0.2143, 19.4371, 19.6038, -9.8189, 2.906, 121.75, g
20.2318, 15.8402, 2.5752, 0.4176, 0.2274, -1.7113, 10.165, -4.5919, 78.633, 161.134, g
32.1447, 19.3534, 2.635, 0.343, 0.1796, 20.9922, 12.7919, 8.2013, 62.3724, 74.779, g
13.0893, 11.0311, 2.1222, 0.7623, 0.4113, -14.7038, 4.5016, -11.6194, 9.8482, 106.086, g
103.301, 23.459, 3.4281, 0.1552, 0.0841, 106.973, 95.1682, -10.4938, 2.053, 274.182, g
87.6315, 22.9145, 2.837, 0.2911, 0.1623, -77.1007, 45.775, -19.912, 2.4188, 321.79, g
25.0814, 17.2814, 2.8176, 0.4521, 0.2686, 0.6169, 9.6426, -4.942, 16.3615, 130.519, g
38.8126, 32.0426, 3.0986, 0.2127, 0.1167, 45.2636, 25.7333, -24.0759, 34.586, 130.508, g
17.9634, 10.2982, 2.2765, 0.6561, 0.3413, 21.5137, 11.0116, -6.436, 37.525, 153.134, g
31.3756, 8.4294, 2.4005, 0.5606, 0.3519, -14.0687, -12.2035, -8.4104, 7.917, 173.125, g
30.0087, 12.8582, 2.2405, 0.5632, 0.2845, 23.0303, -11.7696, -5.721, 6.388, 264.17, g
29.4021, 10.3135, 2.4125, 0.5687, 0.3656, -23.418, -26.2285, 7.5898, 11.165, 145.465, g
46.347, 23.8871, 2.8751, 0.2387, 0.138, 18.3389, 42.1347, -20.3238, 7.5772, 200.038, g
12.6725, 11.7432, 2.0273, 0.7136, 0.3615, -15.1873, 5.0536, -11.4904, 87.3142, 226.386, g
33.2019, 13.4598, 2.9467, 0.3663, 0.1848, -20.1814, -18.4191, 6.8355, 5.201, 138.779, g
60.9588, 24.4774, 3.2129, 0.193, 0.113, 33.8532, 45.9043, 21.3148, 3.7653, 230.503, g
24.5684, 20.9799, 2.6031, 0.3641, 0.2232, -13.7276, -19.7249, 14.07, 13.1428, 168.471, g
115.515, 12.7772, 2.6279, 0.3062, 0.159, -134.557, 96.5512, -6.8273, 6.817, 227.681, g
66.6214, 15.7086, 2.9717, 0.3074, 0.1585, -17.026, 33.4005, 10.3281, 0.573, 228.322, g
87.0597, 34.0971, 3.8268, 0.1097, 0.0586, 62.2463, 78.6473, 19.7569, 2.127, 152.33, g
17.1236, 10.541, 2.4713, 0.6757, 0.397, 3.5457, -7.5841, 7.9365, 40.222, 147.285, g
35.057, 22.7916, 2.8182, 0.2705, 0.1467, 16.8649, 29.6708, 19.9999, 46.912, 179.904, g
77.2268, 11.9623, 2.3531, 0.5233, 0.2816, -85.1621, 31.9013, -10.5387, 13.7613, 177.632, g
18.3336, 7.463, 2.3086, 0.7813, 0.4988, -1.9915, 6.0627, -2.3334, 13.7506, 133.609, g
23.9986, 15.3437, 2.3909, 0.4024, 0.2297, 13.2447, 10.2886, -12.3888, 10.8561, 200.957, g
26.2424, 16.9167, 2.5397, 0.3925, 0.2266, 14.7715, 16.1582, -11.0629, 7.942, 181.546, g
25.2127, 17.0717, 2.5694, 0.3854, 0.2305, 6.1366, 20.737, -5.1133, 33.5054, 136.324, g
48.0649, 6.4926, 2.4433, 0.5369, 0.355, -5.5375, -11.5578, 4.9494, 12.5969, 256.029, g
21.3521, 16.4104, 2.6263, 0.3853, 0.2139, -24.5247, -13.1007, 6.2545, 2.933, 133.72, g
31.8864, 10.1448, 2.567, 0.4065, 0.21, 8.737, -24.0132, -3.9774, 3.739, 167.248, g
40.8922, 31.6046, 3.0596, 0.2145, 0.1173, 46.7407, 20.8358, 14.9482, 18.1335, 157.777, g
29.7703, 17.6255, 2.6928, 0.3854, 0.1957, 17.6515, 26.9253, 15.0666, 22.139, 229.28, g
41.2354, 25.2222, 3.0504, 0.1825, 0.0966, 5.1049, -11.5183, -11.5986, 0.936, 142.597, g
51.0814, 14.5175, 2.8774, 0.431, 0.2566, -35.7202, 35.1498, 9.2712, 0.559, 294.746, g
17.8044, 9.3625, 2.3655, 0.6897, 0.5065, 5.1677, -13.0708, -9.6262, 25.3875, 219.397, g
19.1199, 12.8143, 2.3314, 0.5175, 0.2727, 1.6022, -10.3508, 8.2765, 41.795, 195.774, g
97.455, 24.2555, 3.2872, 0.1734, 0.1102, -45.4318, 84.4157, -18.7405, 6.3678, 286.729, g
67.3071, 28.7303, 3.095, 0.2194, 0.133, -38.1019, 52.5158, -23.41, 4.0631, 291.655, g
31.8548, 13.1959, 2.5557, 0.4367, 0.2517, 30.3264, -21.49, 11.5896, 16.9228, 166.82, g
26.2082, 9.7841, 2.4108, 0.6175, 0.3825, -17.2431, -12.4699, -6.0277, 61.722, 104.26, g
50.2744, 29.8464, 3.6069, 0.1951, 0.1042, 27.2243, 42.186, -14.0583, 16.6925, 85.991, g
19.4404, 17.8671, 2.5276, 0.4303, 0.2626, 15.4818, 16.4945, 12.1093, 81.7696, 112.872, g
17.8224, 16.5478, 2.404, 0.5128, 0.2702, 15.3468, 15.8412, -12.7221, 36.9723, 143.132, g
32.3486, 12.9098, 2.5999, 0.4347, 0.2324, 16.8606, 21.9967, 8.4481, 20.553, 211.077, g
21.1452, 7.0922, 2.2082, 0.6749, 0.3375, 0.3624, -5.7146, 6.258, 13.7571, 214.103, g
25.5331, 14.4645, 2.472, 0.4283, 0.2479, 3.4272, 19.4274, -10.5868, 30.7131, 181.514, g
39.2324, 18.7511, 2.9586, 0.3113, 0.1777, 22.9342, 40.227, 7.8823, 14.293, 230.912, g
83.195, 20.9793, 3.3075, 0.2094, 0.1278, 25.8417, 76.1369, 11.5543, 2.2045, 242.233, g
57.9795, 47.3576, 3.9358, 0.1265, 0.0686, 29.4056, 53.9324, 21.4798, 3.968, 119.587, g
34.5908, 12.6329, 2.617, 0.43, 0.2234, 27.3745, -18.514, 12.6149, 2.433, 213.926, g
32.3865, 11.552, 2.639, 0.3628, 0.194, 28.903, 14.5071, -6.3446, 7.4884, 212.645, g
21.4843, 6.96, 2.1508, 0.6855, 0.364, 24.9365, 8.883, 6.4455, 66.4912, 60.6225, g
65.8758, 25.2248, 3.3128, 0.1737, 0.1083, 50.2483, 51.994, 8.0935, 1.8283, 230.285, g
27.3178, 11.8683, 2.5132, 0.454, 0.2684, 6.4308, 21.9334, -11.2211, 5.2524, 156.958, g
46.5534, 19.7632, 3.0092, 0.2095, 0.1072, 40.5851, 26.2452, -14.93, 2.7, 119.542, g
25.9206, 17.5262, 2.9413, 0.4293, 0.2181, 29.7237, 25.549, 14.6637, 1.567, 159.673, g
26.7383, 24.5031, 2.7312, 0.2563, 0.1291, 2.7024, -21.9364, -13.1398, 33.424, 221.105, g
29.5667, 6.472, 2.5224, 0.5736, 0.3078, -11.1161, -14.5393, 3.8718, 10.119, 170.068, g
17.4438, 10.9177, 2.1959, 0.586, 0.3408, -1.1321, 6.014, -6.5272, 17.8368, 53.7308, g
22.1393, 10.9032, 2.1875, 0.5649, 0.3149, -21.9589, -19.5789, 10.4984, 7.9221, 116.486, g
67.8374, 19.9017, 3.2491, 0.2835, 0.1434, 35.7355, 79.9025, -10.6692, 6.1571, 232.258, g
21.6208, 16.5914, 2.6698, 0.4257, 0.262, 27.3897, 9.4802, 10.3581, 34.221, 230.005, g
27.6052, 18.7673, 2.6972, 0.3896, 0.2098, 5.1623, 19.1064, 14.1547, 76.963, 69.2419, g
80.2224, 27.2946, 3.3912, 0.2056, 0.1221, 78.0535, 67.2139, -19.2783, 1.547, 258.047, g
55.7137, 19.1975, 2.9335, 0.2494, 0.1335, -75.2473, -37.3578, 16.5932, 1.386, 286.074, g
42.2817, 17.2856, 2.7835, 0.3276, 0.1786, 46.6406, -18.7476, -12.6115, 9.545, 229.383, g
17.2761, 17.1898, 2.5334, 0.5124, 0.2914, -0.014, 1.225, 18.3999, 25.764, 144.187, g
26.7112, 20.18, 2.7284, 0.3738, 0.2084, -19.9579, -20.4143, -10.4288, 78.7402, 80.2553, g
49.8616, 14.8833, 2.7727, 0.2987, 0.1629, 30.6544, 34.732, 10.3309, 3.757, 177.956, g
36.755, 15.4828, 2.5231, 0.3538, 0.1784, -49.4626, -23.9838, -12.8916, 61.492, 44.5238, g
26.4659, 13.6913, 2.608, 0.3748, 0.201, 34.5433, 14.0048, 7.1748, 4.0277, 114.136, g
29.972, 19.2445, 2.7505, 0.2753, 0.1394, -0.0369, -16.0937, -12.8969, 11.911, 187.841, g
16.3214, 10.697, 2.3483, 0.6861, 0.4507, -2.4424, 3.415, 8.742, 6.0909, 206.249, g
41.8157, 21.1334, 2.8132, 0.2706, 0.1668, 27.743, 32.2557, 14.2121, 34.2159, 148.826, g
83.05, 30.4017, 3.6171, 0.2113, 0.1221, -25.2927, 67.6599, 8.5092, 0.181, 314.937, g
30.7972, 17.3984, 2.7782, 0.2983, 0.1558, -0.0762, -20.6575, 10.1798, 0.8828, 187.293, g
26.1516, 17.4999, 2.792, 0.4019, 0.2107, -6.3634, 16.6793, -11.4837, 10.6685, 153.697, g
66.4672, 35.612, 3.2838, 0.2102, 0.1178, -53.3847, 50.3012, 33.2397, 0.106, 276.744, g
56.6734, 13.6681, 2.618, 0.3639, 0.194, -76.4051, -34.9987, -14.7633, 7.2332, 255.548, g
91.7353, 36.0231, 3.4097, 0.1729, 0.096, -25.5609, 70.9864, 31.5188, 2.8204, 313.171, g
20.2662, 7.1979, 2.1446, 0.7527, 0.3763, 3.8412, -11.5307, 5.4841, 72.587, 118.057, g
19.0605, 9.8311, 2.2967, 0.6212, 0.3157, -23.7916, -9.6045, -5.6369, 2.805, 80.2072, g
35.6588, 23.4655, 3.1214, 0.2707, 0.1471, 7.5011, 16.7297, 16.8961, 82.3558, 50.4624, g
36.1546, 7.3768, 2.3608, 0.4444, 0.2331, 23.3872, 17.9313, 5.3122, 6.3767, 81.2112, g
45.6204, 33.144, 3.2983, 0.1847, 0.0938, -19.2351, 7.2994, -19.3154, 3.6192, 280.958, g
26.826, 16.5478, 2.8119, 0.3639, 0.2074, 12.777, 16.4399, 5.3518, 1.707, 179.808, g
36.0763, 24.2552, 3.0467, 0.2551, 0.128, 6.2996, 25.4849, -8.1573, 4.6563, 144.012, g
54.6986, 27.7552, 2.9621, 0.228, 0.1173, -87.178, 31.1115, 19.8388, 23.358, 278.165, g
35.2812, 21.2289, 3.1204, 0.2524, 0.1285, 36.8962, 23.7727, -14.707, 4.4652, 167.011, g
12.9884, 10.72, 2.2055, 0.7477, 0.4891, 13.2726, -4.5371, 4.7611, 26.41, 161.675, g
39.018, 16.3085, 2.749, 0.2816, 0.1471, 49.0054, -26.2935, -12.9746, 0.783, 178.978, g
21.4824, 12.6292, 2.3253, 0.4444, 0.2293, 28.1533, 11.1342, 9.8983, 35.8283, 71.743, g
48.8058, 34.6768, 3.6885, 0.1516, 0.0868, 37.4582, 38.7533, -7.6062, 1.4845, 116.025, g
111.923, 20.6943, 2.8426, 0.2457, 0.1315, 23.5205, 122.498, -11.0316, 3.3939, 267.816, g
67.7679, 22.5004, 3.4059, 0.1814, 0.0964, -89.9773, 47.1606, 8.8888, 5.381, 252.267, g
57.2663, 15.509, 2.7292, 0.2687, 0.1483, 68.9602, 37.5807, -11.4585, 4.819, 199.807, g
14.3875, 11.5851, 2.3766, 0.6933, 0.5021, 0.3622, 3.734, -9.7663, 20.35, 193.225, g
24.1451, 19.6937, 2.4764, 0.4307, 0.2688, 9.5297, 16.9144, -14.222, 78.7982, 131.716, g
59.3081, 11.0487, 2.6906, 0.3751, 0.1988, 62.4271, 54.3362, 3.4649, 3.037, 228.843, g
39.4987, 14.016, 2.7832, 0.2949, 0.1623, -40.7033, -20.7903, -7.1121, 2.188, 141.834, g
40.197, 23.2498, 2.7352, 0.2833, 0.172, 19.5691, 42.3323, -16.5679, 8.6032, 77.47, g
28.653, 14.7728, 2.4548, 0.4105, 0.2158, 33.1142, 20.7562, 7.4549, 22.384, 201.026, g
17.0101, 11.2578, 2.3139, 0.568, 0.318, 1.6458, -6.5998, -5.4826, 34.507, 189.774, g
16.8441, 11.4183, 2.1959, 0.5796, 0.2962, 0.1683, -3.085, -3.167, 16.009, 162.356, g
31.8987, 23.787, 2.9462, 0.2377, 0.1375, -32.1377, -9.3855, -13.76, 5.2291, 149.742, g
63.6598, 28.7648, 3.1871, 0.1566, 0.079, -120.978, 43.1273, -20.3906, 14.918, 225.779, g
27.5346, 17.1474, 2.6637, 0.3384, 0.1746, -6.5985, 18.9573, 12.9865, 2.5393, 99.1698, g
18.1621, 17.0217, 2.4495, 0.4902, 0.2682, -6.2436, 17.1801, -8.8036, 56.812, 206.629, g
19.9724, 9.5513, 2.2175, 0.5939, 0.3242, -24.564, -9.0509, 2.64, 40.808, 207.526, g
30.3022, 10.9742, 2.3627, 0.5813, 0.3883, 24.0996, 25.7268, 10.2649, 36.929, 249.363, g
