@relation ring-2
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-1971.0, -3373.0, -34.0, -1246.0, -476.0, 903.0, 8.0, 982.0, -1364.0, -156.0, -3521.0, 507.0, 1068.0, 2363.0, -1149.0, 2191.0, -3927.0, -92.0, -215.0, -2017.0, 0
-21.0, 738.0, 1704.0, 1476.0, 348.0, -1199.0, 1556.0, 301.0, 1636.0, 1183.0, 664.0, 163.0, 203.0, -424.0, 118.0, 1753.0, -124.0, -308.0, 443.0, 1581.0, 1
-655.0, -342.0, -1798.0, 197.0, 567.0, 2769.0, -201.0, -5649.0, 507.0, 655.0, 3636.0, 106.0, -2.0, 1048.0, 782.0, 2899.0, 1947.0, -821.0, -982.0, -1484.0, 0
18.0, 577.0, -1705.0, 1608.0, -1724.0, -5838.0, 1018.0, 2789.0, 2165.0, 495.0, -92.0, 1543.0, -3893.0, 2016.0, 379.0, 1316.0, -1312.0, 481.0, -2247.0, 4715.0, 0
-246.0, 1494.0, -946.0, 403.0, -851.0, 1839.0, 726.0, -479.0, 1193.0, 896.0, 81.0, 2739.0, 29.0, -346.0, -572.0, -361.0, 2426.0, 69.0, 182.0, 77.0, 1
63.0, 375.0, 68.0, 312.0, -302.0, -252.0, 154.0, 953.0, 2125.0, -569.0, -393.0, 549.0, 2298.0, -52.0, -515.0, 2335.0, -405.0, 1206.0, -281.0, 316.0, 1
74.0, 2707.0, 525.0, -2278.0, 1066.0, -3821.0, -1002.0, -49.0, 691.0, -2674.0, -1756.0, 1365.0, -1102.0, -1611.0, -174.0, 3233.0, -2046.0, -3574.0, -2424.0, 392.0, 0
-2566.0, 5427.0, -1187.0, 1081.0, 1007.0, 357.0, -1448.0, -742.0, 2477.0, 1142.0, 2856.0, -2083.0, -1447.0, -1314.0, 1704.0, -1839.0, -4681.0, 1832.0, -1014.0, -2527.0, 0
-2812.0, -549.0, -568.0, 1875.0, -2362.0, 975.0, 3784.0, 2031.0, 71.0, 663.0, -4042.0, 1455.0, 3755.0, 3498.0, -7.0, -1098.0, 3258.0, -2335.0, -1122.0, -1241.0, 0
-3073.0, -2005.0, 97.0, -1375.0, 1842.0, -2455.0, 2252.0, 2236.0, -1108.0, 1357.0, 2767.0, -2949.0, -36.0, 44.0, 2158.0, 2517.0, -3999.0, 2129.0, -1797.0, -695.0, 0
-2103.0, 1261.0, -402.0, 468.0, 1228.0, 299.0, -1379.0, -48.0, -85.0, 1539.0, 2663.0, 66.0, 1384.0, -685.0, -284.0, -178.0, 1377.0, 369.0, -471.0, 32.0, 1
-84.0, -41.0, -2543.0, 2135.0, 4844.0, -1762.0, 1071.0, 211.0, -2348.0, -255.0, 2258.0, -964.0, -851.0, -1438.0, 88.0, -1993.0, 626.0, 8.0, -316.0, -4776.0, 0
787.0, 736.0, 1911.0, 206.0, -1336.0, -586.0, -22.0, 1887.0, 1144.0, 1756.0, -516.0, 44.0, 1044.0, 1688.0, 1265.0, 1.0, -98.0, 522.0, 874.0, 42.0, 1
-1384.0, -1052.0, 1241.0, 2169.0, -26.0, 1718.0, -2581.0, -926.0, 68.0, -1992.0, -2384.0, -1985.0, 1158.0, 1477.0, 1546.0, 2708.0, 13.0, 681.0, 926.0, 93.0, 0
33.0, -847.0, -1161.0, -287.0, 3008.0, 989.0, 187.0, 196.0, -547.0, 14.0, 984.0, 1212.0, -525.0, 1001.0, 829.0, -1372.0, 511.0, 2289.0, 1752.0, -199.0, 1
584.0, -2.0, 1062.0, -117.0, 239.0, -631.0, 672.0, -354.0, -751.0, 404.0, 1654.0, 104.0, 297.0, 1079.0, 1187.0, 584.0, 55.0, -1005.0, 1986.0, -1002.0, 1
-438.0, 1403.0, 275.0, -556.0, -283.0, 1797.0, 1797.0, 1332.0, 3168.0, -515.0, 163.0, 134.0, 1114.0, 608.0, -511.0, 972.0, 1138.0, 278.0, 1955.0, -936.0, 1
56.0, 971.0, 2509.0, -3308.0, 957.0, -921.0, -434.0, -1316.0, -4373.0, -64.0, -1078.0, -1974.0, 2222.0, -1165.0, 3308.0, 1067.0, 6482.0, 474.0, -1954.0, 419.0, 0
-1.0, 1561.0, 1319.0, 2323.0, 776.0, 2368.0, 728.0, -397.0, -921.0, -1215.0, 36.0, 4.0, 383.0, 233.0, 1367.0, -6.0, 1631.0, 144.0, 815.0, -443.0, 1
-728.0, 85.0, -14.0, 2797.0, -75.0, -535.0, 1443.0, 808.0, -1857.0, 2194.0, 705.0, 1418.0, 833.0, 2307.0, 1342.0, -73.0, 671.0, -537.0, 24.0, -252.0, 1
76.0, -1249.0, -225.0, -262.0, 74.0, 443.0, 62.0, 471.0, 672.0, -675.0, 1557.0, -415.0, -243.0, -1022.0, 1551.0, -247.0, -54.0, 1062.0, 1644.0, 41.0, 1
129.0, 178.0, -361.0, -512.0, 1593.0, 547.0, -18.0, 1299.0, 348.0, 38.0, -406.0, -472.0, -118.0, -1218.0, 1449.0, -307.0, 1145.0, 171.0, 1456.0, 344.0, 1
-2886.0, 14.0, 1467.0, 1216.0, -1865.0, -2575.0, 3921.0, -1192.0, 1278.0, 4774.0, -916.0, -2337.0, 3294.0, 147.0, 144.0, -1002.0, 938.0, -151.0, -2435.0, -3226.0, 0
946.0, -1266.0, 1044.0, -76.0, -4261.0, 29.0, 1002.0, 321.0, -842.0, 204.0, -2439.0, 3058.0, 43.0, -958.0, -873.0, 1291.0, -3064.0, 749.0, -242.0, 204.0, 0
-623.0, -1872.0, 123.0, 2726.0, -533.0, 366.0, 1756.0, -156.0, 1201.0, 199.0, -1292.0, 35.0, 2233.0, -792.0, 781.0, -2207.0, 182.0, 1413.0, -2257.0, -297.0, 0
1026.0, -277.0, -1309.0, -488.0, 987.0, -721.0, 593.0, -49.0, 372.0, 521.0, -545.0, 1354.0, 1042.0, 422.0, 433.0, 728.0, 173.0, -5.0, 1402.0, 325.0, 1
-1769.0, -249.0, 2094.0, -722.0, -888.0, 2426.0, 853.0, 295.0, 1628.0, 601.0, -33.0, 151.0, 504.0, -2592.0, -326.0, -2081.0, -1018.0, -1263.0, -5084.0, -1.0, 0
-28.0, -2101.0, -258.0, 13.0, -152.0, -3348.0, 2052.0, -2969.0, 385.0, -562.0, -509.0, -1648.0, -1584.0, 1122.0, 546.0, -433.0, 2689.0, -206.0, 605.0, -21.0, 0
371.0, 1284.0, -2846.0, -891.0, 3837.0, 1388.0, -2285.0, -456.0, 777.0, -4306.0, -81.0, -17.0, 2122.0, 1184.0, -1174.0, 807.0, -347.0, -774.0, -186.0, 985.0, 0
-2427.0, 2278.0, -3589.0, -1487.0, 2658.0, -658.0, 2093.0, 968.0, -2929.0, -5337.0, 1134.0, -932.0, -384.0, -1076.0, -1959.0, 868.0, -1119.0, -228.0, -1377.0, -1516.0, 0
-841.0, 1079.0, 774.0, 105.0, -29.0, 843.0, 1334.0, 1622.0, 253.0, 1004.0, -657.0, 1227.0, -382.0, -438.0, -1608.0, -691.0, 1342.0, 232.0, 1002.0, 1228.0, 1
1536.0, 2966.0, -2473.0, -458.0, -655.0, 3138.0, 3784.0, -1214.0, 472.0, 2501.0, 1089.0, -1748.0, 1695.0, 283.0, 3042.0, -3322.0, -1518.0, -298.0, 1906.0, -658.0, 0
1186.0, 183.0, 2219.0, 462.0, 1748.0, 2245.0, -249.0, 986.0, -2874.0, 397.0, 187.0, 452.0, -534.0, 1207.0, -591.0, 298.0, 2.0, 1437.0, 213.0, -2184.0, 0
-43.0, -1037.0, 2672.0, -1976.0, 2752.0, 327.0, -285.0, -439.0, -2124.0, -36.0, 278.0, -1211.0, -1906.0, -2917.0, -879.0, -103.0, -262.0, 2683.0, 3279.0, 1602.0, 0
2176.0, -1123.0, 1321.0, 442.0, 689.0, -2961.0, 2308.0, 1568.0, -2138.0, 185.0, 787.0, -701.0, -407.0, -2822.0, 4206.0, -1166.0, -469.0, 1699.0, 1584.0, -316.0, 0
403.0, 578.0, 769.0, 1596.0, -455.0, 1739.0, 1528.0, 532.0, -734.0, 1592.0, 232.0, -1132.0, 741.0, 42.0, 105.0, -225.0, 38.0, -527.0, -156.0, 1263.0, 1
-81.0, 1007.0, 1142.0, 2686.0, -1156.0, 191.0, 2092.0, 1711.0, 1564.0, 165.0, 1339.0, 921.0, 1007.0, 445.0, 127.0, 1233.0, -623.0, -695.0, 989.0, -1058.0, 1
775.0, 1073.0, 511.0, 1338.0, 492.0, -305.0, 485.0, 648.0, -259.0, -654.0, 687.0, 205.0, -967.0, 52.0, 493.0, -114.0, -199.0, 447.0, -752.0, -1068.0, 1
-1023.0, -56.0, 1189.0, 1232.0, 1259.0, 1038.0, 1099.0, -348.0, -963.0, 1668.0, -581.0, -198.0, -555.0, -1359.0, 562.0, 686.0, 1752.0, 1888.0, 164.0, -1029.0, 1
1522.0, -129.0, 3689.0, 6059.0, -2696.0, -3487.0, 1218.0, -1835.0, 117.0, -926.0, 1042.0, 143.0, 36.0, 293.0, -4653.0, 1119.0, 1715.0, 722.0, -1031.0, 2407.0, 0
-363.0, 465.0, 57.0, 373.0, 815.0, -112.0, 2283.0, -452.0, 942.0, 1316.0, 104.0, 44.0, 627.0, 714.0, 305.0, 275.0, 2747.0, 1025.0, 16.0, -378.0, 1
-33.0, -858.0, -2718.0, -3174.0, 1203.0, -359.0, -2498.0, 1406.0, 371.0, 256.0, 1798.0, 407.0, 2082.0, 4474.0, -217.0, 3783.0, 87.0, -5943.0, -44.0, 41.0, 0
254.0, -84.0, -588.0, 162.0, 78.0, 1735.0, 545.0, 44.0, -189.0, 1725.0, -1398.0, 537.0, 1415.0, 2516.0, -87.0, 1109.0, 22.0, -1377.0, 975.0, 1033.0, 1
3217.0, 2782.0, -1753.0, 528.0, -2664.0, -5092.0, 31.0, -199.0, 358.0, -39.0, -104.0, -425.0, 418.0, 1365.0, 2394.0, -289.0, -219.0, -488.0, 3544.0, 1604.0, 0
-764.0, 949.0, -112.0, 386.0, 1696.0, 1764.0, -792.0, 1138.0, 1192.0, 322.0, 424.0, 845.0, 516.0, -634.0, 3361.0, -347.0, -626.0, 338.0, 84.0, 2128.0, 1
-1.0, -201.0, 945.0, 168.0, -181.0, 1.0, 275.0, 102.0, 65.0, -222.0, 498.0, 288.0, 26.0, 1375.0, -103.0, 833.0, 524.0, 1482.0, -247.0, 1044.0, 1
1623.0, -1875.0, 864.0, 2606.0, 1641.0, 563.0, -561.0, 495.0, 1121.0, 3206.0, 226.0, -386.0, 1555.0, -294.0, 555.0, -137.0, -738.0, -92.0, 1479.0, 1181.0, 1
-391.0, 895.0, 919.0, -343.0, -698.0, -207.0, -18.0, -75.0, 494.0, -447.0, 194.0, -436.0, 334.0, 1437.0, -242.0, 2764.0, 119.0, 306.0, 313.0, -175.0, 1
-202.0, 1311.0, 1943.0, -48.0, -2228.0, -492.0, 2291.0, 445.0, 3699.0, -379.0, 877.0, 1106.0, -161.0, 138.0, -1178.0, 5223.0, 2898.0, -2393.0, -2698.0, 1627.0, 0
-1776.0, -2207.0, 2052.0, 794.0, 1525.0, -322.0, -851.0, 148.0, -3045.0, 2684.0, 1782.0, -1893.0, 2413.0, -2364.0, 1206.0, 2199.0, -1197.0, 2998.0, 1513.0, 162.0, 0
1748.0, -1282.0, 1.0, 1062.0, 1385.0, 823.0, 258.0, 1177.0, 1999.0, 96.0, 23.0, 334.0, -588.0, 666.0, -1068.0, 503.0, 1791.0, 936.0, -794.0, 971.0, 1
878.0, 69.0, -415.0, 1039.0, -1402.0, -162.0, 2096.0, -48.0, 1178.0, 8.0, -93.0, 2269.0, 1615.0, 2223.0, -1919.0, -619.0, 2388.0, -584.0, -141.0, -347.0, 1
2434.0, -2163.0, 1892.0, 856.0, -1083.0, 1564.0, 1013.0, 474.0, 1379.0, -73.0, 92.0, 335.0, 139.0, 2711.0, 708.0, 654.0, 55.0, 752.0, 72.0, -22.0, 1
491.0, 3348.0, 3399.0, 25.0, 144.0, 1008.0, -1712.0, -28.0, -4201.0, -179.0, -1048.0, -98.0, 2617.0, -944.0, 115.0, -1514.0, 725.0, -25.0, -891.0, 3898.0, 0
-3735.0, -239.0, -605.0, -3447.0, 566.0, -2081.0, -1547.0, -1984.0, -314.0, -1171.0, -873.0, 108.0, 1716.0, 1864.0, 54.0, 2977.0, 1239.0, -75.0, -2668.0, 3848.0, 0
-277.0, -2087.0, 2346.0, 2366.0, 3211.0, 4132.0, -263.0, 3093.0, -1785.0, 2286.0, -1232.0, -2692.0, 1762.0, -2262.0, -2981.0, 181.0, -901.0, 43.0, -3443.0, -1631.0, 0
208.0, 946.0, 634.0, 596.0, -982.0, 1772.0, 847.0, -493.0, 1618.0, 104.0, -579.0, 297.0, -8.0, 1648.0, 664.0, 913.0, 238.0, -1073.0, 32.0, 18.0, 1
3196.0, -1428.0, 1749.0, 378.0, -84.0, -1262.0, -552.0, 934.0, 3132.0, -91.0, -4556.0, 1035.0, 753.0, 1907.0, 3186.0, -1754.0, 2138.0, -1906.0, -1476.0, -2686.0, 0
3393.0, 1388.0, 945.0, -52.0, 1081.0, -706.0, -286.0, 2239.0, 1873.0, -537.0, -497.0, 168.0, -36.0, 1015.0, 123.0, 1092.0, 783.0, -221.0, 2264.0, 586.0, 1
4924.0, 303.0, -2391.0, -204.0, 31.0, 3898.0, -4054.0, -863.0, 1849.0, -1038.0, 1442.0, -4358.0, -1363.0, -1958.0, 371.0, -77.0, -953.0, -28.0, 2463.0, -183.0, 0
-1345.0, -1069.0, -1403.0, 966.0, 192.0, 905.0, 1484.0, 2075.0, -1516.0, -2021.0, 169.0, 125.0, 1037.0, 1227.0, -761.0, 1196.0, -533.0, -1145.0, 111.0, 2922.0, 1
-648.0, 993.0, -2296.0, 2668.0, 727.0, 1723.0, -255.0, -298.0, 2131.0, -1546.0, 1512.0, -168.0, -2.0, 1274.0, -462.0, -2866.0, -352.0, -343.0, 2492.0, -1531.0, 0
1555.0, -14.0, 108.0, 7.0, -1699.0, -2996.0, 2326.0, 393.0, 246.0, 3537.0, 1985.0, -353.0, 965.0, 803.0, -1676.0, -295.0, 83.0, -4319.0, 281.0, 4436.0, 0
-211.0, -2881.0, -1034.0, 45.0, 115.0, -1817.0, 2003.0, -368.0, 465.0, 1752.0, 2145.0, 381.0, -1529.0, -549.0, 2022.0, -513.0, 2656.0, 1262.0, -34.0, -28.0, 0
891.0, -25.0, 713.0, 235.0, 1134.0, 1393.0, 119.0, -1145.0, 512.0, 2157.0, 495.0, 1267.0, 559.0, -563.0, 99.0, 2289.0, 1385.0, -353.0, 811.0, -497.0, 1
762.0, -328.0, -136.0, -1962.0, 941.0, 809.0, 34.0, 435.0, 1624.0, 798.0, 1468.0, 626.0, -163.0, -886.0, 1092.0, 674.0, -181.0, -336.0, 1122.0, -311.0, 1
1102.0, -61.0, -816.0, -2722.0, -346.0, -372.0, -1449.0, -2597.0, -101.0, -559.0, 633.0, 1567.0, -537.0, 26.0, -1132.0, 2573.0, 1278.0, -1384.0, 1658.0, 643.0, 0
-2433.0, 1386.0, 789.0, 299.0, 872.0, -26.0, -243.0, 138.0, 509.0, -447.0, 598.0, -164.0, 1743.0, -1215.0, -1401.0, 1284.0, 71.0, -363.0, 63.0, 892.0, 1
273.0, -9.0, -858.0, 226.0, 447.0, 1943.0, -15.0, 573.0, -1479.0, 1511.0, 43.0, -454.0, 2132.0, -308.0, 1817.0, 112.0, -317.0, 898.0, -1529.0, 511.0, 1
1654.0, 1779.0, -567.0, 1254.0, -1274.0, -682.0, 1712.0, -437.0, -742.0, 53.0, -1007.0, 407.0, -1.0, 1467.0, 328.0, 53.0, -35.0, -491.0, 308.0, -619.0, 1
1422.0, 283.0, -412.0, 326.0, 462.0, -1294.0, 1243.0, -1502.0, 1772.0, -149.0, -1613.0, 405.0, -89.0, 903.0, 2629.0, -896.0, 593.0, 68.0, -23.0, 1348.0, 1
-104.0, 627.0, 1466.0, -394.0, 143.0, -1135.0, -69.0, 134.0, 155.0, 884.0, 843.0, 37.0, 931.0, 39.0, -8.0, 34.0, -343.0, -272.0, -256.0, 1296.0, 1
572.0, -306.0, 421.0, 1033.0, 463.0, 765.0, 1682.0, -867.0, -16.0, -985.0, -411.0, 514.0, 724.0, 302.0, -141.0, 387.0, 439.0, 736.0, 1382.0, -6.0, 1
1211.0, 1246.0, 3037.0, -925.0, 641.0, -518.0, -824.0, -529.0, 328.0, 2616.0, -585.0, -1289.0, 1795.0, 2095.0, 653.0, 422.0, -38.0, 48.0, 582.0, 88.0, 1
837.0, -972.0, 1157.0, -1605.0, -169.0, -97.0, -205.0, 129.0, -352.0, -907.0, 1738.0, 1328.0, 85.0, 461.0, 2005.0, 827.0, 666.0, 545.0, 661.0, -152.0, 1
1792.0, -1112.0, 2584.0, -1313.0, -135.0, -1555.0, 3267.0, -223.0, -654.0, 694.0, 1622.0, -1361.0, -3078.0, 132.0, 864.0, -2113.0, 2468.0, -276.0, 141.0, -2096.0, 0
-101.0, 2198.0, 1803.0, -6.0, -1434.0, -5007.0, 504.0, 582.0, 1139.0, 666.0, 4942.0, -65.0, -472.0, -1104.0, 1616.0, -1048.0, -19.0, 3316.0, 208.0, 1333.0, 0
-109.0, 2772.0, -3556.0, -251.0, 209.0, 2079.0, 3214.0, 269.0, -1946.0, 2041.0, -1703.0, 106.0, 3188.0, -1154.0, -3675.0, 2298.0, -2339.0, 2023.0, 642.0, 1368.0, 0
271.0, -2045.0, 128.0, 1152.0, 676.0, 1179.0, -55.0, 97.0, -1517.0, -495.0, 242.0, 338.0, 1496.0, -1244.0, -111.0, 1734.0, -1478.0, 122.0, -424.0, 1392.0, 1
128.0, 1574.0, -868.0, 1091.0, 216.0, -521.0, 1423.0, 48.0, -95.0, 37.0, 816.0, -721.0, 1027.0, 785.0, -414.0, 452.0, 1912.0, -786.0, 73.0, 2372.0, 1
363.0, 2202.0, 644.0, 952.0, 1525.0, 1512.0, -27.0, 89.0, 825.0, 1009.0, 1164.0, 715.0, 378.0, 108.0, 1752.0, -428.0, -1226.0, 144.0, 46.0, -1143.0, 1
4372.0, -1388.0, 262.0, 2725.0, 1824.0, 1496.0, -1968.0, -1392.0, 486.0, 1405.0, -967.0, 3258.0, -2903.0, 1405.0, 1586.0, 264.0, 233.0, 338.0, 916.0, -315.0, 0
-72.0, 415.0, 3443.0, 879.0, -162.0, -249.0, 2218.0, 1349.0, -2749.0, 3338.0, -681.0, -1445.0, 43.0, -1912.0, -2646.0, 1827.0, 1954.0, -3923.0, 238.0, -5.0, 0
-61.0, 2539.0, -105.0, 498.0, 1245.0, 1996.0, -759.0, 5.0, 107.0, -358.0, 357.0, 1017.0, 177.0, 676.0, 1333.0, 2406.0, 38.0, -2287.0, -609.0, 197.0, 1
1228.0, 143.0, -61.0, 1583.0, -368.0, 1339.0, -924.0, 362.0, 771.0, 701.0, -1474.0, -1085.0, -44.0, 64.0, 88.0, -1139.0, 207.0, 237.0, -1582.0, 1442.0, 1
3673.0, -51.0, 1606.0, 3172.0, -794.0, 3538.0, 1553.0, 2263.0, 1285.0, 3472.0, 1327.0, -88.0, -1087.0, -3524.0, 2954.0, 1563.0, -17.0, -997.0, 453.0, -2713.0, 0
-2016.0, -518.0, 52.0, -1276.0, -74.0, -243.0, -334.0, 2067.0, -617.0, 4241.0, -2063.0, 1501.0, 546.0, -46.0, -1906.0, -4271.0, -3413.0, 1388.0, 1794.0, 3765.0, 0
-501.0, 1442.0, -76.0, -1283.0, -548.0, -903.0, -762.0, 589.0, 1687.0, 2051.0, -17.0, 998.0, -602.0, -982.0, 154.0, -35.0, 1143.0, 1798.0, 1128.0, 203.0, 1
-1045.0, -268.0, 2917.0, -789.0, -237.0, -697.0, -949.0, -2097.0, -1665.0, 1824.0, 1537.0, 1089.0, 4149.0, 3568.0, 442.0, -852.0, -987.0, -2197.0, 653.0, -125.0, 0
126.0, -93.0, -592.0, -766.0, -338.0, 8.0, 1642.0, 832.0, 195.0, -1083.0, 527.0, -526.0, -98.0, 828.0, 478.0, 1852.0, 1883.0, -113.0, 162.0, 751.0, 1
-1722.0, -475.0, -1802.0, 2671.0, 154.0, -707.0, 2877.0, 4059.0, -204.0, -136.0, -244.0, -529.0, 1032.0, 1716.0, 4137.0, 2564.0, -269.0, 1374.0, -5143.0, -44.0, 0
-378.0, -159.0, 1902.0, 1015.0, 2619.0, -352.0, 1947.0, 1712.0, -147.0, 245.0, -9.0, 664.0, 1088.0, -1044.0, -429.0, 591.0, 638.0, -858.0, -355.0, 293.0, 1
923.0, -2059.0, -885.0, -1579.0, 372.0, 61.0, -79.0, 957.0, 1844.0, 1583.0, 496.0, -469.0, 438.0, -1801.0, 1317.0, 1045.0, 68.0, -843.0, -152.0, 163.0, 1
-3564.0, -1083.0, 788.0, -958.0, -2662.0, -308.0, 2066.0, -8.0, 763.0, -4107.0, 1537.0, -2486.0, 572.0, -2453.0, 1095.0, -715.0, 432.0, -819.0, 2751.0, -3704.0, 0
-523.0, 1219.0, -375.0, 633.0, 914.0, 1659.0, -115.0, 1082.0, -72.0, 841.0, 173.0, 372.0, -649.0, 829.0, -705.0, 15.0, 607.0, 1215.0, -2299.0, 168.0, 1
2558.0, 403.0, -1386.0, 234.0, 1438.0, 242.0, 1165.0, -1637.0, -4291.0, -1234.0, -2647.0, -2863.0, 2843.0, 531.0, -2233.0, -567.0, -1414.0, -974.0, -234.0, -513.0, 0
342.0, 756.0, 823.0, -16.0, 3497.0, -8.0, 548.0, 1781.0, 1867.0, -935.0, -427.0, 341.0, -1239.0, 468.0, -443.0, -963.0, 62.0, 46.0, 1189.0, -1186.0, 1
917.0, 1118.0, -1061.0, -114.0, -884.0, 1027.0, 686.0, -12.0, -1121.0, 145.0, 148.0, 1529.0, 69.0, 1864.0, 1034.0, 1423.0, -51.0, 5.0, -1233.0, 1199.0, 1
597.0, -2872.0, 244.0, -335.0, 576.0, 13.0, 1246.0, 1595.0, 67.0, 3026.0, -513.0, 235.0, 158.0, 2339.0, 1017.0, -1976.0, 883.0, -124.0, -33.0, 1598.0, 1
1301.0, 3244.0, 175.0, -1447.0, -117.0, -216.0, 74.0, -1375.0, 1033.0, -37.0, 1348.0, 2627.0, 1577.0, 802.0, 3294.0, -11.0, -939.0, -2029.0, 376.0, -702.0, 0
1829.0, -219.0, -232.0, -1281.0, -3155.0, -745.0, -2494.0, 469.0, -1971.0, -81.0, 1621.0, 1878.0, -1608.0, 3534.0, -1215.0, -39.0, 1.0, 1288.0, -1119.0, 1231.0, 0
2665.0, 789.0, 959.0, 901.0, 1536.0, 482.0, 1331.0, 271.0, 213.0, -776.0, 924.0, 943.0, 388.0, 231.0, 62.0, 517.0, 121.0, -65.0, -1327.0, 575.0, 1
-921.0, -2024.0, 951.0, 2017.0, 1034.0, 558.0, 2134.0, 206.0, -145.0, 199.0, 1859.0, 459.0, 535.0, 2217.0, 582.0, 549.0, 121.0, -967.0, 1962.0, 2123.0, 1
429.0, 429.0, 964.0, 933.0, 1132.0, 2345.0, 219.0, 1.0, 11.0, -99.0, 1875.0, 1408.0, 301.0, 859.0, 1512.0, 433.0, 695.0, 49.0, 1587.0, 398.0, 1
-2222.0, 39.0, -2161.0, -527.0, -246.0, 2884.0, 7.0, 518.0, 1054.0, -387.0, 587.0, -2873.0, -2007.0, -419.0, -1263.0, 348.0, -517.0, 421.0, -2687.0, 44.0, 0
-3428.0, 77.0, -383.0, -246.0, 347.0, -994.0, 1221.0, -554.0, 2109.0, -1088.0, -1105.0, -1241.0, -1754.0, 2327.0, -1603.0, 974.0, -13.0, 1132.0, -1643.0, -888.0, 0
-27.0, -94.0, 711.0, -492.0, -886.0, 1215.0, 1342.0, -449.0, 945.0, -212.0, -1473.0, -364.0, 78.0, 1162.0, 2704.0, -498.0, 1163.0, 1478.0, -128.0, 1788.0, 1
-828.0, -294.0, -51.0, -3074.0, -2471.0, 61.0, -2209.0, -354.0, -1747.0, 134.0, -2484.0, -1494.0, -1402.0, 517.0, 124.0, 1412.0, -3542.0, -576.0, -1804.0, 3134.0, 0
-423.0, -251.0, 945.0, -3045.0, 112.0, 805.0, -687.0, 1354.0, 2767.0, -89.0, -348.0, -106.0, -2546.0, 71.0, -2508.0, 2217.0, 4096.0, 334.0, -239.0, 2638.0, 0
1834.0, -516.0, -533.0, -938.0, -1658.0, 3863.0, -2559.0, -211.0, 3064.0, -18.0, 381.0, 3366.0, -2803.0, -3463.0, -2036.0, 847.0, -2504.0, -869.0, 1674.0, 482.0, 0
-2938.0, 76.0, -215.0, -1925.0, -436.0, -3406.0, 4012.0, 1382.0, 326.0, -3257.0, -644.0, -381.0, -752.0, -3383.0, 1594.0, 694.0, 824.0, -1433.0, 435.0, 2271.0, 0
1603.0, 1423.0, -2086.0, 304.0, 2112.0, -427.0, 22.0, 2223.0, -2692.0, -2762.0, 1462.0, 3959.0, -3659.0, 906.0, 774.0, -1047.0, 1605.0, -896.0, 2931.0, -466.0, 0
-335.0, -146.0, 489.0, 593.0, 145.0, 685.0, -482.0, 292.0, 666.0, 204.0, 422.0, -943.0, -832.0, 1256.0, 108.0, 2558.0, 2267.0, -34.0, 561.0, 1974.0, 1
2611.0, 631.0, -92.0, -167.0, 277.0, 58.0, 181.0, -502.0, 2152.0, 774.0, 1094.0, 2102.0, 326.0, -264.0, 93.0, -112.0, 1244.0, 1967.0, -362.0, 1103.0, 1
2006.0, 7.0, 1949.0, 453.0, -354.0, 848.0, 2437.0, 1834.0, -491.0, 2451.0, 1.0, -1516.0, -16.0, 342.0, -521.0, 1537.0, 331.0, 773.0, 668.0, 813.0, 1
486.0, 806.0, 485.0, 3529.0, 128.0, -685.0, 501.0, -224.0, 4542.0, 1328.0, 1918.0, -181.0, 284.0, -197.0, 204.0, 2243.0, -4077.0, -1859.0, -25.0, -2612.0, 0
-5259.0, 264.0, -6.0, -97.0, 959.0, -946.0, 1609.0, 323.0, -674.0, 2246.0, 3086.0, -1532.0, 4186.0, -198.0, 306.0, 371.0, -1373.0, 1372.0, -1978.0, -482.0, 0
-316.0, 1275.0, 3388.0, -1116.0, -2088.0, 598.0, -78.0, 613.0, 1471.0, -2266.0, 1624.0, 943.0, 305.0, -357.0, 1452.0, 1047.0, 236.0, 684.0, -1026.0, 1611.0, 0
2115.0, -1398.0, -132.0, -106.0, -322.0, 67.0, 3742.0, -457.0, 74.0, -2703.0, 5641.0, 626.0, -2603.0, -3088.0, 4692.0, 1966.0, -2499.0, 5805.0, 1383.0, 4042.0, 0
-176.0, 2156.0, -774.0, 288.0, -247.0, 691.0, -1774.0, 1303.0, -578.0, 2158.0, -237.0, 1967.0, -1722.0, 3163.0, -2371.0, -2136.0, -2488.0, -463.0, 426.0, 1432.0, 0
