@relation ring-2
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
658.0, 656.0, 2915.0, -521.0, 1394.0, -157.0, -296.0, 853.0, 2033.0, 1376.0, 91.0, -338.0, -308.0, 797.0, 754.0, 353.0, -26.0, 534.0, 522.0, -805.0, 1
-4112.0, 1182.0, 998.0, 884.0, -3369.0, 1365.0, -1437.0, -436.0, -78.0, 3252.0, -44.0, 639.0, 228.0, 3019.0, -5446.0, -648.0, 3878.0, 3121.0, 1605.0, 114.0, 0
-232.0, -1661.0, 656.0, 2437.0, 534.0, -85.0, 946.0, 437.0, -564.0, -54.0, 1453.0, 162.0, -612.0, -734.0, 1799.0, -1235.0, 898.0, -1602.0, -386.0, -947.0, 1
476.0, -215.0, -234.0, -1543.0, 209.0, -1425.0, 363.0, -2.0, 1855.0, -268.0, 714.0, 231.0, -784.0, -1589.0, 2052.0, 814.0, -418.0, 1185.0, 367.0, -952.0, 1
445.0, -101.0, 797.0, -1077.0, 895.0, 3022.0, 2329.0, 1206.0, -1169.0, -46.0, 972.0, -439.0, 735.0, -428.0, -252.0, 841.0, 44.0, -192.0, 91.0, 1714.0, 1
15.0, -993.0, 44.0, 1862.0, -931.0, 1054.0, 753.0, -488.0, 29.0, 376.0, 42.0, 758.0, 944.0, 525.0, 331.0, 66.0, -162.0, 415.0, -2279.0, 1048.0, 1
1199.0, 191.0, 1815.0, -1008.0, 699.0, 921.0, 39.0, -571.0, 1406.0, 518.0, -191.0, -332.0, 856.0, -8.0, 1372.0, -413.0, -377.0, -128.0, 224.0, 1538.0, 1
153.0, -133.0, -855.0, -538.0, -1578.0, 611.0, 966.0, -101.0, 168.0, 58.0, -778.0, -296.0, -428.0, 137.0, 1122.0, 972.0, 456.0, 102.0, -1004.0, 205.0, 1
579.0, 488.0, 615.0, 1154.0, 935.0, -83.0, 607.0, 1246.0, 777.0, -36.0, 1138.0, -278.0, 1686.0, 2326.0, 279.0, 693.0, -1026.0, 291.0, 1511.0, 1758.0, 1
3318.0, 334.0, -496.0, -386.0, -2244.0, 2275.0, -961.0, -1359.0, 3512.0, -229.0, 3789.0, -671.0, 459.0, -1034.0, 2752.0, -208.0, 4587.0, 267.0, -514.0, -3706.0, 0
-1451.0, 3188.0, 1207.0, -57.0, 555.0, -2269.0, -3191.0, 486.0, 1702.0, -1762.0, -378.0, 1576.0, -178.0, 107.0, -9.0, -719.0, 7.0, 686.0, -487.0, -3873.0, 0
205.0, -646.0, 1081.0, -2081.0, -1117.0, 121.0, 1713.0, 3894.0, -828.0, -346.0, -1364.0, 1707.0, 2404.0, -2159.0, 226.0, -1199.0, 3502.0, 3137.0, -2415.0, -2012.0, 0
1806.0, -742.0, 145.0, 1601.0, -333.0, -336.0, 1201.0, 1082.0, -424.0, -384.0, 1108.0, -806.0, 2383.0, 1471.0, 1524.0, -274.0, -116.0, 333.0, 125.0, 2559.0, 1
-1256.0, 3989.0, -2087.0, 2487.0, -9.0, 3719.0, -2977.0, 273.0, 224.0, 283.0, 5057.0, 221.0, -2716.0, 588.0, 3268.0, 646.0, 138.0, -304.0, -202.0, 1184.0, 0
2432.0, -1006.0, -1752.0, -2893.0, -4288.0, 3015.0, -239.0, 445.0, -95.0, 675.0, -223.0, 1509.0, 3063.0, 2422.0, -105.0, -1438.0, -54.0, 193.0, -301.0, 3813.0, 0
1255.0, 3103.0, 2082.0, -157.0, 1606.0, -228.0, 148.0, -1769.0, -5572.0, -2857.0, 2398.0, -2076.0, 2934.0, 12.0, 1034.0, -1596.0, 882.0, -1521.0, 678.0, 1873.0, 0
1846.0, 805.0, 2088.0, -866.0, -1063.0, 2998.0, 62.0, 589.0, -163.0, -423.0, 1822.0, -698.0, 1292.0, 994.0, 3.0, 86.0, 522.0, 171.0, -2167.0, 1665.0, 1
-1552.0, 229.0, -1636.0, -6.0, 412.0, -151.0, -1173.0, 4355.0, 1727.0, -2269.0, 235.0, -978.0, -1009.0, -528.0, -1794.0, -26.0, -231.0, 2796.0, 2153.0, 865.0, 0
-409.0, 873.0, 1338.0, 1792.0, 964.0, 871.0, 1853.0, -204.0, 526.0, 477.0, 1548.0, -8.0, 189.0, 15.0, 1288.0, 1516.0, 18.0, 1529.0, 62.0, -112.0, 1
528.0, 335.0, -63.0, 617.0, 182.0, -89.0, 667.0, -278.0, 1319.0, 866.0, 698.0, 1925.0, 303.0, 425.0, -282.0, 609.0, -192.0, -519.0, 3065.0, 8.0, 1
1435.0, -2155.0, 181.0, 1709.0, -1012.0, 566.0, -266.0, 2425.0, -266.0, 807.0, 2514.0, 171.0, -1639.0, -829.0, -3591.0, -607.0, -1867.0, -1445.0, -2915.0, 742.0, 0
-151.0, -1216.0, -946.0, 25.0, 3012.0, 597.0, 1203.0, -2007.0, -98.0, 1238.0, -198.0, -509.0, -1306.0, 72.0, -92.0, 2102.0, 1248.0, 211.0, -607.0, 522.0, 1
-1381.0, 1579.0, 9.0, 311.0, -829.0, -393.0, 368.0, 108.0, -1268.0, -573.0, 2481.0, 793.0, 4953.0, 709.0, 1806.0, -779.0, -255.0, -1839.0, 3185.0, 154.0, 0
2274.0, -2142.0, 3024.0, -191.0, 664.0, -3562.0, 1067.0, 245.0, 2381.0, 1203.0, 311.0, 1306.0, 611.0, 1923.0, -578.0, 1577.0, 405.0, -2749.0, 2341.0, 1208.0, 0
-1099.0, -683.0, 1401.0, 54.0, -1342.0, -431.0, 1772.0, 679.0, -1932.0, 708.0, 1579.0, 323.0, -143.0, -93.0, 518.0, -67.0, -1772.0, 422.0, -1386.0, -235.0, 1
-423.0, 156.0, 323.0, -705.0, 1473.0, -24.0, -617.0, -432.0, 217.0, 1939.0, 1132.0, 2458.0, 17.0, 362.0, 776.0, 8.0, -293.0, 14.0, 406.0, -328.0, 1
-104.0, 393.0, -227.0, 144.0, 64.0, 193.0, -226.0, -863.0, 1888.0, 17.0, -2.0, 3432.0, 251.0, 82.0, -1318.0, 1648.0, -203.0, 199.0, 1127.0, -308.0, 1
353.0, 1465.0, -3.0, -386.0, -17.0, 554.0, 5.0, 184.0, -1408.0, -696.0, -1052.0, 1562.0, 805.0, 68.0, 1269.0, 599.0, 1492.0, -625.0, 778.0, 2303.0, 1
3559.0, -1703.0, 1619.0, -2621.0, -667.0, -556.0, -3283.0, -335.0, -1323.0, 1066.0, 1975.0, 271.0, -162.0, 65.0, -3589.0, -825.0, -1749.0, -112.0, -327.0, 1386.0, 0
-818.0, 1227.0, 193.0, 49.0, 1098.0, -3418.0, 3439.0, 1866.0, -1453.0, -894.0, 21.0, -153.0, -3129.0, 6025.0, 763.0, 519.0, -1204.0, -29.0, -198.0, 3031.0, 0
2487.0, 2423.0, 5092.0, 862.0, 2587.0, -231.0, 22.0, 4524.0, -358.0, -255.0, 2548.0, -3028.0, 1209.0, -2023.0, 2261.0, -2718.0, -51.0, -1667.0, -616.0, 657.0, 0
142.0, -485.0, -1627.0, 1675.0, 1855.0, 843.0, 1029.0, 442.0, 1265.0, 881.0, -64.0, 901.0, -1042.0, 595.0, -129.0, -1138.0, 2116.0, 1879.0, 3.0, -696.0, 1
701.0, 953.0, 215.0, 359.0, 1848.0, -118.0, -1489.0, 2044.0, 1213.0, 1209.0, 1325.0, 1565.0, -851.0, -188.0, 523.0, 2252.0, -27.0, 372.0, -425.0, -486.0, 1
1952.0, -329.0, 8.0, 811.0, 886.0, 2456.0, -683.0, 137.0, 146.0, 1263.0, 756.0, 1834.0, -1165.0, 205.0, 298.0, -12.0, 331.0, -1694.0, 746.0, 659.0, 1
-1628.0, 408.0, 679.0, 948.0, -1061.0, 665.0, -84.0, 2976.0, 105.0, 2819.0, -632.0, 43.0, -926.0, -2415.0, -2903.0, 1621.0, 465.0, 213.0, -983.0, -3273.0, 0
-1531.0, 3739.0, -532.0, 2037.0, -3365.0, -3103.0, 2202.0, -1107.0, 1653.0, -1279.0, 4038.0, 1878.0, -3124.0, -345.0, 262.0, 365.0, -4889.0, 177.0, -269.0, 253.0, 0
1272.0, 2323.0, 792.0, 102.0, 724.0, -131.0, 1077.0, 157.0, -1487.0, -923.0, 131.0, 314.0, -79.0, -387.0, -451.0, 113.0, -49.0, 1332.0, -347.0, -107.0, 1
-293.0, 1028.0, -1534.0, 2885.0, 16.0, 465.0, 1138.0, -14.0, 1408.0, 949.0, -854.0, -637.0, -131.0, 652.0, 494.0, 896.0, 1282.0, 2374.0, 101.0, -1351.0, 1
973.0, 626.0, -229.0, 4.0, 874.0, 104.0, 285.0, 612.0, -3288.0, 387.0, 624.0, -768.0, 29.0, 48.0, 51.0, 1953.0, 787.0, -1566.0, 892.0, 2.0, 1
2934.0, 721.0, 135.0, 3973.0, -885.0, 1383.0, -2725.0, 663.0, 2072.0, -427.0, 1845.0, 3907.0, 2197.0, -3094.0, 479.0, -1615.0, -2232.0, 1495.0, 641.0, -578.0, 0
364.0, -748.0, -1352.0, -8.0, 2048.0, 3355.0, 94.0, 175.0, 2027.0, 31.0, -2975.0, -1221.0, -706.0, 568.0, 1245.0, 4952.0, -439.0, -1213.0, 1076.0, 703.0, 0
-39.0, 708.0, 2878.0, 862.0, 888.0, 236.0, 1208.0, -1111.0, 2357.0, 832.0, 151.0, -163.0, -226.0, 677.0, -1568.0, -664.0, 9.0, 1268.0, 34.0, 1849.0, 1
-2341.0, 374.0, 685.0, 1188.0, 53.0, -196.0, -4276.0, -769.0, 2806.0, 1778.0, 457.0, 92.0, -225.0, 435.0, 3468.0, -1396.0, 4243.0, 1233.0, 477.0, 462.0, 0
2997.0, 553.0, -113.0, -2648.0, 419.0, 97.0, -84.0, 618.0, -2049.0, -2759.0, -5421.0, -46.0, 874.0, 1803.0, 2394.0, -682.0, -465.0, -1934.0, 1021.0, 878.0, 0
32.0, -958.0, 526.0, 957.0, -73.0, -494.0, 1343.0, 1557.0, -1534.0, 1923.0, -104.0, 1081.0, 319.0, 976.0, -142.0, 232.0, -164.0, 178.0, 9.0, -64.0, 1
-821.0, 438.0, -1232.0, 36.0, 112.0, 106.0, 143.0, -1174.0, 2156.0, -796.0, -23.0, 154.0, 1523.0, 828.0, -381.0, -27.0, -59.0, 1374.0, 1593.0, 1386.0, 1
756.0, -1717.0, -1088.0, 1489.0, 1806.0, -1.0, -243.0, -702.0, 133.0, 2146.0, -1127.0, 425.0, 1557.0, 3918.0, 1137.0, 2369.0, -257.0, -101.0, 1191.0, 351.0, 1
577.0, 1178.0, -1171.0, -427.0, -411.0, 1456.0, -618.0, -205.0, 836.0, 3255.0, 343.0, 1113.0, 1605.0, -366.0, 358.0, 1403.0, 1466.0, -21.0, -1726.0, 455.0, 1
-358.0, -329.0, 295.0, -1024.0, 2126.0, -651.0, -186.0, -26.0, -116.0, -515.0, 987.0, -424.0, -837.0, 1053.0, 326.0, 1865.0, -938.0, -229.0, 1274.0, 1053.0, 1
-6.0, -341.0, 655.0, 1579.0, 15.0, -1275.0, 1317.0, -642.0, -106.0, 1908.0, 465.0, 978.0, -51.0, 1388.0, 1337.0, 733.0, -183.0, 111.0, -171.0, -41.0, 1
-369.0, 2818.0, -742.0, -392.0, -1784.0, 1579.0, 2341.0, 2201.0, -159.0, -969.0, -2042.0, -1187.0, -52.0, 2071.0, -1203.0, 1487.0, -1183.0, 6.0, -1835.0, -12.0, 0
-1258.0, 448.0, 505.0, 636.0, -1135.0, -89.0, 295.0, 146.0, 278.0, 2.0, -862.0, 716.0, 55.0, 175.0, -1485.0, -1154.0, -28.0, -1245.0, 296.0, 1144.0, 1
-444.0, -514.0, -2886.0, -788.0, -492.0, -1768.0, 296.0, -1553.0, 782.0, 849.0, 2089.0, -24.0, -83.0, -1707.0, -277.0, -141.0, -579.0, 3768.0, 14.0, 1431.0, 0
-316.0, -253.0, -93.0, 1106.0, -877.0, 2012.0, 503.0, 115.0, 1498.0, 1278.0, -521.0, 92.0, -431.0, 244.0, 2035.0, -57.0, 1508.0, 1607.0, 1814.0, 629.0, 1
-1.0, -922.0, 2508.0, 874.0, 1082.0, -27.0, 687.0, 844.0, -803.0, -55.0, 129.0, 22.0, 3535.0, 1044.0, 1486.0, -239.0, 623.0, 104.0, 707.0, -561.0, 1
885.0, -1208.0, 1206.0, 185.0, 552.0, 1164.0, -652.0, 1457.0, 239.0, -1034.0, 859.0, 475.0, 1676.0, 1711.0, -449.0, -1588.0, -757.0, 679.0, 1841.0, 2337.0, 1
-251.0, 881.0, 8.0, 3525.0, -256.0, 454.0, 1846.0, -949.0, 2072.0, 1013.0, 2147.0, 2136.0, -753.0, -249.0, -628.0, -267.0, -346.0, -1809.0, -1035.0, 1243.0, 1
1745.0, 1447.0, 1372.0, -115.0, 2778.0, -371.0, 386.0, -266.0, 842.0, 1233.0, -244.0, -608.0, 546.0, -782.0, 1342.0, 2136.0, 69.0, 892.0, 9.0, 1871.0, 1
-73.0, 306.0, -939.0, -325.0, -299.0, 1105.0, 124.0, 646.0, -147.0, -26.0, 549.0, 776.0, 1344.0, 796.0, 414.0, 979.0, -605.0, 1399.0, 277.0, 283.0, 1
-1043.0, 2219.0, -359.0, 555.0, -2166.0, -1482.0, -3652.0, 2041.0, 426.0, 132.0, 3905.0, -399.0, 2102.0, 3558.0, 667.0, 1003.0, -2211.0, -536.0, 1026.0, -2343.0, 0
1317.0, -366.0, -231.0, -94.0, 1119.0, 548.0, 0.0, 289.0, 67.0, -492.0, -1022.0, 802.0, 1069.0, 947.0, 884.0, -1956.0, 733.0, 295.0, -222.0, 713.0, 1
752.0, -884.0, 1176.0, 1211.0, 469.0, 959.0, -102.0, -627.0, 1069.0, -135.0, 1292.0, 486.0, -264.0, 146.0, 405.0, 203.0, 3206.0, 689.0, 2047.0, -9.0, 1
-82.0, -14.0, 441.0, 1056.0, -4457.0, 665.0, -2278.0, 1111.0, -158.0, 2564.0, 1029.0, -209.0, -1108.0, -2135.0, 181.0, -354.0, 4674.0, -622.0, -2927.0, -3535.0, 0
-428.0, -718.0, 11.0, 132.0, 1188.0, 271.0, 8.0, 268.0, 2479.0, -626.0, 183.0, -131.0, -148.0, 1117.0, 505.0, -221.0, 96.0, 1661.0, 1723.0, -5.0, 1
-237.0, -1495.0, 2658.0, 2689.0, 2152.0, 1815.0, -357.0, -179.0, -515.0, -3075.0, 1446.0, -442.0, -1223.0, -1226.0, -2619.0, -163.0, 1342.0, -2175.0, 3162.0, -701.0, 0
466.0, 48.0, 253.0, 1499.0, 778.0, 1738.0, 281.0, -282.0, -77.0, -658.0, -26.0, 168.0, 106.0, 292.0, 1789.0, -621.0, 574.0, 1183.0, 1794.0, 1648.0, 1
878.0, 1169.0, 1665.0, 1397.0, 1519.0, 24.0, -599.0, 1765.0, 932.0, 588.0, -362.0, 117.0, -176.0, 2168.0, 1829.0, -738.0, 58.0, 213.0, 72.0, 399.0, 1
562.0, 654.0, 2405.0, -493.0, -72.0, -996.0, -2073.0, -154.0, 338.0, 1677.0, 121.0, 979.0, 1206.0, 866.0, 85.0, 1518.0, -22.0, -148.0, -32.0, -1033.0, 1
26.0, 1441.0, 2008.0, 136.0, -38.0, 988.0, 2252.0, -231.0, 985.0, 942.0, 1921.0, 22.0, -188.0, -143.0, 2852.0, -177.0, 516.0, -758.0, 139.0, -354.0, 1
-963.0, -1827.0, 614.0, 1694.0, 2363.0, 1382.0, -5043.0, -1804.0, -2366.0, -27.0, 3164.0, 4699.0, 1803.0, 193.0, 44.0, -497.0, 212.0, -1457.0, -2466.0, 103.0, 0
882.0, 1324.0, 233.0, 46.0, -14.0, 92.0, 958.0, 432.0, 951.0, 2119.0, 1314.0, 1472.0, -33.0, 1731.0, 1447.0, 942.0, 123.0, 383.0, 121.0, 573.0, 1
809.0, -655.0, 374.0, -542.0, 1273.0, 543.0, -37.0, 1085.0, 17.0, -335.0, 952.0, 2708.0, 738.0, -142.0, 131.0, 315.0, -1178.0, -93.0, 624.0, 277.0, 1
-57.0, -2283.0, 166.0, -1087.0, -3692.0, 1947.0, -2143.0, 999.0, -102.0, -563.0, -2215.0, -115.0, -1997.0, -2301.0, 556.0, 2319.0, 602.0, -2026.0, 343.0, 2834.0, 0
407.0, 1529.0, -1131.0, 98.0, 1168.0, 495.0, 1004.0, 87.0, 55.0, -951.0, 1446.0, 2692.0, 1906.0, 2359.0, 165.0, 883.0, 146.0, 916.0, 2743.0, 488.0, 1
517.0, 564.0, 842.0, -412.0, 199.0, 383.0, 714.0, 1564.0, 1137.0, -192.0, 1196.0, 734.0, 2129.0, 1691.0, 478.0, 1883.0, 282.0, -53.0, 331.0, 19.0, 1
74.0, 2105.0, 1115.0, 1262.0, -1591.0, 288.0, 7.0, -2299.0, 334.0, 601.0, -535.0, 1125.0, 1269.0, 199.0, 2834.0, 514.0, -454.0, 1298.0, -254.0, -1048.0, 0
886.0, 544.0, 12.0, -6.0, 56.0, 808.0, -204.0, 606.0, 2689.0, -636.0, 58.0, 151.0, 2041.0, -167.0, 737.0, 1299.0, -1186.0, 1768.0, 1083.0, 1202.0, 1
-693.0, 1941.0, 823.0, 4274.0, -2429.0, 1115.0, -2002.0, -1643.0, -652.0, -372.0, 325.0, -1293.0, -1848.0, -78.0, -1082.0, -809.0, -3169.0, -651.0, -414.0, 206.0, 0
319.0, -2672.0, 205.0, -1544.0, 786.0, -773.0, -1152.0, -2132.0, -98.0, -3341.0, -2205.0, -2372.0, 1011.0, -1687.0, -2744.0, -2835.0, -899.0, 1638.0, -4421.0, 1324.0, 0
1942.0, 2201.0, -3405.0, 2057.0, -3473.0, -166.0, -126.0, -3217.0, 2197.0, 694.0, 1258.0, -78.0, -542.0, 472.0, -3823.0, 734.0, 1346.0, 897.0, -2355.0, -4.0, 0
2263.0, 4253.0, -2463.0, 178.0, 807.0, 1374.0, -335.0, -1739.0, 256.0, 2771.0, 6.0, 46.0, -2105.0, 4779.0, -178.0, -1993.0, -768.0, -411.0, 1205.0, -1286.0, 0
-151.0, 1196.0, 5.0, -4617.0, -199.0, -1395.0, 22.0, 1292.0, 3469.0, 2739.0, -1432.0, 1537.0, 774.0, 606.0, -501.0, -973.0, 511.0, 4642.0, -3338.0, 6.0, 0
2578.0, -4496.0, 1343.0, 586.0, 2893.0, -741.0, 937.0, 78.0, -2973.0, -32.0, 2796.0, -974.0, -1792.0, -2484.0, 148.0, 1869.0, -1927.0, -2641.0, -4793.0, 1368.0, 0
508.0, 1758.0, 241.0, 431.0, -158.0, 553.0, 1843.0, -1262.0, -43.0, 1895.0, 634.0, 849.0, -412.0, 326.0, 2337.0, -68.0, 1161.0, -84.0, 1812.0, -1701.0, 1
838.0, -667.0, 908.0, 1047.0, 987.0, 815.0, 18.0, 282.0, 1315.0, -675.0, 257.0, 1899.0, 1389.0, 75.0, 1167.0, 48.0, 1232.0, 1922.0, -326.0, 1168.0, 1
-1061.0, -2492.0, -1287.0, 3676.0, -1496.0, -776.0, -2495.0, -3479.0, -4655.0, -3415.0, 2115.0, -3331.0, -818.0, -413.0, -243.0, 273.0, -207.0, 108.0, -2967.0, -422.0, 0
1824.0, 359.0, -979.0, 776.0, 55.0, 119.0, 398.0, 1564.0, -214.0, 1416.0, 744.0, 32.0, 1524.0, 1203.0, -48.0, 1141.0, 788.0, 1682.0, -15.0, -399.0, 1
-2318.0, -3014.0, -2398.0, -2639.0, -998.0, -1428.0, 2958.0, 1224.0, -207.0, 224.0, 1336.0, 117.0, 2153.0, -4449.0, 82.0, 777.0, 1124.0, -2052.0, -387.0, -1409.0, 0
-3776.0, -1295.0, -669.0, -2805.0, -928.0, -933.0, 935.0, 1894.0, -37.0, -1577.0, 41.0, 2182.0, 1.0, -432.0, 404.0, 1283.0, -3479.0, -997.0, -1856.0, 1784.0, 0
214.0, 571.0, -141.0, 799.0, 96.0, 194.0, -911.0, 1954.0, -1388.0, 906.0, -5.0, 1577.0, 74.0, 1238.0, -274.0, -19.0, 848.0, 393.0, 797.0, -1408.0, 1
44.0, -254.0, 1.0, 759.0, -1786.0, 3693.0, 1124.0, -2792.0, -421.0, -4438.0, 976.0, -588.0, 1597.0, -1106.0, -1996.0, -1177.0, 4843.0, 696.0, 123.0, 1262.0, 0
2282.0, 1517.0, 1665.0, 8.0, 894.0, -695.0, -11.0, -1107.0, 1009.0, -316.0, 208.0, -46.0, 803.0, -8.0, 2357.0, -891.0, -517.0, 124.0, 117.0, 978.0, 1
1221.0, 31.0, 792.0, -2883.0, -982.0, 16.0, 2142.0, 1224.0, 72.0, 3736.0, 1853.0, -867.0, -1402.0, 812.0, 2562.0, 1315.0, 929.0, 2016.0, -2186.0, -5948.0, 0
-1612.0, 105.0, 864.0, -156.0, 395.0, 413.0, 1277.0, -214.0, 336.0, 1016.0, -214.0, -247.0, 631.0, 2257.0, -673.0, 949.0, 1125.0, 1276.0, -539.0, 1758.0, 1
1281.0, 2405.0, 2324.0, -1759.0, -623.0, 1128.0, -1648.0, 2138.0, 708.0, 1218.0, 1004.0, -322.0, -232.0, 1279.0, 945.0, -403.0, 537.0, 2682.0, 131.0, 1434.0, 0
121.0, 164.0, -312.0, 1179.0, 1406.0, 1204.0, 774.0, 1265.0, 2671.0, 842.0, 1196.0, 176.0, 677.0, 1008.0, 1094.0, 569.0, 842.0, -1119.0, 3332.0, 169.0, 1
-3382.0, -2134.0, 449.0, 1544.0, -626.0, 1888.0, -494.0, 1854.0, -8.0, 501.0, -522.0, -1356.0, 4016.0, 427.0, 1598.0, 57.0, -2394.0, -615.0, 1464.0, 2727.0, 0
2223.0, 1282.0, -72.0, 949.0, -272.0, 78.0, -297.0, 1618.0, 446.0, 745.0, 1746.0, -483.0, 1283.0, 361.0, 1159.0, 1351.0, 997.0, 571.0, 935.0, 166.0, 1
102.0, 1871.0, 1008.0, 1308.0, 772.0, 567.0, 1374.0, -1264.0, 545.0, 1544.0, 1031.0, 2018.0, 123.0, -547.0, -21.0, 175.0, -1187.0, -1696.0, -428.0, 358.0, 1
581.0, 147.0, -155.0, -2287.0, -1751.0, 1124.0, 232.0, -2663.0, 978.0, -578.0, -1353.0, -683.0, 276.0, -2076.0, 1044.0, 512.0, 42.0, -1967.0, -275.0, -2011.0, 0
47.0, 571.0, -144.0, 2412.0, 1752.0, -1693.0, -123.0, -16.0, 306.0, -1954.0, 1559.0, 791.0, -908.0, 1123.0, 35.0, 539.0, 1766.0, -697.0, 154.0, 714.0, 1
22.0, 711.0, -334.0, 1532.0, -743.0, 883.0, 1455.0, 61.0, -3.0, 429.0, 1068.0, -381.0, -5.0, 979.0, 2904.0, 705.0, 221.0, 1535.0, 2126.0, 258.0, 1
743.0, 1268.0, 495.0, 881.0, 1293.0, 1458.0, 778.0, -1295.0, -83.0, 75.0, 58.0, 422.0, 543.0, 107.0, 165.0, 985.0, 234.0, -295.0, 3613.0, 64.0, 1
1565.0, 1335.0, 243.0, -647.0, 103.0, 2542.0, -151.0, 2.0, -144.0, 1924.0, -55.0, -157.0, 3169.0, 2498.0, -949.0, 568.0, 778.0, 203.0, 1634.0, 243.0, 1
2236.0, 1514.0, 414.0, 79.0, 442.0, 92.0, -625.0, -1699.0, 1086.0, -302.0, 568.0, 914.0, 1072.0, 259.0, 1004.0, -174.0, -52.0, 2347.0, 558.0, 1724.0, 1
2521.0, 124.0, -1002.0, -4734.0, -19.0, 2117.0, 895.0, -2348.0, -1163.0, -111.0, 2256.0, 2052.0, -26.0, -241.0, 2901.0, 25.0, -791.0, 1219.0, 1032.0, 525.0, 0
1766.0, 1619.0, 38.0, 3369.0, -5.0, -1625.0, 398.0, 536.0, -37.0, 1064.0, 1451.0, 1392.0, 1805.0, 44.0, 953.0, -362.0, -679.0, -18.0, 146.0, 82.0, 1
86.0, 6173.0, 195.0, 831.0, 498.0, 1984.0, 2253.0, -1042.0, 1393.0, 1026.0, -253.0, 578.0, 271.0, -98.0, -639.0, -1047.0, -1641.0, -1175.0, -1331.0, -818.0, 0
-1075.0, 423.0, 1239.0, -46.0, 115.0, -83.0, -231.0, 899.0, 863.0, 605.0, 964.0, 2146.0, 143.0, 765.0, 604.0, 399.0, 5.0, 542.0, 459.0, -187.0, 1
904.0, 368.0, 1131.0, -459.0, 2221.0, 505.0, 1154.0, 1208.0, -669.0, 1139.0, 76.0, 1095.0, 371.0, -1054.0, 599.0, 1108.0, 537.0, -3117.0, 805.0, 2412.0, 1
1389.0, 914.0, 2571.0, 215.0, -3185.0, -3022.0, -7781.0, -542.0, 2804.0, 38.0, 2827.0, 3063.0, -1815.0, 541.0, -1812.0, 748.0, -192.0, 1154.0, 777.0, 991.0, 0
2282.0, 904.0, 419.0, 1643.0, 936.0, -503.0, 1884.0, 1601.0, -292.0, 13.0, -224.0, 687.0, -587.0, -32.0, 527.0, 172.0, 513.0, -774.0, 2386.0, 1774.0, 1
-1176.0, 275.0, -2561.0, -1627.0, 1719.0, -4342.0, -3102.0, -774.0, 978.0, -3895.0, 2343.0, -1228.0, -1056.0, 87.0, 344.0, -203.0, 1372.0, -743.0, 142.0, -1789.0, 0
-4109.0, -1948.0, 2118.0, -4257.0, 2044.0, 2344.0, 1501.0, -15.0, 484.0, -2257.0, 838.0, -1112.0, -1339.0, 175.0, 7.0, -888.0, 443.0, 1904.0, 332.0, -1048.0, 0
-965.0, 531.0, 144.0, 2228.0, -441.0, 1553.0, -1058.0, 213.0, -1062.0, -382.0, 395.0, 1201.0, 464.0, 381.0, -704.0, 1621.0, -8.0, 1135.0, 728.0, 1635.0, 1
656.0, 1068.0, 1869.0, 2262.0, 56.0, -309.0, 224.0, -217.0, 65.0, 447.0, 864.0, 127.0, -914.0, 253.0, 1031.0, 45.0, 722.0, -839.0, 88.0, 1193.0, 1
-818.0, -1461.0, 729.0, 191.0, -3878.0, -1368.0, 256.0, -807.0, 695.0, -409.0, 3053.0, 176.0, 4157.0, 627.0, -1927.0, 294.0, -987.0, -201.0, 3472.0, 1047.0, 0
1898.0, -424.0, -237.0, -1613.0, 186.0, 704.0, 2561.0, 155.0, 153.0, -687.0, -716.0, -2585.0, 2007.0, 344.0, 1926.0, -1041.0, -629.0, -1894.0, -197.0, 2286.0, 0
31.0, 622.0, -1451.0, -34.0, 278.0, 1542.0, 305.0, 247.0, 968.0, -924.0, 1273.0, 2213.0, 189.0, 2934.0, 631.0, 729.0, 51.0, -1083.0, -233.0, 86.0, 1
1648.0, 112.0, 1175.0, 627.0, -1126.0, 1035.0, -1321.0, -1063.0, 371.0, 696.0, 1024.0, 2734.0, -1563.0, 606.0, -2184.0, 2413.0, -2847.0, -51.0, 445.0, -1891.0, 0
2234.0, 1126.0, -165.0, 22.0, 3284.0, 1268.0, -995.0, -2764.0, 707.0, -4485.0, -1389.0, 877.0, 137.0, 823.0, 93.0, -337.0, 513.0, 398.0, -3631.0, -561.0, 0
