@relation ring-2
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-385.0, -1068.0, 25.0, 394.0, 836.0, 24.0, 284.0, 133.0, -144.0, -623.0, 104.0, 441.0, 776.0, -1099.0, 137.0, 967.0, -316.0, 16.0, 1286.0, 319.0, 1
77.0, 2021.0, 98.0, 1491.0, -91.0, 877.0, -61.0, 3005.0, 2296.0, 1225.0, -612.0, 344.0, 2629.0, 8.0, 1119.0, 99.0, -433.0, 376.0, -1286.0, -854.0, 1
543.0, 882.0, 642.0, 877.0, 1422.0, 1345.0, 1517.0, 816.0, 237.0, 1156.0, 1697.0, -429.0, -264.0, 79.0, 697.0, 107.0, 1453.0, -605.0, 2178.0, 2084.0, 1
1327.0, -525.0, 1347.0, 28.0, 464.0, 1618.0, 2706.0, -594.0, -709.0, -347.0, -333.0, -2.0, -1011.0, 684.0, 75.0, -4.0, 129.0, 451.0, 3.0, -547.0, 1
-1999.0, -427.0, -1297.0, -45.0, -2408.0, 82.0, 128.0, 3383.0, 2525.0, -349.0, 17.0, 338.0, 1048.0, -1257.0, 1509.0, 4029.0, 3567.0, -25.0, 1168.0, -104.0, 0
2069.0, -57.0, -521.0, -502.0, 1038.0, 236.0, -386.0, 528.0, 2478.0, 436.0, 2707.0, 288.0, -511.0, -356.0, 565.0, 2439.0, 2645.0, -1042.0, 619.0, 777.0, 1
-852.0, 1886.0, 3242.0, -272.0, 738.0, 984.0, -944.0, -1373.0, -2883.0, -1.0, 672.0, -4215.0, -0.0, -1134.0, 135.0, 1989.0, -4386.0, -582.0, 2976.0, -2879.0, 0
219.0, 1133.0, -155.0, 517.0, 1425.0, -366.0, 511.0, 2423.0, 1261.0, 4.0, 742.0, -1538.0, -645.0, -1.0, -265.0, 281.0, 178.0, 1028.0, 605.0, 587.0, 1
-2017.0, 621.0, 4073.0, 52.0, -337.0, -1146.0, -2528.0, 2232.0, -4417.0, 1099.0, -3203.0, 712.0, 361.0, 1988.0, -359.0, 135.0, 1961.0, -174.0, 2508.0, 177.0, 0
1877.0, -565.0, -92.0, 1456.0, 1489.0, 5404.0, 1432.0, -1355.0, 3333.0, -1264.0, 1528.0, -27.0, 594.0, 1974.0, -9.0, 1628.0, 599.0, 2818.0, 991.0, -1385.0, 0
342.0, 746.0, -94.0, 125.0, 868.0, 72.0, -14.0, 387.0, 737.0, 444.0, 3261.0, 531.0, 186.0, 1519.0, 1578.0, 2569.0, 1738.0, 1041.0, -1129.0, 135.0, 1
493.0, -66.0, 55.0, -86.0, -351.0, -955.0, 768.0, 15.0, -441.0, 895.0, -1177.0, -529.0, -1241.0, 708.0, -369.0, -27.0, 321.0, 1002.0, 734.0, 299.0, 1
824.0, -704.0, 1952.0, 1814.0, 1158.0, 754.0, 595.0, -394.0, 438.0, -1674.0, 1603.0, 535.0, 3582.0, 1103.0, 369.0, 376.0, -761.0, 2214.0, 1024.0, 519.0, 1
2452.0, -801.0, -708.0, 501.0, -3112.0, -2514.0, -3169.0, 286.0, 643.0, 572.0, -2775.0, 2302.0, -2754.0, -862.0, 964.0, -3229.0, -111.0, 2502.0, -1122.0, 1616.0, 0
-422.0, 1939.0, 139.0, 536.0, -529.0, 358.0, 225.0, 63.0, 913.0, -647.0, -736.0, -1349.0, 1061.0, 377.0, -395.0, 1324.0, 1324.0, -167.0, -948.0, 154.0, 1
-1263.0, 1168.0, 1734.0, -314.0, 1303.0, 698.0, 1378.0, 935.0, -266.0, 9.0, -482.0, 499.0, 11.0, 683.0, -64.0, 608.0, 1219.0, -1116.0, 952.0, 768.0, 1
1222.0, 1538.0, 531.0, -316.0, -46.0, -76.0, 1258.0, 87.0, -97.0, 941.0, -19.0, 308.0, 102.0, 684.0, 72.0, 357.0, 1801.0, 118.0, -929.0, 121.0, 1
12.0, 1945.0, 465.0, 1364.0, 658.0, 875.0, 1231.0, -1194.0, -3.0, 248.0, 1189.0, 1684.0, 1457.0, 1114.0, 553.0, 578.0, 2326.0, 141.0, -41.0, -735.0, 1
-196.0, 2438.0, -455.0, 24.0, -387.0, 1843.0, 1167.0, 548.0, 204.0, 482.0, 657.0, 719.0, 123.0, 123.0, -107.0, 416.0, 325.0, 702.0, 2601.0, 1458.0, 1
-1.0, 9.0, 1647.0, 374.0, 198.0, 211.0, -27.0, -301.0, -1987.0, 281.0, 149.0, -1229.0, -207.0, -126.0, 1124.0, -1973.0, 976.0, 1182.0, 4.0, 13.0, 0
-1836.0, 1533.0, -1055.0, -5046.0, -5686.0, 224.0, 596.0, 2694.0, 4234.0, 1053.0, -2094.0, -409.0, 5.0, 2285.0, -493.0, 241.0, -969.0, 1442.0, 701.0, -1436.0, 0
-339.0, 921.0, -18.0, -154.0, 1.0, 2068.0, 3136.0, -1192.0, 2293.0, -586.0, -102.0, -688.0, -238.0, -17.0, 2105.0, 461.0, -526.0, 694.0, -2606.0, -2974.0, 0
1415.0, -3.0, 356.0, -848.0, 426.0, -1382.0, 2142.0, 3667.0, 228.0, 1645.0, -1014.0, -697.0, -818.0, 225.0, -13.0, 111.0, -854.0, -4871.0, 14.0, 1627.0, 0
-432.0, 1844.0, 1366.0, 278.0, 104.0, 945.0, -81.0, 1174.0, 773.0, 74.0, 1549.0, 864.0, -853.0, 111.0, 2242.0, 1615.0, -421.0, -525.0, -974.0, 973.0, 1
1252.0, -223.0, 722.0, -663.0, -564.0, 122.0, 296.0, 387.0, 158.0, -417.0, 1309.0, 668.0, 328.0, 1266.0, -859.0, 434.0, -236.0, -1223.0, 997.0, 2318.0, 1
1375.0, -1667.0, -2.0, 1137.0, 453.0, 1099.0, 638.0, 553.0, -943.0, 404.0, 979.0, -399.0, -35.0, 73.0, 2097.0, -1262.0, 645.0, -1461.0, 184.0, 3629.0, 1
772.0, -877.0, 2174.0, -984.0, 772.0, -645.0, -29.0, 72.0, 2952.0, 1116.0, 2448.0, -74.0, 1033.0, 182.0, -1033.0, 664.0, -158.0, -1.0, 58.0, 1207.0, 1
-5.0, 2333.0, 68.0, 147.0, 895.0, -2197.0, -795.0, 131.0, 2006.0, 1291.0, 1532.0, 77.0, 3766.0, 786.0, 278.0, -3783.0, -2096.0, 1027.0, -1458.0, 1446.0, 0
6.0, 2479.0, 18.0, 575.0, 617.0, 499.0, -338.0, 1053.0, -12.0, 1482.0, 367.0, 1435.0, 323.0, -459.0, 184.0, 673.0, -573.0, 93.0, 1624.0, 369.0, 1
36.0, 3056.0, 1364.0, -1934.0, 442.0, -754.0, -3226.0, 199.0, -1098.0, -397.0, -1691.0, -2035.0, -1392.0, -444.0, -413.0, 864.0, 977.0, -3588.0, -42.0, -873.0, 0
-1702.0, 1885.0, 2458.0, -275.0, -1522.0, -575.0, 855.0, -1495.0, 2384.0, -32.0, 3008.0, 2407.0, 101.0, 1189.0, 2305.0, 31.0, -412.0, 1138.0, 2483.0, 1842.0, 0
571.0, 1085.0, -156.0, -553.0, -118.0, 817.0, 265.0, 1322.0, 514.0, -273.0, -184.0, 128.0, -907.0, 476.0, 1271.0, 908.0, 1923.0, 321.0, 123.0, 73.0, 1
178.0, -1482.0, -734.0, 1657.0, -416.0, -86.0, 61.0, 406.0, -638.0, 1172.0, 121.0, 1531.0, -831.0, -492.0, 33.0, 404.0, -194.0, 583.0, -336.0, 306.0, 1
1162.0, -785.0, 2383.0, 398.0, -1211.0, 1719.0, 5.0, 1905.0, 2092.0, 1712.0, 132.0, -1974.0, 1668.0, 901.0, -402.0, 1408.0, -554.0, 903.0, 1149.0, 138.0, 1
1505.0, 1573.0, 9.0, 87.0, 233.0, 1217.0, 898.0, 1771.0, 73.0, -1243.0, -3436.0, 552.0, 1485.0, 168.0, -922.0, -823.0, 358.0, 1362.0, -376.0, 1344.0, 1
62.0, -845.0, -2584.0, -1645.0, -2706.0, 1151.0, -3354.0, -834.0, 1736.0, -412.0, -341.0, -229.0, -193.0, 24.0, 2016.0, 303.0, 305.0, -211.0, -458.0, 1726.0, 0
-841.0, 1885.0, -4861.0, 3335.0, 1418.0, 2847.0, 64.0, 606.0, 8.0, -69.0, -718.0, 313.0, -3472.0, -79.0, -31.0, -797.0, -1426.0, 1626.0, -2489.0, 288.0, 0
-578.0, 2363.0, -858.0, -14.0, -1315.0, -2375.0, -4657.0, 578.0, 159.0, -33.0, 1011.0, -6127.0, -3263.0, -2.0, 4235.0, -2502.0, 275.0, 1451.0, -1599.0, -85.0, 0
104.0, -1711.0, 414.0, 131.0, 239.0, 42.0, 666.0, 695.0, 729.0, 1522.0, -482.0, -324.0, -63.0, 818.0, -2235.0, 794.0, 154.0, 2123.0, -1971.0, 1.0, 1
-1311.0, 282.0, -2484.0, 27.0, -1177.0, -1475.0, -932.0, -13.0, -404.0, -0.0, -5438.0, -1352.0, -1199.0, -731.0, -3.0, -2408.0, -353.0, 2736.0, 843.0, 6594.0, 0
3382.0, 814.0, 514.0, 763.0, -2636.0, 1872.0, -555.0, 685.0, -152.0, -3.0, 29.0, -611.0, -141.0, 1099.0, 11.0, 131.0, -1176.0, -402.0, 77.0, 8.0, 1
1027.0, -552.0, 978.0, 27.0, 847.0, 1338.0, -1256.0, -5.0, -885.0, 71.0, -519.0, 1112.0, 123.0, 1306.0, 1371.0, 29.0, 1047.0, 197.0, 246.0, -863.0, 1
7.0, 155.0, 2153.0, -62.0, 392.0, 1774.0, 71.0, 1107.0, -1182.0, 1015.0, 1164.0, -24.0, -739.0, -1044.0, 518.0, 478.0, 2687.0, 41.0, 909.0, 225.0, 1
-562.0, 1195.0, 1332.0, 1476.0, 171.0, -1881.0, 188.0, -412.0, -161.0, 532.0, -638.0, -1518.0, 608.0, -1268.0, -125.0, 427.0, 2137.0, -1278.0, -9.0, 526.0, 1
-858.0, -2413.0, 841.0, -548.0, -972.0, 1156.0, -1.0, 38.0, -2814.0, 218.0, -263.0, 1125.0, -2398.0, -343.0, -1235.0, -2569.0, -1175.0, 2267.0, 143.0, 217.0, 0
316.0, 1232.0, 1017.0, 1214.0, -1235.0, -21.0, -38.0, -1041.0, 338.0, -111.0, 794.0, 147.0, -43.0, 231.0, 357.0, 264.0, 1622.0, 611.0, 808.0, 63.0, 1
13.0, 1762.0, 868.0, -24.0, 733.0, 276.0, -4358.0, -27.0, -3402.0, 668.0, 1626.0, 153.0, 1672.0, 5.0, 1256.0, 199.0, 1507.0, 2552.0, -1688.0, 1337.0, 0
-603.0, -1491.0, 111.0, -919.0, -387.0, 558.0, 808.0, -113.0, 1811.0, 554.0, 2557.0, 149.0, 206.0, 208.0, 1554.0, 88.0, 262.0, 1097.0, 696.0, -387.0, 1
-2038.0, -3903.0, 1769.0, 719.0, -3321.0, -387.0, -61.0, -494.0, -2433.0, 1729.0, 1938.0, -1096.0, -1512.0, 122.0, -421.0, 217.0, -857.0, -2592.0, 427.0, -791.0, 0
117.0, 219.0, 584.0, -748.0, 1188.0, -135.0, 1329.0, 923.0, -1153.0, 2168.0, -15.0, -909.0, 1215.0, 328.0, -1851.0, -673.0, 1821.0, 227.0, 48.0, 1404.0, 1
-956.0, -1505.0, -112.0, -126.0, -1131.0, 737.0, 88.0, 1022.0, -1264.0, -55.0, -28.0, 113.0, 751.0, -82.0, -541.0, 2088.0, 1661.0, 1522.0, 1204.0, 1902.0, 1
-1283.0, -1079.0, 1003.0, 37.0, -406.0, -2032.0, -1923.0, 387.0, -85.0, -498.0, -1175.0, 1984.0, 1184.0, 606.0, 4278.0, 474.0, 154.0, 2574.0, 3386.0, 6387.0, 0
2194.0, 2128.0, 2543.0, -4542.0, -822.0, 2416.0, 4096.0, 172.0, -1351.0, -1608.0, -1932.0, 15.0, 582.0, 1736.0, -1666.0, -1203.0, 1582.0, -1585.0, 1816.0, -174.0, 0
112.0, 324.0, -464.0, 2108.0, -1041.0, -71.0, 237.0, 1274.0, 28.0, 71.0, -348.0, 902.0, 223.0, 633.0, 163.0, 662.0, -85.0, 103.0, 4.0, -491.0, 1
937.0, 22.0, -1325.0, 738.0, -1022.0, 1341.0, 1576.0, 2685.0, 7.0, 855.0, -975.0, -401.0, 124.0, 924.0, 1557.0, -1966.0, -1925.0, 271.0, -2519.0, -611.0, 0
-2024.0, 2372.0, -77.0, -64.0, 13.0, -168.0, -1269.0, 2776.0, -2005.0, 1551.0, -1902.0, 1258.0, -622.0, -1775.0, -609.0, 509.0, 195.0, 1291.0, 2441.0, -441.0, 0
646.0, -642.0, 1325.0, -33.0, -147.0, 776.0, 1074.0, 119.0, -391.0, 564.0, -1064.0, -1233.0, 1034.0, 1155.0, 141.0, 1656.0, 1002.0, 891.0, 682.0, 1688.0, 1
1383.0, 429.0, 1633.0, -316.0, 1183.0, 1023.0, 518.0, -458.0, 1534.0, 336.0, 1115.0, 464.0, 109.0, 206.0, 1127.0, -351.0, -13.0, 577.0, 1105.0, 2067.0, 1
-1796.0, -1166.0, -432.0, 1378.0, 1849.0, -545.0, 3639.0, 341.0, 2126.0, -776.0, -432.0, 2444.0, 1138.0, -2417.0, -1391.0, 815.0, 342.0, -1354.0, -635.0, 3173.0, 0
923.0, -277.0, -186.0, -1752.0, 748.0, -587.0, -2559.0, -109.0, 1282.0, 2122.0, -1629.0, 799.0, 5.0, 932.0, 248.0, -392.0, 92.0, -3206.0, 562.0, 2499.0, 0
-1796.0, 1389.0, 839.0, -985.0, -5007.0, -888.0, -75.0, 219.0, -209.0, 981.0, 742.0, -2185.0, -1811.0, 1519.0, 1427.0, -544.0, 737.0, -1788.0, 2431.0, -2973.0, 0
1468.0, 706.0, 159.0, -1432.0, 2315.0, 279.0, 954.0, 884.0, 1148.0, 772.0, 241.0, -596.0, -277.0, 1072.0, -17.0, -1207.0, -59.0, 2.0, 729.0, -735.0, 1
-1064.0, -146.0, -381.0, 2547.0, 186.0, 2931.0, 3186.0, -1985.0, -41.0, 1102.0, 1708.0, 122.0, -1723.0, -2385.0, 232.0, -2681.0, 28.0, 1839.0, 235.0, 1066.0, 0
248.0, -1637.0, 1437.0, 959.0, -989.0, -37.0, 65.0, -2564.0, 38.0, -1202.0, -3092.0, -2064.0, 831.0, -3349.0, -4045.0, -146.0, 3212.0, -132.0, 3188.0, 812.0, 0
735.0, 557.0, -64.0, -265.0, 202.0, 1469.0, -443.0, 1712.0, 567.0, 1035.0, 857.0, -176.0, 604.0, 422.0, 2474.0, -159.0, -18.0, 1686.0, 3825.0, 1642.0, 1
-389.0, 768.0, 559.0, 593.0, 1796.0, -928.0, 974.0, -1761.0, 139.0, 176.0, 519.0, -333.0, 744.0, 1264.0, 36.0, 1134.0, -377.0, -1422.0, -117.0, 987.0, 1
33.0, -2451.0, 112.0, -65.0, -2073.0, -139.0, -1236.0, 7.0, 1114.0, 82.0, -1108.0, -538.0, -678.0, -375.0, 1267.0, 336.0, -53.0, -4908.0, -1523.0, -1289.0, 0
-14.0, -3595.0, 78.0, -352.0, -967.0, 4439.0, -426.0, 647.0, 2677.0, -2449.0, 3377.0, 1021.0, -2148.0, 1449.0, 466.0, -1316.0, 3776.0, -351.0, -2756.0, 1582.0, 0
1352.0, 706.0, -2761.0, 422.0, 1745.0, -589.0, -107.0, -1238.0, 1362.0, -2978.0, -487.0, -4486.0, -61.0, 1219.0, -728.0, -2536.0, 2017.0, -126.0, -1957.0, 84.0, 0
-528.0, 2091.0, -532.0, 2909.0, -1605.0, 3988.0, -2336.0, -3268.0, -193.0, 498.0, 4962.0, 195.0, 1929.0, -1593.0, -884.0, 438.0, 4486.0, 885.0, -1132.0, -6.0, 0
-186.0, 94.0, 1086.0, 1321.0, -406.0, 657.0, 933.0, 902.0, 428.0, 189.0, -1552.0, 395.0, -2631.0, 657.0, 1001.0, 419.0, 648.0, 1009.0, -413.0, 2217.0, 1
952.0, -2645.0, -885.0, -511.0, -1295.0, 566.0, -1656.0, -1572.0, -636.0, -3221.0, -4527.0, -44.0, 1524.0, 1841.0, -3627.0, 235.0, -306.0, 266.0, -492.0, 817.0, 0
1857.0, 639.0, 1423.0, 1192.0, -955.0, 19.0, 368.0, -1039.0, -712.0, 703.0, -139.0, 2561.0, -121.0, 1409.0, 1049.0, -805.0, -927.0, 1829.0, 1283.0, -389.0, 1
3812.0, 1774.0, 804.0, 1361.0, -3852.0, 134.0, 1672.0, -89.0, -1347.0, 2046.0, 3162.0, 2534.0, 952.0, -1081.0, 1108.0, 2426.0, -1549.0, 4268.0, 1115.0, -145.0, 0
1046.0, 1051.0, 1173.0, -804.0, 1264.0, -471.0, 1072.0, 2292.0, 956.0, 1202.0, -83.0, 778.0, 968.0, -13.0, -605.0, 204.0, -146.0, -606.0, 992.0, -435.0, 1
-57.0, -2266.0, -1154.0, -1092.0, 1292.0, -2636.0, -2608.0, 1086.0, -1151.0, -1823.0, -417.0, 1674.0, -5138.0, 1853.0, 1396.0, 475.0, -223.0, 181.0, 1159.0, -2233.0, 0
1874.0, 1412.0, 31.0, 636.0, -26.0, 242.0, -621.0, 1133.0, 221.0, 99.0, 696.0, 453.0, 1543.0, 1143.0, 545.0, -408.0, 1546.0, 166.0, -1692.0, -191.0, 1
3797.0, -1602.0, -256.0, 278.0, -45.0, -768.0, 2362.0, 217.0, -1179.0, -12.0, 1687.0, 1703.0, 1146.0, 644.0, -767.0, -1147.0, 442.0, 1854.0, -1145.0, -137.0, 0
75.0, -2187.0, -3299.0, 1274.0, -202.0, 2501.0, -1145.0, 3825.0, -2407.0, -1526.0, -377.0, 2464.0, 71.0, -232.0, 925.0, -2676.0, 2948.0, -2914.0, -41.0, 1508.0, 0
-223.0, -143.0, -1177.0, 174.0, 2376.0, -746.0, -16.0, -3353.0, 459.0, 585.0, -508.0, 407.0, 999.0, 5258.0, -1152.0, -34.0, -1788.0, 26.0, -3833.0, -1186.0, 0
-637.0, -825.0, -13.0, 1621.0, 2758.0, 2.0, -1952.0, -751.0, -1928.0, -286.0, 905.0, 1092.0, -1822.0, 1312.0, 1104.0, 992.0, -252.0, -2673.0, 35.0, -1131.0, 0
-5488.0, 1246.0, -2949.0, -101.0, -2172.0, -609.0, -224.0, 796.0, -252.0, 1125.0, -683.0, 4573.0, -949.0, 55.0, 766.0, 2818.0, -1625.0, -903.0, 367.0, 1824.0, 0
117.0, 2719.0, 821.0, -295.0, 7.0, -445.0, 2778.0, -1281.0, 1607.0, 1887.0, 727.0, 586.0, 1292.0, 755.0, 242.0, 1306.0, 22.0, 1183.0, 3265.0, -198.0, 1
151.0, 819.0, 2539.0, -326.0, -2993.0, -1333.0, 2641.0, -2722.0, -1783.0, 409.0, 1416.0, 513.0, -601.0, -1023.0, 436.0, -21.0, 1578.0, -53.0, 1079.0, 2697.0, 0
38.0, -704.0, 1233.0, 1255.0, 279.0, 2718.0, 3148.0, -728.0, -757.0, 347.0, 133.0, 647.0, 177.0, -417.0, 708.0, -566.0, 1137.0, -1035.0, 426.0, -1026.0, 1
-892.0, 1071.0, 807.0, 715.0, -1294.0, 728.0, -373.0, 1814.0, -144.0, -1681.0, 4.0, -1222.0, 772.0, 1646.0, 1112.0, 401.0, 945.0, 446.0, 824.0, -214.0, 1
-214.0, 1197.0, 235.0, 227.0, -568.0, 1288.0, 1222.0, 2773.0, 1504.0, 1848.0, -826.0, -153.0, 126.0, -6.0, 52.0, -768.0, 193.0, 175.0, -2431.0, 748.0, 1
-107.0, -1208.0, 142.0, 1917.0, 141.0, 67.0, 1362.0, 1137.0, -312.0, 8.0, -2031.0, 1364.0, 876.0, 33.0, -523.0, -1115.0, -946.0, -1343.0, 794.0, 458.0, 1
313.0, 2522.0, 2327.0, 7.0, 874.0, 54.0, 378.0, -11.0, -668.0, -814.0, -329.0, -17.0, -212.0, -837.0, -2768.0, -338.0, 3014.0, 171.0, 568.0, 136.0, 0
-505.0, 672.0, 547.0, 2351.0, 762.0, -482.0, -47.0, 574.0, -84.0, 3339.0, 732.0, 126.0, 189.0, 1094.0, -637.0, 205.0, 2115.0, 58.0, 968.0, -235.0, 1
-196.0, 722.0, -626.0, -634.0, 986.0, 914.0, -257.0, 1385.0, 154.0, -191.0, 1004.0, -9.0, 1128.0, 1968.0, -786.0, -297.0, 718.0, 422.0, -698.0, 1035.0, 1
181.0, 767.0, 455.0, -468.0, 533.0, 1024.0, -369.0, 867.0, -996.0, -2004.0, -1937.0, -684.0, 778.0, -653.0, 963.0, -1.0, -161.0, 601.0, -476.0, -728.0, 1
-673.0, -543.0, -1027.0, 1395.0, 141.0, 719.0, 552.0, -1785.0, -24.0, -1342.0, 281.0, -23.0, -1396.0, -108.0, 2996.0, 544.0, -1079.0, 1325.0, 1444.0, 291.0, 1
-1086.0, 4204.0, 1795.0, 719.0, 1424.0, 342.0, -105.0, -4388.0, -159.0, 593.0, 1662.0, 2865.0, -949.0, -63.0, -4724.0, -271.0, -1154.0, 2614.0, 1816.0, -1029.0, 0
543.0, 918.0, 492.0, 1157.0, 198.0, -1096.0, 1844.0, -252.0, 815.0, -122.0, 91.0, -1038.0, -12.0, 851.0, 1809.0, 1204.0, 1007.0, 1029.0, -1047.0, -188.0, 1
368.0, -3222.0, -2255.0, -3222.0, 447.0, 639.0, 1282.0, -291.0, 533.0, -116.0, 1577.0, -854.0, 598.0, 2198.0, 262.0, -1.0, -1667.0, -2226.0, -268.0, -2562.0, 0
2411.0, 2665.0, 1399.0, 253.0, -2344.0, -515.0, -219.0, -878.0, -157.0, 2371.0, -264.0, 683.0, -2677.0, 1046.0, -1095.0, 2.0, 862.0, -2081.0, 1242.0, -1015.0, 0
2023.0, -859.0, -155.0, -107.0, 1159.0, 1735.0, 598.0, 817.0, -488.0, 996.0, -1161.0, -298.0, 1095.0, -116.0, 1592.0, 1754.0, -883.0, -601.0, 19.0, 266.0, 1
194.0, 3696.0, 927.0, 317.0, -301.0, 1516.0, 963.0, 103.0, -5.0, -628.0, 1416.0, 1328.0, -71.0, 1043.0, -31.0, 686.0, -1663.0, 804.0, -913.0, -49.0, 1
2327.0, -54.0, -3178.0, -1621.0, -811.0, 2889.0, -162.0, 1133.0, -635.0, 167.0, -447.0, -952.0, 966.0, 876.0, -2705.0, -1014.0, 1004.0, -1372.0, 1282.0, 1733.0, 0
961.0, 447.0, 184.0, 454.0, 368.0, -254.0, 138.0, 644.0, 177.0, 1336.0, 1042.0, 921.0, -232.0, 629.0, 78.0, -306.0, -54.0, -34.0, 1931.0, 145.0, 1
2714.0, -3078.0, -3496.0, -438.0, -94.0, -1441.0, -1071.0, -2284.0, -123.0, -1352.0, -2618.0, 2142.0, 211.0, -1822.0, 4843.0, -3059.0, -2078.0, -142.0, -906.0, -1712.0, 0
-91.0, -395.0, -2216.0, -5058.0, -173.0, -82.0, 1921.0, -1709.0, 1295.0, 541.0, 45.0, 1557.0, 858.0, -3942.0, 1794.0, -136.0, -1944.0, 941.0, 293.0, 1001.0, 0
1.0, 228.0, 506.0, 454.0, 1519.0, -248.0, -52.0, -12.0, 595.0, -944.0, -878.0, 198.0, 809.0, 63.0, -714.0, 218.0, -2252.0, 695.0, 1961.0, 36.0, 1
1638.0, 843.0, 108.0, 3004.0, 1211.0, -671.0, 4198.0, 112.0, 2532.0, -2434.0, -677.0, -1472.0, -894.0, -117.0, 694.0, -2036.0, -1786.0, 111.0, -2398.0, -347.0, 0
1102.0, 1694.0, 1372.0, 126.0, 1018.0, 1491.0, 839.0, -12.0, -974.0, 64.0, 1286.0, 1345.0, 422.0, 793.0, -576.0, 608.0, -1768.0, 124.0, 1194.0, 132.0, 1
-293.0, 673.0, 222.0, 1556.0, 33.0, 1587.0, 1291.0, 2361.0, 541.0, 168.0, -11.0, 16.0, 1392.0, 1282.0, -823.0, -955.0, 1226.0, 1414.0, -452.0, 1687.0, 1
441.0, 2188.0, 1879.0, -2832.0, -2525.0, -4164.0, 541.0, -1996.0, -907.0, -237.0, -359.0, -1826.0, 49.0, -3396.0, 3453.0, 46.0, 93.0, 1629.0, -3093.0, 2038.0, 0
181.0, 2045.0, -262.0, 86.0, 858.0, -403.0, 122.0, 1454.0, 598.0, -16.0, 31.0, -624.0, 55.0, -252.0, -911.0, 1517.0, 506.0, 36.0, -34.0, 2061.0, 1
568.0, -2786.0, 2688.0, -2468.0, 318.0, 724.0, -1901.0, 22.0, 412.0, -1468.0, 2372.0, 533.0, -4268.0, 1248.0, 1893.0, 6.0, -3086.0, -3875.0, -602.0, -3513.0, 0
-38.0, -3369.0, -3057.0, 1859.0, 23.0, 3677.0, -771.0, -16.0, -2403.0, -2489.0, 199.0, -287.0, 1122.0, 1676.0, 2862.0, 1887.0, 2736.0, 236.0, 399.0, -551.0, 0
534.0, -895.0, 741.0, -435.0, 1246.0, 1847.0, 2252.0, 2365.0, -237.0, -212.0, 1168.0, -11.0, -27.0, -563.0, 1908.0, 1561.0, 1219.0, -694.0, 15.0, 606.0, 1
-635.0, 5756.0, 9.0, -88.0, -1213.0, -1714.0, 1154.0, 1195.0, -2439.0, 538.0, -2997.0, 1579.0, -1557.0, -716.0, 1011.0, 838.0, 4009.0, -2249.0, -228.0, -1256.0, 0
-641.0, 166.0, -512.0, 3569.0, -1529.0, 1692.0, 159.0, -739.0, -467.0, 261.0, 3162.0, 297.0, -746.0, 2026.0, 1024.0, 17.0, -445.0, -36.0, 742.0, 2233.0, 0
-2103.0, -1234.0, -2246.0, 831.0, -564.0, -95.0, -2462.0, 3377.0, 136.0, 1055.0, 1256.0, -618.0, 966.0, 21.0, -1673.0, -271.0, -905.0, 2223.0, -1221.0, -517.0, 0
1341.0, -3396.0, 785.0, -1261.0, -3621.0, -895.0, -1112.0, -382.0, -1428.0, 2146.0, 422.0, -1368.0, -599.0, -863.0, -1577.0, -1033.0, 32.0, -987.0, 516.0, -3026.0, 0
519.0, 1727.0, 108.0, -867.0, 115.0, 631.0, 1688.0, 3563.0, -641.0, 517.0, 55.0, 362.0, 879.0, 671.0, 731.0, 5.0, -757.0, 1949.0, -167.0, 2022.0, 1
162.0, 555.0, -216.0, 664.0, -5661.0, -275.0, -2952.0, 541.0, -859.0, -752.0, -2042.0, -4255.0, -403.0, -413.0, -3951.0, 2111.0, -497.0, 443.0, -1669.0, 1114.0, 0
697.0, -966.0, -592.0, 162.0, 1009.0, 1247.0, -251.0, -298.0, 1561.0, 1248.0, 87.0, -57.0, -1341.0, 122.0, -2297.0, 853.0, 1141.0, -289.0, -177.0, 1043.0, 1
-46.0, 747.0, 391.0, 2088.0, -955.0, -467.0, 418.0, 168.0, 29.0, 108.0, 1336.0, 1362.0, 2068.0, 202.0, -621.0, -786.0, 1006.0, -254.0, 2667.0, 1813.0, 1
9.0, 472.0, 367.0, 224.0, 1457.0, -952.0, 74.0, 1715.0, 816.0, -251.0, 143.0, -517.0, 502.0, 124.0, 193.0, -59.0, 1633.0, -1085.0, 583.0, 216.0, 1
