@relation ring-5
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-4888.0, -172.0, -643.0, 2993.0, 34.0, -176.0, 112.0, -931.0, 4514.0, -2332.0, 1975.0, 2913.0, 1072.0, -1846.0, -2477.0, 2262.0, 1352.0, -2002.0, 1096.0, -3086.0, 0
-3913.0, -313.0, 1007.0, -3058.0, 49.0, -1771.0, -1332.0, -3891.0, -4546.0, -543.0, -262.0, 1455.0, -133.0, -2195.0, -1725.0, -2401.0, 4865.0, -3321.0, -384.0, -704.0, 0
665.0, -52.0, -2691.0, -531.0, -206.0, -172.0, 665.0, -1655.0, 1098.0, -2147.0, -4953.0, 1388.0, -1569.0, 2183.0, 562.0, 3407.0, 146.0, -672.0, -3508.0, -1272.0, 0
47.0, -76.0, -229.0, 855.0, 1048.0, -1464.0, 398.0, 2403.0, 808.0, 1184.0, -389.0, 841.0, 604.0, -563.0, 118.0, 1043.0, -262.0, -995.0, 231.0, 139.0, 1
552.0, 1279.0, 817.0, 1952.0, -1272.0, -386.0, 4236.0, 1844.0, 2462.0, -702.0, 754.0, 102.0, 1222.0, -692.0, -23.0, -3421.0, 1933.0, -2895.0, -664.0, -2293.0, 0
34.0, 445.0, -69.0, -449.0, 208.0, -729.0, 903.0, -397.0, 578.0, 961.0, -1607.0, 768.0, 17.0, 56.0, -322.0, 709.0, 3157.0, 106.0, 252.0, -2342.0, 1
1741.0, 444.0, 603.0, -2488.0, 1996.0, -115.0, -9.0, 427.0, 1.0, 289.0, 578.0, 11.0, -448.0, 578.0, 92.0, 1834.0, 1126.0, 561.0, 437.0, 86.0, 1
896.0, 622.0, -4.0, 1095.0, -1212.0, 5.0, 593.0, -557.0, 443.0, 901.0, 597.0, 92.0, -339.0, 466.0, -103.0, 857.0, -1863.0, 504.0, 422.0, 357.0, 1
1943.0, 1408.0, -756.0, -546.0, 608.0, 1345.0, -1739.0, 608.0, 1992.0, 1084.0, 857.0, 824.0, -104.0, 1202.0, 258.0, 899.0, -99.0, -56.0, 1324.0, 885.0, 1
2174.0, 456.0, 76.0, 507.0, 28.0, 2828.0, 1057.0, 243.0, 52.0, 638.0, -674.0, -8.0, 852.0, 1359.0, 1851.0, -567.0, 492.0, -318.0, 12.0, 245.0, 1
-2647.0, -1854.0, 956.0, 2036.0, -2072.0, 2485.0, -3451.0, 1479.0, -2978.0, -3381.0, -62.0, -877.0, 42.0, 1549.0, 1899.0, -1907.0, -2286.0, -2534.0, -993.0, -161.0, 0
-2824.0, 211.0, -106.0, -55.0, 1249.0, 1822.0, -1873.0, 1786.0, 166.0, 1081.0, -1631.0, -922.0, 1325.0, -694.0, 64.0, -2894.0, -427.0, 472.0, -1382.0, -66.0, 0
1763.0, 774.0, 337.0, 1221.0, 31.0, 1196.0, -389.0, 554.0, 2823.0, 632.0, -92.0, 694.0, 1919.0, 959.0, 46.0, 84.0, -107.0, -476.0, -1598.0, 1258.0, 1
2075.0, -906.0, 1105.0, -1164.0, 85.0, 609.0, 145.0, 75.0, -85.0, 173.0, 171.0, -1405.0, -372.0, 519.0, 898.0, -133.0, 749.0, 623.0, 2357.0, 1024.0, 1
2255.0, -229.0, 553.0, -689.0, 134.0, 895.0, -896.0, 159.0, 467.0, -861.0, 666.0, 818.0, 343.0, 941.0, 98.0, -1153.0, -1556.0, 1742.0, 1846.0, 1379.0, 1
2155.0, -4.0, 1061.0, 608.0, 895.0, -1119.0, 2226.0, 889.0, 592.0, 844.0, 665.0, 2078.0, -197.0, 1237.0, 689.0, 43.0, 76.0, 262.0, 1408.0, 707.0, 1
-3197.0, 1914.0, -1843.0, -976.0, 1383.0, -2001.0, -1565.0, -33.0, -4061.0, 1214.0, 1102.0, 1522.0, -637.0, -3054.0, 4871.0, 2008.0, 6.0, -3728.0, -3223.0, -2746.0, 0
1681.0, -1407.0, 104.0, -649.0, -7.0, 2098.0, -595.0, 493.0, 146.0, -3744.0, 1295.0, -1958.0, -1505.0, 2145.0, 2591.0, 2128.0, -3226.0, -872.0, -2135.0, 1259.0, 0
1327.0, -525.0, 1347.0, 28.0, 464.0, 1618.0, 2706.0, -594.0, -709.0, -347.0, -333.0, -2.0, -1011.0, 684.0, 75.0, -4.0, 129.0, 451.0, 3.0, -547.0, 1
647.0, 79.0, -395.0, 3.0, 1459.0, 593.0, 581.0, 323.0, 552.0, -6.0, 347.0, 921.0, 217.0, -212.0, -411.0, 22.0, 338.0, -1557.0, -656.0, 49.0, 1
88.0, 1705.0, -183.0, 268.0, -946.0, -158.0, 1978.0, 155.0, 59.0, 341.0, -0.0, 356.0, 319.0, 1188.0, 407.0, -12.0, 42.0, 666.0, 68.0, 2106.0, 1
37.0, -434.0, 793.0, -1935.0, -138.0, 1121.0, -638.0, -1702.0, -276.0, 288.0, 771.0, 504.0, 96.0, -4119.0, -3411.0, 2745.0, -375.0, 2082.0, 2821.0, 825.0, 0
2069.0, -57.0, -521.0, -502.0, 1038.0, 236.0, -386.0, 528.0, 2478.0, 436.0, 2707.0, 288.0, -511.0, -356.0, 565.0, 2439.0, 2645.0, -1042.0, 619.0, 777.0, 1
182.0, 1867.0, -74.0, 195.0, 582.0, -37.0, -1214.0, 1036.0, 225.0, -1496.0, 352.0, 1129.0, -173.0, 92.0, 434.0, 194.0, -713.0, 1471.0, 59.0, -896.0, 1
-991.0, 177.0, 234.0, 536.0, 5375.0, -135.0, -1253.0, 297.0, -676.0, -1019.0, 2586.0, -356.0, 5146.0, 2972.0, 1731.0, 2381.0, 2183.0, -408.0, -1023.0, 1567.0, 0
-1153.0, -151.0, -593.0, 1218.0, 1929.0, 353.0, 1444.0, 1141.0, 155.0, -73.0, -852.0, 595.0, 41.0, 2905.0, 1111.0, 1449.0, -323.0, 101.0, 318.0, 1266.0, 1
4057.0, -4289.0, -3375.0, -327.0, 242.0, -33.0, 1174.0, 106.0, -3212.0, 702.0, 2203.0, 1818.0, 1409.0, -734.0, 103.0, -1629.0, -232.0, 4992.0, -3215.0, 533.0, 0
3633.0, -1098.0, -2821.0, 3647.0, 3292.0, 3171.0, -1613.0, -1452.0, 2566.0, -1948.0, -866.0, -1064.0, 2075.0, -1944.0, 5005.0, 2665.0, -101.0, 55.0, -195.0, -305.0, 0
-2566.0, 5427.0, -1187.0, 1081.0, 1007.0, 357.0, -1448.0, -742.0, 2477.0, 1142.0, 2856.0, -2083.0, -1447.0, -1314.0, 1704.0, -1839.0, -4681.0, 1832.0, -1014.0, -2527.0, 0
1711.0, -318.0, 474.0, -483.0, 1419.0, 965.0, -1174.0, 293.0, 808.0, 88.0, 1474.0, 306.0, 776.0, 559.0, 1052.0, 754.0, 1534.0, -1512.0, -214.0, 73.0, 1
1048.0, -344.0, -249.0, -45.0, 165.0, 276.0, -297.0, 114.0, -364.0, -22.0, 623.0, 124.0, 727.0, -38.0, 1484.0, 492.0, 1802.0, 746.0, -542.0, 1288.0, 1
1182.0, 854.0, 1412.0, -23.0, 429.0, -938.0, 1574.0, 1428.0, 1113.0, 588.0, 1985.0, -568.0, 6.0, -4.0, 224.0, 201.0, 917.0, 534.0, 1046.0, 753.0, 1
-2103.0, 1261.0, -402.0, 468.0, 1228.0, 299.0, -1379.0, -48.0, -85.0, 1539.0, 2663.0, 66.0, 1384.0, -685.0, -284.0, -178.0, 1377.0, 369.0, -471.0, 32.0, 1
-1293.0, -668.0, -2638.0, 1159.0, -622.0, -1928.0, -11.0, 1604.0, -2.0, 347.0, 257.0, 488.0, -701.0, 1616.0, -1004.0, 239.0, -2019.0, -467.0, -348.0, -1582.0, 0
-98.0, 103.0, 621.0, -2637.0, -323.0, -989.0, 1387.0, 156.0, 1117.0, -1567.0, 467.0, -1021.0, 492.0, -25.0, 1148.0, 1427.0, -298.0, -839.0, -1408.0, 2192.0, 1
-1384.0, -1052.0, 1241.0, 2169.0, -26.0, 1718.0, -2581.0, -926.0, 68.0, -1992.0, -2384.0, -1985.0, 1158.0, 1477.0, 1546.0, 2708.0, 13.0, 681.0, 926.0, 93.0, 0
-3256.0, -567.0, -3781.0, 27.0, 1164.0, -468.0, -859.0, -1758.0, -237.0, 24.0, -44.0, -71.0, -521.0, -4084.0, -588.0, -2154.0, 1622.0, -257.0, 1658.0, 1707.0, 0
584.0, -2.0, 1062.0, -117.0, 239.0, -631.0, 672.0, -354.0, -751.0, 404.0, 1654.0, 104.0, 297.0, 1079.0, 1187.0, 584.0, 55.0, -1005.0, 1986.0, -1002.0, 1
1525.0, 133.0, 999.0, 1225.0, -43.0, 708.0, 186.0, 566.0, 763.0, -611.0, 631.0, -1519.0, -526.0, 36.0, -92.0, 1348.0, 989.0, -13.0, -224.0, 1998.0, 1
919.0, 197.0, 828.0, 85.0, -204.0, 484.0, 217.0, 323.0, -398.0, 638.0, -624.0, 1331.0, 208.0, 428.0, 1192.0, 1074.0, -2639.0, 1025.0, 643.0, 1431.0, 1
933.0, 1504.0, 817.0, 154.0, -1092.0, 1456.0, -881.0, -184.0, -166.0, -158.0, 481.0, 486.0, 1481.0, 87.0, 265.0, 574.0, -26.0, 636.0, -507.0, -101.0, 1
1212.0, 1325.0, 1393.0, 92.0, 145.0, -203.0, 334.0, -1258.0, 531.0, 825.0, 841.0, 1697.0, 1934.0, 775.0, 1552.0, 261.0, 72.0, 466.0, 201.0, 208.0, 1
-728.0, 85.0, -14.0, 2797.0, -75.0, -535.0, 1443.0, 808.0, -1857.0, 2194.0, 705.0, 1418.0, 833.0, 2307.0, 1342.0, -73.0, 671.0, -537.0, 24.0, -252.0, 1
76.0, -1249.0, -225.0, -262.0, 74.0, 443.0, 62.0, 471.0, 672.0, -675.0, 1557.0, -415.0, -243.0, -1022.0, 1551.0, -247.0, -54.0, 1062.0, 1644.0, 41.0, 1
1865.0, -167.0, -427.0, 2075.0, 851.0, -1472.0, 216.0, 496.0, -966.0, -583.0, 543.0, -24.0, 1984.0, -722.0, 76.0, 1898.0, -256.0, 102.0, -1742.0, -301.0, 1
-133.0, 469.0, 798.0, -1752.0, 1319.0, -607.0, -1225.0, -704.0, 747.0, 376.0, 501.0, 1893.0, -25.0, 1046.0, -1784.0, 114.0, 909.0, 624.0, -302.0, -199.0, 1
469.0, 1216.0, -719.0, 3284.0, -176.0, -151.0, 288.0, 988.0, 1764.0, -404.0, 3066.0, -289.0, -225.0, 4464.0, -125.0, 36.0, 1557.0, -555.0, -1242.0, 1258.0, 0
3295.0, 38.0, -762.0, -2121.0, -143.0, -921.0, 562.0, -1282.0, 451.0, -1953.0, -81.0, 1359.0, 622.0, -3467.0, 1523.0, 1876.0, 2478.0, -144.0, 1105.0, 399.0, 0
147.0, 232.0, 172.0, -411.0, -863.0, 3348.0, 3902.0, 706.0, -2231.0, -1966.0, 1119.0, -3418.0, 178.0, 35.0, -4614.0, -485.0, -136.0, 54.0, -327.0, 2127.0, 0
1403.0, -252.0, -23.0, 708.0, 1339.0, -2231.0, 395.0, 2186.0, 37.0, 12.0, 133.0, -226.0, -221.0, 795.0, -215.0, 2076.0, -453.0, -584.0, 41.0, -765.0, 1
353.0, 1465.0, -3.0, -386.0, -17.0, 554.0, 5.0, 184.0, -1408.0, -696.0, -1052.0, 1562.0, 805.0, 68.0, 1269.0, 599.0, 1492.0, -625.0, 778.0, 2303.0, 1
2281.0, 993.0, 1512.0, -1565.0, 1583.0, -47.0, 357.0, 28.0, 42.0, 2733.0, -1074.0, 1575.0, 2096.0, 1816.0, -126.0, 527.0, 2905.0, -786.0, -102.0, 1244.0, 1
251.0, 1463.0, -628.0, -1711.0, -225.0, 122.0, 846.0, -198.0, 1323.0, 683.0, -209.0, 391.0, 801.0, -582.0, 1856.0, 442.0, -186.0, 1484.0, 1065.0, 129.0, 1
2145.0, 1639.0, -1147.0, -872.0, -1577.0, 2706.0, 222.0, 172.0, -371.0, -4265.0, 1229.0, -2018.0, 3054.0, -75.0, -766.0, 305.0, 184.0, -2831.0, -874.0, 2048.0, 0
1186.0, 183.0, 2219.0, 462.0, 1748.0, 2245.0, -249.0, 986.0, -2874.0, 397.0, 187.0, 452.0, -534.0, 1207.0, -591.0, 298.0, 2.0, 1437.0, 213.0, -2184.0, 0
-1366.0, -419.0, 4076.0, -404.0, 2744.0, 245.0, -6459.0, -3652.0, 3309.0, 434.0, 318.0, -183.0, 2296.0, 5732.0, -1874.0, 4246.0, 1883.0, 17.0, -39.0, -167.0, 0
2934.0, 721.0, 135.0, 3973.0, -885.0, 1383.0, -2725.0, 663.0, 2072.0, -427.0, 1845.0, 3907.0, 2197.0, -3094.0, 479.0, -1615.0, -2232.0, 1495.0, 641.0, -578.0, 0
-12.0, 558.0, 83.0, 1325.0, 256.0, -88.0, 499.0, -433.0, -771.0, 1594.0, 1321.0, -49.0, 1045.0, 1679.0, -963.0, -145.0, 1312.0, 222.0, -816.0, -7.0, 1
-654.0, 2103.0, 974.0, 32.0, -551.0, -664.0, -2.0, 1009.0, 801.0, 985.0, 1268.0, 54.0, -264.0, -1995.0, 1354.0, 105.0, 29.0, 933.0, 653.0, -1956.0, 1
933.0, -2622.0, 303.0, 133.0, -408.0, -1459.0, 299.0, 29.0, -4509.0, -924.0, 907.0, 2917.0, -1063.0, -373.0, 1644.0, -664.0, 3733.0, -2386.0, 2.0, -2003.0, 0
-66.0, 1491.0, 1099.0, -2013.0, 557.0, -1801.0, -1171.0, 291.0, -8.0, -2044.0, -7803.0, 956.0, 4344.0, 1497.0, 2106.0, -1156.0, 2499.0, 182.0, 1696.0, -2839.0, 0
407.0, 1588.0, 459.0, -557.0, 687.0, -1256.0, 205.0, 16.0, 1127.0, 1554.0, -496.0, 631.0, 1747.0, 382.0, 31.0, 1935.0, -596.0, 11.0, -494.0, -1239.0, 1
31.0, -1094.0, 12.0, -33.0, -4534.0, -2003.0, 2579.0, -1002.0, 1084.0, 5561.0, 1409.0, 516.0, 1717.0, -982.0, 1774.0, 1474.0, 3464.0, -1232.0, 3291.0, 3182.0, 0
13.0, 1762.0, 868.0, -24.0, 733.0, 276.0, -4358.0, -27.0, -3402.0, 668.0, 1626.0, 153.0, 1672.0, 5.0, 1256.0, 199.0, 1507.0, 2552.0, -1688.0, 1337.0, 0
-202.0, 1311.0, 1943.0, -48.0, -2228.0, -492.0, 2291.0, 445.0, 3699.0, -379.0, 877.0, 1106.0, -161.0, 138.0, -1178.0, 5223.0, 2898.0, -2393.0, -2698.0, 1627.0, 0
-1719.0, -18.0, 3259.0, -66.0, 3343.0, 1294.0, 3081.0, -4717.0, 1957.0, 2031.0, -112.0, -34.0, -2667.0, 112.0, -1419.0, -1684.0, -941.0, -82.0, -2415.0, -2639.0, 0
-501.0, 229.0, 871.0, -1558.0, -548.0, 246.0, 223.0, -17.0, -47.0, 1064.0, -1212.0, 89.0, 2156.0, 1899.0, -1022.0, 29.0, -962.0, -556.0, 7.0, 1205.0, 1
1232.0, 159.0, 691.0, 1263.0, 2281.0, 1329.0, 83.0, 912.0, 408.0, -1067.0, 1754.0, 683.0, -73.0, 153.0, 1084.0, -71.0, 371.0, -23.0, -1161.0, 348.0, 1
4504.0, -248.0, -2135.0, -2345.0, 388.0, -27.0, 2752.0, 1079.0, -1554.0, -273.0, 1341.0, -25.0, 4673.0, 3259.0, 1319.0, 912.0, -1948.0, 2886.0, -3081.0, -1247.0, 0
361.0, -16.0, 132.0, 1137.0, 1815.0, 535.0, 23.0, -526.0, 2111.0, 1792.0, 1744.0, 859.0, 931.0, 1025.0, 1292.0, 2462.0, 69.0, 1033.0, 846.0, -445.0, 1
923.0, -277.0, -186.0, -1752.0, 748.0, -587.0, -2559.0, -109.0, 1282.0, 2122.0, -1629.0, 799.0, 5.0, 932.0, 248.0, -392.0, 92.0, -3206.0, 562.0, 2499.0, 0
-316.0, -253.0, -93.0, 1106.0, -877.0, 2012.0, 503.0, 115.0, 1498.0, 1278.0, -521.0, 92.0, -431.0, 244.0, 2035.0, -57.0, 1508.0, 1607.0, 1814.0, 629.0, 1
415.0, 237.0, -915.0, -271.0, -124.0, 274.0, -125.0, 1105.0, 104.0, 52.0, 392.0, -21.0, -147.0, 1978.0, 1268.0, -794.0, 1519.0, 1449.0, 39.0, 92.0, 1
-2281.0, 3153.0, -3433.0, 1284.0, 581.0, -7.0, 843.0, -1778.0, -2103.0, 822.0, -65.0, 65.0, 1065.0, 368.0, 4322.0, -1527.0, -2001.0, 323.0, -1212.0, -2419.0, 0
-2602.0, 58.0, 1346.0, 667.0, -1694.0, -2811.0, -1384.0, -2044.0, 216.0, -736.0, 897.0, -349.0, 253.0, 58.0, -1083.0, 132.0, 3156.0, 672.0, 194.0, 496.0, 0
-1477.0, 874.0, -1013.0, 706.0, 1018.0, -955.0, 2752.0, -1643.0, 254.0, -2055.0, 281.0, -1005.0, -1526.0, 307.0, 76.0, 2075.0, 654.0, 4016.0, 239.0, 2207.0, 0
-2121.0, 2476.0, 232.0, -2597.0, 1391.0, 1445.0, -1877.0, -241.0, 608.0, -1549.0, 912.0, -1906.0, -915.0, 493.0, -1924.0, 2135.0, 147.0, -635.0, 351.0, -2757.0, 0
1422.0, -562.0, -4088.0, 964.0, -1135.0, 499.0, 1858.0, 2169.0, -2601.0, -19.0, 3881.0, 5641.0, 102.0, 1662.0, -46.0, -4511.0, 1949.0, 2534.0, -802.0, -2015.0, 0
114.0, 1178.0, 255.0, -44.0, 1208.0, -31.0, 283.0, -949.0, 1929.0, 11.0, -315.0, 621.0, 213.0, 741.0, 657.0, 757.0, 2093.0, -232.0, 426.0, -288.0, 1
-211.0, -2881.0, -1034.0, 45.0, 115.0, -1817.0, 2003.0, -368.0, 465.0, 1752.0, 2145.0, 381.0, -1529.0, -549.0, 2022.0, -513.0, 2656.0, 1262.0, -34.0, -28.0, 0
1654.0, 1779.0, -567.0, 1254.0, -1274.0, -682.0, 1712.0, -437.0, -742.0, 53.0, -1007.0, 407.0, -1.0, 1467.0, 328.0, 53.0, -35.0, -491.0, 308.0, -619.0, 1
1352.0, 706.0, -2761.0, 422.0, 1745.0, -589.0, -107.0, -1238.0, 1362.0, -2978.0, -487.0, -4486.0, -61.0, 1219.0, -728.0, -2536.0, 2017.0, -126.0, -1957.0, 84.0, 0
-589.0, 487.0, 1309.0, -23.0, 2592.0, 398.0, 316.0, 1488.0, 899.0, -1.0, 1376.0, 2375.0, 1421.0, 1276.0, -433.0, -63.0, 43.0, 1046.0, -199.0, 376.0, 1
-186.0, 94.0, 1086.0, 1321.0, -406.0, 657.0, 933.0, 902.0, 428.0, 189.0, -1552.0, 395.0, -2631.0, 657.0, 1001.0, 419.0, 648.0, 1009.0, -413.0, 2217.0, 1
821.0, 2193.0, 1426.0, -0.0, 1663.0, -871.0, 789.0, -637.0, 491.0, 606.0, 739.0, 771.0, 1354.0, 425.0, 907.0, -1536.0, 174.0, -627.0, -286.0, 453.0, 1
-57.0, -2283.0, 166.0, -1087.0, -3692.0, 1947.0, -2143.0, 999.0, -102.0, -563.0, -2215.0, -115.0, -1997.0, -2301.0, 556.0, 2319.0, 602.0, -2026.0, 343.0, 2834.0, 0
-58.0, 1368.0, -392.0, 92.0, -694.0, 464.0, -207.0, -929.0, -509.0, -9.0, -37.0, 869.0, -7.0, 146.0, 1054.0, 471.0, 1424.0, 1262.0, -908.0, 118.0, 1
-3397.0, -1704.0, -1721.0, 527.0, 1498.0, -682.0, -1047.0, -3923.0, 114.0, 352.0, 46.0, 837.0, 418.0, 1595.0, 921.0, -812.0, 1055.0, -1994.0, 91.0, -2156.0, 0
1034.0, 3292.0, 431.0, 1407.0, -2876.0, -4632.0, -431.0, -2748.0, 4043.0, 238.0, 1691.0, 2475.0, 1221.0, -224.0, 3012.0, -615.0, -125.0, 2821.0, -486.0, 115.0, 0
-26.0, 1158.0, 832.0, 949.0, 2728.0, 1185.0, 3798.0, 1313.0, -509.0, 969.0, -1045.0, -2152.0, -2488.0, 2858.0, -1546.0, -2064.0, -182.0, -1806.0, 1593.0, 255.0, 0
-421.0, -3006.0, -2114.0, 3665.0, -1336.0, 17.0, -1087.0, 3075.0, -69.0, 973.0, -3671.0, 1686.0, -232.0, 817.0, 117.0, -1072.0, 1529.0, 3435.0, 3757.0, -688.0, 0
1375.0, 2129.0, 772.0, 83.0, 3454.0, -1119.0, -408.0, 528.0, 104.0, -975.0, -1945.0, 1209.0, -456.0, -148.0, 1246.0, -938.0, -801.0, -185.0, 1145.0, 369.0, 1
-36.0, -53.0, -2767.0, 5111.0, 1739.0, -129.0, 19.0, 268.0, -2419.0, 2556.0, -1385.0, 249.0, -2024.0, 493.0, -1267.0, -1201.0, -1666.0, 194.0, -45.0, -2468.0, 0
1981.0, 1622.0, -1433.0, -3014.0, -2932.0, -169.0, -2977.0, 485.0, -684.0, 4276.0, 2141.0, 181.0, -2068.0, -4715.0, -2231.0, -447.0, -425.0, -1591.0, 1466.0, -5335.0, 0
-5488.0, 1246.0, -2949.0, -101.0, -2172.0, -609.0, -224.0, 796.0, -252.0, 1125.0, -683.0, 4573.0, -949.0, 55.0, 766.0, 2818.0, -1625.0, -903.0, 367.0, 1824.0, 0
1228.0, 143.0, -61.0, 1583.0, -368.0, 1339.0, -924.0, 362.0, 771.0, 701.0, -1474.0, -1085.0, -44.0, 64.0, 88.0, -1139.0, 207.0, 237.0, -1582.0, 1442.0, 1
117.0, 2719.0, 821.0, -295.0, 7.0, -445.0, 2778.0, -1281.0, 1607.0, 1887.0, 727.0, 586.0, 1292.0, 755.0, 242.0, 1306.0, 22.0, 1183.0, 3265.0, -198.0, 1
-914.0, -454.0, 621.0, -4.0, -439.0, 1528.0, -1704.0, 11.0, 186.0, 156.0, 137.0, -201.0, 2306.0, 93.0, 133.0, -153.0, 1261.0, -1282.0, 1405.0, -375.0, 1
-433.0, 1314.0, 77.0, 523.0, 1345.0, 556.0, 1855.0, 203.0, 721.0, 972.0, 81.0, 1234.0, 1507.0, -8.0, -1145.0, 688.0, 648.0, 163.0, -682.0, 272.0, 1
-2016.0, -518.0, 52.0, -1276.0, -74.0, -243.0, -334.0, 2067.0, -617.0, 4241.0, -2063.0, 1501.0, 546.0, -46.0, -1906.0, -4271.0, -3413.0, 1388.0, 1794.0, 3765.0, 0
-462.0, 1448.0, 974.0, 1129.0, -746.0, -315.0, 64.0, 652.0, 126.0, -105.0, 78.0, 211.0, -644.0, 1282.0, -335.0, -833.0, 2018.0, 1172.0, -428.0, -285.0, 1
612.0, 1066.0, -1907.0, -1832.0, -4017.0, 19.0, 347.0, 263.0, -548.0, 1015.0, -2775.0, 1586.0, 77.0, 143.0, 982.0, 1606.0, -1263.0, 168.0, 1096.0, -181.0, 0
-794.0, -1181.0, -2301.0, -1005.0, -2523.0, 2326.0, 896.0, -644.0, -3182.0, -1939.0, -226.0, 768.0, -2.0, 392.0, 1506.0, -925.0, -1849.0, -1105.0, -4337.0, -48.0, 0
-2743.0, 5191.0, -3631.0, 33.0, 866.0, -2362.0, -1912.0, 915.0, 2958.0, -75.0, -132.0, -2354.0, 1259.0, -884.0, -1028.0, 4994.0, -2224.0, -1206.0, -2394.0, -3549.0, 0
203.0, 244.0, -94.0, 538.0, -126.0, 1182.0, -221.0, -238.0, 686.0, 422.0, 558.0, -78.0, 643.0, -14.0, 523.0, 1581.0, -272.0, 79.0, -1685.0, 623.0, 1
171.0, 354.0, 133.0, -35.0, -149.0, 994.0, 1229.0, -1773.0, 539.0, 983.0, 2127.0, -518.0, 786.0, 1976.0, 2377.0, 1893.0, -1937.0, -3091.0, -213.0, -1158.0, 0
2558.0, 403.0, -1386.0, 234.0, 1438.0, 242.0, 1165.0, -1637.0, -4291.0, -1234.0, -2647.0, -2863.0, 2843.0, 531.0, -2233.0, -567.0, -1414.0, -974.0, -234.0, -513.0, 0
683.0, 342.0, -941.0, 1678.0, -61.0, -624.0, 1248.0, 25.0, 408.0, 3228.0, -395.0, 619.0, 1225.0, 1223.0, 876.0, 534.0, -178.0, 674.0, 1888.0, -997.0, 1
1194.0, 47.0, 1974.0, 2981.0, -482.0, 906.0, 211.0, -757.0, -3599.0, -3744.0, -8.0, -2775.0, -1612.0, -23.0, 3292.0, -116.0, -112.0, -673.0, 1356.0, -573.0, 0
-2237.0, -257.0, -1217.0, -536.0, -76.0, 1157.0, 3189.0, -4183.0, -859.0, -4877.0, 443.0, 2247.0, -503.0, -232.0, -859.0, -2622.0, 1253.0, 83.0, 1715.0, 274.0, 0
-1162.0, -584.0, 82.0, -2006.0, -1382.0, -478.0, -1903.0, -2792.0, 146.0, -1186.0, -1517.0, -1468.0, 129.0, -1165.0, 1863.0, -3158.0, 1053.0, -1124.0, 851.0, 194.0, 0
-3382.0, -2134.0, 449.0, 1544.0, -626.0, 1888.0, -494.0, 1854.0, -8.0, 501.0, -522.0, -1356.0, 4016.0, 427.0, 1598.0, 57.0, -2394.0, -615.0, 1464.0, 2727.0, 0
2714.0, -1473.0, -1713.0, -166.0, -1218.0, -3895.0, -335.0, 806.0, -129.0, -1784.0, -2664.0, -2218.0, -1264.0, 4382.0, 2933.0, 3069.0, 1416.0, 2142.0, -224.0, -3021.0, 0
1422.0, 285.0, -118.0, -1852.0, 301.0, 225.0, -88.0, 1152.0, 1485.0, 23.0, 155.0, -124.0, 348.0, -162.0, 626.0, -1369.0, 3326.0, 564.0, 398.0, 1.0, 1
2309.0, -746.0, 1982.0, 2138.0, -5128.0, -1869.0, 3405.0, 1712.0, 185.0, 1744.0, -1257.0, 129.0, -534.0, -578.0, 1043.0, 885.0, 715.0, -3361.0, 252.0, -1468.0, 0
-1083.0, -33.0, 633.0, -1383.0, 487.0, -3437.0, -1617.0, -2161.0, 319.0, -1857.0, 409.0, -27.0, 694.0, 282.0, -2.0, -2252.0, 856.0, -4206.0, 755.0, 2948.0, 0
112.0, 242.0, -171.0, 1674.0, 629.0, 1693.0, 565.0, 1337.0, 266.0, -1187.0, 1254.0, -369.0, 1018.0, -2563.0, 825.0, 268.0, 1244.0, -682.0, 212.0, 917.0, 1
946.0, -3747.0, 723.0, 262.0, 709.0, 155.0, 78.0, -1698.0, -1841.0, -1698.0, 1229.0, -557.0, 1567.0, 971.0, 755.0, 131.0, -917.0, 6.0, -811.0, 3025.0, 0
1834.0, -516.0, -533.0, -938.0, -1658.0, 3863.0, -2559.0, -211.0, 3064.0, -18.0, 381.0, 3366.0, -2803.0, -3463.0, -2036.0, 847.0, -2504.0, -869.0, 1674.0, 482.0, 0
3.0, 884.0, -75.0, -143.0, -15.0, 79.0, 1457.0, -179.0, -643.0, 677.0, 1097.0, 2072.0, 715.0, 5.0, 1528.0, -1662.0, -959.0, 1202.0, 1708.0, 157.0, 1
-2938.0, 76.0, -215.0, -1925.0, -436.0, -3406.0, 4012.0, 1382.0, 326.0, -3257.0, -644.0, -381.0, -752.0, -3383.0, 1594.0, 694.0, 824.0, -1433.0, 435.0, 2271.0, 0
