@relation ring-5
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-1154.0, 497.0, -238.0, -1405.0, -1437.0, -4915.0, -1962.0, 2636.0, -1253.0, 291.0, 125.0, 1539.0, 1869.0, -234.0, -1689.0, 3489.0, -222.0, -3359.0, 1293.0, 1494.0, 0
237.0, -5328.0, -2079.0, 3428.0, -2383.0, 1043.0, -992.0, 1234.0, 616.0, -1359.0, -3032.0, 1382.0, -2185.0, -1206.0, 291.0, 242.0, -148.0, 2454.0, 2481.0, 23.0, 0
-96.0, 184.0, -3114.0, -183.0, -2442.0, -2309.0, -1249.0, 1983.0, -864.0, 422.0, 27.0, 712.0, -893.0, -314.0, 1844.0, -3.0, -104.0, 4088.0, 175.0, -244.0, 0
2166.0, -878.0, 139.0, 174.0, -791.0, -702.0, 232.0, 276.0, -1443.0, 474.0, -142.0, 1824.0, -546.0, 179.0, 453.0, 1408.0, 104.0, 55.0, 1612.0, 136.0, 1
641.0, 239.0, 165.0, 2541.0, -1912.0, -851.0, 82.0, -606.0, 2777.0, -117.0, -98.0, 415.0, 1837.0, -54.0, 1486.0, 139.0, -934.0, 1065.0, -101.0, -363.0, 1
-1792.0, 86.0, -2748.0, -2252.0, -825.0, -2586.0, 1978.0, -2223.0, 2269.0, -2081.0, 161.0, 316.0, -8.0, -2996.0, -1239.0, 125.0, -1515.0, -6.0, 1951.0, -3.0, 0
-286.0, 1557.0, 1014.0, 3846.0, -3116.0, 1712.0, -616.0, 2505.0, -93.0, 74.0, 5338.0, 3691.0, 1931.0, -471.0, 1034.0, -11.0, 33.0, -1941.0, -1974.0, 2401.0, 0
-2369.0, -559.0, 2557.0, -258.0, 1283.0, 1237.0, 116.0, 1401.0, 1712.0, 1854.0, 177.0, -708.0, 433.0, 203.0, 2049.0, -2071.0, -1753.0, 543.0, 1005.0, -391.0, 1
446.0, 1036.0, -956.0, 1599.0, 1958.0, -344.0, -3615.0, -1385.0, -162.0, 4594.0, 343.0, -2019.0, -2721.0, 3265.0, 2619.0, 1583.0, -3678.0, -4003.0, 276.0, -3523.0, 0
-366.0, -405.0, -157.0, 316.0, -1054.0, -39.0, 498.0, 2521.0, 192.0, 748.0, 1166.0, -288.0, 168.0, 1305.0, 2501.0, 684.0, 472.0, 2132.0, 998.0, -1534.0, 1
2404.0, 1639.0, 144.0, 183.0, -1137.0, 389.0, 1365.0, 1235.0, 664.0, 1639.0, 1981.0, 539.0, 841.0, 1011.0, 366.0, -484.0, 898.0, 708.0, 1342.0, 798.0, 1
4544.0, -1859.0, 1878.0, 1961.0, -1154.0, 1688.0, -3635.0, 372.0, -498.0, 987.0, -1593.0, -1744.0, -1426.0, -2174.0, -1372.0, 2381.0, 1385.0, 333.0, -2251.0, 33.0, 0
151.0, 1311.0, -1124.0, -171.0, 1029.0, 1107.0, -221.0, -14.0, 316.0, 25.0, 897.0, 596.0, -31.0, -2439.0, 82.0, 739.0, 98.0, 879.0, 21.0, 885.0, 1
682.0, 1559.0, -179.0, -65.0, 574.0, 245.0, -156.0, -123.0, -208.0, 8.0, -797.0, -11.0, -126.0, -1849.0, -583.0, 1752.0, 1471.0, -429.0, -98.0, -906.0, 1
3719.0, 214.0, 2183.0, -1112.0, -773.0, 1326.0, 1789.0, -879.0, 7.0, -1057.0, 479.0, 1134.0, -2641.0, 3322.0, 5726.0, 204.0, 27.0, -1861.0, 418.0, -44.0, 0
1994.0, 5452.0, -2608.0, 542.0, -538.0, -3995.0, -1254.0, 1161.0, 1301.0, 3628.0, -1504.0, -542.0, -1235.0, -177.0, -1503.0, -43.0, -1113.0, 569.0, -1836.0, -1278.0, 0
821.0, -659.0, 1231.0, -632.0, -404.0, 751.0, 3222.0, -2131.0, 541.0, -2425.0, -1298.0, -593.0, -845.0, 1517.0, -733.0, -1675.0, -482.0, 101.0, 567.0, 1669.0, 0
-2165.0, -705.0, -1317.0, 4093.0, 179.0, -506.0, -1187.0, -3774.0, -1845.0, -2078.0, -644.0, -2588.0, -849.0, -431.0, -1736.0, -3472.0, -1173.0, -1341.0, 604.0, -723.0, 0
1137.0, -1392.0, 975.0, 1523.0, 2022.0, 405.0, -33.0, 1975.0, 243.0, 1125.0, -84.0, 56.0, -155.0, 1262.0, 646.0, 2259.0, 883.0, 51.0, -664.0, -477.0, 1
53.0, -797.0, 1059.0, -344.0, 843.0, -342.0, 1516.0, 1042.0, -927.0, 2077.0, 1138.0, 1433.0, 574.0, 1033.0, 604.0, -111.0, 252.0, 172.0, 891.0, -2346.0, 1
-1556.0, -1087.0, 2446.0, 681.0, 1559.0, 898.0, 2257.0, 1021.0, -27.0, 32.0, 338.0, 1649.0, 817.0, 1346.0, -882.0, -534.0, 224.0, 1203.0, 149.0, 1149.0, 1
883.0, 1521.0, -1068.0, -1893.0, -1637.0, 965.0, 92.0, 306.0, 2624.0, 18.0, -862.0, 2697.0, -1999.0, 3591.0, -1141.0, -972.0, 543.0, 524.0, 401.0, -16.0, 0
201.0, -2684.0, -3129.0, -2519.0, 3658.0, -104.0, -422.0, 2892.0, 1096.0, -452.0, -3521.0, -89.0, -1467.0, 1499.0, 2624.0, 2832.0, 1493.0, -68.0, 658.0, -2682.0, 0
-781.0, 2072.0, 874.0, -632.0, -749.0, 878.0, 325.0, 654.0, 525.0, 508.0, -1667.0, 1409.0, 635.0, 2951.0, -146.0, 2037.0, 1991.0, 1873.0, 227.0, -467.0, 1
-1422.0, -149.0, 611.0, 766.0, 1403.0, 556.0, 1515.0, 408.0, 2728.0, 143.0, 1148.0, -98.0, -505.0, 2464.0, -2095.0, -28.0, -37.0, 423.0, 726.0, -426.0, 1
-1301.0, 776.0, -1746.0, 103.0, 248.0, 45.0, 41.0, 1736.0, -1783.0, -2383.0, -152.0, 951.0, 1163.0, 1513.0, 1552.0, 1305.0, 1868.0, 948.0, -796.0, 99.0, 0
-3585.0, 856.0, 3039.0, -3697.0, -144.0, 127.0, -162.0, -871.0, -654.0, -2.0, -549.0, 1842.0, -989.0, -2784.0, -249.0, -1494.0, -4102.0, -2635.0, 922.0, 2084.0, 0
-385.0, -1068.0, 25.0, 394.0, 836.0, 24.0, 284.0, 133.0, -144.0, -623.0, 104.0, 441.0, 776.0, -1099.0, 137.0, 967.0, -316.0, 16.0, 1286.0, 319.0, 1
167.0, 27.0, 3644.0, -99.0, 2344.0, -238.0, 2086.0, 822.0, -1265.0, 1253.0, 1018.0, 474.0, 2179.0, -107.0, -1319.0, 1923.0, 2209.0, 108.0, 301.0, 916.0, 1
472.0, 2386.0, 2102.0, 3802.0, 3089.0, -1492.0, -135.0, 321.0, -491.0, 1413.0, -2216.0, -3998.0, -604.0, 204.0, -995.0, 557.0, 2105.0, -1982.0, 1248.0, 36.0, 0
18.0, -59.0, 204.0, 1175.0, -17.0, -1418.0, 309.0, -1539.0, 3968.0, -109.0, 1516.0, 1545.0, -1301.0, -4188.0, -3546.0, 115.0, 1569.0, 2772.0, 849.0, 3204.0, 0
-484.0, -1526.0, 1839.0, 1232.0, 275.0, 329.0, 1877.0, -2325.0, 682.0, 554.0, -2203.0, 2583.0, -1586.0, 705.0, 322.0, 465.0, 206.0, -202.0, -2071.0, -4347.0, 0
1756.0, 1751.0, -2626.0, -788.0, -548.0, 1623.0, 2728.0, 3805.0, 2994.0, -4103.0, 96.0, -58.0, 1704.0, -2111.0, -1196.0, 944.0, -1597.0, -1157.0, -2824.0, 2.0, 0
-2252.0, -744.0, 3261.0, -255.0, 2541.0, -4883.0, 2105.0, -1118.0, 114.0, 559.0, -2111.0, 612.0, 1296.0, 1226.0, -882.0, -4964.0, -3152.0, -2865.0, -1153.0, 2026.0, 0
27.0, 645.0, -124.0, 558.0, -23.0, 348.0, 1629.0, -579.0, -1211.0, 1873.0, 163.0, 1402.0, 99.0, -1609.0, 1226.0, -306.0, -528.0, 2236.0, 108.0, -307.0, 1
1281.0, -2.0, 1031.0, 5.0, -1491.0, 365.0, -57.0, 714.0, 201.0, 971.0, 578.0, 46.0, -85.0, 833.0, 744.0, -778.0, 1265.0, 2682.0, -857.0, 26.0, 1
435.0, -183.0, 404.0, 1151.0, -1517.0, 5712.0, -2096.0, -518.0, 2717.0, 1554.0, -1972.0, 1762.0, -1454.0, 1458.0, -2601.0, 385.0, -994.0, -872.0, 67.0, -272.0, 0
-1796.0, 927.0, -634.0, 1326.0, 551.0, -159.0, -519.0, 284.0, -42.0, 2282.0, -875.0, -288.0, 1986.0, 1575.0, -458.0, 167.0, 1873.0, 563.0, 608.0, 899.0, 1
165.0, 1073.0, 1885.0, 51.0, 431.0, 46.0, 131.0, -21.0, 68.0, 439.0, -278.0, 251.0, -784.0, -944.0, 1968.0, 132.0, 1407.0, -566.0, 527.0, 1761.0, 1
852.0, 806.0, -1419.0, -1994.0, -2907.0, -538.0, -289.0, -76.0, 89.0, -899.0, 2435.0, 101.0, 3858.0, -2108.0, -1746.0, -16.0, -45.0, -528.0, 119.0, 616.0, 0
2532.0, -314.0, 501.0, 2637.0, 1637.0, 1273.0, -133.0, -1818.0, -822.0, -766.0, -1722.0, 1745.0, -4467.0, 645.0, -439.0, -3086.0, 679.0, 1194.0, -3607.0, -804.0, 0
558.0, -1769.0, -1098.0, -83.0, 216.0, 757.0, 8.0, -1533.0, 98.0, -154.0, 562.0, 2761.0, 1111.0, 61.0, -676.0, 702.0, 652.0, 545.0, 707.0, 1037.0, 1
1623.0, -878.0, 532.0, 136.0, 448.0, 985.0, -6.0, 847.0, -1217.0, -875.0, 84.0, 2588.0, 1961.0, -722.0, 953.0, 2293.0, 1304.0, 133.0, 1068.0, -357.0, 1
445.0, -101.0, 797.0, -1077.0, 895.0, 3022.0, 2329.0, 1206.0, -1169.0, -46.0, 972.0, -439.0, 735.0, -428.0, -252.0, 841.0, 44.0, -192.0, 91.0, 1714.0, 1
3598.0, 1536.0, 798.0, -4071.0, -2915.0, -919.0, -227.0, -2064.0, -178.0, -186.0, -2914.0, 578.0, 5195.0, 1885.0, -1124.0, 1714.0, 42.0, -204.0, 2.0, 296.0, 0
153.0, -133.0, -855.0, -538.0, -1578.0, 611.0, 966.0, -101.0, 168.0, 58.0, -778.0, -296.0, -428.0, 137.0, 1122.0, 972.0, 456.0, 102.0, -1004.0, 205.0, 1
1521.0, 5.0, -765.0, 1262.0, -5.0, 243.0, -88.0, 271.0, -873.0, -552.0, -314.0, -532.0, -1309.0, -715.0, -425.0, 39.0, 176.0, -66.0, 902.0, -252.0, 1
-432.0, 1844.0, 1366.0, 278.0, 104.0, 945.0, -81.0, 1174.0, 773.0, 74.0, 1549.0, 864.0, -853.0, 111.0, 2242.0, 1615.0, -421.0, -525.0, -974.0, 973.0, 1
1846.0, 805.0, 2088.0, -866.0, -1063.0, 2998.0, 62.0, 589.0, -163.0, -423.0, 1822.0, -698.0, 1292.0, 994.0, 3.0, 86.0, 522.0, 171.0, -2167.0, 1665.0, 1
-9.0, -1217.0, -2041.0, 9.0, -395.0, -329.0, -2158.0, 19.0, 143.0, 227.0, 1711.0, -2394.0, 649.0, -89.0, 27.0, 999.0, 306.0, -373.0, 709.0, 4238.0, 0
793.0, 167.0, -2017.0, -1435.0, -42.0, 358.0, -582.0, 814.0, -77.0, -176.0, 112.0, 1838.0, 103.0, 203.0, 576.0, -626.0, 971.0, 203.0, 1079.0, 3076.0, 1
37.0, -1092.0, -757.0, 996.0, 1089.0, -664.0, 2258.0, -424.0, -716.0, 426.0, 366.0, 1234.0, 1073.0, -844.0, 192.0, 455.0, 17.0, 1304.0, 1136.0, 1849.0, 1
-507.0, 155.0, 12.0, 147.0, -104.0, -462.0, 215.0, 11.0, 61.0, 35.0, -2364.0, 1006.0, 641.0, -974.0, -246.0, 768.0, 531.0, -363.0, -496.0, 1314.0, 1
1093.0, 1159.0, 428.0, 296.0, 14.0, 1471.0, -1972.0, 257.0, 1639.0, 1107.0, -86.0, 749.0, -375.0, 103.0, 1258.0, 976.0, -281.0, -927.0, -176.0, -765.0, 1
-637.0, 417.0, 288.0, -2294.0, 1341.0, -215.0, -209.0, 375.0, -1039.0, -178.0, 1596.0, -8.0, -108.0, 205.0, 647.0, -653.0, 441.0, -352.0, -1388.0, 328.0, 1
327.0, 468.0, -3.0, 229.0, -129.0, -365.0, -1922.0, 1647.0, 293.0, 87.0, 349.0, 303.0, -408.0, -307.0, 1834.0, -701.0, 113.0, -462.0, 1758.0, 272.0, 1
522.0, 178.0, -1887.0, -81.0, -1737.0, 187.0, 369.0, 3415.0, 1414.0, -4291.0, -2816.0, 633.0, 3187.0, 114.0, 1826.0, 267.0, -256.0, -369.0, 1902.0, 1113.0, 0
2166.0, -483.0, -461.0, 1225.0, -142.0, 23.0, 2128.0, 2644.0, -861.0, -1344.0, 233.0, -1038.0, -2138.0, -21.0, -303.0, 954.0, -2298.0, 1677.0, -1591.0, -1896.0, 0
-256.0, 1022.0, 333.0, 1714.0, 1802.0, 599.0, 767.0, -673.0, 715.0, 1924.0, 112.0, 711.0, 1418.0, -581.0, -377.0, 2197.0, 822.0, 1222.0, 246.0, -1182.0, 1
-2119.0, 3068.0, -8.0, -1398.0, -422.0, -136.0, 1896.0, -1723.0, -1598.0, -534.0, -2418.0, -3927.0, -89.0, -1072.0, 673.0, -422.0, 1297.0, 47.0, 619.0, -4568.0, 0
-206.0, 552.0, -1518.0, 694.0, 567.0, 4162.0, 145.0, 1417.0, -2256.0, -616.0, 653.0, 2481.0, 1489.0, -164.0, 2241.0, 2304.0, -2095.0, -294.0, -45.0, -1203.0, 0
126.0, 77.0, 1443.0, -1368.0, -443.0, -486.0, -1648.0, -806.0, 5052.0, -1736.0, -4704.0, -1852.0, 1241.0, -64.0, -1043.0, 2.0, 277.0, -1591.0, 1226.0, 28.0, 0
-1769.0, -249.0, 2094.0, -722.0, -888.0, 2426.0, 853.0, 295.0, 1628.0, 601.0, -33.0, 151.0, 504.0, -2592.0, -326.0, -2081.0, -1018.0, -1263.0, -5084.0, -1.0, 0
736.0, -277.0, 65.0, 71.0, 743.0, 216.0, 137.0, 1038.0, 2829.0, 1406.0, 688.0, 224.0, 11.0, 349.0, 824.0, 1026.0, 5.0, -218.0, 211.0, -1192.0, 1
-76.0, -1244.0, -239.0, 1476.0, 1444.0, 1316.0, -921.0, 26.0, 329.0, -801.0, 1618.0, 207.0, -309.0, -534.0, 308.0, -697.0, 202.0, 1866.0, -964.0, -578.0, 1
769.0, 999.0, 653.0, 1427.0, 1345.0, 633.0, 1488.0, 319.0, 863.0, -1056.0, 1384.0, -962.0, 463.0, -744.0, 1769.0, 1879.0, 666.0, 1277.0, 2135.0, -629.0, 1
-1136.0, -548.0, 153.0, -171.0, -7.0, -74.0, 1738.0, -776.0, 552.0, 136.0, -674.0, 364.0, 193.0, -1317.0, 9.0, 1414.0, -124.0, 15.0, 144.0, -1259.0, 1
814.0, -1592.0, 348.0, 58.0, 494.0, -831.0, 125.0, 15.0, 589.0, 576.0, -1566.0, -1365.0, -396.0, 1108.0, 1592.0, -1103.0, -226.0, 109.0, 2203.0, 2.0, 1
-2385.0, 1553.0, 1541.0, -43.0, -358.0, 1688.0, -1382.0, 151.0, -349.0, 794.0, 435.0, -274.0, 3643.0, 2355.0, 625.0, 981.0, -4134.0, 775.0, -2324.0, -158.0, 0
-596.0, -1065.0, -12.0, -1252.0, -56.0, 811.0, -139.0, 1862.0, -2641.0, 49.0, 1192.0, 1074.0, -367.0, 42.0, -179.0, 3713.0, 1085.0, 87.0, 1428.0, -1529.0, 1
701.0, 953.0, 215.0, 359.0, 1848.0, -118.0, -1489.0, 2044.0, 1213.0, 1209.0, 1325.0, 1565.0, -851.0, -188.0, 523.0, 2252.0, -27.0, 372.0, -425.0, -486.0, 1
846.0, -1865.0, 2996.0, -2488.0, -2148.0, 4232.0, 93.0, -3639.0, -745.0, 1996.0, 1178.0, 7.0, 3185.0, -42.0, -1815.0, 1469.0, -4866.0, -1958.0, -3907.0, -1954.0, 0
1272.0, 2323.0, 792.0, 102.0, 724.0, -131.0, 1077.0, 157.0, -1487.0, -923.0, 131.0, 314.0, -79.0, -387.0, -451.0, 113.0, -49.0, 1332.0, -347.0, -107.0, 1
-363.0, 465.0, 57.0, 373.0, 815.0, -112.0, 2283.0, -452.0, 942.0, 1316.0, 104.0, 44.0, 627.0, 714.0, 305.0, 275.0, 2747.0, 1025.0, 16.0, -378.0, 1
405.0, -542.0, 111.0, 152.0, -918.0, 1327.0, 472.0, 759.0, -664.0, -2857.0, -641.0, 1809.0, 33.0, 329.0, 25.0, 1888.0, 913.0, 735.0, 1016.0, 119.0, 1
-562.0, 1195.0, 1332.0, 1476.0, 171.0, -1881.0, 188.0, -412.0, -161.0, 532.0, -638.0, -1518.0, 608.0, -1268.0, -125.0, 427.0, 2137.0, -1278.0, -9.0, 526.0, 1
-257.0, 68.0, 1191.0, -786.0, -1292.0, 4.0, 1945.0, 624.0, 944.0, 1124.0, 171.0, -1322.0, 598.0, 191.0, -504.0, 1072.0, 2669.0, 1367.0, -619.0, 752.0, 1
1623.0, -1875.0, 864.0, 2606.0, 1641.0, 563.0, -561.0, 495.0, 1121.0, 3206.0, 226.0, -386.0, 1555.0, -294.0, 555.0, -137.0, -738.0, -92.0, 1479.0, 1181.0, 1
441.0, -1353.0, -719.0, 678.0, 602.0, 1339.0, -391.0, 105.0, 107.0, -516.0, 63.0, 1359.0, 1269.0, 654.0, 1391.0, 439.0, 1586.0, 55.0, 538.0, 974.0, 1
2135.0, -811.0, 865.0, -496.0, 12.0, 94.0, 995.0, 1613.0, -161.0, -25.0, -763.0, -2264.0, 94.0, 724.0, -845.0, -443.0, 1133.0, 1358.0, 1478.0, -663.0, 1
-1676.0, 3002.0, 744.0, -698.0, 422.0, 72.0, -4497.0, 41.0, 1368.0, 2909.0, -151.0, -1396.0, 3776.0, -1097.0, 1653.0, -5278.0, -2226.0, -2297.0, -549.0, -554.0, 0
-358.0, 38.0, -126.0, -929.0, -98.0, 875.0, 101.0, 77.0, -65.0, 732.0, 506.0, 24.0, 26.0, 236.0, 81.0, -15.0, 1314.0, 2424.0, -216.0, 1664.0, 1
-353.0, 1123.0, 634.0, -1382.0, 708.0, 1958.0, 637.0, 53.0, 64.0, 1724.0, -888.0, 169.0, -156.0, -719.0, 8.0, -2.0, -823.0, -539.0, -14.0, -188.0, 1
2434.0, -2163.0, 1892.0, 856.0, -1083.0, 1564.0, 1013.0, 474.0, 1379.0, -73.0, 92.0, 335.0, 139.0, 2711.0, 708.0, 654.0, 55.0, 752.0, 72.0, -22.0, 1
2353.0, 4783.0, -3276.0, 2799.0, -234.0, 1399.0, 283.0, -742.0, 3029.0, -2194.0, -3248.0, 314.0, 46.0, -2267.0, -4874.0, -2935.0, 1219.0, 5465.0, -312.0, 2702.0, 0
556.0, 98.0, 316.0, -75.0, -1138.0, 2042.0, -915.0, 1662.0, 1396.0, -3224.0, 1333.0, -574.0, -1114.0, -146.0, -1605.0, -298.0, 2235.0, -1731.0, 187.0, 108.0, 0
935.0, 4.0, -2098.0, 152.0, 1635.0, 613.0, 116.0, 406.0, -338.0, 1018.0, -2116.0, 1982.0, -628.0, -2387.0, 1246.0, 43.0, -1086.0, 48.0, 132.0, -695.0, 1
-181.0, -178.0, -329.0, 749.0, 1819.0, 2222.0, 2764.0, -457.0, 366.0, -815.0, 848.0, -1513.0, -1138.0, 1466.0, -1085.0, 78.0, 1182.0, -185.0, 104.0, 1053.0, 1
1383.0, 429.0, 1633.0, -316.0, 1183.0, 1023.0, 518.0, -458.0, 1534.0, 336.0, 1115.0, 464.0, 109.0, 206.0, 1127.0, -351.0, -13.0, 577.0, 1105.0, 2067.0, 1
-981.0, -686.0, 603.0, -96.0, 242.0, -71.0, -1202.0, 1143.0, -1038.0, -2376.0, 4954.0, -486.0, -1088.0, -184.0, 1713.0, -35.0, -831.0, -1196.0, 2703.0, 1728.0, 0
1864.0, -85.0, 1722.0, 972.0, 41.0, 433.0, -1443.0, 999.0, 1055.0, 1046.0, 362.0, -132.0, 367.0, 1285.0, -222.0, 754.0, 853.0, 129.0, 1352.0, 202.0, 1
-2174.0, -898.0, 2131.0, -2455.0, -465.0, 2261.0, -52.0, 1704.0, 1177.0, -999.0, 154.0, -94.0, 3794.0, 1929.0, 2166.0, 1099.0, -338.0, 1516.0, -2864.0, -153.0, 0
-83.0, -104.0, 2431.0, -2144.0, 13.0, 3002.0, 4436.0, -3078.0, 2477.0, 646.0, 394.0, -2811.0, 85.0, -1527.0, 1834.0, -1066.0, -176.0, -425.0, 4116.0, 1474.0, 0
4924.0, 303.0, -2391.0, -204.0, 31.0, 3898.0, -4054.0, -863.0, 1849.0, -1038.0, 1442.0, -4358.0, -1363.0, -1958.0, 371.0, -77.0, -953.0, -28.0, 2463.0, -183.0, 0
2178.0, -956.0, -639.0, 7149.0, -68.0, -1517.0, -1239.0, 2976.0, -1367.0, 1394.0, 1371.0, 2546.0, 368.0, -69.0, 67.0, -1654.0, 386.0, -3967.0, -1704.0, -1189.0, 0
609.0, -161.0, 899.0, 1168.0, 64.0, 309.0, 4728.0, 1856.0, -108.0, -683.0, 3935.0, 36.0, 66.0, 1322.0, 416.0, 1561.0, -1033.0, -372.0, 2879.0, -331.0, 0
822.0, -319.0, 26.0, 358.0, -109.0, -158.0, 752.0, 1138.0, 286.0, -173.0, 1946.0, -872.0, 2082.0, -815.0, -1.0, 1626.0, 1582.0, -82.0, 126.0, 978.0, 1
762.0, -328.0, -136.0, -1962.0, 941.0, 809.0, 34.0, 435.0, 1624.0, 798.0, 1468.0, 626.0, -163.0, -886.0, 1092.0, 674.0, -181.0, -336.0, 1122.0, -311.0, 1
273.0, -9.0, -858.0, 226.0, 447.0, 1943.0, -15.0, 573.0, -1479.0, 1511.0, 43.0, -454.0, 2132.0, -308.0, 1817.0, 112.0, -317.0, 898.0, -1529.0, 511.0, 1
-102.0, -22.0, 993.0, 2991.0, -1276.0, -1079.0, 122.0, 1602.0, -1395.0, -275.0, 188.0, 522.0, 342.0, 175.0, 989.0, 845.0, 1453.0, 413.0, -842.0, 503.0, 1
562.0, 654.0, 2405.0, -493.0, -72.0, -996.0, -2073.0, -154.0, 338.0, 1677.0, 121.0, 979.0, 1206.0, 866.0, 85.0, 1518.0, -22.0, -148.0, -32.0, -1033.0, 1
26.0, 1441.0, 2008.0, 136.0, -38.0, 988.0, 2252.0, -231.0, 985.0, 942.0, 1921.0, 22.0, -188.0, -143.0, 2852.0, -177.0, 516.0, -758.0, 139.0, -354.0, 1
809.0, -655.0, 374.0, -542.0, 1273.0, 543.0, -37.0, 1085.0, 17.0, -335.0, 952.0, 2708.0, 738.0, -142.0, 131.0, 315.0, -1178.0, -93.0, 624.0, 277.0, 1
1008.0, -1373.0, -447.0, -76.0, -32.0, 1526.0, 1708.0, -1703.0, -1906.0, -405.0, 285.0, 1343.0, 3993.0, -2185.0, -1767.0, -1231.0, -1204.0, -517.0, -191.0, -3829.0, 0
-57.0, -2266.0, -1154.0, -1092.0, 1292.0, -2636.0, -2608.0, 1086.0, -1151.0, -1823.0, -417.0, 1674.0, -5138.0, 1853.0, 1396.0, 475.0, -223.0, 181.0, 1159.0, -2233.0, 0
1283.0, 32.0, -76.0, -806.0, -538.0, -754.0, -1358.0, -849.0, -2135.0, -2362.0, -1257.0, 2125.0, 1046.0, -1971.0, 1649.0, 1065.0, 465.0, 1158.0, -3568.0, -2805.0, 0
1903.0, 9.0, -2618.0, -1226.0, 921.0, 767.0, 144.0, 2879.0, 854.0, -3321.0, 116.0, 38.0, 502.0, 828.0, 822.0, -1046.0, 1851.0, 201.0, -1628.0, 1536.0, 0
363.0, 2202.0, 644.0, 952.0, 1525.0, 1512.0, -27.0, 89.0, 825.0, 1009.0, 1164.0, 715.0, 378.0, 108.0, 1752.0, -428.0, -1226.0, 144.0, 46.0, -1143.0, 1
-1336.0, -2433.0, -1625.0, 338.0, -2373.0, 427.0, 638.0, -2.0, 429.0, -331.0, -133.0, 262.0, -199.0, -2941.0, -1876.0, -3751.0, -3082.0, -868.0, 1443.0, -41.0, 0
-797.0, -3871.0, -1673.0, 913.0, 712.0, 2898.0, -4195.0, 1055.0, 515.0, 1892.0, 3007.0, -2117.0, 237.0, 306.0, 4216.0, -299.0, -263.0, 2938.0, 1307.0, 1331.0, 0
-637.0, -825.0, -13.0, 1621.0, 2758.0, 2.0, -1952.0, -751.0, -1928.0, -286.0, 905.0, 1092.0, -1822.0, 1312.0, 1104.0, 992.0, -252.0, -2673.0, 35.0, -1131.0, 0
2421.0, -93.0, 334.0, -591.0, 98.0, -1018.0, 504.0, -606.0, 1751.0, 274.0, 1699.0, 165.0, 329.0, -413.0, 497.0, 228.0, -446.0, 1826.0, -32.0, -964.0, 1
146.0, 19.0, 1507.0, 246.0, -994.0, 367.0, 1222.0, -468.0, 386.0, 1284.0, 172.0, 495.0, 369.0, 228.0, -848.0, -49.0, 769.0, 1878.0, 1044.0, -79.0, 1
-214.0, 1197.0, 235.0, 227.0, -568.0, 1288.0, 1222.0, 2773.0, 1504.0, 1848.0, -826.0, -153.0, 126.0, -6.0, 52.0, -768.0, 193.0, 175.0, -2431.0, 748.0, 1
-107.0, -1208.0, 142.0, 1917.0, 141.0, 67.0, 1362.0, 1137.0, -312.0, 8.0, -2031.0, 1364.0, 876.0, 33.0, -523.0, -1115.0, -946.0, -1343.0, 794.0, 458.0, 1
-88.0, -223.0, 1154.0, 1264.0, -3027.0, 2201.0, -2894.0, -2182.0, -276.0, -446.0, 631.0, 3271.0, 2533.0, -254.0, 28.0, -204.0, 991.0, 1126.0, -233.0, -229.0, 0
-523.0, 1219.0, -375.0, 633.0, 914.0, 1659.0, -115.0, 1082.0, -72.0, 841.0, 173.0, 372.0, -649.0, 829.0, -705.0, 15.0, 607.0, 1215.0, -2299.0, 168.0, 1
-1428.0, -954.0, 1894.0, 631.0, -19.0, 1633.0, -234.0, 1219.0, 1936.0, -349.0, 869.0, 2246.0, 1688.0, 52.0, 426.0, -245.0, 341.0, 142.0, 1678.0, -432.0, 1
1321.0, 713.0, 162.0, 14.0, -206.0, 1068.0, 47.0, 27.0, 311.0, 635.0, 2505.0, 875.0, 1151.0, 536.0, 1512.0, 711.0, 1555.0, 556.0, -23.0, -776.0, 1
-921.0, -2024.0, 951.0, 2017.0, 1034.0, 558.0, 2134.0, 206.0, -145.0, 199.0, 1859.0, 459.0, 535.0, 2217.0, 582.0, 549.0, 121.0, -967.0, 1962.0, 2123.0, 1
-673.0, -543.0, -1027.0, 1395.0, 141.0, 719.0, 552.0, -1785.0, -24.0, -1342.0, 281.0, -23.0, -1396.0, -108.0, 2996.0, 544.0, -1079.0, 1325.0, 1444.0, 291.0, 1
