@relation ring-5
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
132.0, -1321.0, 828.0, 138.0, 1188.0, 605.0, -1144.0, 12.0, 844.0, 98.0, 1142.0, -1.0, -2017.0, 172.0, 2568.0, 1787.0, 1076.0, -1639.0, -185.0, 55.0, 1
984.0, 1907.0, 624.0, -598.0, 806.0, -216.0, 593.0, -17.0, -84.0, -192.0, 1703.0, -82.0, 2569.0, -1201.0, 941.0, 451.0, -52.0, 1383.0, 877.0, 987.0, 1
219.0, 1133.0, -155.0, 517.0, 1425.0, -366.0, 511.0, 2423.0, 1261.0, 4.0, 742.0, -1538.0, -645.0, -1.0, -265.0, 281.0, 178.0, 1028.0, 605.0, 587.0, 1
-21.0, 738.0, 1704.0, 1476.0, 348.0, -1199.0, 1556.0, 301.0, 1636.0, 1183.0, 664.0, 163.0, 203.0, -424.0, 118.0, 1753.0, -124.0, -308.0, 443.0, 1581.0, 1
342.0, 746.0, -94.0, 125.0, 868.0, 72.0, -14.0, 387.0, 737.0, 444.0, 3261.0, 531.0, 186.0, 1519.0, 1578.0, 2569.0, 1738.0, 1041.0, -1129.0, 135.0, 1
1951.0, -845.0, 1681.0, 15.0, 1501.0, 1239.0, 767.0, -501.0, 1492.0, 918.0, 806.0, 1106.0, 575.0, 1728.0, 998.0, -434.0, 2226.0, 76.0, 404.0, 2068.0, 1
1389.0, 1071.0, 834.0, -6.0, 868.0, 1377.0, 346.0, 87.0, 1133.0, -364.0, 1538.0, 16.0, 625.0, 296.0, 424.0, 926.0, 2914.0, 5.0, -8.0, 716.0, 1
74.0, 2707.0, 525.0, -2278.0, 1066.0, -3821.0, -1002.0, -49.0, 691.0, -2674.0, -1756.0, 1365.0, -1102.0, -1611.0, -174.0, 3233.0, -2046.0, -3574.0, -2424.0, 392.0, 0
493.0, -66.0, 55.0, -86.0, -351.0, -955.0, 768.0, 15.0, -441.0, 895.0, -1177.0, -529.0, -1241.0, 708.0, -369.0, -27.0, 321.0, 1002.0, 734.0, 299.0, 1
211.0, 403.0, 2083.0, 478.0, -507.0, -118.0, -2058.0, -449.0, 606.0, -3277.0, 21.0, -394.0, -961.0, 1214.0, 5842.0, 209.0, -2695.0, 2042.0, -83.0, 2675.0, 0
42.0, -558.0, -105.0, -194.0, 143.0, 457.0, -514.0, -2173.0, 22.0, -105.0, 148.0, 864.0, -1235.0, 86.0, 585.0, 594.0, -1093.0, 105.0, 2015.0, 1882.0, 1
13.0, 805.0, 228.0, 2003.0, 1993.0, 924.0, -1672.0, 114.0, 501.0, 2493.0, -54.0, 3236.0, -2678.0, -2295.0, -3281.0, 1349.0, -58.0, -2446.0, 467.0, -4103.0, 0
-84.0, -41.0, -2543.0, 2135.0, 4844.0, -1762.0, 1071.0, 211.0, -2348.0, -255.0, 2258.0, -964.0, -851.0, -1438.0, 88.0, -1993.0, 626.0, 8.0, -316.0, -4776.0, 0
1231.0, 2249.0, -1002.0, 1229.0, 1593.0, 1885.0, -18.0, 2591.0, 1617.0, 615.0, 537.0, 964.0, -677.0, -348.0, 292.0, 2134.0, 476.0, 986.0, -731.0, -211.0, 1
579.0, 488.0, 615.0, 1154.0, 935.0, -83.0, 607.0, 1246.0, 777.0, -36.0, 1138.0, -278.0, 1686.0, 2326.0, 279.0, 693.0, -1026.0, 291.0, 1511.0, 1758.0, 1
924.0, -1345.0, -1219.0, 242.0, 542.0, 1264.0, 362.0, -51.0, 705.0, -224.0, 226.0, 1534.0, -99.0, -1158.0, 194.0, 544.0, 1269.0, -33.0, 1393.0, 854.0, 1
407.0, 1389.0, -662.0, 918.0, 119.0, 74.0, 378.0, -352.0, 6.0, 1067.0, -564.0, 1504.0, -3874.0, 485.0, -3304.0, -1494.0, 594.0, -1682.0, 3102.0, -122.0, 0
-306.0, 1766.0, -3255.0, -2544.0, 3509.0, 3242.0, 2019.0, -449.0, -266.0, 2083.0, -638.0, 686.0, -47.0, -74.0, -62.0, 558.0, -1906.0, 708.0, -1428.0, -3173.0, 0
-438.0, 1403.0, 275.0, -556.0, -283.0, 1797.0, 1797.0, 1332.0, 3168.0, -515.0, 163.0, 134.0, 1114.0, 608.0, -511.0, 972.0, 1138.0, 278.0, 1955.0, -936.0, 1
-1256.0, 3989.0, -2087.0, 2487.0, -9.0, 3719.0, -2977.0, 273.0, 224.0, 283.0, 5057.0, 221.0, -2716.0, 588.0, 3268.0, 646.0, 138.0, -304.0, -202.0, 1184.0, 0
406.0, 2519.0, 1298.0, 927.0, 446.0, 1542.0, 418.0, -3.0, 175.0, -39.0, -239.0, 44.0, -1203.0, -664.0, 732.0, 155.0, 136.0, 461.0, 22.0, 275.0, 1
-5.0, 2333.0, 68.0, 147.0, 895.0, -2197.0, -795.0, 131.0, 2006.0, 1291.0, 1532.0, 77.0, 3766.0, 786.0, 278.0, -3783.0, -2096.0, 1027.0, -1458.0, 1446.0, 0
-409.0, 873.0, 1338.0, 1792.0, 964.0, 871.0, 1853.0, -204.0, 526.0, 477.0, 1548.0, -8.0, 189.0, 15.0, 1288.0, 1516.0, 18.0, 1529.0, 62.0, -112.0, 1
-422.0, 4707.0, 421.0, -17.0, 44.0, 2593.0, 2298.0, 1167.0, 425.0, 2344.0, 589.0, 579.0, -1142.0, 716.0, 282.0, 2136.0, 2078.0, 83.0, 1142.0, 3483.0, 0
-304.0, 385.0, 1369.0, -1219.0, 238.0, 149.0, 175.0, 32.0, -718.0, 136.0, 228.0, -198.0, 882.0, -44.0, 576.0, 2324.0, 852.0, -208.0, -391.0, 658.0, 1
1632.0, -287.0, 86.0, -467.0, 1509.0, 806.0, -486.0, 292.0, -152.0, 35.0, 2538.0, -622.0, 831.0, -1871.0, 1088.0, 165.0, 452.0, -192.0, 523.0, 32.0, 1
811.0, -1847.0, 3547.0, -73.0, 1614.0, -2639.0, -2186.0, -1654.0, 3842.0, -99.0, -1291.0, -1332.0, -2219.0, 3285.0, 948.0, 758.0, 137.0, -784.0, -2905.0, -4904.0, 0
-457.0, 1435.0, 562.0, -47.0, 1862.0, 72.0, 1709.0, 1463.0, 681.0, 999.0, 51.0, 1146.0, 1004.0, -273.0, 466.0, 1808.0, -38.0, -376.0, 2425.0, 1632.0, 1
2024.0, 1184.0, -916.0, 598.0, 1036.0, -3419.0, -2764.0, -525.0, -2413.0, -89.0, 483.0, 486.0, 1525.0, -484.0, 1295.0, 752.0, -2734.0, -233.0, -3476.0, -394.0, 0
-1142.0, -52.0, -878.0, 192.0, 45.0, 287.0, 7.0, 537.0, -708.0, 547.0, 8.0, 336.0, 764.0, 1555.0, 442.0, 2309.0, 1712.0, 62.0, 1569.0, 99.0, 1
792.0, -107.0, 1798.0, 66.0, 3511.0, -3029.0, 694.0, 3738.0, -28.0, -179.0, -1621.0, -709.0, -591.0, -3421.0, 3878.0, -2438.0, 1602.0, 192.0, -312.0, 268.0, 0
-2937.0, -3297.0, 3217.0, -896.0, -9.0, 1203.0, -1434.0, 17.0, 168.0, -1223.0, -766.0, -819.0, 3148.0, -2084.0, -191.0, 582.0, -607.0, 96.0, 247.0, 2223.0, 0
-47.0, 2273.0, 483.0, -1611.0, 856.0, -1492.0, -48.0, 1224.0, -553.0, -2127.0, 204.0, -688.0, 198.0, -983.0, -2521.0, -157.0, 1159.0, -2245.0, 318.0, -1775.0, 0
376.0, -1412.0, -8.0, 1685.0, -2915.0, -3805.0, 725.0, 389.0, -154.0, 1028.0, 609.0, 783.0, -9.0, -1503.0, 2136.0, 1685.0, -1414.0, -228.0, -1226.0, -141.0, 0
833.0, 2338.0, -31.0, -75.0, 434.0, -471.0, 1064.0, -5.0, -148.0, 144.0, -1406.0, 877.0, -639.0, -342.0, 374.0, 76.0, -703.0, 855.0, 891.0, 984.0, 1
962.0, -1151.0, 2669.0, 208.0, 21.0, -1519.0, -194.0, 1081.0, 196.0, -1308.0, -54.0, -1527.0, 1929.0, -284.0, 746.0, 142.0, 1078.0, -327.0, 1014.0, -1919.0, 1
836.0, -708.0, -1765.0, 2345.0, -2066.0, -1043.0, 1371.0, 164.0, 1636.0, 684.0, -53.0, -91.0, 138.0, 2246.0, -311.0, 971.0, 28.0, 102.0, 1847.0, -593.0, 1
-889.0, -1481.0, -63.0, -639.0, -2503.0, -42.0, -2571.0, -2202.0, 394.0, -3044.0, 3772.0, 3192.0, -1188.0, 937.0, -5183.0, -2483.0, 15.0, 9.0, 69.0, -2234.0, 0
-1158.0, -2861.0, -5041.0, -144.0, 1601.0, 1058.0, -998.0, -1744.0, 3325.0, 311.0, 2069.0, 1027.0, -72.0, 512.0, 1203.0, 277.0, -1067.0, -3088.0, 1357.0, -3853.0, 0
1315.0, 1466.0, -29.0, -505.0, 11.0, -468.0, 483.0, 2625.0, 8.0, 1497.0, 703.0, 1668.0, -15.0, 6.0, 139.0, 1332.0, 115.0, 355.0, 988.0, -735.0, 1
-4059.0, -4303.0, 3186.0, 415.0, -13.0, -535.0, -1144.0, 977.0, 678.0, 1214.0, 28.0, 1997.0, -14.0, -1791.0, -2505.0, 2777.0, 145.0, -8.0, 1075.0, -205.0, 0
-78.0, 7.0, 2667.0, 1766.0, 547.0, -107.0, -53.0, -1938.0, 964.0, 712.0, 26.0, 1063.0, 3389.0, 442.0, 315.0, -774.0, -69.0, 1231.0, -617.0, -815.0, 1
562.0, 1393.0, 408.0, -47.0, 1121.0, 889.0, 897.0, -533.0, 1245.0, 38.0, 1008.0, 393.0, 1683.0, -421.0, -1294.0, 1266.0, -314.0, -1155.0, 308.0, 147.0, 1
-2838.0, -1719.0, 1927.0, -331.0, 207.0, -709.0, -1989.0, 545.0, 1138.0, -1351.0, -2306.0, 3204.0, -123.0, 1334.0, -923.0, -155.0, 3627.0, -187.0, -1664.0, -657.0, 0
1118.0, 1439.0, 786.0, -229.0, -437.0, -618.0, 1556.0, 1435.0, 2324.0, -44.0, 389.0, 454.0, 2131.0, 196.0, 952.0, -1401.0, -772.0, 227.0, 118.0, 635.0, 1
1574.0, -918.0, -4488.0, -3125.0, 165.0, 2385.0, -1369.0, 3122.0, 4675.0, 47.0, 1574.0, -3512.0, 381.0, 1951.0, 2018.0, -1761.0, 317.0, -46.0, -5.0, -2785.0, 0
-914.0, 977.0, 4.0, 643.0, 222.0, -643.0, 1668.0, 634.0, 498.0, 1567.0, 1866.0, -453.0, 519.0, -1357.0, 1186.0, 252.0, 1217.0, 822.0, -725.0, 1869.0, 1
1366.0, 61.0, 214.0, 2656.0, 1172.0, 428.0, -3209.0, 209.0, -1371.0, -2285.0, -3699.0, 184.0, -2401.0, -2263.0, 969.0, 3682.0, -174.0, 1073.0, -514.0, 343.0, 0
756.0, -1717.0, -1088.0, 1489.0, 1806.0, -1.0, -243.0, -702.0, 133.0, 2146.0, -1127.0, 425.0, 1557.0, 3918.0, 1137.0, 2369.0, -257.0, -101.0, 1191.0, 351.0, 1
1748.0, -1282.0, 1.0, 1062.0, 1385.0, 823.0, 258.0, 1177.0, 1999.0, 96.0, 23.0, 334.0, -588.0, 666.0, -1068.0, 503.0, 1791.0, 936.0, -794.0, 971.0, 1
81.0, 1217.0, 202.0, 343.0, 486.0, 1189.0, -524.0, -84.0, -1687.0, -74.0, 976.0, -1233.0, -87.0, -694.0, -1163.0, 1175.0, 362.0, 721.0, 2229.0, 718.0, 1
-445.0, -192.0, 1511.0, -3257.0, 3328.0, 1206.0, -4028.0, -1362.0, -2426.0, -468.0, 1479.0, 2424.0, -579.0, -98.0, 2611.0, -2088.0, 1529.0, 404.0, 1168.0, 382.0, 0
-1451.0, 968.0, -1459.0, 361.0, 829.0, 225.0, 1735.0, 146.0, 1054.0, 92.0, 22.0, -262.0, 223.0, 602.0, 1522.0, 239.0, 81.0, 3426.0, -961.0, 225.0, 1
1095.0, -422.0, -1932.0, -1058.0, 1921.0, -151.0, 904.0, -1848.0, 1888.0, 1538.0, 3032.0, 1353.0, 806.0, 2329.0, -501.0, -1194.0, 1407.0, -1949.0, 1071.0, -307.0, 0
112.0, 324.0, -464.0, 2108.0, -1041.0, -71.0, 237.0, 1274.0, 28.0, 71.0, -348.0, 902.0, 223.0, 633.0, 163.0, 662.0, -85.0, 103.0, 4.0, -491.0, 1
-3735.0, -239.0, -605.0, -3447.0, 566.0, -2081.0, -1547.0, -1984.0, -314.0, -1171.0, -873.0, 108.0, 1716.0, 1864.0, 54.0, 2977.0, 1239.0, -75.0, -2668.0, 3848.0, 0
-277.0, -2087.0, 2346.0, 2366.0, 3211.0, 4132.0, -263.0, 3093.0, -1785.0, 2286.0, -1232.0, -2692.0, 1762.0, -2262.0, -2981.0, 181.0, -901.0, 43.0, -3443.0, -1631.0, 0
-222.0, -652.0, -1345.0, 772.0, -777.0, 1179.0, 335.0, 1128.0, 202.0, 32.0, 159.0, -1221.0, 78.0, 764.0, -72.0, 1384.0, 121.0, -147.0, -34.0, 626.0, 1
1005.0, -232.0, 62.0, 2114.0, 1394.0, -84.0, 39.0, 618.0, 1367.0, 1148.0, -376.0, 912.0, -48.0, -304.0, -98.0, -985.0, 882.0, 1089.0, 121.0, -122.0, 1
-942.0, 472.0, 687.0, 835.0, 2447.0, -2974.0, 1691.0, 2134.0, 2037.0, 1497.0, 1772.0, 1289.0, 4651.0, 135.0, -1236.0, -3077.0, 926.0, 1258.0, -3209.0, 278.0, 0
-2081.0, -476.0, -982.0, 906.0, 1238.0, 268.0, -1154.0, 107.0, -792.0, 865.0, 2343.0, -28.0, -2056.0, 1192.0, 21.0, 1558.0, -722.0, -4752.0, -876.0, -424.0, 0
31.0, -675.0, 7.0, -181.0, 168.0, 2062.0, 1654.0, 221.0, -3044.0, 322.0, 3526.0, 186.0, 1208.0, -1689.0, 2063.0, 2495.0, -35.0, 2572.0, 161.0, -2432.0, 0
288.0, 2672.0, -2016.0, -759.0, -45.0, 1379.0, 1734.0, -103.0, -2261.0, 1944.0, 1499.0, -502.0, 1254.0, 4217.0, 1923.0, -3072.0, 3265.0, 241.0, 4484.0, 196.0, 0
-2107.0, 1064.0, 1509.0, 2571.0, 1368.0, -2844.0, 548.0, 107.0, -29.0, -1493.0, -516.0, -141.0, -874.0, 1698.0, -3724.0, -1101.0, 3823.0, 658.0, 552.0, -389.0, 0
1941.0, -1881.0, 921.0, -2028.0, -4237.0, -946.0, -1652.0, 2068.0, 1945.0, 21.0, -474.0, -1471.0, -1269.0, -311.0, 34.0, 455.0, -1491.0, -46.0, -1109.0, -1705.0, 0
1305.0, -1745.0, 148.0, 1628.0, -1283.0, -185.0, -935.0, 2874.0, 3023.0, 3389.0, 2433.0, -543.0, -1989.0, 642.0, 18.0, 868.0, 822.0, 1354.0, -4691.0, -688.0, 0
891.0, -25.0, 713.0, 235.0, 1134.0, 1393.0, 119.0, -1145.0, 512.0, 2157.0, 495.0, 1267.0, 559.0, -563.0, 99.0, 2289.0, 1385.0, -353.0, 811.0, -497.0, 1
1211.0, 1246.0, 3037.0, -925.0, 641.0, -518.0, -824.0, -529.0, 328.0, 2616.0, -585.0, -1289.0, 1795.0, 2095.0, 653.0, 422.0, -38.0, 48.0, 582.0, 88.0, 1
-979.0, -619.0, 681.0, 2005.0, 288.0, -2145.0, 2612.0, -1343.0, 1813.0, -86.0, -1389.0, -14.0, -1966.0, -804.0, -35.0, -502.0, -442.0, 1802.0, -3393.0, -3171.0, 0
-21.0, 704.0, -1556.0, 1202.0, -208.0, 3963.0, -4499.0, -159.0, 1184.0, 2161.0, -1866.0, 39.0, 2493.0, 1204.0, 1573.0, 5278.0, -4497.0, 1945.0, -1796.0, -3142.0, 0
-528.0, 2091.0, -532.0, 2909.0, -1605.0, 3988.0, -2336.0, -3268.0, -193.0, 498.0, 4962.0, 195.0, 1929.0, -1593.0, -884.0, 438.0, 4486.0, 885.0, -1132.0, -6.0, 0
1857.0, 639.0, 1423.0, 1192.0, -955.0, 19.0, 368.0, -1039.0, -712.0, 703.0, -139.0, 2561.0, -121.0, 1409.0, 1049.0, -805.0, -927.0, 1829.0, 1283.0, -389.0, 1
-372.0, 3889.0, 101.0, -2153.0, -2323.0, 2016.0, -4316.0, 1776.0, 1527.0, 3295.0, -2759.0, 2407.0, -6227.0, -1349.0, -1707.0, 1674.0, 3176.0, -2575.0, -3913.0, 266.0, 0
175.0, -2554.0, -184.0, -552.0, 1157.0, 1874.0, -1822.0, 2039.0, 3431.0, -0.0, -879.0, -1517.0, -2966.0, 721.0, 1028.0, 1045.0, 426.0, -3.0, -1924.0, -22.0, 0
-14.0, -326.0, 238.0, -418.0, 156.0, 16.0, 124.0, 197.0, 389.0, -8.0, 814.0, -1272.0, 1139.0, 845.0, -938.0, -415.0, 188.0, 1124.0, -1746.0, -712.0, 1
-109.0, 2772.0, -3556.0, -251.0, 209.0, 2079.0, 3214.0, 269.0, -1946.0, 2041.0, -1703.0, 106.0, 3188.0, -1154.0, -3675.0, 2298.0, -2339.0, 2023.0, 642.0, 1368.0, 0
238.0, -39.0, 237.0, -105.0, 122.0, 1957.0, 106.0, 1132.0, -206.0, 132.0, 1241.0, 1119.0, 402.0, 746.0, -38.0, 1815.0, -1498.0, 2934.0, 831.0, -153.0, 1
-205.0, -1546.0, 2767.0, -1025.0, 1589.0, 2148.0, -178.0, -305.0, -135.0, 1368.0, 2875.0, 2881.0, -1278.0, 26.0, -225.0, 664.0, 317.0, -1221.0, -222.0, 1053.0, 0
1874.0, 1412.0, 31.0, 636.0, -26.0, 242.0, -621.0, 1133.0, 221.0, 99.0, 696.0, 453.0, 1543.0, 1143.0, 545.0, -408.0, 1546.0, 166.0, -1692.0, -191.0, 1
2349.0, -921.0, 92.0, 1597.0, 2451.0, 2099.0, 1135.0, -31.0, 1372.0, 663.0, -246.0, 2043.0, -834.0, -494.0, 119.0, 1895.0, 2411.0, 1067.0, 94.0, -268.0, 1
75.0, -2187.0, -3299.0, 1274.0, -202.0, 2501.0, -1145.0, 3825.0, -2407.0, -1526.0, -377.0, 2464.0, 71.0, -232.0, 925.0, -2676.0, 2948.0, -2914.0, -41.0, 1508.0, 0
2425.0, 1773.0, 5247.0, -563.0, -182.0, -602.0, 1397.0, -3216.0, -3124.0, 4179.0, -662.0, -973.0, -222.0, 441.0, 9.0, 524.0, 659.0, -462.0, -1123.0, 1623.0, 0
958.0, -1607.0, 596.0, 519.0, 146.0, -314.0, 212.0, 1118.0, 543.0, 254.0, 1054.0, -307.0, 2914.0, -1088.0, 184.0, 1927.0, 1004.0, 2.0, -271.0, -886.0, 1
-32.0, 1103.0, 1847.0, -1122.0, 1796.0, 718.0, 943.0, -2012.0, -154.0, 1256.0, 485.0, -441.0, -376.0, -1434.0, -91.0, 178.0, 264.0, -782.0, -883.0, 487.0, 1
-4362.0, 1075.0, -63.0, -942.0, 2334.0, -253.0, 489.0, 151.0, -2165.0, -2348.0, -755.0, -55.0, 316.0, 105.0, -4912.0, -254.0, -2028.0, 76.0, 1074.0, 1682.0, 0
1844.0, 138.0, 467.0, 1311.0, 223.0, 914.0, 513.0, 826.0, -223.0, 1371.0, 682.0, -1136.0, 358.0, 192.0, -408.0, 408.0, 184.0, -1035.0, 2459.0, 2502.0, 1
246.0, -213.0, -263.0, 39.0, 177.0, 104.0, 787.0, 1187.0, 981.0, -129.0, 17.0, 1198.0, -112.0, 713.0, 1745.0, 534.0, 278.0, 591.0, 2235.0, 944.0, 1
1112.0, 643.0, -21.0, -102.0, 785.0, 1384.0, 219.0, 233.0, -662.0, 599.0, -363.0, -371.0, 1538.0, 1778.0, 2099.0, -495.0, 374.0, 1121.0, 919.0, 1874.0, 1
-47.0, -889.0, -6127.0, -2023.0, 1525.0, -1322.0, 209.0, 687.0, 15.0, -16.0, -4484.0, 2044.0, 223.0, -256.0, -536.0, 1196.0, 1007.0, 2973.0, 589.0, 52.0, 0
-2318.0, -3014.0, -2398.0, -2639.0, -998.0, -1428.0, 2958.0, 1224.0, -207.0, 224.0, 1336.0, 117.0, 2153.0, -4449.0, 82.0, 777.0, 1124.0, -2052.0, -387.0, -1409.0, 0
-3065.0, 3951.0, 27.0, -103.0, 2379.0, -522.0, -73.0, -92.0, -47.0, -1615.0, -1097.0, -2539.0, 1905.0, 327.0, 2306.0, -1724.0, -779.0, -1294.0, -1042.0, -601.0, 0
-1229.0, 1285.0, -583.0, 1453.0, 678.0, 1254.0, 251.0, 1607.0, -1619.0, 866.0, 637.0, 395.0, 838.0, -569.0, 1795.0, 292.0, 105.0, 1254.0, 1521.0, 196.0, 1
-923.0, 296.0, -464.0, -266.0, 286.0, 422.0, 1763.0, 93.0, 582.0, 948.0, 545.0, 666.0, -669.0, 1432.0, 1308.0, 85.0, 558.0, 2451.0, -621.0, 209.0, 1
3468.0, 929.0, 2088.0, 154.0, -1228.0, 448.0, -635.0, -31.0, 1215.0, 14.0, -3511.0, -162.0, -2709.0, 3436.0, -607.0, 2.0, -502.0, 323.0, 31.0, -518.0, 0
1262.0, 113.0, 368.0, 1904.0, 1325.0, 574.0, -1401.0, 955.0, 211.0, -381.0, -559.0, 1376.0, 457.0, 783.0, -902.0, -1427.0, 704.0, 5.0, -57.0, 134.0, 1
-196.0, 722.0, -626.0, -634.0, 986.0, 914.0, -257.0, 1385.0, 154.0, -191.0, 1004.0, -9.0, 1128.0, 1968.0, -786.0, -297.0, 718.0, 422.0, -698.0, 1035.0, 1
-1154.0, 1347.0, 359.0, 21.0, -25.0, 412.0, -617.0, -3431.0, 191.0, -2771.0, 385.0, 131.0, -1405.0, -73.0, 3638.0, -2234.0, 874.0, 2479.0, 2342.0, -137.0, 0
697.0, -1441.0, 1225.0, 128.0, 1163.0, 222.0, 62.0, -384.0, 8.0, 36.0, -283.0, 646.0, 1143.0, 245.0, 525.0, 163.0, -132.0, 163.0, 855.0, -348.0, 1
1481.0, 477.0, -378.0, -1826.0, 1124.0, 4818.0, 3105.0, -1523.0, -4.0, -22.0, -1551.0, 2806.0, -7.0, 1094.0, -7342.0, 674.0, 1513.0, -1848.0, -3632.0, 2176.0, 0
-564.0, -2097.0, -2288.0, 81.0, -2567.0, -422.0, -214.0, 262.0, -3031.0, -459.0, -1946.0, 1624.0, 2001.0, -698.0, 39.0, -143.0, 1729.0, -341.0, -2084.0, 1129.0, 0
1588.0, 1513.0, 671.0, -42.0, 93.0, -507.0, -98.0, -557.0, 1968.0, 1939.0, -288.0, 1401.0, -204.0, 1032.0, -201.0, 1298.0, 936.0, 1503.0, 2536.0, 1001.0, 1
368.0, -3222.0, -2255.0, -3222.0, 447.0, 639.0, 1282.0, -291.0, 533.0, -116.0, 1577.0, -854.0, 598.0, 2198.0, 262.0, -1.0, -1667.0, -2226.0, -268.0, -2562.0, 0
1467.0, -1361.0, 265.0, 3438.0, -1916.0, -134.0, 1267.0, -528.0, 1004.0, -3241.0, 1837.0, -2744.0, -396.0, 696.0, 1504.0, 64.0, 1637.0, 2305.0, 2651.0, -1665.0, 0
743.0, 1268.0, 495.0, 881.0, 1293.0, 1458.0, 778.0, -1295.0, -83.0, 75.0, 58.0, 422.0, 543.0, 107.0, 165.0, 985.0, 234.0, -295.0, 3613.0, 64.0, 1
2023.0, -859.0, -155.0, -107.0, 1159.0, 1735.0, 598.0, 817.0, -488.0, 996.0, -1161.0, -298.0, 1095.0, -116.0, 1592.0, 1754.0, -883.0, -601.0, 19.0, 266.0, 1
-22.0, 3134.0, 608.0, 695.0, 21.0, 299.0, 705.0, 735.0, 665.0, 475.0, 665.0, 1492.0, 638.0, 1782.0, 625.0, 1042.0, -459.0, -154.0, 357.0, 42.0, 1
61.0, -1725.0, -267.0, 2356.0, 874.0, -15.0, 268.0, -584.0, -85.0, 886.0, -106.0, -297.0, 117.0, 1397.0, 724.0, -1089.0, -1371.0, 45.0, -632.0, 225.0, 1
81.0, -518.0, -476.0, 1024.0, 38.0, 572.0, -357.0, -636.0, 1398.0, -234.0, 121.0, -537.0, 605.0, 1322.0, -114.0, 552.0, 9.0, 1774.0, 1319.0, -936.0, 1
-228.0, -323.0, -116.0, -187.0, 1329.0, -278.0, 1615.0, 906.0, 28.0, 166.0, 1992.0, -903.0, 101.0, -87.0, 986.0, 2616.0, 956.0, 867.0, 5.0, 821.0, 1
58.0, -512.0, 176.0, 912.0, 564.0, 13.0, 1891.0, -2818.0, 1997.0, 627.0, 95.0, 1018.0, 555.0, 1296.0, 1423.0, 1534.0, 1342.0, -605.0, -279.0, 1035.0, 1
964.0, 4495.0, -2446.0, 47.0, -1668.0, -2232.0, -1749.0, -2138.0, -97.0, 938.0, -22.0, 1155.0, -1289.0, -859.0, -3308.0, -1566.0, -3349.0, -1746.0, 367.0, 2522.0, 0
309.0, 1365.0, 2046.0, 2844.0, -978.0, -301.0, 6.0, -1386.0, -3254.0, 106.0, 4741.0, -1912.0, 3429.0, 1782.0, -2534.0, 472.0, 1591.0, 1379.0, 921.0, -1208.0, 0
-232.0, 64.0, 52.0, 1045.0, 1664.0, -373.0, 987.0, -483.0, -588.0, 452.0, -1525.0, 1905.0, 2307.0, 242.0, 3.0, 2383.0, 332.0, 835.0, -1862.0, -1427.0, 1
-1176.0, 275.0, -2561.0, -1627.0, 1719.0, -4342.0, -3102.0, -774.0, 978.0, -3895.0, 2343.0, -1228.0, -1056.0, 87.0, 344.0, -203.0, 1372.0, -743.0, 142.0, -1789.0, 0
258.0, -25.0, 81.0, -565.0, 708.0, -243.0, 204.0, -1568.0, -772.0, 165.0, -212.0, 796.0, 1225.0, 2227.0, -168.0, 1751.0, -292.0, 916.0, -1.0, 1415.0, 1
1603.0, 1423.0, -2086.0, 304.0, 2112.0, -427.0, 22.0, 2223.0, -2692.0, -2762.0, 1462.0, 3959.0, -3659.0, 906.0, 774.0, -1047.0, 1605.0, -896.0, 2931.0, -466.0, 0
4555.0, -5012.0, 1365.0, 5261.0, -2666.0, 714.0, -406.0, -1404.0, -1131.0, -106.0, -1946.0, 1816.0, -933.0, -1967.0, 3568.0, 2016.0, 1366.0, 4427.0, 1114.0, -2306.0, 0
-687.0, -8.0, -167.0, 197.0, 17.0, -128.0, 673.0, 501.0, 1755.0, 812.0, -634.0, 2094.0, 377.0, 2413.0, 698.0, -394.0, 1308.0, -831.0, 181.0, 1275.0, 1
606.0, -903.0, 145.0, 814.0, 948.0, -51.0, 1681.0, 1815.0, -1173.0, -149.0, 759.0, -753.0, 202.0, -106.0, 631.0, 912.0, -354.0, 376.0, 609.0, -62.0, 1
1898.0, -424.0, -237.0, -1613.0, 186.0, 704.0, 2561.0, 155.0, 153.0, -687.0, -716.0, -2585.0, 2007.0, 344.0, 1926.0, -1041.0, -629.0, -1894.0, -197.0, 2286.0, 0
-383.0, -619.0, -1369.0, -3235.0, 1328.0, -1099.0, 1482.0, -1399.0, -4187.0, 1224.0, -3712.0, 2308.0, 588.0, 68.0, -207.0, -2263.0, -139.0, 225.0, 116.0, -673.0, 0
