@relation ring-3
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
56.0, -984.0, 1841.0, 139.0, -54.0, 229.0, 1756.0, 1399.0, 574.0, -1272.0, 1952.0, -519.0, 735.0, -136.0, 124.0, -85.0, 843.0, 1381.0, 586.0, 16.0, 1
-1297.0, 2026.0, 214.0, 1894.0, 1536.0, 1175.0, -2983.0, -989.0, 317.0, 243.0, 4001.0, -1595.0, 1576.0, -398.0, 3605.0, 1344.0, 1212.0, -1371.0, -838.0, 4.0, 0
231.0, -1216.0, -679.0, 1362.0, 1157.0, 512.0, 867.0, -816.0, 147.0, 8.0, 2187.0, -69.0, 2114.0, 116.0, -825.0, -1194.0, 474.0, 404.0, 1257.0, 14.0, 1
-434.0, -807.0, -1879.0, 3415.0, 1167.0, 903.0, 836.0, -2355.0, -269.0, -132.0, -1225.0, -411.0, 15.0, 1478.0, -1598.0, -848.0, -876.0, 816.0, 2984.0, -1032.0, 0
-1245.0, -1089.0, -589.0, 1589.0, -532.0, -2377.0, 1813.0, -91.0, 19.0, 196.0, 3749.0, -313.0, 1358.0, 596.0, 1266.0, -3179.0, 9.0, -1281.0, 273.0, -14.0, 0
-5093.0, 459.0, 625.0, -994.0, 1535.0, -1404.0, 2496.0, 1271.0, -1306.0, 2867.0, 417.0, 2027.0, -2257.0, 1865.0, -593.0, -336.0, 429.0, -3333.0, 2527.0, -508.0, 0
5716.0, -1166.0, -1239.0, -103.0, 1482.0, -858.0, -3101.0, -5708.0, 356.0, 519.0, 2767.0, 11.0, 1706.0, -1527.0, -1076.0, -163.0, 247.0, -585.0, -2884.0, -366.0, 0
314.0, 1798.0, -53.0, 47.0, 1275.0, 531.0, -1103.0, 933.0, -498.0, 729.0, 1294.0, -168.0, -821.0, 1366.0, 711.0, 287.0, -316.0, 133.0, 1164.0, 36.0, 1
19.0, 126.0, -355.0, 897.0, 1023.0, -485.0, 846.0, 25.0, 137.0, 4381.0, -467.0, -1038.0, 5464.0, -1515.0, 2195.0, -1356.0, -337.0, 877.0, -446.0, 6775.0, 0
1994.0, 5452.0, -2608.0, 542.0, -538.0, -3995.0, -1254.0, 1161.0, 1301.0, 3628.0, -1504.0, -542.0, -1235.0, -177.0, -1503.0, -43.0, -1113.0, 569.0, -1836.0, -1278.0, 0
-108.0, -701.0, 864.0, 201.0, 1109.0, 1901.0, 2864.0, 53.0, 1901.0, -1.0, 1562.0, 2441.0, 1339.0, -849.0, 43.0, 2954.0, 876.0, -372.0, -126.0, -1186.0, 1
-61.0, -298.0, 129.0, 198.0, 256.0, 1185.0, 51.0, -132.0, 585.0, 2043.0, 184.0, 1385.0, 373.0, -81.0, 409.0, -582.0, 647.0, 1119.0, -663.0, 2742.0, 1
-254.0, -3657.0, 2507.0, -736.0, -1058.0, 1373.0, -2801.0, -767.0, -2793.0, 726.0, 2735.0, 24.0, -606.0, -4286.0, 2642.0, 2656.0, 231.0, -1436.0, 199.0, -837.0, 0
191.0, 125.0, -561.0, 989.0, -1315.0, -1044.0, 1403.0, -496.0, 1677.0, 1746.0, 802.0, 2766.0, -483.0, 1749.0, 1296.0, -768.0, -482.0, 39.0, -1154.0, 761.0, 1
-566.0, 324.0, 1271.0, -455.0, 697.0, 1239.0, -132.0, 88.0, 867.0, 1072.0, 905.0, 3054.0, 881.0, 694.0, -112.0, 325.0, 452.0, 58.0, -422.0, 77.0, 1
637.0, 1634.0, 1654.0, 1471.0, 1532.0, 2593.0, -732.0, 2073.0, 2786.0, -266.0, -94.0, 954.0, 2454.0, 116.0, 837.0, 687.0, 474.0, 72.0, 1327.0, 1995.0, 1
-2746.0, 1821.0, -152.0, 57.0, -323.0, 327.0, -1224.0, 1288.0, -3689.0, 4674.0, 8.0, 2084.0, 1002.0, 1518.0, -14.0, 1641.0, 188.0, -2184.0, -1896.0, -367.0, 0
27.0, 1128.0, -1279.0, -2472.0, -3.0, 205.0, 1302.0, 1261.0, 539.0, 222.0, -1581.0, -2978.0, -1214.0, 268.0, 1317.0, -546.0, -2826.0, 1932.0, -893.0, 32.0, 0
1507.0, 371.0, 644.0, -579.0, 2622.0, -234.0, 845.0, -835.0, 1298.0, 127.0, 1504.0, 224.0, -628.0, -393.0, 1548.0, 223.0, 498.0, 838.0, 82.0, 326.0, 1
-123.0, -1829.0, -943.0, 1791.0, -1605.0, 1326.0, 4316.0, -1746.0, -1293.0, 1046.0, 357.0, 1547.0, -92.0, -2932.0, 3162.0, 1647.0, 449.0, -1504.0, -1176.0, -356.0, 0
-126.0, 537.0, -402.0, 1378.0, -216.0, 612.0, 1325.0, 1306.0, 1013.0, -993.0, 1462.0, 188.0, -193.0, 916.0, 2826.0, -563.0, 295.0, 93.0, -792.0, 1467.0, 1
3707.0, 907.0, 2695.0, 975.0, -833.0, -2408.0, 2392.0, -261.0, -292.0, 2886.0, -166.0, 33.0, -1409.0, -587.0, -4625.0, -188.0, 1056.0, 212.0, -105.0, -3904.0, 0
594.0, -1387.0, 1273.0, -357.0, 325.0, 993.0, 2482.0, 1442.0, 551.0, 233.0, 2321.0, -1787.0, -794.0, -691.0, 1218.0, -986.0, -3408.0, -1817.0, 1953.0, -2127.0, 0
-167.0, -245.0, -3412.0, 1276.0, -1118.0, 1249.0, 454.0, -3624.0, -3382.0, -67.0, -174.0, -95.0, 637.0, -6.0, -1358.0, -1164.0, 225.0, -1664.0, -366.0, -3558.0, 0
-298.0, 173.0, 1464.0, 88.0, 398.0, 1338.0, -311.0, 2157.0, 1421.0, 695.0, 336.0, 1325.0, -503.0, -2.0, -302.0, -483.0, -1183.0, 1498.0, 1606.0, -1491.0, 1
2069.0, -57.0, -521.0, -502.0, 1038.0, 236.0, -386.0, 528.0, 2478.0, 436.0, 2707.0, 288.0, -511.0, -356.0, 565.0, 2439.0, 2645.0, -1042.0, 619.0, 777.0, 1
774.0, -294.0, 822.0, 2262.0, 2456.0, 1687.0, -1973.0, 1224.0, -2349.0, -2009.0, 561.0, -1798.0, -834.0, -4192.0, 128.0, 2043.0, -3003.0, 1142.0, -873.0, 47.0, 0
-1796.0, 927.0, -634.0, 1326.0, 551.0, -159.0, -519.0, 284.0, -42.0, 2282.0, -875.0, -288.0, 1986.0, 1575.0, -458.0, 167.0, 1873.0, 563.0, 608.0, 899.0, 1
-721.0, 108.0, 38.0, 886.0, 141.0, 1894.0, -212.0, 761.0, -859.0, -267.0, 1939.0, 231.0, -659.0, -78.0, 1832.0, -1093.0, -814.0, 588.0, 1604.0, 1256.0, 1
27.0, 458.0, 111.0, 559.0, 42.0, 1554.0, 49.0, -74.0, -16.0, 1267.0, 1619.0, 529.0, 174.0, -215.0, -1199.0, 715.0, -116.0, 7.0, 189.0, 1196.0, 1
74.0, 2707.0, 525.0, -2278.0, 1066.0, -3821.0, -1002.0, -49.0, 691.0, -2674.0, -1756.0, 1365.0, -1102.0, -1611.0, -174.0, 3233.0, -2046.0, -3574.0, -2424.0, 392.0, 0
658.0, 656.0, 2915.0, -521.0, 1394.0, -157.0, -296.0, 853.0, 2033.0, 1376.0, 91.0, -338.0, -308.0, 797.0, 754.0, 353.0, -26.0, 534.0, 522.0, -805.0, 1
15.0, -993.0, 44.0, 1862.0, -931.0, 1054.0, 753.0, -488.0, 29.0, 376.0, 42.0, 758.0, 944.0, 525.0, 331.0, 66.0, -162.0, 415.0, -2279.0, 1048.0, 1
-3453.0, -632.0, -3998.0, -1934.0, -1216.0, -3793.0, 135.0, -1137.0, 487.0, -2466.0, 1343.0, 297.0, 2316.0, 2629.0, -45.0, -32.0, 1819.0, -324.0, 8.0, 1825.0, 0
1231.0, 2249.0, -1002.0, 1229.0, 1593.0, 1885.0, -18.0, 2591.0, 1617.0, 615.0, 537.0, 964.0, -677.0, -348.0, 292.0, 2134.0, 476.0, 986.0, -731.0, -211.0, 1
-926.0, 759.0, 1625.0, 676.0, -15.0, -206.0, -898.0, -295.0, 1812.0, 648.0, 1077.0, -543.0, 1233.0, -1128.0, 2568.0, 543.0, 1223.0, -242.0, -79.0, -542.0, 1
12.0, 1945.0, 465.0, 1364.0, 658.0, 875.0, 1231.0, -1194.0, -3.0, 248.0, 1189.0, 1684.0, 1457.0, 1114.0, 553.0, 578.0, 2326.0, 141.0, -41.0, -735.0, 1
574.0, -6.0, -276.0, -402.0, -1599.0, 1779.0, -828.0, 26.0, 1131.0, 1472.0, -141.0, -172.0, -1253.0, 61.0, -5.0, -69.0, 1102.0, -1175.0, 407.0, -894.0, 1
-3256.0, -567.0, -3781.0, 27.0, 1164.0, -468.0, -859.0, -1758.0, -237.0, 24.0, -44.0, -71.0, -521.0, -4084.0, -588.0, -2154.0, 1622.0, -257.0, 1658.0, 1707.0, 0
-712.0, 536.0, 4.0, 1171.0, 25.0, 43.0, -1221.0, -1053.0, 1938.0, 1449.0, 436.0, 251.0, 1209.0, 1724.0, 1844.0, -253.0, 924.0, -1644.0, -432.0, -1527.0, 1
772.0, -877.0, 2174.0, -984.0, 772.0, -645.0, -29.0, 72.0, 2952.0, 1116.0, 2448.0, -74.0, 1033.0, 182.0, -1033.0, 664.0, -158.0, -1.0, 58.0, 1207.0, 1
401.0, 765.0, -1998.0, 3185.0, -1241.0, 1618.0, 2497.0, -2177.0, 1675.0, 344.0, -1201.0, -3.0, 3688.0, -2431.0, -789.0, -1332.0, -3306.0, 486.0, 532.0, 342.0, 0
318.0, 1989.0, 2318.0, 1575.0, 1705.0, -345.0, -422.0, 1134.0, 1319.0, 158.0, 1065.0, 15.0, -1486.0, 603.0, 57.0, 416.0, 329.0, 1663.0, 998.0, 663.0, 1
-56.0, 2157.0, -728.0, -1373.0, 4215.0, -1758.0, -374.0, 1264.0, -982.0, 202.0, 4626.0, 82.0, -3127.0, 1349.0, -1427.0, -4561.0, 2335.0, 1351.0, -3749.0, 156.0, 0
36.0, 3056.0, 1364.0, -1934.0, 442.0, -754.0, -3226.0, 199.0, -1098.0, -397.0, -1691.0, -2035.0, -1392.0, -444.0, -413.0, 864.0, 977.0, -3588.0, -42.0, -873.0, 0
327.0, 468.0, -3.0, 229.0, -129.0, -365.0, -1922.0, 1647.0, 293.0, 87.0, 349.0, 303.0, -408.0, -307.0, 1834.0, -701.0, 113.0, -462.0, 1758.0, 272.0, 1
2274.0, -2142.0, 3024.0, -191.0, 664.0, -3562.0, 1067.0, 245.0, 2381.0, 1203.0, 311.0, 1306.0, 611.0, 1923.0, -578.0, 1577.0, 405.0, -2749.0, 2341.0, 1208.0, 0
-423.0, 156.0, 323.0, -705.0, 1473.0, -24.0, -617.0, -432.0, 217.0, 1939.0, 1132.0, 2458.0, 17.0, 362.0, 776.0, 8.0, -293.0, 14.0, 406.0, -328.0, 1
108.0, 1256.0, -137.0, 1787.0, 1421.0, 1455.0, 2507.0, 902.0, 1614.0, 798.0, 1843.0, 1073.0, 347.0, 618.0, 1466.0, 117.0, 1357.0, 303.0, 1459.0, -252.0, 1
-818.0, 1227.0, 193.0, 49.0, 1098.0, -3418.0, 3439.0, 1866.0, -1453.0, -894.0, 21.0, -153.0, -3129.0, 6025.0, 763.0, 519.0, -1204.0, -29.0, -198.0, 3031.0, 0
-97.0, 732.0, 502.0, 1195.0, -163.0, 1538.0, -44.0, 138.0, 321.0, -1.0, 1473.0, -344.0, 1962.0, 525.0, -739.0, 1191.0, -92.0, 248.0, 237.0, 584.0, 1
-117.0, -386.0, 253.0, -864.0, 3509.0, -711.0, -1539.0, -1237.0, -4109.0, -368.0, -1749.0, -267.0, -2413.0, 1447.0, -355.0, -2303.0, 1446.0, 182.0, -1372.0, 1302.0, 0
-713.0, 198.0, -726.0, -65.0, -497.0, 1766.0, 651.0, 145.0, -293.0, 2495.0, -447.0, -124.0, -436.0, 848.0, 85.0, -806.0, -2439.0, 804.0, 1193.0, 493.0, 1
-841.0, 1079.0, 774.0, 105.0, -29.0, 843.0, 1334.0, 1622.0, 253.0, 1004.0, -657.0, 1227.0, -382.0, -438.0, -1608.0, -691.0, 1342.0, 232.0, 1002.0, 1228.0, 1
2145.0, 1639.0, -1147.0, -872.0, -1577.0, 2706.0, 222.0, 172.0, -371.0, -4265.0, 1229.0, -2018.0, 3054.0, -75.0, -766.0, 305.0, 184.0, -2831.0, -874.0, 2048.0, 0
624.0, 1869.0, 1116.0, 1113.0, -137.0, -28.0, 67.0, 736.0, 734.0, 449.0, -161.0, 822.0, 329.0, 1435.0, 776.0, 1345.0, -592.0, 164.0, -16.0, 941.0, 1
-1531.0, 3739.0, -532.0, 2037.0, -3365.0, -3103.0, 2202.0, -1107.0, 1653.0, -1279.0, 4038.0, 1878.0, -3124.0, -345.0, 262.0, 365.0, -4889.0, 177.0, -269.0, 253.0, 0
-1311.0, 282.0, -2484.0, 27.0, -1177.0, -1475.0, -932.0, -13.0, -404.0, -0.0, -5438.0, -1352.0, -1199.0, -731.0, -3.0, -2408.0, -353.0, 2736.0, 843.0, 6594.0, 0
-12.0, 558.0, 83.0, 1325.0, 256.0, -88.0, 499.0, -433.0, -771.0, 1594.0, 1321.0, -49.0, 1045.0, 1679.0, -963.0, -145.0, 1312.0, 222.0, -816.0, -7.0, 1
254.0, -84.0, -588.0, 162.0, 78.0, 1735.0, 545.0, 44.0, -189.0, 1725.0, -1398.0, 537.0, 1415.0, 2516.0, -87.0, 1109.0, 22.0, -1377.0, 975.0, 1033.0, 1
-6.0, 2799.0, 1819.0, -42.0, -178.0, -1032.0, 1437.0, 534.0, 582.0, 47.0, 999.0, 129.0, 562.0, -498.0, 932.0, -53.0, -97.0, -1285.0, 1118.0, 1367.0, 1
1071.0, 1737.0, -29.0, -429.0, 1186.0, 45.0, 99.0, -805.0, 63.0, -812.0, 769.0, -296.0, 721.0, 618.0, 74.0, 2319.0, 47.0, 189.0, 1835.0, 341.0, 1
441.0, -1353.0, -719.0, 678.0, 602.0, 1339.0, -391.0, 105.0, 107.0, -516.0, 63.0, 1359.0, 1269.0, 654.0, 1391.0, 439.0, 1586.0, 55.0, 538.0, 974.0, 1
1366.0, 61.0, 214.0, 2656.0, 1172.0, 428.0, -3209.0, 209.0, -1371.0, -2285.0, -3699.0, 184.0, -2401.0, -2263.0, 969.0, 3682.0, -174.0, 1073.0, -514.0, 343.0, 0
-146.0, -11.0, 3419.0, -778.0, -3151.0, 172.0, -2997.0, 272.0, -2781.0, 804.0, -93.0, -1417.0, -2876.0, -1261.0, -2463.0, 329.0, 2919.0, 293.0, 5726.0, 166.0, 0
2353.0, 4783.0, -3276.0, 2799.0, -234.0, 1399.0, 283.0, -742.0, 3029.0, -2194.0, -3248.0, 314.0, 46.0, -2267.0, -4874.0, -2935.0, 1219.0, 5465.0, -312.0, 2702.0, 0
-1559.0, 1634.0, 2069.0, -1509.0, 1234.0, 1253.0, -876.0, -1485.0, 44.0, 2336.0, -244.0, 1061.0, 1132.0, -18.0, -1454.0, 17.0, 955.0, 2178.0, 1162.0, 1.0, 1
-672.0, -104.0, 1863.0, 1701.0, 1598.0, -1552.0, 551.0, -442.0, 446.0, 411.0, 1277.0, -1463.0, 492.0, 1733.0, 952.0, -832.0, 665.0, 422.0, 284.0, 342.0, 1
-1027.0, 139.0, 1254.0, 1394.0, -3747.0, 2684.0, -1392.0, 191.0, 216.0, 1486.0, 1703.0, 739.0, -446.0, -541.0, -868.0, -1249.0, 2907.0, 182.0, 307.0, 1444.0, 0
607.0, 1624.0, -335.0, -954.0, 2323.0, 233.0, 3994.0, -116.0, 871.0, 585.0, -1526.0, 2601.0, -262.0, 122.0, 516.0, 163.0, -2056.0, 26.0, 2029.0, -304.0, 0
741.0, -2443.0, 1027.0, -972.0, -2774.0, -822.0, -89.0, -62.0, 2013.0, 579.0, 1357.0, -472.0, 1046.0, -3778.0, -776.0, -548.0, 1784.0, 652.0, 161.0, -218.0, 0
543.0, 188.0, -2718.0, 604.0, 507.0, 2407.0, -11.0, 4.0, -5085.0, 3523.0, 5577.0, 1442.0, -318.0, 1484.0, -3751.0, 2228.0, 1043.0, 1426.0, 4587.0, -3614.0, 0
-1796.0, 1389.0, 839.0, -985.0, -5007.0, -888.0, -75.0, 219.0, -209.0, 981.0, 742.0, -2185.0, -1811.0, 1519.0, 1427.0, -544.0, 737.0, -1788.0, 2431.0, -2973.0, 0
415.0, 237.0, -915.0, -271.0, -124.0, 274.0, -125.0, 1105.0, 104.0, 52.0, 392.0, -21.0, -147.0, 1978.0, 1268.0, -794.0, 1519.0, 1449.0, 39.0, 92.0, 1
-307.0, -236.0, 1781.0, 1266.0, 649.0, -299.0, 1294.0, -322.0, 846.0, 238.0, 22.0, 1394.0, 241.0, -32.0, -233.0, 212.0, -286.0, 1259.0, 1125.0, 522.0, 1
302.0, 754.0, 81.0, 1283.0, 1207.0, 1843.0, -223.0, -13.0, -1528.0, -1155.0, -19.0, 424.0, 222.0, 856.0, -194.0, -1763.0, 1627.0, -438.0, -929.0, 958.0, 1
1317.0, -366.0, -231.0, -94.0, 1119.0, 548.0, 0.0, 289.0, 67.0, -492.0, -1022.0, 802.0, 1069.0, 947.0, 884.0, -1956.0, 733.0, 295.0, -222.0, 713.0, 1
1305.0, -1745.0, 148.0, 1628.0, -1283.0, -185.0, -935.0, 2874.0, 3023.0, 3389.0, 2433.0, -543.0, -1989.0, 642.0, 18.0, 868.0, 822.0, 1354.0, -4691.0, -688.0, 0
1422.0, 283.0, -412.0, 326.0, 462.0, -1294.0, 1243.0, -1502.0, 1772.0, -149.0, -1613.0, 405.0, -89.0, 903.0, 2629.0, -896.0, 593.0, 68.0, -23.0, 1348.0, 1
-102.0, -22.0, 993.0, 2991.0, -1276.0, -1079.0, 122.0, 1602.0, -1395.0, -275.0, 188.0, 522.0, 342.0, 175.0, 989.0, 845.0, 1453.0, 413.0, -842.0, 503.0, 1
1211.0, 1246.0, 3037.0, -925.0, 641.0, -518.0, -824.0, -529.0, 328.0, 2616.0, -585.0, -1289.0, 1795.0, 2095.0, 653.0, 422.0, -38.0, 48.0, 582.0, 88.0, 1
-871.0, -481.0, 221.0, -1295.0, 275.0, 288.0, 1414.0, 626.0, 2598.0, -233.0, -2838.0, -3032.0, 3878.0, -715.0, 754.0, 1665.0, 492.0, 3368.0, -1866.0, 47.0, 0
205.0, 7.0, 1184.0, 3016.0, 3382.0, -276.0, 324.0, -2788.0, -4514.0, -227.0, -9.0, 173.0, 209.0, -899.0, -106.0, -1031.0, -3298.0, 1374.0, -3842.0, -857.0, 0
1483.0, 483.0, 158.0, 646.0, 757.0, 676.0, 257.0, 1946.0, 1161.0, 1327.0, -148.0, 1788.0, 98.0, 34.0, 1124.0, 212.0, 402.0, 3085.0, -398.0, 6.0, 1
271.0, -2045.0, 128.0, 1152.0, 676.0, 1179.0, -55.0, 97.0, -1517.0, -495.0, 242.0, 338.0, 1496.0, -1244.0, -111.0, 1734.0, -1478.0, 122.0, -424.0, 1392.0, 1
703.0, -3231.0, -123.0, -1945.0, 127.0, -951.0, -308.0, -461.0, -1622.0, -277.0, -1218.0, -3935.0, 2516.0, 255.0, -856.0, -513.0, -153.0, 629.0, 492.0, -401.0, 0
2072.0, 209.0, -865.0, -1367.0, 3967.0, -435.0, -604.0, -1271.0, -2281.0, -256.0, 2505.0, -618.0, -3479.0, 2137.0, -71.0, -114.0, 909.0, 5532.0, 17.0, 85.0, 0
1874.0, 1412.0, 31.0, 636.0, -26.0, 242.0, -621.0, 1133.0, 221.0, 99.0, 696.0, 453.0, 1543.0, 1143.0, 545.0, -408.0, 1546.0, 166.0, -1692.0, -191.0, 1
1375.0, 2129.0, 772.0, 83.0, 3454.0, -1119.0, -408.0, 528.0, 104.0, -975.0, -1945.0, 1209.0, -456.0, -148.0, 1246.0, -938.0, -801.0, -185.0, 1145.0, 369.0, 1
75.0, -2187.0, -3299.0, 1274.0, -202.0, 2501.0, -1145.0, 3825.0, -2407.0, -1526.0, -377.0, 2464.0, 71.0, -232.0, 925.0, -2676.0, 2948.0, -2914.0, -41.0, 1508.0, 0
128.0, 1574.0, -868.0, 1091.0, 216.0, -521.0, 1423.0, 48.0, -95.0, 37.0, 816.0, -721.0, 1027.0, 785.0, -414.0, 452.0, 1912.0, -786.0, 73.0, 2372.0, 1
-1336.0, -2433.0, -1625.0, 338.0, -2373.0, 427.0, 638.0, -2.0, 429.0, -331.0, -133.0, 262.0, -199.0, -2941.0, -1876.0, -3751.0, -3082.0, -868.0, 1443.0, -41.0, 0
2922.0, -1352.0, 236.0, -54.0, -2487.0, -3467.0, -1145.0, 3219.0, -2593.0, 1305.0, -437.0, 2876.0, 1301.0, 3092.0, -1636.0, -3359.0, -142.0, 2562.0, -2339.0, 2.0, 0
1114.0, 131.0, 209.0, 1614.0, 232.0, -216.0, -486.0, 149.0, 1548.0, -61.0, 26.0, 2052.0, -833.0, -821.0, 973.0, 2437.0, 307.0, 1544.0, 2164.0, 1228.0, 1
-903.0, -301.0, -1208.0, 1708.0, 731.0, 194.0, -2218.0, 922.0, -8.0, -1206.0, 163.0, -254.0, 428.0, 1393.0, 3143.0, -224.0, -302.0, -79.0, 1941.0, -1476.0, 0
-2972.0, 436.0, -4689.0, -108.0, 1768.0, 1322.0, -1545.0, 1028.0, -555.0, 2914.0, 2172.0, 661.0, 752.0, 94.0, -2561.0, -188.0, 231.0, 1964.0, 2746.0, 282.0, 0
-659.0, -92.0, -557.0, -251.0, 574.0, 2511.0, 1296.0, 2353.0, -3138.0, 317.0, 2298.0, -2191.0, 1527.0, -826.0, -1018.0, 4.0, 3554.0, 2434.0, -3914.0, 2298.0, 0
146.0, 19.0, 1507.0, 246.0, -994.0, 367.0, 1222.0, -468.0, 386.0, 1284.0, 172.0, 495.0, 369.0, 228.0, -848.0, -49.0, 769.0, 1878.0, 1044.0, -79.0, 1
508.0, 1758.0, 241.0, 431.0, -158.0, 553.0, 1843.0, -1262.0, -43.0, 1895.0, 634.0, 849.0, -412.0, 326.0, 2337.0, -68.0, 1161.0, -84.0, 1812.0, -1701.0, 1
-81.0, -534.0, -1261.0, 68.0, 174.0, -203.0, -722.0, 1769.0, -47.0, 271.0, -476.0, 911.0, -102.0, 86.0, 1294.0, 75.0, 1853.0, 39.0, -624.0, 348.0, 1
-2252.0, 3015.0, -256.0, -1705.0, 1711.0, -3135.0, -748.0, -2408.0, -5717.0, 2627.0, 585.0, -186.0, 23.0, -496.0, -1118.0, 4361.0, 1084.0, -1402.0, 3397.0, 199.0, 0
4018.0, 3957.0, 618.0, 2109.0, -193.0, -1024.0, -1089.0, -231.0, -2662.0, -4115.0, -1009.0, 1245.0, -842.0, 1291.0, -334.0, 1549.0, -721.0, 1691.0, -607.0, -742.0, 0
-3565.0, 1211.0, 555.0, -4338.0, 1238.0, 431.0, -1557.0, -2982.0, -2945.0, 473.0, 1172.0, 1194.0, 134.0, 554.0, 503.0, -409.0, -1066.0, -786.0, 3.0, 323.0, 0
67.0, 2266.0, -895.0, -809.0, -1164.0, -1573.0, 2529.0, -4126.0, 2334.0, -678.0, 1423.0, -607.0, 1853.0, 891.0, -2217.0, 17.0, 1713.0, 3082.0, 725.0, 1977.0, 0
642.0, 997.0, -202.0, 726.0, -136.0, -341.0, 1385.0, 1454.0, 993.0, 1685.0, 31.0, -1002.0, 1905.0, 901.0, 308.0, 794.0, 1601.0, -51.0, 1403.0, -699.0, 1
917.0, 1118.0, -1061.0, -114.0, -884.0, 1027.0, 686.0, -12.0, -1121.0, 145.0, 148.0, 1529.0, 69.0, 1864.0, 1034.0, 1423.0, -51.0, 5.0, -1233.0, 1199.0, 1
1107.0, 783.0, 1055.0, -24.0, 1854.0, 714.0, 1951.0, 1653.0, 1855.0, 631.0, -1593.0, 44.0, 88.0, 402.0, 34.0, -161.0, 952.0, -185.0, 547.0, -192.0, 1
1262.0, 113.0, 368.0, 1904.0, 1325.0, 574.0, -1401.0, 955.0, 211.0, -381.0, -559.0, 1376.0, 457.0, 783.0, -902.0, -1427.0, 704.0, 5.0, -57.0, 134.0, 1
-1154.0, 1347.0, 359.0, 21.0, -25.0, 412.0, -617.0, -3431.0, 191.0, -2771.0, 385.0, 131.0, -1405.0, -73.0, 3638.0, -2234.0, 874.0, 2479.0, 2342.0, -137.0, 0
2188.0, -2428.0, 2011.0, 1505.0, -194.0, 549.0, 1736.0, 1601.0, 1272.0, 71.0, 1166.0, 39.0, -162.0, -113.0, 84.0, -65.0, 2954.0, -961.0, 162.0, 707.0, 1
1281.0, 2405.0, 2324.0, -1759.0, -623.0, 1128.0, -1648.0, 2138.0, 708.0, 1218.0, 1004.0, -322.0, -232.0, 1279.0, 945.0, -403.0, 537.0, 2682.0, 131.0, 1434.0, 0
697.0, -1441.0, 1225.0, 128.0, 1163.0, 222.0, 62.0, -384.0, 8.0, 36.0, -283.0, 646.0, 1143.0, 245.0, 525.0, 163.0, -132.0, 163.0, 855.0, -348.0, 1
89.0, -993.0, 2062.0, 1989.0, 5088.0, -44.0, 44.0, -177.0, 273.0, -2312.0, 2241.0, 217.0, 1161.0, 438.0, 589.0, 656.0, -2045.0, -1285.0, 1677.0, -1638.0, 0
-1009.0, 516.0, 652.0, 1336.0, -269.0, -102.0, 886.0, 1982.0, -286.0, 165.0, 1523.0, -131.0, 133.0, 1054.0, -193.0, -292.0, 1349.0, -563.0, 58.0, 806.0, 1
-1221.0, -498.0, 225.0, 118.0, -841.0, 3117.0, -242.0, -217.0, 1886.0, -4944.0, 65.0, 348.0, -1122.0, -337.0, -519.0, 17.0, 1707.0, -1758.0, 802.0, 578.0, 0
-3264.0, 771.0, 1088.0, 2764.0, 2335.0, -393.0, 1431.0, 334.0, -7.0, 2509.0, 1341.0, 154.0, -261.0, -1872.0, 2078.0, 19.0, 1323.0, 445.0, 4631.0, -2314.0, 0
-828.0, -294.0, -51.0, -3074.0, -2471.0, 61.0, -2209.0, -354.0, -1747.0, 134.0, -2484.0, -1494.0, -1402.0, 517.0, 124.0, 1412.0, -3542.0, -576.0, -1804.0, 3134.0, 0
-652.0, -319.0, 1705.0, 1048.0, -112.0, 756.0, 383.0, 6.0, 905.0, 1095.0, 757.0, -2096.0, 2746.0, -462.0, 925.0, 634.0, 26.0, 619.0, -26.0, 145.0, 1
2728.0, 103.0, -19.0, 4285.0, -6.0, 3074.0, 1092.0, -235.0, 5.0, 4382.0, -282.0, 2548.0, -221.0, -2167.0, -2867.0, 732.0, 1742.0, -3143.0, 931.0, 1822.0, 0
1763.0, -701.0, -1177.0, -15.0, -1369.0, 3583.0, 913.0, 1176.0, 208.0, 145.0, 9.0, 2748.0, -2597.0, -2169.0, 1432.0, -117.0, 546.0, 977.0, 3192.0, 4056.0, 0
1288.0, -1173.0, 3133.0, -798.0, -1741.0, -11.0, 3341.0, -833.0, -2777.0, 8.0, 3238.0, -804.0, -279.0, 3046.0, -75.0, -2839.0, 3887.0, 2297.0, 2922.0, -1254.0, 0
