@relation ring-3
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
1048.0, -344.0, -249.0, -45.0, 165.0, 276.0, -297.0, 114.0, -364.0, -22.0, 623.0, 124.0, 727.0, -38.0, 1484.0, 492.0, 1802.0, 746.0, -542.0, 1288.0, 1
4166.0, 1267.0, 27.0, 2893.0, -3987.0, -443.0, -506.0, -2365.0, 1432.0, -1676.0, 1268.0, -1579.0, -1929.0, 2162.0, 721.0, 153.0, -248.0, -523.0, -202.0, 4224.0, 0
1182.0, 854.0, 1412.0, -23.0, 429.0, -938.0, 1574.0, 1428.0, 1113.0, 588.0, 1985.0, -568.0, 6.0, -4.0, 224.0, 201.0, 917.0, 534.0, 1046.0, 753.0, 1
2452.0, -801.0, -708.0, 501.0, -3112.0, -2514.0, -3169.0, 286.0, 643.0, 572.0, -2775.0, 2302.0, -2754.0, -862.0, 964.0, -3229.0, -111.0, 2502.0, -1122.0, 1616.0, 0
-1433.0, 43.0, 3021.0, -4126.0, -566.0, 2695.0, 1368.0, -237.0, -2219.0, 1639.0, 2373.0, 1733.0, 166.0, -237.0, 1413.0, -1198.0, -976.0, 2861.0, 421.0, -3413.0, 0
-84.0, -41.0, -2543.0, 2135.0, 4844.0, -1762.0, 1071.0, 211.0, -2348.0, -255.0, 2258.0, -964.0, -851.0, -1438.0, 88.0, -1993.0, 626.0, 8.0, -316.0, -4776.0, 0
496.0, 951.0, 32.0, -153.0, 1363.0, -9.0, 61.0, 92.0, 61.0, 62.0, -1238.0, 225.0, 944.0, 1336.0, -383.0, 1304.0, -5.0, 69.0, 593.0, 1067.0, 1
-1293.0, -668.0, -2638.0, 1159.0, -622.0, -1928.0, -11.0, 1604.0, -2.0, 347.0, 257.0, 488.0, -701.0, 1616.0, -1004.0, 239.0, -2019.0, -467.0, -348.0, -1582.0, 0
924.0, -1345.0, -1219.0, 242.0, 542.0, 1264.0, 362.0, -51.0, 705.0, -224.0, 226.0, 1534.0, -99.0, -1158.0, 194.0, 544.0, 1269.0, -33.0, 1393.0, 854.0, 1
-1256.0, 3989.0, -2087.0, 2487.0, -9.0, 3719.0, -2977.0, 273.0, 224.0, 283.0, 5057.0, 221.0, -2716.0, 588.0, 3268.0, 646.0, 138.0, -304.0, -202.0, 1184.0, 0
919.0, 197.0, 828.0, 85.0, -204.0, 484.0, 217.0, 323.0, -398.0, 638.0, -624.0, 1331.0, 208.0, 428.0, 1192.0, 1074.0, -2639.0, 1025.0, 643.0, 1431.0, 1
933.0, 1504.0, 817.0, 154.0, -1092.0, 1456.0, -881.0, -184.0, -166.0, -158.0, 481.0, 486.0, 1481.0, 87.0, 265.0, 574.0, -26.0, 636.0, -507.0, -101.0, 1
1484.0, 984.0, 1035.0, -125.0, -1194.0, 1583.0, 578.0, -34.0, 1659.0, 2135.0, 692.0, 396.0, 845.0, 588.0, 1227.0, 69.0, -14.0, -188.0, 1923.0, -964.0, 1
56.0, 971.0, 2509.0, -3308.0, 957.0, -921.0, -434.0, -1316.0, -4373.0, -64.0, -1078.0, -1974.0, 2222.0, -1165.0, 3308.0, 1067.0, 6482.0, 474.0, -1954.0, 419.0, 0
1305.0, 724.0, 964.0, -791.0, 1487.0, 568.0, -2353.0, 1458.0, -126.0, -755.0, 246.0, -1125.0, 1405.0, 3166.0, 172.0, 2477.0, -1183.0, 303.0, 4163.0, -1234.0, 0
-422.0, 4707.0, 421.0, -17.0, 44.0, 2593.0, 2298.0, 1167.0, 425.0, 2344.0, 589.0, 579.0, -1142.0, 716.0, 282.0, 2136.0, 2078.0, 83.0, 1142.0, 3483.0, 0
528.0, 335.0, -63.0, 617.0, 182.0, -89.0, 667.0, -278.0, 1319.0, 866.0, 698.0, 1925.0, 303.0, 425.0, -282.0, 609.0, -192.0, -519.0, 3065.0, 8.0, 1
-1702.0, 1885.0, 2458.0, -275.0, -1522.0, -575.0, 855.0, -1495.0, 2384.0, -32.0, 3008.0, 2407.0, 101.0, 1189.0, 2305.0, 31.0, -412.0, 1138.0, 2483.0, 1842.0, 0
376.0, 234.0, -31.0, 1778.0, -294.0, 143.0, 87.0, 2816.0, -303.0, 569.0, 548.0, -1006.0, 1151.0, -542.0, 2034.0, 336.0, 1014.0, 178.0, 466.0, 1586.0, 1
522.0, 178.0, -1887.0, -81.0, -1737.0, 187.0, 369.0, 3415.0, 1414.0, -4291.0, -2816.0, 633.0, 3187.0, 114.0, 1826.0, 267.0, -256.0, -369.0, 1902.0, 1113.0, 0
-1312.0, -21.0, 255.0, 964.0, -1597.0, -1712.0, 194.0, 445.0, 1293.0, -1162.0, 804.0, -1078.0, -1929.0, 2417.0, -3157.0, -174.0, -995.0, 1611.0, -1853.0, -217.0, 0
-457.0, 1435.0, 562.0, -47.0, 1862.0, 72.0, 1709.0, 1463.0, 681.0, 999.0, 51.0, 1146.0, 1004.0, -273.0, 466.0, 1808.0, -38.0, -376.0, 2425.0, 1632.0, 1
-206.0, 552.0, -1518.0, 694.0, 567.0, 4162.0, 145.0, 1417.0, -2256.0, -616.0, 653.0, 2481.0, 1489.0, -164.0, 2241.0, 2304.0, -2095.0, -294.0, -45.0, -1203.0, 0
-172.0, -976.0, -1729.0, 45.0, -4486.0, 405.0, -1166.0, 199.0, 5015.0, 609.0, 448.0, -218.0, -4739.0, 537.0, -82.0, -1161.0, 17.0, 1014.0, -1839.0, -2066.0, 0
-2427.0, 2278.0, -3589.0, -1487.0, 2658.0, -658.0, 2093.0, 968.0, -2929.0, -5337.0, 1134.0, -932.0, -384.0, -1076.0, -1959.0, 868.0, -1119.0, -228.0, -1377.0, -1516.0, 0
-674.0, 4073.0, 4.0, 43.0, 1677.0, 1625.0, -425.0, -1154.0, 312.0, -2784.0, 164.0, 974.0, -925.0, -329.0, -246.0, 3478.0, -1722.0, 1911.0, -1589.0, -2065.0, 0
21.0, -859.0, -1692.0, 1804.0, 2977.0, -686.0, 459.0, -63.0, -2227.0, -2873.0, 343.0, 2477.0, 2743.0, 2011.0, 941.0, 1172.0, -121.0, -593.0, -3294.0, -942.0, 0
-1083.0, 1376.0, 173.0, -27.0, -281.0, 127.0, -544.0, -14.0, -157.0, -393.0, 633.0, -486.0, 1565.0, 734.0, 517.0, 484.0, 2331.0, 617.0, 2906.0, 1402.0, 1
142.0, -485.0, -1627.0, 1675.0, 1855.0, 843.0, 1029.0, 442.0, 1265.0, 881.0, -64.0, 901.0, -1042.0, 595.0, -129.0, -1138.0, 2116.0, 1879.0, 3.0, -696.0, 1
-214.0, -1186.0, -505.0, -491.0, 2309.0, 3154.0, 2849.0, 628.0, 1626.0, -2355.0, -158.0, -1894.0, -262.0, 7.0, 2239.0, -2095.0, -253.0, -3178.0, 2218.0, 8.0, 0
104.0, -1711.0, 414.0, 131.0, 239.0, 42.0, 666.0, 695.0, 729.0, 1522.0, -482.0, -324.0, -63.0, 818.0, -2235.0, 794.0, 154.0, 2123.0, -1971.0, 1.0, 1
-293.0, 1028.0, -1534.0, 2885.0, 16.0, 465.0, 1138.0, -14.0, 1408.0, 949.0, -854.0, -637.0, -131.0, 652.0, 494.0, 896.0, 1282.0, 2374.0, 101.0, -1351.0, 1
-2078.0, 1861.0, -827.0, -54.0, 2115.0, -636.0, 609.0, -153.0, -1563.0, -2042.0, -2947.0, -2788.0, 1944.0, 1603.0, 2511.0, -1727.0, 1069.0, 1355.0, 62.0, -1844.0, 0
775.0, 1073.0, 511.0, 1338.0, 492.0, -305.0, 485.0, 648.0, -259.0, -654.0, 687.0, 205.0, -967.0, 52.0, 493.0, -114.0, -199.0, 447.0, -752.0, -1068.0, 1
-1023.0, -56.0, 1189.0, 1232.0, 1259.0, 1038.0, 1099.0, -348.0, -963.0, 1668.0, -581.0, -198.0, -555.0, -1359.0, 562.0, 686.0, 1752.0, 1888.0, 164.0, -1029.0, 1
1027.0, -552.0, 978.0, 27.0, 847.0, 1338.0, -1256.0, -5.0, -885.0, 71.0, -519.0, 1112.0, 123.0, 1306.0, 1371.0, 29.0, 1047.0, 197.0, 246.0, -863.0, 1
-39.0, 708.0, 2878.0, 862.0, 888.0, 236.0, 1208.0, -1111.0, 2357.0, 832.0, 151.0, -163.0, -226.0, 677.0, -1568.0, -664.0, 9.0, 1268.0, 34.0, 1849.0, 1
1518.0, 107.0, 1017.0, 2416.0, 93.0, -595.0, 2026.0, 1643.0, 553.0, -796.0, 973.0, 458.0, 1768.0, -234.0, -534.0, 56.0, -98.0, 1224.0, 391.0, -891.0, 1
405.0, -542.0, 111.0, 152.0, -918.0, 1327.0, 472.0, 759.0, -664.0, -2857.0, -641.0, 1809.0, 33.0, 329.0, 25.0, 1888.0, 913.0, 735.0, 1016.0, 119.0, 1
-1089.0, 1103.0, 2144.0, 3553.0, -3387.0, 979.0, 434.0, -401.0, -311.0, -2456.0, 2113.0, -1536.0, -3432.0, 1239.0, 1799.0, 1107.0, -1948.0, 1393.0, -55.0, 552.0, 0
-125.0, 2068.0, 1285.0, -969.0, -62.0, 71.0, -177.0, -94.0, 682.0, 81.0, -532.0, 1503.0, -3.0, 1981.0, 1433.0, 2434.0, -845.0, 508.0, 735.0, -115.0, 1
577.0, 1178.0, -1171.0, -427.0, -411.0, 1456.0, -618.0, -205.0, 836.0, 3255.0, 343.0, 1113.0, 1605.0, -366.0, 358.0, 1403.0, 1466.0, -21.0, -1726.0, 455.0, 1
-286.0, 2098.0, 1554.0, -1664.0, 91.0, -129.0, 14.0, -258.0, -824.0, 338.0, -1414.0, 1403.0, 171.0, -2158.0, -985.0, -1766.0, -1178.0, 286.0, 25.0, 23.0, 0
-1676.0, 3002.0, 744.0, -698.0, 422.0, 72.0, -4497.0, 41.0, 1368.0, 2909.0, -151.0, -1396.0, 3776.0, -1097.0, 1653.0, -5278.0, -2226.0, -2297.0, -549.0, -554.0, 0
38.0, 139.0, 564.0, -864.0, 209.0, 1626.0, -622.0, 1609.0, 494.0, 819.0, -46.0, 1281.0, 997.0, 62.0, 1115.0, 904.0, 1132.0, 942.0, 952.0, 3115.0, 1
-2104.0, -3022.0, 3269.0, 1727.0, 2306.0, -1741.0, -1519.0, -2384.0, 1328.0, -482.0, 2166.0, -1862.0, -384.0, -179.0, -1104.0, 1133.0, -2926.0, 2138.0, 517.0, 2949.0, 0
-445.0, -192.0, 1511.0, -3257.0, 3328.0, 1206.0, -4028.0, -1362.0, -2426.0, -468.0, 1479.0, 2424.0, -579.0, -98.0, 2611.0, -2088.0, 1529.0, 404.0, 1168.0, 382.0, 0
-358.0, -329.0, 295.0, -1024.0, 2126.0, -651.0, -186.0, -26.0, -116.0, -515.0, 987.0, -424.0, -837.0, 1053.0, 326.0, 1865.0, -938.0, -229.0, 1274.0, 1053.0, 1
-1719.0, -18.0, 3259.0, -66.0, 3343.0, 1294.0, 3081.0, -4717.0, 1957.0, 2031.0, -112.0, -34.0, -2667.0, 112.0, -1419.0, -1684.0, -941.0, -82.0, -2415.0, -2639.0, 0
812.0, 1393.0, 2186.0, -117.0, 212.0, -4948.0, -824.0, -1762.0, 1659.0, -24.0, 1029.0, -2304.0, -443.0, 3022.0, 1641.0, -3217.0, 331.0, 1625.0, -749.0, -3393.0, 0
1095.0, -422.0, -1932.0, -1058.0, 1921.0, -151.0, 904.0, -1848.0, 1888.0, 1538.0, 3032.0, 1353.0, 806.0, 2329.0, -501.0, -1194.0, 1407.0, -1949.0, 1071.0, -307.0, 0
-519.0, 2995.0, 434.0, -4038.0, 934.0, -1883.0, 1245.0, -1066.0, 1497.0, -3075.0, -3963.0, 228.0, 1024.0, 1684.0, -1276.0, -125.0, 679.0, 1331.0, -647.0, -5168.0, 0
-981.0, -686.0, 603.0, -96.0, 242.0, -71.0, -1202.0, 1143.0, -1038.0, -2376.0, 4954.0, -486.0, -1088.0, -184.0, 1713.0, -35.0, -831.0, -1196.0, 2703.0, 1728.0, 0
1864.0, -85.0, 1722.0, 972.0, 41.0, 433.0, -1443.0, 999.0, 1055.0, 1046.0, 362.0, -132.0, 367.0, 1285.0, -222.0, 754.0, 853.0, 129.0, 1352.0, 202.0, 1
-2.0, 1.0, -3006.0, -3213.0, -1896.0, -411.0, 281.0, 663.0, 932.0, -1635.0, 5.0, -431.0, -357.0, 4867.0, 318.0, 1049.0, 104.0, 473.0, -1023.0, -2826.0, 0
327.0, 367.0, -218.0, -294.0, -57.0, -791.0, -302.0, 341.0, 928.0, -136.0, -135.0, -959.0, -151.0, 833.0, 1128.0, 49.0, 1297.0, 922.0, 2632.0, 2248.0, 1
-942.0, 472.0, 687.0, 835.0, 2447.0, -2974.0, 1691.0, 2134.0, 2037.0, 1497.0, 1772.0, 1289.0, 4651.0, 135.0, -1236.0, -3077.0, 926.0, 1258.0, -3209.0, 278.0, 0
-605.0, 1069.0, 629.0, 1454.0, 1812.0, 1022.0, 537.0, 589.0, 3464.0, 765.0, -67.0, 715.0, -1191.0, 378.0, 1729.0, 1847.0, 2.0, 1451.0, -192.0, 462.0, 1
182.0, -142.0, -13.0, 1403.0, 344.0, -473.0, -537.0, -41.0, -131.0, -874.0, 353.0, -416.0, -687.0, -36.0, -131.0, 668.0, 286.0, -79.0, -1001.0, 1822.0, 1
248.0, -1637.0, 1437.0, 959.0, -989.0, -37.0, 65.0, -2564.0, 38.0, -1202.0, -3092.0, -2064.0, 831.0, -3349.0, -4045.0, -146.0, 3212.0, -132.0, 3188.0, 812.0, 0
4647.0, -3756.0, -2836.0, -918.0, -647.0, -958.0, -1218.0, 3215.0, 3204.0, -62.0, 518.0, 522.0, 861.0, -3513.0, 2887.0, 2536.0, -435.0, 3781.0, -2351.0, 224.0, 0
1802.0, -649.0, -383.0, -312.0, -1078.0, 814.0, 1345.0, 2445.0, -738.0, 992.0, 501.0, 858.0, -891.0, 365.0, 1839.0, 2142.0, 162.0, 1146.0, 1122.0, -692.0, 1
-338.0, 291.0, -965.0, 1185.0, 1523.0, -1067.0, 338.0, -188.0, 1978.0, 62.0, 214.0, -388.0, 1695.0, -275.0, 616.0, -691.0, 2183.0, 625.0, 696.0, 487.0, 1
5497.0, 2725.0, 3658.0, 34.0, 166.0, 475.0, -2534.0, 1293.0, 983.0, 2656.0, 1447.0, 1474.0, -1147.0, -92.0, -101.0, -2534.0, 1106.0, -1406.0, -1454.0, -4393.0, 0
2304.0, -1103.0, -1339.0, 996.0, 11.0, 1185.0, 906.0, 199.0, 801.0, -336.0, 207.0, 453.0, 1484.0, -126.0, -538.0, 1096.0, 1236.0, 59.0, -736.0, 136.0, 1
-589.0, 487.0, 1309.0, -23.0, 2592.0, 398.0, 316.0, 1488.0, 899.0, -1.0, 1376.0, 2375.0, 1421.0, 1276.0, -433.0, -63.0, 43.0, 1046.0, -199.0, 376.0, 1
837.0, -972.0, 1157.0, -1605.0, -169.0, -97.0, -205.0, 129.0, -352.0, -907.0, 1738.0, 1328.0, 85.0, 461.0, 2005.0, 827.0, 666.0, 545.0, 661.0, -152.0, 1
-528.0, 2091.0, -532.0, 2909.0, -1605.0, 3988.0, -2336.0, -3268.0, -193.0, 498.0, 4962.0, 195.0, 1929.0, -1593.0, -884.0, 438.0, 4486.0, 885.0, -1132.0, -6.0, 0
821.0, 2193.0, 1426.0, -0.0, 1663.0, -871.0, 789.0, -637.0, 491.0, 606.0, 739.0, 771.0, 1354.0, 425.0, 907.0, -1536.0, 174.0, -627.0, -286.0, 453.0, 1
-101.0, 2198.0, 1803.0, -6.0, -1434.0, -5007.0, 504.0, 582.0, 1139.0, 666.0, 4942.0, -65.0, -472.0, -1104.0, 1616.0, -1048.0, -19.0, 3316.0, 208.0, 1333.0, 0
-57.0, -2283.0, 166.0, -1087.0, -3692.0, 1947.0, -2143.0, 999.0, -102.0, -563.0, -2215.0, -115.0, -1997.0, -2301.0, 556.0, 2319.0, 602.0, -2026.0, 343.0, 2834.0, 0
1299.0, 5701.0, 1919.0, 591.0, -1067.0, -2876.0, 742.0, -2043.0, 1826.0, 3576.0, -4959.0, 3627.0, 2032.0, 3558.0, 825.0, -2339.0, -1514.0, -1545.0, 2473.0, -934.0, 0
1046.0, 1051.0, 1173.0, -804.0, 1264.0, -471.0, 1072.0, 2292.0, 956.0, 1202.0, -83.0, 778.0, 968.0, -13.0, -605.0, 204.0, -146.0, -606.0, 992.0, -435.0, 1
517.0, 564.0, 842.0, -412.0, 199.0, 383.0, 714.0, 1564.0, 1137.0, -192.0, 1196.0, 734.0, 2129.0, 1691.0, 478.0, 1883.0, 282.0, -53.0, 331.0, 19.0, 1
2732.0, -1026.0, -2288.0, 357.0, 779.0, -2806.0, 575.0, -2179.0, 2372.0, 954.0, 255.0, -2678.0, 3298.0, -3382.0, 3636.0, -2682.0, 2373.0, 2605.0, -451.0, 415.0, 0
-669.0, 1729.0, 1213.0, -565.0, -111.0, 481.0, 405.0, -116.0, -332.0, 469.0, 1197.0, 712.0, 1032.0, 205.0, 546.0, 1839.0, 287.0, 748.0, -1504.0, 1129.0, 1
363.0, 2202.0, 644.0, 952.0, 1525.0, 1512.0, -27.0, 89.0, 825.0, 1009.0, 1164.0, 715.0, 378.0, 108.0, 1752.0, -428.0, -1226.0, 144.0, 46.0, -1143.0, 1
4372.0, -1388.0, 262.0, 2725.0, 1824.0, 1496.0, -1968.0, -1392.0, 486.0, 1405.0, -967.0, 3258.0, -2903.0, 1405.0, 1586.0, 264.0, 233.0, 338.0, 916.0, -315.0, 0
-72.0, 415.0, 3443.0, 879.0, -162.0, -249.0, 2218.0, 1349.0, -2749.0, 3338.0, -681.0, -1445.0, 43.0, -1912.0, -2646.0, 1827.0, 1954.0, -3923.0, 238.0, -5.0, 0
251.0, -574.0, -51.0, 904.0, 548.0, 1203.0, 587.0, 1046.0, 515.0, -5.0, 1579.0, -535.0, -1236.0, 1951.0, 512.0, -562.0, 2041.0, -366.0, 891.0, -392.0, 1
-61.0, 2539.0, -105.0, 498.0, 1245.0, 1996.0, -759.0, 5.0, 107.0, -358.0, 357.0, 1017.0, 177.0, 676.0, 1333.0, 2406.0, 38.0, -2287.0, -609.0, 197.0, 1
-32.0, 1103.0, 1847.0, -1122.0, 1796.0, 718.0, 943.0, -2012.0, -154.0, 1256.0, 485.0, -441.0, -376.0, -1434.0, -91.0, 178.0, 264.0, -782.0, -883.0, 487.0, 1
-1791.0, 1025.0, 3515.0, 4448.0, -394.0, 1325.0, -86.0, 1798.0, -2155.0, -978.0, -1694.0, 959.0, 101.0, -1405.0, -1101.0, 1009.0, -206.0, 31.0, 708.0, 845.0, 0
926.0, 972.0, -958.0, 862.0, -475.0, 442.0, 168.0, -3186.0, 439.0, 75.0, 1601.0, 76.0, -839.0, 239.0, 1351.0, 3663.0, -1836.0, -64.0, 73.0, 217.0, 0
-102.0, 1206.0, -344.0, 2399.0, -2246.0, 2234.0, -3945.0, 1126.0, 1375.0, -1577.0, -147.0, -2019.0, -862.0, 435.0, -279.0, -127.0, 2074.0, -691.0, -1286.0, 1889.0, 0
972.0, 917.0, 1594.0, -24.0, 2132.0, -302.0, -122.0, 89.0, -396.0, 41.0, 1926.0, 626.0, -452.0, 21.0, 1794.0, -766.0, -17.0, 654.0, -331.0, 469.0, 1
58.0, 1727.0, -1358.0, 1534.0, 2458.0, 101.0, -92.0, 54.0, -2224.0, 741.0, 1175.0, 1894.0, -508.0, -24.0, 518.0, -1363.0, 251.0, -451.0, 1989.0, -47.0, 1
1134.0, -1502.0, 452.0, 1152.0, -1892.0, 4305.0, -588.0, -1441.0, 1363.0, -726.0, 194.0, -959.0, 78.0, -982.0, -1248.0, 629.0, -5074.0, -982.0, -177.0, -1033.0, 0
-2318.0, -3014.0, -2398.0, -2639.0, -998.0, -1428.0, 2958.0, 1224.0, -207.0, 224.0, 1336.0, 117.0, 2153.0, -4449.0, 82.0, 777.0, 1124.0, -2052.0, -387.0, -1409.0, 0
-523.0, 1219.0, -375.0, 633.0, 914.0, 1659.0, -115.0, 1082.0, -72.0, 841.0, 173.0, 372.0, -649.0, 829.0, -705.0, 15.0, 607.0, 1215.0, -2299.0, 168.0, 1
-1229.0, 1285.0, -583.0, 1453.0, 678.0, 1254.0, 251.0, 1607.0, -1619.0, 866.0, 637.0, 395.0, 838.0, -569.0, 1795.0, 292.0, 105.0, 1254.0, 1521.0, 196.0, 1
2671.0, -29.0, 484.0, 274.0, 493.0, -463.0, 434.0, 167.0, -117.0, 673.0, 103.0, 538.0, 813.0, -1283.0, -425.0, -459.0, -1452.0, -664.0, -12.0, 1718.0, 1
313.0, 2522.0, 2327.0, 7.0, 874.0, 54.0, 378.0, -11.0, -668.0, -814.0, -329.0, -17.0, -212.0, -837.0, -2768.0, -338.0, 3014.0, 171.0, 568.0, 136.0, 0
683.0, 342.0, -941.0, 1678.0, -61.0, -624.0, 1248.0, 25.0, 408.0, 3228.0, -395.0, 619.0, 1225.0, 1223.0, 876.0, 534.0, -178.0, 674.0, 1888.0, -997.0, 1
1194.0, 47.0, 1974.0, 2981.0, -482.0, 906.0, 211.0, -757.0, -3599.0, -3744.0, -8.0, -2775.0, -1612.0, -23.0, 3292.0, -116.0, -112.0, -673.0, 1356.0, -573.0, 0
44.0, -254.0, 1.0, 759.0, -1786.0, 3693.0, 1124.0, -2792.0, -421.0, -4438.0, 976.0, -588.0, 1597.0, -1106.0, -1996.0, -1177.0, 4843.0, 696.0, 123.0, 1262.0, 0
1136.0, 869.0, 28.0, -27.0, 14.0, 1517.0, 454.0, 543.0, 306.0, 115.0, 614.0, -208.0, 739.0, 2593.0, 629.0, 2.0, -348.0, -632.0, 465.0, 164.0, 1
3468.0, 929.0, 2088.0, 154.0, -1228.0, 448.0, -635.0, -31.0, 1215.0, 14.0, -3511.0, -162.0, -2709.0, 3436.0, -607.0, 2.0, -502.0, 323.0, 31.0, -518.0, 0
2665.0, 789.0, 959.0, 901.0, 1536.0, 482.0, 1331.0, 271.0, 213.0, -776.0, 924.0, 943.0, 388.0, 231.0, 62.0, 517.0, 121.0, -65.0, -1327.0, 575.0, 1
-673.0, -543.0, -1027.0, 1395.0, 141.0, 719.0, 552.0, -1785.0, -24.0, -1342.0, 281.0, -23.0, -1396.0, -108.0, 2996.0, 544.0, -1079.0, 1325.0, 1444.0, 291.0, 1
664.0, -2545.0, -667.0, 2032.0, 962.0, -1597.0, 533.0, 422.0, 1001.0, 1438.0, 1502.0, -12.0, 486.0, -142.0, 97.0, 414.0, -914.0, -384.0, -272.0, 1216.0, 1
-3382.0, -2134.0, 449.0, 1544.0, -626.0, 1888.0, -494.0, 1854.0, -8.0, 501.0, -522.0, -1356.0, 4016.0, 427.0, 1598.0, 57.0, -2394.0, -615.0, 1464.0, 2727.0, 0
-1521.0, 521.0, 61.0, 271.0, 2297.0, 63.0, 1198.0, 1322.0, -824.0, 1633.0, -178.0, 442.0, -691.0, -378.0, 33.0, 199.0, -596.0, -1542.0, 26.0, -349.0, 1
-1086.0, 4204.0, 1795.0, 719.0, 1424.0, 342.0, -105.0, -4388.0, -159.0, 593.0, 1662.0, 2865.0, -949.0, -63.0, -4724.0, -271.0, -1154.0, 2614.0, 1816.0, -1029.0, 0
2309.0, -746.0, 1982.0, 2138.0, -5128.0, -1869.0, 3405.0, 1712.0, 185.0, 1744.0, -1257.0, 129.0, -534.0, -578.0, 1043.0, 885.0, 715.0, -3361.0, 252.0, -1468.0, 0
-27.0, -94.0, 711.0, -492.0, -886.0, 1215.0, 1342.0, -449.0, 945.0, -212.0, -1473.0, -364.0, 78.0, 1162.0, 2704.0, -498.0, 1163.0, 1478.0, -128.0, 1788.0, 1
-882.0, -1267.0, -619.0, 1071.0, 201.0, 157.0, 7.0, 189.0, -65.0, -615.0, 596.0, -1046.0, 195.0, 1437.0, 998.0, -278.0, 121.0, 35.0, -753.0, -158.0, 1
3606.0, -283.0, 522.0, -2707.0, 24.0, -1954.0, 3533.0, -1116.0, -1821.0, 691.0, 1431.0, 1008.0, -648.0, 2309.0, -1591.0, 2306.0, 452.0, 1817.0, -1992.0, -1801.0, 0
543.0, 918.0, 492.0, 1157.0, 198.0, -1096.0, 1844.0, -252.0, 815.0, -122.0, 91.0, -1038.0, -12.0, 851.0, 1809.0, 1204.0, 1007.0, 1029.0, -1047.0, -188.0, 1
-1498.0, 1553.0, 1405.0, -1142.0, -584.0, 658.0, -1754.0, 1041.0, 1892.0, -1008.0, -174.0, -391.0, 17.0, -256.0, 55.0, -444.0, 285.0, -34.0, -538.0, -547.0, 1
675.0, 3.0, -2278.0, 1093.0, 1026.0, 306.0, 754.0, 4.0, 1933.0, -37.0, -157.0, 145.0, 72.0, 67.0, -556.0, 84.0, -2441.0, 2025.0, 184.0, 234.0, 1
758.0, 1412.0, 462.0, 356.0, -1444.0, -334.0, -767.0, 456.0, 1208.0, 1891.0, -2523.0, -2174.0, 616.0, 2003.0, -2297.0, -1774.0, -21.0, -2862.0, 118.0, -592.0, 0
188.0, 2798.0, -294.0, -1164.0, 782.0, -713.0, -171.0, -691.0, 1654.0, 401.0, -252.0, 125.0, 424.0, 2088.0, -165.0, -279.0, 315.0, 1813.0, -644.0, 291.0, 1
81.0, -518.0, -476.0, 1024.0, 38.0, 572.0, -357.0, -636.0, 1398.0, -234.0, 121.0, -537.0, 605.0, 1322.0, -114.0, 552.0, 9.0, 1774.0, 1319.0, -936.0, 1
1834.0, -516.0, -533.0, -938.0, -1658.0, 3863.0, -2559.0, -211.0, 3064.0, -18.0, 381.0, 3366.0, -2803.0, -3463.0, -2036.0, 847.0, -2504.0, -869.0, 1674.0, 482.0, 0
1389.0, 914.0, 2571.0, 215.0, -3185.0, -3022.0, -7781.0, -542.0, 2804.0, 38.0, 2827.0, 3063.0, -1815.0, 541.0, -1812.0, 748.0, -192.0, 1154.0, 777.0, 991.0, 0
-232.0, 64.0, 52.0, 1045.0, 1664.0, -373.0, 987.0, -483.0, -588.0, 452.0, -1525.0, 1905.0, 2307.0, 242.0, 3.0, 2383.0, 332.0, 835.0, -1862.0, -1427.0, 1
-4109.0, -1948.0, 2118.0, -4257.0, 2044.0, 2344.0, 1501.0, -15.0, 484.0, -2257.0, 838.0, -1112.0, -1339.0, 175.0, 7.0, -888.0, 443.0, 1904.0, 332.0, -1048.0, 0
-734.0, -32.0, -1829.0, 664.0, -177.0, 1078.0, -3059.0, 1326.0, 182.0, -1189.0, 39.0, -3575.0, 1014.0, 4147.0, -2411.0, -693.0, 1152.0, -101.0, 926.0, -838.0, 0
472.0, 111.0, -222.0, 1396.0, 429.0, 1097.0, -781.0, 3524.0, 666.0, 243.0, -849.0, -504.0, 2004.0, 1759.0, 594.0, 1448.0, 1837.0, 489.0, 1128.0, 886.0, 1
-5259.0, 264.0, -6.0, -97.0, 959.0, -946.0, 1609.0, 323.0, -674.0, 2246.0, 3086.0, -1532.0, 4186.0, -198.0, 306.0, 371.0, -1373.0, 1372.0, -1978.0, -482.0, 0
