@relation magic-3
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
26.5659, 20.5594, 2.4878, 0.3707, 0.2033, 18.1469, -21.218, 17.0494, 10.0413, 184.231, g
12.6993, 11.6935, 2.1055, 0.7137, 0.3804, 15.5772, -8.1995, -10.6766, 7.8517, 95.3424, g
27.766, 6.9094, 2.3284, 0.5634, 0.2981, -14.9803, 11.2292, 3.983, 36.383, 253.108, g
107.426, 66.4353, 4.4152, 0.0615, 0.0312, 2.1942, 80.4345, 38.3153, 0.108, 306.566, g
24.1845, 0.0, 2.1021, 0.7115, 0.3676, 0.0, 0.0, 12.6831, 1.307, 103.95, g
22.706, 10.3376, 2.3075, 0.5616, 0.2931, 31.5418, -15.9242, -6.6103, 13.228, 238.17, g
21.023, 10.3653, 2.2455, 0.5795, 0.3324, -4.6042, 16.4509, 8.5136, 26.38, 152.15, g
50.936, 18.8856, 3.1553, 0.2273, 0.1178, 14.7251, 21.4604, 10.7695, 17.4184, 162.012, g
68.6372, 35.1914, 3.2819, 0.1609, 0.0807, 15.9256, 47.822, -37.138, 2.245, 250.332, g
34.8443, 27.244, 3.1901, 0.1885, 0.1023, 21.8882, -20.8094, 18.2946, 14.171, 187.752, g
107.903, 19.1206, 3.0122, 0.281, 0.1842, -32.9016, 67.7805, 18.5236, 0.101, 328.728, g
42.3471, 23.6253, 3.0197, 0.2876, 0.1581, -17.2024, -47.3029, -15.5002, 59.389, 46.616, g
26.7323, 10.33, 2.3274, 0.4424, 0.2282, 11.8964, 20.7749, 6.335, 22.5005, 136.458, g
64.3675, 21.877, 3.1679, 0.1685, 0.0893, -39.0122, -36.4413, 9.813, 8.17, 274.605, g
100.553, 65.1579, 4.3492, 0.0667, 0.0344, -86.2311, 73.8915, 43.5487, 6.602, 315.346, g
18.9091, 12.9755, 2.4541, 0.5097, 0.2724, 14.1456, 10.0427, 4.9831, 25.048, 200.666, g
12.632, 11.793, 2.4108, 0.7068, 0.3709, -15.7013, 8.1963, 10.7693, 82.6681, 200.751, g
50.1891, 9.2552, 2.711, 0.3366, 0.1819, 5.4211, 36.1205, -10.213, 4.735, 245.76, g
58.5807, 36.5795, 3.516, 0.1753, 0.0928, 47.7038, 58.625, -21.7586, 6.582, 150.3, g
38.9602, 27.5297, 3.3717, 0.1972, 0.1064, 39.1493, 20.9165, 17.0329, 3.7694, 206.494, g
77.7367, 24.138, 2.9574, 0.2449, 0.1407, -23.7871, 58.7053, 7.7287, 14.363, 317.96, g
40.8633, 31.5629, 3.2075, 0.1904, 0.1014, 25.6749, -15.9989, -15.3392, 4.428, 77.8275, g
18.2467, 10.5542, 2.1703, 0.5541, 0.3074, 2.0E-4, 0.2587, 5.6598, 76.9045, 229.342, g
20.5596, 11.9139, 2.3747, 0.6413, 0.3945, 10.8123, 20.7127, 4.4688, 82.4568, 173.159, g
67.1582, 25.5295, 3.3554, 0.2506, 0.148, -45.5155, 54.4201, 3.5576, 6.439, 285.794, g
21.1907, 11.2333, 2.3945, 0.5605, 0.2883, -11.7082, -19.2387, -9.239, 2.0243, 145.642, g
30.8216, 10.2465, 2.3901, 0.4644, 0.2546, -41.7539, 15.4014, 6.6259, 28.6827, 186.946, g
31.0714, 17.3221, 2.5132, 0.4386, 0.2439, -36.2307, -16.135, 9.6278, 52.617, 178.159, g
56.8782, 23.0935, 3.1113, 0.202, 0.1087, 69.8112, 46.3001, -16.8457, 8.474, 221.527, g
33.7749, 19.2888, 2.6547, 0.2946, 0.1539, 22.233, 25.3443, -10.5586, 30.202, 59.0132, g
102.704, 28.4177, 3.2973, 0.2249, 0.1162, -115.627, 74.9095, 23.9032, 1.4659, 318.44, g
89.1783, 30.8669, 3.3215, 0.2194, 0.1243, -31.5934, 51.4857, -14.1409, 3.221, 299.15, g
12.8539, 11.4698, 2.1717, 0.734, 0.3805, 15.1205, -5.57, -11.5824, 81.2444, 126.504, g
111.817, 34.3484, 3.2641, 0.16, 0.0944, -82.7613, -76.8154, 30.3985, 1.692, 256.2, g
108.727, 31.98, 3.7864, 0.1321, 0.0689, 87.9487, 78.3485, 23.1652, 2.923, 304.032, g
39.7201, 18.5253, 2.9222, 0.2883, 0.174, 4.6451, 34.6454, 12.4572, 10.505, 162.208, g
87.0313, 19.2844, 2.7156, 0.2676, 0.1415, -77.3931, -38.9557, 12.3828, 4.282, 211.088, g
27.4252, 15.9827, 2.5557, 0.4256, 0.2184, -7.8399, -20.7383, 8.0424, 25.877, 161.066, g
93.7755, 25.2669, 2.9863, 0.3333, 0.2121, -54.232, 40.2131, 11.3208, 3.097, 329.22, g
21.2858, 11.4472, 2.2122, 0.5828, 0.3098, -11.4379, -19.7686, -8.6863, 50.0471, 238.41, g
81.7275, 39.215, 3.4594, 0.2226, 0.1186, 17.6366, -41.565, -23.659, 0.345, 347.305, g
78.7228, 16.1085, 3.1596, 0.2763, 0.1666, 50.8437, 72.2015, 8.0076, 1.585, 209.641, g
28.1101, 11.4555, 2.3775, 0.5409, 0.304, 31.9282, 18.912, -10.7647, 44.1008, 144.122, g
70.5873, 25.2781, 3.3779, 0.2077, 0.1154, 61.9726, 79.9268, -12.0857, 1.0197, 140.838, g
73.5967, 26.9708, 3.0609, 0.2364, 0.136, -20.0877, 69.9543, -21.7421, 11.9305, 305.044, g
19.5532, 15.7328, 2.5682, 0.4297, 0.2257, 1.6584, -9.2663, -8.1299, 15.8331, 82.8225, g
30.1648, 16.639, 2.4166, 0.4176, 0.2395, -37.5295, -16.9582, 9.4955, 7.586, 111.562, g
29.2222, 13.9091, 2.7482, 0.4286, 0.233, 21.3228, 17.9456, -10.0525, 23.553, 161.469, g
25.2385, 17.4634, 2.6839, 0.4389, 0.3075, 23.4366, 20.7609, 5.9767, 9.1044, 189.923, g
27.1226, 18.3417, 2.723, 0.4144, 0.2412, -8.365, -5.4101, 15.0415, 39.0678, 50.5404, g
57.113, 18.8026, 2.7122, 0.3065, 0.1775, -4.182, -43.4807, -16.7384, 1.299, 178.273, g
29.0806, 14.9597, 2.3086, 0.4619, 0.2531, 27.5548, 22.79, -10.4324, 29.987, 156.948, g
38.3943, 12.6363, 2.6299, 0.4408, 0.2497, -25.1442, -36.0812, 8.9031, 20.47, 51.4363, g
27.0711, 15.1222, 2.6817, 0.4662, 0.2549, 12.8006, 18.2147, -11.3366, 41.5118, 104.732, g
97.1789, 46.4076, 4.1774, 0.0911, 0.0496, 75.9268, 83.4382, 33.6326, 2.833, 315.628, g
12.7148, 11.6813, 2.1351, 0.7179, 0.37, -15.308, 6.3158, -11.411, 7.3446, 200.364, g
23.0564, 15.9993, 2.4955, 0.476, 0.3115, -9.0445, -22.4763, -11.0232, 15.277, 100.764, g
21.2683, 11.3159, 2.2068, 0.5652, 0.3012, 12.0239, 19.3864, -8.6881, 39.8, 128.224, g
20.5656, 10.0671, 2.3579, 0.636, 0.3575, 3.5753, -15.242, -2.1569, 0.9738, 190.704, g
99.9956, 16.1585, 3.2382, 0.2872, 0.1627, 83.5133, 109.115, -8.6632, 0.12, 250.276, g
56.0434, 23.3478, 2.9098, 0.2265, 0.1237, 12.9185, 52.4391, -16.0983, 1.7181, 193.002, g
80.9416, 26.1937, 3.5336, 0.1706, 0.0947, -84.8159, 60.5693, 22.9385, 0.0974, 275.661, g
67.2833, 16.4001, 2.7007, 0.4223, 0.2699, 56.8337, 58.9521, -12.2699, 1.291, 223.46, g
70.8359, 12.4758, 2.9178, 0.3372, 0.1734, 37.2217, 77.285, -6.4622, 1.046, 166.39, g
21.4104, 6.9318, 2.1123, 0.7027, 0.39, -23.6931, -11.4999, 6.3929, 80.5502, 207.262, g
40.5301, 18.7265, 2.76, 0.3475, 0.192, 29.6745, 32.5462, -11.3333, 26.9369, 132.051, g
27.4917, 8.5165, 2.3541, 0.6018, 0.3473, 10.8076, 21.1234, 1.7764, 4.18, 90.3423, g
35.725, 12.8922, 2.5944, 0.3664, 0.1845, -39.6245, 17.4195, 7.7751, 5.079, 215.597, g
13.143, 10.6903, 2.2467, 0.7762, 0.4618, -13.7724, -2.7908, 10.8793, 70.33, 253.924, g
30.2259, 15.854, 2.7756, 0.3353, 0.1819, -2.8406, -7.6128, 8.1954, 24.878, 129.45, g
30.205, 18.8821, 2.7796, 0.3173, 0.1902, 13.0415, 23.2991, 13.0695, 9.77, 132.841, g
46.3042, 26.6742, 3.1868, 0.2276, 0.1161, 28.1275, 30.6148, -18.8549, 7.0879, 137.225, g
28.212, 16.2969, 2.5705, 0.3199, 0.1626, 0.3502, -20.8862, 13.1331, 10.7703, 255.264, g
28.7588, 18.1323, 2.6898, 0.3575, 0.2237, -9.2175, 20.9801, -15.3651, 18.917, 139.741, g
56.0181, 14.48, 2.954, 0.2268, 0.1195, 72.1434, 29.0766, -9.2597, 11.5618, 144.29, g
27.3044, 7.4979, 2.3139, 0.6019, 0.3617, -10.6229, -6.131, -2.9807, 19.817, 171.721, g
16.8273, 11.1407, 2.3483, 0.6188, 0.3386, 3.7201, -8.2179, -6.662, 49.2708, 43.1147, g
155.358, 19.8502, 2.6493, 0.3475, 0.1805, -86.6674, -189.117, -18.4764, 36.245, 193.741, g
18.2437, 11.8129, 2.3664, 0.5677, 0.4108, -0.2505, -3.9872, -11.4435, 68.354, 189.542, g
69.7856, 30.207, 3.237, 0.1437, 0.0733, 27.8158, 65.0365, 19.7252, 21.1032, 216.032, g
22.2664, 10.1037, 2.1553, 0.5385, 0.2902, 4.0873, -16.687, 9.9861, 21.435, 161.457, g
24.9728, 18.1846, 2.3483, 0.3946, 0.2085, 1.7972, 5.7024, 10.9854, 8.447, 110.438, g
34.2265, 24.0467, 3.1511, 0.2331, 0.1176, 36.2208, 20.0492, 7.5914, 4.551, 144.794, g
42.2599, 20.1826, 2.9322, 0.2583, 0.1701, 35.3511, 26.8063, 13.2484, 6.81, 139.883, g
81.4337, 32.5604, 3.527, 0.1694, 0.103, -40.9347, 54.5472, 26.5058, 3.511, 290.058, g
25.9087, 15.0075, 2.6037, 0.3935, 0.2005, 8.2414, 15.484, 7.6827, 89.502, 183.491, g
31.9568, 17.1046, 2.6415, 0.3265, 0.1655, 17.4651, -28.3225, 10.9228, 3.1113, 233.674, g
139.136, 23.9501, 2.9839, 0.218, 0.1199, 102.099, 153.371, -24.5622, 10.4186, 241.478, g
23.8937, 18.0731, 2.699, 0.33, 0.175, 30.2204, 17.3579, -8.4548, 76.0065, 158.392, g
30.3428, 15.1581, 2.6138, 0.326, 0.1764, 3.335, 10.3652, -6.7473, 42.6194, 76.4942, g
43.2269, 23.174, 2.9743, 0.2164, 0.1141, 47.9553, 35.3128, 10.3147, 26.0548, 282.843, g
20.8834, 12.9015, 2.4495, 0.5364, 0.2966, -11.1144, -10.5109, 7.0717, 18.7607, 231.214, g
19.1704, 17.5386, 2.4969, 0.4299, 0.2245, 14.3046, 12.844, 15.7468, 12.502, 203.272, g
29.3854, 10.0191, 2.2776, 0.4749, 0.2507, 17.073, 8.6749, 11.82, 7.1928, 153.614, g
49.5412, 18.069, 2.8338, 0.2346, 0.1254, -7.3899, -26.4839, -13.4591, 0.699, 202.579, g
20.7424, 10.3588, 2.3222, 0.619, 0.3119, 21.6326, 18.1328, -10.9649, 14.987, 121.748, g
67.8641, 18.5765, 3.1082, 0.1988, 0.1002, 52.903, 53.2713, 14.0758, 2.5919, 211.423, g
31.2236, 12.0292, 2.4099, 0.3813, 0.1965, -18.6531, 16.1585, 11.2367, 31.0, 65.8247, g
99.674, 17.6964, 2.7003, 0.323, 0.1785, 98.1666, 71.4059, -15.8127, 6.932, 276.091, g
29.4979, 12.7272, 2.4691, 0.3905, 0.1986, 41.4284, 11.5067, 9.0066, 67.167, 288.692, g
22.6334, 10.7394, 2.29, 0.5897, 0.3154, 17.3043, 17.7547, -2.4762, 5.8519, 256.424, g
43.5004, 21.3132, 3.1599, 0.2318, 0.1291, 32.727, 33.0916, 13.7546, 18.5411, 166.936, g
29.0153, 20.734, 2.9521, 0.3428, 0.1759, 7.1935, 26.5562, -17.8315, 31.796, 154.146, g
65.1513, 29.9163, 3.1392, 0.2438, 0.144, -41.3602, 47.6741, -19.0741, 17.772, 323.143, g
50.8142, 27.7736, 3.3463, 0.1901, 0.1061, 28.326, 39.9401, -20.2304, 4.7419, 187.57, g
21.0895, 11.704, 2.2455, 0.6136, 0.3324, 10.5048, 20.3281, -8.2767, 17.201, 196.733, g
17.1244, 11.0466, 2.238, 0.6069, 0.3324, 3.0499, -8.1208, 6.41, 11.2213, 187.262, g
18.3681, 10.479, 2.2227, 0.5748, 0.3024, 23.4979, 9.463, -4.5183, 70.269, 143.021, g
21.5261, 10.2191, 2.5447, 0.622, 0.4322, 4.4733, 17.9128, -9.1012, 16.6298, 216.857, g
21.3109, 6.7047, 2.0774, 0.7448, 0.4561, 20.9707, 15.0206, -6.3024, 82.9943, 117.518, g
40.8309, 17.2319, 3.0154, 0.251, 0.1337, -42.7736, -17.5628, 9.6436, 0.573, 167.216, g
89.3694, 31.2917, 3.5514, 0.2104, 0.1215, -5.6407, 51.9378, -22.7449, 0.022, 334.959, g
26.0965, 16.0825, 2.5179, 0.3551, 0.1806, -31.4925, -14.3983, 9.9377, 17.638, 103.521, g
22.4501, 11.8352, 2.6294, 0.5047, 0.3087, -14.0924, -5.5442, -7.4292, 9.0379, 124.448, g
67.4572, 22.0192, 3.2475, 0.2132, 0.1292, 50.2192, 71.0193, -15.0709, 2.653, 229.732, g
22.999, 10.0378, 2.5826, 0.5673, 0.3359, 14.6812, -13.5328, 5.6413, 11.3007, 119.039, g
21.3507, 10.1132, 2.3054, 0.6436, 0.3985, 19.749, 19.8488, 11.5523, 41.9953, 177.479, g
31.7945, 12.0796, 2.356, 0.3656, 0.1828, 27.6032, 16.5782, -11.1314, 5.629, 102.622, g
18.2772, 17.6995, 2.3191, 0.4652, 0.2422, 10.3473, 18.0634, -10.1295, 53.8203, 145.464, g
31.9028, 14.83, 2.8052, 0.3978, 0.2028, 16.546, 19.945, 14.2056, 6.9052, 224.639, g
63.7425, 39.0333, 3.2621, 0.2773, 0.1955, -22.008, -19.6726, -30.6784, 18.0086, 312.637, g
33.3331, 17.4154, 3.1432, 0.3013, 0.1514, -12.3452, 20.3642, 10.9383, 8.866, 153.997, g
66.2439, 31.1568, 2.8756, 0.2184, 0.1125, 22.6438, 41.4128, 20.6185, 0.7187, 288.739, g
40.8289, 13.1511, 2.6299, 0.3494, 0.1887, 59.9054, 21.1676, 11.8264, 26.798, 136.24, g
28.209, 14.4629, 2.7235, 0.3951, 0.2127, -11.6924, -22.9235, 7.6222, 24.821, 140.829, g
78.6274, 22.6585, 3.2048, 0.1548, 0.0808, 83.4542, 57.6317, 14.5411, 3.4898, 203.78, g
24.4523, 9.8128, 2.4322, 0.5693, 0.3604, -8.7205, -17.829, -8.4405, 19.571, 175.644, g
25.5169, 7.0857, 2.4082, 0.668, 0.4121, 9.0383, 9.5293, 5.747, 11.804, 191.668, g
65.9081, 27.4018, 3.0569, 0.2465, 0.1355, 40.1205, 59.4037, -5.9048, 17.3988, 274.022, g
52.1761, 19.9142, 2.7828, 0.3545, 0.1822, 55.8272, 41.7952, 9.486, 11.9522, 208.072, g
39.745, 14.4763, 2.7255, 0.3443, 0.2004, 52.5721, 20.3876, 6.2605, 23.2283, 149.83, g
23.8479, 12.1111, 2.5145, 0.4404, 0.2217, 7.2266, 4.5911, 5.9242, 11.4981, 218.958, g
56.4815, 34.5541, 3.3925, 0.1632, 0.0824, -59.2361, 36.4414, -18.2469, 1.129, 268.956, g
23.0372, 7.4659, 2.5132, 0.7301, 0.3819, 14.4851, 7.8437, -4.1482, 37.469, 212.49, g
42.4526, 15.2802, 2.7007, 0.3008, 0.1863, 41.1634, 25.7461, -3.4215, 11.9391, 122.813, g
22.7928, 12.7685, 2.3253, 0.4775, 0.2388, 1.5677, -11.1945, 3.0901, 8.78, 105.52, g
34.8445, 21.5673, 2.711, 0.2879, 0.1527, 15.901, 12.8881, -19.5261, 5.8769, 117.459, g
41.8803, 22.1277, 3.3672, 0.3164, 0.1801, 44.7981, 29.4729, 19.5997, 2.2801, 200.619, g
38.4109, 29.424, 3.4013, 0.2239, 0.1228, 11.2064, 26.2921, -13.1971, 0.167, 90.1031, g
17.5606, 10.8413, 2.3385, 0.5826, 0.3096, 22.2881, 9.9063, -3.7475, 16.7345, 158.607, g
37.7811, 15.0295, 2.6522, 0.3653, 0.2327, 16.7802, 36.8285, -7.6542, 11.192, 262.707, g
88.9364, 33.7546, 3.6536, 0.1896, 0.0973, -65.8017, 62.9067, 21.2552, 2.693, 319.899, g
28.5515, 16.8605, 2.5832, 0.4021, 0.2676, 21.5225, 19.4031, -8.3458, 17.652, 208.254, g
47.5067, 23.3557, 2.8979, 0.2315, 0.1183, 18.3752, 36.4954, 16.2496, 5.6571, 257.551, g
21.3467, 10.2704, 2.2504, 0.5955, 0.3006, -6.894, 17.941, 10.7424, 51.857, 157.859, g
36.7657, 14.3265, 2.7875, 0.3344, 0.1688, 7.6486, 27.1529, -5.9178, 1.892, 114.97, g
29.4021, 10.3135, 2.4125, 0.5687, 0.3656, -23.418, -26.2285, 7.5898, 11.165, 145.465, g
31.4511, 22.2625, 2.8943, 0.338, 0.1805, 14.4846, 18.2086, -17.4056, 9.1233, 242.491, g
75.5072, 25.994, 3.4212, 0.2457, 0.1598, -48.7551, 74.3902, 15.5433, 4.096, 291.434, g
73.7609, 26.38, 3.3736, 0.1468, 0.0742, -9.4464, 40.1285, -19.5048, 1.574, 245.454, g
46.9218, 21.5581, 3.123, 0.1943, 0.0998, -41.9231, 21.5116, 7.0413, 10.582, 141.367, g
60.9588, 24.4774, 3.2129, 0.193, 0.113, 33.8532, 45.9043, 21.3148, 3.7653, 230.503, g
15.4509, 11.8074, 2.4757, 0.6288, 0.3595, 4.1191, -5.2152, -6.9408, 37.1275, 161.666, g
85.9685, 46.078, 4.1192, 0.0875, 0.0471, 80.4417, 77.7503, -37.1788, 4.561, 188.566, g
58.8909, 20.3842, 2.9484, 0.2376, 0.1188, 48.7265, 51.1341, -10.6031, 2.718, 258.23, g
12.9842, 11.0986, 2.07, 0.7489, 0.4383, -14.4071, 6.6499, -10.176, 64.903, 182.963, g
18.752, 10.3507, 2.2253, 0.5298, 0.2887, -24.589, -8.0999, -2.0675, 34.485, 159.232, g
18.3336, 7.463, 2.3086, 0.7813, 0.4988, -1.9915, 6.0627, -2.3334, 13.7506, 133.609, g
30.3505, 16.9792, 2.6551, 0.3673, 0.2046, 38.9004, 25.4193, -14.8939, 8.379, 188.172, g
37.7881, 27.329, 2.7101, 0.2885, 0.1706, -12.7274, -15.5314, 18.5424, 7.342, 167.035, g
18.2936, 12.9298, 2.3918, 0.5233, 0.2819, -0.5436, 7.4971, 6.7502, 43.5251, 59.0353, g
92.9405, 24.2545, 3.1906, 0.2753, 0.175, 2.7068, 68.7176, 23.2581, 4.7062, 365.375, g
22.6203, 9.3317, 2.29, 0.5744, 0.3051, 3.3282, -15.7148, -10.573, 66.0914, 237.698, g
93.5072, 35.7955, 3.3054, 0.1678, 0.0928, -101.059, 39.8282, -7.802, 2.266, 279.101, g
31.8864, 10.1448, 2.567, 0.4065, 0.21, 8.737, -24.0132, -3.9774, 3.739, 167.248, g
38.026, 17.7269, 2.641, 0.3269, 0.1771, 20.7911, -12.0771, 14.844, 18.645, 206.599, g
39.7738, 19.9736, 2.9138, 0.2878, 0.1945, 34.1354, 25.5619, 12.6623, 3.288, 154.049, g
93.3691, 29.923, 3.2874, 0.2203, 0.1287, -22.0218, 89.1856, -12.8911, 18.761, 294.353, g
24.4071, 9.7823, 2.4158, 0.5067, 0.3013, 16.9043, -14.8797, 4.8608, 15.6776, 104.576, g
17.8044, 9.3625, 2.3655, 0.6897, 0.5065, 5.1677, -13.0708, -9.6262, 25.3875, 219.397, g
75.3715, 19.2748, 3.1515, 0.2032, 0.1104, 4.4977, 63.8481, -12.5333, 5.284, 261.21, g
54.6176, 15.0295, 2.705, 0.2821, 0.1548, -32.594, -33.4038, 6.2599, 5.3885, 163.712, g
30.9737, 18.2285, 2.6395, 0.4381, 0.2672, 7.0214, 30.0035, 19.3767, 30.144, 161.147, g
30.9161, 20.5479, 2.7164, 0.4419, 0.245, 26.257, 28.1435, -16.9085, 14.437, 145.021, g
20.5998, 6.1069, 2.1804, 0.8053, 0.571, 16.4545, 18.482, 5.9756, 39.8963, 177.897, g
31.8548, 13.1959, 2.5557, 0.4367, 0.2517, 30.3264, -21.49, 11.5896, 16.9228, 166.82, g
59.2608, 18.6496, 2.9717, 0.1857, 0.0945, 20.7663, 41.6956, 11.8207, 10.336, 200.277, g
55.6762, 25.6956, 3.4948, 0.2272, 0.1339, 50.1669, 44.5951, 14.2184, 4.2001, 246.598, g
31.1823, 14.847, 2.3149, 0.4697, 0.2542, -28.483, -24.1133, 7.8002, 22.9229, 107.931, g
24.6574, 16.1922, 2.6335, 0.4884, 0.2477, 31.2145, 19.942, -15.8012, 17.585, 210.839, g
83.7959, 25.5426, 3.5502, 0.1786, 0.0987, 53.131, 77.2854, 13.0044, 1.9876, 263.155, g
25.4798, 10.1972, 2.3811, 0.4699, 0.2391, 4.4026, 19.821, -7.0432, 0.0365, 191.305, g
54.5906, 21.8888, 2.917, 0.3329, 0.2076, -62.3091, -32.4222, 17.9838, 0.626, 278.287, g
29.9508, 15.4549, 2.6405, 0.3547, 0.1888, 4.5319, 15.1616, 7.4995, 23.9617, 133.096, g
25.2306, 12.0043, 2.4857, 0.4183, 0.2369, -6.5118, -16.0185, -6.3149, 1.6585, 72.3971, g
36.5242, 13.7876, 2.8466, 0.3559, 0.1786, 4.1256, 32.5134, 7.7912, 2.938, 159.604, g
15.9414, 11.5176, 2.29, 0.6205, 0.3974, 1.8561, -4.0947, -7.8835, 13.2657, 162.959, g
84.1939, 29.0428, 3.4591, 0.1915, 0.1176, -38.8835, 60.1905, 11.41, 0.062, 291.569, g
65.8758, 25.2248, 3.3128, 0.1737, 0.1083, 50.2483, 51.994, 8.0935, 1.8283, 230.285, g
22.5561, 6.4609, 2.2055, 0.7539, 0.3832, -25.6665, -6.3922, -6.8247, 3.9937, 156.617, g
17.0052, 11.2854, 2.3979, 0.568, 0.306, -1.6498, 6.6965, 4.7586, 52.599, 169.947, g
24.8161, 22.8524, 2.6309, 0.3368, 0.1977, 7.4441, 18.0164, 11.047, 42.368, 140.985, g
29.4822, 12.0109, 2.7193, 0.4847, 0.2929, 10.4875, -18.2966, 5.0949, 76.3219, 27.9532, g
57.4045, 31.0873, 3.2531, 0.2831, 0.1823, -40.4326, 40.5879, 18.9167, 6.389, 302.484, g
25.8254, 18.7991, 2.7312, 0.3324, 0.1755, 25.2572, 17.8471, -13.1111, 9.273, 149.785, g
100.591, 20.344, 3.1458, 0.3295, 0.1976, -82.3443, -53.7804, 18.4263, 1.0996, 338.489, g
67.8374, 19.9017, 3.2491, 0.2835, 0.1434, 35.7355, 79.9025, -10.6692, 6.1571, 232.258, g
30.5583, 16.1245, 2.5938, 0.4102, 0.2229, -22.1688, -21.0536, 9.2193, 14.043, 118.625, g
59.2332, 24.4358, 2.9687, 0.2493, 0.1316, 59.1135, 40.3654, -15.9741, 3.6478, 275.36, g
27.6052, 18.7673, 2.6972, 0.3896, 0.2098, 5.1623, 19.1064, 14.1547, 76.963, 69.2419, g
22.5817, 13.261, 2.317, 0.5012, 0.2867, 21.6643, 16.7646, 6.9559, 43.4134, 193.072, g
19.2521, 16.8339, 2.4265, 0.4831, 0.3352, 13.9856, 17.7007, -11.065, 47.858, 136.634, g
18.1344, 14.6744, 2.3664, 0.5462, 0.3247, -7.9164, 16.4175, 8.1317, 39.134, 150.231, g
31.7974, 17.4881, 2.7931, 0.2834, 0.1441, 2.519, -24.1423, 11.437, 18.694, 214.053, g
40.7847, 19.3278, 2.6289, 0.3102, 0.1774, 38.9764, 24.3512, 16.2563, 47.1801, 146.76, g
73.3377, 18.7266, 2.4425, 0.4729, 0.2473, -48.0218, -70.5328, -15.5585, 1.0184, 226.93, g
69.8921, 18.9497, 2.8283, 0.294, 0.1656, -120.499, 58.4752, -9.0489, 4.442, 260.136, g
21.4634, 12.7096, 2.4289, 0.4693, 0.2588, 15.2858, 13.0401, -8.4286, 10.54, 119.431, g
28.3612, 21.333, 3.0404, 0.3098, 0.1626, -10.285, 20.8569, -10.9452, 61.7, 75.3015, g
26.9291, 11.9546, 2.4495, 0.5648, 0.286, -22.7378, -13.3883, 10.9045, 26.935, 165.465, g
25.5298, 12.2168, 2.3856, 0.3992, 0.1996, 17.7841, 14.4982, -3.4568, 41.5557, 128.087, g
25.0206, 21.1248, 2.7976, 0.306, 0.1761, -3.3811, -10.3187, 8.1751, 24.4741, 99.7426, g
47.3034, 16.5317, 3.0398, 0.2673, 0.1382, 48.5697, 26.467, -8.3448, 17.2617, 169.897, g
32.8294, 21.0659, 2.7694, 0.3265, 0.1828, 38.4715, 23.9901, -11.5174, 32.43, 107.769, g
30.7972, 17.3984, 2.7782, 0.2983, 0.1558, -0.0762, -20.6575, 10.1798, 0.8828, 187.293, g
110.1, 13.1992, 2.8357, 0.2613, 0.1423, -169.802, 56.9024, -9.6361, 0.204, 251.595, g
23.3073, 17.421, 2.444, 0.4532, 0.2608, 8.7773, 4.4608, 10.7805, 2.7033, 218.544, g
33.1412, 18.2692, 2.8695, 0.2876, 0.1641, 22.1164, 20.581, 12.7008, 11.856, 143.47, g
19.7308, 18.5745, 2.3314, 0.4709, 0.2401, 12.0694, -18.3026, -12.7012, 8.753, 141.174, g
21.0834, 16.5408, 2.6015, 0.4155, 0.219, -27.1121, 5.5636, -11.5017, 48.7767, 106.31, g
16.5612, 11.5193, 2.2601, 0.5934, 0.3269, -0.4669, 3.9436, 5.4076, 38.001, 98.5799, g
82.7995, 19.4289, 3.0856, 0.2479, 0.1351, 55.3938, 82.3098, -15.4854, 0.2339, 237.808, g
71.828, 25.1169, 3.2619, 0.1762, 0.0933, 33.4948, 73.5989, -22.1722, 5.3892, 238.194, g
21.0807, 6.8859, 2.1508, 0.742, 0.4276, 21.7918, 13.8324, 6.1605, 9.294, 230.809, g
59.1733, 30.5268, 3.6819, 0.1876, 0.1045, -64.0055, 20.0881, 18.6478, 1.806, 266.12, g
59.4409, 21.1101, 3.2783, 0.1644, 0.083, -13.7027, 45.0604, 11.0171, 3.819, 252.332, g
41.8138, 22.462, 2.7828, 0.211, 0.1113, -30.8827, 34.4853, -4.5173, 58.8998, 106.332, g
23.2473, 18.4047, 2.6839, 0.4286, 0.2764, -9.8798, 10.6638, -10.2722, 34.217, 75.377, g
19.0738, 10.1021, 2.2148, 0.561, 0.3018, -24.4013, -8.6983, 4.2673, 65.7379, 195.949, g
38.2371, 19.4698, 2.9393, 0.2691, 0.1593, -18.0537, -17.955, -8.4689, 8.6172, 140.594, g
32.3086, 21.2245, 2.8373, 0.2415, 0.1215, -42.0749, -14.8047, -15.1043, 36.13, 154.793, g
26.8176, 15.9384, 2.485, 0.4092, 0.2144, 14.3457, 9.0264, 5.468, 78.5386, 214.316, g
106.419, 36.7662, 3.9834, 0.1246, 0.0683, -20.7275, 62.648, 21.2697, 0.6179, 340.782, g
