@relation magic-3
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
39.9963, 13.3568, 2.7547, 0.3272, 0.1996, 15.6084, -26.0873, -11.7439, 6.032, 203.132, g
17.4844, 7.3006, 2.3064, 0.8296, 0.5358, 3.9056, -3.7655, 5.0078, 44.6217, 86.7621, g
54.3778, 15.8934, 2.7239, 0.389, 0.2162, -87.2537, 44.6409, 13.3562, 7.6374, 243.857, g
92.0975, 33.8986, 3.8928, 0.1307, 0.0688, -72.7971, 64.5659, -15.7211, 1.0381, 312.777, g
57.2739, 29.9088, 3.6651, 0.1671, 0.0892, 23.974, 45.6583, -20.4466, 7.8961, 173.964, g
34.2724, 24.148, 3.134, 0.2299, 0.1216, 26.9531, -11.0377, -18.6334, 7.6209, 115.872, g
47.8975, 17.0376, 2.7828, 0.3067, 0.1608, 57.744, -19.6382, 10.2557, 4.0989, 187.607, g
26.1343, 9.7406, 2.5883, 0.511, 0.2826, -30.7638, -20.9091, 7.3484, 2.897, 128.081, g
20.509, 12.9473, 2.2999, 0.4612, 0.2531, -12.8447, -10.0136, -6.9457, 76.9494, 226.745, g
36.2607, 19.414, 2.9545, 0.2665, 0.1338, 31.474, 6.0049, -6.6167, 17.205, 112.518, g
71.6771, 25.9488, 3.3743, 0.2543, 0.1502, -32.3002, 68.4821, -20.2057, 1.0945, 297.823, g
26.4839, 17.6552, 2.8759, 0.3407, 0.1737, -9.7976, 20.7124, 14.2567, 9.2085, 244.753, g
83.7923, 28.0451, 3.894, 0.1413, 0.0741, 40.6466, 77.9063, -10.9351, 1.061, 250.673, g
39.8119, 18.4857, 2.8024, 0.3357, 0.1757, 5.2233, 26.7365, 17.9261, 21.457, 267.51, g
12.9774, 11.0775, 2.1945, 0.7476, 0.4441, -14.3096, 6.7507, 9.7284, 68.4457, 212.57, g
74.1805, 24.5521, 3.3523, 0.1591, 0.0851, 31.3159, 63.8948, -10.155, 4.9278, 217.203, g
45.9228, 13.9059, 2.6207, 0.3305, 0.1856, -19.4593, -27.9816, -13.4221, 10.455, 112.963, g
40.5134, 13.4707, 2.7952, 0.3766, 0.2236, -10.7185, 22.5715, -4.9671, 0.5263, 156.262, g
21.0341, 9.269, 2.281, 0.623, 0.3796, 3.9848, -15.1601, -10.4657, 44.8022, 210.105, g
31.6176, 17.0671, 2.7767, 0.3629, 0.1931, 25.9072, 11.435, -7.234, 2.98, 146.036, g
42.0555, 19.0179, 3.1033, 0.227, 0.1139, -16.217, 24.6535, 7.6598, 0.091, 191.548, g
44.7566, 11.436, 2.616, 0.3317, 0.1731, -68.9643, 27.8454, 3.8654, 1.0447, 192.302, g
38.7504, 15.501, 2.6508, 0.4067, 0.2112, -29.3864, -35.3548, 11.4233, 13.6657, 175.622, g
75.5326, 29.0068, 3.2583, 0.3608, 0.2232, 34.4086, -47.649, 21.1596, 2.405, 365.045, g
25.3189, 15.0721, 2.7807, 0.4225, 0.2527, 26.315, 21.7912, -8.351, 14.263, 164.355, g
76.8048, 9.1501, 2.4914, 0.4742, 0.2565, -48.7166, -75.643, -6.6689, 4.8437, 161.849, g
50.6334, 18.906, 2.754, 0.2872, 0.1507, -64.8023, 26.7678, -11.0617, 13.767, 261.181, g
25.2943, 0.0, 2.2368, 0.713, 0.3797, 0.0, 0.0, -11.2426, 70.5589, 78.0593, g
70.4771, 24.1708, 3.0459, 0.242, 0.1498, -77.238, 53.6032, 18.376, 4.0389, 262.875, g
21.9922, 6.5944, 2.1717, 0.734, 0.4343, 22.597, 13.6991, -6.6407, 11.6635, 210.137, g
22.6779, 10.599, 2.4289, 0.5624, 0.2886, 12.1429, 17.0629, 6.6627, 0.279, 142.218, g
85.4547, 21.6505, 3.3865, 0.1799, 0.0959, 42.529, 88.9555, 8.4555, 12.615, 226.328, g
47.9495, 27.7213, 3.0075, 0.1808, 0.0919, 30.5484, 11.0123, 17.5218, 11.218, 178.368, g
36.7277, 7.0838, 2.3483, 0.6637, 0.3565, 23.2719, 18.2783, 6.2712, 10.692, 209.021, g
22.7903, 9.9419, 2.2279, 0.568, 0.3107, -24.2094, -18.0333, 10.8571, 5.0165, 155.096, g
22.9349, 13.1887, 2.4158, 0.5413, 0.3436, 21.3271, 18.2315, 8.3815, 47.1919, 177.369, g
53.1674, 22.5707, 2.9292, 0.1978, 0.0995, 9.7176, 37.2507, -7.1868, 22.289, 178.844, g
14.1318, 12.5844, 2.3979, 0.704, 0.358, 0.3319, 2.8754, -3.5628, 13.127, 133.667, g
58.6891, 15.5086, 2.786, 0.3306, 0.2021, -64.4703, 47.0768, -9.1711, 1.7099, 266.071, g
24.4245, 13.3525, 2.3212, 0.5298, 0.3174, 14.0193, 14.0115, -11.3146, 9.092, 152.057, g
35.1787, 11.1372, 2.601, 0.4862, 0.282, 19.0126, 30.1116, -6.7593, 19.0052, 238.396, g
40.7859, 18.2538, 2.8733, 0.2945, 0.1667, -24.334, -18.7812, -6.7613, 46.7657, 162.081, g
19.2243, 12.8361, 2.5139, 0.5391, 0.3017, -16.2845, -11.0635, 7.3655, 11.049, 165.48, g
20.3372, 11.4987, 2.29, 0.5795, 0.3154, 11.0674, 19.3063, -8.4367, 38.681, 155.851, g
27.5751, 15.389, 2.7664, 0.4007, 0.2115, 11.8175, 20.4932, -11.0175, 0.8311, 191.692, g
66.8036, 32.9765, 3.683, 0.1289, 0.0721, 39.1185, 66.1333, 10.4774, 16.085, 148.576, g
12.6609, 11.7501, 2.273, 0.7093, 0.376, -15.6828, 8.378, 10.6046, 15.4989, 165.812, g
27.7507, 7.6265, 2.281, 0.5969, 0.3115, 19.4086, 14.0161, 6.1881, 15.261, 80.8787, g
31.4413, 21.7385, 2.6594, 0.3133, 0.1676, 1.9765, 16.4581, 13.5577, 6.283, 243.982, g
12.6216, 11.8114, 2.0588, 0.7074, 0.3624, -15.4312, 6.662, -11.2908, 57.2856, 166.29, g
24.398, 14.5592, 2.2956, 0.5013, 0.2759, -15.2866, -9.8324, 11.2114, 21.322, 74.3741, g
26.4601, 15.9796, 2.3747, 0.3797, 0.2089, 1.2693, 5.2042, 4.5312, 38.543, 39.9789, g
54.5887, 26.6943, 3.6761, 0.171, 0.0954, 42.3101, 33.9747, -18.7182, 1.893, 146.312, g
39.0013, 22.9181, 3.1947, 0.2504, 0.1523, -7.834, 11.8392, 13.4544, 9.8286, 208.241, g
47.5439, 16.8095, 2.7782, 0.2483, 0.1275, -10.9325, -34.8426, -8.742, 1.799, 222.749, g
70.6232, 30.1373, 3.6165, 0.133, 0.0678, 32.9506, 53.3275, 17.1598, 2.043, 229.754, g
43.2637, 16.634, 2.8122, 0.2881, 0.1656, -40.892, -29.5622, -13.6273, 0.0951, 169.08, g
29.8518, 17.3653, 2.9289, 0.3227, 0.1655, 17.824, 17.9964, 12.2439, 4.524, 213.752, g
88.2815, 26.2446, 3.1239, 0.2549, 0.1711, -65.9181, 38.58, 14.9076, 0.618, 274.93, g
23.0885, 12.9505, 2.2201, 0.5964, 0.3102, 10.149, 15.125, 5.69, 45.055, 95.7283, g
24.9637, 19.8953, 2.5605, 0.3769, 0.205, -12.0593, -19.5945, 4.4835, 3.412, 164.139, g
27.5557, 6.6472, 2.3385, 0.6605, 0.3417, 17.7962, -12.1441, 5.4037, 21.3825, 127.212, g
59.8482, 34.0838, 3.0513, 0.2266, 0.1195, -2.8265, -41.0352, 12.5443, 3.5809, 283.908, g
38.3285, 18.183, 2.842, 0.2532, 0.1388, -39.1088, -26.7741, 12.6358, 13.576, 208.581, g
92.5558, 39.6185, 3.8011, 0.1339, 0.0671, 18.115, 58.0334, 22.5731, 4.893, 359.534, g
71.2934, 32.3604, 3.447, 0.2262, 0.1513, -65.1257, 50.067, -32.8636, 2.6, 294.432, g
64.9205, 28.2735, 3.206, 0.15, 0.0905, 39.2446, 39.969, -18.0229, 3.321, 143.302, g
24.9536, 16.3245, 2.4014, 0.4246, 0.248, 22.9675, 10.8965, -7.8145, 11.7131, 129.657, g
101.165, 27.0771, 3.3387, 0.2224, 0.1126, -144.451, -41.0916, 5.6413, 1.0165, 355.033, g
51.472, 10.4108, 2.5453, 0.3276, 0.1838, 73.5451, 17.7028, -7.1886, 16.7782, 176.559, g
18.8638, 7.0231, 2.3043, 0.8337, 0.4194, -7.5519, 12.3037, -2.664, 50.3182, 167.844, g
25.3794, 10.3391, 2.4306, 0.4638, 0.243, -4.5621, -19.9611, 7.0176, 30.0704, 185.969, g
86.8646, 30.5756, 3.4769, 0.1974, 0.1279, -29.9985, 63.331, 16.4681, 3.97, 332.352, g
45.7402, 18.7901, 3.1214, 0.3032, 0.2038, 23.032, 36.0472, -13.7466, 4.7763, 181.076, g
90.2585, 20.3062, 3.385, 0.2769, 0.1716, -49.6865, 70.6911, 20.2177, 1.981, 312.003, g
116.268, 26.7356, 3.4509, 0.194, 0.1322, -62.54, 54.5899, 24.7932, 7.167, 280.236, g
80.2483, 24.8864, 3.5431, 0.1893, 0.1015, 69.8721, 65.6409, -10.5092, 0.646, 252.371, g
18.1898, 17.1594, 2.3589, 0.4945, 0.2473, 0.2891, 5.3279, 17.334, 2.5785, 104.287, g
21.6056, 15.0938, 2.6684, 0.5086, 0.265, 12.4033, 4.0507, 13.2303, 28.138, 161.126, g
18.0566, 12.3393, 2.5004, 0.6477, 0.3491, 14.3462, 15.4808, 2.6816, 63.1428, 146.57, g
39.9538, 24.8292, 3.3153, 0.2385, 0.1362, 19.2151, 33.1294, 13.6998, 0.139, 127.164, g
23.393, 17.642, 2.4401, 0.3557, 0.1942, -10.5439, 8.1856, -15.3245, 23.0778, 175.294, g
12.9795, 10.9893, 2.1351, 0.7473, 0.4579, -14.0254, 6.5432, 8.7183, 49.544, 70.4909, g
91.4237, 28.1963, 3.673, 0.2306, 0.1162, 3.5466, 46.9415, -15.3449, 1.781, 365.286, g
57.0139, 30.3512, 3.474, 0.1867, 0.0989, -8.8212, -41.8256, 20.638, 2.6075, 207.457, g
93.5964, 26.9103, 3.1206, 0.2023, 0.1155, 81.6777, 87.7648, -7.915, 0.25, 231.475, g
23.8302, 9.5854, 2.2504, 0.6067, 0.3848, 27.584, -8.0138, 7.7657, 20.9266, 104.336, g
39.9566, 18.1984, 2.842, 0.2705, 0.1432, 46.4158, 24.2614, -9.5293, 22.14, 117.604, g
92.7512, 16.9491, 2.749, 0.3672, 0.213, -35.6368, -90.4231, -13.0992, 16.2144, 97.6517, g
20.0105, 14.582, 2.3918, 0.5436, 0.3671, 18.5398, 20.133, -1.8952, 53.008, 159.32, g
36.8182, 14.3749, 2.8615, 0.2916, 0.1479, 28.5125, 10.8911, 8.699, 14.32, 192.916, g
38.2274, 28.4006, 3.4285, 0.2248, 0.1333, 22.1812, -9.7717, 18.3274, 45.8891, 79.0123, g
26.1559, 9.9788, 2.3701, 0.5416, 0.2921, 29.6682, 21.9484, 5.9681, 61.282, 95.2881, g
60.3633, 24.4712, 2.776, 0.2379, 0.1248, -46.9541, -35.3547, -16.1686, 9.802, 121.841, g
95.8777, 34.7056, 3.8521, 0.1568, 0.0846, -43.0463, 43.099, -12.5475, 1.397, 336.647, g
117.092, 59.0426, 4.3359, 0.0683, 0.036, 41.5273, 101.324, 26.0315, 1.7267, 279.212, g
33.2355, 14.4987, 2.6776, 0.3782, 0.2048, -19.2765, -24.6397, 14.064, 7.387, 188.726, g
36.6969, 20.1094, 2.7582, 0.2757, 0.1492, 33.8705, -22.8432, 10.7475, 4.74, 171.47, g
26.2043, 12.9114, 2.541, 0.4201, 0.223, 12.5341, 15.9001, -7.6706, 32.021, 224.736, g
21.0856, 12.1771, 2.3901, 0.4847, 0.2505, 0.2602, -10.1415, -10.0102, 4.209, 179.37, g
38.2839, 20.9862, 2.9722, 0.2516, 0.1434, 8.9897, -18.645, -9.8651, 8.648, 233.979, g
47.8645, 15.5711, 2.8228, 0.2466, 0.1406, -83.8142, 32.1168, -8.9144, 5.359, 257.75, g
24.908, 20.8785, 2.4639, 0.3814, 0.2045, 14.2823, -16.8727, 8.1076, 0.8302, 254.279, g
61.8059, 21.566, 3.3999, 0.1903, 0.0958, 22.8165, 34.0096, -8.4499, 3.415, 238.553, g
33.7942, 23.2233, 2.989, 0.24, 0.1236, 12.1364, -17.7621, 12.4597, 12.603, 150.142, g
26.1174, 22.1306, 2.7642, 0.3201, 0.1609, 6.6033, -14.8471, -19.9356, 17.3124, 243.362, g
26.5659, 9.3013, 2.4273, 0.5084, 0.2897, 10.9904, -13.0942, 4.8926, 5.6489, 177.454, g
36.8728, 33.0103, 3.4899, 0.1958, 0.1015, 21.8712, 17.1648, -11.6833, 22.961, 116.492, g
31.3357, 20.1946, 2.6395, 0.3394, 0.2122, -20.6961, -16.1377, -11.32, 26.0319, 188.168, g
17.7895, 10.5909, 2.3483, 0.6143, 0.3341, 21.5665, 10.8736, 5.0219, 13.325, 208.15, g
27.9238, 20.4816, 2.7189, 0.2904, 0.148, -21.9961, 17.6725, -7.2268, 81.4656, 62.1731, g
19.9527, 6.5626, 2.2292, 0.8201, 0.5162, 17.6483, 16.5275, -5.1195, 56.684, 189.301, g
38.2411, 15.8063, 2.9063, 0.2605, 0.1445, 18.0123, 16.6159, 3.7254, 13.963, 223.689, g
40.6449, 13.3364, 2.5855, 0.387, 0.2247, -1.907, -28.9783, 9.952, 5.7872, 232.282, g
41.7826, 19.7467, 3.1945, 0.3355, 0.169, 29.1888, 25.7764, 6.237, 1.328, 187.952, g
59.0802, 25.7911, 2.9457, 0.2538, 0.1422, -38.3612, 50.5402, -17.1036, 1.0501, 290.778, g
19.1139, 10.1348, 2.3522, 0.5422, 0.2867, -25.1733, -6.977, 3.5544, 40.884, 69.6987, g
42.5871, 21.5638, 3.0235, 0.3439, 0.2108, 36.865, 37.6912, 16.828, 18.593, 167.469, g
100.185, 33.4334, 3.6305, 0.125, 0.0666, 55.4799, 93.13, 17.5311, 3.049, 263.678, g
12.9223, 11.2174, 2.2292, 0.7375, 0.4336, -14.6013, 7.5715, 9.31, 82.7517, 126.239, g
31.8879, 16.651, 2.6091, 0.31, 0.1587, 25.2696, 17.5417, -16.307, 31.3209, 68.3407, g
32.3656, 9.7166, 2.5211, 0.5181, 0.2726, -0.3136, 25.3308, 5.2685, 43.291, 143.377, g
17.4089, 13.6074, 2.5099, 0.6028, 0.4158, 6.0152, -14.4532, 8.8885, 86.211, 211.495, g
18.7287, 10.3512, 2.1271, 0.5448, 0.2873, 24.6252, 8.0026, -3.8149, 46.959, 225.653, g
21.8698, 18.1692, 2.4935, 0.3628, 0.1878, 10.774, -9.1789, -13.1932, 65.514, 87.2234, g
37.4765, 24.8276, 2.9643, 0.2877, 0.1656, 50.3178, 20.5619, 12.9669, 8.441, 180.572, g
40.2084, 20.5476, 2.7623, 0.2921, 0.1755, 36.1072, 23.0184, 16.219, 9.545, 144.551, g
33.1171, 21.9778, 2.6702, 0.3056, 0.187, 5.5666, -23.8338, 17.9228, 17.3965, 222.218, g
21.6479, 6.754, 2.1477, 0.7117, 0.4235, -22.6083, -13.3675, 6.4993, 1.7721, 159.755, g
34.0626, 12.306, 2.4346, 0.4559, 0.2776, -10.6405, 14.8716, 5.8357, 24.444, 126.229, g
37.5148, 21.0421, 2.8621, 0.3187, 0.1669, -67.4785, 30.1293, 12.3711, 7.0452, 263.02, g
37.6576, 22.9717, 3.1973, 0.233, 0.1235, -21.8899, 16.7534, 16.9726, 0.4443, 115.159, g
18.5143, 15.655, 2.3253, 0.5248, 0.3002, 6.4237, -16.6093, -10.8866, 86.0763, 211.161, g
19.2496, 14.3362, 2.3608, 0.5664, 0.3377, -19.1401, -18.8208, -1.5301, 7.7706, 177.842, g
87.0597, 34.0971, 3.8268, 0.1097, 0.0586, 62.2463, 78.6473, 19.7569, 2.127, 152.33, g
35.8288, 28.7369, 3.1713, 0.213, 0.1116, 29.7142, 14.305, 8.4391, 17.2831, 179.097, g
17.1236, 10.541, 2.4713, 0.6757, 0.397, 3.5457, -7.5841, 7.9365, 40.222, 147.285, g
67.3382, 29.0223, 2.9012, 0.2524, 0.1387, -14.4213, 48.1027, -27.8305, 5.176, 328.086, g
43.614, 17.4155, 2.6853, 0.2497, 0.1249, -0.739, 17.3396, -13.0111, 8.783, 181.299, g
28.5756, 12.4137, 2.5916, 0.4507, 0.2446, 18.6866, 20.6222, -6.2372, 15.48, 212.354, g
18.7017, 9.7132, 2.3304, 0.6402, 0.4136, -19.5508, -13.869, -3.7129, 0.8576, 188.3, g
31.3403, 23.5451, 2.9863, 0.258, 0.1336, -0.5112, 19.198, 12.6257, 43.5443, 111.728, g
24.1086, 8.6111, 2.485, 0.6514, 0.4959, 5.2618, 19.9198, -6.2099, 59.461, 134.969, g
19.4019, 12.8113, 2.5838, 0.5476, 0.3194, -12.0816, -15.4461, -7.1279, 12.6022, 195.098, g
62.5917, 33.8031, 3.5301, 0.2148, 0.1258, -63.029, 39.5295, 11.1327, 4.523, 299.124, g
42.7979, 12.2412, 2.6964, 0.503, 0.3853, -47.8589, -21.3713, -8.7955, 15.563, 294.668, g
41.7348, 16.041, 2.9513, 0.2785, 0.1482, -37.4923, -21.6896, -2.3961, 5.686, 201.078, g
40.9056, 26.0592, 3.1635, 0.2478, 0.1479, 17.0228, 32.2895, 19.0791, 12.9253, 145.811, g
52.2368, 45.616, 3.8024, 0.1494, 0.0749, 10.9404, 35.5267, -46.8138, 20.595, 37.2539, g
38.4932, 19.0219, 3.1481, 0.2993, 0.1788, 19.8, 25.4021, 11.3816, 4.217, 178.676, g
33.6476, 21.4115, 2.7532, 0.2648, 0.135, 16.5014, -8.8087, 17.5829, 26.137, 175.254, g
94.1467, 18.9409, 3.0249, 0.3154, 0.1903, -14.1273, 67.9024, -20.1648, 1.505, 347.551, g
73.2948, 42.3194, 3.6665, 0.1981, 0.1006, 65.1645, 68.5967, 45.3624, 8.681, 234.399, g
24.5289, 14.2949, 2.5641, 0.4611, 0.2442, -23.5549, 12.8399, 8.2298, 2.189, 113.828, g
32.4251, 9.629, 2.4393, 0.4364, 0.2564, -2.2216, 23.9613, 4.2002, 6.6791, 165.517, g
60.8125, 38.9729, 3.8601, 0.1286, 0.0677, 16.144, 47.2671, 8.2626, 11.863, 103.747, g
26.2933, 14.7705, 2.6817, 0.4495, 0.2758, 11.5895, 12.3359, -11.0771, 1.8019, 178.595, g
35.8749, 17.2436, 2.9499, 0.2884, 0.1487, 38.2713, -16.3614, 8.1999, 10.037, 221.934, g
92.8875, 29.5407, 3.7439, 0.1827, 0.111, -4.4245, 62.6831, -20.4523, 3.2913, 323.935, g
21.3719, 12.7783, 2.4273, 0.4561, 0.2299, 29.3936, -5.7645, 8.0277, 10.636, 138.613, g
34.9509, 19.9977, 2.905, 0.2626, 0.15, 7.0531, -3.3165, 16.7719, 19.885, 186.142, g
63.2845, 24.5762, 3.0772, 0.2403, 0.1352, -58.2713, 37.2536, 13.6825, 4.104, 278.338, g
36.1494, 23.7577, 2.9607, 0.2507, 0.1264, -7.5948, 10.2697, 17.5793, 81.1465, 44.2919, g
23.5281, 9.5551, 2.3692, 0.6624, 0.391, -27.0313, 8.6299, -5.9169, 24.368, 106.054, g
70.9121, 14.6773, 3.0145, 0.2998, 0.1784, 56.122, 69.7887, -5.1467, 0.5949, 211.786, g
12.96, 11.1358, 2.2, 0.7445, 0.4385, -14.4446, 7.0352, -9.7628, 63.541, 229.429, g
41.3165, 16.9678, 2.8751, 0.26, 0.134, 36.2994, 21.4508, -15.6841, 10.961, 205.186, g
21.561, 6.7887, 2.07, 0.7149, 0.4213, 22.5915, 13.3083, -6.4567, 10.302, 180.155, g
95.3862, 43.1623, 4.0435, 0.091, 0.0478, -69.4949, 87.8497, -17.3434, 4.0819, 291.299, g
17.3282, 10.9182, 2.1703, 0.5946, 0.3547, 1.021, -5.5946, 6.8793, 82.2683, 184.299, g
80.7712, 32.4441, 3.6469, 0.1073, 0.0538, 47.1972, 51.5286, 20.5342, 3.2797, 227.562, g
74.3446, 29.6566, 3.6303, 0.1148, 0.0587, 61.3344, 63.4961, -20.5881, 7.6188, 200.482, g
43.0089, 17.2466, 2.636, 0.3075, 0.1699, -53.5537, 28.1244, 11.4557, 13.9329, 126.744, g
46.9886, 27.1472, 2.9009, 0.2437, 0.1225, 63.7124, 28.5851, -23.8536, 29.2213, 147.526, g
68.8673, 13.6842, 2.6875, 0.2649, 0.1468, 52.5787, 58.2567, 9.1206, 1.7069, 160.028, g
29.5667, 6.472, 2.5224, 0.5736, 0.3078, -11.1161, -14.5393, 3.8718, 10.119, 170.068, g
45.0329, 32.2789, 3.4412, 0.1781, 0.0892, 1.7996, 37.3241, 18.4874, 38.027, 65.7594, g
19.901, 17.8679, 2.499, 0.5071, 0.3027, -14.0443, -15.2362, 9.7605, 49.186, 245.623, g
20.553, 7.038, 2.0881, 0.7592, 0.4122, -21.8092, -13.2078, -5.7289, 75.842, 99.9503, g
28.126, 19.7273, 2.7774, 0.3038, 0.1845, 12.6132, 19.5373, 11.9793, 20.468, 198.969, g
16.3675, 11.5917, 2.4814, 0.5974, 0.3053, 2.0152, -6.3907, -3.35, 12.3236, 214.631, g
35.5608, 22.0269, 3.2682, 0.2232, 0.1151, -24.1238, -15.5748, 8.6244, 0.5877, 183.182, g
29.844, 10.0809, 2.3589, 0.4814, 0.2429, 40.8255, -13.1345, 2.8983, 29.43, 48.8985, g
25.4646, 14.9682, 2.3811, 0.5281, 0.264, -18.9266, 15.9006, -16.7733, 72.9588, 26.8991, g
68.6177, 25.6677, 3.2476, 0.1956, 0.0992, -22.9812, 62.58, -12.1541, 0.334, 215.015, g
12.9336, 11.1805, 2.0952, 0.739, 0.4378, 14.5081, -7.4438, -9.1835, 44.4625, 208.143, g
42.1149, 18.9718, 2.8052, 0.3743, 0.1934, 38.4907, 43.5791, 10.3548, 16.9055, 248.17, g
77.7269, 28.5435, 3.6814, 0.1608, 0.0944, -89.29, 48.1096, -7.142, 5.68, 241.255, g
31.3598, 24.3563, 2.7308, 0.3309, 0.1924, -15.4335, -17.2804, -14.4643, 75.9302, 96.4856, g
35.5154, 29.0844, 3.2052, 0.2525, 0.1344, 17.7266, 29.1222, -20.5402, 26.577, 117.028, g
45.952, 36.6764, 3.2163, 0.1799, 0.0975, 32.4806, 40.2426, 18.5289, 24.992, 143.65, g
48.5197, 14.857, 2.6165, 0.312, 0.1705, -82.256, 34.1182, 9.3196, 5.5783, 279.304, g
20.0821, 7.0172, 2.2109, 0.7877, 0.4277, 20.7727, 13.7231, -5.1582, 34.358, 127.013, g
96.6464, 12.2056, 2.5112, 0.3606, 0.1926, 63.1745, 55.7144, -10.0671, 45.43, 101.752, g
66.1569, 19.6319, 3.2564, 0.1856, 0.1011, 42.6061, 47.9049, 5.61, 5.6351, 209.001, g
35.6777, 16.7426, 2.5922, 0.422, 0.2852, 10.7343, 26.7252, 12.1918, 0.789, 190.688, g
53.0133, 14.0532, 2.3395, 0.5034, 0.2586, 69.2327, -32.7482, 11.0647, 10.865, 188.356, g
16.3137, 11.4038, 2.3365, 0.6129, 0.371, -2.5906, 6.0221, 7.3284, 10.758, 181.856, g
16.3214, 10.697, 2.3483, 0.6861, 0.4507, -2.4424, 3.415, 8.742, 6.0909, 206.249, g
121.664, 16.0865, 2.5378, 0.5101, 0.3203, -140.295, 47.8546, 10.3781, 1.662, 245.553, g
24.0631, 10.2463, 2.4601, 0.5269, 0.2652, -15.2259, 16.2003, 6.3309, 11.6251, 94.0879, g
30.554, 21.1807, 2.7509, 0.2715, 0.15, 2.1798, -20.8938, -15.2262, 2.2982, 197.39, g
33.3046, 14.5828, 2.5569, 0.4827, 0.3343, 33.7169, 31.6559, 14.9136, 28.9934, 187.749, g
97.2271, 25.0848, 3.4646, 0.2168, 0.1175, 8.112, 56.7012, -20.6658, 1.194, 369.853, g
18.9249, 9.182, 2.2833, 0.6615, 0.4661, 17.9983, 15.4613, -2.7311, 18.7148, 184.019, g
45.6239, 17.151, 3.0269, 0.2481, 0.1245, 20.786, 36.879, -8.153, 6.262, 150.746, g
12.3934, 12.0919, 2.2, 0.6751, 0.3502, -16.8836, 10.6145, 0.0, 50.0643, 176.064, g
47.3469, 11.7963, 2.596, 0.3676, 0.1939, 21.8027, 41.0234, 7.6897, 12.801, 82.2643, g
37.8758, 15.6684, 2.9516, 0.3175, 0.1884, 9.5403, 35.0116, -4.066, 8.426, 165.182, g
26.7604, 16.6151, 2.5065, 0.4829, 0.2695, -19.225, -14.5471, 8.6584, 23.959, 128.879, g
20.4624, 7.0807, 2.0881, 0.7592, 0.4041, 22.0253, 12.8465, -5.647, 25.2239, 107.286, g
28.9813, 20.9051, 2.9405, 0.2936, 0.1542, 7.621, 16.5318, -11.9563, 46.863, 108.966, g
97.6967, 38.7353, 3.7623, 0.1796, 0.1057, 8.5151, 61.5963, -33.6818, 1.141, 369.88, g
28.4057, 21.1799, 3.0077, 0.2672, 0.1478, -14.156, 13.3182, 13.6423, 11.239, 153.271, g
44.5095, 21.3266, 2.9467, 0.2634, 0.143, 36.3432, 14.4895, 15.9669, 2.472, 203.496, g
22.3966, 15.2822, 2.4425, 0.4693, 0.2942, 13.8438, 15.2297, 10.5538, 18.996, 118.244, g
22.0734, 16.2121, 2.5883, 0.4439, 0.2568, -14.9276, -15.5985, 11.1452, 1.283, 181.276, g
62.4538, 20.9787, 3.1475, 0.2093, 0.1121, 22.681, 48.5582, -17.4804, 0.139, 256.989, g
31.3719, 23.3887, 3.071, 0.2896, 0.1592, 18.6838, 22.6569, -15.9902, 28.6317, 90.0006, g
30.5265, 17.9152, 2.7945, 0.3162, 0.1693, 24.9069, -17.8305, -6.4695, 65.9587, 45.7957, g
31.0187, 15.6989, 2.3253, 0.4965, 0.2577, -33.8046, -20.4213, 3.8618, 19.3334, 146.454, g
71.5951, 19.3552, 3.1949, 0.1966, 0.1018, 44.053, 65.8521, 5.1734, 0.8714, 210.646, g
60.1777, 22.4696, 3.1116, 0.2042, 0.1071, 79.6533, 44.1507, 14.277, 1.877, 246.783, g
27.4953, 16.4672, 2.5112, 0.4099, 0.2142, 33.6518, 17.0504, 7.0734, 7.113, 161.221, g
107.246, 62.9248, 4.4209, 0.0654, 0.0331, -91.8615, 80.1344, 38.8656, 2.5599, 307.667, g
12.6243, 9.2136, 2.2467, 0.8215, 0.6204, 9.8606, 10.054, -6.7862, 47.441, 57.7961, g
25.4758, 16.9708, 2.7789, 0.371, 0.2055, 28.7346, 15.7739, -12.1401, 1.0915, 195.541, g
26.4516, 1.0E-4, 2.2443, 0.7977, 0.4701, -1.0E-4, -1.0E-4, -17.3272, 81.2738, 171.256, g
19.6111, 12.9182, 2.3701, 0.5075, 0.2836, -15.856, -10.7161, -4.8571, 30.556, 111.311, g
30.4555, 12.3082, 2.5557, 0.3783, 0.1961, 28.482, 22.3489, -4.7752, 10.909, 240.721, g
32.9078, 11.7753, 2.5185, 0.4273, 0.253, -1.7654, 14.3055, 11.1339, 6.8937, 106.009, g
21.9962, 15.6651, 2.3664, 0.5161, 0.2903, -31.5063, 16.6066, -10.8764, 39.342, 51.7418, g
57.5604, 14.7616, 2.4976, 0.3879, 0.2051, 44.0627, 48.2894, 12.873, 18.0583, 148.611, g
