@relation magic-3
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
17.3004, 11.0901, 2.3444, 0.5566, 0.3281, -0.1304, 2.9214, 6.0218, 26.6657, 203.478, g
31.0746, 14.8964, 2.2934, 0.4275, 0.2265, 44.9588, -19.9559, 8.2377, 36.8443, 156.357, g
125.394, 56.5926, 4.339, 0.0572, 0.0295, 147.398, 114.295, 11.9862, 3.601, 198.601, g
82.3739, 22.9804, 2.8466, 0.4157, 0.2598, -68.6371, -66.4328, 17.5864, 3.312, 272.982, g
51.2908, 11.6119, 2.8338, 0.2947, 0.1503, 35.9932, 50.5144, 4.8974, 8.644, 224.345, g
31.9231, 25.5388, 2.873, 0.3389, 0.1976, -0.7132, 25.5081, -6.917, 44.2068, 158.972, g
25.7294, 18.3896, 2.7501, 0.4587, 0.3102, 22.7825, 23.4762, 8.6497, 7.882, 126.857, g
36.4051, 18.7689, 3.0548, 0.3015, 0.1512, 22.6482, 32.6496, -14.7722, 0.8205, 181.281, g
13.1126, 10.9804, 2.1917, 0.7653, 0.4148, -14.6448, 4.2116, -11.6198, 44.0092, 95.6115, g
33.1009, 16.5548, 2.382, 0.4108, 0.2178, -20.5683, -22.3876, 13.8338, 0.9654, 211.733, g
27.9253, 14.7838, 2.4836, 0.3448, 0.1855, -43.2102, 16.816, 5.0845, 11.507, 173.85, g
35.914, 25.5262, 3.3118, 0.2478, 0.1256, 21.2094, 18.594, 15.7727, 1.746, 151.84, g
19.7721, 7.0896, 2.2, 0.795, 0.4132, 21.0085, 13.0351, -4.6869, 10.7736, 129.519, g
46.4315, 15.6575, 2.8209, 0.3489, 0.179, -56.6549, 27.8649, 3.4168, 2.693, 181.556, g
20.5116, 12.1955, 2.3375, 0.5011, 0.2828, 0.9951, -6.0133, -10.8397, 17.229, 140.762, g
32.8292, 21.0823, 3.1421, 0.2819, 0.146, 7.5484, 32.0291, -5.0925, 10.1763, 117.168, g
21.0982, 12.5113, 2.5099, 0.476, 0.2458, 18.1025, 11.1148, 8.0292, 35.9838, 136.194, g
94.2778, 37.8911, 3.8427, 0.1273, 0.0677, -72.9347, 70.931, -13.14, 3.203, 256.87, g
48.4923, 35.2073, 3.6612, 0.1643, 0.0852, 15.5148, 28.1506, -27.8942, 5.684, 65.9426, g
26.5324, 15.6665, 2.5664, 0.3419, 0.1886, -20.5089, 15.2386, 8.9914, 15.9742, 162.96, g
38.8888, 9.1549, 2.4495, 0.5648, 0.3037, 32.6871, -22.5105, 5.205, 28.6994, 222.013, g
13.2632, 10.7133, 2.3107, 0.7824, 0.4083, 14.7389, 2.4181, -11.8587, 71.878, 167.552, g
66.4048, 29.6975, 3.3304, 0.1467, 0.0759, 13.9496, 21.6895, 24.2529, 1.464, 252.138, g
22.8715, 10.1929, 2.238, 0.5723, 0.3092, -30.7103, 15.0916, -6.3559, 50.757, 55.7284, g
69.7459, 22.049, 3.0849, 0.1513, 0.0761, 0.0886, 54.4568, -9.5143, 7.459, 193.624, g
65.9296, 14.6512, 3.1081, 0.322, 0.2047, -61.7378, 58.0618, 11.9036, 2.038, 268.384, g
90.3487, 25.9285, 3.1258, 0.2507, 0.1635, 0.2566, 68.8734, 14.5935, 1.81, 362.077, g
17.0805, 10.5225, 2.4487, 0.6584, 0.4181, 1.4967, -5.2722, 8.0122, 70.176, 169.496, g
97.9746, 29.9839, 3.5594, 0.2082, 0.1198, -29.7787, 72.8553, -6.7243, 2.449, 300.48, g
64.6156, 19.2661, 2.9754, 0.3302, 0.2228, -39.9302, 50.9935, -16.7622, 10.652, 298.281, g
84.6226, 22.9811, 3.0531, 0.2221, 0.15, -44.1921, 43.8905, 14.841, 1.7962, 317.619, g
78.8048, 17.2633, 3.1413, 0.2752, 0.1427, -46.434, 62.4402, 12.1281, 4.2924, 283.529, g
21.0734, 9.9977, 2.301, 0.61, 0.3325, 6.1894, -17.0944, -10.6673, 37.679, 115.687, g
50.9134, 24.0733, 3.0881, 0.2914, 0.2004, -40.8284, 30.8456, 15.4718, 4.3666, 319.404, g
27.054, 9.966, 2.2683, 0.442, 0.2345, -8.1857, -18.7555, -7.1238, 14.518, 67.5566, g
20.7843, 15.7948, 2.5899, 0.491, 0.3021, 24.2409, 11.9971, 7.5164, 16.093, 222.374, g
71.6516, 24.2203, 3.4689, 0.1831, 0.0973, -75.759, 49.583, -18.0125, 4.126, 253.24, g
53.0943, 17.864, 2.9157, 0.2429, 0.1354, 2.678, 34.8987, -9.3369, 0.5989, 228.529, g
31.9741, 13.4303, 2.9263, 0.4254, 0.2198, 13.6148, 19.9279, 7.6096, 7.192, 161.501, g
50.3517, 12.7905, 2.772, 0.3804, 0.2274, -28.1604, -37.6189, 8.0301, 9.6757, 179.122, g
42.8176, 17.5801, 2.6915, 0.3683, 0.2004, -41.91, 7.2154, -12.3568, 4.9361, 125.49, g
42.2579, 14.4969, 2.8454, 0.354, 0.1877, -45.5432, -35.3034, 11.2349, 4.1593, 211.327, g
35.1147, 17.8008, 2.9096, 0.3842, 0.2063, 37.0454, 35.004, 8.3877, 16.6113, 142.507, g
20.1179, 7.2985, 2.081, 0.7386, 0.3942, 2.4848, -9.6912, -5.3881, 74.511, 179.276, g
40.9514, 16.0836, 2.5521, 0.3534, 0.2006, -1.638, 15.5144, -4.2558, 4.131, 208.521, g
48.1845, 20.7749, 2.8791, 0.2404, 0.138, 53.8795, 40.9115, -16.5255, 13.072, 234.827, g
45.1827, 17.8152, 2.6454, 0.276, 0.1459, 67.4694, -18.6775, -15.131, 15.562, 212.939, g
12.8863, 11.4236, 2.2492, 0.738, 0.369, 6.806, 11.7301, 0.0, 61.346, 68.3739, g
42.1944, 19.7686, 2.9617, 0.3069, 0.1851, 4.2098, 37.7854, 17.5866, 5.313, 186.229, g
49.257, 18.4276, 2.8606, 0.3846, 0.2433, -56.7837, -32.5111, -20.3946, 3.3884, 273.062, g
24.5405, 12.1091, 2.4609, 0.4671, 0.2405, 18.9836, 12.8357, -9.0567, 33.349, 153.935, g
44.91, 11.8501, 2.4346, 0.4191, 0.2224, 45.4244, 38.5149, 7.7625, 9.7647, 224.676, g
20.121, 11.0904, 2.2945, 0.5685, 0.297, 8.6478, -18.3841, -9.7232, 37.6063, 159.089, g
83.5165, 35.8008, 3.4322, 0.1213, 0.0638, 39.0542, 73.8819, 27.5893, 5.473, 205.303, g
81.6199, 18.4244, 3.1559, 0.2584, 0.1316, 79.5363, 90.2055, 8.1845, 1.821, 217.098, g
17.497, 7.4656, 2.1945, 0.7796, 0.5463, -0.4062, -1.0474, 4.2772, 18.256, 164.397, g
28.7802, 15.2527, 2.3927, 0.4251, 0.2247, 29.8074, 18.1433, -10.5433, 21.3396, 164.68, g
31.4615, 12.4865, 2.6154, 0.4024, 0.2097, 17.1878, 22.2641, 9.9534, 8.062, 182.434, g
28.1608, 24.4385, 2.9996, 0.2613, 0.1637, 12.8199, 19.821, -17.0894, 9.4205, 65.1213, g
27.8728, 14.7857, 2.3598, 0.3843, 0.2031, -3.2826, -22.8391, 9.9961, 2.275, 179.094, g
167.85, 12.7221, 2.3434, 0.4717, 0.2381, -101.778, -137.192, -9.467, 73.7502, 64.9418, g
19.3038, 12.9565, 2.5676, 0.5196, 0.3234, -12.6387, -13.6434, -4.282, 18.056, 245.678, g
80.6253, 27.1587, 3.1872, 0.193, 0.101, 51.5156, 68.8006, -12.3509, 1.804, 307.818, g
62.4341, 40.7553, 3.0308, 0.1938, 0.1104, -34.9839, 52.4417, 31.8603, 30.6078, 328.353, g
86.5392, 44.0574, 4.033, 0.1068, 0.0551, 20.939, 102.948, 47.9927, 9.7698, 214.05, g
58.4242, 12.1812, 2.6955, 0.4335, 0.255, -77.7971, 19.461, -11.5214, 7.512, 264.003, g
33.2935, 16.2165, 2.6781, 0.3421, 0.1899, -14.3895, 21.4594, -5.2885, 5.2329, 225.768, g
79.7275, 28.2803, 3.5529, 0.1722, 0.1035, 55.7414, 68.21, -10.8305, 7.103, 222.653, g
34.475, 23.8176, 2.7279, 0.29, 0.1731, 39.0882, 22.2381, -14.8405, 22.7149, 171.405, g
69.7429, 27.4255, 3.3414, 0.1572, 0.0795, 14.857, 55.6712, -5.4001, 2.414, 224.784, g
18.3682, 10.5026, 2.2095, 0.5556, 0.2994, 0.3493, -4.7146, -5.4332, 63.084, 115.972, g
81.2634, 20.0779, 3.0271, 0.2236, 0.116, 87.5914, 71.385, 19.9127, 2.447, 237.359, g
65.6748, 18.7886, 2.8401, 0.3512, 0.1857, -46.1002, 43.6162, 19.0372, 1.0087, 294.649, g
77.6016, 25.8625, 3.1364, 0.1746, 0.0895, -87.1443, -23.5197, -12.5668, 4.629, 275.341, g
29.7952, 18.0364, 2.5899, 0.383, 0.2044, 18.8702, 13.7636, 12.8328, 5.2474, 198.702, g
78.1465, 21.7463, 3.0794, 0.3065, 0.167, 46.245, 47.6317, -18.971, 6.181, 383.674, g
71.4886, 23.9922, 3.2861, 0.2111, 0.1079, -46.5365, 54.7414, -17.1485, 3.3555, 283.428, g
22.1571, 14.7328, 2.48, 0.4536, 0.2732, -25.637, -13.4367, -3.9279, 57.7866, 185.137, g
37.8264, 15.0317, 2.7903, 0.3517, 0.2164, 45.4483, 24.7203, -7.7151, 8.9491, 174.051, g
12.8427, 11.3821, 2.1255, 0.7191, 0.4232, -14.9637, 8.5891, 6.9418, 82.4198, 183.979, g
20.2339, 18.7936, 2.5058, 0.3775, 0.2075, -19.4777, -11.7949, -11.544, 42.79, 64.4979, g
24.4082, 19.4895, 2.9914, 0.36, 0.2198, 9.615, 15.303, 7.9559, 20.487, 91.0575, g
20.4405, 7.2784, 2.0273, 0.7042, 0.3803, -0.8379, 6.9937, -5.7382, 3.57, 77.4207, g
24.2769, 16.841, 2.6274, 0.3656, 0.1922, 17.2165, -8.3624, -11.3661, 12.8676, 212.428, g
24.2182, 16.0602, 2.3936, 0.5374, 0.3293, -0.0329, 12.4265, -9.7284, 84.1374, 158.347, g
80.4024, 27.0418, 3.4859, 0.1695, 0.0848, 82.1756, 72.9953, 17.483, 4.39, 248.09, g
39.5479, 21.6209, 2.5211, 0.494, 0.2786, -5.1744, -12.2811, 16.8873, 23.6586, 325.929, g
45.9104, 20.7149, 2.8485, 0.2481, 0.1254, -7.2447, -22.0213, -14.1643, 7.206, 189.415, g
69.7508, 34.8726, 3.5986, 0.1804, 0.0971, -34.6607, 43.4377, 27.2597, 1.9807, 295.405, g
45.467, 14.6861, 2.699, 0.328, 0.205, 55.8659, -30.7041, -6.9127, 5.028, 222.084, g
31.2072, 27.5033, 3.0883, 0.2521, 0.1563, 29.2356, 17.3943, 13.7615, 5.8754, 188.7, g
42.2458, 23.9115, 3.2827, 0.2154, 0.1119, 48.3995, 32.072, 13.9913, 15.024, 156.757, g
85.3154, 28.7665, 3.6874, 0.1171, 0.0611, -111.58, 74.0532, 15.7723, 0.7571, 218.334, g
84.6964, 12.5755, 2.6985, 0.2362, 0.1191, -22.8936, -45.472, -9.2525, 0.7814, 233.223, g
52.8741, 30.0875, 3.5654, 0.157, 0.082, 28.5875, 38.1459, -24.7417, 2.7843, 184.124, g
38.5211, 19.0309, 2.8929, 0.2444, 0.1312, 15.0772, 27.6471, 5.3609, 2.0933, 225.227, g
24.7397, 14.7389, 2.5112, 0.416, 0.2265, 19.6848, -9.1181, 8.4874, 25.4671, 111.68, g
54.0435, 15.6395, 2.891, 0.3252, 0.1677, 34.8228, 49.3437, 12.3841, 9.0974, 281.65, g
18.4188, 10.4122, 2.3032, 0.5871, 0.306, 23.4078, 9.6154, 4.9907, 4.5866, 205.73, g
23.0655, 13.9736, 2.5353, 0.4985, 0.3192, 2.6213, 17.9471, -11.1258, 0.922, 161.347, g
81.382, 30.4853, 3.786, 0.1688, 0.0862, -56.9508, 67.6181, 16.2233, 2.9274, 284.594, g
36.0738, 12.6927, 2.5563, 0.375, 0.2458, 38.6242, 26.4191, 8.9849, 25.8637, 138.004, g
31.9573, 11.0175, 2.6542, 0.5166, 0.3093, 20.5348, 26.4456, 11.7149, 4.0232, 186.821, g
20.7334, 7.1075, 2.0737, 0.7342, 0.384, -23.1141, -11.7531, 5.9262, 0.208, 211.141, g
27.3084, 21.357, 2.6101, 0.3018, 0.1509, -18.5946, 14.6071, 16.4383, 38.1711, 123.343, g
24.8266, 19.6036, 2.7903, 0.3517, 0.1807, -9.3369, 12.2436, -9.8358, 5.132, 144.517, g
22.7595, 16.4605, 2.7003, 0.4905, 0.2662, 0.1207, 22.097, -13.1883, 32.0104, 133.187, g
62.1599, 19.1734, 2.9304, 0.2617, 0.1403, 26.2062, 42.0676, -13.3103, 2.228, 235.656, g
28.085, 12.8567, 2.5927, 0.4981, 0.3282, 2.4313, 13.0427, -6.9039, 25.4082, 179.107, g
69.1062, 26.4615, 3.0156, 0.1495, 0.0767, -13.777, -23.6209, 17.6167, 9.783, 172.123, g
23.1456, 10.428, 2.3118, 0.639, 0.3293, -19.2469, -16.8162, 6.931, 60.5205, 102.47, g
21.0971, 8.621, 2.3617, 0.6391, 0.4022, -2.8595, 13.9122, 10.4155, 5.361, 104.977, g
115.325, 57.1397, 3.3983, 0.1467, 0.0937, -37.6078, -79.5937, 53.4387, 4.588, 303.806, g
22.4471, 17.7029, 2.4706, 0.4061, 0.2081, 5.3348, 9.5615, -12.5984, 20.1636, 184.781, g
68.5292, 29.0767, 3.519, 0.1495, 0.0752, 24.3543, 52.1517, 15.9911, 4.265, 191.387, g
32.7716, 22.3119, 2.5775, 0.2328, 0.1204, 5.8112, 18.6852, 19.8618, 27.3093, 95.8153, g
27.2841, 15.1319, 2.567, 0.3767, 0.2344, 14.1637, 16.1624, -7.6536, 11.6482, 241.794, g
35.7428, 11.3646, 2.5496, 0.4062, 0.2271, -50.1549, -12.0617, -2.3443, 20.028, 215.085, g
38.1484, 16.3098, 2.7976, 0.2805, 0.141, 0.3796, 30.5728, -12.4215, 7.399, 186.826, g
95.564, 28.8504, 3.6901, 0.1525, 0.0811, -62.8422, 73.0055, 16.486, 3.2455, 277.621, g
37.7416, 12.8358, 2.5804, 0.3233, 0.18, 30.2583, 19.824, 8.698, 10.813, 198.746, g
31.8884, 11.8492, 2.3865, 0.4353, 0.2361, -19.0678, 17.6906, -6.1399, 19.907, 180.798, g
104.346, 36.1869, 3.9498, 0.1207, 0.0639, -96.603, 81.1209, 22.5479, 1.422, 244.627, g
46.1925, 12.4181, 2.6238, 0.3496, 0.1748, 48.5413, 33.9312, -4.0739, 10.7331, 153.351, g
22.8438, 13.2898, 2.4005, 0.4652, 0.2366, -21.6476, -14.8561, -5.9265, 61.7921, 158.387, g
23.2704, 10.7133, 2.4232, 0.7057, 0.417, -16.994, -19.7611, 9.6537, 12.99, 163.589, g
46.9829, 20.9474, 2.7324, 0.3278, 0.1731, -3.1038, 48.6343, -16.7352, 30.186, 117.287, g
23.2898, 12.6184, 2.6107, 0.5662, 0.3909, 17.0016, 17.9877, 9.4745, 11.726, 122.28, g
35.2957, 19.555, 2.6069, 0.3313, 0.1817, 3.5447, 26.0538, -17.1246, 63.8753, 48.0393, g
82.9965, 33.9101, 3.8066, 0.1464, 0.0848, 36.9254, 75.8474, -12.7837, 0.638, 306.926, g
12.9024, 11.2074, 2.1222, 0.7245, 0.4415, -14.5058, 7.9426, 5.3656, 59.898, 70.8252, g
28.1079, 11.0454, 2.5072, 0.5505, 0.2939, 35.4624, 17.6704, -10.6457, 14.948, 165.688, g
30.6751, 11.0685, 2.5198, 0.4018, 0.21, -18.4881, 19.7908, -8.7509, 22.07, 188.824, g
19.2775, 7.4611, 2.0917, 0.7287, 0.4494, 0.2475, -3.8873, 4.3855, 89.7033, 21.7421, g
27.1139, 20.3809, 2.7197, 0.3108, 0.1592, 7.3527, 19.4465, 16.229, 47.397, 71.1109, g
61.3827, 15.4866, 2.7067, 0.2809, 0.1621, 70.8544, 14.912, -8.8949, 16.6337, 142.937, g
52.8342, 31.0263, 2.7818, 0.4066, 0.2653, 36.8687, 12.1768, 20.1761, 1.1826, 377.361, g
41.5662, 17.8179, 2.9243, 0.2976, 0.153, -3.7194, -15.9486, 8.8863, 1.314, 222.81, g
25.7686, 20.9172, 2.7439, 0.3408, 0.1939, 20.8023, 15.2884, 16.2324, 17.4523, 84.578, g
13.0051, 10.7559, 2.4289, 0.7561, 0.4823, 13.4222, -4.73, 7.986, 8.4921, 121.258, g
17.5084, 10.4688, 2.4425, 0.6282, 0.3773, 19.6975, 12.1284, 3.3264, 44.4946, 172.133, g
90.7973, 19.278, 2.6227, 0.3194, 0.1776, 67.6997, 88.5302, 13.367, 3.75, 157.047, g
23.4969, 0.0, 2.1477, 0.7687, 0.4164, 24.4486, 16.3489, 0.0, 19.7851, 153.51, g
28.2701, 6.5766, 2.3522, 0.6089, 0.3622, -31.086, -19.7886, -4.1616, 10.181, 185.309, g
51.903, 14.2416, 2.9209, 0.2448, 0.135, -10.8966, -12.2255, 6.8359, 7.684, 184.278, g
26.2082, 9.7841, 2.4108, 0.6175, 0.3825, -17.2431, -12.4699, -6.0277, 61.722, 104.26, g
66.9687, 27.0649, 3.1652, 0.2768, 0.1576, -27.9215, 27.9785, -23.3829, 2.619, 313.464, g
92.6944, 25.5449, 3.1623, 0.3297, 0.1855, -4.4943, 32.2398, -28.6554, 2.62, 357.017, g
57.9372, 10.1, 2.5938, 0.3592, 0.1898, -51.4921, -35.1508, -5.1753, 0.1315, 135.601, g
50.2744, 29.8464, 3.6069, 0.1951, 0.1042, 27.2243, 42.186, -14.0583, 16.6925, 85.991, g
22.7184, 8.7598, 2.4346, 0.6544, 0.3842, -22.5433, -18.7684, -11.1051, 6.1543, 174.7, g
57.2615, 21.3184, 3.1949, 0.2119, 0.1127, 47.563, 52.9252, -8.5969, 2.0734, 227.696, g
70.4825, 23.8289, 3.5782, 0.1783, 0.0992, 58.6184, 71.1424, -6.3053, 4.159, 226.179, g
24.4091, 12.8134, 2.5065, 0.405, 0.2103, 21.2555, -5.3426, -6.1367, 22.24, 133.157, g
20.2649, 10.1755, 2.2923, 0.6224, 0.375, -4.2702, 15.5583, 7.6127, 19.359, 124.867, g
13.4134, 10.192, 2.1861, 0.8078, 0.4593, 13.8063, 6.1638, 11.6237, 4.157, 133.432, g
23.4509, 21.3714, 2.7966, 0.3738, 0.2133, 11.4231, 10.9074, 16.0901, 3.386, 177.423, g
92.1583, 44.5853, 3.9172, 0.1208, 0.074, -46.6795, 79.3432, 28.9691, 8.116, 292.406, g
12.5217, 11.9409, 2.0022, 0.6965, 0.3532, 15.4542, -6.4495, 11.2227, 35.2548, 86.8641, g
99.0242, 28.4088, 3.4767, 0.1622, 0.0989, -55.9579, 39.4975, 19.2055, 2.0115, 284.494, g
34.969, 20.997, 3.0237, 0.3229, 0.1813, 14.067, 31.0741, -12.1934, 4.116, 151.726, g
24.1251, 15.3433, 2.5366, 0.5087, 0.3096, -4.6924, -19.9943, -14.5139, 35.433, 28.6647, g
39.7343, 15.3465, 2.9415, 0.2517, 0.1356, 23.8401, -17.3502, -2.7189, 20.0424, 85.6564, g
24.5047, 15.9642, 2.5971, 0.5032, 0.3224, 15.2523, 19.256, 9.599, 14.3432, 66.2908, g
30.8816, 23.384, 2.6201, 0.3621, 0.1859, -29.0495, -23.4351, 16.1253, 27.0824, 129.171, g
113.164, 35.688, 2.9645, 0.1812, 0.0917, 103.108, 55.708, 20.9744, 8.8474, 234.229, g
13.0212, 10.0513, 2.2292, 0.7965, 0.5398, 11.9228, 7.7178, 9.11, 11.8418, 208.115, g
37.3397, 20.437, 2.8907, 0.2842, 0.1846, 32.7575, 26.3113, 9.0852, 3.892, 139.333, g
37.2286, 33.108, 3.1695, 0.1821, 0.0958, -57.0711, 13.0372, -29.0013, 16.6959, 96.434, g
109.8, 34.3761, 3.2403, 0.1369, 0.0687, 37.9064, 121.024, 28.0065, 73.6804, 120.453, g
109.723, 51.1687, 4.2302, 0.0627, 0.0328, 87.2085, 83.8774, 22.6233, 3.4161, 283.833, g
18.3173, 17.0593, 2.485, 0.5336, 0.2897, 22.1552, 6.6176, 12.0956, 26.241, 162.131, g
36.5852, 13.103, 2.6021, 0.3825, 0.1963, 50.6611, 17.6063, -8.9989, 10.337, 208.037, g
12.6701, 11.7428, 2.0394, 0.7123, 0.3699, 15.4757, -7.2067, 11.194, 82.2488, 189.34, g
39.003, 15.8981, 2.7832, 0.3921, 0.2166, 26.9494, 39.2724, -12.7396, 11.479, 235.549, g
12.6161, 11.8178, 2.3551, 0.7064, 0.3642, 15.54, -7.2472, 11.1629, 65.013, 198.666, g
19.3082, 12.345, 2.3551, 0.521, 0.3201, 2.5526, -10.4723, -10.7211, 60.871, 189.053, g
44.1235, 28.9088, 3.0154, 0.2568, 0.1569, -17.7513, -26.6902, 17.5798, 75.807, 122.399, g
25.2017, 10.3461, 2.3191, 0.494, 0.2902, -8.9005, -18.1472, -7.456, 1.9439, 172.782, g
31.3868, 13.3409, 2.8573, 0.4069, 0.234, 25.682, 18.148, 6.7082, 16.5296, 156.381, g
30.1563, 11.9646, 2.5422, 0.4419, 0.2626, 6.1629, -13.5594, 4.3853, 18.682, 78.7342, g
50.1058, 18.3299, 3.1541, 0.2139, 0.1238, 38.2593, 28.6234, 11.8378, 4.0106, 186.285, g
25.2208, 0.0, 2.0952, 0.7068, 0.3574, 0.0, 0.0, -6.24, 29.9003, 119.88, g
32.8824, 24.0868, 3.0149, 0.2647, 0.156, 1.7784, -17.0711, -18.6778, 10.197, 111.482, g
27.1734, 11.315, 2.4564, 0.451, 0.2535, 8.108, 13.5867, 7.8429, 15.6121, 144.482, g
98.0186, 38.7657, 3.2832, 0.2006, 0.1232, -21.6661, 62.541, 12.1875, 7.011, 310.841, g
43.287, 12.0395, 2.4281, 0.4104, 0.222, 48.354, 31.4508, 10.6959, 8.3733, 232.854, g
29.6626, 9.2293, 2.4125, 0.4913, 0.2921, 5.207, 24.5981, -9.9884, 8.1489, 83.588, g
79.6714, 32.2921, 3.4282, 0.2384, 0.1733, -7.4842, 56.1855, -22.7031, 4.573, 333.05, g
13.0679, 10.7972, 2.1287, 0.7658, 0.4647, 13.7665, -4.3048, 10.1883, 84.7088, 273.662, g
20.9103, 15.2311, 2.4487, 0.4484, 0.2331, -0.7028, -7.7378, -7.4624, 16.5516, 101.877, g
32.6603, 21.8534, 2.8176, 0.2694, 0.1454, -36.7412, -19.3401, -14.8934, 19.681, 105.747, g
22.3633, 17.0705, 2.5145, 0.4098, 0.2187, -11.5086, -9.48, 11.8309, 1.9194, 92.7694, g
61.7228, 22.3597, 3.5276, 0.2279, 0.1159, 37.0129, 54.8814, -8.2482, 2.701, 251.614, g
18.423, 12.554, 2.5058, 0.5991, 0.4228, 12.1573, 15.8397, -9.6204, 15.175, 146.477, g
46.2893, 12.3993, 2.8651, 0.3165, 0.1671, -82.4823, 37.1961, -6.6611, 10.6382, 280.2, g
44.5093, 14.7591, 2.721, 0.3118, 0.1816, -66.2386, 25.6017, -11.1243, 3.81, 195.217, g
26.9787, 13.9285, 2.5224, 0.4625, 0.2568, 31.9032, 18.0542, -11.3593, 72.624, 35.0255, g
68.9157, 7.9361, 2.2201, 0.5422, 0.2741, -75.7325, -31.2334, 4.9703, 19.048, 185.545, g
12.9176, 11.1995, 2.224, 0.7343, 0.4388, 14.5232, -7.7005, -8.4019, 17.4554, 73.1766, g
16.6056, 11.4797, 2.233, 0.5906, 0.3304, 0.8373, -4.8092, -5.6688, 45.0711, 257.161, g
18.0165, 17.3877, 2.4871, 0.5277, 0.3762, 13.5811, 15.9863, 16.6684, 57.922, 155.34, g
36.0474, 9.6582, 2.5993, 0.4478, 0.2553, 10.7562, -27.961, 10.5147, 18.862, 87.9567, g
57.9453, 31.8343, 3.271, 0.1843, 0.0935, 44.2126, 39.0148, 28.0336, 5.7196, 260.734, g
77.7337, 30.2057, 3.926, 0.1333, 0.0674, 16.7036, 69.886, -19.3327, 1.5881, 233.125, g
13.2009, 10.4273, 2.3064, 0.7901, 0.4815, -13.3062, -5.7732, 10.8975, 40.863, 121.953, g
41.7719, 24.6557, 3.2041, 0.205, 0.1028, 49.2567, -15.436, -16.3009, 23.56, 166.835, g
38.2724, 15.6283, 2.9047, 0.4047, 0.2235, -59.0244, 24.2217, 10.6781, 0.378, 271.433, g
45.6204, 33.144, 3.2983, 0.1847, 0.0938, -19.2351, 7.2994, -19.3154, 3.6192, 280.958, g
36.1806, 17.9444, 2.6015, 0.2803, 0.1414, 21.7259, 14.442, -10.2895, 8.2714, 179.442, g
54.8072, 22.3495, 2.7259, 0.5226, 0.2829, -51.6456, -56.1794, 18.7526, 6.3332, 311.553, g
36.6127, 15.1914, 2.5927, 0.3653, 0.1954, -36.5592, -34.1768, -8.3285, 2.269, 201.711, g
46.2564, 19.1547, 2.9609, 0.2276, 0.122, 52.6054, 21.5971, -10.3703, 6.5852, 161.699, g
101.551, 27.5733, 3.7108, 0.2041, 0.1128, -41.8538, 81.5373, 15.434, 1.7955, 319.759, g
71.0871, 24.7024, 2.9795, 0.2432, 0.1242, -47.6616, 66.8521, 25.1188, 24.0961, 285.288, g
32.8932, 14.7584, 2.5763, 0.5066, 0.2613, 4.6285, -13.7969, 14.0561, 10.7955, 214.958, g
23.9257, 15.9532, 2.5065, 0.4019, 0.2072, 13.2554, 11.8988, 11.9046, 24.452, 99.9141, g
67.7679, 22.5004, 3.4059, 0.1814, 0.0964, -89.9773, 47.1606, 8.8888, 5.381, 252.267, g
66.0494, 19.0231, 2.4893, 0.47, 0.2707, 56.4694, 45.4999, 6.7123, 5.112, 271.724, g
81.1205, 30.8274, 3.3071, 0.1953, 0.1186, -21.8809, 57.8889, -8.6438, 2.296, 308.79, g
27.009, 12.9943, 2.6632, 0.4756, 0.2986, -0.695, 13.4028, 9.5451, 20.582, 133.806, g
18.8857, 7.3566, 2.2911, 0.7928, 0.4578, 3.9281, -9.2363, 2.8273, 2.783, 186.627, g
38.8055, 20.8356, 3.0611, 0.2632, 0.1525, -8.1288, -17.7058, -13.962, 5.344, 170.349, g
24.1451, 19.6937, 2.4764, 0.4307, 0.2688, 9.5297, 16.9144, -14.222, 78.7982, 131.716, g
39.7281, 12.2391, 2.8932, 0.3887, 0.2628, 18.3837, 23.4461, 6.9184, 5.802, 199.824, g
86.2691, 27.2268, 3.5583, 0.1883, 0.1124, 47.5038, 99.861, 20.0395, 4.8363, 263.009, g
89.7764, 39.5971, 3.3517, 0.2207, 0.1257, -84.9299, -51.9564, 42.461, 4.3596, 358.216, g
49.4921, 16.7337, 3.0015, 0.298, 0.15, 29.2908, 44.0177, -13.8318, 9.8863, 247.394, g
24.312, 11.9028, 2.5105, 0.4383, 0.233, 7.5545, 13.4897, 3.2922, 17.458, 229.883, g
27.055, 12.083, 2.3212, 0.4821, 0.2649, -17.6967, -11.0691, -9.7611, 38.674, 134.374, g
21.8627, 9.4429, 2.29, 0.5897, 0.341, -2.8708, 14.9846, 10.2016, 65.5458, 103.146, g
52.3259, 37.4732, 3.3359, 0.1721, 0.0879, 17.7072, -60.4934, 16.6422, 73.755, 152.499, g
88.7589, 23.1967, 3.1999, 0.1654, 0.0843, 11.9805, 79.4269, 13.7617, 6.278, 265.285, g
