@relation magic-3
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
90.9615, 40.3365, 3.9254, 0.1054, 0.053, -3.5037, 70.5168, -38.9276, 0.8542, 257.921, g
13.4531, 10.3005, 2.3375, 0.8046, 0.4115, -14.8165, -3.3077, 11.8799, 23.934, 146.809, g
55.9102, 23.5874, 3.0226, 0.2174, 0.1134, -6.4881, 46.8758, 10.1565, 10.581, 248.011, g
48.7675, 24.2296, 3.0296, 0.1803, 0.0957, 18.552, 37.3773, 18.2105, 16.484, 168.557, g
38.3263, 15.8255, 2.6632, 0.4473, 0.3073, 38.7912, 31.1771, -9.6101, 3.858, 221.099, g
23.715, 17.6794, 2.5676, 0.4736, 0.2963, 13.8712, 12.3327, 13.588, 12.658, 146.432, g
20.435, 18.0164, 2.6575, 0.429, 0.2409, 16.1002, -13.9636, -14.0476, 27.7485, 231.706, g
92.1441, 51.8681, 4.0217, 0.1247, 0.0626, 6.728, 27.0754, 33.2317, 3.949, 337.985, g
85.8371, 15.9287, 2.8525, 0.2669, 0.1566, -74.1026, 41.5018, -10.2283, 2.144, 256.348, g
94.2048, 15.4658, 2.9297, 0.468, 0.2581, 39.4315, -64.4438, -13.7153, 2.8858, 401.134, g
53.9172, 21.0162, 3.1784, 0.1797, 0.0945, 47.8657, 30.1836, 12.3158, 0.6112, 243.698, g
22.1065, 15.2659, 2.3454, 0.4786, 0.246, 35.0102, -18.7617, 9.04, 4.692, 214.956, g
19.5077, 7.4326, 2.1569, 0.7317, 0.4355, 0.8475, -6.1231, -4.7169, 75.607, 224.73, g
25.6047, 15.488, 2.6785, 0.3732, 0.2044, 7.0597, 15.4399, -10.2837, 35.3889, 112.815, g
27.5457, 11.6724, 2.4401, 0.5917, 0.314, -15.6094, -9.8531, 6.8762, 16.7712, 190.609, g
28.3417, 13.9166, 2.3655, 0.3707, 0.1875, -5.775, -20.6703, -9.6614, 78.069, 160.356, g
94.772, 30.7871, 3.5949, 0.105, 0.0527, 18.7028, 85.4046, 17.1236, 4.109, 200.597, g
18.8943, 15.4488, 2.3757, 0.56, 0.3347, 18.0703, 19.4668, 6.387, 2.707, 214.564, g
84.7453, 26.8882, 3.6902, 0.1567, 0.0972, -87.0432, 71.3852, -16.1436, 5.3995, 243.507, g
21.5547, 10.22, 2.3444, 0.5973, 0.3009, -3.3141, 15.8737, 4.8415, 31.0635, 160.522, g
34.4853, 15.1329, 2.772, 0.3669, 0.2105, 12.245, 13.2609, 12.5771, 4.916, 168.707, g
25.8227, 18.289, 2.8146, 0.4015, 0.2582, -11.1702, 12.9714, -2.6258, 3.18, 147.781, g
53.1993, 25.1529, 2.9724, 0.2291, 0.1359, -23.163, -43.4786, 16.2952, 4.7161, 202.754, g
27.6647, 17.2409, 2.5024, 0.4245, 0.2437, 1.0215, 17.1162, -14.0228, 2.315, 138.304, g
30.1416, 10.7753, 2.3811, 0.5031, 0.2765, 19.5421, 28.2447, 8.6513, 4.945, 187.272, g
32.9345, 13.6783, 2.6739, 0.4301, 0.2871, 15.2208, 31.4262, 6.8767, 9.6233, 182.668, g
13.8233, 12.5331, 2.3404, 0.7169, 0.4269, -0.2108, -2.7347, 8.0159, 15.822, 161.578, g
37.8219, 18.562, 3.0099, 0.2463, 0.1452, 39.9748, 14.2941, 9.3195, 4.3698, 177.772, g
21.9405, 20.8778, 2.6435, 0.3864, 0.2148, 21.4649, 14.7471, -10.6995, 74.7121, 117.59, g
25.667, 20.5174, 2.8692, 0.3392, 0.2034, 0.642, -17.788, -13.6901, 68.654, 40.8072, g
52.7057, 20.4083, 2.6469, 0.4374, 0.2785, -58.8942, -30.4432, 18.615, 2.228, 282.408, g
12.7921, 11.531, 2.1189, 0.7224, 0.3992, 15.3218, -8.3057, 10.151, 12.2449, 104.109, g
69.5501, 24.6282, 3.4084, 0.2058, 0.1052, 29.9314, 66.0273, 14.3879, 9.3943, 241.037, g
20.8245, 15.2367, 2.4997, 0.4494, 0.2484, -0.8574, 2.8524, 9.1903, 10.312, 137.158, g
34.5681, 20.4939, 2.854, 0.3695, 0.2414, -2.9089, -30.5672, -15.4752, 1.3098, 253.423, g
16.7618, 7.1765, 2.3738, 0.8499, 0.5729, 4.0671, 6.7219, -5.8627, 18.9207, 189.14, g
76.5021, 16.5627, 2.9232, 0.21, 0.1116, 78.7603, 73.1186, -5.4465, 15.8142, 219.806, g
78.0294, 26.5101, 3.2696, 0.1924, 0.1045, 59.6288, 52.276, -23.5879, 0.4823, 246.387, g
23.6155, 14.2856, 2.5752, 0.508, 0.3285, 9.7691, 16.852, -9.8192, 25.219, 132.275, g
55.4407, 23.4394, 2.8106, 0.2939, 0.1601, 59.676, 51.074, 8.5967, 5.035, 256.896, g
19.6129, 6.9686, 2.2516, 0.8123, 0.4398, -19.9264, -13.8755, 4.3106, 9.825, 87.9476, g
78.1426, 26.3377, 3.5446, 0.1878, 0.0997, 59.3504, 69.856, 17.8324, 1.9837, 268.889, g
17.6269, 10.6514, 2.29, 0.6103, 0.3615, -1.0927, 5.9135, 7.0149, 25.2015, 143.435, g
23.8054, 14.5329, 2.5641, 0.4175, 0.2169, 9.7391, 10.4586, 2.8554, 39.691, 241.274, g
42.2414, 21.1756, 2.9959, 0.2181, 0.1186, 25.1862, -19.0195, 13.4891, 16.1076, 136.238, g
36.0844, 29.3736, 3.3897, 0.1989, 0.1001, 17.0494, 30.3396, 16.044, 22.925, 72.6497, g
18.3014, 10.5804, 2.2095, 0.5556, 0.2809, -24.3808, -8.0881, -4.4036, 13.462, 135.053, g
70.0891, 22.8547, 3.178, 0.1328, 0.0773, 39.9608, 52.7026, 9.046, 3.2454, 226.962, g
62.152, 20.0991, 3.0563, 0.2486, 0.1585, 49.2417, 59.8704, 11.2754, 0.5862, 231.634, g
73.4805, 24.7023, 3.4501, 0.1706, 0.0938, 46.5765, 74.5902, -10.4412, 2.797, 292.242, g
51.4989, 21.972, 3.131, 0.2404, 0.1365, -9.3133, -37.721, -13.8495, 1.5331, 228.885, g
72.0069, 21.5892, 3.3841, 0.1924, 0.1059, 27.066, 47.274, -13.504, 3.422, 236.244, g
63.4296, 28.0962, 3.0054, 0.1748, 0.0953, 37.0378, 45.827, 19.5156, 5.5364, 123.3, g
27.3639, 11.9915, 2.5955, 0.4213, 0.2221, 8.459, 19.9408, 10.5561, 35.37, 168.006, g
45.2392, 16.3478, 2.9694, 0.3444, 0.1776, -11.7121, 44.007, -9.6365, 0.609, 233.861, g
37.8354, 21.0487, 2.5105, 0.4475, 0.2423, 14.4717, 28.183, 7.7546, 13.932, 304.316, g
17.8001, 10.926, 2.1673, 0.5306, 0.2687, 0.0, 0.0, 2.386, 90.0, 194.898, g
13.1792, 10.7678, 2.2, 0.776, 0.4385, 14.2227, -1.3856, 11.4323, 44.1499, 72.3157, g
29.4939, 11.5493, 2.4533, 0.4542, 0.2412, 12.8139, 20.9796, 9.859, 10.11, 134.075, g
48.8212, 20.0793, 2.7955, 0.2594, 0.1321, 22.6735, 37.6438, 20.191, 4.4742, 239.736, g
16.9577, 11.2403, 2.3096, 0.5784, 0.326, 2.114, -7.0445, -5.9002, 49.1001, 41.8865, g
21.1286, 12.6477, 2.5218, 0.5895, 0.3654, 20.4751, 19.5594, 5.9315, 24.538, 173.304, g
34.5018, 31.5869, 3.2449, 0.1986, 0.1033, -17.1715, 26.0977, -19.9453, 36.155, 208.947, g
48.2843, 20.638, 3.2297, 0.2599, 0.1405, -78.6028, 25.9641, -12.6387, 2.228, 262.28, g
57.278, 13.6043, 2.8808, 0.2868, 0.1454, -65.7264, 51.378, 9.8678, 1.741, 264.794, g
76.1863, 23.8936, 3.0936, 0.2435, 0.1528, -50.5521, 42.9686, 19.0822, 2.099, 310.868, g
40.1099, 23.8657, 3.2044, 0.2142, 0.1096, 7.6748, 26.4934, -13.9909, 4.0619, 109.997, g
24.1739, 10.6332, 2.3086, 0.5061, 0.2924, -7.5514, -18.3312, 7.1153, 16.2545, 192.505, g
20.0717, 7.297, 2.2188, 0.7432, 0.3958, -2.7155, 9.9348, -5.3276, 71.524, 177.989, g
63.8575, 26.1979, 2.7608, 0.3018, 0.1639, 33.8702, 58.5965, 15.1106, 41.8876, 79.0109, g
86.0772, 18.1931, 3.0314, 0.2986, 0.1549, 44.0286, 98.6068, -19.4614, 6.8267, 279.833, g
68.3319, 28.4667, 3.3377, 0.1273, 0.0655, -61.4948, -50.6911, 20.1555, 23.2244, 114.844, g
56.542, 46.8944, 3.1996, 0.2229, 0.1127, -78.345, 51.2526, 61.6314, 24.289, 279.467, g
29.6104, 13.9381, 2.4969, 0.4904, 0.2659, 30.5026, -13.7042, 7.5289, 53.624, 27.9896, g
47.504, 20.1552, 3.0424, 0.2286, 0.1166, 34.4432, 33.5419, -3.0585, 9.826, 221.72, g
35.7533, 18.1937, 2.9547, 0.2697, 0.1371, 50.1595, -18.5923, -5.5471, 4.507, 209.088, g
22.4003, 10.0684, 2.3483, 0.5919, 0.3027, 30.3809, -14.9306, -4.9499, 18.907, 186.46, g
87.5146, 22.1137, 2.8713, 0.2286, 0.119, -67.1697, 62.1714, -17.9863, 12.3675, 263.99, g
92.9002, 27.648, 3.3638, 0.2237, 0.1352, -42.7538, 71.7958, -28.4436, 1.324, 318.747, g
21.3644, 6.9235, 2.1123, 0.7104, 0.3977, 23.3114, 12.0794, -6.3617, 22.934, 82.7555, g
35.7658, 12.3442, 2.5916, 0.3969, 0.2266, 32.5407, 25.0423, 10.0635, 6.9809, 153.462, g
76.4172, 23.2299, 2.9759, 0.2167, 0.1179, 43.3646, 59.0817, -7.1795, 9.7797, 261.636, g
13.0998, 10.8861, 2.1569, 0.7666, 0.4425, 14.1937, -4.4901, -11.0395, 43.273, 138.358, g
86.0885, 36.2589, 3.4839, 0.2359, 0.1337, -12.8931, -56.7464, -4.0291, 4.158, 372.98, g
12.9627, 11.2948, 2.0663, 0.7468, 0.382, -15.0053, 4.0567, -11.7542, 61.5575, 137.259, g
69.7376, 22.0464, 2.4928, 0.418, 0.217, 37.86, 43.8114, -9.3744, 0.306, 245.704, g
65.6917, 20.4169, 2.9576, 0.2271, 0.1141, -94.6108, 58.3127, 16.1766, 6.115, 192.604, g
76.7605, 21.3045, 2.9854, 0.2203, 0.1143, -105.995, 48.867, 12.6649, 4.141, 279.831, g
49.6847, 16.4927, 2.9358, 0.2643, 0.1571, 32.117, 47.5202, 10.4147, 1.3506, 219.427, g
27.9623, 11.7168, 2.4654, 0.4795, 0.2894, -32.545, -19.6516, -6.3207, 16.7287, 149.648, g
24.9913, 20.5808, 2.8733, 0.3963, 0.2617, 3.0085, -22.4761, -10.0377, 19.6425, 229.259, g
65.7719, 23.8371, 3.2423, 0.2015, 0.1073, 37.7426, 62.2809, 8.0582, 0.555, 234.476, g
29.5906, 18.5962, 2.7122, 0.3899, 0.1988, 20.2784, 16.6716, 9.4868, 16.103, 130.696, g
62.4115, 31.2051, 3.4099, 0.2222, 0.1138, 58.6048, 51.5254, 25.8018, 6.1268, 267.515, g
38.8799, 21.5881, 3.0573, 0.2025, 0.1047, 18.7566, -24.0106, 11.6233, 0.704, 185.251, g
33.2729, 17.7705, 2.8366, 0.3525, 0.1901, 1.8486, 32.4516, 12.5337, 13.2336, 155.029, g
24.6708, 14.9745, 2.5883, 0.449, 0.2594, 18.6758, 10.3846, -9.3636, 21.4367, 176.784, g
41.8024, 16.7535, 2.841, 0.4585, 0.292, 25.1245, 55.0076, -10.4222, 20.2025, 206.748, g
38.1462, 14.2061, 2.7931, 0.4541, 0.2359, 1.9747, 25.1101, 9.5373, 1.4627, 228.445, g
26.5291, 15.9191, 2.5988, 0.4005, 0.2481, 24.6018, 21.35, 9.8111, 1.578, 84.1926, g
90.1886, 28.5581, 3.6162, 0.1989, 0.1023, -2.5555, 61.9911, 21.6869, 1.932, 327.52, g
23.0121, 15.7051, 2.723, 0.4711, 0.2602, 2.81, -17.6436, -11.4261, 32.861, 158.464, g
88.5796, 18.1558, 2.9206, 0.2665, 0.1375, -106.118, 74.8369, -17.9237, 7.9233, 257.161, g
89.9267, 38.6728, 3.7577, 0.1838, 0.0979, -139.903, 37.7896, -24.3736, 0.42, 400.619, g
35.5835, 27.9572, 3.3001, 0.232, 0.1295, 12.9321, 23.2692, 8.3618, 15.7121, 94.6888, g
32.2136, 17.0121, 2.8995, 0.344, 0.1834, 9.4786, 14.4098, -11.7009, 0.596, 206.205, g
49.2705, 19.1009, 3.1229, 0.3188, 0.1654, 22.1893, 49.0443, -16.5606, 8.8233, 231.298, g
30.0623, 20.6802, 2.9976, 0.3007, 0.1624, 9.3778, 25.2643, -4.6608, 32.1731, 111.015, g
81.4857, 36.6442, 3.6535, 0.1799, 0.0907, -27.4566, 65.2557, 33.5719, 2.1539, 302.711, g
48.3589, 21.6431, 2.7585, 0.3958, 0.2188, 32.8629, 58.242, -16.3542, 41.2033, 148.696, g
95.6197, 34.7412, 3.1987, 0.1867, 0.0965, 115.229, 54.1704, 30.9821, 28.5503, 210.982, g
37.7037, 15.8391, 2.7585, 0.3784, 0.1997, 17.3708, 23.4775, -10.6879, 2.2764, 154.653, g
24.4525, 14.862, 2.6069, 0.3659, 0.1916, 4.3642, 14.5893, -3.0224, 43.6236, 50.8796, g
59.396, 20.6391, 2.3927, 0.5263, 0.2652, -65.3947, -51.2413, -17.5809, 37.841, 450.402, g
30.5986, 10.799, 2.5276, 0.4273, 0.2389, 17.6776, -17.5384, 9.6167, 2.5729, 184.855, g
31.0864, 18.5673, 2.6767, 0.4168, 0.2768, 17.5192, 24.088, 16.6905, 32.0528, 144.293, g
42.0233, 28.6937, 3.0404, 0.1868, 0.1061, 32.6467, 27.2874, 20.156, 16.0801, 126.656, g
26.4178, 16.2443, 2.3979, 0.424, 0.242, -33.8101, -14.7074, -9.8047, 52.269, 108.745, g
41.326, 15.8124, 2.6479, 0.3127, 0.1609, -15.2693, 19.7499, -7.493, 13.4291, 36.181, g
16.9023, 10.8956, 2.248, 0.6215, 0.3983, -0.7233, 4.1971, -7.7875, 67.477, 68.2083, g
95.2785, 23.9407, 2.9689, 0.2825, 0.1606, -121.83, 76.4394, 17.4341, 4.9547, 278.095, g
95.8184, 18.7996, 2.6405, 0.341, 0.1751, -48.9436, -60.6794, 15.585, 6.415, 244.669, g
28.5828, 17.0516, 2.6594, 0.3527, 0.2026, -15.6348, -16.2065, -3.6791, 3.05, 181.161, g
35.8791, 20.5591, 2.7716, 0.3198, 0.1616, -33.3079, 7.2215, -15.632, 10.257, 127.459, g
28.0998, 18.5689, 2.8663, 0.3592, 0.2143, 19.4371, 19.6038, -9.8189, 2.906, 121.75, g
61.4489, 24.0428, 3.2683, 0.1822, 0.0925, -101.756, 37.3025, 14.8199, 7.3758, 262.074, g
104.113, 41.2098, 4.1523, 0.096, 0.0545, -28.4823, 83.5112, 20.8342, 1.828, 311.279, g
64.0316, 14.5597, 2.8376, 0.4157, 0.2362, 49.7586, 63.0651, 8.6793, 4.13, 207.657, g
24.3015, 11.4255, 2.5391, 0.5231, 0.2702, -1.7621, -17.8319, 8.0081, 35.861, 189.42, g
38.8126, 32.0426, 3.0986, 0.2127, 0.1167, 45.2636, 25.7333, -24.0759, 34.586, 130.508, g
58.3282, 31.4805, 3.4804, 0.1647, 0.0848, 21.2353, 47.8745, 12.987, 3.8333, 229.249, g
56.1006, 20.8356, 2.932, 0.2339, 0.1433, 60.688, 46.3455, 14.4139, 12.322, 141.825, g
46.5667, 25.5487, 3.5403, 0.194, 0.1059, 24.0793, 41.5627, 14.0566, 13.249, 153.452, g
31.3756, 8.4294, 2.4005, 0.5606, 0.3519, -14.0687, -12.2035, -8.4104, 7.917, 173.125, g
12.6725, 11.7432, 2.0273, 0.7136, 0.3615, -15.1873, 5.0536, -11.4904, 87.3142, 226.386, g
48.962, 21.8454, 2.8736, 0.2903, 0.1559, 25.0289, 45.37, -10.8981, 9.569, 66.8445, g
33.2019, 13.4598, 2.9467, 0.3663, 0.1848, -20.1814, -18.4191, 6.8355, 5.201, 138.779, g
20.8375, 12.4907, 2.3043, 0.5012, 0.2903, 17.1401, 14.013, -5.746, 57.3209, 195.131, g
55.056, 33.4244, 3.0453, 0.2685, 0.1482, -17.2608, 24.7763, 27.476, 7.286, 340.011, g
23.5348, 15.0164, 2.5198, 0.4834, 0.2674, 6.6035, 13.0289, 5.5875, 5.8248, 163.178, g
77.9433, 29.7856, 3.5741, 0.1797, 0.0916, -86.0801, 67.6426, -22.1034, 5.9725, 242.953, g
69.0597, 15.9685, 2.8831, 0.2003, 0.1119, 57.9894, 46.4195, 4.9476, 13.1301, 175.966, g
61.8765, 19.9646, 3.0386, 0.2113, 0.1157, -70.1994, 39.4893, -12.1058, 1.5361, 258.766, g
148.32, 22.5856, 2.854, 0.2869, 0.1547, -148.402, 88.1925, -17.2577, 27.1274, 207.409, g
12.997, 11.2291, 2.2109, 0.7508, 0.3908, 14.9557, -4.606, 11.7194, 67.496, 166.971, g
37.5265, 21.7254, 3.0988, 0.2087, 0.1087, 37.1436, 8.3872, 8.8451, 7.3742, 141.914, g
48.7285, 20.2255, 2.8357, 0.3431, 0.1861, 33.8398, 55.2506, -7.8846, 49.3474, 105.525, g
114.412, 19.9061, 2.6238, 0.4257, 0.2342, -136.028, 84.6258, 13.9735, 4.901, 205.843, g
45.0704, 9.8641, 2.5982, 0.3808, 0.2081, -60.3121, -27.5463, -5.6833, 7.7364, 205.825, g
26.7748, 9.4358, 2.3064, 0.4691, 0.2691, 12.6852, -14.101, -5.5031, 24.6072, 175.837, g
74.9513, 24.0033, 3.3358, 0.1809, 0.1018, 18.3338, 36.5315, -7.4881, 2.0296, 244.76, g
20.8487, 7.134, 2.1414, 0.7148, 0.3646, 24.0557, 10.3611, 6.0394, 0.0546, 179.879, g
65.667, 32.7136, 3.7666, 0.1599, 0.086, 47.6365, 62.0176, -11.0031, 16.903, 209.747, g
20.6343, 7.0359, 2.1833, 0.7541, 0.4098, 21.9868, 13.0967, -5.8091, 79.2518, 195.738, g
19.7609, 17.642, 2.4886, 0.4448, 0.2744, 15.7745, 18.1561, 11.3051, 18.758, 124.063, g
26.2424, 16.9167, 2.5397, 0.3925, 0.2266, 14.7715, 16.1582, -11.0629, 7.942, 181.546, g
27.0089, 24.9415, 2.6628, 0.2717, 0.1424, 28.552, 3.091, 12.2596, 55.3088, 161.032, g
24.2753, 15.6068, 2.5276, 0.4392, 0.2685, 7.9587, 19.1974, 14.8347, 15.4169, 125.031, g
62.1149, 22.0752, 2.846, 0.4376, 0.2815, 36.4973, 64.601, -18.5252, 22.76, 227.69, g
32.6585, 16.7311, 2.7585, 0.3522, 0.177, 41.6592, 23.4397, -6.9897, 6.5984, 148.984, g
67.4344, 28.541, 3.6391, 0.1871, 0.0963, 32.5808, 76.0223, 9.837, 2.579, 169.482, g
52.8511, 34.1063, 3.3817, 0.1412, 0.0712, 2.9004, 42.1168, 30.8547, 37.1944, 146.975, g
51.0814, 14.5175, 2.8774, 0.431, 0.2566, -35.7202, 35.1498, 9.2712, 0.559, 294.746, g
19.1199, 12.8143, 2.3314, 0.5175, 0.2727, 1.6022, -10.3508, 8.2765, 41.795, 195.774, g
39.089, 26.253, 3.2334, 0.1969, 0.1224, 8.9864, 19.5241, -2.9127, 18.9796, 164.936, g
67.3071, 28.7303, 3.095, 0.2194, 0.133, -38.1019, 52.5158, -23.41, 4.0631, 291.655, g
18.6438, 10.1183, 2.2279, 0.5976, 0.358, -21.5244, -11.9949, -3.3638, 34.186, 131.599, g
28.0446, 12.8137, 2.4108, 0.4932, 0.2544, -23.4545, -2.5723, -4.9605, 4.8014, 233.65, g
23.0874, 14.8181, 2.5085, 0.5643, 0.2961, -13.4753, -15.5049, 8.5711, 2.2829, 195.048, g
24.1987, 12.1882, 2.6964, 0.5332, 0.3068, 6.2631, 17.3827, -7.2861, 28.9777, 159.148, g
79.713, 20.7604, 2.9012, 0.3704, 0.2316, -84.7364, -25.709, -24.5905, 5.3899, 337.54, g
19.1419, 18.2733, 2.2304, 0.5412, 0.2794, 27.8301, -13.9946, 16.6221, 42.063, 150.092, g
40.1845, 20.7931, 2.9012, 0.3139, 0.1588, 14.3402, -7.9486, -16.1099, 7.848, 191.314, g
53.7826, 16.9958, 2.6571, 0.3414, 0.1729, 58.441, 36.4019, -13.1789, 2.081, 244.073, g
22.2435, 12.3986, 2.2978, 0.4635, 0.2544, 28.8497, 8.6554, 10.5118, 44.3431, 84.6513, g
86.7913, 29.3805, 3.5011, 0.2741, 0.1642, 36.5091, 43.5311, 12.0049, 2.284, 375.966, g
64.3565, 15.1921, 2.847, 0.2077, 0.1117, 37.4254, 49.6431, -6.5371, 3.661, 168.403, g
77.4316, 14.5076, 2.7846, 0.3596, 0.234, -75.2684, 61.5001, -9.2181, 12.3296, 266.633, g
13.2353, 10.2651, 2.1804, 0.7987, 0.4917, 13.0601, 6.659, 10.9489, 25.938, 197.826, g
43.027, 13.8938, 2.4385, 0.5209, 0.2969, 27.6208, 14.6349, -10.9602, 20.8227, 262.116, g
50.2255, 16.776, 3.0917, 0.3401, 0.2287, 37.727, 42.3584, -12.5027, 5.3512, 204.957, g
48.8529, 15.8477, 2.7084, 0.3327, 0.1791, 52.0995, 14.9398, -14.0803, 4.4388, 183.253, g
19.6449, 14.8624, 2.5024, 0.478, 0.2846, 2.3679, -10.1323, 5.8533, 19.405, 162.777, g
31.7269, 16.0554, 2.4208, 0.3378, 0.1689, -1.4761, 25.355, -14.1313, 11.3284, 88.985, g
81.3604, 29.3861, 3.1695, 0.1854, 0.0937, 36.258, 74.8812, -20.5673, 8.8992, 278.53, g
44.7252, 24.5245, 3.1733, 0.1939, 0.1057, 35.5333, 26.6332, -19.6672, 4.908, 144.138, g
20.8299, 12.9669, 2.3334, 0.4965, 0.2622, 15.7452, 8.4718, -2.2807, 2.799, 135.771, g
18.5274, 10.46, 2.2095, 0.5494, 0.287, -24.379, -8.2959, -3.9048, 89.8113, 225.561, g
12.9697, 9.9206, 2.1833, 0.8, 0.5541, 11.5638, 8.2103, 8.6755, 76.267, 121.243, g
63.3926, 31.8481, 3.3035, 0.1357, 0.0689, 13.5914, 32.569, -9.9033, 8.5577, 123.099, g
19.8356, 11.4295, 2.4116, 0.5891, 0.3004, 19.3867, 19.0913, 9.9913, 24.926, 130.39, g
26.5035, 15.8468, 2.6721, 0.3596, 0.2138, 9.1556, 16.5298, 4.1781, 24.301, 130.701, g
56.8047, 19.2567, 2.6154, 0.3442, 0.1782, -70.1274, -29.0892, -13.4158, 0.3475, 270.217, g
103.881, 45.33, 4.2128, 0.0983, 0.0539, -89.1814, 72.1054, 23.8328, 0.9908, 295.988, g
80.3034, 33.2955, 3.5595, 0.1748, 0.0942, -57.4312, 62.086, 17.8903, 2.6827, 304.529, g
20.0686, 14.4481, 2.4786, 0.5216, 0.2708, -4.548, 13.7631, 5.9206, 24.5094, 128.512, g
79.5024, 26.5601, 3.652, 0.1413, 0.0741, 49.9097, 75.6821, 17.3572, 3.5757, 200.289, g
20.8415, 7.157, 2.07, 0.7064, 0.3532, 24.5405, 9.3895, 6.0436, 20.0419, 221.375, g
20.4556, 10.9666, 2.2856, 0.6114, 0.3083, 14.7209, 17.8799, -5.9276, 23.821, 229.161, g
26.7112, 20.18, 2.7284, 0.3738, 0.2084, -19.9579, -20.4143, -10.4288, 78.7402, 80.2553, g
33.4245, 19.2319, 3.0092, 0.2761, 0.1522, 14.058, 17.7395, 8.5339, 62.169, 45.957, g
51.7407, 18.9125, 2.9289, 0.298, 0.1667, 45.7487, 44.9422, 17.1065, 6.405, 229.027, g
17.8089, 10.849, 2.3284, 0.5587, 0.2887, 1.8017, -7.7886, 4.6985, 73.417, 94.9036, g
43.8753, 29.479, 3.6885, 0.2002, 0.1112, 13.1996, 37.5094, -11.7056, 9.6642, 118.295, g
37.2895, 21.5961, 3.3735, 0.2924, 0.1729, 15.4428, 9.1394, -7.3324, 3.2352, 145.565, g
26.2738, 11.9961, 2.6085, 0.4507, 0.2426, 24.7401, 20.7625, 2.3155, 4.849, 54.3626, g
77.0437, 26.1472, 3.2184, 0.2141, 0.117, 58.594, 72.9814, -11.0818, 0.357, 245.945, g
84.9631, 27.0242, 2.9993, 0.2384, 0.1347, -66.8737, 51.0246, -17.7704, 1.346, 263.646, g
26.1516, 17.4999, 2.792, 0.4019, 0.2107, -6.3634, 16.6793, -11.4837, 10.6685, 153.697, g
42.7448, 17.6601, 2.7412, 0.2976, 0.1642, 5.3478, 22.4234, 14.1585, 8.9172, 252.14, g
75.6877, 16.5181, 2.8089, 0.2314, 0.1157, 4.1543, 49.0993, 11.6361, 6.228, 248.181, g
66.5198, 22.7195, 3.038, 0.2217, 0.1214, 64.3091, 51.4504, -13.0401, 3.481, 261.514, g
117.688, 13.7609, 2.9292, 0.3014, 0.1736, 78.7172, 136.445, 5.6508, 1.9331, 208.952, g
59.4021, 29.7172, 3.1579, 0.2127, 0.1241, 35.5777, 58.8996, 28.8805, 11.855, 269.14, g
56.6734, 13.6681, 2.618, 0.3639, 0.194, -76.4051, -34.9987, -14.7633, 7.2332, 255.548, g
91.7353, 36.0231, 3.4097, 0.1729, 0.096, -25.5609, 70.9864, 31.5188, 2.8204, 313.171, g
19.8912, 16.7321, 2.3355, 0.4342, 0.2194, 10.693, 18.1222, -7.8787, 11.5, 102.645, g
37.2618, 13.9046, 2.695, 0.3249, 0.1907, 21.9309, 19.2815, -6.6054, 11.346, 230.953, g
48.9319, 19.9172, 3.1913, 0.2259, 0.1271, 26.6507, 49.5332, -10.1152, 1.645, 235.795, g
80.2574, 22.0414, 3.0671, 0.2134, 0.1101, -24.5504, 70.873, 15.4147, 1.406, 335.755, g
61.8217, 14.0563, 2.4116, 0.4496, 0.2616, -88.3227, 47.814, -6.6789, 1.251, 252.886, g
26.7045, 9.9059, 2.4807, 0.4231, 0.2231, 14.6508, -17.9119, 5.7653, 7.055, 180.696, g
32.7643, 20.1371, 2.8331, 0.2746, 0.1476, -32.2521, -30.0399, -10.2736, 6.2504, 228.147, g
34.9377, 24.2443, 2.6744, 0.2772, 0.1429, -10.3992, -9.9848, -17.874, 42.679, 153.326, g
31.5758, 26.4066, 2.8552, 0.2917, 0.1528, 15.6043, 14.9725, -20.0698, 87.7159, 122.925, g
53.0719, 22.5881, 2.9467, 0.2973, 0.1668, 32.0257, 53.2193, -17.9499, 8.118, 139.592, g
18.6569, 12.3497, 2.4793, 0.5837, 0.3333, 2.9159, -12.4217, 8.8575, 0.3301, 199.352, g
38.6092, 24.3726, 3.1016, 0.1971, 0.1017, 39.7835, 22.5295, -19.0668, 0.4442, 187.851, g
63.4767, 28.9711, 3.3728, 0.1318, 0.0663, 18.5203, 37.3319, 11.5376, 11.8804, 213.129, g
21.0532, 10.5069, 2.2014, 0.5597, 0.3176, -5.7473, 17.2358, -9.4586, 2.989, 181.272, g
53.9881, 17.591, 2.8423, 0.2416, 0.1344, 51.1265, 19.1993, -13.8356, 5.2981, 237.018, g
22.1774, 6.6565, 2.1189, 0.73, 0.384, -25.0282, -9.0378, -6.7297, 52.7541, 88.5302, g
26.3469, 16.3506, 2.6893, 0.3701, 0.1871, 34.2159, 21.3861, -7.0471, 11.3556, 142.128, g
