@relation magic-3
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
16.237, 11.2544, 2.3304, 0.6402, 0.3995, -2.7498, 5.3763, 8.0635, 48.122, 119.907, g
24.15, 10.9063, 2.4141, 0.4971, 0.2563, 3.3226, 20.4622, 6.5977, 14.386, 179.252, g
84.5714, 34.7437, 3.547, 0.258, 0.1682, 0.4641, 56.3256, 32.5867, 3.551, 330.714, g
37.6241, 14.9219, 2.6484, 0.3461, 0.1764, -5.0723, 28.7425, 3.6292, 5.8992, 175.825, g
21.0357, 9.8262, 2.2279, 0.5976, 0.3639, -3.0183, 14.9775, 9.1581, 20.22, 225.296, g
19.2536, 12.7565, 2.3646, 0.5184, 0.27, 1.6021, -10.8686, -8.0723, 0.7264, 91.0688, g
22.1114, 10.4427, 2.2068, 0.5652, 0.3075, 22.9016, 18.6701, 10.7207, 41.7053, 129.155, g
26.9151, 21.6633, 2.7513, 0.2872, 0.1587, 26.4341, 5.415, 16.5563, 17.608, 118.991, g
35.7106, 21.1057, 2.8267, 0.2295, 0.1304, 51.8701, 10.6385, 11.9995, 3.921, 211.088, g
12.7436, 11.6024, 2.1599, 0.7128, 0.3979, 15.5149, -9.0283, -8.9225, 39.403, 140.963, g
88.9941, 25.2279, 3.5759, 0.1567, 0.0848, 59.5501, 82.8117, 8.5703, 0.3521, 304.885, g
54.8736, 15.18, 2.5422, 0.4189, 0.2769, 14.4831, 53.7051, 8.0421, 3.4462, 181.609, g
105.033, 46.2846, 4.2755, 0.0736, 0.0406, -68.7262, 82.1337, 29.8384, 3.9102, 271.041, g
37.527, 16.6884, 2.8998, 0.2771, 0.1442, 3.4484, 24.0906, -11.9174, 4.995, 183.932, g
57.607, 19.229, 3.0538, 0.2756, 0.1497, 36.5073, 52.0111, -13.3054, 14.193, 271.63, g
44.7138, 21.4698, 3.1331, 0.212, 0.1181, 6.1446, -32.5076, -13.1393, 3.3443, 193.561, g
128.616, 21.0901, 2.9628, 0.1917, 0.0975, 139.053, 112.099, -12.8737, 3.1889, 276.597, g
22.0013, 12.1864, 2.357, 0.589, 0.3319, 22.5121, 15.6685, 9.0055, 52.2402, 98.7123, g
30.7503, 11.788, 2.3829, 0.5052, 0.2754, 25.9505, 25.7983, 6.5823, 54.4208, 207.886, g
33.2187, 14.4769, 2.8473, 0.3127, 0.1741, 7.5518, -14.5268, 5.639, 9.2908, 205.625, g
67.8284, 21.1968, 3.0904, 0.1973, 0.1027, -109.858, 55.546, 16.9981, 1.135, 231.138, g
104.075, 16.9069, 2.9479, 0.2525, 0.1347, 71.9554, 113.504, -8.154, 3.2728, 258.102, g
21.1516, 10.5018, 2.1584, 0.5625, 0.316, 5.3768, -17.1026, 9.1288, 12.9692, 137.153, g
67.1109, 32.6517, 3.3011, 0.159, 0.0827, -17.0061, -17.4538, 23.9805, 2.7181, 227.21, g
20.9417, 12.0477, 2.3589, 0.5208, 0.2648, -2.3973, 9.9103, -10.8915, 1.011, 147.215, g
21.2386, 12.4594, 2.2856, 0.6477, 0.4482, 10.8052, 18.0972, 10.3412, 38.8875, 212.472, g
46.5687, 21.4002, 3.1009, 0.2687, 0.1613, 18.2752, 40.9032, 15.458, 3.678, 185.554, g
76.8004, 28.1506, 3.4847, 0.1805, 0.1099, -82.9263, 56.3503, -21.6267, 0.442, 258.167, g
129.232, 32.686, 3.513, 0.1323, 0.0714, 100.113, 132.099, 6.7363, 6.204, 208.132, g
20.6477, 15.8523, 2.42, 0.4068, 0.2186, 0.3193, -9.9218, -6.4436, 62.0705, 75.0165, g
35.2461, 16.1189, 2.9219, 0.2944, 0.1825, 20.8448, 27.5117, 10.663, 1.9002, 151.064, g
29.0484, 13.1506, 2.48, 0.4338, 0.2334, -41.9204, 16.9378, 5.7436, 0.212, 192.271, g
20.1095, 10.7264, 2.5165, 0.6575, 0.3333, -24.0972, -11.2912, -9.9808, 13.961, 186.873, g
35.6271, 10.0782, 2.5849, 0.4551, 0.2666, 1.9398, -21.4404, 4.58, 18.357, 179.784, g
36.744, 16.6424, 2.6542, 0.3725, 0.2317, -3.7691, 31.0401, 8.1484, 25.831, 187.835, g
23.4858, 0.0, 2.2393, 0.7378, 0.3775, -2.9397, 13.0915, 1.0E-4, 19.341, 235.342, g
43.2691, 19.8014, 2.6977, 0.2568, 0.1314, -4.9028, -36.329, -15.2182, 1.5744, 191.881, g
44.7687, 21.1617, 2.954, 0.2879, 0.1584, 29.0773, 44.7158, 17.7153, 10.7127, 166.416, g
26.3468, 17.8488, 2.4893, 0.3501, 0.1831, 36.9342, 13.6351, -11.9044, 56.0713, 165.408, g
72.3238, 30.9529, 3.466, 0.1549, 0.0857, -19.4578, 46.0447, 19.4583, 10.7066, 221.358, g
12.7943, 11.4884, 2.1123, 0.7104, 0.4131, -15.2398, 9.0086, -5.7111, 60.835, 70.4403, g
54.025, 17.8851, 3.0241, 0.2753, 0.167, 21.5915, 43.6579, 6.1489, 2.499, 266.968, g
12.7256, 11.664, 2.0354, 0.7189, 0.3733, -15.3439, 6.703, 11.3405, 58.2737, 241.68, g
35.121, 23.1292, 2.9001, 0.292, 0.163, 21.3763, -20.562, 20.7761, 0.143, 179.927, g
24.2138, 16.5718, 2.4935, 0.3884, 0.2135, -11.298, -12.3428, -13.7077, 3.387, 234.542, g
93.4287, 27.5183, 3.7277, 0.1945, 0.0995, 69.6304, 69.9827, -16.681, 2.8918, 279.524, g
60.3976, 18.5732, 3.0092, 0.2614, 0.1366, 36.5113, 52.0409, -9.8305, 2.873, 251.558, g
18.5772, 10.199, 2.2095, 0.5926, 0.3488, 21.8125, 11.6295, 3.4382, 76.5709, 200.411, g
57.999, 15.3675, 2.4676, 0.5826, 0.3799, -31.5757, -55.5729, -10.8379, 0.2621, 206.521, g
12.9826, 11.2504, 2.1508, 0.7491, 0.3922, -14.9579, 4.9368, 11.6766, 86.7275, 111.528, g
37.1999, 26.6242, 2.736, 0.2167, 0.124, -11.0145, -24.7638, -19.6955, 0.071, 185.574, g
19.4661, 10.7874, 2.3483, 0.6099, 0.352, 7.8758, -17.1186, 9.3704, 14.3006, 243.176, g
27.5202, 16.582, 2.5809, 0.3675, 0.1877, -6.1815, 18.1638, 12.4413, 14.777, 103.044, g
32.6557, 14.4534, 2.8267, 0.4098, 0.2198, -8.3825, 23.8199, -6.8912, 21.475, 227.561, g
24.8227, 15.4603, 2.6556, 0.3779, 0.1934, 37.0003, 9.2891, -13.6161, 20.949, 228.843, g
60.8805, 23.504, 3.2068, 0.2627, 0.1326, 43.1884, 80.4394, -17.9185, 63.5812, 56.2458, g
27.9504, 8.4249, 2.2041, 0.5813, 0.3531, -12.9917, -20.6984, 4.2636, 60.468, 59.7883, g
40.3064, 13.3274, 2.635, 0.3268, 0.2051, -29.5632, -28.6773, 7.8411, 13.838, 185.467, g
32.5567, 25.388, 2.9191, 0.2361, 0.138, 21.6256, 18.3276, -17.836, 2.952, 101.115, g
82.6024, 30.4191, 3.3685, 0.2016, 0.1226, 44.4557, 80.0694, 20.5523, 10.3828, 260.119, g
23.921, 0.0, 2.0663, 0.7382, 0.3906, 26.1375, 14.7545, 0.0, 14.407, 104.421, g
67.4796, 23.4741, 3.0993, 0.2554, 0.1404, -33.7264, 38.8047, -5.279, 2.6617, 306.191, g
36.0383, 14.4691, 2.9222, 0.3481, 0.1752, 29.8792, 31.4879, 11.2548, 4.35, 188.978, g
73.334, 25.3116, 3.0904, 0.1811, 0.0914, 12.8417, -30.1416, -15.1066, 8.8123, 201.984, g
23.6195, 21.7005, 2.7156, 0.3677, 0.2166, -3.7176, -17.834, -20.1706, 77.2884, 177.053, g
77.8167, 13.399, 2.6439, 0.3837, 0.1986, -35.0402, -54.2239, -11.3003, 2.219, 161.803, g
20.2048, 12.6641, 2.5916, 0.4942, 0.283, 18.44, 11.3404, -5.547, 6.745, 196.745, g
41.7541, 9.6036, 2.5099, 0.3431, 0.1808, -60.0231, -14.9936, 5.8015, 59.954, 72.9465, g
122.948, 20.6215, 2.9754, 0.2032, 0.1032, -242.423, 128.313, 12.7635, 8.35, 158.745, g
77.7362, 37.784, 3.9715, 0.1127, 0.0564, 20.6695, 75.3898, 16.1544, 4.3928, 235.566, g
33.5641, 17.9922, 2.666, 0.3085, 0.1672, 6.0098, 14.7403, 11.0277, 2.9039, 110.032, g
19.2551, 12.9344, 2.3086, 0.4963, 0.258, 15.2034, 9.768, -6.4309, 9.1317, 183.779, g
96.782, 37.3148, 3.7516, 0.1596, 0.0811, -0.1735, 57.9745, -28.766, 0.7623, 361.436, g
13.1404, 10.8527, 2.1775, 0.7708, 0.4352, 14.3006, -3.6418, -11.3646, 20.124, 222.525, g
33.2984, 13.1378, 2.7054, 0.4631, 0.2867, 20.4333, 24.3311, -9.659, 14.854, 179.514, g
81.0836, 26.7411, 3.4593, 0.25, 0.153, -20.8654, 61.7166, -12.8289, 0.572, 320.165, g
24.8547, 10.3282, 2.372, 0.4798, 0.2484, -15.1247, 17.5911, -2.3673, 57.769, 178.003, g
53.9293, 12.3776, 2.4249, 0.4436, 0.2425, 40.9529, 27.3974, 2.3665, 2.882, 222.206, g
17.2893, 11.0976, 2.2355, 0.5698, 0.311, 1.9631, -7.3545, 5.4249, 23.4938, 144.308, g
39.1899, 16.9555, 2.4579, 0.3798, 0.1899, 30.3464, -22.0058, -7.664, 5.222, 180.757, g
22.793, 16.3756, 2.586, 0.4099, 0.2062, 19.4971, 10.0263, 11.8048, 9.132, 176.007, g
19.6241, 9.4747, 2.3385, 0.6009, 0.3876, 21.4521, 13.1382, 2.054, 57.761, 88.6241, g
17.9813, 11.4675, 2.4564, 0.6259, 0.3269, -11.0389, 17.4177, -9.2546, 20.19, 222.082, g
35.4783, 19.0951, 3.0037, 0.2786, 0.1423, 8.7399, -20.377, -12.5216, 60.676, 49.4711, g
83.6943, 33.9954, 3.6327, 0.1253, 0.07, 48.2353, 67.6436, -22.188, 7.9368, 258.032, g
68.7734, 19.1491, 2.9245, 0.2986, 0.1648, -87.3385, 23.0281, -17.3409, 2.2482, 243.143, g
38.0849, 15.3034, 2.4265, 0.4419, 0.2491, 34.9412, 20.0293, 9.3065, 16.309, 137.099, g
20.0697, 11.5594, 2.3118, 0.5854, 0.3195, -10.7215, -19.2816, -8.4031, 13.7302, 193.316, g
23.578, 10.5395, 2.4354, 0.5394, 0.2734, -15.4116, -17.4231, -6.9925, 50.598, 178.901, g
62.9629, 19.3932, 2.9654, 0.3649, 0.2214, -43.5016, 27.367, -21.8587, 2.217, 318.393, g
128.736, 31.633, 2.7952, 0.5064, 0.3309, -92.621, -110.63, 16.7206, 43.513, 256.589, g
24.2267, 17.1977, 2.541, 0.4029, 0.2345, 12.9662, -17.434, 9.9375, 3.9884, 162.993, g
32.0451, 24.6035, 3.2565, 0.2632, 0.1421, 25.9612, 16.3264, -21.1269, 65.2633, 51.9804, g
68.0548, 23.1127, 3.7484, 0.1749, 0.0906, 21.626, 53.9519, 10.7158, 2.3475, 231.498, g
54.4773, 14.0922, 2.863, 0.2125, 0.109, 67.188, 38.4967, -6.2183, 0.343, 225.478, g
21.3893, 11.3137, 2.2355, 0.5988, 0.3866, 14.2103, 19.8364, -7.4647, 40.003, 236.686, g
13.2257, 10.8071, 2.2028, 0.7774, 0.3918, 14.9596, -0.646, 11.8949, 63.4889, 197.707, g
38.7068, 19.8195, 3.1494, 0.2715, 0.14, 22.6209, 27.3696, 16.3522, 11.295, 206.449, g
49.5794, 15.9478, 2.9861, 0.2168, 0.1172, 25.2477, -20.6619, 8.9217, 3.751, 212.226, g
20.1174, 12.5429, 2.4273, 0.6019, 0.3271, 22.0792, 16.2293, 9.1758, 20.1518, 176.131, g
21.5294, 15.7955, 2.6527, 0.4294, 0.228, -9.3012, 11.2833, -11.8241, 5.343, 69.319, g
21.308, 12.3983, 2.4464, 0.5295, 0.3095, -16.655, -15.3605, 4.747, 7.3869, 151.445, g
37.8025, 24.197, 3.1394, 0.2365, 0.123, 20.224, -28.0325, 12.6484, 26.9279, 206.205, g
12.9367, 11.2268, 2.2055, 0.7414, 0.4268, -14.681, 7.2484, -10.176, 31.0926, 234.154, g
19.1862, 10.058, 2.1818, 0.5461, 0.2862, 25.299, 6.6295, -4.2899, 0.167, 181.184, g
77.4396, 22.4015, 3.418, 0.1723, 0.093, 55.484, 78.5246, -15.0298, 1.2989, 222.15, g
12.9651, 11.1028, 2.1055, 0.7451, 0.4431, 14.3497, -6.9602, -9.5272, 32.5129, 239.576, g
77.192, 16.2878, 2.9845, 0.2808, 0.1404, 89.3915, 64.4648, -7.8153, 8.446, 254.59, g
81.2271, 19.05, 3.4007, 0.2468, 0.1337, 41.2975, 89.5866, -3.2657, 1.893, 257.394, g
71.0066, 33.2264, 3.8316, 0.1499, 0.0822, 58.143, 65.0489, -9.9478, 2.0789, 178.232, g
27.6075, 7.5854, 2.2878, 0.5928, 0.3376, 10.478, -8.0901, 3.8484, 2.676, 147.808, g
76.6778, 20.1766, 2.8212, 0.2838, 0.1517, -83.4907, 54.4859, 20.7574, 1.2118, 257.408, g
31.685, 16.9763, 2.6117, 0.3203, 0.1724, -26.7077, -18.69, 13.2116, 2.198, 183.426, g
79.7198, 25.455, 3.472, 0.1251, 0.0629, 96.473, 65.5872, -16.873, 2.8691, 233.092, g
93.7259, 27.8761, 3.2193, 0.1895, 0.1065, 44.6055, 113.066, -19.6776, 18.6002, 165.461, g
25.1866, 16.6027, 2.5447, 0.485, 0.2981, 14.0223, -12.7892, 9.8892, 3.873, 194.373, g
28.7994, 11.9519, 2.4216, 0.3788, 0.1913, 40.8022, 11.3579, 6.4978, 0.9082, 223.234, g
63.1931, 20.5842, 3.1334, 0.1486, 0.0805, -15.4295, 19.689, -14.8925, 0.431, 228.735, g
110.097, 27.4314, 3.0168, 0.2357, 0.1304, 97.9172, 113.708, 18.7157, 5.346, 257.735, g
12.3403, 12.1511, 2.1189, 0.6768, 0.3384, 14.9979, 1.0015, -11.0697, 7.271, 272.18, g
24.5719, 12.8338, 2.5478, 0.4504, 0.2649, 19.9128, 15.1604, -6.7702, 1.0147, 216.425, g
39.5085, 20.9302, 2.7828, 0.2935, 0.1772, -19.8992, -33.7291, 19.4858, 4.7427, 236.413, g
20.7349, 11.2396, 2.2672, 0.6162, 0.3541, 19.2833, 20.0391, -10.9841, 9.5667, 140.395, g
63.0772, 28.5331, 3.3701, 0.1911, 0.1064, 50.9233, 51.3763, 14.7155, 6.295, 267.428, g
29.343, 14.3352, 2.5192, 0.3933, 0.2254, 7.481, 17.3714, -10.1171, 85.8903, 47.2501, g
20.7706, 7.0894, 2.0881, 0.7347, 0.3878, -23.0042, -11.9469, -5.953, 19.8866, 143.924, g
28.0488, 11.8991, 2.5085, 0.5767, 0.3612, 32.2326, 15.0283, 11.4086, 8.2259, 182.558, g
20.1939, 12.0628, 2.437, 0.5265, 0.2724, -1.6762, -4.8527, -8.7804, 16.3257, 131.568, g
29.9967, 25.4047, 3.1074, 0.2593, 0.1496, 20.53, 20.0918, 11.6961, 16.23, 108.183, g
94.6741, 33.5956, 3.9912, 0.1232, 0.0616, 108.849, 80.329, 19.1019, 1.437, 305.609, g
34.6124, 19.7954, 2.6749, 0.3192, 0.1977, -26.7225, 15.6467, -14.5608, 53.2181, 96.0238, g
22.0463, 16.7734, 2.7259, 0.4305, 0.2209, -13.9931, -12.7762, 8.1363, 42.592, 215.894, g
27.0368, 9.9898, 2.4822, 0.5766, 0.3081, 19.1899, -11.2125, -3.5857, 20.8434, 230.98, g
34.1813, 15.8859, 2.7821, 0.3518, 0.2056, 1.8633, 25.8877, 6.518, 4.2283, 189.155, g
81.8663, 22.5846, 3.0037, 0.2062, 0.1076, -98.9128, 56.3823, 15.6502, 4.4916, 242.715, g
68.9717, 25.8261, 3.083, 0.1644, 0.0962, -16.8098, -35.2578, -11.3402, 6.3019, 209.911, g
87.1305, 45.278, 4.0839, 0.0946, 0.0516, 35.9765, 77.5289, 36.7874, 3.0206, 262.814, g
45.3992, 15.9638, 2.9513, 0.2282, 0.1169, -17.5017, -23.5876, 9.2705, 2.1063, 216.303, g
12.7568, 11.5659, 2.1287, 0.7063, 0.4052, -15.4452, 9.2566, 5.7565, 16.342, 93.382, g
35.1579, 16.1087, 2.6279, 0.3039, 0.1708, 38.9387, 23.953, 14.975, 2.6246, 188.231, g
41.121, 20.2472, 2.7889, 0.2569, 0.1439, 9.0304, -22.6301, -11.617, 6.0005, 233.69, g
21.9224, 20.3847, 2.6656, 0.3758, 0.2041, 13.6682, 9.5162, 4.1968, 63.492, 184.214, g
29.2376, 18.1419, 2.7122, 0.3337, 0.1678, 42.8964, 3.665, -9.0457, 4.5201, 133.308, g
24.7717, 10.5539, 2.3683, 0.4711, 0.2762, 6.0089, 19.2892, 7.2154, 1.094, 113.672, g
29.6936, 18.4962, 2.6117, 0.3521, 0.2262, 2.5285, -13.0794, -10.0594, 35.5052, 56.1804, g
25.9384, 16.2946, 2.3901, 0.4644, 0.2424, 36.7565, -14.7785, 12.5522, 26.632, 107.972, g
65.6681, 29.529, 2.8751, 0.2893, 0.178, -38.0315, -40.0109, -31.6672, 9.9265, 286.931, g
24.5803, 0.0, 2.0626, 0.7359, 0.4372, -24.8054, -16.9628, 0.0, 88.0912, 155.971, g
22.5255, 18.5272, 2.5855, 0.387, 0.2325, -18.5124, -8.7272, -9.1071, 39.3295, 99.1468, g
81.1973, 35.969, 4.0645, 0.1032, 0.053, 86.3106, 69.2886, -10.2372, 0.614, 236.321, g
37.0689, 16.538, 2.6498, 0.3337, 0.1736, -29.1614, -11.3445, 11.4908, 2.76, 129.665, g
36.4776, 13.547, 2.7328, 0.3589, 0.1933, -8.1838, -32.0062, 7.7308, 6.2452, 231.05, g
20.2318, 15.8402, 2.5752, 0.4176, 0.2274, -1.7113, 10.165, -4.5919, 78.633, 161.134, g
20.8577, 7.1651, 2.0588, 0.6987, 0.3537, 1.2862, -8.4705, -6.0613, 41.2181, 240.018, g
103.301, 23.459, 3.4281, 0.1552, 0.0841, 106.973, 95.1682, -10.4938, 2.053, 274.182, g
54.9239, 22.2381, 3.183, 0.2218, 0.1178, 19.0434, 53.3134, 13.9454, 4.34, 235.294, g
30.0087, 12.8582, 2.2405, 0.5632, 0.2845, 23.0303, -11.7696, -5.721, 6.388, 264.17, g
53.1682, 24.1071, 3.2047, 0.1673, 0.0927, 42.9302, -25.0112, 10.0679, 13.4803, 175.324, g
49.9467, 13.455, 2.6217, 0.4922, 0.2855, 25.3421, 43.2372, 10.6398, 19.672, 188.316, g
23.8746, 10.1047, 2.4125, 0.5609, 0.381, 5.5444, 19.4584, -8.8501, 45.6526, 100.013, g
19.2454, 12.1, 2.5152, 0.5679, 0.3069, -4.5578, 11.2168, -10.3992, 15.623, 156.531, g
41.3514, 24.002, 3.066, 0.2637, 0.1482, 12.261, 37.6396, -10.0031, 22.0152, 95.863, g
48.9883, 13.8838, 2.8306, 0.2511, 0.1292, -44.3238, 29.3484, -7.4223, 8.287, 153.18, g
32.8552, 12.6207, 2.699, 0.426, 0.285, 9.0347, 19.04, 10.8581, 5.647, 140.199, g
33.9614, 15.6924, 2.6785, 0.3291, 0.1876, 0.3453, -20.5809, 5.4396, 2.818, 194.574, g
32.5556, 12.7421, 2.527, 0.3893, 0.2244, 18.6715, 22.4613, 3.236, 1.1232, 149.37, g
26.9212, 23.6803, 2.846, 0.2865, 0.1504, 36.2038, 20.6749, 10.8888, 26.9893, 144.937, g
12.6943, 11.6969, 2.1688, 0.7119, 0.3831, 15.6423, -8.6033, 10.2893, 12.415, 164.357, g
67.1503, 22.1081, 3.5688, 0.203, 0.107, 23.031, 73.5524, -2.8329, 2.0821, 233.178, g
95.0301, 44.331, 3.9174, 0.1385, 0.0703, -30.8037, 46.9514, 31.2559, 1.676, 343.872, g
25.0389, 17.0572, 2.4646, 0.5729, 0.3585, 18.5742, 21.5977, 13.4117, 23.722, 190.991, g
48.8028, 14.6764, 2.7384, 0.2886, 0.1525, 32.6729, 39.3987, 5.7309, 27.6226, 243.873, g
13.0293, 11.1086, 2.081, 0.7552, 0.4191, 14.6498, -5.6726, 11.2705, 58.1726, 200.619, g
26.0372, 9.3234, 2.4691, 0.5739, 0.4194, 4.8807, 21.0046, -4.8025, 19.042, 202.127, g
59.7619, 13.912, 2.6808, 0.39, 0.2054, 44.8992, 50.8533, 14.9113, 10.5445, 278.352, g
17.3947, 10.6753, 2.29, 0.641, 0.3667, -2.8369, 7.8209, 7.2942, 68.1479, 146.486, g
12.6884, 11.6886, 2.0737, 0.7004, 0.3924, 15.7698, -9.602, 6.2513, 63.8857, 85.7348, g
24.2392, 10.8729, 2.5308, 0.5184, 0.3108, 3.8759, 20.8131, 8.0599, 13.001, 120.317, g
48.0649, 6.4926, 2.4433, 0.5369, 0.355, -5.5375, -11.5578, 4.9494, 12.5969, 256.029, g
65.0379, 10.8265, 2.49, 0.4595, 0.2411, 31.2704, 65.2176, 6.4885, 11.3936, 139.266, g
121.288, 26.9501, 2.634, 0.2857, 0.1498, 61.137, 86.7995, -17.5807, 5.5164, 269.019, g
18.0424, 6.8555, 2.3395, 0.865, 0.4554, 8.4732, -10.8729, -5.2541, 5.4707, 196.336, g
31.6398, 17.1392, 2.7324, 0.4296, 0.2213, 29.905, 21.6732, 13.5977, 16.7134, 162.991, g
61.0664, 26.4698, 2.7007, 0.2908, 0.1643, -82.6079, -41.84, 21.7416, 0.151, 247.38, g
35.7476, 22.835, 2.9699, 0.2722, 0.1367, 44.5296, 27.3889, -10.1279, 13.9774, 147.625, g
85.8375, 28.1022, 3.3598, 0.1153, 0.0583, -36.1162, -36.8489, 15.3542, 2.5365, 250.302, g
26.0022, 15.0538, 2.6689, 0.5038, 0.2947, -2.4675, 24.4025, -8.3453, 59.468, 70.5251, g
29.1214, 18.0707, 2.4893, 0.3598, 0.2058, 37.9467, 21.3682, -15.1644, 27.67, 170.51, g
40.8922, 31.6046, 3.0596, 0.2145, 0.1173, 46.7407, 20.8358, 14.9482, 18.1335, 157.777, g
29.7703, 17.6255, 2.6928, 0.3854, 0.1957, 17.6515, 26.9253, 15.0666, 22.139, 229.28, g
33.3893, 18.9814, 2.7945, 0.3178, 0.1838, -38.7839, -11.9867, 11.0064, 10.7282, 202.484, g
99.3238, 29.1599, 3.5856, 0.2599, 0.1458, -4.3638, 22.7739, 17.0028, 1.3072, 357.389, g
22.4762, 11.4257, 2.3829, 0.5797, 0.3582, -25.9621, -10.0548, -7.0058, 16.3023, 215.651, g
33.3001, 11.5456, 2.5938, 0.3669, 0.2025, 27.6298, 23.5008, -7.1995, 3.807, 184.497, g
26.9419, 20.1143, 2.769, 0.3557, 0.2051, 12.6292, 10.3599, 16.7684, 3.9876, 149.775, g
16.4506, 11.2221, 2.3263, 0.6274, 0.3892, -2.2667, 5.6423, 7.7692, 31.76, 247.824, g
45.6671, 21.0998, 3.0924, 0.1779, 0.0942, 25.5689, 22.8327, 15.1525, 3.197, 133.452, g
87.4439, 10.5644, 2.6609, 0.452, 0.2718, -68.9598, 52.9605, -9.3686, 5.804, 316.36, g
72.1161, 26.5274, 3.5358, 0.1634, 0.0837, 44.8692, 71.6665, 15.133, 15.2695, 176.899, g
76.354, 28.0503, 3.3663, 0.2323, 0.1409, -13.1359, 65.2337, -14.1066, 2.903, 316.862, g
30.9023, 17.6166, 2.6021, 0.39, 0.2612, 21.4873, 24.5736, -9.8571, 10.6775, 202.231, g
39.2324, 18.7511, 2.9586, 0.3113, 0.1777, 22.9342, 40.227, 7.8823, 14.293, 230.912, g
52.4436, 18.3778, 2.9053, 0.2127, 0.1088, 2.2138, -43.9999, 4.2712, 3.3763, 182.35, g
87.3349, 35.2968, 3.879, 0.1477, 0.0749, -15.601, 68.772, 24.1298, 0.7025, 311.573, g
73.5568, 28.7359, 3.4992, 0.1353, 0.0689, 40.5719, 70.5185, -15.7186, 3.062, 171.525, g
60.0531, 27.5988, 3.6414, 0.1409, 0.0711, 53.4779, 42.9533, 15.6111, 5.57, 185.093, g
22.0214, 6.5474, 2.2956, 0.7392, 0.443, -22.2853, -14.1513, 6.6458, 47.246, 153.197, g
19.9618, 12.9808, 2.4108, 0.501, 0.2583, 13.5155, 6.2451, -2.5119, 58.9308, 108.349, g
25.5909, 0.0, 2.1414, 0.7365, 0.4152, 27.1843, 14.455, 0.0, 16.345, 184.646, g
103.226, 23.6559, 3.6799, 0.1381, 0.0737, 48.5331, 103.768, -17.6458, 0.2615, 245.257, g
26.3148, 18.4591, 2.8274, 0.3884, 0.2418, 7.8003, -12.8794, -14.3551, 13.776, 117.24, g
34.5936, 22.723, 2.9423, 0.2821, 0.1456, 49.7576, 26.8458, -14.4034, 7.1144, 128.761, g
59.4, 21.7998, 2.9256, 0.2326, 0.1217, 38.95, 53.8545, 17.232, 4.789, 168.902, g
79.2728, 14.843, 2.6618, 0.2723, 0.1383, 87.9695, 76.2804, -11.1655, 12.424, 248.13, g
27.4852, 17.0142, 2.6542, 0.3747, 0.1874, 3.743, 24.416, -6.0413, 6.422, 63.0075, g
87.3506, 17.2324, 2.9987, 0.2979, 0.15, 100.564, 71.5371, -12.6628, 0.156, 256.415, g
13.0265, 11.1821, 2.1717, 0.7542, 0.3872, -14.9601, 3.7922, 11.7894, 14.6389, 153.748, g
103.335, 50.5504, 4.258, 0.0875, 0.045, 32.3388, 74.2771, -29.2771, 3.4381, 290.426, g
12.654, 11.7679, 2.2516, 0.7115, 0.3613, -15.2448, 5.5036, 11.4474, 66.0814, 213.987, g
21.9585, 16.0732, 2.5563, 0.4444, 0.2375, 6.9527, 8.9352, -7.7108, 19.662, 220.263, g
27.6126, 9.1748, 2.3683, 0.4968, 0.2891, -32.5939, -20.3611, -7.1786, 20.189, 257.979, g
59.1921, 25.7827, 3.344, 0.2319, 0.1293, 13.1784, 31.4371, -19.3714, 4.605, 222.931, g
92.2474, 32.8513, 3.4813, 0.2248, 0.1144, -33.7427, -55.3519, 26.9618, 2.235, 307.613, g
25.6579, 9.6231, 2.4764, 0.5275, 0.3422, -8.4837, -18.5263, 8.3947, 29.802, 86.7284, g
85.9865, 43.4833, 3.7753, 0.1394, 0.0731, -38.9823, 69.3781, 27.3208, 0.3985, 291.03, g
30.6536, 13.2068, 2.6212, 0.39, 0.2309, 27.6482, 14.2304, -10.3527, 12.8858, 86.9775, g
70.7825, 23.3308, 3.051, 0.2161, 0.1143, -40.6581, 46.1712, -10.3883, 0.97, 320.674, g
23.8218, 15.636, 2.5099, 0.4049, 0.2087, 12.3478, 13.7196, -9.4416, 17.721, 140.768, g
20.2913, 16.0196, 2.4183, 0.4084, 0.2271, -1.7118, 8.3607, -7.6019, 12.229, 244.877, g
67.6806, 23.3267, 3.1096, 0.2315, 0.1208, -32.4371, 56.1257, -13.7034, 3.0146, 306.255, g
66.2626, 24.2483, 3.3863, 0.1734, 0.0918, -24.1491, -15.5685, 10.0983, 1.022, 262.055, g
21.7651, 15.9545, 2.4771, 0.46, 0.2717, 22.0811, 16.1818, 3.3659, 12.12, 178.092, g
83.5017, 31.1228, 3.7774, 0.1493, 0.0754, 66.6543, 74.6371, -24.583, 4.43, 249.712, g
