@relation magic-3
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
13.5435, 10.0373, 2.2999, 0.817, 0.4336, -14.4406, -5.0898, 11.8049, 18.6383, 203.803, g
52.0776, 17.9786, 2.7059, 0.2677, 0.1407, -54.8358, 7.2205, 7.7741, 4.111, 212.352, g
29.2813, 15.6347, 2.3962, 0.4458, 0.247, 41.7127, -18.9923, -7.8863, 26.472, 83.2653, g
107.939, 53.3671, 4.3789, 0.0734, 0.038, 67.1142, 85.6668, -28.1287, 1.6793, 292.55, g
24.8839, 8.9001, 2.5982, 0.6683, 0.3997, 24.1194, 23.4441, -7.8026, 1.8198, 182.854, g
30.0467, 10.9231, 2.5004, 0.6161, 0.4502, -31.1992, -15.3189, 7.6776, 5.4907, 299.255, g
64.1939, 20.2121, 2.8615, 0.3054, 0.1768, -81.2466, 36.1055, 10.2065, 1.1672, 258.544, g
37.6967, 20.4478, 3.1074, 0.2538, 0.1449, 33.5623, 14.3082, -11.9855, 0.0179, 141.71, g
25.5805, 17.8441, 2.6571, 0.4053, 0.2302, 13.2119, -8.2515, -14.7949, 1.8043, 144.022, g
71.8, 26.9932, 3.0418, 0.2552, 0.1367, -30.5358, 51.2983, -7.8641, 8.8913, 312.859, g
38.5556, 20.7404, 2.9638, 0.2207, 0.1136, -9.7683, 17.4825, -17.3446, 2.5917, 224.173, g
29.1511, 21.8554, 3.1318, 0.3241, 0.1702, 7.8523, 6.3735, 14.8787, 11.6197, 111.53, g
27.2103, 15.8672, 2.6075, 0.4568, 0.263, 2.3111, 18.9339, -5.6497, 10.039, 86.1396, g
18.9819, 15.1256, 2.4158, 0.5029, 0.2591, -8.6229, 17.8775, -9.7685, 23.387, 238.317, g
29.6979, 0.0, 2.3284, 0.6338, 0.4014, 0.0, 0.0, -17.6355, 9.01, 105.221, g
66.5349, 23.8891, 3.2463, 0.2133, 0.1279, 14.5813, 63.8294, -18.7463, 9.559, 249.045, g
34.2809, 17.5006, 2.8678, 0.3349, 0.1783, 9.9103, 21.069, 14.6616, 0.2299, 167.953, g
23.4116, 12.3796, 2.5092, 0.4365, 0.2647, -5.5462, -13.7171, -7.9768, 33.2465, 159.304, g
33.9828, 21.4605, 2.9085, 0.279, 0.1525, 16.3542, 25.2116, 8.9375, 23.745, 206.749, g
16.9777, 11.22, 2.2989, 0.5729, 0.3442, 0.2979, -3.5736, 6.4646, 65.595, 63.9031, g
33.2024, 11.131, 2.4158, 0.3263, 0.167, 1.6365, 21.2037, -4.1333, 29.908, 114.702, g
79.051, 34.4773, 3.7622, 0.2268, 0.136, 13.1226, 45.3094, 14.7917, 2.3684, 343.054, g
29.2753, 16.9838, 2.6196, 0.4466, 0.2509, 18.6979, 22.1099, -9.813, 20.19, 159.054, g
40.0304, 12.9342, 2.4472, 0.4643, 0.2839, 44.7117, 27.7201, -12.5458, 4.6452, 124.398, g
35.8082, 21.3985, 2.6365, 0.3164, 0.1605, -33.2369, -22.8807, 8.6511, 3.755, 202.696, g
72.3869, 39.1173, 3.3867, 0.2328, 0.125, -13.2808, 53.9938, -33.5018, 14.878, 311.774, g
34.8448, 16.7207, 2.7122, 0.3143, 0.16, 9.3909, 23.4152, -7.5272, 2.7439, 249.207, g
35.3663, 13.7126, 2.9253, 0.4074, 0.2227, -9.8401, -6.7135, -11.7037, 6.7587, 206.623, g
40.8865, 20.1572, 3.1378, 0.2279, 0.119, 23.9979, -18.1144, 11.8363, 5.544, 212.252, g
92.9499, 23.5875, 2.747, 0.3527, 0.2104, 110.038, -31.81, 22.43, 12.255, 224.661, g
22.9965, 11.3488, 2.5949, 0.5438, 0.2986, -5.0415, -22.0568, 6.5046, 2.366, 182.313, g
42.9665, 19.5815, 2.5769, 0.3444, 0.2397, -32.0133, -32.2305, 9.8792, 10.1005, 174.968, g
21.0002, 7.1029, 2.1688, 0.7051, 0.3627, -24.3319, -9.9623, -6.1514, 12.863, 162.608, g
60.5508, 24.4487, 3.34, 0.1947, 0.1241, -15.8597, -31.7991, -17.4254, 11.12, 144.592, g
49.9684, 21.4109, 2.7807, 0.2552, 0.1417, 23.773, 54.4778, -19.1549, 16.288, 83.7544, g
23.697, 18.1577, 2.6556, 0.4486, 0.2464, 9.0056, 19.2028, 15.5807, 32.725, 126.365, g
59.5815, 20.1643, 2.6551, 0.5221, 0.2887, -51.671, -39.2618, 18.0153, 7.0357, 346.257, g
22.451, 5.9922, 2.2636, 0.7956, 0.5095, -20.278, -16.9492, -6.6888, 11.529, 111.205, g
60.9957, 24.6287, 3.037, 0.2149, 0.1189, 71.6175, -23.9024, -17.8155, 7.308, 189.411, g
20.73, 11.4297, 2.238, 0.5954, 0.3555, -13.185, -19.4182, -2.7731, 67.7536, 61.5102, g
36.5987, 24.2627, 3.2816, 0.2322, 0.1226, 26.5194, 28.8116, -16.0361, 13.191, 105.189, g
86.2726, 38.3756, 4.097, 0.0896, 0.0462, 50.9778, 81.6191, 14.5319, 5.2854, 187.745, g
40.634, 17.7428, 2.7931, 0.3156, 0.1586, 33.0586, 36.9166, 13.8534, 7.9894, 139.117, g
35.1185, 25.9444, 3.1561, 0.245, 0.1428, -6.8607, -10.3173, 9.6784, 84.9057, 57.7733, g
19.2101, 9.7685, 2.4216, 0.5909, 0.3731, 21.5527, 12.5988, 2.4074, 26.2377, 169.085, g
82.9364, 9.0892, 2.3784, 0.5816, 0.3117, 74.7324, 38.8263, -7.1966, 2.376, 291.249, g
24.8503, 16.7782, 2.499, 0.3582, 0.2044, 36.5352, 6.1535, 14.6788, 5.528, 116.31, g
20.473, 7.1644, 2.1658, 0.744, 0.3788, -23.0236, -11.5961, -5.6959, 79.154, 206.592, g
32.9417, 13.3494, 2.4232, 0.4113, 0.2283, 9.8005, -21.9931, 12.4638, 8.8499, 216.467, g
23.908, 21.7195, 2.8932, 0.3402, 0.1707, 14.983, 21.8564, 12.4132, 18.596, 115.998, g
30.147, 12.4679, 2.5746, 0.3888, 0.2117, 7.1126, -20.1432, -8.1708, 5.9657, 193.48, g
89.4871, 33.6833, 3.9396, 0.1254, 0.0682, 13.7476, 74.5934, -29.4768, 0.009, 280.334, g
19.9642, 9.4513, 2.3032, 0.592, 0.3159, 24.9546, 8.0911, -4.1738, 49.037, 37.8255, g
29.3345, 12.0211, 2.4683, 0.4184, 0.2296, 15.9527, 7.2054, -8.0449, 0.936, 197.788, g
19.8075, 17.3821, 2.6299, 0.3962, 0.2263, 0.6957, -6.7164, 6.4482, 27.7967, 53.1241, g
50.8677, 16.8387, 3.0874, 0.2527, 0.1353, 17.3667, 47.7154, 9.487, 9.6532, 250.947, g
20.4253, 11.3342, 2.3139, 0.5922, 0.3228, 12.7929, 18.8672, 6.8393, 71.07, 121.818, g
23.7726, 17.4862, 2.5769, 0.4053, 0.2238, 31.9945, 14.2532, -12.5744, 47.735, 172.186, g
31.0413, 19.4515, 2.5514, 0.3567, 0.1868, 28.9086, 21.7073, -11.5324, 14.111, 158.619, g
24.8332, 19.3293, 2.6444, 0.4512, 0.237, -15.1704, -8.5614, -15.4644, 12.974, 194.34, g
28.0113, 11.9892, 2.4579, 0.3868, 0.2003, 34.1512, 22.754, -10.1259, 0.4067, 171.008, g
31.1721, 16.9447, 2.8089, 0.2981, 0.1561, 33.1836, 9.5701, -6.909, 46.111, 59.6816, g
29.7596, 11.4809, 2.4005, 0.5288, 0.2803, 27.9122, 21.7995, 9.8535, 1.363, 194.645, g
25.6681, 12.7911, 2.5798, 0.4263, 0.2461, -18.5243, -14.9176, -2.5865, 1.1917, 160.575, g
15.9514, 10.8444, 2.2765, 0.6878, 0.463, -2.4098, -3.5824, 9.0151, 84.0046, 147.396, g
20.3329, 17.3059, 2.6707, 0.4098, 0.2231, 11.3876, -9.36, 12.8626, 89.6161, 164.024, g
30.1359, 10.9027, 2.3953, 0.5433, 0.3763, 14.7675, 16.3565, -8.0895, 7.675, 202.662, g
13.1723, 10.8774, 2.1123, 0.7722, 0.4131, -14.6516, 2.9673, -11.7428, 47.2691, 123.904, g
37.3655, 20.6959, 2.7235, 0.31, 0.1673, -22.4106, 17.9941, -16.2018, 61.033, 100.993, g
34.8614, 18.8957, 2.9332, 0.2519, 0.1359, 16.429, 18.1677, 9.0215, 5.772, 198.03, g
24.0236, 15.8415, 2.5746, 0.4154, 0.2463, 19.9012, -7.7529, 4.4604, 30.7437, 132.411, g
40.1108, 7.4124, 2.281, 0.5759, 0.322, 25.8725, 18.8003, -4.242, 0.7557, 181.725, g
26.5687, 25.7407, 2.9506, 0.2723, 0.1552, 20.8573, 19.7087, 19.2015, 23.9858, 208.235, g
20.2891, 9.1077, 2.301, 0.65, 0.4275, -2.0924, 13.333, 9.7056, 71.3503, 205.507, g
91.0539, 19.4314, 2.7973, 0.2504, 0.1364, 71.532, 95.9197, -4.0488, 14.3675, 205.305, g
44.3696, 17.8222, 3.1131, 0.2736, 0.1376, -14.1057, 28.2131, 7.8892, 4.7954, 248.103, g
76.9732, 19.9428, 3.2461, 0.2077, 0.1149, 40.7691, 73.9875, -15.7479, 6.2672, 287.419, g
35.225, 18.2119, 2.902, 0.287, 0.166, 27.6093, 25.4402, 8.548, 27.2776, 168.34, g
93.06, 26.3056, 3.8134, 0.1421, 0.0746, 64.454, 72.1375, -20.4546, 0.558, 261.179, g
101.552, 40.472, 4.0642, 0.1061, 0.0554, 80.511, 68.9832, 12.2065, 0.2386, 318.629, g
26.6585, 15.5999, 2.5237, 0.4611, 0.256, 16.9138, 16.2574, -9.0758, 2.148, 243.223, g
18.3436, 9.9863, 2.3201, 0.6986, 0.4569, 5.4333, -14.2569, -7.0224, 15.6436, 123.784, g
62.6872, 19.8937, 2.9926, 0.2187, 0.1175, 58.3857, 43.5989, 12.5959, 2.3854, 216.692, g
25.0832, 11.5271, 2.5172, 0.4833, 0.2781, 7.0474, 11.0623, -9.8903, 41.3992, 234.508, g
21.0701, 9.7165, 2.2742, 0.6649, 0.375, 20.6119, 18.804, 11.4202, 6.7698, 111.115, g
40.3394, 18.3309, 2.8932, 0.335, 0.1694, 7.4195, -28.7926, -11.8535, 2.9018, 115.644, g
21.491, 15.6538, 2.5328, 0.3871, 0.2009, 28.2548, 3.828, 6.4868, 70.1989, 161.573, g
30.0632, 22.3774, 2.7723, 0.3226, 0.1681, -0.1262, -25.7678, -20.2517, 80.8951, 132.394, g
39.7607, 20.618, 2.9654, 0.2859, 0.1803, 9.6772, 32.9845, -19.3439, 2.7224, 140.55, g
19.9388, 12.6867, 2.485, 0.4615, 0.2635, 0.3023, -4.4867, 9.6364, 75.848, 118.118, g
26.04, 9.8212, 2.4661, 0.6154, 0.388, -18.473, -10.9135, -6.9071, 31.6781, 94.5966, g
88.9487, 22.009, 3.5943, 0.1677, 0.0882, 46.2739, 79.3842, -12.1819, 1.388, 256.048, g
71.9732, 22.5107, 3.2503, 0.1984, 0.1037, 33.0369, 63.4685, 17.2267, 1.7301, 273.148, g
25.1106, 12.9009, 2.4472, 0.4714, 0.2589, 21.5544, 8.8261, -7.4514, 26.4601, 155.673, g
21.8358, 17.4525, 2.4232, 0.4528, 0.2887, 5.5204, 18.3525, 15.7203, 53.28, 194.941, g
56.5222, 20.4612, 2.9661, 0.2411, 0.1238, 49.4512, 52.2958, -12.639, 3.306, 288.36, g
19.5436, 12.6227, 2.4735, 0.4639, 0.2471, 1.4751, -3.9319, 7.2393, 31.933, 165.866, g
65.3585, 22.5124, 3.4736, 0.2205, 0.1356, 26.3084, 72.9635, -14.1267, 2.929, 206.189, g
26.6852, 12.7904, 2.5804, 0.4074, 0.2457, 14.7713, 11.6301, 8.545, 1.048, 164.621, g
30.9768, 12.5732, 2.6972, 0.4458, 0.262, 26.9816, 26.4698, 9.7728, 10.829, 182.342, g
37.8481, 13.7118, 2.7312, 0.3083, 0.1643, 16.1646, -19.5817, 11.7511, 3.1288, 198.936, g
21.5414, 18.9129, 2.357, 0.4484, 0.2352, -33.8134, 18.1741, 12.1865, 42.731, 89.2668, g
96.8654, 48.2873, 4.1929, 0.0759, 0.038, 84.2547, 86.0432, 30.6748, 0.6288, 214.293, g
78.6512, 31.0313, 3.2848, 0.1744, 0.0927, 81.8203, 76.3706, 32.684, 9.2693, 263.055, g
21.7358, 10.5355, 2.2695, 0.5753, 0.293, 17.5263, 16.8871, -4.7663, 41.1555, 80.2342, g
20.947, 12.872, 2.3375, 0.4828, 0.246, 18.2173, 4.5452, -3.9038, 34.4932, 100.973, g
61.5172, 14.8567, 2.7694, 0.3248, 0.1692, 64.1982, 51.6806, 6.3019, 1.2306, 243.478, g
55.0304, 26.4331, 2.8287, 0.2953, 0.155, -67.7377, 27.1398, -16.1175, 8.2667, 274.001, g
12.9935, 11.0298, 2.3149, 0.7506, 0.4479, -14.21, 6.459, -9.7896, 50.922, 48.618, g
52.4962, 25.9855, 3.2056, 0.2068, 0.1124, 39.4791, 31.1899, -11.331, 8.9195, 246.589, g
29.9425, 14.5918, 2.5955, 0.3604, 0.2221, -10.7008, 21.144, 8.245, 5.9751, 198.41, g
25.9153, 15.4458, 2.695, 0.4823, 0.3239, 5.4772, -22.1741, -9.1538, 42.9788, 71.3384, g
40.2789, 23.3107, 2.8476, 0.4006, 0.282, -45.6908, -28.1249, -16.8017, 2.0323, 284.663, g
23.2176, 10.6981, 2.2945, 0.6548, 0.3579, 17.9424, 18.2835, 7.7301, 13.098, 194.157, g
30.2838, 7.9487, 2.281, 0.5183, 0.2592, 37.9863, 15.1299, -5.592, 9.0681, 155.164, g
55.7731, 17.4901, 2.6781, 0.2497, 0.1291, -81.1278, 34.8251, 12.2306, 10.4898, 187.696, g
16.9503, 10.5943, 2.3385, 0.6697, 0.4151, 2.5271, -6.1621, 8.1174, 69.1045, 200.555, g
36.9557, 16.2352, 2.9645, 0.3429, 0.2111, 3.4052, 18.9984, -6.5638, 2.511, 185.961, g
90.5525, 36.4024, 3.9952, 0.1171, 0.0632, -38.4156, 71.3796, -10.4312, 4.077, 294.691, g
72.656, 21.7885, 3.1421, 0.2091, 0.1294, 38.1011, 78.3007, -10.2505, 11.6577, 140.962, g
65.8187, 21.7078, 3.2692, 0.2185, 0.1111, -77.72, 45.9937, 14.5994, 3.2964, 252.706, g
25.3202, 9.612, 2.5569, 0.6241, 0.3925, 0.4347, 21.4067, -8.3583, 5.08, 216.813, g
19.2987, 7.4549, 2.0774, 0.7364, 0.4477, -0.7668, 5.6973, -4.4063, 2.182, 129.426, g
25.7412, 16.0518, 2.5416, 0.4282, 0.217, 7.7326, 22.7282, -8.1339, 17.059, 185.854, g
21.0144, 7.1339, 2.1287, 0.6766, 0.3457, -0.2184, 4.76, -6.1752, 80.0502, 147.092, g
73.8427, 25.4572, 3.1664, 0.244, 0.1483, -47.1506, 37.7488, -28.3885, 9.4318, 279.028, g
39.4806, 18.9588, 2.9687, 0.2773, 0.1392, -9.235, 24.7853, 10.3638, 10.02, 159.242, g
26.0226, 14.3748, 2.5453, 0.4644, 0.3006, 31.3982, 17.1045, -12.0391, 13.986, 139.172, g
27.8634, 9.4193, 2.5792, 0.5296, 0.278, 5.7706, 21.3019, -8.251, 10.3051, 229.915, g
28.7312, 9.3927, 2.5769, 0.4715, 0.2556, -35.263, -19.6186, 6.1274, 6.8387, 146.825, g
23.5902, 18.6453, 2.6702, 0.3868, 0.2105, -13.1999, -19.0022, -9.3453, 46.8127, 41.6219, g
52.2552, 26.5603, 3.2909, 0.1515, 0.0827, -25.853, -30.3301, -5.9967, 0.282, 248.992, g
22.2045, 11.463, 2.4935, 0.565, 0.2969, 13.5584, 19.4675, -6.3232, 0.3559, 63.8236, g
70.5627, 21.4666, 2.9133, 0.3968, 0.2497, 5.7695, -45.1791, -14.5363, 5.8556, 336.142, g
28.9665, 11.8606, 2.48, 0.4007, 0.2003, -0.6387, 18.0788, -9.4519, 46.063, 119.58, g
66.6214, 15.7086, 2.9717, 0.3074, 0.1585, -17.026, 33.4005, 10.3281, 0.573, 228.322, g
28.7571, 22.8786, 3.0147, 0.2832, 0.1542, -8.4752, 8.9526, -17.8463, 51.789, 65.7509, g
70.1836, 30.1893, 3.4552, 0.1725, 0.0934, 57.9162, 64.3395, -11.2424, 2.4324, 240.516, g
29.6454, 16.3944, 2.74, 0.384, 0.2375, 29.5121, 24.4856, 7.9872, 25.0017, 184.905, g
26.408, 14.6864, 2.5231, 0.5157, 0.2804, 6.5717, 17.7505, -14.2265, 12.393, 213.651, g
75.7105, 12.3756, 2.637, 0.2791, 0.1465, -33.8058, -66.4578, 6.7663, 7.051, 198.076, g
66.4043, 9.2183, 2.6618, 0.4139, 0.2538, -53.5498, 47.4812, -10.3092, 1.257, 308.174, g
28.7443, 12.5415, 2.4771, 0.4533, 0.2483, -15.4538, -14.0753, 6.6917, 0.3681, 92.0298, g
33.5378, 14.085, 2.5539, 0.3436, 0.1802, -20.7309, -7.6258, 9.9982, 35.2593, 103.75, g
66.1838, 16.0713, 2.549, 0.4266, 0.2387, -92.5322, 41.734, 12.0651, 13.107, 311.258, g
79.1009, 13.3864, 2.738, 0.3108, 0.1673, 55.249, 64.4991, -9.1456, 3.0091, 282.12, g
62.4082, 25.2008, 2.9146, 0.2033, 0.1041, 4.1328, 31.9218, -22.6444, 6.2553, 265.65, g
33.9612, 12.673, 2.5533, 0.372, 0.1916, -32.0873, -15.1753, -7.4428, 43.391, 226.418, g
21.6165, 12.2794, 2.5132, 0.5153, 0.3083, 10.1023, -7.4822, -9.2746, 39.415, 150.626, g
57.1873, 24.8544, 2.7593, 0.3429, 0.2115, -68.4229, 30.1959, 15.7547, 8.5154, 259.873, g
108.434, 28.8188, 3.832, 0.1352, 0.07, 69.0505, 99.7691, 17.7249, 0.277, 285.381, g
22.6959, 15.7024, 2.4749, 0.5528, 0.3199, 24.0131, 13.8633, -13.8479, 13.3733, 181.641, g
26.712, 20.8295, 2.7931, 0.3752, 0.2134, 22.1951, 22.0373, 10.0754, 44.012, 196.332, g
12.7926, 11.5696, 2.0626, 0.7273, 0.368, -15.0824, 4.1787, -11.6336, 27.0422, 199.19, g
17.4879, 10.8343, 2.4728, 0.5859, 0.3182, 21.8701, 10.2142, 3.1775, 5.4667, 152.532, g
39.4681, 12.1565, 2.7486, 0.4478, 0.2703, 2.3145, 32.4988, 6.8383, 3.264, 199.182, g
21.6674, 6.6144, 2.1021, 0.7273, 0.4545, -21.4209, -14.8866, -6.4934, 4.344, 134.69, g
83.9488, 44.9876, 3.3242, 0.2512, 0.1676, -28.9635, -47.0178, 34.3767, 8.252, 305.97, g
12.9101, 11.3843, 2.0846, 0.7407, 0.3745, 15.0239, -3.4639, -11.7393, 14.3513, 200.056, g
23.7222, 13.3794, 2.3918, 0.4706, 0.2657, 26.8228, 7.1654, -7.9641, 37.143, 90.5023, g
19.1493, 16.3302, 2.5717, 0.4879, 0.3016, -2.2716, -4.2036, -12.2487, 38.839, 189.208, g
22.7955, 10.6579, 2.5031, 0.5997, 0.4003, 11.3459, 20.5625, 8.9411, 42.293, 210.976, g
19.4404, 17.8671, 2.5276, 0.4303, 0.2626, 15.4818, 16.4945, 12.1093, 81.7696, 112.872, g
37.4432, 19.8188, 2.9491, 0.2979, 0.1535, 17.8821, 34.0512, 4.5887, 8.7569, 198.657, g
17.8224, 16.5478, 2.404, 0.5128, 0.2702, 15.3468, 15.8412, -12.7221, 36.9723, 143.132, g
21.1452, 7.0922, 2.2082, 0.6749, 0.3375, 0.3624, -5.7146, 6.258, 13.7571, 214.103, g
112.569, 49.6183, 4.2261, 0.0774, 0.0407, 129.86, 82.8447, -20.7786, 1.064, 288.644, g
71.0207, 27.6918, 3.1945, 0.2038, 0.1083, 53.7932, 38.473, -21.5379, 1.904, 293.954, g
13.3706, 10.4955, 2.1717, 0.7946, 0.4007, 14.9398, 2.0921, 11.9017, 47.994, 180.736, g
30.9135, 9.955, 2.4676, 0.5247, 0.2777, -40.9269, 15.7383, 5.3361, 2.0623, 114.789, g
25.5331, 14.4645, 2.472, 0.4283, 0.2479, 3.4272, 19.4274, -10.5868, 30.7131, 181.514, g
42.8019, 24.0479, 3.1508, 0.2064, 0.1113, -3.5253, -22.1735, -14.5744, 3.034, 146.676, g
19.541, 7.0622, 2.2135, 0.8073, 0.419, -20.5972, -13.0988, -4.1841, 16.6934, 111.76, g
53.1573, 27.5492, 2.4735, 0.6353, 0.395, -36.0954, -47.369, -20.0959, 8.79, 321.013, g
29.6915, 17.4648, 2.716, 0.4288, 0.2625, 9.0854, -20.8719, 13.8854, 11.1156, 197.096, g
56.0474, 19.8364, 3.2051, 0.2657, 0.1587, -79.3262, 31.1128, -14.7622, 3.164, 250.211, g
25.9206, 17.5262, 2.9413, 0.4293, 0.2181, 29.7237, 25.549, 14.6637, 1.567, 159.673, g
96.6184, 34.4729, 3.268, 0.1646, 0.0947, -14.3374, 46.8293, -18.6157, 2.6775, 316.374, g
37.4896, 25.0268, 3.1722, 0.2388, 0.1201, -16.1489, -19.7635, 10.6776, 75.311, 44.8178, g
35.4211, 15.4772, 2.7701, 0.3345, 0.2063, 21.209, 26.083, 4.4635, 8.507, 180.073, g
45.4214, 31.9009, 3.5653, 0.1711, 0.0869, 46.0041, 40.5794, -17.8607, 11.6075, 165.603, g
21.7495, 9.7791, 2.2201, 0.5964, 0.3343, 2.2004, -14.6778, -9.1681, 10.7089, 82.3431, g
24.9283, 11.4785, 2.3883, 0.5235, 0.3333, 3.7608, 17.8506, -11.14, 12.744, 168.965, g
75.3249, 31.1934, 3.2191, 0.2174, 0.1132, -29.5385, -78.225, -23.9531, 29.81, 246.753, g
85.5642, 28.4458, 3.1652, 0.2515, 0.1288, -6.9911, 53.0078, 30.7099, 0.4362, 332.213, g
15.615, 11.3102, 2.3201, 0.6555, 0.4474, -1.8753, -3.6582, -8.8845, 2.599, 207.34, g
36.7253, 19.057, 2.6618, 0.2789, 0.1427, 31.86, 29.4418, -14.1745, 10.921, 255.321, g
46.8155, 15.6726, 2.9383, 0.2513, 0.1262, 29.3578, 30.6222, -11.844, 8.035, 161.382, g
24.0061, 17.6551, 2.6053, 0.3697, 0.2072, -7.8864, -4.5617, 10.4587, 43.73, 149.701, g
36.0145, 12.4148, 2.6101, 0.4098, 0.2123, 29.4408, -16.1978, 4.8972, 0.8987, 159.995, g
31.6388, 12.6908, 2.5126, 0.4916, 0.3057, 20.7018, 21.0496, 12.1074, 68.429, 43.6223, g
21.6208, 16.5914, 2.6698, 0.4257, 0.262, 27.3897, 9.4802, 10.3581, 34.221, 230.005, g
71.7635, 26.8695, 3.0099, 0.2845, 0.1686, -76.0983, 47.004, 11.1843, 11.8032, 266.944, g
80.2224, 27.2946, 3.3912, 0.2056, 0.1221, 78.0535, 67.2139, -19.2783, 1.547, 258.047, g
59.4093, 13.2252, 2.7875, 0.2512, 0.1378, -38.5028, 42.3596, -9.506, 6.2748, 228.337, g
26.6768, 17.3035, 2.7168, 0.3455, 0.1814, -8.8224, 20.0782, 14.1663, 6.8488, 230.364, g
75.0465, 22.0343, 3.1343, 0.2224, 0.1229, -64.9762, 62.2713, -17.4064, 7.7575, 276.47, g
55.7137, 19.1975, 2.9335, 0.2494, 0.1335, -75.2473, -37.3578, 16.5932, 1.386, 286.074, g
36.7352, 16.8787, 2.7105, 0.3486, 0.186, -8.7051, -30.3363, 7.5822, 4.147, 201.479, g
34.9632, 20.9011, 2.7885, 0.3092, 0.1961, -12.363, 21.8051, 14.5036, 3.901, 203.146, g
17.2761, 17.1898, 2.5334, 0.5124, 0.2914, -0.014, 1.225, 18.3999, 25.764, 144.187, g
74.7986, 20.0861, 2.9757, 0.3765, 0.2195, -22.9868, -40.0942, -8.8413, 7.8318, 308.865, g
47.1318, 23.4848, 3.5004, 0.2284, 0.1177, 10.0736, 31.0237, -15.6217, 8.902, 166.25, g
30.3767, 18.4949, 2.6222, 0.3914, 0.2136, 6.5992, 27.1651, 12.6744, 0.059, 267.751, g
90.6662, 37.7353, 3.5818, 0.2266, 0.118, -15.7899, -38.7518, -19.065, 2.481, 404.328, g
35.5214, 19.0795, 2.7683, 0.2592, 0.1356, -7.2942, 26.5883, 8.2989, 3.6208, 203.094, g
24.5979, 11.3337, 2.4354, 0.5541, 0.2844, 13.8569, 21.2856, 3.034, 61.3024, 203.104, g
29.4713, 13.4156, 2.42, 0.3878, 0.2034, -19.3592, 18.1788, -9.9381, 1.643, 147.592, g
29.972, 19.2445, 2.7505, 0.2753, 0.1394, -0.0369, -16.0937, -12.8969, 11.911, 187.841, g
41.8157, 21.1334, 2.8132, 0.2706, 0.1668, 27.743, 32.2557, 14.2121, 34.2159, 148.826, g
29.9525, 16.7684, 2.525, 0.3522, 0.1836, 2.8502, -21.0671, -9.285, 8.402, 160.31, g
36.6617, 15.5033, 2.5746, 0.4714, 0.3182, 31.4251, 25.5228, 6.576, 11.3761, 224.069, g
83.05, 30.4017, 3.6171, 0.2113, 0.1221, -25.2927, 67.6599, 8.5092, 0.181, 314.937, g
32.2029, 27.8573, 2.9974, 0.2384, 0.1242, -11.8403, 12.7336, -21.9025, 15.646, 148.293, g
47.3911, 29.5763, 3.4302, 0.1523, 0.0826, 15.0843, -9.0918, 20.5067, 3.5846, 202.704, g
25.9323, 17.9622, 2.7462, 0.3964, 0.2377, 11.4111, -14.6894, -13.9478, 50.082, 260.99, g
20.5372, 7.2564, 2.0233, 0.7014, 0.3744, -0.8443, 7.0908, -5.8197, 89.6566, 140.618, g
27.1627, 17.707, 2.616, 0.3947, 0.2094, -3.2049, 14.7748, 8.4814, 74.502, 168.73, g
156.37, 32.9325, 3.3676, 0.2089, 0.1087, -289.955, 165.703, 17.1324, 15.657, 252.137, g
13.9473, 8.8242, 2.3454, 0.8668, 0.4582, 14.3279, 6.0618, -11.3958, 25.1526, 66.1659, g
50.0814, 21.3068, 3.1225, 0.2202, 0.1188, 51.0469, 40.8885, 11.8542, 5.8695, 127.361, g
62.1376, 23.3124, 3.3193, 0.2325, 0.1215, 38.1039, 64.4663, 6.6418, 8.626, 250.738, g
48.8366, 22.2845, 2.9802, 0.3192, 0.2025, -62.0644, 27.0951, 5.1744, 0.0805, 278.888, g
72.4802, 30.4155, 3.8673, 0.142, 0.0716, -19.9983, 79.7748, -19.35, 1.3082, 241.578, g
15.8465, 11.8639, 2.2718, 0.6257, 0.3182, 1.2776, -4.6367, 3.1949, 48.699, 199.131, g
52.3941, 19.6636, 3.38, 0.2709, 0.1536, 24.2068, 43.4488, -11.0781, 8.7641, 174.065, g
30.7178, 11.253, 2.4594, 0.4549, 0.2622, -16.6958, 12.278, -5.3455, 15.2359, 244.438, g
69.6783, 12.7037, 2.6675, 0.3183, 0.1839, -38.7109, -58.8637, 8.6389, 9.78, 205.687, g
40.8191, 35.1622, 2.7716, 0.203, 0.1074, -27.1055, 33.1106, -27.4077, 9.6533, 212.424, g
18.9645, 12.9814, 2.527, 0.523, 0.3105, 10.1536, 12.8059, 4.7404, 18.749, 187.018, g
96.1, 21.5383, 3.1321, 0.2398, 0.1243, -88.5163, 66.3915, -14.8999, 5.9111, 251.347, g
47.2489, 18.8375, 2.9151, 0.2517, 0.1331, -9.9978, -34.2862, 13.7532, 0.7073, 199.989, g
