@relation magic-3
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
16.7101, 10.8676, 2.3032, 0.6617, 0.4005, -3.2093, 6.5996, 8.0803, 2.0198, 179.312, g
19.3017, 15.3856, 2.5533, 0.5035, 0.2895, -20.0867, -18.8464, 6.6393, 5.4377, 176.939, g
75.6488, 25.0647, 3.5016, 0.1578, 0.0802, 49.4811, 62.2942, 14.0923, 5.0598, 205.717, g
52.4187, 19.3451, 2.9146, 0.3201, 0.171, -75.8291, -19.2391, -12.3085, 6.271, 283.81, g
98.2466, 18.6156, 2.8065, 0.2217, 0.1272, 62.7414, 85.6418, -10.1682, 0.72, 166.668, g
86.4233, 23.8555, 3.3173, 0.2986, 0.1832, -19.5255, -47.0961, -9.5435, 5.462, 321.665, g
83.5371, 21.4058, 3.1119, 0.1955, 0.1171, 59.388, 83.8344, -10.778, 3.3923, 273.526, g
24.1291, 12.3616, 2.6646, 0.5065, 0.276, 2.0266, 17.1422, -8.7257, 40.0613, 84.6768, g
90.8667, 72.8105, 3.8226, 0.1432, 0.0753, 36.3689, 47.9418, -90.5671, 6.433, 304.935, g
25.326, 14.5831, 2.6862, 0.4573, 0.2338, 32.6387, 15.2118, -11.9939, 7.1654, 141.715, g
12.9947, 9.5535, 2.2776, 0.8232, 0.5726, -11.0799, -9.3233, 9.7537, 83.93, 127.814, g
23.2129, 9.9944, 2.5145, 0.5535, 0.2859, -25.4829, -17.3115, 10.502, 5.932, 153.643, g
54.1577, 16.7564, 2.757, 0.2275, 0.1164, 86.4246, -29.7298, 13.195, 1.296, 206.252, g
71.7643, 25.328, 2.8172, 0.3123, 0.1759, 67.2804, 59.3279, 13.0951, 6.9898, 221.046, g
33.0294, 18.541, 2.6037, 0.2964, 0.1507, 35.6346, -26.2439, 6.0778, 8.163, 140.145, g
28.2857, 9.793, 2.3434, 0.449, 0.229, 42.9049, -19.386, 6.6437, 15.2, 221.949, g
25.7782, 11.2053, 2.5099, 0.5595, 0.3725, 4.6601, 21.0159, -10.127, 8.288, 123.181, g
40.3164, 24.6091, 3.2907, 0.2084, 0.1073, 4.8953, 25.2477, -7.4747, 5.5798, 109.26, g
35.3659, 13.6076, 2.5004, 0.3791, 0.2038, 9.7695, -19.9187, -11.2864, 69.35, 121.49, g
101.348, 31.8718, 3.4574, 0.219, 0.1209, -69.8804, 46.7859, -17.4249, 4.929, 326.7, g
39.168, 12.3841, 2.6469, 0.3269, 0.168, 37.1215, 25.2002, -7.0187, 27.4221, 207.379, g
20.1906, 7.3261, 2.1319, 0.7159, 0.3948, -1.1041, 7.4288, -5.505, 18.286, 80.6607, g
38.726, 21.9505, 3.1059, 0.2821, 0.1524, 35.9498, 23.4397, 15.0785, 2.507, 142.506, g
35.8676, 29.0348, 2.9157, 0.2635, 0.156, 47.374, 25.8304, -28.3054, 4.5394, 152.473, g
22.9384, 16.139, 2.3829, 0.5714, 0.3416, 7.6585, 20.6708, 13.3976, 56.2369, 217.072, g
44.089, 21.713, 3.0934, 0.2379, 0.1222, 4.0629, 29.4265, 13.508, 13.5997, 213.798, g
75.183, 28.4251, 3.3473, 0.196, 0.1063, -103.585, 56.2553, 25.7463, 4.178, 257.119, g
25.3754, 16.527, 2.57, 0.428, 0.2275, 6.4742, 17.5153, 10.4355, 47.3012, 46.4068, g
13.1215, 10.5458, 2.2317, 0.7801, 0.4839, -13.2851, -4.7347, 10.3392, 71.8363, 72.2829, g
21.4765, 12.0621, 2.6058, 0.5601, 0.3185, -1.5605, 9.3728, -7.7419, 36.335, 209.941, g
34.6876, 12.4005, 2.5472, 0.3461, 0.1745, 26.3022, -18.9013, 8.8459, 12.095, 131.332, g
26.9596, 13.9185, 2.4609, 0.4256, 0.2439, -35.7192, -15.2021, -13.633, 21.5562, 194.285, g
34.6851, 29.3093, 3.2351, 0.2351, 0.1207, 5.6537, 23.7164, -10.0661, 13.672, 131.707, g
20.7112, 7.1883, 2.0394, 0.7123, 0.3607, -1.8892, 9.4876, 5.9437, 21.7911, 280.767, g
22.8063, 12.7629, 2.472, 0.5228, 0.3052, 23.6604, 15.6196, -7.5697, 41.8543, 116.964, g
59.8603, 21.2562, 3.3684, 0.1893, 0.106, 63.6435, 51.307, -10.7345, 0.1363, 194.283, g
41.1215, 12.8906, 2.7247, 0.3054, 0.1555, 37.5939, -5.9903, 11.5416, 5.2825, 173.33, g
73.0376, 22.2678, 3.4429, 0.1745, 0.0932, 72.6734, 63.8847, 11.8337, 2.13, 282.813, g
122.595, 35.7976, 3.6811, 0.1661, 0.0962, -53.1761, 19.0332, 23.6593, 10.239, 291.848, g
24.97, 13.5539, 2.3375, 0.5057, 0.2736, -17.564, -12.6707, -12.0332, 5.3656, 149.155, g
50.2054, 20.0516, 2.8225, 0.3341, 0.2235, -39.8552, -45.9275, -14.8623, 16.239, 205.736, g
19.1572, 7.0447, 2.2214, 0.8228, 0.4174, -20.328, -12.7218, 2.8133, 41.337, 196.529, g
26.8902, 16.3246, 2.6232, 0.369, 0.2321, 7.832, 22.7451, 8.6482, 71.498, 141.534, g
81.9918, 31.9306, 3.7042, 0.1184, 0.0617, 24.4257, 73.9395, -16.5316, 3.5195, 241.16, g
22.3486, 10.7661, 2.3032, 0.5274, 0.2761, 15.5004, 17.912, 8.1003, 52.817, 132.545, g
95.4476, 24.1218, 3.7656, 0.1844, 0.0968, 59.2695, 86.2177, -15.7422, 0.601, 255.995, g
20.8963, 10.5549, 2.3766, 0.6218, 0.313, 17.2947, 16.987, -4.8137, 50.047, 158.436, g
24.4367, 0.0, 2.0273, 0.6948, 0.3615, 28.3101, 11.4763, 0.0, 19.3086, 157.149, g
48.3776, 23.7405, 3.1498, 0.2139, 0.1243, 44.0278, -18.7428, 3.8219, 8.3229, 202.663, g
21.6685, 15.6788, 2.4548, 0.4351, 0.2614, 22.4194, 13.3947, -9.3747, 22.365, 166.474, g
22.3722, 9.5392, 2.2455, 0.6023, 0.3153, 1.3431, -13.8852, 9.5819, 0.3141, 168.334, g
99.5314, 19.1983, 2.7924, 0.3919, 0.2153, -133.528, 24.828, 22.131, 0.6273, 287.736, g
27.6855, 20.8327, 2.4893, 0.4246, 0.2447, -25.7925, -17.5356, 16.6199, 37.548, 79.6568, g
20.7502, 16.4512, 2.3064, 0.479, 0.2395, 33.2781, -17.504, -11.4548, 74.477, 132.97, g
18.3747, 10.1736, 2.4014, 0.6389, 0.3393, 22.0069, 11.0897, -5.899, 17.161, 49.7125, g
20.9636, 6.8796, 2.0737, 0.7511, 0.4346, 21.3988, 14.1561, -6.071, 57.837, 215.311, g
60.2779, 20.7181, 2.8901, 0.2151, 0.1204, 26.9529, 45.2479, 16.6354, 25.9201, 187.995, g
19.6663, 6.9833, 2.1889, 0.8091, 0.4369, 20.0726, 13.8156, 4.4315, 21.319, 109.869, g
35.3566, 13.6785, 2.5296, 0.4077, 0.2201, -35.3683, -31.2304, 7.6363, 0.2316, 172.417, g
34.7572, 12.3778, 2.6004, 0.3563, 0.1794, -4.9477, 18.219, 8.917, 18.3397, 155.676, g
25.0243, 18.4051, 2.5453, 0.4672, 0.2949, 2.8213, -21.7414, -15.2108, 29.556, 141.123, g
32.007, 17.9917, 2.9325, 0.2897, 0.1571, 20.4275, 23.943, 7.9866, 16.472, 174.252, g
24.1674, 18.4684, 2.6294, 0.3498, 0.2031, 12.3343, -10.8168, 12.9669, 8.688, 229.638, g
112.948, 39.3367, 3.2619, 0.1335, 0.067, 137.948, 80.0759, -18.3524, 0.938, 197.973, g
21.2515, 12.6117, 2.4433, 0.5586, 0.3081, 24.3302, 15.152, 8.9115, 51.1727, 204.287, g
13.2479, 10.6409, 2.3334, 0.7842, 0.4385, 14.207, 3.8366, -11.5902, 57.4463, 207.357, g
79.8173, 17.6495, 3.1767, 0.251, 0.1521, -43.2932, 46.9464, 6.8252, 3.144, 287.518, g
32.174, 8.6703, 2.3551, 0.4547, 0.2494, -9.7892, -22.6632, 9.8775, 5.0804, 157.615, g
76.1336, 23.7964, 3.3493, 0.2228, 0.1125, 31.722, 57.4564, 14.0854, 0.5748, 265.939, g
43.3949, 20.1472, 2.9694, 0.2811, 0.1636, 4.8949, -31.9114, -1.8713, 5.069, 219.882, g
39.8069, 25.6209, 2.699, 0.242, 0.137, 7.2806, 31.4572, 19.704, 29.426, 186.213, g
22.8495, 13.9723, 2.485, 0.5401, 0.3322, -10.2049, -14.5353, 12.3876, 35.283, 161.542, g
12.2995, 12.1944, 2.07, 0.6723, 0.3362, 15.004, -1.2074, 11.0018, 24.8636, 165.289, g
91.4256, 24.7124, 3.2034, 0.2291, 0.1218, 7.4172, 64.3386, -9.7363, 2.158, 346.778, g
22.5607, 19.4423, 2.7033, 0.3881, 0.2069, 33.4041, 6.7109, -10.0662, 0.1159, 170.835, g
84.4865, 42.2682, 3.6857, 0.2056, 0.1034, -31.8597, 15.3222, -32.5168, 7.9479, 391.875, g
19.6808, 11.6456, 2.301, 0.61, 0.3525, -11.4491, -19.2358, -5.561, 12.9151, 188.061, g
24.0731, 15.3635, 2.666, 0.3862, 0.1931, 9.3779, 10.1588, -13.1544, 0.132, 146.121, g
77.0229, 25.0324, 3.2476, 0.2482, 0.1496, -60.278, 51.9473, -14.5936, 4.1493, 270.595, g
21.4986, 10.6731, 2.2672, 0.5676, 0.2892, 5.063, -17.3599, -7.3988, 6.6566, 164.392, g
41.3305, 15.0596, 2.799, 0.3733, 0.2089, 16.657, 36.4331, -0.5875, 9.116, 183.476, g
19.7455, 7.2753, 2.1508, 0.7703, 0.4064, -4.0446, 10.9442, -4.8256, 32.467, 188.591, g
33.8773, 14.58, 2.6355, 0.3912, 0.2141, 22.7858, 24.106, 13.1553, 17.282, 208.599, g
25.9452, 15.7109, 2.57, 0.4603, 0.2921, 32.1805, 13.4379, -10.8505, 24.248, 238.538, g
36.8834, 12.123, 2.8149, 0.4165, 0.2351, 30.7446, 30.1455, 10.0321, 1.1687, 189.478, g
51.8897, 25.4177, 3.1181, 0.2301, 0.117, -66.6358, 39.3683, 20.0536, 1.075, 274.19, g
32.1942, 15.4169, 2.8058, 0.3253, 0.179, -4.9948, -9.731, -9.6865, 19.6058, 155.657, g
60.8973, 23.6533, 2.9974, 0.2626, 0.1514, -56.1207, 20.1166, 12.7792, 0.411, 273.238, g
28.1075, 16.6515, 2.7059, 0.4114, 0.2392, 26.5774, 18.9105, 7.0052, 43.177, 55.5549, g
19.6428, 15.4887, 2.4241, 0.4746, 0.2768, -4.9703, 17.0838, 8.1319, 51.0691, 252.673, g
48.2117, 17.2202, 3.0063, 0.2316, 0.1217, 7.9032, -22.4167, -11.2358, 4.4309, 205.195, g
24.089, 8.8371, 2.301, 0.635, 0.3975, 26.9748, 9.164, -9.5814, 41.9756, 229.267, g
67.0577, 35.8086, 3.0506, 0.2118, 0.1073, -103.564, 31.277, -22.8671, 7.3095, 283.958, g
102.855, 37.4382, 4.155, 0.0953, 0.0487, 113.67, 85.5771, 23.92, 1.037, 272.216, g
27.9879, 12.7318, 2.4579, 0.4913, 0.277, 7.4178, -19.2604, -9.2377, 6.261, 188.477, g
32.1447, 19.3534, 2.635, 0.343, 0.1796, 20.9922, 12.7919, 8.2013, 62.3724, 74.779, g
59.3429, 20.1505, 3.1977, 0.3476, 0.2204, -32.9171, 50.9459, -16.8899, 3.982, 298.244, g
19.9142, 12.9894, 2.4385, 0.4954, 0.2532, 14.5792, 5.8693, 3.4161, 53.016, 49.0425, g
78.4848, 13.4146, 2.4983, 0.4444, 0.2778, 94.0254, -41.0307, 8.0336, 0.13, 202.04, g
19.4394, 16.9197, 2.273, 0.4747, 0.2747, 12.5394, 18.4987, 12.4998, 29.742, 101.555, g
20.801, 12.5919, 2.3531, 0.5188, 0.3215, 15.9369, 15.2411, -3.5753, 23.3742, 70.8116, g
25.0814, 17.2814, 2.8176, 0.4521, 0.2686, 0.6169, 9.6426, -4.942, 16.3615, 130.519, g
34.7766, 13.5516, 2.5328, 0.4809, 0.3065, 10.1165, 32.6737, -10.5041, 15.0744, 161.569, g
109.535, 37.033, 3.4319, 0.1561, 0.0934, 92.1223, 93.7827, 30.6496, 6.105, 171.334, g
69.4337, 23.0851, 2.9602, 0.3101, 0.1693, -34.2454, 25.8116, 15.9571, 9.5359, 291.627, g
58.7928, 18.8266, 3.1844, 0.1995, 0.1043, -9.4101, -33.669, -13.9572, 5.3936, 200.618, g
46.347, 23.8871, 2.8751, 0.2387, 0.138, 18.3389, 42.1347, -20.3238, 7.5772, 200.038, g
17.4943, 10.0757, 2.4456, 0.6631, 0.4283, 17.9742, 13.4959, 3.6117, 38.527, 121.591, g
99.4298, 31.469, 3.6788, 0.1689, 0.0885, 3.2842, 72.3269, -27.0359, 0.041, 343.063, g
80.8877, 25.7457, 3.2017, 0.1596, 0.082, -159.912, 65.224, -12.7133, 10.4609, 229.057, g
32.9693, 23.4377, 3.0392, 0.3161, 0.1622, 26.306, 22.6908, -18.8982, 12.5002, 175.6, g
88.5408, 29.5442, 3.5244, 0.1456, 0.0782, 54.9593, 76.142, 20.9048, 2.2359, 251.154, g
96.2951, 37.594, 3.6512, 0.2069, 0.1231, -81.4469, 45.7537, 28.3626, 2.399, 340.27, g
93.0085, 30.5026, 3.751, 0.1969, 0.1181, -9.3996, 54.6479, 13.8179, 0.868, 331.793, g
29.5469, 19.0651, 2.6857, 0.2701, 0.1351, 23.5407, -13.6024, 11.5402, 32.814, 152.297, g
24.5684, 20.9799, 2.6031, 0.3641, 0.2232, -13.7276, -19.7249, 14.07, 13.1428, 168.471, g
115.515, 12.7772, 2.6279, 0.3062, 0.159, -134.557, 96.5512, -6.8273, 6.817, 227.681, g
35.0589, 18.0992, 2.7672, 0.3197, 0.1718, 22.436, 23.1774, -12.4873, 4.391, 74.6131, g
35.4359, 29.2378, 2.9757, 0.2094, 0.1158, 12.5759, -16.4937, 16.0692, 15.8652, 161.253, g
37.2594, 18.1389, 2.6902, 0.4286, 0.2786, 3.5964, -35.6108, -7.801, 15.1361, 228.594, g
13.1584, 10.7054, 2.2135, 0.7768, 0.4557, 13.8929, 2.6508, -11.0701, 63.0, 92.5548, g
33.4604, 9.3442, 2.4232, 0.3698, 0.1868, 50.9648, 8.0618, 4.3085, 4.457, 188.4, g
61.6628, 22.8819, 2.9214, 0.2109, 0.1073, -31.4227, 41.2793, 6.7023, 21.2299, 189.062, g
95.3993, 28.8213, 3.4232, 0.2638, 0.1481, 21.5785, -64.2447, 22.613, 0.9064, 351.8, g
32.5175, 20.2779, 2.7828, 0.3479, 0.2003, -3.0618, -21.3123, 16.818, 13.229, 134.954, g
53.5918, 19.0069, 2.4594, 0.4236, 0.224, 53.2895, 42.2336, -13.5636, 78.558, 103.785, g
34.2309, 13.5888, 2.6785, 0.4088, 0.2107, -20.7312, -9.3222, 6.336, 8.344, 143.81, g
39.4923, 17.2441, 2.9304, 0.3251, 0.2095, 49.0681, 22.5333, -3.8436, 5.7442, 168.199, g
34.6655, 12.5733, 2.5472, 0.4113, 0.2227, 23.5384, 11.9924, 12.4028, 6.9113, 205.613, g
12.9762, 11.2618, 2.3434, 0.7483, 0.3923, 14.9647, -5.0459, -11.6619, 44.47, 193.793, g
48.5393, 19.3707, 2.4401, 0.3775, 0.1942, 35.1581, 33.3854, -14.009, 9.9947, 163.199, g
31.5567, 14.1112, 2.5198, 0.3263, 0.1798, -24.7986, -14.4798, 6.4829, 21.041, 140.418, g
22.192, 10.5126, 2.233, 0.5497, 0.2836, 17.6481, 16.7732, 5.9768, 33.726, 187.819, g
22.2019, 6.5999, 2.1861, 0.7362, 0.4072, -24.0167, -11.5369, 6.728, 20.202, 194.701, g
50.6985, 39.432, 3.3919, 0.2052, 0.1142, 22.2129, 45.0357, 24.9434, 9.5042, 43.7529, g
91.8755, 64.5654, 4.1987, 0.0803, 0.0429, 9.8789, 95.0725, -60.2146, 53.79, 58.0042, g
27.866, 13.812, 2.5484, 0.3989, 0.2136, -16.6108, 13.4421, -5.3983, 20.874, 166.633, g
80.2255, 25.295, 3.3416, 0.189, 0.0945, 55.2784, 84.2022, 13.7018, 2.792, 222.572, g
52.1224, 25.8186, 3.0477, 0.181, 0.0909, 9.074, 30.958, -14.5472, 8.6796, 136.9, g
90.4066, 30.2831, 3.3527, 0.1669, 0.0886, 98.6582, 73.4392, -15.2132, 9.2458, 279.696, g
77.4226, 23.6353, 3.2464, 0.1656, 0.0887, 74.7072, 66.3441, 13.5546, 3.438, 224.026, g
12.3552, 12.1346, 2.2135, 0.6728, 0.3456, 17.0027, -10.6998, -0.9435, 60.1701, 86.4439, g
27.9625, 21.6092, 2.781, 0.3179, 0.1647, -33.4829, -5.1356, 17.8175, 6.703, 198.254, g
32.0024, 17.7692, 2.6959, 0.3102, 0.1581, -53.0058, 22.6601, 9.1114, 27.5578, 191.069, g
18.9028, 9.4943, 2.3674, 0.6824, 0.4657, 2.9614, -13.2914, -7.2136, 64.045, 215.763, g
19.9789, 12.6915, 2.4541, 0.5448, 0.3462, 12.6925, 16.8664, -5.0556, 12.7586, 205.861, g
38.025, 15.9698, 2.5353, 0.312, 0.1822, -15.7771, 23.4069, 12.4622, 12.1567, 191.617, g
39.0194, 16.0301, 2.6201, 0.4245, 0.2386, 15.9242, 24.6254, -10.4022, 22.1841, 69.6781, g
91.7477, 22.9294, 2.9219, 0.3208, 0.1957, -109.887, 67.2351, -23.3411, 9.9993, 222.721, g
37.2728, 14.5732, 2.4742, 0.4027, 0.203, 25.4993, 17.5867, 13.2994, 18.1987, 132.689, g
83.195, 20.9793, 3.3075, 0.2094, 0.1278, 25.8417, 76.1369, 11.5543, 2.2045, 242.233, g
33.6576, 20.2021, 2.9741, 0.31, 0.1714, 19.6629, 22.3707, 7.786, 16.8909, 200.203, g
64.3343, 17.4503, 3.3917, 0.2905, 0.1743, -63.4087, 46.0408, -10.0344, 4.3085, 298.41, g
19.9222, 12.9838, 2.4306, 0.5121, 0.2764, -13.2681, -8.9999, 4.758, 69.805, 95.9388, g
32.3865, 11.552, 2.639, 0.3628, 0.194, 28.903, 14.5071, -6.3446, 7.4884, 212.645, g
21.4843, 6.96, 2.1508, 0.6855, 0.364, 24.9365, 8.883, 6.4455, 66.4912, 60.6225, g
27.0273, 11.1927, 2.4757, 0.4381, 0.2592, 35.0396, 14.1502, -5.1347, 4.376, 201.718, g
46.5534, 19.7632, 3.0092, 0.2095, 0.1072, 40.5851, 26.2452, -14.93, 2.7, 119.542, g
38.5065, 15.7785, 2.7384, 0.3434, 0.1726, 55.5708, -21.7275, 12.596, 2.37, 115.612, g
16.9383, 11.2215, 2.2148, 0.5793, 0.3445, 1.2678, -5.7428, -6.51, 13.295, 214.118, g
17.4438, 10.9177, 2.1959, 0.586, 0.3408, -1.1321, 6.014, -6.5272, 17.8368, 53.7308, g
25.4425, 14.4105, 2.4969, 0.5191, 0.2882, 8.642, 18.9304, 11.2997, 12.861, 164.61, g
26.5225, 16.311, 2.7168, 0.4184, 0.2889, 9.5421, -8.1751, 12.5408, 4.1489, 175.11, g
54.6633, 18.9209, 3.3003, 0.2054, 0.1029, 46.33, 47.2504, 11.4679, 1.7, 213.287, g
72.0234, 19.0296, 3.0482, 0.213, 0.1195, 17.3633, -44.8008, -8.2389, 1.133, 243.839, g
82.5295, 21.5646, 3.4733, 0.2354, 0.1317, 59.5987, 87.0154, -14.2973, 2.176, 247.044, g
35.4643, 19.9744, 3.1358, 0.2992, 0.2023, -5.447, 18.8005, 10.1846, 20.5649, 151.71, g
36.6344, 17.3591, 2.8924, 0.296, 0.157, 19.0646, 31.2791, 6.2182, 11.7003, 200.639, g
27.5364, 16.5294, 2.5321, 0.4376, 0.2511, 1.3195, 18.732, 16.049, 3.459, 159.462, g
20.6591, 10.6619, 2.3945, 0.621, 0.3165, 5.7293, -17.1314, -3.5068, 14.135, 123.731, g
30.5327, 21.6959, 2.6248, 0.382, 0.2432, -7.9124, -28.8645, -15.4248, 0.1224, 188.344, g
42.2817, 17.2856, 2.7835, 0.3276, 0.1786, 46.6406, -18.7476, -12.6115, 9.545, 229.383, g
51.0934, 17.5743, 2.9879, 0.2386, 0.1229, 7.061, -18.6174, 5.5969, 1.8071, 231.356, g
12.6327, 11.798, 2.1945, 0.7093, 0.3546, 7.5536, 11.4815, 0.0, 80.4713, 45.6296, g
74.6212, 30.3664, 3.4638, 0.1364, 0.0699, -32.24, 50.3501, -19.2265, 0.8905, 267.433, g
36.5105, 16.9973, 2.7924, 0.3016, 0.154, -5.9952, 10.3356, 7.5573, 25.1167, 184.727, g
44.2373, 20.9611, 2.8904, 0.2548, 0.1293, 44.1047, 42.4894, -11.9185, 37.234, 196.137, g
23.9367, 16.2543, 2.5581, 0.4177, 0.2365, 1.0994, 8.0572, 7.1137, 78.0806, 68.2362, g
30.3621, 11.6582, 2.5629, 0.4761, 0.2586, 16.6826, 14.5422, -11.4294, 9.991, 244.256, g
57.6135, 18.5866, 2.7686, 0.3612, 0.1934, -33.3247, -29.6203, 16.188, 0.127, 227.546, g
24.6014, 12.8664, 2.3793, 0.5637, 0.2985, 17.3748, 19.5657, 8.2758, 22.821, 216.952, g
60.0737, 18.208, 3.1339, 0.2182, 0.1231, -18.8277, 18.2696, -6.69, 5.624, 250.575, g
61.5175, 26.4775, 3.3753, 0.1572, 0.0845, 3.5699, 40.0819, -15.5083, 3.0791, 211.047, g
62.159, 26.5286, 3.1909, 0.1604, 0.0899, 37.8441, 52.263, -18.7444, 14.3969, 276.898, g
52.5964, 25.6208, 2.9518, 0.2939, 0.1603, 19.694, 51.4918, -20.7042, 5.258, 255.029, g
53.5082, 19.9123, 3.2121, 0.2283, 0.123, 60.3099, 34.1822, 8.1916, 0.487, 247.388, g
31.6204, 14.3757, 2.7462, 0.3605, 0.1892, -11.9099, 22.5139, 6.0822, 11.5864, 199.363, g
133.596, 35.5859, 3.0312, 0.1796, 0.0926, 219.896, -125.078, -25.4451, 74.6605, 230.868, g
113.486, 32.2434, 3.4706, 0.1645, 0.0882, -72.1478, 64.421, -16.8485, 1.2941, 327.433, g
63.1451, 20.0494, 2.8555, 0.2301, 0.1332, 5.8427, -30.8421, 9.1234, 10.179, 222.1, g
66.0346, 11.7658, 2.6212, 0.3804, 0.2117, 70.6669, 63.5139, 10.5566, 2.0758, 201.544, g
30.6525, 18.9983, 2.7774, 0.3573, 0.2028, 24.3228, 13.7714, 13.5634, 37.007, 27.187, g
20.9445, 7.127, 1.9978, 0.7035, 0.3568, -24.5181, -9.5235, -6.1163, 53.159, 44.6987, g
50.704, 11.6095, 2.608, 0.434, 0.2626, 42.8249, 40.0821, 7.7336, 3.9822, 173.184, g
55.3617, 33.223, 2.7983, 0.3214, 0.171, 1.9585, -33.7951, -12.6643, 13.822, 351.557, g
61.0765, 22.1349, 2.9317, 0.1966, 0.1012, 16.4389, -22.8588, 9.5081, 7.7011, 183.489, g
12.6594, 11.7413, 2.1351, 0.7033, 0.3846, -15.8596, 9.4522, -8.7126, 43.5434, 227.711, g
36.1546, 7.3768, 2.3608, 0.4444, 0.2331, 23.3872, 17.9313, 5.3122, 6.3767, 81.2112, g
69.6868, 32.5131, 3.2821, 0.2857, 0.1486, 25.7331, 51.743, 25.3644, 5.4304, 362.994, g
17.2568, 11.1001, 2.2695, 0.5645, 0.2876, 2.7427, -8.4161, -4.0082, 13.267, 136.0, g
12.9947, 10.7499, 2.1688, 0.7525, 0.4847, 13.3733, -4.7981, -7.0574, 15.465, 179.693, g
78.1631, 27.3822, 3.3964, 0.1726, 0.0881, 3.0264, 70.0042, -27.3007, 7.741, 241.698, g
20.017, 9.5305, 2.2175, 0.5939, 0.3061, 25.509, 6.2839, -3.2733, 55.3309, 90.3746, g
77.3322, 27.6013, 3.5761, 0.146, 0.0776, 19.3071, 70.8455, -18.1929, 4.744, 226.555, g
30.5117, 11.0617, 2.4014, 0.4484, 0.2282, -46.0453, 20.1266, -9.5436, 56.063, 44.5039, g
27.6918, 9.9536, 2.3847, 0.4536, 0.2412, 34.1069, 21.0871, -7.3498, 2.0797, 113.551, g
36.0763, 24.2552, 3.0467, 0.2551, 0.128, 6.2996, 25.4849, -8.1573, 4.6563, 144.012, g
21.6029, 0.0, 2.1319, 0.7749, 0.476, 0.0, 0.0, 10.3787, 82.4952, 198.918, g
19.5744, 16.3541, 2.3464, 0.5676, 0.295, 26.0276, -7.91, 17.5096, 42.1379, 184.472, g
24.0789, 11.8664, 2.6294, 0.5023, 0.2758, 9.9897, 14.9815, -11.2132, 22.926, 161.42, g
12.9884, 10.72, 2.2055, 0.7477, 0.4891, 13.2726, -4.5371, 4.7611, 26.41, 161.675, g
29.8389, 14.5906, 2.6503, 0.4116, 0.2584, -17.4478, 10.6311, 9.7966, 3.7372, 238.473, g
36.5188, 19.7845, 2.4571, 0.377, 0.1937, -45.5581, -15.5398, -14.7077, 17.6334, 212.519, g
35.8368, 16.2619, 2.549, 0.3051, 0.154, -26.4422, 24.2467, -5.9703, 23.853, 268.22, g
18.8375, 11.9932, 2.472, 0.5565, 0.3558, -0.4388, -8.7199, -9.8301, 32.256, 242.418, g
51.9877, 17.7295, 2.836, 0.3253, 0.1875, 15.4982, 51.2734, -3.2394, 3.8346, 224.906, g
27.3488, 19.4246, 2.7474, 0.347, 0.203, 19.1549, -16.1544, -13.8324, 23.736, 185.712, g
32.752, 11.6661, 2.4175, 0.5468, 0.3614, -8.7188, -25.4862, -8.4706, 23.863, 158.232, g
111.923, 20.6943, 2.8426, 0.2457, 0.1315, 23.5205, 122.498, -11.0316, 3.3939, 267.816, g
21.3424, 10.1083, 2.2788, 0.6, 0.3132, -6.4027, 17.53, -10.7113, 51.719, 158.054, g
21.4181, 6.9042, 2.0473, 0.7085, 0.3991, -23.3197, -12.1158, 6.3918, 39.5774, 38.3559, g
24.5434, 15.9465, 2.3191, 0.4892, 0.3046, 7.1094, 15.2248, -10.296, 61.886, 152.957, g
77.7161, 30.1417, 3.8886, 0.1406, 0.0711, 44.8366, 63.5847, -23.6233, 1.0204, 261.15, g
14.3875, 11.5851, 2.3766, 0.6933, 0.5021, 0.3622, 3.734, -9.7663, 20.35, 193.225, g
17.8476, 10.4929, 2.2742, 0.6011, 0.3537, 20.8677, 11.6185, -2.2703, 43.7863, 65.015, g
44.8602, 14.8309, 2.993, 0.2754, 0.1621, -24.7215, 20.9483, -6.3106, 5.874, 237.141, g
19.3191, 10.0015, 2.2601, 0.6374, 0.4203, -5.275, 15.1394, -9.2155, 29.312, 259.82, g
96.5421, 40.3366, 3.4214, 0.1599, 0.0885, -115.922, 60.6116, 23.4068, 14.594, 250.817, g
41.5547, 17.8223, 2.8768, 0.2776, 0.1481, 21.7585, 21.6034, 6.1443, 26.5738, 174.026, g
81.2135, 18.773, 3.0981, 0.2377, 0.1376, 75.8409, 66.1504, 15.6141, 0.193, 258.158, g
13.3184, 9.929, 2.2055, 0.8162, 0.5078, 12.684, 7.8602, 11.104, 42.856, 70.596, g
31.0316, 15.7052, 2.86, 0.3175, 0.1649, 45.9593, 5.9295, 13.4505, 8.7828, 151.222, g
32.3974, 15.682, 2.6946, 0.3899, 0.2515, 10.8371, 19.8756, 12.8018, 20.7311, 188.096, g
