@relation magic-1
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
30.1651, 16.4522, 2.8901, 0.3335, 0.2041, 2.6149, 13.3085, 10.41, 7.443, 168.676, g
27.9504, 8.4249, 2.2041, 0.5813, 0.3531, -12.9917, -20.6984, 4.2636, 60.468, 59.7883, g
40.3064, 13.3274, 2.635, 0.3268, 0.2051, -29.5632, -28.6773, 7.8411, 13.838, 185.467, g
44.7566, 11.436, 2.616, 0.3317, 0.1731, -68.9643, 27.8454, 3.8654, 1.0447, 192.302, g
38.7504, 15.501, 2.6508, 0.4067, 0.2112, -29.3864, -35.3548, 11.4233, 13.6657, 175.622, g
23.921, 0.0, 2.0663, 0.7382, 0.3906, 26.1375, 14.7545, 0.0, 14.407, 104.421, g
37.8219, 18.562, 3.0099, 0.2463, 0.1452, 39.9748, 14.2941, 9.3195, 4.3698, 177.772, g
25.3189, 15.0721, 2.7807, 0.4225, 0.2527, 26.315, 21.7912, -8.351, 14.263, 164.355, g
59.5815, 20.1643, 2.6551, 0.5221, 0.2887, -51.671, -39.2618, 18.0153, 7.0357, 346.257, g
22.8715, 10.1929, 2.238, 0.5723, 0.3092, -30.7103, 15.0916, -6.3559, 50.757, 55.7284, g
29.9259, 9.5265, 2.4541, 0.5448, 0.2865, 10.4934, 17.0588, -5.2099, 0.255, 218.329, g
77.7362, 37.784, 3.9715, 0.1127, 0.0564, 20.6695, 75.3898, 16.1544, 4.3928, 235.566, g
97.1789, 46.4076, 4.1774, 0.0911, 0.0496, 75.9268, 83.4382, 33.6326, 2.833, 315.628, g
25.7782, 11.2053, 2.5099, 0.5595, 0.3725, 4.6601, 21.0159, -10.127, 8.288, 123.181, g
35.1185, 25.9444, 3.1561, 0.245, 0.1428, -6.8607, -10.3173, 9.6784, 84.9057, 57.7733, g
29.9668, 22.4826, 2.9159, 0.2888, 0.1584, 17.8351, 18.687, -3.6662, 7.226, 78.379, g
78.0294, 26.5101, 3.2696, 0.1924, 0.1045, 59.6288, 52.276, -23.5879, 0.4823, 246.387, g
23.6155, 14.2856, 2.5752, 0.508, 0.3285, 9.7691, 16.852, -9.8192, 25.219, 132.275, g
55.4407, 23.4394, 2.8106, 0.2939, 0.1601, 59.676, 51.074, 8.5967, 5.035, 256.896, g
25.5196, 12.04, 2.4518, 0.5088, 0.3198, -15.2373, -16.5674, -7.284, 4.684, 219.704, g
20.7843, 15.7948, 2.5899, 0.491, 0.3021, 24.2409, 11.9971, 7.5164, 16.093, 222.374, g
26.175, 19.6693, 2.6821, 0.343, 0.1944, 19.1241, 18.0403, -15.2901, 45.296, 116.013, g
33.597, 20.1501, 2.749, 0.3012, 0.1702, -38.1029, -24.9521, 12.0199, 10.355, 183.665, g
38.726, 21.9505, 3.1059, 0.2821, 0.1524, 35.9498, 23.4397, 15.0785, 2.507, 142.506, g
27.5751, 15.389, 2.7664, 0.4007, 0.2115, 11.8175, 20.4932, -11.0175, 0.8311, 191.692, g
35.4783, 19.0951, 3.0037, 0.2786, 0.1423, 8.7399, -20.377, -12.5216, 60.676, 49.4711, g
25.7371, 16.4992, 2.721, 0.4392, 0.2519, 16.669, 23.3348, -8.9524, 17.512, 152.866, g
20.0697, 11.5594, 2.3118, 0.5854, 0.3195, -10.7215, -19.2816, -8.4031, 13.7302, 193.316, g
28.0113, 11.9892, 2.4579, 0.3868, 0.2003, 34.1512, 22.754, -10.1259, 0.4067, 171.008, g
40.5301, 18.7265, 2.76, 0.3475, 0.192, 29.6745, 32.5462, -11.3333, 26.9369, 132.051, g
35.725, 12.8922, 2.5944, 0.3664, 0.1845, -39.6245, 17.4195, 7.7751, 5.079, 215.597, g
48.8212, 20.0793, 2.7955, 0.2594, 0.1321, 22.6735, 37.6438, 20.191, 4.4742, 239.736, g
16.9577, 11.2403, 2.3096, 0.5784, 0.326, 2.114, -7.0445, -5.9002, 49.1001, 41.8865, g
79.8632, 29.7308, 3.2451, 0.1461, 0.0753, 12.4032, 63.4069, 16.1367, 16.3555, 241.144, g
28.7588, 18.1323, 2.6898, 0.3575, 0.2237, -9.2175, 20.9801, -15.3651, 18.917, 139.741, g
40.1099, 23.8657, 3.2044, 0.2142, 0.1096, 7.6748, 26.4934, -13.9909, 4.0619, 109.997, g
23.0885, 12.9505, 2.2201, 0.5964, 0.3102, 10.149, 15.125, 5.69, 45.055, 95.7283, g
20.2891, 9.1077, 2.301, 0.65, 0.4275, -2.0924, 13.333, 9.7056, 71.3503, 205.507, g
22.8063, 12.7629, 2.472, 0.5228, 0.3052, 23.6604, 15.6196, -7.5697, 41.8543, 116.964, g
24.9637, 19.8953, 2.5605, 0.3769, 0.205, -12.0593, -19.5945, 4.4835, 3.412, 164.139, g
63.8575, 26.1979, 2.7608, 0.3018, 0.1639, 33.8702, 58.5965, 15.1106, 41.8876, 79.0109, g
18.2437, 11.8129, 2.3664, 0.5677, 0.4108, -0.2505, -3.9872, -11.4435, 68.354, 189.542, g
87.5279, 23.7462, 3.4542, 0.2164, 0.1281, -43.071, 63.8345, 6.8093, 2.617, 296.422, g
31.685, 16.9763, 2.6117, 0.3203, 0.1724, -26.7077, -18.69, 13.2116, 2.198, 183.426, g
29.6104, 13.9381, 2.4969, 0.4904, 0.2659, 30.5026, -13.7042, 7.5289, 53.624, 27.9896, g
23.8937, 18.0731, 2.699, 0.33, 0.175, 30.2204, 17.3579, -8.4548, 76.0065, 158.392, g
92.9002, 27.648, 3.3638, 0.2237, 0.1352, -42.7538, 71.7958, -28.4436, 1.324, 318.747, g
33.2935, 16.2165, 2.6781, 0.3421, 0.1899, -14.3895, 21.4594, -5.2885, 5.2329, 225.768, g
51.472, 10.4108, 2.5453, 0.3276, 0.1838, 73.5451, 17.7028, -7.1886, 16.7782, 176.559, g
26.8902, 16.3246, 2.6232, 0.369, 0.2321, 7.832, 22.7451, 8.6482, 71.498, 141.534, g
46.7996, 28.0491, 3.2139, 0.1778, 0.0975, 23.1562, 35.179, 18.519, 18.651, 155.62, g
69.7429, 27.4255, 3.3414, 0.1572, 0.0795, 14.857, 55.6712, -5.4001, 2.414, 224.784, g
43.2269, 23.174, 2.9743, 0.2164, 0.1141, 47.9553, 35.3128, 10.3147, 26.0548, 282.843, g
95.4476, 24.1218, 3.7656, 0.1844, 0.0968, 59.2695, 86.2177, -15.7422, 0.601, 255.995, g
81.2634, 20.0779, 3.0271, 0.2236, 0.116, 87.5914, 71.385, 19.9127, 2.447, 237.359, g
99.9709, 41.3621, 3.8151, 0.157, 0.0902, 17.4019, 32.3496, 20.8716, 0.459, 379.018, g
39.5085, 20.9302, 2.7828, 0.2935, 0.1772, -19.8992, -33.7291, 19.4858, 4.7427, 236.413, g
30.0632, 22.3774, 2.7723, 0.3226, 0.1681, -0.1262, -25.7678, -20.2517, 80.8951, 132.394, g
37.8264, 15.0317, 2.7903, 0.3517, 0.2164, 45.4483, 24.7203, -7.7151, 8.9491, 174.051, g
18.3747, 10.1736, 2.4014, 0.6389, 0.3393, 22.0069, 11.0897, -5.899, 17.161, 49.7125, g
20.9636, 6.8796, 2.0737, 0.7511, 0.4346, 21.3988, 14.1561, -6.071, 57.837, 215.311, g
19.9388, 12.6867, 2.485, 0.4615, 0.2635, 0.3023, -4.4867, 9.6364, 75.848, 118.118, g
28.0488, 11.8991, 2.5085, 0.5767, 0.3612, 32.2326, 15.0283, 11.4086, 8.2259, 182.558, g
21.0895, 11.704, 2.2455, 0.6136, 0.3324, 10.5048, 20.3281, -8.2767, 17.201, 196.733, g
24.2769, 16.841, 2.6274, 0.3656, 0.1922, 17.2165, -8.3624, -11.3661, 12.8676, 212.428, g
45.9104, 20.7149, 2.8485, 0.2481, 0.1254, -7.2447, -22.0213, -14.1643, 7.206, 189.415, g
21.5261, 10.2191, 2.5447, 0.622, 0.4322, 4.4733, 17.9128, -9.1012, 16.6298, 216.857, g
63.3996, 24.6266, 3.3913, 0.1336, 0.0693, -20.3706, 34.9363, -9.0404, 2.0648, 213.275, g
26.0965, 16.0825, 2.5179, 0.3551, 0.1806, -31.4925, -14.3983, 9.9377, 17.638, 103.521, g
53.7323, 23.3465, 2.9617, 0.1933, 0.0999, 66.2468, 43.5955, 9.9487, 3.667, 252.211, g
93.5964, 26.9103, 3.1206, 0.2023, 0.1155, 81.6777, 87.7648, -7.915, 0.25, 231.475, g
23.8302, 9.5854, 2.2504, 0.6067, 0.3848, 27.584, -8.0138, 7.7657, 20.9266, 104.336, g
34.5344, 20.8554, 2.6021, 0.4, 0.2362, 28.2809, 34.1069, -16.6342, 9.6722, 262.144, g
92.7512, 16.9491, 2.749, 0.3672, 0.213, -35.6368, -90.4231, -13.0992, 16.2144, 97.6517, g
85.3154, 28.7665, 3.6874, 0.1171, 0.0611, -111.58, 74.0532, 15.7723, 0.7571, 218.334, g
40.8289, 13.1511, 2.6299, 0.3494, 0.1887, 59.9054, 21.1676, 11.8264, 26.798, 136.24, g
68.9717, 25.8261, 3.083, 0.1644, 0.0962, -16.8098, -35.2578, -11.3402, 6.3019, 209.911, g
45.3992, 15.9638, 2.9513, 0.2282, 0.1169, -17.5017, -23.5876, 9.2705, 2.1063, 216.303, g
12.2995, 12.1944, 2.07, 0.6723, 0.3362, 15.004, -1.2074, 11.0018, 24.8636, 165.289, g
38.5211, 19.0309, 2.8929, 0.2444, 0.1312, 15.0772, 27.6471, 5.3609, 2.0933, 225.227, g
46.4559, 18.914, 3.0592, 0.2906, 0.1802, 27.0942, 36.1971, 15.6024, 3.5737, 194.254, g
91.4256, 24.7124, 3.2034, 0.2291, 0.1218, 7.4172, 64.3386, -9.7363, 2.158, 346.778, g
21.8049, 9.0505, 2.3054, 0.6287, 0.3441, 4.5959, -16.0107, -10.7749, 60.775, 58.9665, g
26.6852, 12.7904, 2.5804, 0.4074, 0.2457, 14.7713, 11.6301, 8.545, 1.048, 164.621, g
21.5414, 18.9129, 2.357, 0.4484, 0.2352, -33.8134, 18.1741, 12.1865, 42.731, 89.2668, g
21.7041, 10.8242, 2.179, 0.5629, 0.3212, -21.5337, -19.4076, -10.7244, 5.904, 187.506, g
29.2376, 18.1419, 2.7122, 0.3337, 0.1678, 42.8964, 3.665, -9.0457, 4.5201, 133.308, g
41.3305, 15.0596, 2.799, 0.3733, 0.2089, 16.657, 36.4331, -0.5875, 9.116, 183.476, g
27.0561, 13.4792, 2.616, 0.4794, 0.2869, -7.6385, -20.0816, -9.8318, 14.852, 171.689, g
43.7671, 29.7969, 3.4, 0.1855, 0.1037, 21.5615, 33.4166, -23.0803, 27.622, 131.255, g
24.7717, 10.5539, 2.3683, 0.4711, 0.2762, 6.0089, 19.2892, 7.2154, 1.094, 113.672, g
25.1194, 16.3569, 2.2707, 0.4504, 0.2332, -11.0628, -17.4874, 14.5994, 27.4012, 170.738, g
41.326, 15.8124, 2.6479, 0.3127, 0.1609, -15.2693, 19.7499, -7.493, 13.4291, 36.181, g
19.9527, 6.5626, 2.2292, 0.8201, 0.5162, 17.6483, 16.5275, -5.1195, 56.684, 189.301, g
40.6449, 13.3364, 2.5855, 0.387, 0.2247, -1.907, -28.9783, 9.952, 5.7872, 232.282, g
59.0802, 25.7911, 2.9457, 0.2538, 0.1422, -38.3612, 50.5402, -17.1036, 1.0501, 290.778, g
35.8791, 20.5591, 2.7716, 0.3198, 0.1616, -33.3079, 7.2215, -15.632, 10.257, 127.459, g
20.2318, 15.8402, 2.5752, 0.4176, 0.2274, -1.7113, 10.165, -4.5919, 78.633, 161.134, g
37.7811, 15.0295, 2.6522, 0.3653, 0.2327, 16.7802, 36.8285, -7.6542, 11.192, 262.707, g
103.301, 23.459, 3.4281, 0.1552, 0.0841, 106.973, 95.1682, -10.4938, 2.053, 274.182, g
47.5067, 23.3557, 2.8979, 0.2315, 0.1183, 18.3752, 36.4954, 16.2496, 5.6571, 257.551, g
17.9634, 10.2982, 2.2765, 0.6561, 0.3413, 21.5137, 11.0116, -6.436, 37.525, 153.134, g
21.6479, 6.754, 2.1477, 0.7117, 0.4235, -22.6083, -13.3675, 6.4993, 1.7721, 159.755, g
23.8746, 10.1047, 2.4125, 0.5609, 0.381, 5.5444, 19.4584, -8.8501, 45.6526, 100.013, g
55.056, 33.4244, 3.0453, 0.2685, 0.1482, -17.2608, 24.7763, 27.476, 7.286, 340.011, g
60.9588, 24.4774, 3.2129, 0.193, 0.113, 33.8532, 45.9043, 21.3148, 3.7653, 230.503, g
15.4509, 11.8074, 2.4757, 0.6288, 0.3595, 4.1191, -5.2152, -6.9408, 37.1275, 161.666, g
41.3514, 24.002, 3.066, 0.2637, 0.1482, 12.261, 37.6396, -10.0031, 22.0152, 95.863, g
21.0994, 16.8854, 2.4306, 0.5121, 0.2764, -12.0243, 10.3481, -10.3024, 20.0749, 94.0073, g
23.2704, 10.7133, 2.4232, 0.7057, 0.417, -16.994, -19.7611, 9.6537, 12.99, 163.589, g
69.0597, 15.9685, 2.8831, 0.2003, 0.1119, 57.9894, 46.4195, 4.9476, 13.1301, 175.966, g
13.0194, 11.1832, 2.2565, 0.7535, 0.3961, 14.9061, -4.7356, -11.6923, 76.1181, 185.248, g
58.8909, 20.3842, 2.9484, 0.2376, 0.1188, 48.7265, 51.1341, -10.6031, 2.718, 258.23, g
35.8288, 28.7369, 3.1713, 0.213, 0.1116, 29.7142, 14.305, 8.4391, 17.2831, 179.097, g
29.6454, 16.3944, 2.74, 0.384, 0.2375, 29.5121, 24.4856, 7.9872, 25.0017, 184.905, g
26.9212, 23.6803, 2.846, 0.2865, 0.1504, 36.2038, 20.6749, 10.8888, 26.9893, 144.937, g
33.5378, 14.085, 2.5539, 0.3436, 0.1802, -20.7309, -7.6258, 9.9982, 35.2593, 103.75, g
95.0301, 44.331, 3.9174, 0.1385, 0.0703, -30.8037, 46.9514, 31.2559, 1.676, 343.872, g
23.9986, 15.3437, 2.3909, 0.4024, 0.2297, 13.2447, 10.2886, -12.3888, 10.8561, 200.957, g
41.5662, 17.8179, 2.9243, 0.2976, 0.153, -3.7194, -15.9486, 8.8863, 1.314, 222.81, g
28.1603, 17.0121, 2.433, 0.417, 0.2417, 0.2165, -13.741, -13.1735, 8.395, 198.848, g
39.4923, 17.2441, 2.9304, 0.3251, 0.2095, 49.0681, 22.5333, -3.8436, 5.7442, 168.199, g
41.7348, 16.041, 2.9513, 0.2785, 0.1482, -37.4923, -21.6896, -2.3961, 5.686, 201.078, g
48.0649, 6.4926, 2.4433, 0.5369, 0.355, -5.5375, -11.5578, 4.9494, 12.5969, 256.029, g
51.903, 14.2416, 2.9209, 0.2448, 0.135, -10.8966, -12.2255, 6.8359, 7.684, 184.278, g
39.7738, 19.9736, 2.9138, 0.2878, 0.1945, 34.1354, 25.5619, 12.6623, 3.288, 154.049, g
44.7031, 17.1327, 2.7356, 0.2592, 0.1406, 40.896, 34.1904, 12.0711, 4.2607, 178.772, g
29.7703, 17.6255, 2.6928, 0.3854, 0.1957, 17.6515, 26.9253, 15.0666, 22.139, 229.28, g
30.9737, 18.2285, 2.6395, 0.4381, 0.2672, 7.0214, 30.0035, 19.3767, 30.144, 161.147, g
20.5998, 6.1069, 2.1804, 0.8053, 0.571, 16.4545, 18.482, 5.9756, 39.8963, 177.897, g
33.3001, 11.5456, 2.5938, 0.3669, 0.2025, 27.6298, 23.5008, -7.1995, 3.807, 184.497, g
59.2608, 18.6496, 2.9717, 0.1857, 0.0945, 20.7663, 41.6956, 11.8207, 10.336, 200.277, g
77.4226, 23.6353, 3.2464, 0.1656, 0.0887, 74.7072, 66.3441, 13.5546, 3.438, 224.026, g
31.4488, 14.6316, 2.7657, 0.3791, 0.193, 5.7791, -26.6144, 10.3662, 14.121, 194.79, g
36.1494, 23.7577, 2.9607, 0.2507, 0.1264, -7.5948, 10.2697, 17.5793, 81.1465, 44.2919, g
35.4559, 14.0987, 2.4533, 0.3944, 0.206, 2.3575, 17.7538, -14.9431, 2.075, 235.553, g
87.4439, 10.5644, 2.6609, 0.452, 0.2718, -68.9598, 52.9605, -9.3686, 5.804, 316.36, g
92.1053, 50.6686, 3.6836, 0.1256, 0.0668, 29.7881, 82.9054, 63.8998, 6.5297, 271.79, g
43.2081, 22.3084, 3.0804, 0.2102, 0.1059, 61.0406, 24.7506, -10.2532, 3.4828, 169.389, g
12.96, 11.1358, 2.2, 0.7445, 0.4385, -14.4446, 7.0352, -9.7628, 63.541, 229.429, g
24.4091, 12.8134, 2.5065, 0.405, 0.2103, 21.2555, -5.3426, -6.1367, 22.24, 133.157, g
21.1452, 7.0922, 2.2082, 0.6749, 0.3375, 0.3624, -5.7146, 6.258, 13.7571, 214.103, g
42.8019, 24.0479, 3.1508, 0.2064, 0.1113, -3.5253, -22.1735, -14.5744, 3.034, 146.676, g
30.9023, 17.6166, 2.6021, 0.39, 0.2612, 21.4873, 24.5736, -9.8571, 10.6775, 202.231, g
29.6915, 17.4648, 2.716, 0.4288, 0.2625, 9.0854, -20.8719, 13.8854, 11.1156, 197.096, g
60.0531, 27.5988, 3.6414, 0.1409, 0.0711, 53.4779, 42.9533, 15.6111, 5.57, 185.093, g
21.4843, 6.96, 2.1508, 0.6855, 0.364, 24.9365, 8.883, 6.4455, 66.4912, 60.6225, g
27.0273, 11.1927, 2.4757, 0.4381, 0.2592, 35.0396, 14.1502, -5.1347, 4.376, 201.718, g
27.3178, 11.8683, 2.5132, 0.454, 0.2684, 6.4308, 21.9334, -11.2211, 5.2524, 156.958, g
56.0474, 19.8364, 3.2051, 0.2657, 0.1587, -79.3262, 31.1128, -14.7622, 3.164, 250.211, g
25.9206, 17.5262, 2.9413, 0.4293, 0.2181, 29.7237, 25.549, 14.6637, 1.567, 159.673, g
26.7383, 24.5031, 2.7312, 0.2563, 0.1291, 2.7024, -21.9364, -13.1398, 33.424, 221.105, g
26.3148, 18.4591, 2.8274, 0.3884, 0.2418, 7.8003, -12.8794, -14.3551, 13.776, 117.24, g
24.1251, 15.3433, 2.5366, 0.5087, 0.3096, -4.6924, -19.9943, -14.5139, 35.433, 28.6647, g
100.011, 33.4215, 4.0373, 0.1147, 0.0576, -42.9197, 71.0093, -7.2555, 1.9529, 298.428, g
30.6718, 22.2139, 2.7771, 0.3024, 0.1629, 6.1392, 17.4148, 8.0693, 27.715, 115.389, g
13.2023, 10.4981, 2.1973, 0.7873, 0.473, -13.4981, -5.2649, 11.0078, 52.1667, 109.21, g
35.5154, 29.0844, 3.2052, 0.2525, 0.1344, 17.7266, 29.1222, -20.5402, 26.577, 117.028, g
19.8356, 11.4295, 2.4116, 0.5891, 0.3004, 19.3867, 19.0913, 9.9913, 24.926, 130.39, g
22.5817, 13.261, 2.317, 0.5012, 0.2867, 21.6643, 16.7646, 6.9559, 43.4134, 193.072, g
18.1344, 14.6744, 2.3664, 0.5462, 0.3247, -7.9164, 16.4175, 8.1317, 39.134, 150.231, g
42.2817, 17.2856, 2.7835, 0.3276, 0.1786, 46.6406, -18.7476, -12.6115, 9.545, 229.383, g
21.4634, 12.7096, 2.4289, 0.4693, 0.2588, 15.2858, 13.0401, -8.4286, 10.54, 119.431, g
28.3612, 21.333, 3.0404, 0.3098, 0.1626, -10.285, 20.8569, -10.9452, 61.7, 75.3015, g
24.5979, 11.3337, 2.4354, 0.5541, 0.2844, 13.8569, 21.2856, 3.034, 61.3024, 203.104, g
34.7679, 19.0203, 2.6857, 0.3918, 0.2134, 33.846, 30.6675, 10.9056, 0.281, 268.155, g
25.2017, 10.3461, 2.3191, 0.494, 0.2902, -8.9005, -18.1472, -7.456, 1.9439, 172.782, g
27.1266, 12.3249, 2.5038, 0.4232, 0.2304, 21.7815, -15.1941, 7.1693, 3.64, 151.095, g
75.6877, 16.5181, 2.8089, 0.2314, 0.1157, 4.1543, 49.0993, 11.6361, 6.228, 248.181, g
53.5082, 19.9123, 3.2121, 0.2283, 0.123, 60.3099, 34.1822, 8.1916, 0.487, 247.388, g
37.9626, 15.9992, 2.7825, 0.2937, 0.1741, -18.3229, 14.1607, 13.4721, 0.0895, 140.294, g
46.2893, 12.3993, 2.8651, 0.3165, 0.1671, -82.4823, 37.1961, -6.6611, 10.6382, 280.2, g
37.2618, 13.9046, 2.695, 0.3249, 0.1907, 21.9309, 19.2815, -6.6054, 11.346, 230.953, g
48.8366, 22.2845, 2.9802, 0.3192, 0.2025, -62.0644, 27.0951, 5.1744, 0.0805, 278.888, g
44.5093, 14.7591, 2.721, 0.3118, 0.1816, -66.2386, 25.6017, -11.1243, 3.81, 195.217, g
72.4802, 30.4155, 3.8673, 0.142, 0.0716, -19.9983, 79.7748, -19.35, 1.3082, 241.578, g
61.8217, 14.0563, 2.4116, 0.4496, 0.2616, -88.3227, 47.814, -6.6789, 1.251, 252.886, g
26.7045, 9.9059, 2.4807, 0.4231, 0.2231, 14.6508, -17.9119, 5.7653, 7.055, 180.696, g
69.6783, 12.7037, 2.6675, 0.3183, 0.1839, -38.7109, -58.8637, 8.6389, 9.78, 205.687, g
33.1412, 18.2692, 2.8695, 0.2876, 0.1641, 22.1164, 20.581, 12.7008, 11.856, 143.47, g
61.0765, 22.1349, 2.9317, 0.1966, 0.1012, 16.4389, -22.8588, 9.5081, 7.7011, 183.489, g
13.2009, 10.4273, 2.3064, 0.7901, 0.4815, -13.3062, -5.7732, 10.8975, 40.863, 121.953, g
45.6204, 33.144, 3.2983, 0.1847, 0.0938, -19.2351, 7.2994, -19.3154, 3.6192, 280.958, g
31.5758, 26.4066, 2.8552, 0.2917, 0.1528, 15.6043, 14.9725, -20.0698, 87.7159, 122.925, g
18.6569, 12.3497, 2.4793, 0.5837, 0.3333, 2.9159, -12.4217, 8.8575, 0.3301, 199.352, g
42.027, 19.8294, 2.5378, 0.2928, 0.1493, 10.6125, -21.2785, -11.3906, 4.897, 118.085, g
36.1806, 17.9444, 2.6015, 0.2803, 0.1414, 21.7259, 14.442, -10.2895, 8.2714, 179.442, g
35.3463, 17.0601, 3.0523, 0.3316, 0.184, -23.1575, 10.4458, -5.8566, 7.6086, 216.975, g
19.0738, 10.1021, 2.2148, 0.561, 0.3018, -24.4013, -8.6983, 4.2673, 65.7379, 195.949, g
31.1773, 20.1391, 2.8666, 0.2842, 0.1638, -0.3975, 17.2716, 6.4543, 7.611, 131.335, g
40.3693, 10.5989, 2.7756, 0.3571, 0.1819, -5.2245, 20.7647, -6.5915, 17.8601, 156.924, g
22.0734, 16.2121, 2.5883, 0.4439, 0.2568, -14.9276, -15.5985, 11.1452, 1.283, 181.276, g
24.1044, 10.5084, 2.4322, 0.4843, 0.2717, 3.9049, 19.2134, -7.1906, 0.134, 111.337, g
48.8058, 34.6768, 3.6885, 0.1516, 0.0868, 37.4582, 38.7533, -7.6062, 1.4845, 116.025, g
22.4868, 10.2285, 2.4241, 0.6139, 0.3145, 13.4286, 16.5919, -8.0406, 5.507, 194.343, g
27.2242, 15.6492, 2.6551, 0.3894, 0.2223, 11.0418, 14.2168, 9.1207, 20.1203, 179.184, g
71.5951, 19.3552, 3.1949, 0.1966, 0.1018, 44.053, 65.8521, 5.1734, 0.8714, 210.646, g
60.0265, 19.5911, 3.0362, 0.1858, 0.0961, -1.2711, 47.2173, 8.4799, 2.832, 136.368, g
35.0877, 26.2968, 3.0288, 0.2508, 0.1418, 8.172, 17.2455, 11.2854, 15.532, 166.335, g
38.0888, 27.8921, 2.9715, 0.2264, 0.1233, -5.2831, 9.6439, -17.8351, 23.484, 135.323, g
59.5295, 13.4897, 2.8534, 0.2789, 0.1437, -111.14, 52.8608, -4.7392, 2.942, 230.314, g
19.326, 9.8381, 2.2529, 0.5698, 0.3492, 22.6425, 11.5088, -0.1793, 4.1946, 205.057, g
39.4987, 14.016, 2.7832, 0.2949, 0.1623, -40.7033, -20.7903, -7.1121, 2.188, 141.834, g
37.9172, 13.9362, 2.6679, 0.3416, 0.1858, 9.5991, -22.152, -11.1296, 27.494, 145.315, g
65.9396, 25.0772, 3.4851, 0.1512, 0.082, 14.2007, 45.5662, 8.4624, 2.404, 209.954, g
30.3022, 10.9742, 2.3627, 0.5813, 0.3883, 24.0996, 25.7268, 10.2649, 36.929, 249.363, g
103.705, 45.7592, 4.1844, 0.0831, 0.0424, 71.5716, 95.1321, 18.3177, 2.4726, 226.374, g
41.3583, 26.2789, 2.9861, 0.2375, 0.1244, 12.5494, 37.071, 22.1155, 23.065, 257.026, g
12.7287, 11.6346, 2.055, 0.7137, 0.3921, 15.5636, -8.8394, 9.6893, 24.009, 179.901, g
49.8966, 29.7888, 3.2725, 0.1634, 0.0836, 23.6856, 29.2132, 17.0809, 5.93, 202.289, g
26.7063, 18.6618, 2.8842, 0.3499, 0.1821, 11.9666, 16.8838, 14.2216, 17.71, 89.0357, g
43.269, 19.0051, 2.9511, 0.2764, 0.1461, 31.9451, 26.9287, -8.8186, 4.97, 139.805, g
61.1704, 18.0292, 3.1865, 0.1966, 0.1064, 61.7771, 54.6547, -12.5754, 4.301, 211.609, g
20.7124, 15.4876, 2.7024, 0.4802, 0.2629, 28.4107, -10.6239, -8.7727, 27.142, 47.7515, g
16.8293, 10.5024, 2.3284, 0.7042, 0.3967, 5.4174, -8.3196, -8.336, 53.9159, 124.652, g
34.4067, 15.989, 2.9423, 0.313, 0.1799, -6.4452, 18.3329, -7.4337, 7.166, 160.923, g
74.4856, 26.1142, 3.1353, 0.2036, 0.1146, 77.0422, 70.4962, 24.1085, 15.2135, 236.683, g
25.287, 22.695, 2.705, 0.2978, 0.1568, -4.1659, -17.8034, 17.4908, 1.151, 154.61, g
22.0271, 12.3372, 2.5472, 0.5645, 0.2879, 20.555, 10.3097, -7.1018, 7.383, 138.696, g
20.2089, 7.2774, 2.1055, 0.7373, 0.3882, -2.5773, 9.9348, -5.4786, 24.451, 113.676, g
13.2296, 10.5832, 2.1383, 0.7855, 0.4545, 13.8889, 4.5064, 11.353, 58.0375, 200.801, g
18.3905, 18.1715, 2.3493, 0.4922, 0.2573, 16.5788, 15.8702, 11.6801, 60.2553, 96.2171, g
33.4462, 20.624, 2.7555, 0.2581, 0.1308, 11.7123, -19.2229, 4.5362, 8.614, 255.488, g
25.7577, 18.0876, 2.6893, 0.4131, 0.2219, 9.4966, 11.0487, -9.8209, 8.682, 216.462, g
107.154, 51.1412, 3.6964, 0.0658, 0.0333, 48.0935, 82.19, 29.8146, 1.404, 213.657, g
58.4195, 18.7126, 2.8561, 0.2786, 0.14, 39.9883, 53.4838, 14.0012, 3.8408, 250.466, g
158.211, 31.1877, 3.0032, 0.1926, 0.1027, 107.921, 164.033, 17.5639, 17.3604, 238.671, g
25.0559, 22.8667, 2.913, 0.3592, 0.1839, 17.4595, 20.7251, -12.228, 30.6349, 51.8346, g
21.4815, 10.7129, 2.2148, 0.561, 0.2896, 22.3577, 18.5987, -10.3562, 66.0088, 208.604, g
21.0636, 10.6847, 2.2253, 0.5833, 0.3006, 21.7444, 18.5696, -10.6178, 11.615, 113.067, g
35.2593, 28.7212, 3.3384, 0.2092, 0.1053, -5.5941, 21.9436, 11.4688, 29.8043, 78.0852, g
20.8079, 11.8039, 2.3971, 0.509, 0.2986, -1.3538, 10.29, 11.4076, 66.158, 66.2116, g
18.7188, 7.4401, 2.2393, 0.7781, 0.4755, -2.4933, 7.4645, -2.728, 76.831, 86.2408, g
