@relation magic-1
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
73.9743, 21.9254, 2.8199, 0.489, 0.246, 76.2625, 51.5217, -11.3532, 8.09, 284.793, g
21.1957, 6.0E-4, 2.1319, 0.7749, 0.4982, 0.0, 1.0E-4, -8.8692, 29.6802, 239.229, g
28.2001, 11.0639, 2.4091, 0.5068, 0.2632, -11.624, -9.8592, -9.0936, 3.964, 146.545, g
81.1521, 29.1526, 3.184, 0.182, 0.1064, 31.188, 17.6998, 14.7665, 4.248, 270.309, g
65.5959, 21.7916, 3.0821, 0.1929, 0.1113, 34.6044, 35.616, 6.5158, 3.7884, 217.317, g
19.3043, 18.0716, 2.3802, 0.4292, 0.2562, 13.9881, 16.0234, -15.1188, 63.709, 118.949, g
21.1516, 10.5018, 2.1584, 0.5625, 0.316, 5.3768, -17.1026, 9.1288, 12.9692, 137.153, g
22.706, 10.3376, 2.3075, 0.5616, 0.2931, 31.5418, -15.9242, -6.6103, 13.228, 238.17, g
32.3994, 22.7096, 2.5682, 0.3351, 0.1797, -5.9777, -24.3714, 16.9944, 67.892, 75.2982, g
17.3998, 11.1244, 2.415, 0.55, 0.275, -0.9991, 6.1629, 0.1948, 33.5627, 217.054, g
29.6979, 0.0, 2.3284, 0.6338, 0.4014, 0.0, 0.0, -17.6355, 9.01, 105.221, g
39.9963, 13.3568, 2.7547, 0.3272, 0.1996, 15.6084, -26.0873, -11.7439, 6.032, 203.132, g
20.0891, 7.2875, 2.0626, 0.7446, 0.3939, 2.8514, -10.1315, -5.3405, 78.3243, 176.401, g
51.4478, 17.2338, 2.7063, 0.2439, 0.1268, 90.0402, -38.7493, -8.8198, 8.1035, 168.729, g
20.3931, 10.5634, 2.3324, 0.6372, 0.3651, -19.5619, -19.1059, -11.41, 62.8383, 240.301, g
54.3778, 15.8934, 2.7239, 0.389, 0.2162, -87.2537, 44.6409, 13.3562, 7.6374, 243.857, g
82.9946, 23.8627, 3.1989, 0.2258, 0.1135, -5.5819, 62.114, 17.4201, 2.9285, 325.076, g
58.7853, 29.6339, 3.4814, 0.1479, 0.0741, -6.4259, 39.3732, -14.3964, 5.136, 209.087, g
50.6386, 30.6626, 3.5629, 0.1653, 0.0891, 35.6245, 32.8091, 20.9073, 5.1984, 144.375, g
72.3238, 30.9529, 3.466, 0.1549, 0.0857, -19.4578, 46.0447, 19.4583, 10.7066, 221.358, g
23.7895, 10.696, 2.3284, 0.5962, 0.3122, -32.4347, 17.3998, -7.1289, 14.87, 150.927, g
58.5807, 36.5795, 3.516, 0.1753, 0.0928, 47.7038, 58.625, -21.7586, 6.582, 150.3, g
20.5596, 11.9139, 2.3747, 0.6413, 0.3945, 10.8123, 20.7127, 4.4688, 82.4568, 173.159, g
16.9777, 11.22, 2.2989, 0.5729, 0.3442, 0.2979, -3.5736, 6.4646, 65.595, 63.9031, g
23.0358, 12.7802, 2.4871, 0.5244, 0.2687, 17.9591, 17.4289, -6.2052, 36.722, 126.775, g
23.8048, 12.3687, 2.29, 0.6154, 0.3513, -27.1045, -10.3179, -6.8164, 4.708, 238.974, g
40.0304, 12.9342, 2.4472, 0.4643, 0.2839, 44.7117, 27.7201, -12.5458, 4.6452, 124.398, g
60.3976, 18.5732, 3.0092, 0.2614, 0.1366, 36.5113, 52.0409, -9.8305, 2.873, 251.558, g
81.0534, 26.4866, 3.6683, 0.1644, 0.0926, 1.8815, 69.3393, 16.6184, 2.714, 297.168, g
37.1999, 26.6242, 2.736, 0.2167, 0.124, -11.0145, -24.7638, -19.6955, 0.071, 185.574, g
87.0313, 19.2844, 2.7156, 0.2676, 0.1415, -77.3931, -38.9557, 12.3828, 4.282, 211.088, g
74.1805, 24.5521, 3.3523, 0.1591, 0.0851, 31.3159, 63.8948, -10.155, 4.9278, 217.203, g
41.9841, 20.3999, 2.6289, 0.322, 0.1939, 32.2729, 36.4194, -15.5429, 5.783, 161.803, g
59.3247, 23.9572, 2.6304, 0.2553, 0.1347, 35.8973, 63.4388, -9.2386, 62.09, 113.053, g
43.2374, 13.1353, 2.6994, 0.3576, 0.1988, -3.7308, -23.5674, 8.2795, 7.006, 258.524, g
21.0341, 9.269, 2.281, 0.623, 0.3796, 3.9848, -15.1601, -10.4657, 44.8022, 210.105, g
28.0875, 11.3629, 2.4778, 0.4559, 0.2579, 1.2535, -5.7541, -11.7453, 34.9402, 167.216, g
36.6132, 26.6724, 2.757, 0.2747, 0.1584, 15.0557, -28.7991, -17.3832, 66.1973, 111.884, g
42.0555, 19.0179, 3.1033, 0.227, 0.1139, -16.217, 24.6535, 7.6598, 0.091, 191.548, g
19.3017, 15.3856, 2.5533, 0.5035, 0.2895, -20.0867, -18.8464, 6.6393, 5.4377, 176.939, g
21.6829, 15.8511, 2.4843, 0.4262, 0.2311, -21.6102, -14.307, -11.0091, 18.1669, 219.387, g
13.0312, 11.0411, 2.1508, 0.7562, 0.4346, 14.4059, -5.8704, 10.8163, 18.039, 239.112, g
30.6697, 21.2076, 3.0378, 0.2997, 0.1618, -3.9523, 17.1893, -8.1886, 23.142, 102.192, g
33.7439, 17.0712, 2.6196, 0.3745, 0.2053, 1.7642, -19.1869, -8.7999, 15.8654, 162.56, g
23.697, 18.1577, 2.6556, 0.4486, 0.2464, 9.0056, 19.2028, 15.5807, 32.725, 126.365, g
76.8048, 9.1501, 2.4914, 0.4742, 0.2565, -48.7166, -75.643, -6.6689, 4.8437, 161.849, g
28.4789, 11.7322, 2.4698, 0.3864, 0.1949, 18.3509, -18.7255, 9.2993, 3.893, 137.655, g
25.2943, 0.0, 2.2368, 0.713, 0.3797, 0.0, 0.0, -11.2426, 70.5589, 78.0593, g
52.5569, 19.0896, 3.0328, 0.2893, 0.1655, 33.7143, 54.904, 5.2874, 2.29, 230.092, g
32.6392, 12.6984, 2.5391, 0.3208, 0.1633, 26.3073, -14.7512, -6.4239, 21.5727, 229.991, g
22.6779, 10.599, 2.4289, 0.5624, 0.2886, 12.1429, 17.0629, 6.6627, 0.279, 142.218, g
90.3487, 25.9285, 3.1258, 0.2507, 0.1635, 0.2566, 68.8734, 14.5935, 1.81, 362.077, g
76.5021, 16.5627, 2.9232, 0.21, 0.1116, 78.7603, 73.1186, -5.4465, 15.8142, 219.806, g
19.2551, 12.9344, 2.3086, 0.4963, 0.258, 15.2034, 9.768, -6.4309, 9.1317, 183.779, g
23.0564, 15.9993, 2.4955, 0.476, 0.3115, -9.0445, -22.4763, -11.0232, 15.277, 100.764, g
53.1674, 22.5707, 2.9292, 0.1978, 0.0995, 9.7176, 37.2507, -7.1868, 22.289, 178.844, g
82.9364, 9.0892, 2.3784, 0.5816, 0.3117, 74.7324, 38.8263, -7.1966, 2.376, 291.249, g
20.5656, 10.0671, 2.3579, 0.636, 0.3575, 3.5753, -15.242, -2.1569, 0.9738, 190.704, g
114.049, 38.2401, 3.3595, 0.1372, 0.0719, -153.441, 65.1332, -20.6083, 6.526, 326.321, g
81.0836, 26.7411, 3.4593, 0.25, 0.153, -20.8654, 61.7166, -12.8289, 0.572, 320.165, g
21.0734, 9.9977, 2.301, 0.61, 0.3325, 6.1894, -17.0944, -10.6673, 37.679, 115.687, g
99.9956, 16.1585, 3.2382, 0.2872, 0.1627, 83.5133, 109.115, -8.6632, 0.12, 250.276, g
24.8547, 10.3282, 2.372, 0.4798, 0.2484, -15.1247, 17.5911, -2.3673, 57.769, 178.003, g
36.0844, 29.3736, 3.3897, 0.1989, 0.1001, 17.0494, 30.3396, 16.044, 22.925, 72.6497, g
18.3014, 10.5804, 2.2095, 0.5556, 0.2809, -24.3808, -8.0881, -4.4036, 13.462, 135.053, g
39.7431, 20.2266, 3.2121, 0.2197, 0.1194, 22.7578, 24.3205, 8.7425, 12.148, 93.2771, g
19.2243, 12.8361, 2.5139, 0.5391, 0.3017, -16.2845, -11.0635, 7.3655, 11.049, 165.48, g
62.152, 20.0991, 3.0563, 0.2486, 0.1585, 49.2417, 59.8704, 11.2754, 0.5862, 231.634, g
29.3345, 12.0211, 2.4683, 0.4184, 0.2296, 15.9527, 7.2054, -8.0449, 0.936, 197.788, g
73.4805, 24.7023, 3.4501, 0.1706, 0.0938, 46.5765, 74.5902, -10.4412, 2.797, 292.242, g
42.2579, 14.4969, 2.8454, 0.354, 0.1877, -45.5432, -35.3034, 11.2349, 4.1593, 211.327, g
22.9384, 16.139, 2.3829, 0.5714, 0.3416, 7.6585, 20.6708, 13.3976, 56.2369, 217.072, g
27.3639, 11.9915, 2.5955, 0.4213, 0.2221, 8.459, 19.9408, 10.5561, 35.37, 168.006, g
37.8354, 21.0487, 2.5105, 0.4475, 0.2423, 14.4717, 28.183, 7.7546, 13.932, 304.316, g
31.0413, 19.4515, 2.5514, 0.3567, 0.1868, 28.9086, 21.7073, -11.5324, 14.111, 158.619, g
13.1215, 10.5458, 2.2317, 0.7801, 0.4839, -13.2851, -4.7347, 10.3392, 71.8363, 72.2829, g
82.5928, 29.2513, 3.0633, 0.2161, 0.1327, -138.208, 71.4978, -14.8785, 34.3027, 269.966, g
21.4765, 12.0621, 2.6058, 0.5601, 0.3185, -1.5605, 9.3728, -7.7419, 36.335, 209.941, g
20.2904, 7.1413, 2.0917, 0.7611, 0.3927, -22.2814, -12.3307, 5.4784, 82.6073, 158.389, g
32.0451, 24.6035, 3.2565, 0.2632, 0.1421, 25.9612, 16.3264, -21.1269, 65.2633, 51.9804, g
24.398, 14.5592, 2.2956, 0.5013, 0.2759, -15.2866, -9.8324, 11.2114, 21.322, 74.3741, g
17.8001, 10.926, 2.1673, 0.5306, 0.2687, 0.0, 0.0, 2.386, 90.0, 194.898, g
17.3904, 10.7534, 2.3096, 0.6324, 0.3211, 21.6882, 10.136, 6.1702, 10.908, 208.754, g
25.6681, 12.7911, 2.5798, 0.4263, 0.2461, -18.5243, -14.9176, -2.5865, 1.1917, 160.575, g
13.143, 10.6903, 2.2467, 0.7762, 0.4618, -13.7724, -2.7908, 10.8793, 70.33, 253.924, g
57.2016, 37.1188, 3.6338, 0.139, 0.0803, 57.6289, 36.5916, -13.8653, 5.4811, 105.116, g
30.205, 18.8821, 2.7796, 0.3173, 0.1902, 13.0415, 23.2991, 13.0695, 9.77, 132.841, g
34.6851, 29.3093, 3.2351, 0.2351, 0.1207, 5.6537, 23.7164, -10.0661, 13.672, 131.707, g
37.8025, 24.197, 3.1394, 0.2365, 0.123, 20.224, -28.0325, 12.6484, 26.9279, 206.205, g
76.1863, 23.8936, 3.0936, 0.2435, 0.1528, -50.5521, 42.9686, 19.0822, 2.099, 310.868, g
26.5687, 25.7407, 2.9506, 0.2723, 0.1552, 20.8573, 19.7087, 19.2015, 23.9858, 208.235, g
17.0648, 7.4209, 2.2889, 0.7969, 0.5681, -0.8238, -3.594, 4.8799, 69.1441, 231.783, g
26.9946, 14.0507, 2.5658, 0.5082, 0.3193, -23.7921, -24.8184, 10.334, 5.7653, 159.167, g
40.5589, 26.001, 3.0249, 0.1898, 0.0987, 18.1034, -25.6831, -17.9254, 18.3581, 166.699, g
46.7975, 17.5907, 3.3597, 0.2446, 0.1247, -11.6847, 34.8436, -8.8063, 0.372, 185.042, g
35.225, 18.2119, 2.902, 0.287, 0.166, 27.6093, 25.4402, 8.548, 27.2776, 168.34, g
93.06, 26.3056, 3.8134, 0.1421, 0.0746, 64.454, 72.1375, -20.4546, 0.558, 261.179, g
24.1434, 0.0028, 2.0881, 0.7102, 0.3633, -27.7961, -12.3449, 0.0, 59.3964, 181.112, g
62.4341, 40.7553, 3.0308, 0.1938, 0.1104, -34.9839, 52.4417, 31.8603, 30.6078, 328.353, g
139.136, 23.9501, 2.9839, 0.218, 0.1199, 102.099, 153.371, -24.5622, 10.4186, 241.478, g
65.6748, 18.7886, 2.8401, 0.3512, 0.1857, -46.1002, 43.6162, 19.0372, 1.0087, 294.649, g
29.7952, 18.0364, 2.5899, 0.383, 0.2044, 18.8702, 13.7636, 12.8328, 5.2474, 198.702, g
24.4367, 0.0, 2.0273, 0.6948, 0.3615, 28.3101, 11.4763, 0.0, 19.3086, 157.149, g
45.7402, 18.7901, 3.1214, 0.3032, 0.2038, 23.032, 36.0472, -13.7466, 4.7763, 181.076, g
24.5719, 12.8338, 2.5478, 0.4504, 0.2649, 19.9128, 15.1604, -6.7702, 1.0147, 216.425, g
99.5314, 19.1983, 2.7924, 0.3919, 0.2153, -133.528, 24.828, 22.131, 0.6273, 287.736, g
24.4082, 19.4895, 2.9914, 0.36, 0.2198, 9.615, 15.303, 7.9559, 20.487, 91.0575, g
20.4405, 7.2784, 2.0273, 0.7042, 0.3803, -0.8379, 6.9937, -5.7382, 3.57, 77.4207, g
80.4024, 27.0418, 3.4859, 0.1695, 0.0848, 82.1756, 72.9953, 17.483, 4.39, 248.09, g
30.4343, 11.7743, 2.5465, 0.4148, 0.2088, -10.295, -15.5618, -11.0628, 12.7025, 217.838, g
67.8372, 24.1273, 2.9664, 0.2442, 0.1226, 21.4801, 76.6759, 17.3767, 5.0087, 204.394, g
79.8173, 17.6495, 3.1767, 0.251, 0.1521, -43.2932, 46.9464, 6.8252, 3.144, 287.518, g
88.5796, 18.1558, 2.9206, 0.2665, 0.1375, -106.118, 74.8369, -17.9237, 7.9233, 257.161, g
33.3331, 17.4154, 3.1432, 0.3013, 0.1514, -12.3452, 20.3642, 10.9383, 8.866, 153.997, g
60.3633, 24.4712, 2.776, 0.2379, 0.1248, -46.9541, -35.3547, -16.1686, 9.802, 121.841, g
95.8777, 34.7056, 3.8521, 0.1568, 0.0846, -43.0463, 43.099, -12.5475, 1.397, 336.647, g
22.5607, 19.4423, 2.7033, 0.3881, 0.2069, 33.4041, 6.7109, -10.0662, 0.1159, 170.835, g
21.0856, 12.1771, 2.3901, 0.4847, 0.2505, 0.2602, -10.1415, -10.0102, 4.209, 179.37, g
24.6256, 20.4027, 2.7742, 0.3583, 0.1825, 0.7576, 21.6776, 13.1129, 29.3898, 163.495, g
106.75, 28.0085, 3.3472, 0.1488, 0.0762, 11.8458, 89.8588, 11.7438, 3.972, 298.142, g
77.0229, 25.0324, 3.2476, 0.2482, 0.1496, -60.278, 51.9473, -14.5936, 4.1493, 270.595, g
36.8728, 33.0103, 3.4899, 0.1958, 0.1015, 21.8712, 17.1648, -11.6833, 22.961, 116.492, g
33.8773, 14.58, 2.6355, 0.3912, 0.2141, 22.7858, 24.106, 13.1553, 17.282, 208.599, g
20.7334, 7.1075, 2.0737, 0.7342, 0.384, -23.1141, -11.7531, 5.9262, 0.208, 211.141, g
26.4178, 16.2443, 2.3979, 0.424, 0.242, -33.8101, -14.7074, -9.8047, 52.269, 108.745, g
20.947, 12.872, 2.3375, 0.4828, 0.246, 18.2173, 4.5452, -3.9038, 34.4932, 100.973, g
25.9384, 16.2946, 2.3901, 0.4644, 0.2424, 36.7565, -14.7785, 12.5522, 26.632, 107.972, g
65.6681, 29.529, 2.8751, 0.2893, 0.178, -38.0315, -40.0109, -31.6672, 9.9265, 286.931, g
71.5718, 18.1608, 3.141, 0.1843, 0.1124, -96.1817, 25.6655, 11.0953, 4.6137, 234.693, g
30.2838, 7.9487, 2.281, 0.5183, 0.2592, 37.9863, 15.1299, -5.592, 9.0681, 155.164, g
34.8445, 21.5673, 2.711, 0.2879, 0.1527, 15.901, 12.8881, -19.5261, 5.8769, 117.459, g
29.1046, 14.2871, 2.4864, 0.3687, 0.2104, 42.3025, -15.1837, 7.4776, 0.0578, 224.784, g
22.4471, 17.7029, 2.4706, 0.4061, 0.2081, 5.3348, 9.5615, -12.5984, 20.1636, 184.781, g
87.6315, 22.9145, 2.837, 0.2911, 0.1623, -77.1007, 45.775, -19.912, 2.4188, 321.79, g
20.801, 12.5919, 2.3531, 0.5188, 0.3215, 15.9369, 15.2411, -3.5753, 23.3742, 70.8116, g
74.4411, 31.977, 3.4806, 0.1333, 0.067, 28.1516, 54.6877, 10.4169, 5.3512, 236.404, g
32.3656, 9.7166, 2.5211, 0.5181, 0.2726, -0.3136, 25.3308, 5.2685, 43.291, 143.377, g
24.3015, 11.4255, 2.5391, 0.5231, 0.2702, -1.7621, -17.8319, 8.0081, 35.861, 189.42, g
58.7928, 18.8266, 3.1844, 0.1995, 0.1043, -9.4101, -33.669, -13.9572, 5.3936, 200.618, g
12.4051, 12.0785, 2.0394, 0.6758, 0.3516, 16.8461, -10.5871, 0.0, 7.605, 226.686, g
40.2084, 20.5476, 2.7623, 0.2921, 0.1755, 36.1072, 23.0184, 16.219, 9.545, 144.551, g
52.2552, 26.5603, 3.2909, 0.1515, 0.0827, -25.853, -30.3301, -5.9967, 0.282, 248.992, g
31.8884, 11.8492, 2.3865, 0.4353, 0.2361, -19.0678, 17.6906, -6.1399, 19.907, 180.798, g
37.6576, 22.9717, 3.1973, 0.233, 0.1235, -21.8899, 16.7534, 16.9726, 0.4443, 115.159, g
22.8438, 13.2898, 2.4005, 0.4652, 0.2366, -21.6476, -14.8561, -5.9265, 61.7921, 158.387, g
33.4087, 18.942, 2.8004, 0.3183, 0.194, 21.8688, 22.7476, 4.6303, 9.4759, 125.399, g
32.8552, 12.6207, 2.699, 0.426, 0.285, 9.0347, 19.04, 10.8581, 5.647, 140.199, g
61.8765, 19.9646, 3.0386, 0.2113, 0.1157, -70.1994, 39.4893, -12.1058, 1.5361, 258.766, g
84.6472, 20.5843, 3.3742, 0.2125, 0.1193, -75.7898, 69.5781, 21.6281, 0.4746, 285.562, g
95.3993, 28.8213, 3.4232, 0.2638, 0.1481, 21.5785, -64.2447, 22.613, 0.9064, 351.8, g
48.7285, 20.2255, 2.8357, 0.3431, 0.1861, 33.8398, 55.2506, -7.8846, 49.3474, 105.525, g
18.752, 10.3507, 2.2253, 0.5298, 0.2887, -24.589, -8.0999, -2.0675, 34.485, 159.232, g
66.4043, 9.2183, 2.6618, 0.4139, 0.2538, -53.5498, 47.4812, -10.3092, 1.257, 308.174, g
92.5638, 28.5483, 3.4125, 0.193, 0.1182, -19.2746, 64.8572, -15.2962, 2.868, 310.103, g
19.7609, 17.642, 2.4886, 0.4448, 0.2744, 15.7745, 18.1561, 11.3051, 18.758, 124.063, g
62.4082, 25.2008, 2.9146, 0.2033, 0.1041, 4.1328, 31.9218, -22.6444, 6.2553, 265.65, g
21.6165, 12.2794, 2.5132, 0.5153, 0.3083, 10.1023, -7.4822, -9.2746, 39.415, 150.626, g
13.0501, 10.6842, 2.1833, 0.7672, 0.482, 13.3831, -2.7243, 9.4369, 86.767, 168.883, g
33.6476, 21.4115, 2.7532, 0.2648, 0.135, 16.5014, -8.8087, 17.5829, 26.137, 175.254, g
55.2057, 41.192, 4.0174, 0.1147, 0.0602, 27.6014, 36.9761, 24.8789, 3.44, 131.738, g
46.2024, 14.2391, 2.7574, 0.3427, 0.2124, -56.0349, 23.32, -12.5175, 16.2398, 191.1, g
12.7926, 11.5696, 2.0626, 0.7273, 0.368, -15.0824, 4.1787, -11.6336, 27.0422, 199.19, g
71.8457, 21.0573, 3.4625, 0.1855, 0.0984, -63.5667, 55.7707, 13.0937, 1.9065, 265.755, g
91.8755, 64.5654, 4.1987, 0.0803, 0.0429, 9.8789, 95.0725, -60.2146, 53.79, 58.0042, g
73.7252, 15.5966, 2.8338, 0.2639, 0.1371, -56.2861, -63.0268, -7.1354, 3.531, 209.778, g
31.8548, 13.1959, 2.5557, 0.4367, 0.2517, 30.3264, -21.49, 11.5896, 16.9228, 166.82, g
23.7222, 13.3794, 2.3918, 0.4706, 0.2657, 26.8228, 7.1654, -7.9641, 37.143, 90.5023, g
55.6762, 25.6956, 3.4948, 0.2272, 0.1339, 50.1669, 44.5951, 14.2184, 4.2001, 246.598, g
29.362, 11.3579, 2.3738, 0.4609, 0.2347, 24.6662, -21.6853, -3.8247, 76.263, 212.106, g
73.4527, 20.2934, 2.9745, 0.3043, 0.1766, -52.1882, 44.5837, 9.6189, 0.288, 278.241, g
42.068, 9.8012, 2.4579, 0.4321, 0.2178, 44.8421, 34.6795, -9.2528, 0.3486, 211.64, g
20.2649, 10.1755, 2.2923, 0.6224, 0.375, -4.2702, 15.5583, 7.6127, 19.359, 124.867, g
71.0207, 27.6918, 3.1945, 0.2038, 0.1083, 53.7932, 38.473, -21.5379, 1.904, 293.954, g
74.3446, 29.6566, 3.6303, 0.1148, 0.0587, 61.3344, 63.4961, -20.5881, 7.6188, 200.482, g
77.4316, 14.5076, 2.7846, 0.3596, 0.234, -75.2684, 61.5001, -9.2181, 12.3296, 266.633, g
20.1371, 10.9384, 2.243, 0.5886, 0.3171, -7.6972, 17.8327, 9.0805, 27.8812, 228.742, g
22.2888, 12.2423, 2.472, 0.5295, 0.2648, 25.9538, 6.9253, 9.6848, 14.999, 159.003, g
23.57, 14.8601, 2.3971, 0.509, 0.2585, -11.1252, -14.8719, 11.4384, 21.769, 166.971, g
19.901, 17.8679, 2.499, 0.5071, 0.3027, -14.0443, -15.2362, 9.7605, 49.186, 245.623, g
24.9283, 11.4785, 2.3883, 0.5235, 0.3333, 3.7608, 17.8506, -11.14, 12.744, 168.965, g
85.5642, 28.4458, 3.1652, 0.2515, 0.1288, -6.9911, 53.0078, 30.7099, 0.4362, 332.213, g
35.5608, 22.0269, 3.2682, 0.2232, 0.1151, -24.1238, -15.5748, 8.6244, 0.5877, 183.182, g
15.615, 11.3102, 2.3201, 0.6555, 0.4474, -1.8753, -3.6582, -8.8845, 2.599, 207.34, g
31.7269, 16.0554, 2.4208, 0.3378, 0.1689, -1.4761, 25.355, -14.1313, 11.3284, 88.985, g
68.6177, 25.6677, 3.2476, 0.1956, 0.0992, -22.9812, 62.58, -12.1541, 0.334, 215.015, g
36.7253, 19.057, 2.6618, 0.2789, 0.1427, 31.86, 29.4418, -14.1745, 10.921, 255.321, g
81.3604, 29.3861, 3.1695, 0.1854, 0.0937, 36.258, 74.8812, -20.5673, 8.8992, 278.53, g
39.5334, 15.2625, 2.7931, 0.3994, 0.2262, 44.792, 35.8567, -11.5271, 4.914, 152.726, g
24.0061, 17.6551, 2.6053, 0.3697, 0.2072, -7.8864, -4.5617, 10.4587, 43.73, 149.701, g
31.3598, 24.3563, 2.7308, 0.3309, 0.1924, -15.4335, -17.2804, -14.4643, 75.9302, 96.4856, g
18.5274, 10.46, 2.2095, 0.5494, 0.287, -24.379, -8.2959, -3.9048, 89.8113, 225.561, g
12.9697, 9.9206, 2.1833, 0.8, 0.5541, 11.5638, 8.2103, 8.6755, 76.267, 121.243, g
63.3926, 31.8481, 3.3035, 0.1357, 0.0689, 13.5914, 32.569, -9.9033, 8.5577, 123.099, g
20.6591, 10.6619, 2.3945, 0.621, 0.3165, 5.7293, -17.1314, -3.5068, 14.135, 123.731, g
21.6208, 16.5914, 2.6698, 0.4257, 0.262, 27.3897, 9.4802, 10.3581, 34.221, 230.005, g
100.811, 22.8565, 3.0864, 0.1926, 0.1201, -83.1851, -55.5834, 16.674, 3.8175, 258.559, g
80.2224, 27.2946, 3.3912, 0.2056, 0.1221, 78.0535, 67.2139, -19.2783, 1.547, 258.047, g
18.3173, 17.0593, 2.485, 0.5336, 0.2897, 22.1552, 6.6176, 12.0956, 26.241, 162.131, g
66.2626, 24.2483, 3.3863, 0.1734, 0.0918, -24.1491, -15.5685, 10.0983, 1.022, 262.055, g
30.5327, 21.6959, 2.6248, 0.382, 0.2432, -7.9124, -28.8645, -15.4248, 0.1224, 188.344, g
59.4093, 13.2252, 2.7875, 0.2512, 0.1378, -38.5028, 42.3596, -9.506, 6.2748, 228.337, g
62.3485, 22.7326, 3.519, 0.1843, 0.1031, 37.5376, 60.218, -12.1666, 1.783, 253.99, g
17.2761, 17.1898, 2.5334, 0.5124, 0.2914, -0.014, 1.225, 18.3999, 25.764, 144.187, g
58.0304, 22.7795, 3.1171, 0.1634, 0.0851, -30.2146, 37.9492, -17.8249, 4.9761, 167.015, g
73.3377, 18.7266, 2.4425, 0.4729, 0.2473, -48.0218, -70.5328, -15.5585, 1.0184, 226.93, g
51.0934, 17.5743, 2.9879, 0.2386, 0.1229, 7.061, -18.6174, 5.5969, 1.8071, 231.356, g
36.5105, 16.9973, 2.7924, 0.3016, 0.154, -5.9952, 10.3356, 7.5573, 25.1167, 184.727, g
16.3137, 11.4038, 2.3365, 0.6129, 0.371, -2.5906, 6.0221, 7.3284, 10.758, 181.856, g
23.9367, 16.2543, 2.5581, 0.4177, 0.2365, 1.0994, 8.0572, 7.1137, 78.0806, 68.2362, g
29.9525, 16.7684, 2.525, 0.3522, 0.1836, 2.8502, -21.0671, -9.285, 8.402, 160.31, g
32.8294, 21.0659, 2.7694, 0.3265, 0.1828, 38.4715, 23.9901, -11.5174, 32.43, 107.769, g
40.9677, 20.7897, 2.9685, 0.2462, 0.1328, 20.8746, 25.5428, -7.9817, 4.929, 218.327, g
29.6626, 9.2293, 2.4125, 0.4913, 0.2921, 5.207, 24.5981, -9.9884, 8.1489, 83.588, g
32.6603, 21.8534, 2.8176, 0.2694, 0.1454, -36.7412, -19.3401, -14.8934, 19.681, 105.747, g
57.4159, 17.4763, 2.8344, 0.2738, 0.1428, 22.4771, 60.2797, 12.2177, 14.6429, 202.665, g
44.8094, 25.0454, 2.9167, 0.2071, 0.1157, 24.6103, -23.6855, -14.0514, 22.0962, 216.643, g
50.0814, 21.3068, 3.1225, 0.2202, 0.1188, 51.0469, 40.8885, 11.8542, 5.8695, 127.361, g
73.6582, 27.5359, 3.5329, 0.2184, 0.1195, -36.8723, 53.1831, 10.2546, 1.321, 290.962, g
38.4475, 14.7924, 2.4456, 0.4946, 0.2993, 18.1005, 30.9733, -10.152, 22.3126, 94.833, g
37.8758, 15.6684, 2.9516, 0.3175, 0.1884, 9.5403, 35.0116, -4.066, 8.426, 165.182, g
52.3941, 19.6636, 3.38, 0.2709, 0.1536, 24.2068, 43.4488, -11.0781, 8.7641, 174.065, g
12.9176, 11.1995, 2.224, 0.7343, 0.4388, 14.5232, -7.7005, -8.4019, 17.4554, 73.1766, g
28.3463, 13.4075, 2.4433, 0.5297, 0.3009, 34.0842, 17.2129, -12.7297, 6.785, 169.642, g
55.3617, 33.223, 2.7983, 0.3214, 0.171, 1.9585, -33.7951, -12.6643, 13.822, 351.557, g
88.9818, 30.85, 3.2423, 0.1969, 0.1125, -39.2575, 72.5296, -25.3884, 2.6107, 320.377, g
30.3343, 20.6495, 2.6739, 0.286, 0.16, 32.8752, -16.7559, 10.3996, 9.129, 112.46, g
20.017, 9.5305, 2.2175, 0.5939, 0.3061, 25.509, 6.2839, -3.2733, 55.3309, 90.3746, g
16.5612, 11.5193, 2.2601, 0.5934, 0.3269, -0.4669, 3.9436, 5.4076, 38.001, 98.5799, g
21.6029, 0.0, 2.1319, 0.7749, 0.476, 0.0, 0.0, 10.3787, 82.4952, 198.918, g
30.244, 26.4647, 2.7589, 0.2456, 0.1298, 16.5457, 11.6027, -4.8562, 28.51, 138.822, g
36.6127, 15.1914, 2.5927, 0.3653, 0.1954, -36.5592, -34.1768, -8.3285, 2.269, 201.711, g
35.8815, 16.4234, 2.4997, 0.3924, 0.1978, 44.8964, -12.3575, 10.0959, 12.4385, 166.373, g
27.3488, 19.4246, 2.7474, 0.347, 0.203, 19.1549, -16.1544, -13.8324, 23.736, 185.712, g
