@relation magic-1
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
20.6477, 15.8523, 2.42, 0.4068, 0.2186, 0.3193, -9.9218, -6.4436, 62.0705, 75.0165, g
18.648, 10.2825, 2.42, 0.5856, 0.2985, 24.0201, 8.9539, 5.2148, 49.141, 198.23, g
67.6011, 25.9772, 3.0962, 0.2941, 0.1494, -3.3199, 31.6754, 11.2731, 1.37, 326.562, g
110.576, 28.8037, 3.709, 0.1446, 0.0794, -53.6078, 88.063, 12.8325, 0.3439, 308.041, g
82.6154, 34.4947, 3.5741, 0.2674, 0.1561, 25.4538, 46.5931, -18.1965, 1.979, 387.259, g
90.9615, 40.3365, 3.9254, 0.1054, 0.053, -3.5037, 70.5168, -38.9276, 0.8542, 257.921, g
36.9855, 11.7976, 2.8085, 0.3481, 0.181, -30.6928, 8.6971, 11.428, 3.1203, 209.578, g
17.4844, 7.3006, 2.3064, 0.8296, 0.5358, 3.9056, -3.7655, 5.0078, 44.6217, 86.7621, g
43.2691, 19.8014, 2.6977, 0.2568, 0.1314, -4.9028, -36.329, -15.2182, 1.5744, 191.881, g
40.6978, 30.7397, 3.4551, 0.1588, 0.0805, 39.9395, 25.9621, 8.9297, 7.8862, 127.078, g
57.2739, 29.9088, 3.6651, 0.1671, 0.0892, 23.974, 45.6583, -20.4466, 7.8961, 173.964, g
18.9091, 12.9755, 2.4541, 0.5097, 0.2724, 14.1456, 10.0427, 4.9831, 25.048, 200.666, g
71.1038, 7.1559, 2.525, 0.6299, 0.3328, -23.1515, -43.0173, 8.0829, 1.4405, 338.583, g
77.7367, 24.138, 2.9574, 0.2449, 0.1407, -23.7871, 58.7053, 7.7287, 14.363, 317.96, g
13.147, 9.8234, 2.3414, 0.8155, 0.5399, 11.8989, 8.4986, 10.3764, 52.0346, 164.308, g
30.9994, 13.5465, 2.6004, 0.3814, 0.2171, 39.586, 24.7028, 12.0246, 53.453, 71.1621, g
74.576, 24.4957, 3.2781, 0.1892, 0.0988, 12.0565, -23.098, 14.0487, 1.863, 257.483, g
31.0714, 17.3221, 2.5132, 0.4386, 0.2439, -36.2307, -16.135, 9.6278, 52.617, 178.159, g
76.2691, 28.3801, 3.3471, 0.1093, 0.056, -122.106, 51.0922, 13.2275, 4.1242, 219.472, g
12.8393, 11.4287, 2.1599, 0.7266, 0.4118, 15.102, -8.2459, -9.6686, 5.316, 146.025, g
35.8082, 21.3985, 2.6365, 0.3164, 0.1605, -33.2369, -22.8807, 8.6511, 3.755, 202.696, g
27.5457, 11.6724, 2.4401, 0.5917, 0.314, -15.6094, -9.8531, 6.8762, 16.7712, 190.609, g
61.7854, 23.0115, 3.041, 0.283, 0.1479, -46.8123, 58.0699, -15.2829, 0.2111, 294.287, g
12.496, 11.971, 2.0846, 0.6914, 0.358, -16.1186, 9.0169, 10.2761, 71.8226, 200.418, g
16.9161, 10.8969, 2.3032, 0.6368, 0.3905, 2.053, -6.1137, -7.7358, 4.058, 79.684, g
36.4051, 18.7689, 3.0548, 0.3015, 0.1512, 22.6482, 32.6496, -14.7722, 0.8205, 181.281, g
93.7755, 25.2669, 2.9863, 0.3333, 0.2121, -54.232, 40.2131, 11.3208, 3.097, 329.22, g
81.7275, 39.215, 3.4594, 0.2226, 0.1186, 17.6366, -41.565, -23.659, 0.345, 347.305, g
34.4853, 15.1329, 2.772, 0.3669, 0.2105, 12.245, 13.2609, 12.5771, 4.916, 168.707, g
47.6273, 20.7344, 3.1353, 0.2409, 0.1476, 47.129, 26.1856, -15.3335, 3.903, 154.192, g
19.7721, 7.0896, 2.2, 0.795, 0.4132, 21.0085, 13.0351, -4.6869, 10.7736, 129.519, g
53.1993, 25.1529, 2.9724, 0.2291, 0.1359, -23.163, -43.4786, 16.2952, 4.7161, 202.754, g
20.5116, 12.1955, 2.3375, 0.5011, 0.2828, 0.9951, -6.0133, -10.8397, 17.229, 140.762, g
21.1715, 10.7098, 2.1959, 0.5605, 0.2898, 6.9952, -18.1822, 10.0412, 82.0634, 240.368, g
13.8233, 12.5331, 2.3404, 0.7169, 0.4269, -0.2108, -2.7347, 8.0159, 15.822, 161.578, g
42.9665, 19.5815, 2.5769, 0.3444, 0.2397, -32.0133, -32.2305, 9.8792, 10.1005, 174.968, g
36.0383, 14.4691, 2.9222, 0.3481, 0.1752, 29.8792, 31.4879, 11.2548, 4.35, 188.978, g
73.334, 25.3116, 3.0904, 0.1811, 0.0914, 12.8417, -30.1416, -15.1066, 8.8123, 201.984, g
94.2778, 37.8911, 3.8427, 0.1273, 0.0677, -72.9347, 70.931, -13.14, 3.203, 256.87, g
23.6343, 12.6911, 2.4579, 0.4599, 0.2422, -8.4408, -14.4885, 3.6345, 24.9633, 134.229, g
57.113, 18.8026, 2.7122, 0.3065, 0.1775, -4.182, -43.4807, -16.7384, 1.299, 178.273, g
70.4771, 24.1708, 3.0459, 0.242, 0.1498, -77.238, 53.6032, 18.376, 4.0389, 262.875, g
69.5501, 24.6282, 3.4084, 0.2058, 0.1052, 29.9314, 66.0273, 14.3879, 9.3943, 241.037, g
23.801, 13.9841, 2.5688, 0.4318, 0.2686, -4.7733, -14.9934, -7.0968, 5.753, 229.12, g
54.1577, 16.7564, 2.757, 0.2275, 0.1164, 86.4246, -29.7298, 13.195, 1.296, 206.252, g
51.9744, 13.3012, 2.6217, 0.399, 0.2282, 53.4983, 47.5338, 10.7901, 7.673, 174.283, g
40.3164, 24.6091, 3.2907, 0.2084, 0.1073, 4.8953, 25.2477, -7.4747, 5.5798, 109.26, g
28.1067, 20.2598, 2.8985, 0.3196, 0.1623, 3.7101, 26.6142, -12.753, 23.326, 95.6755, g
19.0013, 7.4775, 2.1287, 0.7435, 0.4647, -0.686, 5.1491, 3.8661, 43.7141, 181.235, g
17.2893, 11.0976, 2.2355, 0.5698, 0.311, 1.9631, -7.3545, 5.4249, 23.4938, 144.308, g
80.9416, 26.1937, 3.5336, 0.1706, 0.0947, -84.8159, 60.5693, 22.9385, 0.0974, 275.661, g
25.7564, 14.637, 2.3711, 0.4, 0.2106, -36.5326, -12.8889, 13.0604, 46.4008, 88.191, g
20.3372, 11.4987, 2.29, 0.5795, 0.3154, 11.0674, 19.3063, -8.4367, 38.681, 155.851, g
53.0943, 17.864, 2.9157, 0.2429, 0.1354, 2.678, 34.8987, -9.3369, 0.5989, 228.529, g
31.9741, 13.4303, 2.9263, 0.4254, 0.2198, 13.6148, 19.9279, 7.6096, 7.192, 161.501, g
67.2833, 16.4001, 2.7007, 0.4223, 0.2699, 56.8337, 58.9521, -12.2699, 1.291, 223.46, g
63.4296, 28.0962, 3.0054, 0.1748, 0.0953, 37.0378, 45.827, 19.5156, 5.5364, 123.3, g
23.7726, 17.4862, 2.5769, 0.4053, 0.2238, 31.9945, 14.2532, -12.5744, 47.735, 172.186, g
75.183, 28.4251, 3.3473, 0.196, 0.1063, -103.585, 56.2553, 25.7463, 4.178, 257.119, g
45.2392, 16.3478, 2.9694, 0.3444, 0.1776, -11.7121, 44.007, -9.6365, 0.609, 233.861, g
27.7507, 7.6265, 2.281, 0.5969, 0.3115, 19.4086, 14.0161, 6.1881, 15.261, 80.8787, g
31.4413, 21.7385, 2.6594, 0.3133, 0.1676, 1.9765, 16.4581, 13.5577, 6.283, 243.982, g
31.1721, 16.9447, 2.8089, 0.2981, 0.1561, 33.1836, 9.5701, -6.909, 46.111, 59.6816, g
24.8264, 14.2815, 2.4706, 0.5821, 0.3029, -10.5571, -21.643, 8.9713, 5.4415, 186.324, g
54.4773, 14.0922, 2.863, 0.2125, 0.109, 67.188, 38.4967, -6.2183, 0.343, 225.478, g
23.4223, 19.1572, 2.7271, 0.3693, 0.2052, -13.7048, 8.3217, -11.8584, 18.1523, 45.9802, g
54.5887, 26.6943, 3.6761, 0.171, 0.0954, 42.3101, 33.9747, -18.7182, 1.893, 146.312, g
20.1174, 12.5429, 2.4273, 0.6019, 0.3271, 22.0792, 16.2293, 9.1758, 20.1518, 176.131, g
24.5405, 12.1091, 2.4609, 0.4671, 0.2405, 18.9836, 12.8357, -9.0567, 33.349, 153.935, g
67.214, 18.1793, 2.8624, 0.2457, 0.1242, -80.9857, 60.7061, 16.8905, 5.559, 281.418, g
24.1739, 10.6332, 2.3086, 0.5061, 0.2924, -7.5514, -18.3312, 7.1153, 16.2545, 192.505, g
81.2271, 19.05, 3.4007, 0.2468, 0.1337, 41.2975, 89.5866, -3.2657, 1.893, 257.394, g
81.4904, 24.5724, 3.1494, 0.2063, 0.1117, 0.3066, 34.3185, -16.52, 5.35, 225.232, g
71.0066, 33.2264, 3.8316, 0.1499, 0.0822, 58.143, 65.0489, -9.9478, 2.0789, 178.232, g
23.4415, 15.1862, 2.5315, 0.4353, 0.2456, 13.6543, 13.6845, 10.7842, 49.711, 222.705, g
47.504, 20.1552, 3.0424, 0.2286, 0.1166, 34.4432, 33.5419, -3.0585, 9.826, 221.72, g
59.0483, 24.8113, 3.2908, 0.1566, 0.0852, 42.7597, -23.8426, 14.0244, 8.161, 226.055, g
31.8418, 20.5389, 2.9703, 0.2934, 0.1761, 16.0178, 23.4138, 14.404, 7.063, 174.561, g
93.7259, 27.8761, 3.2193, 0.1895, 0.1065, 44.6055, 113.066, -19.6776, 18.6002, 165.461, g
24.97, 13.5539, 2.3375, 0.5057, 0.2736, -17.564, -12.6707, -12.0332, 5.3656, 149.155, g
30.3428, 15.1581, 2.6138, 0.326, 0.1764, 3.335, 10.3652, -6.7473, 42.6194, 76.4942, g
34.475, 23.8176, 2.7279, 0.29, 0.1731, 39.0882, 22.2381, -14.8405, 22.7149, 171.405, g
42.6815, 17.6534, 2.8159, 0.2872, 0.1474, 7.3513, 38.7058, -6.9802, 5.212, 194.61, g
20.8139, 8.5075, 2.3243, 0.6777, 0.4336, -21.057, -14.7265, -1.3472, 9.508, 189.241, g
25.0832, 11.5271, 2.5172, 0.4833, 0.2781, 7.0474, 11.0623, -9.8903, 41.3992, 234.508, g
20.8834, 12.9015, 2.4495, 0.5364, 0.2966, -11.1144, -10.5109, 7.0717, 18.7607, 231.214, g
69.7376, 22.0464, 2.4928, 0.418, 0.217, 37.86, 43.8114, -9.3744, 0.306, 245.704, g
40.3394, 18.3309, 2.8932, 0.335, 0.1694, 7.4195, -28.7926, -11.8535, 2.9018, 115.644, g
49.6847, 16.4927, 2.9358, 0.2643, 0.1571, 32.117, 47.5202, 10.4147, 1.3506, 219.427, g
20.7424, 10.3588, 2.3222, 0.619, 0.3119, 21.6326, 18.1328, -10.9649, 14.987, 121.748, g
37.1941, 22.1046, 2.9673, 0.2598, 0.1666, -12.0283, -13.7916, 11.4137, 4.9759, 78.257, g
29.0153, 20.734, 2.9521, 0.3428, 0.1759, 7.1935, 26.5562, -17.8315, 31.796, 154.146, g
63.0772, 28.5331, 3.3701, 0.1911, 0.1064, 50.9233, 51.3763, 14.7155, 6.295, 267.428, g
70.8301, 24.4164, 2.8899, 0.2668, 0.1643, -61.1017, 61.0348, -14.1305, 5.7941, 276.347, g
18.0566, 12.3393, 2.5004, 0.6477, 0.3491, 14.3462, 15.4808, 2.6816, 63.1428, 146.57, g
19.3382, 12.613, 2.4091, 0.5263, 0.2904, -1.9269, 11.2469, -9.2856, 40.7067, 237.436, g
34.8237, 18.5148, 3.0109, 0.3345, 0.2072, 31.235, 18.6614, -7.5348, 14.577, 159.61, g
94.6741, 33.5956, 3.9912, 0.1232, 0.0616, 108.849, 80.329, 19.1019, 1.437, 305.609, g
25.0243, 18.4051, 2.5453, 0.4672, 0.2949, 2.8213, -21.7414, -15.2108, 29.556, 141.123, g
39.9538, 24.8292, 3.3153, 0.2385, 0.1362, 19.2151, 33.1294, 13.6998, 0.139, 127.164, g
32.007, 17.9917, 2.9325, 0.2897, 0.1571, 20.4275, 23.943, 7.9866, 16.472, 174.252, g
69.7508, 34.8726, 3.5986, 0.1804, 0.0971, -34.6607, 43.4377, 27.2597, 1.9807, 295.405, g
75.4576, 36.3955, 3.8115, 0.1655, 0.0907, -74.9578, 41.7518, -24.2944, 4.6873, 255.246, g
50.4186, 16.1182, 3.1106, 0.2419, 0.126, -31.9187, -30.4202, 11.91, 9.691, 126.379, g
19.5436, 12.6227, 2.4735, 0.4639, 0.2471, 1.4751, -3.9319, 7.2393, 31.933, 165.866, g
34.1813, 15.8859, 2.7821, 0.3518, 0.2056, 1.8633, 25.8877, 6.518, 4.2283, 189.155, g
81.8663, 22.5846, 3.0037, 0.2062, 0.1076, -98.9128, 56.3823, 15.6502, 4.4916, 242.715, g
36.6371, 17.8658, 2.4983, 0.2921, 0.1476, -51.3737, 14.5003, -13.7279, 15.401, 157.466, g
20.0105, 14.582, 2.3918, 0.5436, 0.3671, 18.5398, 20.133, -1.8952, 53.008, 159.32, g
23.0256, 13.2356, 2.4857, 0.5131, 0.3121, 5.3137, 17.1076, -9.1623, 17.3342, 189.92, g
65.3585, 22.5124, 3.4736, 0.2205, 0.1356, 26.3084, 72.9635, -14.1267, 2.929, 206.189, g
19.5014, 12.4493, 2.3531, 0.5322, 0.2993, 3.1483, -12.526, -10.1548, 27.644, 214.814, g
41.121, 20.2472, 2.7889, 0.2569, 0.1439, 9.0304, -22.6301, -11.617, 6.0005, 233.69, g
27.3463, 16.0693, 2.6064, 0.3144, 0.1597, -26.2384, -14.5259, -11.4329, 8.19, 125.036, g
33.7942, 23.2233, 2.989, 0.24, 0.1236, 12.1364, -17.7621, 12.4597, 12.603, 150.142, g
26.5659, 9.3013, 2.4273, 0.5084, 0.2897, 10.9904, -13.0942, 4.8926, 5.6489, 177.454, g
43.1642, 19.6792, 2.9015, 0.2459, 0.1286, 43.6493, 32.1716, -13.947, 11.4188, 176.62, g
31.0864, 18.5673, 2.6767, 0.4168, 0.2768, 17.5192, 24.088, 16.6905, 32.0528, 144.293, g
25.9452, 15.7109, 2.57, 0.4603, 0.2921, 32.1805, 13.4379, -10.8505, 24.248, 238.538, g
58.8799, 17.0451, 2.8774, 0.2507, 0.1267, -58.515, 46.9975, -14.4734, 2.622, 246.013, g
12.7005, 11.6757, 2.0846, 0.7078, 0.3909, 15.6953, -9.2572, 8.8155, 18.557, 174.246, g
29.6936, 18.4962, 2.6117, 0.3521, 0.2262, 2.5285, -13.0794, -10.0594, 35.5052, 56.1804, g
22.5255, 18.5272, 2.5855, 0.387, 0.2325, -18.5124, -8.7272, -9.1071, 39.3295, 99.1468, g
84.0375, 35.1717, 3.7263, 0.1745, 0.0921, 7.8038, 53.0591, 10.1184, 0.401, 336.464, g
27.9879, 12.7318, 2.4579, 0.4913, 0.277, 7.4178, -19.2604, -9.2377, 6.261, 188.477, g
115.325, 57.1397, 3.3983, 0.1467, 0.0937, -37.6078, -79.5937, 53.4387, 4.588, 303.806, g
43.2057, 15.0189, 2.8417, 0.3297, 0.2009, 26.7122, 35.045, -7.2156, 4.438, 193.438, g
20.8577, 7.1651, 2.0588, 0.6987, 0.3537, 1.2862, -8.4705, -6.0613, 41.2181, 240.018, g
19.9142, 12.9894, 2.4385, 0.4954, 0.2532, 14.5792, 5.8693, 3.4161, 53.016, 49.0425, g
25.3202, 9.612, 2.5569, 0.6241, 0.3925, 0.4347, 21.4067, -8.3583, 5.08, 216.813, g
21.4802, 11.5451, 2.3766, 0.6008, 0.313, 10.7882, 20.2038, 8.9408, 34.988, 97.1281, g
21.5347, 11.106, 2.2175, 0.5636, 0.2939, -21.5407, -19.391, 9.9859, 21.636, 113.479, g
30.0087, 12.8582, 2.2405, 0.5632, 0.2845, 23.0303, -11.7696, -5.721, 6.388, 264.17, g
46.347, 23.8871, 2.8751, 0.2387, 0.138, 18.3389, 42.1347, -20.3238, 7.5772, 200.038, g
12.6725, 11.7432, 2.0273, 0.7136, 0.3615, -15.1873, 5.0536, -11.4904, 87.3142, 226.386, g
53.1682, 24.1071, 3.2047, 0.1673, 0.0927, 42.9302, -25.0112, 10.0679, 13.4803, 175.324, g
66.473, 26.7256, 3.7367, 0.1553, 0.08, 24.5698, 55.1792, 12.3933, 0.467, 250.614, g
49.9467, 13.455, 2.6217, 0.4922, 0.2855, 25.3421, 43.2372, 10.6398, 19.672, 188.316, g
19.2454, 12.1, 2.5152, 0.5679, 0.3069, -4.5578, 11.2168, -10.3992, 15.623, 156.531, g
23.5348, 15.0164, 2.5198, 0.4834, 0.2674, 6.6035, 13.0289, 5.5875, 5.8248, 163.178, g
28.9665, 11.8606, 2.48, 0.4007, 0.2003, -0.6387, 18.0788, -9.4519, 46.063, 119.58, g
46.9829, 20.9474, 2.7324, 0.3278, 0.1731, -3.1038, 48.6343, -16.7352, 30.186, 117.287, g
37.2594, 18.1389, 2.6902, 0.4286, 0.2786, 3.5964, -35.6108, -7.801, 15.1361, 228.594, g
70.1836, 30.1893, 3.4552, 0.1725, 0.0934, 57.9162, 64.3395, -11.2424, 2.4324, 240.516, g
32.5556, 12.7421, 2.527, 0.3893, 0.2244, 18.6715, 22.4613, 3.236, 1.1232, 149.37, g
75.7105, 12.3756, 2.637, 0.2791, 0.1465, -33.8058, -66.4578, 6.7663, 7.051, 198.076, g
19.2775, 7.4611, 2.0917, 0.7287, 0.4494, 0.2475, -3.8873, 4.3855, 89.7033, 21.7421, g
67.1503, 22.1081, 3.5688, 0.203, 0.107, 23.031, 73.5524, -2.8329, 2.0821, 233.178, g
25.0389, 17.0572, 2.4646, 0.5729, 0.3585, 18.5742, 21.5977, 13.4117, 23.722, 190.991, g
48.8028, 14.6764, 2.7384, 0.2886, 0.1525, 32.6729, 39.3987, 5.7309, 27.6226, 243.873, g
26.0372, 9.3234, 2.4691, 0.5739, 0.4194, 4.8807, 21.0046, -4.8025, 19.042, 202.127, g
25.7686, 20.9172, 2.7439, 0.3408, 0.1939, 20.8023, 15.2884, 16.2324, 17.4523, 84.578, g
26.2424, 16.9167, 2.5397, 0.3925, 0.2266, 14.7715, 16.1582, -11.0629, 7.942, 181.546, g
31.6831, 9.8633, 2.3294, 0.4309, 0.2178, 35.4434, 25.2218, 9.4138, 65.85, 75.5297, g
93.5072, 35.7955, 3.3054, 0.1678, 0.0928, -101.059, 39.8282, -7.802, 2.266, 279.101, g
36.2652, 16.2752, 2.6803, 0.2651, 0.1347, -1.7525, -15.3032, 10.9965, 5.0774, 134.804, g
46.2876, 19.7294, 3.0037, 0.2519, 0.1334, 30.4439, 33.0749, 14.0527, 13.5359, 242.067, g
45.3587, 23.5549, 2.9643, 0.2562, 0.1341, 33.3632, 42.5896, -17.3978, 22.3299, 244.676, g
48.5393, 19.3707, 2.4401, 0.3775, 0.1942, 35.1581, 33.3854, -14.009, 9.9947, 163.199, g
28.2701, 6.5766, 2.3522, 0.6089, 0.3622, -31.086, -19.7886, -4.1616, 10.181, 185.309, g
31.6398, 17.1392, 2.7324, 0.4296, 0.2213, 29.905, 21.6732, 13.5977, 16.7134, 162.991, g
22.192, 10.5126, 2.233, 0.5497, 0.2836, 17.6481, 16.7732, 5.9768, 33.726, 187.819, g
34.1947, 22.252, 2.9906, 0.277, 0.1395, -6.0641, 22.7293, 16.2596, 6.437, 177.538, g
31.8864, 10.1448, 2.567, 0.4065, 0.21, 8.737, -24.0132, -3.9774, 3.739, 167.248, g
21.0639, 6.6794, 2.1222, 0.7623, 0.4717, -20.1482, -15.6104, 6.1427, 50.0938, 234.338, g
60.8587, 23.1061, 3.3442, 0.263, 0.132, -60.2013, 49.0632, 14.4724, 0.7451, 270.195, g
29.1214, 18.0707, 2.4893, 0.3598, 0.2058, 37.9467, 21.3682, -15.1644, 27.67, 170.51, g
19.9796, 17.3141, 2.5545, 0.4407, 0.2385, 24.9852, 10.1392, 12.2564, 0.2194, 76.3344, g
26.2933, 14.7705, 2.6817, 0.4495, 0.2758, 11.5895, 12.3359, -11.0771, 1.8019, 178.595, g
26.9679, 15.1052, 2.4609, 0.4048, 0.2266, 39.3494, -11.6507, -14.2323, 33.8143, 196.21, g
29.6542, 16.3767, 2.3355, 0.4665, 0.261, 29.7642, 24.3083, 14.3846, 25.558, 250.509, g
70.9121, 14.6773, 3.0145, 0.2998, 0.1784, 56.122, 69.7887, -5.1467, 0.5949, 211.786, g
45.6671, 21.0998, 3.0924, 0.1779, 0.0942, 25.5689, 22.8327, 15.1525, 3.197, 133.452, g
37.3136, 15.9101, 2.8576, 0.2804, 0.1575, 6.5877, -28.581, 6.6207, 6.132, 203.961, g
25.2306, 12.0043, 2.4857, 0.4183, 0.2369, -6.5118, -16.0185, -6.3149, 1.6585, 72.3971, g
39.0194, 16.0301, 2.6201, 0.4245, 0.2386, 15.9242, 24.6254, -10.4022, 22.1841, 69.6781, g
83.195, 20.9793, 3.3075, 0.2094, 0.1278, 25.8417, 76.1369, 11.5543, 2.2045, 242.233, g
24.8223, 12.0167, 2.4378, 0.4124, 0.2354, -9.028, -12.5426, -5.085, 8.302, 159.235, g
65.8758, 25.2248, 3.3128, 0.1737, 0.1083, 50.2483, 51.994, 8.0935, 1.8283, 230.285, g
103.226, 23.6559, 3.6799, 0.1381, 0.0737, 48.5331, 103.768, -17.6458, 0.2615, 245.257, g
17.0052, 11.2854, 2.3979, 0.568, 0.306, -1.6498, 6.6965, 4.7586, 52.599, 169.947, g
24.5047, 15.9642, 2.5971, 0.5032, 0.3224, 15.2523, 19.256, 9.599, 14.3432, 66.2908, g
45.0329, 32.2789, 3.4412, 0.1781, 0.0892, 1.7996, 37.3241, 18.4874, 38.027, 65.7594, g
79.2728, 14.843, 2.6618, 0.2723, 0.1383, 87.9695, 76.2804, -11.1655, 12.424, 248.13, g
75.3249, 31.1934, 3.2191, 0.2174, 0.1132, -29.5385, -78.225, -23.9531, 29.81, 246.753, g
87.3506, 17.2324, 2.9987, 0.2979, 0.15, 100.564, 71.5371, -12.6628, 0.156, 256.415, g
57.4045, 31.0873, 3.2531, 0.2831, 0.1823, -40.4326, 40.5879, 18.9167, 6.389, 302.484, g
113.164, 35.688, 2.9645, 0.1812, 0.0917, 103.108, 55.708, 20.9744, 8.8474, 234.229, g
26.5225, 16.311, 2.7168, 0.4184, 0.2889, 9.5421, -8.1751, 12.5408, 4.1489, 175.11, g
59.1921, 25.7827, 3.344, 0.2319, 0.1293, 13.1784, 31.4371, -19.3714, 4.605, 222.931, g
42.1149, 18.9718, 2.8052, 0.3743, 0.1934, 38.4907, 43.5791, 10.3548, 16.9055, 248.17, g
50.3257, 23.9416, 3.1971, 0.1524, 0.0765, -10.544, 26.986, -19.5872, 62.8246, 59.1285, g
56.8047, 19.2567, 2.6154, 0.3442, 0.1782, -70.1274, -29.0892, -13.4158, 0.3475, 270.217, g
103.881, 45.33, 4.2128, 0.0983, 0.0539, -89.1814, 72.1054, 23.8328, 0.9908, 295.988, g
40.7847, 19.3278, 2.6289, 0.3102, 0.1774, 38.9764, 24.3512, 16.2563, 47.1801, 146.76, g
74.7986, 20.0861, 2.9757, 0.3765, 0.2195, -22.9868, -40.0942, -8.8413, 7.8318, 308.865, g
47.1318, 23.4848, 3.5004, 0.2284, 0.1177, 10.0736, 31.0237, -15.6217, 8.902, 166.25, g
20.8716, 12.4093, 2.3243, 0.6588, 0.4573, 9.9618, 17.8652, -10.5413, 23.769, 195.088, g
79.5024, 26.5601, 3.652, 0.1413, 0.0741, 49.9097, 75.6821, 17.3572, 3.5757, 200.289, g
25.5298, 12.2168, 2.3856, 0.3992, 0.1996, 17.7841, 14.4982, -3.4568, 41.5557, 128.087, g
47.3034, 16.5317, 3.0398, 0.2673, 0.1382, 48.5697, 26.467, -8.3448, 17.2617, 169.897, g
19.1154, 11.6816, 2.3962, 0.6345, 0.3675, 11.4349, 18.9858, 2.3154, 31.686, 124.917, g
12.9942, 10.9338, 2.1021, 0.751, 0.4625, 13.9028, -6.1426, -8.8707, 74.997, 121.399, g
31.3868, 13.3409, 2.8573, 0.4069, 0.234, 25.682, 18.148, 6.7082, 16.5296, 156.381, g
35.6443, 10.798, 2.4281, 0.4328, 0.2631, 19.0775, 26.2199, 8.8393, 3.614, 235.789, g
37.2895, 21.5961, 3.3735, 0.2924, 0.1729, 15.4428, 9.1394, -7.3324, 3.2352, 145.565, g
27.2212, 6.9613, 2.248, 0.5876, 0.3305, -14.7659, 6.1527, 4.6093, 18.7187, 125.413, g
27.1734, 11.315, 2.4564, 0.451, 0.2535, 8.108, 13.5867, 7.8429, 15.6121, 144.482, g
50.4857, 20.4715, 3.1313, 0.2912, 0.1578, -75.6635, -20.6365, 16.0088, 8.648, 267.817, g
47.3911, 29.5763, 3.4302, 0.1523, 0.0826, 15.0843, -9.0918, 20.5067, 3.5846, 202.704, g
26.1516, 17.4999, 2.792, 0.4019, 0.2107, -6.3634, 16.6793, -11.4837, 10.6685, 153.697, g
66.4672, 35.612, 3.2838, 0.2102, 0.1178, -53.3847, 50.3012, 33.2397, 0.106, 276.744, g
20.5372, 7.2564, 2.0233, 0.7014, 0.3744, -0.8443, 7.0908, -5.8197, 89.6566, 140.618, g
22.3633, 17.0705, 2.5145, 0.4098, 0.2187, -11.5086, -9.48, 11.8309, 1.9194, 92.7694, g
84.5714, 19.5962, 3.238, 0.2168, 0.1136, 5.4504, 97.1645, 9.914, 4.2254, 192.529, g
68.222, 13.291, 2.8179, 0.3513, 0.2137, 54.4541, 66.8235, -9.323, 8.2019, 240.263, g
28.2788, 13.7217, 2.5664, 0.4858, 0.2809, 22.1734, 22.8593, -11.5038, 20.694, 145.391, g
106.087, 18.9681, 2.9225, 0.2104, 0.1118, 91.3772, 114.887, -11.0818, 2.801, 250.174, g
35.6588, 23.4655, 3.1214, 0.2707, 0.1471, 7.5011, 16.7297, 16.8961, 82.3558, 50.4624, g
78.5832, 31.9728, 3.3153, 0.1161, 0.0602, -1.2141, 61.1027, 24.3835, 6.4886, 215.234, g
18.0165, 17.3877, 2.4871, 0.5277, 0.3762, 13.5811, 15.9863, 16.6684, 57.922, 155.34, g
36.1546, 7.3768, 2.3608, 0.4444, 0.2331, 23.3872, 17.9313, 5.3122, 6.3767, 81.2112, g
21.0834, 16.5408, 2.6015, 0.4155, 0.219, -27.1121, 5.5636, -11.5017, 48.7767, 106.31, g
77.3322, 27.6013, 3.5761, 0.146, 0.0776, 19.3071, 70.8455, -18.1929, 4.744, 226.555, g
45.2953, 10.8189, 2.7392, 0.3154, 0.1577, 21.8341, 21.4259, 7.4897, 4.313, 230.252, g
19.1301, 9.0426, 2.2833, 0.6719, 0.4714, 3.9814, -13.5623, -10.1033, 38.478, 208.724, g
40.8823, 12.2532, 2.7578, 0.3022, 0.1546, 21.7843, -23.0124, 5.3826, 16.879, 195.086, g
46.2564, 19.1547, 2.9609, 0.2276, 0.122, 52.6054, 21.5971, -10.3703, 6.5852, 161.699, g
16.5314, 11.1284, 2.3874, 0.627, 0.3258, -20.6686, -9.6798, -5.4375, 60.649, 67.0224, g
97.2091, 33.2444, 4.0381, 0.1009, 0.0536, -21.5963, 85.6669, -9.6149, 0.6959, 282.715, g
38.2371, 19.4698, 2.9393, 0.2691, 0.1593, -18.0537, -17.955, -8.4689, 8.6172, 140.594, g
62.707, 11.8072, 2.616, 0.3971, 0.2288, -95.3366, 49.8416, 6.4025, 6.0467, 246.644, g
111.923, 20.6943, 2.8426, 0.2457, 0.1315, 23.5205, 122.498, -11.0316, 3.3939, 267.816, g
