@relation magic-1
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
35.6271, 10.0782, 2.5849, 0.4551, 0.2666, 1.9398, -21.4404, 4.58, 18.357, 179.784, g
31.966, 15.1393, 2.5635, 0.3552, 0.209, 1.3463, -16.7435, -10.7755, 10.655, 169.87, g
100.553, 65.1579, 4.3492, 0.0667, 0.0344, -86.2311, 73.8915, 43.5487, 6.602, 315.346, g
29.8615, 19.2602, 2.769, 0.3217, 0.2136, 7.2087, -17.2622, -8.3895, 63.944, 56.519, g
34.2724, 24.148, 3.134, 0.2299, 0.1216, 26.9531, -11.0377, -18.6334, 7.6209, 115.872, g
65.7162, 25.3132, 3.5375, 0.2184, 0.1176, -70.1286, 59.1235, 4.056, 0.187, 291.357, g
18.2467, 10.5542, 2.1703, 0.5541, 0.3074, 2.0E-4, 0.2587, 5.6598, 76.9045, 229.342, g
79.051, 34.4773, 3.7622, 0.2268, 0.136, 13.1226, 45.3094, 14.7917, 2.3684, 343.054, g
29.2753, 16.9838, 2.6196, 0.4466, 0.2509, 18.6979, 22.1099, -9.813, 20.19, 159.054, g
102.502, 41.161, 4.1093, 0.0975, 0.0503, 58.8221, 89.5152, -27.2893, 2.84, 268.613, g
71.6771, 25.9488, 3.3743, 0.2543, 0.1502, -32.3002, 68.4821, -20.2057, 1.0945, 297.823, g
25.7294, 18.3896, 2.7501, 0.4587, 0.3102, 22.7825, 23.4762, 8.6497, 7.882, 126.857, g
12.9826, 11.2504, 2.1508, 0.7491, 0.3922, -14.9579, 4.9368, 11.6766, 86.7275, 111.528, g
12.8449, 11.4868, 2.1917, 0.7331, 0.3762, -15.105, 5.0576, -11.632, 51.2589, 182.407, g
87.5136, 11.4218, 2.4928, 0.5145, 0.2685, -101.217, -57.7875, 7.7962, 1.683, 284.26, g
22.5381, 12.4647, 2.281, 0.6073, 0.3743, -15.7823, -15.589, -9.7158, 40.1653, 228.073, g
68.1693, 29.6106, 2.9605, 0.2924, 0.1824, -68.2229, 38.9137, 20.9574, 3.585, 262.112, g
51.2705, 18.4907, 3.0376, 0.3072, 0.182, 21.0841, 50.9475, -12.3546, 1.0728, 255.376, g
28.4739, 21.0753, 2.6623, 0.2742, 0.1425, 0.2591, -20.0388, 14.8485, 28.75, 232.186, g
35.3572, 11.5794, 2.5832, 0.4151, 0.2441, 13.2905, -22.171, -11.6236, 30.3721, 67.1247, g
30.1416, 10.7753, 2.3811, 0.5031, 0.2765, 19.5421, 28.2447, 8.6513, 4.945, 187.272, g
60.5508, 24.4487, 3.34, 0.1947, 0.1241, -15.8597, -31.7991, -17.4254, 11.12, 144.592, g
52.7057, 20.4083, 2.6469, 0.4374, 0.2785, -58.8942, -30.4432, 18.615, 2.228, 282.408, g
13.2632, 10.7133, 2.3107, 0.7824, 0.4083, 14.7389, 2.4181, -11.8587, 71.878, 167.552, g
23.6517, 16.7376, 2.7763, 0.405, 0.2435, 1.3517, -9.0462, -10.0562, 10.816, 197.083, g
21.9922, 6.5944, 2.1717, 0.734, 0.4343, 22.597, 13.6991, -6.6407, 11.6635, 210.137, g
34.5681, 20.4939, 2.854, 0.3695, 0.2414, -2.9089, -30.5672, -15.4752, 1.3098, 253.423, g
17.0805, 10.5225, 2.4487, 0.6584, 0.4181, 1.4967, -5.2722, 8.0122, 70.176, 169.496, g
57.7688, 20.6811, 3.1963, 0.2348, 0.1244, 67.4719, 48.1948, -14.2911, 6.944, 206.165, g
21.2683, 11.3159, 2.2068, 0.5652, 0.3012, 12.0239, 19.3864, -8.6881, 39.8, 128.224, g
19.6129, 6.9686, 2.2516, 0.8123, 0.4398, -19.9264, -13.8755, 4.3106, 9.825, 87.9476, g
78.1426, 26.3377, 3.5446, 0.1878, 0.0997, 59.3504, 69.856, 17.8324, 1.9837, 268.889, g
37.716, 19.0122, 2.8567, 0.3658, 0.194, 30.0224, 34.101, 9.5223, 21.8653, 85.0906, g
20.473, 7.1644, 2.1658, 0.744, 0.3788, -23.0236, -11.5961, -5.6959, 79.154, 206.592, g
53.9293, 12.3776, 2.4249, 0.4436, 0.2425, 40.9529, 27.3974, 2.3665, 2.882, 222.206, g
21.2302, 12.2991, 2.2889, 0.4627, 0.2442, 0.5732, -6.5729, -10.8021, 43.8353, 165.158, g
20.4253, 11.3342, 2.3139, 0.5922, 0.3228, 12.7929, 18.8672, 6.8393, 71.07, 121.818, g
83.6943, 33.9954, 3.6327, 0.1253, 0.07, 48.2353, 67.6436, -22.188, 7.9368, 258.032, g
13.0916, 10.5668, 2.1351, 0.7766, 0.4872, -13.2254, -4.3567, 9.9715, 51.288, 216.562, g
33.954, 20.0717, 2.6395, 0.3119, 0.1594, 14.9849, -29.0379, -19.275, 1.9921, 195.102, g
12.9838, 11.2601, 2.2082, 0.7492, 0.3808, -14.9967, 3.5058, -11.7837, 40.463, 222.705, g
12.6216, 11.8114, 2.0588, 0.7074, 0.3624, -15.4312, 6.662, -11.2908, 57.2856, 166.29, g
57.3306, 29.0383, 3.5721, 0.1441, 0.0778, 47.9328, 50.1712, 15.973, 0.189, 185.352, g
68.0548, 23.1127, 3.7484, 0.1749, 0.0906, 21.626, 53.9519, 10.7158, 2.3475, 231.498, g
21.3893, 11.3137, 2.2355, 0.5988, 0.3866, 14.2103, 19.8364, -7.4647, 40.003, 236.686, g
27.3017, 9.517, 2.3531, 0.4523, 0.2328, 35.4876, 18.1403, 6.761, 8.1796, 201.573, g
13.2257, 10.8071, 2.2028, 0.7774, 0.3918, 14.9596, -0.646, 11.8949, 63.4889, 197.707, g
38.7068, 19.8195, 3.1494, 0.2715, 0.14, 22.6209, 27.3696, 16.3522, 11.295, 206.449, g
21.1286, 12.6477, 2.5218, 0.5895, 0.3654, 20.4751, 19.5594, 5.9315, 24.538, 173.304, g
73.1647, 32.2813, 3.8581, 0.1517, 0.0787, 7.5152, 63.0827, 20.4569, 4.5252, 244.058, g
24.0549, 12.8361, 2.2279, 0.5503, 0.3166, -27.9552, -11.1756, -5.4819, 44.928, 140.654, g
27.3044, 7.4979, 2.3139, 0.6019, 0.3617, -10.6229, -6.131, -2.9807, 19.817, 171.721, g
16.8273, 11.1407, 2.3483, 0.6188, 0.3386, 3.7201, -8.2179, -6.662, 49.2708, 43.1147, g
59.8482, 34.0838, 3.0513, 0.2266, 0.1195, -2.8265, -41.0352, 12.5443, 3.5809, 283.908, g
27.4069, 22.8564, 3.0336, 0.3498, 0.2291, -5.118, -14.929, 17.33, 76.05, 102.33, g
62.3288, 16.3919, 2.7447, 0.3222, 0.1755, 42.9253, 60.1055, 10.5693, 17.5637, 119.108, g
76.6778, 20.1766, 2.8212, 0.2838, 0.1517, -83.4907, 54.4859, 20.7574, 1.2118, 257.408, g
68.3319, 28.4667, 3.3377, 0.1273, 0.0655, -61.4948, -50.6911, 20.1555, 23.2244, 114.844, g
92.5558, 39.6185, 3.8011, 0.1339, 0.0671, 18.115, 58.0334, 22.5731, 4.893, 359.534, g
67.8422, 36.3001, 3.7223, 0.1435, 0.0721, 54.1032, 80.51, 20.7159, 21.905, 140.122, g
79.7198, 25.455, 3.472, 0.1251, 0.0629, 96.473, 65.5872, -16.873, 2.8691, 233.092, g
31.9568, 17.1046, 2.6415, 0.3265, 0.1655, 17.4651, -28.3225, 10.9228, 3.1113, 233.674, g
77.2949, 24.0908, 3.2658, 0.1876, 0.0995, 75.8217, 61.5344, 13.3581, 7.626, 230.41, g
15.2576, 11.9421, 2.4698, 0.6542, 0.3983, -1.0343, -2.0711, -7.6607, 48.9647, 37.5615, g
18.3682, 10.5026, 2.2095, 0.5556, 0.2994, 0.3493, -4.7146, -5.4332, 63.084, 115.972, g
92.7752, 1.141, 2.3522, 0.6267, 0.3533, -95.0508, -66.2954, -0.9609, 3.0299, 326.514, g
49.5412, 18.069, 2.8338, 0.2346, 0.1254, -7.3899, -26.4839, -13.4591, 0.699, 202.579, g
110.097, 27.4314, 3.0168, 0.2357, 0.1304, 97.9172, 113.708, 18.7157, 5.346, 257.735, g
48.3776, 23.7405, 3.1498, 0.2139, 0.1243, 44.0278, -18.7428, 3.8219, 8.3229, 202.663, g
71.4886, 23.9922, 3.2861, 0.2111, 0.1079, -46.5365, 54.7414, -17.1485, 3.3555, 283.428, g
21.6685, 15.6788, 2.4548, 0.4351, 0.2614, 22.4194, 13.3947, -9.3747, 22.365, 166.474, g
19.83, 7.3303, 2.2541, 0.7521, 0.4095, 2.8528, -9.7666, 5.0346, 13.794, 108.464, g
27.6855, 20.8327, 2.4893, 0.4246, 0.2447, -25.7925, -17.5356, 16.6199, 37.548, 79.6568, g
39.7607, 20.618, 2.9654, 0.2859, 0.1803, 9.6772, 32.9845, -19.3439, 2.7224, 140.55, g
20.7706, 7.0894, 2.0881, 0.7347, 0.3878, -23.0042, -11.9469, -5.953, 19.8866, 143.924, g
50.8142, 27.7736, 3.3463, 0.1901, 0.1061, 28.326, 39.9401, -20.2304, 4.7419, 187.57, g
12.6039, 11.829, 2.0881, 0.702, 0.3714, -15.9028, 8.9233, -10.1953, 70.514, 200.713, g
21.1916, 16.5081, 2.3483, 0.3812, 0.1996, -23.1196, -10.7226, 2.8633, 20.613, 286.074, g
73.1977, 32.0477, 3.6917, 0.1548, 0.089, 32.3152, 63.2748, 19.7863, 3.608, 228.049, g
24.6708, 14.9745, 2.5883, 0.449, 0.2594, 18.6758, 10.3846, -9.3636, 21.4367, 176.784, g
18.3681, 10.479, 2.2227, 0.5748, 0.3024, 23.4979, 9.463, -4.5183, 70.269, 143.021, g
24.1674, 18.4684, 2.6294, 0.3498, 0.2031, 12.3343, -10.8168, 12.9669, 8.688, 229.638, g
38.1462, 14.2061, 2.7931, 0.4541, 0.2359, 1.9747, 25.1101, 9.5373, 1.4627, 228.445, g
21.2515, 12.6117, 2.4433, 0.5586, 0.3081, 24.3302, 15.152, 8.9115, 51.1727, 204.287, g
89.3694, 31.2917, 3.5514, 0.2104, 0.1215, -5.6407, 51.9378, -22.7449, 0.022, 334.959, g
43.3949, 20.1472, 2.9694, 0.2811, 0.1636, 4.8949, -31.9114, -1.8713, 5.069, 219.882, g
30.0623, 20.6802, 2.9976, 0.3007, 0.1624, 9.3778, 25.2643, -4.6608, 32.1731, 111.015, g
87.1305, 45.278, 4.0839, 0.0946, 0.0516, 35.9765, 77.5289, 36.7874, 3.0206, 262.814, g
36.8182, 14.3749, 2.8615, 0.2916, 0.1479, 28.5125, 10.8911, 8.699, 14.32, 192.916, g
26.1559, 9.9788, 2.3701, 0.5416, 0.2921, 29.6682, 21.9484, 5.9681, 61.282, 95.2881, g
117.092, 59.0426, 4.3359, 0.0683, 0.036, 41.5273, 101.324, 26.0315, 1.7267, 279.212, g
24.908, 20.8785, 2.4639, 0.3814, 0.2045, 14.2823, -16.8727, 8.1076, 0.8302, 254.279, g
31.3357, 20.1946, 2.6395, 0.3394, 0.2122, -20.6961, -16.1377, -11.32, 26.0319, 188.168, g
87.257, 23.2826, 3.0183, 0.2167, 0.1146, -31.4565, 68.7719, -4.4924, 2.3986, 297.909, g
78.6512, 31.0313, 3.2848, 0.1744, 0.0927, 81.8203, 76.3706, 32.684, 9.2693, 263.055, g
27.5007, 16.7829, 2.9836, 0.3801, 0.2248, 12.395, 23.8039, 6.1622, 1.5129, 91.7628, g
24.8266, 19.6036, 2.7903, 0.3517, 0.1807, -9.3369, 12.2436, -9.8358, 5.132, 144.517, g
22.7595, 16.4605, 2.7003, 0.4905, 0.2662, 0.1207, 22.097, -13.1883, 32.0104, 133.187, g
38.2411, 15.8063, 2.9063, 0.2605, 0.1445, 18.0123, 16.6159, 3.7254, 13.963, 223.689, g
19.6428, 15.4887, 2.4241, 0.4746, 0.2768, -4.9703, 17.0838, 8.1319, 51.0691, 252.673, g
31.7518, 14.9318, 2.6817, 0.3517, 0.1883, -8.1542, 18.4968, 11.5886, 4.706, 202.458, g
18.0601, 14.4363, 2.4281, 0.6903, 0.3825, 4.5549, 13.7742, -9.1656, 9.44, 112.538, g
72.656, 21.7885, 3.1421, 0.2091, 0.1294, 38.1011, 78.3007, -10.2505, 11.6577, 140.962, g
65.8187, 21.7078, 3.2692, 0.2185, 0.1111, -77.72, 45.9937, 14.5994, 3.2964, 252.706, g
88.9364, 33.7546, 3.6536, 0.1896, 0.0973, -65.8017, 62.9067, 21.2552, 2.693, 319.899, g
64.0316, 14.5597, 2.8376, 0.4157, 0.2362, 49.7586, 63.0651, 8.6793, 4.13, 207.657, g
31.8879, 16.651, 2.6091, 0.31, 0.1587, 25.2696, 17.5417, -16.307, 31.3209, 68.3407, g
88.0329, 24.5386, 3.7146, 0.1897, 0.1137, -45.1803, 70.259, 7.9246, 1.607, 316.605, g
54.9239, 22.2381, 3.183, 0.2218, 0.1178, 19.0434, 53.3134, 13.9454, 4.34, 235.294, g
78.4848, 13.4146, 2.4983, 0.4444, 0.2778, 94.0254, -41.0307, 8.0336, 0.13, 202.04, g
22.4037, 12.8155, 2.6767, 0.4253, 0.2284, -7.2648, -3.59, 7.0587, 34.361, 78.5615, g
27.2841, 15.1319, 2.567, 0.3767, 0.2344, 14.1637, 16.1624, -7.6536, 11.6482, 241.794, g
56.1006, 20.8356, 2.932, 0.2339, 0.1433, 60.688, 46.3455, 14.4139, 12.322, 141.825, g
31.3756, 8.4294, 2.4005, 0.5606, 0.3519, -14.0687, -12.2035, -8.4104, 7.917, 173.125, g
35.7428, 11.3646, 2.5496, 0.4062, 0.2271, -50.1549, -12.0617, -2.3443, 20.028, 215.085, g
24.048, 18.8222, 2.8192, 0.37, 0.2039, -13.283, -7.1612, 14.8856, 10.666, 168.979, g
37.5148, 21.0421, 2.8621, 0.3187, 0.1669, -67.4785, 30.1293, 12.3711, 7.0452, 263.02, g
33.2019, 13.4598, 2.9467, 0.3663, 0.1848, -20.1814, -18.4191, 6.8355, 5.201, 138.779, g
46.9218, 21.5581, 3.123, 0.1943, 0.0998, -41.9231, 21.5116, 7.0413, 10.582, 141.367, g
104.346, 36.1869, 3.9498, 0.1207, 0.0639, -96.603, 81.1209, 22.5479, 1.422, 244.627, g
77.9433, 29.7856, 3.5741, 0.1797, 0.0916, -86.0801, 67.6426, -22.1034, 5.9725, 242.953, g
66.6214, 15.7086, 2.9717, 0.3074, 0.1585, -17.026, 33.4005, 10.3281, 0.573, 228.322, g
87.0597, 34.0971, 3.8268, 0.1097, 0.0586, 62.2463, 78.6473, 19.7569, 2.127, 152.33, g
148.32, 22.5856, 2.854, 0.2869, 0.1547, -148.402, 88.1925, -17.2577, 27.1274, 207.409, g
17.1236, 10.541, 2.4713, 0.6757, 0.397, 3.5457, -7.5841, 7.9365, 40.222, 147.285, g
28.1079, 11.0454, 2.5072, 0.5505, 0.2939, 35.4624, 17.6704, -10.6457, 14.948, 165.688, g
45.0704, 9.8641, 2.5982, 0.3808, 0.2081, -60.3121, -27.5463, -5.6833, 7.7364, 205.825, g
18.7017, 9.7132, 2.3304, 0.6402, 0.4136, -19.5508, -13.869, -3.7129, 0.8576, 188.3, g
30.1559, 18.1573, 2.6937, 0.4757, 0.2925, 11.4975, 26.6561, 9.4439, 17.775, 112.265, g
41.9723, 21.3517, 2.9863, 0.2786, 0.1481, 11.3321, 33.2394, 14.302, 0.094, 198.526, g
62.5917, 33.8031, 3.5301, 0.2148, 0.1258, -63.029, 39.5295, 11.1327, 4.523, 299.124, g
18.1463, 7.2779, 2.2393, 0.8242, 0.4928, 4.847, -8.0944, 4.1722, 86.0119, 22.7541, g
97.8762, 18.6993, 2.7566, 0.4203, 0.2426, 60.3581, 94.0071, 13.8338, 2.909, 198.087, g
18.281, 10.406, 2.2648, 0.6033, 0.3179, 2.0499, -8.3087, -6.058, 35.8882, 160.706, g
25.2127, 17.0717, 2.5694, 0.3854, 0.2305, 6.1366, 20.737, -5.1133, 33.5054, 136.324, g
20.5405, 13.4527, 2.5575, 0.5429, 0.3033, 2.4761, -10.7921, 6.0168, 34.2189, 196.325, g
65.0379, 10.8265, 2.49, 0.4595, 0.2411, 31.2704, 65.2176, 6.4885, 11.3936, 139.266, g
28.3437, 13.9672, 2.5999, 0.392, 0.2224, 22.6097, 15.8221, -4.2037, 11.4725, 128.204, g
27.0089, 24.9415, 2.6628, 0.2717, 0.1424, 28.552, 3.091, 12.2596, 55.3088, 161.032, g
60.8125, 38.9729, 3.8601, 0.1286, 0.0677, 16.144, 47.2671, 8.2626, 11.863, 103.747, g
17.8044, 9.3625, 2.3655, 0.6897, 0.5065, 5.1677, -13.0708, -9.6262, 25.3875, 219.397, g
36.3781, 10.3615, 2.2742, 0.6223, 0.3537, 28.2943, 25.907, 7.6178, 19.4337, 134.407, g
39.089, 26.253, 3.2334, 0.1969, 0.1224, 8.9864, 19.5241, -2.9127, 18.9796, 164.936, g
90.4066, 30.2831, 3.3527, 0.1669, 0.0886, 98.6582, 73.4392, -15.2132, 9.2458, 279.696, g
30.8855, 13.9512, 2.5145, 0.3914, 0.2003, 39.5539, 17.7407, -9.1899, 18.989, 164.774, g
83.7959, 25.5426, 3.5502, 0.1786, 0.0987, 53.131, 77.2854, 13.0044, 1.9876, 263.155, g
32.0024, 17.7692, 2.6959, 0.3102, 0.1581, -53.0058, 22.6601, 9.1114, 27.5578, 191.069, g
18.9028, 9.4943, 2.3674, 0.6824, 0.4657, 2.9614, -13.2914, -7.2136, 64.045, 215.763, g
54.5906, 21.8888, 2.917, 0.3329, 0.2076, -62.3091, -32.4222, 17.9838, 0.626, 278.287, g
19.9789, 12.6915, 2.4541, 0.5448, 0.3462, 12.6925, 16.8664, -5.0556, 12.7586, 205.861, g
29.9508, 15.4549, 2.6405, 0.3547, 0.1888, 4.5319, 15.1616, 7.4995, 23.9617, 133.096, g
17.8224, 16.5478, 2.404, 0.5128, 0.2702, 15.3468, 15.8412, -12.7221, 36.9723, 143.132, g
24.66, 10.9818, 2.5792, 0.5086, 0.2569, -7.8453, -19.655, 3.6629, 6.516, 209.64, g
95.3862, 43.1623, 4.0435, 0.091, 0.0478, -69.4949, 87.8497, -17.3434, 4.0819, 291.299, g
17.3282, 10.9182, 2.1703, 0.5946, 0.3547, 1.021, -5.5946, 6.8793, 82.2683, 184.299, g
73.1035, 18.8031, 3.2934, 0.284, 0.1672, 39.8379, 66.3971, -8.083, 0.613, 236.575, g
80.7712, 32.4441, 3.6469, 0.1073, 0.0538, 47.1972, 51.5286, 20.5342, 3.2797, 227.562, g
53.1573, 27.5492, 2.4735, 0.6353, 0.395, -36.0954, -47.369, -20.0959, 8.79, 321.013, g
87.3349, 35.2968, 3.879, 0.1477, 0.0749, -15.601, 68.772, 24.1298, 0.7025, 311.573, g
12.5217, 11.9409, 2.0022, 0.6965, 0.3532, 15.4542, -6.4495, 11.2227, 35.2548, 86.8641, g
46.5534, 19.7632, 3.0092, 0.2095, 0.1072, 40.5851, 26.2452, -14.93, 2.7, 119.542, g
50.2255, 16.776, 3.0917, 0.3401, 0.2287, 37.727, 42.3584, -12.5027, 5.3512, 204.957, g
48.8529, 15.8477, 2.7084, 0.3327, 0.1791, 52.0995, 14.9398, -14.0803, 4.4388, 183.253, g
59.4, 21.7998, 2.9256, 0.2326, 0.1217, 38.95, 53.8545, 17.232, 4.789, 168.902, g
29.4822, 12.0109, 2.7193, 0.4847, 0.2929, 10.4875, -18.2966, 5.0949, 76.3219, 27.9532, g
44.7252, 24.5245, 3.1733, 0.1939, 0.1057, 35.5333, 26.6332, -19.6672, 4.908, 144.138, g
120.043, 22.227, 2.8567, 0.2058, 0.1064, -92.3686, -102.472, -10.4054, 61.0741, 139.291, g
37.3397, 20.437, 2.8907, 0.2842, 0.1846, 32.7575, 26.3113, 9.0852, 3.892, 139.333, g
27.5364, 16.5294, 2.5321, 0.4376, 0.2511, 1.3195, 18.732, 16.049, 3.459, 159.462, g
48.5197, 14.857, 2.6165, 0.312, 0.1705, -82.256, 34.1182, 9.3196, 5.5783, 279.304, g
35.6777, 16.7426, 2.5922, 0.422, 0.2852, 10.7343, 26.7252, 12.1918, 0.789, 190.688, g
80.3034, 33.2955, 3.5595, 0.1748, 0.0942, -57.4312, 62.086, 17.8903, 2.6827, 304.529, g
83.5017, 31.1228, 3.7774, 0.1493, 0.0754, 66.6543, 74.6371, -24.583, 4.43, 249.712, g
12.6161, 11.8178, 2.3551, 0.7064, 0.3642, 15.54, -7.2472, 11.1629, 65.013, 198.666, g
44.1235, 28.9088, 3.0154, 0.2568, 0.1569, -17.7513, -26.6902, 17.5798, 75.807, 122.399, g
69.8372, 25.6808, 3.6243, 0.204, 0.1044, -64.7862, 46.2271, -15.5254, 0.001, 276.058, g
24.6014, 12.8664, 2.3793, 0.5637, 0.2985, 17.3748, 19.5657, 8.2758, 22.821, 216.952, g
50.1058, 18.3299, 3.1541, 0.2139, 0.1238, 38.2593, 28.6234, 11.8378, 4.0106, 186.285, g
51.0077, 25.2429, 2.734, 0.2214, 0.1153, -74.8411, 33.8956, 16.3036, 19.198, 256.3, g
26.2738, 11.9961, 2.6085, 0.4507, 0.2426, 24.7401, 20.7625, 2.3155, 4.849, 54.3626, g
53.238, 20.45, 3.0406, 0.2723, 0.1389, 54.0039, 43.6942, 12.9959, 5.6926, 235.78, g
13.0679, 10.7972, 2.1287, 0.7658, 0.4647, 13.7665, -4.3048, 10.1883, 84.7088, 273.662, g
21.0071, 14.9404, 2.4487, 0.4875, 0.2509, 1.809, -6.3112, -9.7286, 29.349, 190.163, g
103.799, 41.6904, 4.213, 0.079, 0.0428, -45.7858, 81.4942, -20.2735, 2.833, 280.41, g
20.2662, 7.1979, 2.1446, 0.7527, 0.3763, 3.8412, -11.5307, 5.4841, 72.587, 118.057, g
20.7693, 10.3513, 2.3054, 0.6535, 0.4282, -18.2017, -20.29, -11.7144, 2.752, 298.109, g
63.1451, 20.0494, 2.8555, 0.2301, 0.1332, 5.8427, -30.8421, 9.1234, 10.179, 222.1, g
19.8912, 16.7321, 2.3355, 0.4342, 0.2194, 10.693, 18.1222, -7.8787, 11.5, 102.645, g
15.8465, 11.8639, 2.2718, 0.6257, 0.3182, 1.2776, -4.6367, 3.1949, 48.699, 199.131, g
68.9157, 7.9361, 2.2201, 0.5422, 0.2741, -75.7325, -31.2334, 4.9703, 19.048, 185.545, g
20.4624, 7.0807, 2.0881, 0.7592, 0.4041, 22.0253, 12.8465, -5.647, 25.2239, 107.286, g
16.6056, 11.4797, 2.233, 0.5906, 0.3304, 0.8373, -4.8092, -5.6688, 45.0711, 257.161, g
91.4258, 25.4403, 3.8901, 0.1301, 0.0652, -0.1459, 87.7213, -7.6524, 3.1195, 245.109, g
28.9813, 20.9051, 2.9405, 0.2936, 0.1542, 7.621, 16.5318, -11.9563, 46.863, 108.966, g
49.4996, 20.1666, 2.9682, 0.1947, 0.0984, -17.5656, 18.3328, -15.0923, 12.7026, 183.153, g
53.0719, 22.5881, 2.9467, 0.2973, 0.1668, 32.0257, 53.2193, -17.9499, 8.118, 139.592, g
96.1, 21.5383, 3.1321, 0.2398, 0.1243, -88.5163, 66.3915, -14.8999, 5.9111, 251.347, g
59.4409, 21.1101, 3.2783, 0.1644, 0.083, -13.7027, 45.0604, 11.0171, 3.819, 252.332, g
27.6918, 9.9536, 2.3847, 0.4536, 0.2412, 34.1069, 21.0871, -7.3498, 2.0797, 113.551, g
54.6986, 27.7552, 2.9621, 0.228, 0.1173, -87.178, 31.1115, 19.8388, 23.358, 278.165, g
98.5879, 31.7271, 2.7189, 0.3534, 0.2149, -51.4059, -83.8285, 20.4089, 6.4959, 391.958, g
24.0789, 11.8664, 2.6294, 0.5023, 0.2758, 9.9897, 14.9815, -11.2132, 22.926, 161.42, g
31.3363, 10.0005, 2.4456, 0.4839, 0.2634, -18.2729, -24.6263, 6.8461, 10.025, 138.553, g
21.7283, 10.6288, 2.3139, 0.6019, 0.3519, 17.4416, 17.9036, -7.5813, 32.7666, 217.683, g
35.8368, 16.2619, 2.549, 0.3051, 0.154, -26.4422, 24.2467, -5.9703, 23.853, 268.22, g
33.5218, 26.0405, 3.4344, 0.2376, 0.1227, 35.551, 22.9681, -21.5304, 13.501, 112.325, g
25.2587, 0.0, 2.2162, 0.7112, 0.3799, -28.5412, -11.4024, 0.0, 10.78, 138.91, g
60.9972, 16.1369, 3.0851, 0.2195, 0.113, 50.887, 30.7445, 13.6536, 0.8192, 208.7, g
51.9877, 17.7295, 2.836, 0.3253, 0.1875, 15.4982, 51.2734, -3.2394, 3.8346, 224.906, g
106.419, 36.7662, 3.9834, 0.1246, 0.0683, -20.7275, 62.648, 21.2697, 0.6179, 340.782, g
16.9741, 15.6818, 2.3304, 0.6355, 0.4042, 1.4646, 15.4677, 8.3497, 51.3957, 138.537, g
104.323, 68.6842, 4.3813, 0.083, 0.0428, -115.614, 67.3795, 26.5348, 2.8968, 340.434, g
67.5024, 20.0193, 3.162, 0.2459, 0.1312, 24.5278, 75.3529, -11.4106, 6.022, 221.556, g
24.6574, 18.8849, 2.7443, 0.409, 0.2225, -31.4044, 17.982, -12.1915, 20.618, 188.546, g
27.5203, 11.1225, 2.3598, 0.4629, 0.2467, 19.2496, -17.6584, 10.0941, 57.6127, 151.036, g
24.1451, 19.6937, 2.4764, 0.4307, 0.2688, 9.5297, 16.9144, -14.222, 78.7982, 131.716, g
82.6686, 15.6, 2.6439, 0.4041, 0.2509, -114.02, 52.8269, 11.274, 5.8704, 272.448, g
19.5927, 10.2759, 2.2856, 0.658, 0.3912, -5.206, 15.5873, -6.1643, 44.7241, 130.786, g
23.856, 12.2327, 2.4346, 0.4522, 0.2739, 7.6639, 11.3909, 8.8336, 20.7251, 219.953, g
30.4555, 12.3082, 2.5557, 0.3783, 0.1961, 28.482, 22.3489, -4.7752, 10.909, 240.721, g
81.8961, 21.7384, 3.4041, 0.1849, 0.0964, 77.1248, 76.025, -15.5714, 0.219, 244.116, g
19.4266, 12.1487, 2.4541, 0.5554, 0.304, -1.6748, 12.1233, -7.7484, 23.9107, 198.974, g
27.055, 12.083, 2.3212, 0.4821, 0.2649, -17.6967, -11.0691, -9.7611, 38.674, 134.374, g
92.9989, 20.7279, 3.2358, 0.2266, 0.1554, -43.6929, 77.305, -13.5928, 2.4491, 286.977, g
12.7187, 11.6768, 2.0626, 0.7186, 0.368, 15.2463, -5.807, 11.4796, 71.792, 248.427, g
102.698, 43.7581, 3.9838, 0.079, 0.0424, -135.875, 75.4813, 30.0902, 5.5948, 226.243, g
12.4704, 12.0014, 2.1319, 0.6863, 0.3579, 16.4419, -9.8819, -9.0805, 71.5879, 121.373, g
89.7222, 23.8906, 3.5741, 0.1554, 0.0806, 48.2377, 85.261, 15.4428, 2.759, 235.462, g
19.2878, 10.5686, 2.5126, 0.7035, 0.4255, -5.6003, 12.5531, 7.6606, 58.7634, 106.324, g
30.8893, 14.9392, 2.6064, 0.4134, 0.2463, 2.6081, -19.2083, 13.5236, 20.316, 160.58, g
48.536, 15.9747, 3.0216, 0.2521, 0.1299, 34.0792, 39.1078, -9.7767, 1.7215, 216.659, g
27.273, 15.1103, 2.5132, 0.4663, 0.2439, 11.0588, -17.2508, 9.0608, 21.3322, 249.281, g
35.4866, 20.2531, 2.8971, 0.2674, 0.1439, 36.9891, 23.4476, 13.8175, 17.16, 98.3276, g
