@relation magic-1
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
36.4436, 28.6626, 3.1981, 0.2351, 0.1366, 19.1944, 26.6066, 27.0947, 16.04, 170.783, g
70.5297, 18.5163, 2.791, 0.3382, 0.1723, 54.6271, 56.0261, 9.3506, 1.0712, 251.314, g
16.1801, 11.5463, 2.3032, 0.6119, 0.3756, 0.4694, -3.1912, -7.2158, 11.282, 212.609, g
37.9977, 21.6524, 2.9474, 0.2517, 0.1337, -5.5474, 20.436, -18.2256, 5.49, 250.65, g
31.8136, 16.5183, 2.5871, 0.3777, 0.2005, 37.2439, 28.8227, -16.5213, 11.6029, 194.507, g
20.641, 11.6441, 2.357, 0.5582, 0.3055, -1.7374, 5.9444, 10.9967, 59.013, 65.5167, g
21.4291, 12.6409, 2.4289, 0.4916, 0.2775, 13.7993, 15.2283, 8.7216, 38.5808, 211.057, g
56.2974, 30.4799, 3.6242, 0.1468, 0.0735, 41.745, 33.921, -7.8191, 1.0352, 131.482, g
105.033, 46.2846, 4.2755, 0.0736, 0.0406, -68.7262, 82.1337, 29.8384, 3.9102, 271.041, g
94.1154, 33.5484, 3.7746, 0.183, 0.0979, -56.3968, 57.5239, -22.1615, 3.425, 343.441, g
59.42, 9.2285, 2.3738, 0.4863, 0.2854, -51.2814, 33.413, 8.2191, 9.183, 86.5034, g
88.933, 44.6785, 3.7402, 0.1808, 0.0989, -17.4878, 27.9885, 26.3581, 2.042, 402.083, g
128.616, 21.0901, 2.9628, 0.1917, 0.0975, 139.053, 112.099, -12.8737, 3.1889, 276.597, g
13.5435, 10.0373, 2.2999, 0.817, 0.4336, -14.4406, -5.0898, 11.8049, 18.6383, 203.803, g
67.8347, 44.0252, 3.2686, 0.174, 0.1037, 27.8059, 54.5154, 35.3324, 7.486, 158.459, g
34.6531, 16.7608, 2.5894, 0.3243, 0.166, -27.3874, -20.4525, -12.4442, 1.392, 109.554, g
33.2187, 14.4769, 2.8473, 0.3127, 0.1741, 7.5518, -14.5268, 5.639, 9.2908, 205.625, g
89.5436, 26.678, 3.3537, 0.1754, 0.099, 53.2695, 81.6332, -4.1297, 4.985, 261.14, g
17.3613, 10.5893, 2.3711, 0.6255, 0.3936, -0.5363, 4.226, 7.5812, 24.043, 141.249, g
28.8332, 12.929, 2.4385, 0.3679, 0.1913, -29.1295, -13.0092, 3.1305, 5.8995, 241.834, g
21.3385, 10.4966, 2.2529, 0.5531, 0.3045, -5.8033, 17.4759, 9.7582, 17.1321, 55.6086, g
71.8, 26.9932, 3.0418, 0.2552, 0.1367, -30.5358, 51.2983, -7.8641, 8.8913, 312.859, g
38.5556, 20.7404, 2.9638, 0.2207, 0.1136, -9.7683, 17.4825, -17.3446, 2.5917, 224.173, g
129.232, 32.686, 3.513, 0.1323, 0.0714, 100.113, 132.099, 6.7363, 6.204, 208.132, g
26.6924, 10.1383, 2.3701, 0.5416, 0.3006, -4.48, -19.0632, -6.3652, 21.638, 213.759, g
33.5462, 21.3973, 3.1052, 0.2967, 0.1637, 19.7696, 18.2868, 9.764, 8.7244, 176.299, g
45.7772, 14.5173, 2.9829, 0.3131, 0.1742, 36.2448, 44.1062, 4.8892, 2.119, 218.877, g
21.0454, 7.123, 2.1123, 0.6795, 0.3436, 0.4532, -6.0934, -6.1947, 4.066, 78.5126, g
45.6353, 17.1949, 2.7792, 0.2893, 0.1471, -60.219, -24.9697, -10.5769, 6.005, 239.805, g
51.4864, 16.5539, 2.8442, 0.2806, 0.1496, 47.9978, 35.2857, -11.8249, 7.8974, 168.758, g
23.1227, 19.1015, 2.9906, 0.417, 0.2488, -2.0355, 12.9545, -8.1346, 40.3115, 62.1829, g
27.7531, 12.5654, 2.3531, 0.4568, 0.255, 17.0929, 19.0235, 7.9323, 0.2168, 94.6145, g
44.7687, 21.1617, 2.954, 0.2879, 0.1584, 29.0773, 44.7158, 17.7153, 10.7127, 166.416, g
12.632, 11.793, 2.4108, 0.7068, 0.3709, -15.7013, 8.1963, 10.7693, 82.6681, 200.751, g
12.7943, 11.4884, 2.1123, 0.7104, 0.4131, -15.2398, 9.0086, -5.7111, 60.835, 70.4403, g
50.1891, 9.2552, 2.711, 0.3366, 0.1819, 5.4211, 36.1205, -10.213, 4.735, 245.76, g
40.8633, 31.5629, 3.2075, 0.1904, 0.1014, 25.6749, -15.9989, -15.3392, 4.428, 77.8275, g
33.9828, 21.4605, 2.9085, 0.279, 0.1525, 16.3542, 25.2116, 8.9375, 23.745, 206.749, g
67.1582, 25.5295, 3.3554, 0.2506, 0.148, -45.5155, 54.4201, 3.5576, 6.439, 285.794, g
30.8216, 10.2465, 2.3901, 0.4644, 0.2546, -41.7539, 15.4014, 6.6259, 28.6827, 186.946, g
45.6756, 22.38, 2.9031, 0.2288, 0.1394, 31.1309, 38.5015, 8.1371, 6.4023, 242.552, g
92.1441, 51.8681, 4.0217, 0.1247, 0.0626, 6.728, 27.0754, 33.2317, 3.949, 337.985, g
12.984, 11.2075, 2.1746, 0.7492, 0.4114, -14.8012, 6.0893, 11.2711, 11.746, 194.679, g
125.394, 56.5926, 4.339, 0.0572, 0.0295, 147.398, 114.295, 11.9862, 3.601, 198.601, g
85.8371, 15.9287, 2.8525, 0.2669, 0.1566, -74.1026, 41.5018, -10.2283, 2.144, 256.348, g
19.5077, 7.4326, 2.1569, 0.7317, 0.4355, 0.8475, -6.1231, -4.7169, 75.607, 224.73, g
51.8097, 20.6343, 3.1855, 0.2179, 0.1093, 13.6999, 49.5199, -9.6974, 8.0894, 142.784, g
18.794, 10.1429, 2.2148, 0.5976, 0.3079, -23.7845, -9.4294, -5.3422, 35.5834, 160.796, g
24.4389, 20.3553, 2.6004, 0.2861, 0.1568, -7.4896, -12.3491, 8.9482, 26.1127, 228.273, g
35.2003, 16.9004, 2.8096, 0.3395, 0.1744, -47.7876, 14.9852, -10.4534, 12.8885, 229.9, g
78.7228, 16.1085, 3.1596, 0.2763, 0.1666, 50.8437, 72.2015, 8.0076, 1.585, 209.641, g
51.2161, 23.5687, 2.7156, 0.2907, 0.1761, -86.5928, 37.2872, -22.0663, 22.5804, 282.004, g
35.914, 25.5262, 3.3118, 0.2478, 0.1256, 21.2094, 18.594, 15.7727, 1.746, 151.84, g
24.7837, 14.3136, 2.5237, 0.4521, 0.259, -1.1806, -20.3545, -7.9676, 1.3628, 214.993, g
75.6488, 25.0647, 3.5016, 0.1578, 0.0802, 49.4811, 62.2942, 14.0923, 5.0598, 205.717, g
22.9965, 11.3488, 2.5949, 0.5438, 0.2986, -5.0415, -22.0568, 6.5046, 2.366, 182.313, g
29.2222, 13.9091, 2.7482, 0.4286, 0.233, 21.3228, 17.9456, -10.0525, 23.553, 161.469, g
25.2385, 17.4634, 2.6839, 0.4389, 0.3075, 23.4366, 20.7609, 5.9767, 9.1044, 189.923, g
25.326, 14.5831, 2.6862, 0.4573, 0.2338, 32.6387, 15.2118, -11.9939, 7.1654, 141.715, g
60.9957, 24.6287, 3.037, 0.2149, 0.1189, 71.6175, -23.9024, -17.8155, 7.308, 189.411, g
26.5324, 15.6665, 2.5664, 0.3419, 0.1886, -20.5089, 15.2386, 8.9914, 15.9742, 162.96, g
23.6195, 21.7005, 2.7156, 0.3677, 0.2166, -3.7176, -17.834, -20.1706, 77.2884, 177.053, g
43.3974, 19.4381, 2.9261, 0.3023, 0.1642, 15.6201, 28.6966, 19.0634, 6.797, 262.02, g
22.7903, 9.9419, 2.2279, 0.568, 0.3107, -24.2094, -18.0333, 10.8571, 5.0165, 155.096, g
19.2101, 9.7685, 2.4216, 0.5909, 0.3731, 21.5527, 12.5988, 2.4074, 26.2377, 169.085, g
25.4301, 14.9489, 2.3149, 0.4988, 0.2639, 13.5399, -13.3006, 15.2313, 4.087, 117.678, g
23.8054, 14.5329, 2.5641, 0.4175, 0.2169, 9.7391, 10.4586, 2.8554, 39.691, 241.274, g
50.9134, 24.0733, 3.0881, 0.2914, 0.2004, -40.8284, 30.8456, 15.4718, 4.3666, 319.404, g
24.4245, 13.3525, 2.3212, 0.5298, 0.3174, 14.0193, 14.0115, -11.3146, 9.092, 152.057, g
90.4316, 22.0719, 3.4254, 0.1881, 0.1065, -54.9513, 79.3479, 13.1124, 5.117, 285.011, g
71.6516, 24.2203, 3.4689, 0.1831, 0.0973, -75.759, 49.583, -18.0125, 4.126, 253.24, g
19.6241, 9.4747, 2.3385, 0.6009, 0.3876, 21.4521, 13.1382, 2.054, 57.761, 88.6241, g
70.8359, 12.4758, 2.9178, 0.3372, 0.1734, 37.2217, 77.285, -6.4622, 1.046, 166.39, g
25.9722, 22.4209, 2.3683, 0.7495, 0.409, 29.6476, -11.9129, 22.694, 15.733, 361.282, g
26.4601, 15.9796, 2.3747, 0.3797, 0.2089, 1.2693, 5.2042, 4.5312, 38.543, 39.9789, g
80.4112, 24.739, 3.1181, 0.1844, 0.0987, -124.431, 63.3825, 20.6243, 5.4106, 276.139, g
12.8863, 11.4236, 2.2492, 0.738, 0.369, 6.806, 11.7301, 0.0, 61.346, 68.3739, g
20.121, 11.0904, 2.2945, 0.5685, 0.297, 8.6478, -18.3841, -9.7232, 37.6063, 159.089, g
57.278, 13.6043, 2.8808, 0.2868, 0.1454, -65.7264, 51.378, 9.8678, 1.741, 264.794, g
20.7112, 7.1883, 2.0394, 0.7123, 0.3607, -1.8892, 9.4876, 5.9437, 21.7911, 280.767, g
30.4831, 19.2097, 2.5569, 0.405, 0.2067, 28.9556, -15.1182, 20.255, 5.7732, 167.261, g
19.5431, 14.8619, 2.3212, 0.5012, 0.284, -6.4161, 17.282, 6.6534, 50.575, 212.695, g
40.1108, 7.4124, 2.281, 0.5759, 0.322, 25.8725, 18.8003, -4.242, 0.7557, 181.725, g
20.0717, 7.297, 2.2188, 0.7432, 0.3958, -2.7155, 9.9348, -5.3276, 71.524, 177.989, g
28.7802, 15.2527, 2.3927, 0.4251, 0.2247, 29.8074, 18.1433, -10.5433, 21.3396, 164.68, g
77.192, 16.2878, 2.9845, 0.2808, 0.1404, 89.3915, 64.4648, -7.8153, 8.446, 254.59, g
31.4615, 12.4865, 2.6154, 0.4024, 0.2097, 17.1878, 22.2641, 9.9534, 8.062, 182.434, g
43.8241, 16.8473, 2.7712, 0.3014, 0.1634, 46.8169, -23.0564, 14.2963, 2.746, 243.784, g
27.5557, 6.6472, 2.3385, 0.6605, 0.3417, 17.7962, -12.1441, 5.4037, 21.3825, 127.212, g
28.8738, 8.0803, 2.1584, 0.5486, 0.3021, 16.6444, 16.9719, -3.6688, 48.027, 169.681, g
13.4055, 10.3837, 2.1833, 0.8, 0.423, -14.5528, -4.2589, 11.8453, 49.667, 124.402, g
56.542, 46.8944, 3.1996, 0.2229, 0.1127, -78.345, 51.2526, 61.6314, 24.289, 279.467, g
64.9205, 28.2735, 3.206, 0.15, 0.0905, 39.2446, 39.969, -18.0229, 3.321, 143.302, g
41.1215, 12.8906, 2.7247, 0.3054, 0.1555, 37.5939, -5.9903, 11.5416, 5.2825, 173.33, g
73.0376, 22.2678, 3.4429, 0.1745, 0.0932, 72.6734, 63.8847, 11.8337, 2.13, 282.813, g
86.5392, 44.0574, 4.033, 0.1068, 0.0551, 20.939, 102.948, 47.9927, 9.7698, 214.05, g
35.7658, 12.3442, 2.5916, 0.3969, 0.2266, 32.5407, 25.0423, 10.0635, 6.9809, 153.462, g
31.6299, 26.834, 2.8287, 0.2997, 0.1639, 29.1185, 20.5005, -10.4033, 16.007, 132.66, g
40.7509, 29.0026, 2.7966, 0.3419, 0.1861, -5.5718, 41.8396, -30.167, 20.762, 239.255, g
22.1571, 14.7328, 2.48, 0.4536, 0.2732, -25.637, -13.4367, -3.9279, 57.7866, 185.137, g
22.6334, 10.7394, 2.29, 0.5897, 0.3154, 17.3043, 17.7547, -2.4762, 5.8519, 256.424, g
22.3636, 10.636, 2.4393, 0.5091, 0.2564, 24.1931, 18.0312, -9.5344, 9.9173, 203.772, g
26.0112, 11.2412, 2.5647, 0.5341, 0.2929, 18.9688, 11.1488, -3.9242, 21.922, 111.307, g
21.6056, 15.0938, 2.6684, 0.5086, 0.265, 12.4033, 4.0507, 13.2303, 28.138, 161.126, g
22.2067, 10.355, 2.3464, 0.545, 0.2725, 24.1973, 17.7733, -10.2401, 31.234, 151.512, g
29.343, 14.3352, 2.5192, 0.3933, 0.2254, 7.481, 17.3714, -10.1171, 85.8903, 47.2501, g
39.5479, 21.6209, 2.5211, 0.494, 0.2786, -5.1744, -12.2811, 16.8873, 23.6586, 325.929, g
34.6124, 19.7954, 2.6749, 0.3192, 0.1977, -26.7225, 15.6467, -14.5608, 53.2181, 96.0238, g
23.393, 17.642, 2.4401, 0.3557, 0.1942, -10.5439, 8.1856, -15.3245, 23.0778, 175.294, g
21.5265, 19.2545, 2.4579, 0.4843, 0.3118, 18.3812, 16.0471, -16.5139, 3.88, 78.0479, g
26.5291, 15.9191, 2.5988, 0.4005, 0.2481, 24.6018, 21.35, 9.8111, 1.578, 84.1926, g
71.9732, 22.5107, 3.2503, 0.1984, 0.1037, 33.0369, 63.4685, 17.2267, 1.7301, 273.148, g
30.2759, 16.6339, 2.7493, 0.3758, 0.2484, 27.8803, 15.6985, -12.2719, 6.723, 136.94, g
19.6328, 9.6145, 2.29, 0.5949, 0.3359, -23.5984, -10.4701, 4.444, 4.2029, 158.861, g
18.2772, 17.6995, 2.3191, 0.4652, 0.2422, 10.3473, 18.0634, -10.1295, 53.8203, 145.464, g
89.9267, 38.6728, 3.7577, 0.1838, 0.0979, -139.903, 37.7896, -24.3736, 0.42, 400.619, g
20.3585, 12.8363, 2.3493, 0.5101, 0.2841, -10.9785, -14.8085, -8.5912, 28.3104, 206.497, g
76.1336, 23.7964, 3.3493, 0.2228, 0.1125, 31.722, 57.4564, 14.0854, 0.5748, 265.939, g
52.8741, 30.0875, 3.5654, 0.157, 0.082, 28.5875, 38.1459, -24.7417, 2.7843, 184.124, g
49.2705, 19.1009, 3.1229, 0.3188, 0.1654, 22.1893, 49.0443, -16.5606, 8.8233, 231.298, g
22.6387, 16.4443, 2.415, 0.4769, 0.2942, -6.7748, -18.2676, 15.2394, 52.38, 182.571, g
48.3589, 21.6431, 2.7585, 0.3958, 0.2188, 32.8629, 58.242, -16.3542, 41.2033, 148.696, g
84.5223, 18.4669, 3.0763, 0.2315, 0.1179, 40.3336, 88.3092, 5.3147, 0.794, 221.356, g
37.7037, 15.8391, 2.7585, 0.3784, 0.1997, 17.3708, 23.4775, -10.6879, 2.2764, 154.653, g
19.1636, 9.9135, 2.3711, 0.6851, 0.4277, 4.3343, -14.4368, 4.9822, 24.6194, 228.02, g
84.4865, 42.2682, 3.6857, 0.2056, 0.1034, -31.8597, 15.3222, -32.5168, 7.9479, 391.875, g
19.6808, 11.6456, 2.301, 0.61, 0.3525, -11.4491, -19.2358, -5.561, 12.9151, 188.061, g
61.8059, 21.566, 3.3999, 0.1903, 0.0958, 22.8165, 34.0096, -8.4499, 3.415, 238.553, g
96.8654, 48.2873, 4.1929, 0.0759, 0.038, 84.2547, 86.0432, 30.6748, 0.6288, 214.293, g
42.0233, 28.6937, 3.0404, 0.1868, 0.1061, 32.6467, 27.2874, 20.156, 16.0801, 126.656, g
27.9238, 20.4816, 2.7189, 0.2904, 0.148, -21.9961, 17.6725, -7.2268, 81.4656, 62.1731, g
23.8479, 12.1111, 2.5145, 0.4404, 0.2217, 7.2266, 4.5911, 5.9242, 11.4981, 218.958, g
36.8834, 12.123, 2.8149, 0.4165, 0.2351, 30.7446, 30.1455, 10.0321, 1.1687, 189.478, g
51.8897, 25.4177, 3.1181, 0.2301, 0.117, -66.6358, 39.3683, 20.0536, 1.075, 274.19, g
60.8973, 23.6533, 2.9974, 0.2626, 0.1514, -56.1207, 20.1166, 12.7792, 0.411, 273.238, g
23.0372, 7.4659, 2.5132, 0.7301, 0.3819, 14.4851, 7.8437, -4.1482, 37.469, 212.49, g
27.3093, 18.1957, 2.5922, 0.3274, 0.1752, 23.536, 19.5152, -11.4719, 40.08, 235.582, g
24.5803, 0.0, 2.0626, 0.7359, 0.4372, -24.8054, -16.9628, 0.0, 88.0912, 155.971, g
40.2789, 23.3107, 2.8476, 0.4006, 0.282, -45.6908, -28.1249, -16.8017, 2.0323, 284.663, g
23.2176, 10.6981, 2.2945, 0.6548, 0.3579, 17.9424, 18.2835, 7.7301, 13.098, 194.157, g
67.0577, 35.8086, 3.0506, 0.2118, 0.1073, -103.564, 31.277, -22.8671, 7.3095, 283.958, g
102.855, 37.4382, 4.155, 0.0953, 0.0487, 113.67, 85.5771, 23.92, 1.037, 272.216, g
61.4489, 24.0428, 3.2683, 0.1822, 0.0925, -101.756, 37.3025, 14.8199, 7.3758, 262.074, g
32.1447, 19.3534, 2.635, 0.343, 0.1796, 20.9922, 12.7919, 8.2013, 62.3724, 74.779, g
13.0893, 11.0311, 2.1222, 0.7623, 0.4113, -14.7038, 4.5016, -11.6194, 9.8482, 106.086, g
50.6671, 15.2077, 3.0643, 0.2751, 0.1505, -7.1702, -12.0942, -9.0896, 0.054, 208.903, g
32.7716, 22.3119, 2.5775, 0.2328, 0.1204, 5.8112, 18.6852, 19.8618, 27.3093, 95.8153, g
24.8621, 17.4983, 2.6469, 0.3811, 0.1995, 22.3126, 25.0444, 6.9124, 30.876, 127.088, g
26.2364, 13.2262, 2.444, 0.482, 0.2752, 17.7518, -5.925, 9.7261, 34.849, 199.666, g
38.8126, 32.0426, 3.0986, 0.2127, 0.1167, 45.2636, 25.7333, -24.0759, 34.586, 130.508, g
17.4089, 13.6074, 2.5099, 0.6028, 0.4158, 6.0152, -14.4532, 8.8885, 86.211, 211.495, g
17.4943, 10.0757, 2.4456, 0.6631, 0.4283, 17.9742, 13.4959, 3.6117, 38.527, 121.591, g
31.4511, 22.2625, 2.8943, 0.338, 0.1805, 14.4846, 18.2086, -17.4056, 9.1233, 242.491, g
34.0626, 12.306, 2.4346, 0.4559, 0.2776, -10.6405, 14.8716, 5.8357, 24.444, 126.229, g
36.7801, 21.8545, 3.1297, 0.2248, 0.1154, 5.8438, -23.6652, -15.2382, 7.243, 198.622, g
95.564, 28.8504, 3.6901, 0.1525, 0.0811, -62.8422, 73.0055, 16.486, 3.2455, 277.621, g
85.9685, 46.078, 4.1192, 0.0875, 0.0471, 80.4417, 77.7503, -37.1788, 4.561, 188.566, g
18.6799, 10.4089, 2.2148, 0.5244, 0.2774, 25.0302, 7.0749, 2.6464, 8.3449, 104.086, g
13.1584, 10.7054, 2.2135, 0.7768, 0.4557, 13.8929, 2.6508, -11.0701, 63.0, 92.5548, g
43.614, 17.4155, 2.6853, 0.2497, 0.1249, -0.739, 17.3396, -13.0111, 8.783, 181.299, g
26.7748, 9.4358, 2.3064, 0.4691, 0.2691, 12.6852, -14.101, -5.5031, 24.6072, 175.837, g
51.2156, 14.4635, 2.8376, 0.3198, 0.1897, 44.5729, 41.9129, 14.3092, 12.3212, 149.965, g
24.1086, 8.6111, 2.485, 0.6514, 0.4959, 5.2618, 19.9198, -6.2099, 59.461, 134.969, g
52.8342, 31.0263, 2.7818, 0.4066, 0.2653, 36.8687, 12.1768, 20.1761, 1.1826, 377.361, g
33.9612, 12.673, 2.5533, 0.372, 0.1916, -32.0873, -15.1753, -7.4428, 43.391, 226.418, g
24.2392, 10.8729, 2.5308, 0.5184, 0.3108, 3.8759, 20.8131, 8.0599, 13.001, 120.317, g
52.2368, 45.616, 3.8024, 0.1494, 0.0749, 10.9404, 35.5267, -46.8138, 20.595, 37.2539, g
34.6655, 12.5733, 2.5472, 0.4113, 0.2227, 23.5384, 11.9924, 12.4028, 6.9113, 205.613, g
23.4969, 0.0, 2.1477, 0.7687, 0.4164, 24.4486, 16.3489, 0.0, 19.7851, 153.51, g
58.4422, 19.6955, 2.4764, 0.3806, 0.1953, -44.1215, -59.4655, -18.4178, 19.889, 190.746, g
26.712, 20.8295, 2.7931, 0.3752, 0.2134, 22.1951, 22.0373, 10.0754, 44.012, 196.332, g
24.5289, 14.2949, 2.5641, 0.4611, 0.2442, -23.5549, 12.8399, 8.2298, 2.189, 113.828, g
93.3691, 29.923, 3.2874, 0.2203, 0.1287, -22.0218, 89.1856, -12.8911, 18.761, 294.353, g
39.4681, 12.1565, 2.7486, 0.4478, 0.2703, 2.3145, 32.4988, 6.8383, 3.264, 199.182, g
41.2354, 25.2222, 3.0504, 0.1825, 0.0966, 5.1049, -11.5183, -11.5986, 0.936, 142.597, g
33.3893, 18.9814, 2.7945, 0.3178, 0.1838, -38.7839, -11.9867, 11.0064, 10.7282, 202.484, g
12.9101, 11.3843, 2.0846, 0.7407, 0.3745, 15.0239, -3.4639, -11.7393, 14.3513, 200.056, g
19.1493, 16.3302, 2.5717, 0.4879, 0.3016, -2.2716, -4.2036, -12.2487, 38.839, 189.208, g
16.4506, 11.2221, 2.3263, 0.6274, 0.3892, -2.2667, 5.6423, 7.7692, 31.76, 247.824, g
81.8411, 24.5221, 2.836, 0.2538, 0.1291, -21.7721, 77.419, 13.4519, 4.582, 319.987, g
57.2615, 21.3184, 3.1949, 0.2119, 0.1127, 47.563, 52.9252, -8.5969, 2.0734, 227.696, g
70.4825, 23.8289, 3.5782, 0.1783, 0.0992, 58.6184, 71.1424, -6.3053, 4.159, 226.179, g
21.561, 6.7887, 2.07, 0.7149, 0.4213, 22.5915, 13.3083, -6.4567, 10.302, 180.155, g
74.8605, 28.5923, 3.6254, 0.1756, 0.0935, 26.0505, 7.0047, -12.0999, 0.098, 282.26, g
19.541, 7.0622, 2.2135, 0.8073, 0.419, -20.5972, -13.0988, -4.1841, 16.6934, 111.76, g
57.9795, 47.3576, 3.9358, 0.1265, 0.0686, 29.4056, 53.9324, 21.4798, 3.968, 119.587, g
64.3343, 17.4503, 3.3917, 0.2905, 0.1743, -63.4087, 46.0408, -10.0344, 4.3085, 298.41, g
32.3865, 11.552, 2.639, 0.3628, 0.194, 28.903, 14.5071, -6.3446, 7.4884, 212.645, g
25.5909, 0.0, 2.1414, 0.7365, 0.4152, 27.1843, 14.455, 0.0, 16.345, 184.646, g
38.9617, 8.2674, 2.3775, 0.5493, 0.3375, 41.3564, 28.819, -4.7539, 1.5978, 223.92, g
37.4896, 25.0268, 3.1722, 0.2388, 0.1201, -16.1489, -19.7635, 10.6776, 75.311, 44.8178, g
64.0218, 25.0722, 3.4972, 0.1801, 0.1039, -71.4549, 38.5772, -11.7093, 3.96, 258.743, g
16.9383, 11.2215, 2.2148, 0.5793, 0.3445, 1.2678, -5.7428, -6.51, 13.295, 214.118, g
94.4083, 32.2394, 3.8232, 0.1293, 0.0695, -72.1395, 78.0184, -17.3768, 2.3937, 268.606, g
22.0456, 10.1047, 2.1987, 0.6139, 0.3703, -21.255, -19.5736, -11.361, 63.367, 145.033, g
16.3675, 11.5917, 2.4814, 0.5974, 0.3053, 2.0152, -6.3907, -3.35, 12.3236, 214.631, g
28.4732, 6.8137, 2.1461, 0.5286, 0.2679, 9.9974, 12.43, -2.5218, 12.945, 66.7053, g
25.8254, 18.7991, 2.7312, 0.3324, 0.1755, 25.2572, 17.8471, -13.1111, 9.273, 149.785, g
12.9336, 11.1805, 2.0952, 0.739, 0.4378, 14.5081, -7.4438, -9.1835, 44.4625, 208.143, g
85.9865, 43.4833, 3.7753, 0.1394, 0.0731, -38.9823, 69.3781, 27.3208, 0.3985, 291.03, g
46.8155, 15.6726, 2.9383, 0.2513, 0.1262, 29.3578, 30.6222, -11.844, 8.035, 161.382, g
67.8374, 19.9017, 3.2491, 0.2835, 0.1434, 35.7355, 79.9025, -10.6692, 6.1571, 232.258, g
59.2332, 24.4358, 2.9687, 0.2493, 0.1316, 59.1135, 40.3654, -15.9741, 3.6478, 275.36, g
20.0821, 7.0172, 2.2109, 0.7877, 0.4277, 20.7727, 13.7231, -5.1582, 34.358, 127.013, g
23.8255, 12.5494, 2.3464, 0.6532, 0.4032, 23.2699, 18.3503, -7.988, 21.788, 76.502, g
53.3101, 13.6421, 2.4249, 0.4248, 0.2199, 42.7687, 7.3238, 5.2374, 85.0171, 203.782, g
20.4556, 10.9666, 2.2856, 0.6114, 0.3083, 14.7209, 17.8799, -5.9276, 23.821, 229.161, g
21.7529, 6.7839, 2.0881, 0.7102, 0.4041, 23.5404, 12.0502, 6.5592, 5.706, 154.555, g
36.755, 15.4828, 2.5231, 0.3538, 0.1784, -49.4626, -23.9838, -12.8916, 61.492, 44.5238, g
26.4659, 13.6913, 2.608, 0.3748, 0.201, 34.5433, 14.0048, 7.1748, 4.0277, 114.136, g
74.3997, 38.0074, 4.102, 0.0982, 0.05, 65.1661, 74.9736, 19.6203, 4.6957, 173.584, g
29.4713, 13.4156, 2.42, 0.3878, 0.2034, -19.3592, 18.1788, -9.9381, 1.643, 147.592, g
30.1563, 11.9646, 2.5422, 0.4419, 0.2626, 6.1629, -13.5594, 4.3853, 18.682, 78.7342, g
32.8824, 24.0868, 3.0149, 0.2647, 0.156, 1.7784, -17.0711, -18.6778, 10.197, 111.482, g
76.6675, 16.8769, 3.1204, 0.1872, 0.0936, 92.6619, 75.8274, -8.5432, 1.579, 250.993, g
84.9631, 27.0242, 2.9993, 0.2384, 0.1347, -66.8737, 51.0246, -17.7704, 1.346, 263.646, g
42.7448, 17.6601, 2.7412, 0.2976, 0.1642, 5.3478, 22.4234, 14.1585, 8.9172, 252.14, g
61.5175, 26.4775, 3.3753, 0.1572, 0.0845, 3.5699, 40.0819, -15.5083, 3.0791, 211.047, g
110.1, 13.1992, 2.8357, 0.2613, 0.1423, -169.802, 56.9024, -9.6361, 0.204, 251.595, g
24.8408, 14.8699, 2.6459, 0.4362, 0.2678, 4.3568, 20.3579, 7.5544, 70.606, 47.3296, g
28.738, 12.184, 2.5484, 0.4017, 0.2192, -16.1462, 13.0976, -10.1241, 8.0769, 164.826, g
47.3469, 11.7963, 2.596, 0.3676, 0.1939, 21.8027, 41.0234, 7.6897, 12.801, 82.2643, g
26.9787, 13.9285, 2.5224, 0.4625, 0.2568, 31.9032, 18.0542, -11.3593, 72.624, 35.0255, g
26.1423, 15.0354, 2.6707, 0.3671, 0.1889, -22.0885, 16.7328, -7.8636, 2.4225, 223.475, g
40.8191, 35.1622, 2.7716, 0.203, 0.1074, -27.1055, 33.1106, -27.4077, 9.6533, 212.424, g
84.7669, 25.0483, 2.9009, 0.25, 0.1438, 7.0941, 87.5265, 19.5176, 8.012, 184.752, g
53.6201, 20.2256, 2.6547, 0.4009, 0.2492, 48.1771, 47.9499, 7.6072, 41.257, 158.948, g
78.1631, 27.3822, 3.3964, 0.1726, 0.0881, 3.0264, 70.0042, -27.3007, 7.741, 241.698, g
18.3027, 7.4384, 2.1629, 0.7904, 0.4983, -2.5708, 6.582, 2.7875, 17.005, 158.255, g
39.0165, 23.3996, 3.1053, 0.237, 0.1377, 8.3237, -22.4536, -21.3361, 3.2298, 139.102, g
71.828, 25.1169, 3.2619, 0.1762, 0.0933, 33.4948, 73.5989, -22.1722, 5.3892, 238.194, g
47.2489, 18.8375, 2.9151, 0.2517, 0.1331, -9.9978, -34.2862, 13.7532, 0.7073, 199.989, g
41.8138, 22.462, 2.7828, 0.211, 0.1113, -30.8827, 34.4853, -4.5173, 58.8998, 106.332, g
