@relation magic-1
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
20.8593, 6.8126, 2.1255, 0.764, 0.4532, 20.6066, 14.8941, 5.9851, 63.211, 119.043, g
35.8521, 21.4939, 2.8579, 0.2968, 0.2004, -26.1679, -24.1268, 14.3675, 10.894, 233.995, g
52.0776, 17.9786, 2.7059, 0.2677, 0.1407, -54.8358, 7.2205, 7.7741, 4.111, 212.352, g
67.8284, 21.1968, 3.0904, 0.1973, 0.1027, -109.858, 55.546, 16.9981, 1.135, 231.138, g
104.075, 16.9069, 2.9479, 0.2525, 0.1347, 71.9554, 113.504, -8.154, 3.2728, 258.102, g
24.1845, 0.0, 2.1021, 0.7115, 0.3676, 0.0, 0.0, 12.6831, 1.307, 103.95, g
67.1109, 32.6517, 3.3011, 0.159, 0.0827, -17.0061, -17.4538, 23.9805, 2.7181, 227.21, g
47.7801, 21.3242, 3.297, 0.1812, 0.0946, 76.0154, -14.0823, 16.8679, 4.42, 182.13, g
27.2103, 15.8672, 2.6075, 0.4568, 0.263, 2.3111, 18.9339, -5.6497, 10.039, 86.1396, g
22.3154, 10.3778, 2.1847, 0.5556, 0.2974, -23.5139, -18.3797, -10.5941, 20.212, 220.354, g
34.8443, 27.244, 3.1901, 0.1885, 0.1023, 21.8882, -20.8094, 18.2946, 14.171, 187.752, g
29.0484, 13.1506, 2.48, 0.4338, 0.2334, -41.9204, 16.9378, 5.7436, 0.212, 192.271, g
26.4006, 13.2825, 2.6508, 0.5296, 0.2849, 18.8617, 22.3633, 9.7745, 31.155, 125.266, g
26.7323, 10.33, 2.3274, 0.4424, 0.2282, 11.8964, 20.7749, 6.335, 22.5005, 136.458, g
23.9597, 12.4518, 2.4942, 0.4583, 0.242, -8.6907, 3.1424, -8.975, 14.77, 83.2785, g
92.0975, 33.8986, 3.8928, 0.1307, 0.0688, -72.7971, 64.5659, -15.7211, 1.0381, 312.777, g
64.3675, 21.877, 3.1679, 0.1685, 0.0893, -39.0122, -36.4413, 9.813, 8.17, 274.605, g
69.999, 23.1597, 3.0667, 0.1741, 0.0913, -61.4528, 24.8212, -9.4721, 0.0796, 213.279, g
40.8648, 21.6582, 3.0775, 0.2551, 0.1284, 21.2139, -34.1291, 11.8761, 0.785, 203.58, g
20.6393, 16.5652, 2.4116, 0.438, 0.2384, -0.9615, 6.9154, 11.0476, 41.187, 101.55, g
21.4858, 15.1624, 2.3454, 0.465, 0.246, -23.7726, -18.8604, 7.9032, 3.3258, 126.041, g
18.1038, 10.749, 2.1644, 0.5205, 0.2637, 0.7222, -6.0334, 2.9306, 20.707, 84.1078, g
17.3004, 11.0901, 2.3444, 0.5566, 0.3281, -0.1304, 2.9214, 6.0218, 26.6657, 203.478, g
31.0746, 14.8964, 2.2934, 0.4275, 0.2265, 44.9588, -19.9559, 8.2377, 36.8443, 156.357, g
93.4287, 27.5183, 3.7277, 0.1945, 0.0995, 69.6304, 69.9827, -16.681, 2.8918, 279.524, g
25.6047, 15.488, 2.6785, 0.3732, 0.2044, 7.0597, 15.4399, -10.2837, 35.3889, 112.815, g
82.3739, 22.9804, 2.8466, 0.4157, 0.2598, -68.6371, -66.4328, 17.5864, 3.312, 272.982, g
61.1136, 17.89, 2.9009, 0.2626, 0.1363, 69.4992, 59.9786, -9.41, 7.7249, 250.769, g
39.8119, 18.4857, 2.8024, 0.3357, 0.1757, 5.2233, 26.7365, 17.9261, 21.457, 267.51, g
28.3417, 13.9166, 2.3655, 0.3707, 0.1875, -5.775, -20.6703, -9.6614, 78.069, 160.356, g
19.4661, 10.7874, 2.3483, 0.6099, 0.352, 7.8758, -17.1186, 9.3704, 14.3006, 243.176, g
45.9228, 13.9059, 2.6207, 0.3305, 0.1856, -19.4593, -27.9816, -13.4221, 10.455, 112.963, g
84.7453, 26.8882, 3.6902, 0.1567, 0.0972, -87.0432, 71.3852, -16.1436, 5.3995, 243.507, g
69.6641, 22.6871, 2.8845, 0.4018, 0.2277, -80.5751, -52.7004, 13.2057, 1.252, 318.996, g
13.3106, 10.3383, 2.1658, 0.7986, 0.4676, 13.6042, 6.0074, 11.4066, 7.035, 163.036, g
20.2525, 12.9894, 2.2844, 0.4935, 0.2519, -14.6917, -5.9448, -3.8468, 53.563, 177.373, g
40.5134, 13.4707, 2.7952, 0.3766, 0.2236, -10.7185, 22.5715, -4.9671, 0.5263, 156.262, g
60.8805, 23.504, 3.2068, 0.2627, 0.1326, 43.1884, 80.4394, -17.9185, 63.5812, 56.2458, g
92.9499, 23.5875, 2.747, 0.3527, 0.2104, 110.038, -31.81, 22.43, 12.255, 224.661, g
82.6024, 30.4191, 3.3685, 0.2016, 0.1226, 44.4557, 80.0694, 20.5523, 10.3828, 260.119, g
16.4797, 10.9804, 2.2279, 0.6272, 0.4231, 0.1965, -2.1514, 8.2507, 5.964, 104.685, g
21.0002, 7.1029, 2.1688, 0.7051, 0.3627, -24.3319, -9.9623, -6.1514, 12.863, 162.608, g
21.0982, 12.5113, 2.5099, 0.476, 0.2458, 18.1025, 11.1148, 8.0292, 35.9838, 136.194, g
24.1291, 12.3616, 2.6646, 0.5065, 0.276, 2.0266, 17.1422, -8.7257, 40.0613, 84.6768, g
25.667, 20.5174, 2.8692, 0.3392, 0.2034, 0.642, -17.788, -13.6901, 68.654, 40.8072, g
36.5987, 24.2627, 3.2816, 0.2322, 0.1226, 26.5194, 28.8116, -16.0361, 13.191, 105.189, g
29.0806, 14.9597, 2.3086, 0.4619, 0.2531, 27.5548, 22.79, -10.4324, 29.987, 156.948, g
77.8167, 13.399, 2.6439, 0.3837, 0.1986, -35.0402, -54.2239, -11.3003, 2.219, 161.803, g
122.948, 20.6215, 2.9754, 0.2032, 0.1032, -242.423, 128.313, 12.7635, 8.35, 158.745, g
69.7459, 22.049, 3.0849, 0.1513, 0.0761, 0.0886, 54.4568, -9.5143, 7.459, 193.624, g
65.9296, 14.6512, 3.1081, 0.322, 0.2047, -61.7378, 58.0618, 11.9036, 2.038, 268.384, g
20.0619, 12.7981, 2.4764, 0.4508, 0.2354, 0.951, -6.4041, 8.6563, 54.584, 146.878, g
97.9746, 29.9839, 3.5594, 0.2082, 0.1198, -29.7787, 72.8553, -6.7243, 2.449, 300.48, g
50.6955, 34.9227, 3.8675, 0.1511, 0.0784, 49.1489, 40.381, 22.3072, 13.7648, 127.808, g
35.3659, 13.6076, 2.5004, 0.3791, 0.2038, 9.7695, -19.9187, -11.2864, 69.35, 121.49, g
96.782, 37.3148, 3.7516, 0.1596, 0.0811, -0.1735, 57.9745, -28.766, 0.7623, 361.436, g
20.003, 7.3665, 2.2799, 0.7139, 0.4068, 0.6315, -5.9995, 5.3228, 35.9796, 65.3452, g
28.1337, 24.6901, 3.0552, 0.2589, 0.1458, 26.6719, -10.0415, 18.395, 19.309, 139.718, g
39.168, 12.3841, 2.6469, 0.3269, 0.168, 37.1215, 25.2002, -7.0187, 27.4221, 207.379, g
39.5886, 15.164, 2.708, 0.2958, 0.1499, -1.3452, -9.7493, 7.9138, 14.1753, 209.946, g
27.054, 9.966, 2.2683, 0.442, 0.2345, -8.1857, -18.7555, -7.1238, 14.518, 67.5566, g
22.793, 16.3756, 2.586, 0.4099, 0.2062, 19.4971, 10.0263, 11.8048, 9.132, 176.007, g
27.6461, 12.1572, 2.6928, 0.4179, 0.2241, -22.5774, -23.6784, -8.1852, 4.9577, 204.639, g
50.3517, 12.7905, 2.772, 0.3804, 0.2274, -28.1604, -37.6189, 8.0301, 9.6757, 179.122, g
66.8036, 32.9765, 3.683, 0.1289, 0.0721, 39.1185, 66.1333, 10.4774, 16.085, 148.576, g
42.8176, 17.5801, 2.6915, 0.3683, 0.2004, -41.91, 7.2154, -12.3568, 4.9361, 125.49, g
50.8677, 16.8387, 3.0874, 0.2527, 0.1353, 17.3667, 47.7154, 9.487, 9.6532, 250.947, g
86.049, 28.6534, 3.0276, 0.1924, 0.1159, -92.4275, 72.593, -16.6192, 21.984, 269.68, g
55.48, 27.1606, 3.1826, 0.2299, 0.1225, 43.1016, 54.2556, 13.7406, 32.222, 262.181, g
128.736, 31.633, 2.7952, 0.5064, 0.3309, -92.621, -110.63, 16.7206, 43.513, 256.589, g
48.1845, 20.7749, 2.8791, 0.2404, 0.138, 53.8795, 40.9115, -16.5255, 13.072, 234.827, g
27.4917, 8.5165, 2.3541, 0.6018, 0.3473, 10.8076, 21.1234, 1.7764, 4.18, 90.3423, g
49.257, 18.4276, 2.8606, 0.3846, 0.2433, -56.7837, -32.5111, -20.3946, 3.3884, 273.062, g
16.2593, 11.537, 2.4857, 0.6078, 0.3676, -0.7078, 3.8543, -6.9955, 33.4257, 218.453, g
12.9367, 11.2268, 2.2055, 0.7414, 0.4268, -14.681, 7.2484, -10.176, 31.0926, 234.154, g
13.1723, 10.8774, 2.1123, 0.7722, 0.4131, -14.6516, 2.9673, -11.7428, 47.2691, 123.904, g
40.6129, 23.8845, 3.0147, 0.289, 0.1648, 2.5821, 24.4365, -18.286, 19.312, 184.776, g
24.0236, 15.8415, 2.5746, 0.4154, 0.2463, 19.9012, -7.7529, 4.4604, 30.7437, 132.411, g
88.2815, 26.2446, 3.1239, 0.2549, 0.1711, -65.9181, 38.58, 14.9076, 0.618, 274.93, g
17.497, 7.4656, 2.1945, 0.7796, 0.5463, -0.4062, -1.0474, 4.2772, 18.256, 164.397, g
43.6408, 30.945, 3.2459, 0.1822, 0.0911, -10.3238, -31.642, -3.7498, 69.045, 138.003, g
59.8603, 21.2562, 3.3684, 0.1893, 0.106, 63.6435, 51.307, -10.7345, 0.1363, 194.283, g
22.9561, 11.7472, 2.4609, 0.519, 0.282, 11.2829, 7.3312, -5.2572, 11.3196, 195.301, g
22.2664, 10.1037, 2.1553, 0.5385, 0.2902, 4.0873, -16.687, 9.9861, 21.435, 161.457, g
44.9551, 18.914, 2.7885, 0.2799, 0.1408, -14.2513, -35.4151, -11.3157, 18.5166, 182.324, g
76.9732, 19.9428, 3.2461, 0.2077, 0.1149, 40.7691, 73.9875, -15.7479, 6.2672, 287.419, g
34.2265, 24.0467, 3.1511, 0.2331, 0.1176, 36.2208, 20.0492, 7.5914, 4.551, 144.794, g
22.4003, 10.0684, 2.3483, 0.5919, 0.3027, 30.3809, -14.9306, -4.9499, 18.907, 186.46, g
28.3882, 13.6672, 2.4886, 0.4903, 0.3328, 24.0545, 26.7332, -9.0928, 19.803, 191.799, g
50.2054, 20.0516, 2.8225, 0.3341, 0.2235, -39.8552, -45.9275, -14.8623, 16.239, 205.736, g
62.6872, 19.8937, 2.9926, 0.2187, 0.1175, 58.3857, 43.5989, 12.5959, 2.3854, 216.692, g
81.9918, 31.9306, 3.7042, 0.1184, 0.0617, 24.4257, 73.9395, -16.5316, 3.5195, 241.16, g
63.1931, 20.5842, 3.1334, 0.1486, 0.0805, -15.4295, 19.689, -14.8925, 0.431, 228.735, g
21.0701, 9.7165, 2.2742, 0.6649, 0.375, 20.6119, 18.804, 11.4202, 6.7698, 111.115, g
76.7605, 21.3045, 2.9854, 0.2203, 0.1143, -105.995, 48.867, 12.6649, 4.141, 279.831, g
25.3794, 10.3391, 2.4306, 0.4638, 0.243, -4.5621, -19.9611, 7.0176, 30.0704, 185.969, g
20.7349, 11.2396, 2.2672, 0.6162, 0.3541, 19.2833, 20.0391, -10.9841, 9.5667, 140.395, g
116.268, 26.7356, 3.4509, 0.194, 0.1322, -62.54, 54.5899, 24.7932, 7.167, 280.236, g
12.8427, 11.3821, 2.1255, 0.7191, 0.4232, -14.9637, 8.5891, 6.9418, 82.4198, 183.979, g
20.7502, 16.4512, 2.3064, 0.479, 0.2395, 33.2781, -17.504, -11.4548, 74.477, 132.97, g
12.9881, 10.4816, 2.1804, 0.7591, 0.5116, -12.6893, -4.6937, 4.7681, 85.6648, 135.751, g
65.7719, 23.8371, 3.2423, 0.2015, 0.1073, 37.7426, 62.2809, 8.0582, 0.555, 234.476, g
35.3566, 13.6785, 2.5296, 0.4077, 0.2201, -35.3683, -31.2304, 7.6363, 0.2316, 172.417, g
24.2182, 16.0602, 2.3936, 0.5374, 0.3293, -0.0329, 12.4265, -9.7284, 84.1374, 158.347, g
26.04, 9.8212, 2.4661, 0.6154, 0.388, -18.473, -10.9135, -6.9071, 31.6781, 94.5966, g
41.8024, 16.7535, 2.841, 0.4585, 0.292, 25.1245, 55.0076, -10.4222, 20.2025, 206.748, g
40.8309, 17.2319, 3.0154, 0.251, 0.1337, -42.7736, -17.5628, 9.6436, 0.573, 167.216, g
16.4309, 11.3088, 2.3345, 0.6204, 0.3727, 2.7526, -6.3198, 7.4272, 6.8181, 210.842, g
19.2995, 10.6247, 2.3118, 0.6927, 0.3488, 7.6935, -16.805, 7.2858, 37.2878, 130.025, g
25.1106, 12.9009, 2.4472, 0.4714, 0.2589, 21.5544, 8.8261, -7.4514, 26.4601, 155.673, g
67.4572, 22.0192, 3.2475, 0.2132, 0.1292, 50.2192, 71.0193, -15.0709, 2.653, 229.732, g
23.0121, 15.7051, 2.723, 0.4711, 0.2602, 2.81, -17.6436, -11.4261, 32.861, 158.464, g
30.0408, 14.5306, 2.6698, 0.4428, 0.3155, 16.836, 23.4254, -12.4277, 9.1325, 155.279, g
22.999, 10.0378, 2.5826, 0.5673, 0.3359, 14.6812, -13.5328, 5.6413, 11.3007, 119.039, g
21.3507, 10.1132, 2.3054, 0.6436, 0.3985, 19.749, 19.8488, 11.5523, 41.9953, 177.479, g
23.5829, 9.2915, 2.3847, 0.5897, 0.3897, -11.8147, -7.7884, 3.1513, 40.6189, 77.7996, g
31.2072, 27.5033, 3.0883, 0.2521, 0.1563, 29.2356, 17.3943, 13.7615, 5.8754, 188.7, g
25.5917, 14.8809, 2.5065, 0.4673, 0.2383, -36.5278, 11.3536, -12.6528, 36.394, 147.706, g
31.7945, 12.0796, 2.356, 0.3656, 0.1828, 27.6032, 16.5782, -11.1314, 5.629, 102.622, g
64.5851, 14.9835, 2.8633, 0.2534, 0.1582, -16.0459, -51.2555, 9.8347, 7.6842, 219.668, g
84.6964, 12.5755, 2.6985, 0.2362, 0.1191, -22.8936, -45.472, -9.2525, 0.7814, 233.223, g
39.8069, 25.6209, 2.699, 0.242, 0.137, 7.2806, 31.4572, 19.704, 29.426, 186.213, g
66.2439, 31.1568, 2.8756, 0.2184, 0.1125, 22.6438, 41.4128, 20.6185, 0.7187, 288.739, g
28.209, 14.4629, 2.7235, 0.3951, 0.2127, -11.6924, -22.9235, 7.6222, 24.821, 140.829, g
24.7397, 14.7389, 2.5112, 0.416, 0.2265, 19.6848, -9.1181, 8.4874, 25.4671, 111.68, g
80.3285, 27.5933, 2.6571, 0.293, 0.1487, -33.319, -92.1459, 27.7196, 66.855, 189.856, g
33.2355, 14.4987, 2.6776, 0.3782, 0.2048, -19.2765, -24.6397, 14.064, 7.387, 188.726, g
35.1579, 16.1087, 2.6279, 0.3039, 0.1708, 38.9387, 23.953, 14.975, 2.6246, 188.231, g
24.4523, 9.8128, 2.4322, 0.5693, 0.3604, -8.7205, -17.829, -8.4405, 19.571, 175.644, g
30.9768, 12.5732, 2.6972, 0.4458, 0.262, 26.9816, 26.4698, 9.7728, 10.829, 182.342, g
35.7459, 15.1771, 2.7619, 0.3253, 0.186, -3.6735, 22.2786, 6.2145, 1.2204, 176.108, g
23.0655, 13.9736, 2.5353, 0.4985, 0.3192, 2.6213, 17.9471, -11.1258, 0.922, 161.347, g
27.3084, 21.357, 2.6101, 0.3018, 0.1509, -18.5946, 14.6071, 16.4383, 38.1711, 123.343, g
32.1942, 15.4169, 2.8058, 0.3253, 0.179, -4.9948, -9.731, -9.6865, 19.6058, 155.657, g
23.1456, 10.428, 2.3118, 0.639, 0.3293, -19.2469, -16.8162, 6.931, 60.5205, 102.47, g
29.805, 12.3865, 2.4579, 0.4146, 0.2317, -3.3275, 22.1946, 6.8552, 41.3475, 194.711, g
19.1139, 10.1348, 2.3522, 0.5422, 0.2867, -25.1733, -6.977, 3.5544, 40.884, 69.6987, g
28.5828, 17.0516, 2.6594, 0.3527, 0.2026, -15.6348, -16.2065, -3.6791, 3.05, 181.161, g
37.0689, 16.538, 2.6498, 0.3337, 0.1736, -29.1614, -11.3445, 11.4908, 2.76, 129.665, g
25.0814, 17.2814, 2.8176, 0.4521, 0.2686, 0.6169, 9.6426, -4.942, 16.3615, 130.519, g
21.3467, 10.2704, 2.2504, 0.5955, 0.3006, -6.894, 17.941, 10.7424, 51.857, 157.859, g
18.7287, 10.3512, 2.1271, 0.5448, 0.2873, 24.6252, 8.0026, -3.8149, 46.959, 225.653, g
29.4021, 10.3135, 2.4125, 0.5687, 0.3656, -23.418, -26.2285, 7.5898, 11.165, 145.465, g
37.4765, 24.8276, 2.9643, 0.2877, 0.1656, 50.3178, 20.5619, 12.9669, 8.441, 180.572, g
19.7829, 6.4294, 2.2956, 0.8304, 0.5392, -16.7851, -17.0595, -5.0057, 78.8637, 130.985, g
99.4298, 31.469, 3.6788, 0.1689, 0.0885, 3.2842, 72.3269, -27.0359, 0.041, 343.063, g
41.4593, 14.0764, 2.5593, 0.4717, 0.2745, 41.1222, 36.7154, -5.4829, 11.897, 149.119, g
20.8375, 12.4907, 2.3043, 0.5012, 0.2903, 17.1401, 14.013, -5.746, 57.3209, 195.131, g
35.0589, 18.0992, 2.7672, 0.3197, 0.1718, 22.436, 23.1774, -12.4873, 4.391, 74.6131, g
54.4607, 17.2196, 2.7631, 0.2865, 0.1786, 46.4547, 42.1248, 10.4148, 0.046, 226.423, g
67.3382, 29.0223, 2.9012, 0.2524, 0.1387, -14.4213, 48.1027, -27.8305, 5.176, 328.086, g
12.796, 11.537, 2.1569, 0.7247, 0.3937, -15.3095, 7.8431, 10.7133, 76.5332, 122.756, g
34.2309, 13.5888, 2.6785, 0.4088, 0.2107, -20.7312, -9.3222, 6.336, 8.344, 143.81, g
39.8065, 19.2463, 3.0251, 0.2671, 0.1449, 17.2942, -16.0502, 6.5527, 8.9132, 215.227, g
18.3336, 7.463, 2.3086, 0.7813, 0.4988, -1.9915, 6.0627, -2.3334, 13.7506, 133.609, g
31.3874, 10.1213, 2.6042, 0.4726, 0.255, -17.6592, 10.7738, 4.7319, 53.3396, 37.0972, g
13.0051, 10.7559, 2.4289, 0.7561, 0.4823, 13.4222, -4.73, 7.986, 8.4921, 121.258, g
26.6951, 12.1898, 2.5647, 0.4033, 0.2193, 3.8699, 22.2069, -10.0854, 65.584, 40.1184, g
59.7619, 13.912, 2.6808, 0.39, 0.2054, 44.8992, 50.8533, 14.9113, 10.5445, 278.352, g
12.6884, 11.6886, 2.0737, 0.7004, 0.3924, 15.7698, -9.602, 6.2513, 63.8857, 85.7348, g
50.8859, 18.6005, 3.0471, 0.3122, 0.1575, 56.9904, 39.5371, -8.4796, 3.597, 239.736, g
94.1467, 18.9409, 3.0249, 0.3154, 0.1903, -14.1273, 67.9024, -20.1648, 1.505, 347.551, g
121.288, 26.9501, 2.634, 0.2857, 0.1498, 61.137, 86.7995, -17.5807, 5.5164, 269.019, g
73.2948, 42.3194, 3.6665, 0.1981, 0.1006, 65.1645, 68.5967, 45.3624, 8.681, 234.399, g
99.3238, 29.1599, 3.5856, 0.2599, 0.1458, -4.3638, 22.7739, 17.0028, 1.3072, 357.389, g
27.866, 13.812, 2.5484, 0.3989, 0.2136, -16.6108, 13.4421, -5.3983, 20.874, 166.633, g
21.2203, 6.5774, 2.1446, 0.7599, 0.4839, 19.8745, 16.07, -6.2487, 18.981, 155.034, g
21.8435, 15.4761, 2.3775, 0.499, 0.2537, 11.6269, 19.5635, 10.1102, 86.2351, 100.735, g
12.9839, 11.1293, 2.0846, 0.749, 0.4321, -14.5142, 6.6103, 10.485, 49.891, 148.162, g
12.3552, 12.1346, 2.2135, 0.6728, 0.3456, 17.0027, -10.6998, -0.9435, 60.1701, 86.4439, g
79.713, 20.7604, 2.9012, 0.3704, 0.2316, -84.7364, -25.709, -24.5905, 5.3899, 337.54, g
57.9372, 10.1, 2.5938, 0.3592, 0.1898, -51.4921, -35.1508, -5.1753, 0.1315, 135.601, g
44.218, 17.5294, 2.5717, 0.3646, 0.1917, -42.1748, -19.0475, 17.5626, 18.537, 168.481, g
27.5042, 17.6334, 2.4541, 0.3445, 0.174, -6.0405, 7.7084, -16.0424, 31.28, 159.278, g
72.1161, 26.5274, 3.5358, 0.1634, 0.0837, 44.8692, 71.6665, 15.133, 15.2695, 176.899, g
13.4134, 10.192, 2.1861, 0.8078, 0.4593, 13.8063, 6.1638, 11.6237, 4.157, 133.432, g
37.2728, 14.5732, 2.4742, 0.4027, 0.203, 25.4993, 17.5867, 13.2994, 18.1987, 132.689, g
23.4509, 21.3714, 2.7966, 0.3738, 0.2133, 11.4231, 10.9074, 16.0901, 3.386, 177.423, g
19.9222, 12.9838, 2.4306, 0.5121, 0.2764, -13.2681, -8.9999, 4.758, 69.805, 95.9388, g
46.9886, 27.1472, 2.9009, 0.2437, 0.1225, 63.7124, 28.5851, -23.8536, 29.2213, 147.526, g
96.2481, 31.025, 3.7709, 0.1464, 0.0763, -88.9574, 73.0664, -20.4804, 0.173, 291.917, g
34.5936, 22.723, 2.9423, 0.2821, 0.1456, 49.7576, 26.8458, -14.4034, 7.1144, 128.761, g
38.5065, 15.7785, 2.7384, 0.3434, 0.1726, 55.5708, -21.7275, 12.596, 2.37, 115.612, g
74.4788, 20.9542, 2.9985, 0.2007, 0.1129, -20.5322, 59.2457, -18.5773, 10.928, 220.248, g
28.126, 19.7273, 2.7774, 0.3038, 0.1845, 12.6132, 19.5373, 11.9793, 20.468, 198.969, g
72.0234, 19.0296, 3.0482, 0.213, 0.1195, 17.3633, -44.8008, -8.2389, 1.133, 243.839, g
27.6126, 9.1748, 2.3683, 0.4968, 0.2891, -32.5939, -20.3611, -7.1786, 20.189, 257.979, g
22.1393, 10.9032, 2.1875, 0.5649, 0.3149, -21.9589, -19.5789, 10.4984, 7.9221, 116.486, g
26.6887, 15.1289, 2.4793, 0.3781, 0.2272, 7.0688, 20.5554, -8.417, 34.4001, 139.757, g
30.6536, 13.2068, 2.6212, 0.39, 0.2309, 27.6482, 14.2304, -10.3527, 12.8858, 86.9775, g
75.9663, 27.2188, 3.1582, 0.1813, 0.0962, 7.7136, 57.3587, 14.6414, 2.993, 276.025, g
27.6052, 18.7673, 2.6972, 0.3896, 0.2098, 5.1623, 19.1064, 14.1547, 76.963, 69.2419, g
109.723, 51.1687, 4.2302, 0.0627, 0.0328, 87.2085, 83.8774, 22.6233, 3.4161, 283.833, g
31.7974, 17.4881, 2.7931, 0.2834, 0.1441, 2.519, -24.1423, 11.437, 18.694, 214.053, g
12.6327, 11.798, 2.1945, 0.7093, 0.3546, 7.5536, 11.4815, 0.0, 80.4713, 45.6296, g
41.8269, 26.368, 3.0422, 0.235, 0.1202, 24.1335, 40.136, 20.4737, 29.392, 173.613, g
42.5173, 29.0378, 3.4363, 0.1765, 0.0987, 32.2464, 25.8013, -11.0238, 11.891, 85.2971, g
121.664, 16.0865, 2.5378, 0.5101, 0.3203, -140.295, 47.8546, 10.3781, 1.662, 245.553, g
30.7972, 17.3984, 2.7782, 0.2983, 0.1558, -0.0762, -20.6575, 10.1798, 0.8828, 187.293, g
60.0737, 18.208, 3.1339, 0.2182, 0.1231, -18.8277, 18.2696, -6.69, 5.624, 250.575, g
62.159, 26.5286, 3.1909, 0.1604, 0.0899, 37.8441, 52.263, -18.7444, 14.3969, 276.898, g
32.3526, 18.7973, 2.8106, 0.3016, 0.1663, -0.0796, -19.2651, -7.4905, 2.021, 181.884, g
20.9103, 15.2311, 2.4487, 0.4484, 0.2331, -0.7028, -7.7378, -7.4624, 16.5516, 101.877, g
62.1376, 23.3124, 3.3193, 0.2325, 0.1215, 38.1039, 64.4663, 6.6418, 8.626, 250.738, g
129.756, 31.1928, 3.1814, 0.1916, 0.109, -171.905, 54.6739, -22.7875, 15.4674, 271.929, g
123.987, 17.4709, 2.7906, 0.298, 0.1547, -190.105, 84.4861, 13.0368, 0.813, 351.038, g
30.6525, 18.9983, 2.7774, 0.3573, 0.2028, 24.3228, 13.7714, 13.5634, 37.007, 27.187, g
45.6239, 17.151, 3.0269, 0.2481, 0.1245, 20.786, 36.879, -8.153, 6.262, 150.746, g
51.0625, 21.492, 3.1045, 0.1958, 0.1183, 3.7852, -37.1419, 15.7351, 4.629, 159.512, g
32.7643, 20.1371, 2.8331, 0.2746, 0.1476, -32.2521, -30.0399, -10.2736, 6.2504, 228.147, g
50.704, 11.6095, 2.608, 0.434, 0.2626, 42.8249, 40.0821, 7.7336, 3.9822, 173.184, g
60.9046, 20.4221, 3.1955, 0.1874, 0.1042, 75.238, 42.1983, -15.2615, 6.978, 235.034, g
19.7308, 18.5745, 2.3314, 0.4709, 0.2401, 12.0694, -18.3026, -12.7012, 8.753, 141.174, g
36.0474, 9.6582, 2.5993, 0.4478, 0.2553, 10.7562, -27.961, 10.5147, 18.862, 87.9567, g
55.0058, 19.5329, 3.3413, 0.2333, 0.1319, 26.3947, 54.7244, 14.2766, 0.817, 252.719, g
23.2781, 12.7693, 2.4533, 0.5211, 0.2623, 3.1716, 18.1523, 6.4226, 4.3351, 200.442, g
18.9645, 12.9814, 2.527, 0.523, 0.3105, 10.1536, 12.8059, 4.7404, 18.749, 187.018, g
82.7995, 19.4289, 3.0856, 0.2479, 0.1351, 55.3938, 82.3098, -15.4854, 0.2339, 237.808, g
28.4057, 21.1799, 3.0077, 0.2672, 0.1478, -14.156, 13.3182, 13.6423, 11.239, 153.271, g
36.0763, 24.2552, 3.0467, 0.2551, 0.128, 6.2996, 25.4849, -8.1573, 4.6563, 144.012, g
38.6092, 24.3726, 3.1016, 0.1971, 0.1017, 39.7835, 22.5295, -19.0668, 0.4442, 187.851, g
70.8145, 27.9615, 3.6166, 0.1832, 0.0983, 37.7711, 59.1989, -14.8321, 1.74, 253.346, g
54.8072, 22.3495, 2.7259, 0.5226, 0.2829, -51.6456, -56.1794, 18.7526, 6.3332, 311.553, g
29.7859, 16.8267, 2.5017, 0.3748, 0.1937, -19.1892, -24.7732, 14.1359, 16.9344, 220.873, g
18.8375, 11.9932, 2.472, 0.5565, 0.3558, -0.4388, -8.7199, -9.8301, 32.256, 242.418, g
28.1264, 22.3366, 2.863, 0.3605, 0.1981, -15.8589, 22.5345, 16.6081, 56.248, 22.5963, g
30.5265, 17.9152, 2.7945, 0.3162, 0.1693, 24.9069, -17.8305, -6.4695, 65.9587, 45.7957, g
13.0301, 11.1805, 2.1351, 0.7546, 0.3773, 14.9999, 0.4644, -11.8252, 35.096, 146.661, g
34.8629, 20.5725, 3.1017, 0.2809, 0.1404, 39.1696, 26.9348, -9.652, 14.161, 91.5397, g
60.1777, 22.4696, 3.1116, 0.2042, 0.1071, 79.6533, 44.1507, 14.277, 1.877, 246.783, g
61.672, 17.609, 2.8814, 0.276, 0.1386, 48.3396, 45.1577, -16.0009, 7.336, 230.721, g
93.0034, 28.1488, 3.6363, 0.1608, 0.0817, -67.5172, 73.348, -9.9072, 1.64, 293.818, g
67.8904, 32.9046, 3.2645, 0.1866, 0.1047, -96.0978, 41.8175, 31.1822, 18.4779, 243.435, g
