@relation magic-1
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
18.183, 10.5409, 2.2253, 0.5893, 0.3006, -23.3652, -9.4181, -5.1884, 26.4593, 175.861, g
16.6311, 15.8664, 2.3464, 0.6261, 0.4122, 0.7664, 15.1078, -12.0873, 31.7295, 79.8351, g
48.6653, 21.0471, 3.2591, 0.2131, 0.1187, 1.4364, 38.7974, -11.5196, 11.15, 219.497, g
21.181, 12.7713, 2.3551, 0.4459, 0.245, 15.1731, 11.5618, 8.5996, 9.109, 183.85, g
41.3532, 19.7374, 2.7466, 0.3692, 0.2106, -45.4706, -11.5435, -17.3627, 4.09, 296.447, g
35.7638, 17.5209, 2.4616, 0.3592, 0.2055, 44.3606, 23.6972, -15.9917, 60.622, 78.7201, g
12.7274, 11.6587, 2.0626, 0.7186, 0.3766, 15.3994, -7.186, 11.2012, 5.9251, 164.643, g
48.0766, 11.665, 2.7131, 0.3737, 0.1907, 45.6991, 39.7625, 9.0398, 8.621, 184.505, g
21.1253, 12.5417, 2.3294, 0.445, 0.2225, 14.6718, 11.6624, -9.9628, 30.572, 133.871, g
30.2573, 12.6829, 2.2304, 0.5647, 0.3265, 18.1574, 18.4985, 7.175, 29.865, 153.207, g
17.2632, 10.7598, 2.4393, 0.6255, 0.38, 1.4736, -5.9904, 7.4399, 43.542, 38.2934, g
19.749, 16.2083, 2.3086, 0.4717, 0.2482, 21.4372, 18.9916, -8.1616, 88.1478, 206.613, g
50.0599, 33.1844, 3.3309, 0.1316, 0.0679, -9.3468, 24.0617, -19.394, 1.8497, 224.842, g
41.7574, 31.255, 3.4256, 0.1655, 0.0888, 30.8846, 20.7422, -18.3957, 1.935, 138.823, g
16.237, 11.2544, 2.3304, 0.6402, 0.3995, -2.7498, 5.3763, 8.0635, 48.122, 119.907, g
84.5714, 34.7437, 3.547, 0.258, 0.1682, 0.4641, 56.3256, 32.5867, 3.551, 330.714, g
86.0824, 21.9899, 3.2111, 0.3063, 0.1694, -9.4362, 73.3955, -19.9444, 1.878, 351.979, g
12.7516, 11.6186, 2.266, 0.7209, 0.3821, 15.3898, -7.4619, -11.0707, 8.1347, 224.467, g
45.4295, 21.0393, 2.9484, 0.2782, 0.1537, 25.7656, 35.8112, 12.2553, 9.433, 54.8131, g
28.8411, 22.1879, 3.041, 0.2994, 0.1706, -1.76, 16.486, 12.5005, 15.814, 147.604, g
54.606, 20.2238, 3.256, 0.2213, 0.1129, 16.4514, 48.3009, -11.8005, 0.8763, 262.016, g
28.1534, 15.2526, 2.6739, 0.4492, 0.2405, 29.7938, 19.5613, -10.6057, 31.6513, 224.942, g
27.4634, 6.955, 2.1875, 0.5714, 0.3344, -12.2795, -11.7199, 4.2132, 8.5588, 169.087, g
37.0217, 14.5127, 2.6053, 0.3548, 0.1873, 55.4516, -22.6499, -6.5415, 1.1296, 192.952, g
46.5687, 21.4002, 3.1009, 0.2687, 0.1613, 18.2752, 40.9032, 15.458, 3.678, 185.554, g
22.5397, 13.02, 2.3233, 0.4561, 0.2447, -1.3525, 10.5006, 5.6487, 16.1722, 107.044, g
76.8004, 28.1506, 3.4847, 0.1805, 0.1099, -82.9263, 56.3503, -21.6267, 0.442, 258.167, g
26.8784, 9.6646, 2.3971, 0.5772, 0.3347, 28.3946, 23.2541, 6.545, 34.2142, 145.562, g
18.7408, 10.378, 2.233, 0.5205, 0.2661, -25.6766, -4.8642, 3.508, 73.6127, 93.3388, g
19.6436, 17.8033, 2.4807, 0.5554, 0.2992, -23.6004, -14.4434, 19.1951, 15.4011, 235.351, g
29.1511, 21.8554, 3.1318, 0.3241, 0.1702, 7.8523, 6.3735, 14.8787, 11.6197, 111.53, g
26.8246, 16.1468, 2.7723, 0.397, 0.2052, -36.8768, -17.0923, 6.6114, 3.717, 143.235, g
16.6413, 11.1562, 2.238, 0.6012, 0.3902, 0.3693, -3.2179, -7.6557, 20.0897, 249.817, g
13.4531, 10.3005, 2.3375, 0.8046, 0.4115, -14.8165, -3.3077, 11.8799, 23.934, 146.809, g
36.744, 16.6424, 2.6542, 0.3725, 0.2317, -3.7691, 31.0401, 8.1484, 25.831, 187.835, g
54.025, 17.8851, 3.0241, 0.2753, 0.167, 21.5915, 43.6579, 6.1489, 2.499, 266.968, g
47.8975, 17.0376, 2.7828, 0.3067, 0.1608, 57.744, -19.6382, 10.2557, 4.0989, 187.607, g
88.8685, 35.2379, 3.8589, 0.1438, 0.0745, -53.3806, 84.1881, -12.8327, 1.445, 307.669, g
33.7749, 19.2888, 2.6547, 0.2946, 0.1539, 22.233, 25.3443, -10.5586, 30.202, 59.0132, g
102.704, 28.4177, 3.2973, 0.2249, 0.1162, -115.627, 74.9095, 23.9032, 1.4659, 318.44, g
89.1783, 30.8669, 3.3215, 0.2194, 0.1243, -31.5934, 51.4857, -14.1409, 3.221, 299.15, g
46.8799, 25.764, 2.6101, 0.3117, 0.1779, 24.4241, 41.2339, -13.5582, 10.0863, 267.44, g
12.8539, 11.4698, 2.1717, 0.734, 0.3805, 15.1205, -5.57, -11.5824, 81.2444, 126.504, g
83.7923, 28.0451, 3.894, 0.1413, 0.0741, 40.6466, 77.9063, -10.9351, 1.061, 250.673, g
39.7201, 18.5253, 2.9222, 0.2883, 0.174, 4.6451, 34.6454, 12.4572, 10.505, 162.208, g
21.7131, 6.7565, 2.0917, 0.7126, 0.417, 22.9516, 12.9397, 6.5338, 25.071, 142.131, g
17.4484, 10.691, 2.3263, 0.6368, 0.3278, 21.4858, 10.4023, -6.1704, 65.7296, 165.666, g
35.3663, 13.7126, 2.9253, 0.4074, 0.2227, -9.8401, -6.7135, -11.7037, 6.7587, 206.623, g
70.5873, 25.2781, 3.3779, 0.2077, 0.1154, 61.9726, 79.9268, -12.0857, 1.0197, 140.838, g
26.4404, 7.0226, 2.2945, 0.6244, 0.3731, -6.6369, -17.999, -3.8175, 18.463, 162.916, g
25.8227, 18.289, 2.8146, 0.4015, 0.2582, -11.1702, 12.9714, -2.6258, 3.18, 147.781, g
19.5532, 15.7328, 2.5682, 0.4297, 0.2257, 1.6584, -9.2663, -8.1299, 15.8331, 82.8225, g
21.9405, 20.8778, 2.6435, 0.3864, 0.2148, 21.4649, 14.7471, -10.6995, 74.7121, 117.59, g
87.4239, 33.5032, 4.0457, 0.1056, 0.053, 23.1502, 86.4079, 16.0306, 0.2731, 205.141, g
32.8292, 21.0823, 3.1421, 0.2819, 0.146, 7.5484, 32.0291, -5.0925, 10.1763, 117.168, g
27.1226, 18.3417, 2.723, 0.4144, 0.2412, -8.365, -5.4101, 15.0415, 39.0678, 50.5404, g
12.7921, 11.531, 2.1189, 0.7224, 0.3992, 15.3218, -8.3057, 10.151, 12.2449, 104.109, g
38.3943, 12.6363, 2.6299, 0.4408, 0.2497, -25.1442, -36.0812, 8.9031, 20.47, 51.4363, g
20.8245, 15.2367, 2.4997, 0.4494, 0.2484, -0.8574, 2.8524, 9.1903, 10.312, 137.158, g
27.0711, 15.1222, 2.6817, 0.4662, 0.2549, 12.8006, 18.2147, -11.3366, 41.5118, 104.732, g
33.5641, 17.9922, 2.666, 0.3085, 0.1672, 6.0098, 14.7403, 11.0277, 2.9039, 110.032, g
36.7277, 7.0838, 2.3483, 0.6637, 0.3565, 23.2719, 18.2783, 6.2712, 10.692, 209.021, g
26.3868, 14.3729, 2.4518, 0.4134, 0.2385, 4.9216, 21.5081, -8.1373, 16.068, 167.917, g
33.2984, 13.1378, 2.7054, 0.4631, 0.2867, 20.4333, 24.3311, -9.659, 14.854, 179.514, g
58.6891, 15.5086, 2.786, 0.3306, 0.2021, -64.4703, 47.0768, -9.1711, 1.7099, 266.071, g
12.4763, 11.9939, 2.1889, 0.6861, 0.3592, 16.4756, -10.0179, -8.6522, 45.626, 150.341, g
20.1906, 7.3261, 2.1319, 0.7159, 0.3948, -1.1041, 7.4288, -5.505, 18.286, 80.6607, g
56.0434, 23.3478, 2.9098, 0.2265, 0.1237, 12.9185, 52.4391, -16.0983, 1.7181, 193.002, g
19.5137, 12.793, 2.437, 0.4899, 0.2651, 17.6526, 10.4382, -4.2375, 43.7446, 111.286, g
72.0069, 21.5892, 3.3841, 0.1924, 0.1059, 27.066, 47.274, -13.504, 3.422, 236.244, g
35.1147, 17.8008, 2.9096, 0.3842, 0.2063, 37.0454, 35.004, 8.3877, 16.6113, 142.507, g
24.2385, 10.9437, 2.4385, 0.5173, 0.3333, 9.9459, 21.3701, -5.7577, 10.9363, 178.879, g
23.578, 10.5395, 2.4354, 0.5394, 0.2734, -15.4116, -17.4231, -6.9925, 50.598, 178.901, g
24.8332, 19.3293, 2.6444, 0.4512, 0.237, -15.1704, -8.5614, -15.4644, 12.974, 194.34, g
24.2267, 17.1977, 2.541, 0.4029, 0.2345, 12.9662, -17.434, 9.9375, 3.9884, 162.993, g
45.1827, 17.8152, 2.6454, 0.276, 0.1459, 67.4694, -18.6775, -15.131, 15.562, 212.939, g
13.1792, 10.7678, 2.2, 0.776, 0.4385, 14.2227, -1.3856, 11.4323, 44.1499, 72.3157, g
30.2259, 15.854, 2.7756, 0.3353, 0.1819, -2.8406, -7.6128, 8.1954, 24.878, 129.45, g
44.4789, 17.0523, 2.8957, 0.3039, 0.171, 30.6283, 19.4479, -9.0242, 6.165, 139.356, g
34.5018, 31.5869, 3.2449, 0.1986, 0.1033, -17.1715, 26.0977, -19.9453, 36.155, 208.947, g
80.8604, 19.5553, 3.0026, 0.3519, 0.2609, -83.1037, 46.2738, 18.3933, 2.788, 257.499, g
39.0013, 22.9181, 3.1947, 0.2504, 0.1523, -7.834, 11.8392, 13.4544, 9.8286, 208.241, g
83.5165, 35.8008, 3.4322, 0.1213, 0.0638, 39.0542, 73.8819, 27.5893, 5.473, 205.303, g
32.3678, 11.5595, 2.3766, 0.4118, 0.2248, 40.6615, 18.0994, 11.6078, 7.9729, 208.17, g
19.6098, 10.781, 2.3243, 0.6303, 0.3531, -7.1604, 16.9706, 7.8383, 5.895, 122.995, g
27.8728, 14.7857, 2.3598, 0.3843, 0.2031, -3.2826, -22.8391, 9.9961, 2.275, 179.094, g
20.0062, 10.9525, 2.2878, 0.5825, 0.3119, -8.4534, 18.0523, -9.9211, 72.9346, 71.5935, g
71.2934, 32.3604, 3.447, 0.2262, 0.1513, -65.1257, 50.067, -32.8636, 2.6, 294.432, g
42.2599, 20.1826, 2.9322, 0.2583, 0.1701, 35.3511, 26.8063, 13.2484, 6.81, 139.883, g
81.4337, 32.5604, 3.527, 0.1694, 0.103, -40.9347, 54.5472, 26.5058, 3.511, 290.058, g
26.6585, 15.5999, 2.5237, 0.4611, 0.256, 16.9138, 16.2574, -9.0758, 2.148, 243.223, g
25.1866, 16.6027, 2.5447, 0.485, 0.2981, 14.0223, -12.7892, 9.8892, 3.873, 194.373, g
67.3675, 21.6919, 2.9093, 0.1651, 0.0844, 2.1033, 17.8321, -9.255, 13.062, 200.603, g
87.5146, 22.1137, 2.8713, 0.2286, 0.119, -67.1697, 62.1714, -17.9863, 12.3675, 263.99, g
58.4242, 12.1812, 2.6955, 0.4335, 0.255, -77.7971, 19.461, -11.5214, 7.512, 264.003, g
76.4172, 23.2299, 2.9759, 0.2167, 0.1179, 43.3646, 59.0817, -7.1795, 9.7797, 261.636, g
13.0998, 10.8861, 2.1569, 0.7666, 0.4425, 14.1937, -4.4901, -11.0395, 43.273, 138.358, g
28.7994, 11.9519, 2.4216, 0.3788, 0.1913, 40.8022, 11.3579, 6.4978, 0.9082, 223.234, g
28.1067, 13.507, 2.6585, 0.483, 0.2426, 22.2126, 22.8514, 9.4438, 31.39, 193.543, g
101.963, 53.8539, 4.4168, 0.048, 0.0242, 53.6457, 85.6497, -23.0436, 1.971, 246.456, g
48.6145, 24.0409, 2.8822, 0.2597, 0.1357, -22.914, -40.983, 17.9508, 88.2424, 78.4377, g
67.8641, 18.5765, 3.1082, 0.1988, 0.1002, 52.903, 53.2713, 14.0758, 2.5919, 211.423, g
18.8638, 7.0231, 2.3043, 0.8337, 0.4194, -7.5519, 12.3037, -2.664, 50.3182, 167.844, g
78.8852, 11.1709, 2.7412, 0.3321, 0.1824, -78.9968, 59.0032, 6.6305, 2.6813, 262.414, g
78.1465, 21.7463, 3.0794, 0.3065, 0.167, 46.245, 47.6317, -18.971, 6.181, 383.674, g
43.5004, 21.3132, 3.1599, 0.2318, 0.1291, 32.727, 33.0916, 13.7546, 18.5411, 166.936, g
38.8799, 21.5881, 3.0573, 0.2025, 0.1047, 18.7566, -24.0106, 11.6233, 0.704, 185.251, g
17.1244, 11.0466, 2.238, 0.6069, 0.3324, 3.0499, -8.1208, 6.41, 11.2213, 187.262, g
90.1886, 28.5581, 3.6162, 0.1989, 0.1023, -2.5555, 61.9911, 21.6869, 1.932, 327.52, g
21.8358, 17.4525, 2.4232, 0.4528, 0.2887, 5.5204, 18.3525, 15.7203, 53.28, 194.941, g
13.2479, 10.6409, 2.3334, 0.7842, 0.4385, 14.207, 3.8366, -11.5902, 57.4463, 207.357, g
42.2747, 22.156, 3.0936, 0.262, 0.1415, 15.0669, 26.1845, -19.3016, 21.6547, 212.249, g
32.174, 8.6703, 2.3551, 0.4547, 0.2494, -9.7892, -22.6632, 9.8775, 5.0804, 157.615, g
83.1801, 33.7188, 4.0186, 0.1093, 0.0552, 21.2107, 71.0867, 23.6105, 1.051, 203.728, g
23.0372, 20.1236, 2.6425, 0.41, 0.2335, 4.8559, 12.6459, 9.1704, 82.5069, 214.023, g
12.7568, 11.5659, 2.1287, 0.7063, 0.4052, -15.4452, 9.2566, 5.7565, 16.342, 93.382, g
78.6274, 22.6585, 3.2048, 0.1548, 0.0808, 83.4542, 57.6317, 14.5411, 3.4898, 203.78, g
36.6969, 20.1094, 2.7582, 0.2757, 0.1492, 33.8705, -22.8432, 10.7475, 4.74, 171.47, g
54.0435, 15.6395, 2.891, 0.3252, 0.1677, 34.8228, 49.3437, 12.3841, 9.0974, 281.65, g
24.4525, 14.862, 2.6069, 0.3659, 0.1916, 4.3642, 14.5893, -3.0224, 43.6236, 50.8796, g
21.9224, 20.3847, 2.6656, 0.3758, 0.2041, 13.6682, 9.5162, 4.1968, 63.492, 184.214, g
37.8481, 13.7118, 2.7312, 0.3083, 0.1643, 16.1646, -19.5817, 11.7511, 3.1288, 198.936, g
21.4986, 10.6731, 2.2672, 0.5676, 0.2892, 5.063, -17.3599, -7.3988, 6.6566, 164.392, g
30.5986, 10.799, 2.5276, 0.4273, 0.2389, 17.6776, -17.5384, 9.6167, 2.5729, 184.855, g
19.7455, 7.2753, 2.1508, 0.7703, 0.4064, -4.0446, 10.9442, -4.8256, 32.467, 188.591, g
57.8276, 21.7883, 3.1697, 0.2327, 0.1377, 33.7419, 49.5686, 14.7685, 1.965, 243.866, g
21.4042, 14.0189, 2.6345, 0.4756, 0.2425, -0.8443, 7.505, -5.0448, 2.3372, 136.33, g
56.4815, 34.5541, 3.3925, 0.1632, 0.0824, -59.2361, 36.4414, -18.2469, 1.129, 268.956, g
55.0304, 26.4331, 2.8287, 0.2953, 0.155, -67.7377, 27.1398, -16.1175, 8.2667, 274.001, g
57.7782, 15.2163, 3.1327, 0.2063, 0.1138, -21.6798, 38.6586, -4.4539, 3.0035, 212.741, g
42.4526, 15.2802, 2.7007, 0.3008, 0.1863, 41.1634, 25.7461, -3.4215, 11.9391, 122.813, g
119.109, 17.9183, 2.5237, 0.3563, 0.1871, -136.411, 97.7142, -12.294, 3.444, 320.563, g
25.9153, 15.4458, 2.695, 0.4823, 0.3239, 5.4772, -22.1741, -9.1538, 42.9788, 71.3384, g
28.085, 12.8567, 2.5927, 0.4981, 0.3282, 2.4313, 13.0427, -6.9039, 25.4082, 179.107, g
41.7826, 19.7467, 3.1945, 0.3355, 0.169, 29.1888, 25.7764, 6.237, 1.328, 187.952, g
23.3895, 17.1735, 2.5334, 0.4305, 0.2592, 2.121, 18.7541, -7.6769, 12.6605, 62.3795, g
17.5606, 10.8413, 2.3385, 0.5826, 0.3096, 22.2881, 9.9063, -3.7475, 16.7345, 158.607, g
20.928, 12.0626, 2.3064, 0.5037, 0.2741, -1.2498, 7.948, -11.1146, 18.549, 154.758, g
90.5525, 36.4024, 3.9952, 0.1171, 0.0632, -38.4156, 71.3796, -10.4312, 4.077, 294.691, g
100.185, 33.4334, 3.6305, 0.125, 0.0666, 55.4799, 93.13, 17.5311, 3.049, 263.678, g
49.9507, 20.1441, 3.2653, 0.1873, 0.0953, 16.9113, 17.9832, -5.7283, 0.4481, 226.752, g
19.4394, 16.9197, 2.273, 0.4747, 0.2747, 12.5394, 18.4987, 12.4998, 29.742, 101.555, g
19.2987, 7.4549, 2.0774, 0.7364, 0.4477, -0.7668, 5.6973, -4.4063, 2.182, 129.426, g
73.8427, 25.4572, 3.1664, 0.244, 0.1483, -47.1506, 37.7488, -28.3885, 9.4318, 279.028, g
46.5667, 25.5487, 3.5403, 0.194, 0.1059, 24.0793, 41.5627, 14.0566, 13.249, 153.452, g
26.0226, 14.3748, 2.5453, 0.4644, 0.3006, 31.3982, 17.1045, -12.0391, 13.986, 139.172, g
30.5904, 16.5965, 2.7063, 0.3441, 0.2016, 5.9967, 17.8634, 10.7776, 15.8836, 195.0, g
33.1171, 21.9778, 2.6702, 0.3056, 0.187, 5.5666, -23.8338, 17.9228, 17.3965, 222.218, g
28.7312, 9.3927, 2.5769, 0.4715, 0.2556, -35.263, -19.6186, 6.1274, 6.8387, 146.825, g
75.5072, 25.994, 3.4212, 0.2457, 0.1598, -48.7551, 74.3902, 15.5433, 4.096, 291.434, g
73.7609, 26.38, 3.3736, 0.1468, 0.0742, -9.4464, 40.1285, -19.5048, 1.574, 245.454, g
38.1484, 16.3098, 2.7976, 0.2805, 0.141, 0.3796, 30.5728, -12.4215, 7.399, 186.826, g
60.2849, 25.111, 2.9967, 0.261, 0.1345, 39.895, 54.4551, 18.4105, 0.681, 309.9, g
29.5469, 19.0651, 2.6857, 0.2701, 0.1351, 23.5407, -13.6024, 11.5402, 32.814, 152.297, g
70.5627, 21.4666, 2.9133, 0.3968, 0.2497, 5.7695, -45.1791, -14.5363, 5.8556, 336.142, g
115.515, 12.7772, 2.6279, 0.3062, 0.159, -134.557, 96.5512, -6.8273, 6.817, 227.681, g
48.9883, 13.8838, 2.8306, 0.2511, 0.1292, -44.3238, 29.3484, -7.4223, 8.287, 153.18, g
35.2957, 19.555, 2.6069, 0.3313, 0.1817, 3.5447, 26.0538, -17.1246, 63.8753, 48.0393, g
18.7096, 16.1954, 2.4556, 0.5534, 0.352, 17.2286, 19.9471, -3.847, 71.004, 54.3992, g
12.997, 11.2291, 2.2109, 0.7508, 0.3908, 14.9557, -4.606, 11.7194, 67.496, 166.971, g
35.057, 22.7916, 2.8182, 0.2705, 0.1467, 16.8649, 29.6708, 19.9999, 46.912, 179.904, g
37.5265, 21.7254, 3.0988, 0.2087, 0.1087, 37.1436, 8.3872, 8.8451, 7.3742, 141.914, g
27.8909, 12.4487, 2.2956, 0.4354, 0.2354, 18.1908, 17.7501, 8.0896, 18.316, 219.12, g
114.412, 19.9061, 2.6238, 0.4257, 0.2342, -136.028, 84.6258, 13.9735, 4.901, 205.843, g
30.6751, 11.0685, 2.5198, 0.4018, 0.21, -18.4881, 19.7908, -8.7509, 22.07, 188.824, g
16.8421, 11.3458, 2.238, 0.5723, 0.2919, -2.2898, 7.4135, 3.1122, 23.812, 111.254, g
12.6943, 11.6969, 2.1688, 0.7119, 0.3831, 15.6423, -8.6033, 10.2893, 12.415, 164.357, g
82.9625, 31.9681, 3.6151, 0.1271, 0.0649, 59.057, 72.8936, 15.0124, 0.1512, 178.554, g
37.7881, 27.329, 2.7101, 0.2885, 0.1706, -12.7274, -15.5314, 18.5424, 7.342, 167.035, g
18.2936, 12.9298, 2.3918, 0.5233, 0.2819, -0.5436, 7.4971, 6.7502, 43.5251, 59.0353, g
38.4932, 19.0219, 3.1481, 0.2993, 0.1788, 19.8, 25.4021, 11.3816, 4.217, 178.676, g
12.9762, 11.2618, 2.3434, 0.7483, 0.3923, 14.9647, -5.0459, -11.6619, 44.47, 193.793, g
57.1873, 24.8544, 2.7593, 0.3429, 0.2115, -68.4229, 30.1959, 15.7547, 8.5154, 259.873, g
42.5711, 15.5312, 2.4921, 0.3929, 0.2045, -0.217, 31.8667, -4.9576, 12.21, 261.448, g
62.1149, 22.0752, 2.846, 0.4376, 0.2815, 36.4973, 64.601, -18.5252, 22.76, 227.69, g
21.3521, 16.4104, 2.6263, 0.3853, 0.2139, -24.5247, -13.1007, 6.2545, 2.933, 133.72, g
20.8748, 10.015, 2.4378, 0.5766, 0.3595, -4.036, 15.6924, -9.3417, 47.878, 113.65, g
34.989, 15.9144, 2.5653, 0.4871, 0.3143, -30.5873, -30.6854, -12.938, 68.6169, 50.8582, g
32.6585, 16.7311, 2.7585, 0.3522, 0.177, 41.6592, 23.4397, -6.9897, 6.5984, 148.984, g
38.026, 17.7269, 2.641, 0.3269, 0.1771, 20.7911, -12.0771, 14.844, 18.645, 206.599, g
40.8922, 31.6046, 3.0596, 0.2145, 0.1173, 46.7407, 20.8358, 14.9482, 18.1335, 157.777, g
22.2019, 6.5999, 2.1861, 0.7362, 0.4072, -24.0167, -11.5369, 6.728, 20.202, 194.701, g
52.8511, 34.1063, 3.3817, 0.1412, 0.0712, 2.9004, 42.1168, 30.8547, 37.1944, 146.975, g
54.6176, 15.0295, 2.705, 0.2821, 0.1548, -32.594, -33.4038, 6.2599, 5.3885, 163.712, g
22.3934, 10.1082, 2.3139, 0.5728, 0.2888, 31.1131, -15.0826, -7.6179, 47.2156, 155.777, g
52.1224, 25.8186, 3.0477, 0.181, 0.0909, 9.074, 30.958, -14.5472, 8.6796, 136.9, g
22.4762, 11.4257, 2.3829, 0.5797, 0.3582, -25.9621, -10.0548, -7.0058, 16.3023, 215.651, g
22.7955, 10.6579, 2.5031, 0.5997, 0.4003, 11.3459, 20.5625, 8.9411, 42.293, 210.976, g
26.9419, 20.1143, 2.769, 0.3557, 0.2051, 12.6292, 10.3599, 16.7684, 3.9876, 149.775, g
92.6944, 25.5449, 3.1623, 0.3297, 0.1855, -4.4943, 32.2398, -28.6554, 2.62, 357.017, g
24.6574, 16.1922, 2.6335, 0.4884, 0.2477, 31.2145, 19.942, -15.8012, 17.585, 210.839, g
50.2744, 29.8464, 3.6069, 0.1951, 0.1042, 27.2243, 42.186, -14.0583, 16.6925, 85.991, g
22.7184, 8.7598, 2.4346, 0.6544, 0.3842, -22.5433, -18.7684, -11.1051, 6.1543, 174.7, g
53.7826, 16.9958, 2.6571, 0.3414, 0.1729, 58.441, 36.4019, -13.1789, 2.081, 244.073, g
41.3165, 16.9678, 2.8751, 0.26, 0.134, 36.2994, 21.4508, -15.6841, 10.961, 205.186, g
64.3565, 15.1921, 2.847, 0.2077, 0.1117, 37.4254, 49.6431, -6.5371, 3.661, 168.403, g
25.5331, 14.4645, 2.472, 0.4283, 0.2479, 3.4272, 19.4274, -10.5868, 30.7131, 181.514, g
34.5908, 12.6329, 2.617, 0.43, 0.2234, 27.3745, -18.514, 12.6149, 2.433, 213.926, g
52.4436, 18.3778, 2.9053, 0.2127, 0.1088, 2.2138, -43.9999, 4.2712, 3.3763, 182.35, g
92.1583, 44.5853, 3.9172, 0.1208, 0.074, -46.6795, 79.3432, 28.9691, 8.116, 292.406, g
21.3638, 7.0174, 2.1383, 0.6764, 0.3455, -25.6246, -6.1481, -6.3851, 17.5411, 82.2575, g
34.969, 20.997, 3.0237, 0.3229, 0.1813, 14.067, 31.0741, -12.1934, 4.116, 151.726, g
45.4214, 31.9009, 3.5653, 0.1711, 0.0869, 46.0041, 40.5794, -17.8607, 11.6075, 165.603, g
21.7495, 9.7791, 2.2201, 0.5964, 0.3343, 2.2004, -14.6778, -9.1681, 10.7089, 82.3431, g
30.8816, 23.384, 2.6201, 0.3621, 0.1859, -29.0495, -23.4351, 16.1253, 27.0824, 129.171, g
27.4852, 17.0142, 2.6542, 0.3747, 0.1874, 3.743, 24.416, -6.0413, 6.422, 63.0075, g
64.4071, 23.9433, 3.3524, 0.2279, 0.1219, 40.9853, 57.5182, 8.8787, 4.8251, 238.272, g
21.9585, 16.0732, 2.5563, 0.4444, 0.2375, 6.9527, 8.9352, -7.7108, 19.662, 220.263, g
25.7808, 18.8246, 2.4601, 0.3466, 0.1889, -3.9316, -21.6238, 13.2634, 3.0162, 203.166, g
20.8299, 12.9669, 2.3334, 0.4965, 0.2622, 15.7452, 8.4718, -2.2807, 2.799, 135.771, g
77.7269, 28.5435, 3.6814, 0.1608, 0.0944, -89.29, 48.1096, -7.142, 5.68, 241.255, g
70.7825, 23.3308, 3.051, 0.2161, 0.1143, -40.6581, 46.1712, -10.3883, 0.97, 320.674, g
45.952, 36.6764, 3.2163, 0.1799, 0.0975, 32.4806, 40.2426, 18.5289, 24.992, 143.65, g
19.2521, 16.8339, 2.4265, 0.4831, 0.3352, 13.9856, 17.7007, -11.065, 47.858, 136.634, g
19.4338, 12.9863, 2.7672, 0.6564, 0.3308, 13.3813, 17.7829, 4.7167, 10.3057, 211.967, g
26.5035, 15.8468, 2.6721, 0.3596, 0.2138, 9.1556, 16.5298, 4.1781, 24.301, 130.701, g
75.0465, 22.0343, 3.1343, 0.2224, 0.1229, -64.9762, 62.2713, -17.4064, 7.7575, 276.47, g
41.736, 16.3156, 2.8825, 0.3041, 0.1579, 25.1287, 34.3492, 11.5237, 10.0749, 192.753, g
67.4091, 28.3873, 3.3531, 0.1925, 0.1005, -34.7103, 59.8156, 19.0554, 1.25, 306.06, g
12.6701, 11.7428, 2.0394, 0.7123, 0.3699, 15.4757, -7.2067, 11.194, 82.2488, 189.34, g
90.6662, 37.7353, 3.5818, 0.2266, 0.118, -15.7899, -38.7518, -19.065, 2.481, 404.328, g
20.9847, 12.5638, 2.3253, 0.539, 0.2955, 24.4503, 14.9624, 9.6203, 14.578, 237.504, g
17.6775, 10.8143, 2.3838, 0.5785, 0.3037, -22.6554, -9.6813, -3.9859, 23.666, 145.942, g
35.5214, 19.0795, 2.7683, 0.2592, 0.1356, -7.2942, 26.5883, 8.2989, 3.6208, 203.094, g
104.061, 14.115, 2.6527, 0.4249, 0.2436, 67.0364, 97.6731, -7.7866, 0.091, 197.501, g
51.7407, 18.9125, 2.9289, 0.298, 0.1667, 45.7487, 44.9422, 17.1065, 6.405, 229.027, g
19.3082, 12.345, 2.3551, 0.521, 0.3201, 2.5526, -10.4723, -10.7211, 60.871, 189.053, g
26.9291, 11.9546, 2.4495, 0.5648, 0.286, -22.7378, -13.3883, 10.9045, 26.935, 165.465, g
43.8753, 29.479, 3.6885, 0.2002, 0.1112, 13.1996, 37.5094, -11.7056, 9.6642, 118.295, g
76.8377, 26.5769, 3.5931, 0.2389, 0.1494, -54.9263, 23.5317, 12.0204, 4.154, 275.72, g
29.972, 19.2445, 2.7505, 0.2753, 0.1394, -0.0369, -16.0937, -12.8969, 11.911, 187.841, g
25.2208, 0.0, 2.0952, 0.7068, 0.3574, 0.0, 0.0, -6.24, 29.9003, 119.88, g
30.554, 21.1807, 2.7509, 0.2715, 0.15, 2.1798, -20.8938, -15.2262, 2.2982, 197.39, g
