@relation ring-4
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
191.0, 125.0, -561.0, 989.0, -1315.0, -1044.0, 1403.0, -496.0, 1677.0, 1746.0, 802.0, 2766.0, -483.0, 1749.0, 1296.0, -768.0, -482.0, 39.0, -1154.0, 761.0, 1
-2746.0, 1821.0, -152.0, 57.0, -323.0, 327.0, -1224.0, 1288.0, -3689.0, 4674.0, 8.0, 2084.0, 1002.0, 1518.0, -14.0, 1641.0, 188.0, -2184.0, -1896.0, -367.0, 0
2428.0, -1264.0, -4943.0, -2021.0, -1382.0, -134.0, 764.0, -1498.0, 78.0, 2318.0, -34.0, -15.0, 2416.0, 1086.0, 1655.0, -254.0, -386.0, 1432.0, -215.0, 708.0, 0
1345.0, 675.0, 771.0, 585.0, -402.0, -768.0, 123.0, 698.0, 18.0, 975.0, 1659.0, -85.0, 688.0, -557.0, 1285.0, -21.0, 353.0, 34.0, 2184.0, -553.0, 1
2656.0, -3105.0, 2897.0, -191.0, -1563.0, 5111.0, 127.0, 1988.0, -914.0, 457.0, -7.0, 1777.0, -257.0, -1031.0, 14.0, 2606.0, 1066.0, -781.0, -99.0, 626.0, 0
67.0, 28.0, -476.0, 2261.0, -266.0, 1179.0, 283.0, 1726.0, 1076.0, -26.0, 1826.0, -1009.0, 1638.0, -241.0, 73.0, 2505.0, 43.0, -19.0, 28.0, -302.0, 1
3707.0, 907.0, 2695.0, 975.0, -833.0, -2408.0, 2392.0, -261.0, -292.0, 2886.0, -166.0, 33.0, -1409.0, -587.0, -4625.0, -188.0, 1056.0, 212.0, -105.0, -3904.0, 0
2322.0, 1124.0, -3.0, 35.0, -438.0, 204.0, 698.0, 934.0, 343.0, -689.0, -234.0, 2189.0, 95.0, 1354.0, 676.0, -843.0, 1627.0, -1521.0, 632.0, 165.0, 1
-289.0, 528.0, 866.0, -1001.0, 606.0, 1789.0, 914.0, 475.0, 1098.0, 11.0, -527.0, 719.0, 758.0, 1799.0, 896.0, 2229.0, 11.0, -391.0, 67.0, -19.0, 1
37.0, 1603.0, -123.0, 1307.0, 98.0, -443.0, 827.0, -135.0, 756.0, 701.0, 424.0, 2213.0, -384.0, 1217.0, -101.0, -412.0, 149.0, 451.0, -37.0, 38.0, 1
-78.0, -3617.0, -301.0, 2479.0, 1096.0, 1858.0, 359.0, -2663.0, 1046.0, 319.0, 3766.0, -2791.0, -926.0, -1915.0, -1835.0, -1014.0, 1423.0, 1084.0, 1105.0, 3963.0, 0
-1387.0, -134.0, -575.0, -732.0, 2854.0, -1846.0, 787.0, -118.0, 4053.0, -1596.0, 2298.0, -2121.0, -165.0, 881.0, -1251.0, -1768.0, -463.0, 96.0, 168.0, -2528.0, 0
984.0, 1907.0, 624.0, -598.0, 806.0, -216.0, 593.0, -17.0, -84.0, -192.0, 1703.0, -82.0, 2569.0, -1201.0, 941.0, 451.0, -52.0, 1383.0, 877.0, 987.0, 1
344.0, 2145.0, 35.0, -1024.0, 968.0, 1188.0, 1445.0, 881.0, 106.0, 1275.0, -46.0, 384.0, -269.0, 2035.0, -1718.0, 1658.0, 887.0, -525.0, 629.0, -804.0, 1
-275.0, 125.0, 379.0, -103.0, -179.0, 134.0, 633.0, 1468.0, 257.0, 1057.0, 2085.0, 116.0, 5.0, 514.0, 858.0, 1301.0, 72.0, -1194.0, -118.0, 1619.0, 1
27.0, 458.0, 111.0, 559.0, 42.0, 1554.0, 49.0, -74.0, -16.0, 1267.0, 1619.0, 529.0, 174.0, -215.0, -1199.0, 715.0, -116.0, 7.0, 189.0, 1196.0, 1
254.0, -14.0, 884.0, -432.0, 1114.0, 129.0, 1465.0, -307.0, 1434.0, 927.0, 1875.0, -1031.0, 1376.0, -563.0, 332.0, 425.0, 63.0, 39.0, 1389.0, 754.0, 1
796.0, -169.0, -1238.0, -1715.0, 1432.0, -546.0, -589.0, 512.0, 1128.0, 602.0, 1146.0, 295.0, 1293.0, 628.0, -208.0, 493.0, -73.0, 651.0, -47.0, 1431.0, 1
211.0, 403.0, 2083.0, 478.0, -507.0, -118.0, -2058.0, -449.0, 606.0, -3277.0, 21.0, -394.0, -961.0, 1214.0, 5842.0, 209.0, -2695.0, 2042.0, -83.0, 2675.0, 0
-3073.0, -2005.0, 97.0, -1375.0, 1842.0, -2455.0, 2252.0, 2236.0, -1108.0, 1357.0, 2767.0, -2949.0, -36.0, 44.0, 2158.0, 2517.0, -3999.0, 2129.0, -1797.0, -695.0, 0
-4112.0, 1182.0, 998.0, 884.0, -3369.0, 1365.0, -1437.0, -436.0, -78.0, 3252.0, -44.0, 639.0, 228.0, 3019.0, -5446.0, -648.0, 3878.0, 3121.0, 1605.0, 114.0, 0
-1433.0, 43.0, 3021.0, -4126.0, -566.0, 2695.0, 1368.0, -237.0, -2219.0, 1639.0, 2373.0, 1733.0, 166.0, -237.0, 1413.0, -1198.0, -976.0, 2861.0, 421.0, -3413.0, 0
1231.0, 2249.0, -1002.0, 1229.0, 1593.0, 1885.0, -18.0, 2591.0, 1617.0, 615.0, 537.0, 964.0, -677.0, -348.0, 292.0, 2134.0, 476.0, 986.0, -731.0, -211.0, 1
-1.0, 9.0, 1647.0, 374.0, 198.0, 211.0, -27.0, -301.0, -1987.0, 281.0, 149.0, -1229.0, -207.0, -126.0, 1124.0, -1973.0, 976.0, 1182.0, 4.0, 13.0, 0
2811.0, -1217.0, -1828.0, -4555.0, 2874.0, -1347.0, -2954.0, -1076.0, 1475.0, 587.0, -817.0, -1226.0, 2445.0, 1899.0, 2136.0, -3572.0, 1367.0, -1244.0, 3137.0, -857.0, 0
-438.0, 1403.0, 275.0, -556.0, -283.0, 1797.0, 1797.0, 1332.0, 3168.0, -515.0, 163.0, 134.0, 1114.0, 608.0, -511.0, 972.0, 1138.0, 278.0, 1955.0, -936.0, 1
1255.0, 3103.0, 2082.0, -157.0, 1606.0, -228.0, 148.0, -1769.0, -5572.0, -2857.0, 2398.0, -2076.0, 2934.0, 12.0, 1034.0, -1596.0, 882.0, -1521.0, 678.0, 1873.0, 0
-2336.0, -738.0, -382.0, -3935.0, -1069.0, 1963.0, 908.0, 924.0, -326.0, 497.0, 1639.0, 1835.0, -1293.0, 48.0, 2104.0, 173.0, 1208.0, -25.0, -819.0, 61.0, 0
1212.0, 1325.0, 1393.0, 92.0, 145.0, -203.0, 334.0, -1258.0, 531.0, 825.0, 841.0, 1697.0, 1934.0, 775.0, 1552.0, 261.0, 72.0, 466.0, 201.0, 208.0, 1
1093.0, 1159.0, 428.0, 296.0, 14.0, 1471.0, -1972.0, 257.0, 1639.0, 1107.0, -86.0, 749.0, -375.0, 103.0, 1258.0, 976.0, -281.0, -927.0, -176.0, -765.0, 1
2024.0, 1184.0, -916.0, 598.0, 1036.0, -3419.0, -2764.0, -525.0, -2413.0, -89.0, 483.0, 486.0, 1525.0, -484.0, 1295.0, 752.0, -2734.0, -233.0, -3476.0, -394.0, 0
-694.0, 1437.0, 2189.0, -1042.0, -1823.0, 336.0, -1836.0, -3144.0, -1613.0, 1866.0, -1296.0, 1278.0, 1743.0, -118.0, -298.0, 1488.0, 154.0, -149.0, -464.0, 848.0, 0
147.0, 232.0, 172.0, -411.0, -863.0, 3348.0, 3902.0, 706.0, -2231.0, -1966.0, 1119.0, -3418.0, 178.0, 35.0, -4614.0, -485.0, -136.0, 54.0, -327.0, 2127.0, 0
-825.0, -1393.0, 359.0, -299.0, 541.0, 443.0, 1027.0, 694.0, 1098.0, 879.0, 767.0, 1287.0, -605.0, -93.0, 115.0, -345.0, 2042.0, 23.0, 401.0, 146.0, 1
-2937.0, -3297.0, 3217.0, -896.0, -9.0, 1203.0, -1434.0, 17.0, 168.0, -1223.0, -766.0, -819.0, 3148.0, -2084.0, -191.0, 582.0, -607.0, 96.0, 247.0, 2223.0, 0
-186.0, -2729.0, -5.0, 648.0, -307.0, -1603.0, 4.0, -132.0, -1332.0, -1572.0, -1689.0, -1632.0, -2026.0, 1938.0, -507.0, -1674.0, 1399.0, 157.0, 2335.0, -1358.0, 0
-2854.0, -1158.0, -171.0, -1278.0, 1432.0, 3519.0, -118.0, 2.0, 1152.0, -1492.0, -78.0, 1534.0, 365.0, -315.0, 1027.0, -2583.0, 3072.0, 364.0, 4463.0, 3023.0, 0
3559.0, -1703.0, 1619.0, -2621.0, -667.0, -556.0, -3283.0, -335.0, -1323.0, 1066.0, 1975.0, 271.0, -162.0, 65.0, -3589.0, -825.0, -1749.0, -112.0, -327.0, 1386.0, 0
833.0, 2338.0, -31.0, -75.0, 434.0, -471.0, 1064.0, -5.0, -148.0, 144.0, -1406.0, 877.0, -639.0, -342.0, 374.0, 76.0, -703.0, 855.0, 891.0, 984.0, 1
62.0, -845.0, -2584.0, -1645.0, -2706.0, 1151.0, -3354.0, -834.0, 1736.0, -412.0, -341.0, -229.0, -193.0, 24.0, 2016.0, 303.0, 305.0, -211.0, -458.0, 1726.0, 0
-1136.0, -548.0, 153.0, -171.0, -7.0, -74.0, 1738.0, -776.0, 552.0, 136.0, -674.0, 364.0, 193.0, -1317.0, 9.0, 1414.0, -124.0, 15.0, 144.0, -1259.0, 1
885.0, -264.0, -336.0, 984.0, -343.0, 1508.0, 2008.0, -1023.0, -259.0, -1169.0, 481.0, 932.0, 2691.0, 1027.0, -1034.0, -913.0, 3364.0, 154.0, -815.0, -88.0, 1
814.0, -1592.0, 348.0, 58.0, 494.0, -831.0, 125.0, 15.0, 589.0, 576.0, -1566.0, -1365.0, -396.0, 1108.0, 1592.0, -1103.0, -226.0, 109.0, 2203.0, 2.0, 1
2145.0, 1639.0, -1147.0, -872.0, -1577.0, 2706.0, 222.0, 172.0, -371.0, -4265.0, 1229.0, -2018.0, 3054.0, -75.0, -766.0, 305.0, 184.0, -2831.0, -874.0, 2048.0, 0
38.0, 1372.0, 578.0, 769.0, 408.0, 1573.0, -899.0, 97.0, 1233.0, 753.0, 536.0, -49.0, -249.0, 875.0, 668.0, 243.0, 69.0, 1046.0, 1095.0, 1544.0, 1
924.0, 619.0, -251.0, 2531.0, 2001.0, -103.0, -1178.0, -1408.0, 2069.0, 1025.0, 143.0, 526.0, -1557.0, -2252.0, 1007.0, -1518.0, 3183.0, 138.0, 2757.0, -4771.0, 0
-1628.0, 408.0, 679.0, 948.0, -1061.0, 665.0, -84.0, 2976.0, 105.0, 2819.0, -632.0, 43.0, -926.0, -2415.0, -2903.0, 1621.0, 465.0, 213.0, -983.0, -3273.0, 0
-43.0, -1037.0, 2672.0, -1976.0, 2752.0, 327.0, -285.0, -439.0, -2124.0, -36.0, 278.0, -1211.0, -1906.0, -2917.0, -879.0, -103.0, -262.0, 2683.0, 3279.0, 1602.0, 0
775.0, 1073.0, 511.0, 1338.0, 492.0, -305.0, 485.0, 648.0, -259.0, -654.0, 687.0, 205.0, -967.0, 52.0, 493.0, -114.0, -199.0, 447.0, -752.0, -1068.0, 1
973.0, 626.0, -229.0, 4.0, 874.0, 104.0, 285.0, 612.0, -3288.0, 387.0, 624.0, -768.0, 29.0, 48.0, 51.0, 1953.0, 787.0, -1566.0, 892.0, 2.0, 1
-12.0, 558.0, 83.0, 1325.0, 256.0, -88.0, 499.0, -433.0, -771.0, 1594.0, 1321.0, -49.0, 1045.0, 1679.0, -963.0, -145.0, 1312.0, 222.0, -816.0, -7.0, 1
1522.0, -129.0, 3689.0, 6059.0, -2696.0, -3487.0, 1218.0, -1835.0, 117.0, -926.0, 1042.0, 143.0, 36.0, 293.0, -4653.0, 1119.0, 1715.0, 722.0, -1031.0, 2407.0, 0
-757.0, 675.0, 472.0, 61.0, 2046.0, 2161.0, 9.0, 682.0, 433.0, -24.0, 2504.0, -164.0, 202.0, -449.0, 1655.0, -794.0, -194.0, 284.0, 1982.0, -14.0, 1
-6.0, 2799.0, 1819.0, -42.0, -178.0, -1032.0, 1437.0, 534.0, 582.0, 47.0, 999.0, 129.0, 562.0, -498.0, 932.0, -53.0, -97.0, -1285.0, 1118.0, 1367.0, 1
992.0, -695.0, 4167.0, -2736.0, 923.0, -607.0, 1088.0, 3277.0, -1248.0, -4014.0, 892.0, -524.0, -897.0, -86.0, -1766.0, 1193.0, -2151.0, 2836.0, 1383.0, 821.0, 0
-1089.0, 1103.0, 2144.0, 3553.0, -3387.0, 979.0, 434.0, -401.0, -311.0, -2456.0, 2113.0, -1536.0, -3432.0, 1239.0, 1799.0, 1107.0, -1948.0, 1393.0, -55.0, 552.0, 0
862.0, -1045.0, 584.0, 3103.0, 1499.0, 116.0, -2214.0, -2984.0, 496.0, 191.0, 1271.0, -2378.0, -31.0, 1228.0, 239.0, -3785.0, 4109.0, -171.0, 565.0, 1095.0, 0
2997.0, 553.0, -113.0, -2648.0, 419.0, 97.0, -84.0, 618.0, -2049.0, -2759.0, -5421.0, -46.0, 874.0, 1803.0, 2394.0, -682.0, -465.0, -1934.0, 1021.0, 878.0, 0
13.0, 1762.0, 868.0, -24.0, 733.0, 276.0, -4358.0, -27.0, -3402.0, 668.0, 1626.0, 153.0, 1672.0, 5.0, 1256.0, 199.0, 1507.0, 2552.0, -1688.0, 1337.0, 0
-257.0, 68.0, 1191.0, -786.0, -1292.0, 4.0, 1945.0, 624.0, 944.0, 1124.0, 171.0, -1322.0, 598.0, 191.0, -504.0, 1072.0, 2669.0, 1367.0, -619.0, 752.0, 1
-1267.0, 1197.0, -2496.0, -2496.0, -105.0, 2801.0, 3965.0, -2163.0, -1948.0, 2284.0, -2269.0, 1257.0, -23.0, -1204.0, 1363.0, 657.0, -596.0, 1981.0, 2598.0, 1012.0, 0
2353.0, 4783.0, -3276.0, 2799.0, -234.0, 1399.0, 283.0, -742.0, 3029.0, -2194.0, -3248.0, 314.0, 46.0, -2267.0, -4874.0, -2935.0, 1219.0, 5465.0, -312.0, 2702.0, 0
-147.0, -13.0, 795.0, -266.0, 754.0, -657.0, 944.0, -473.0, 1044.0, 439.0, 373.0, 1075.0, 1213.0, 32.0, -412.0, -42.0, 309.0, 354.0, -704.0, 2262.0, 1
1203.0, -108.0, 83.0, -162.0, 341.0, 2539.0, 2.0, 536.0, 478.0, 378.0, -283.0, 1753.0, 26.0, 1.0, -1321.0, 1083.0, 1105.0, -711.0, 1863.0, 16.0, 1
1616.0, -805.0, 1437.0, 356.0, 2033.0, -152.0, 734.0, 1091.0, 27.0, -658.0, -689.0, -926.0, -178.0, -454.0, 107.0, 2639.0, 1582.0, 7.0, -85.0, -133.0, 1
491.0, 3348.0, 3399.0, 25.0, 144.0, 1008.0, -1712.0, -28.0, -4201.0, -179.0, -1048.0, -98.0, 2617.0, -944.0, 115.0, -1514.0, 725.0, -25.0, -891.0, 3898.0, 0
662.0, 3058.0, 1016.0, 1505.0, -1617.0, 1176.0, 958.0, 96.0, -158.0, -879.0, -194.0, 913.0, -17.0, 1235.0, -932.0, 42.0, 684.0, 3115.0, -62.0, -792.0, 1
1384.0, 756.0, -766.0, -1599.0, 739.0, 608.0, 87.0, 1348.0, 1312.0, -116.0, 2312.0, 1224.0, 1253.0, 2278.0, 808.0, 387.0, 321.0, 1712.0, 3065.0, -506.0, 1
-501.0, 229.0, 871.0, -1558.0, -548.0, 246.0, 223.0, -17.0, -47.0, 1064.0, -1212.0, 89.0, 2156.0, 1899.0, -1022.0, 29.0, -962.0, -556.0, 7.0, 1205.0, 1
-3205.0, -137.0, 3085.0, -91.0, -592.0, -1899.0, 208.0, -1654.0, 334.0, -5.0, -1885.0, 11.0, -31.0, -1553.0, 1483.0, 106.0, 2176.0, -922.0, 2153.0, 243.0, 0
4504.0, -248.0, -2135.0, -2345.0, 388.0, -27.0, 2752.0, 1079.0, -1554.0, -273.0, 1341.0, -25.0, 4673.0, 3259.0, 1319.0, 912.0, -1948.0, 2886.0, -3081.0, -1247.0, 0
-413.0, -485.0, -4151.0, 248.0, 1493.0, -224.0, 12.0, 2017.0, -1294.0, -2631.0, -1241.0, -16.0, -672.0, -504.0, -758.0, 1578.0, -722.0, -1903.0, -476.0, 51.0, 0
415.0, 237.0, -915.0, -271.0, -124.0, 274.0, -125.0, 1105.0, 104.0, 52.0, 392.0, -21.0, -147.0, 1978.0, 1268.0, -794.0, 1519.0, 1449.0, 39.0, 92.0, 1
-1.0, -922.0, 2508.0, 874.0, 1082.0, -27.0, 687.0, 844.0, -803.0, -55.0, 129.0, 22.0, 3535.0, 1044.0, 1486.0, -239.0, 623.0, 104.0, 707.0, -561.0, 1
998.0, -1295.0, 702.0, 1098.0, -157.0, 1847.0, 656.0, 429.0, 1586.0, 73.0, 423.0, 1002.0, 1177.0, 2548.0, 103.0, -649.0, -1491.0, -1956.0, 343.0, 665.0, 1
1745.0, 1447.0, 1372.0, -115.0, 2778.0, -371.0, 386.0, -266.0, 842.0, 1233.0, -244.0, -608.0, 546.0, -782.0, 1342.0, 2136.0, 69.0, 892.0, 9.0, 1871.0, 1
-1043.0, 2219.0, -359.0, 555.0, -2166.0, -1482.0, -3652.0, 2041.0, 426.0, 132.0, 3905.0, -399.0, 2102.0, 3558.0, 667.0, 1003.0, -2211.0, -536.0, 1026.0, -2343.0, 0
1654.0, 1779.0, -567.0, 1254.0, -1274.0, -682.0, 1712.0, -437.0, -742.0, 53.0, -1007.0, 407.0, -1.0, 1467.0, 328.0, 53.0, -35.0, -491.0, 308.0, -619.0, 1
-237.0, -1495.0, 2658.0, 2689.0, 2152.0, 1815.0, -357.0, -179.0, -515.0, -3075.0, 1446.0, -442.0, -1223.0, -1226.0, -2619.0, -163.0, 1342.0, -2175.0, 3162.0, -701.0, 0
-413.0, -1396.0, 1396.0, 1886.0, 218.0, -545.0, 1362.0, 218.0, -441.0, 247.0, 62.0, 528.0, 293.0, 574.0, -2435.0, -947.0, 838.0, 136.0, -525.0, -717.0, 1
562.0, 654.0, 2405.0, -493.0, -72.0, -996.0, -2073.0, -154.0, 338.0, 1677.0, 121.0, 979.0, 1206.0, 866.0, 85.0, 1518.0, -22.0, -148.0, -32.0, -1033.0, 1
-333.0, 1183.0, 168.0, -423.0, 794.0, 895.0, 1543.0, -213.0, 1757.0, 1089.0, -112.0, -93.0, -175.0, 613.0, 934.0, 1495.0, 1.0, 1187.0, -838.0, 832.0, 1
821.0, 2193.0, 1426.0, -0.0, 1663.0, -871.0, 789.0, -637.0, 491.0, 606.0, 739.0, 771.0, 1354.0, 425.0, 907.0, -1536.0, 174.0, -627.0, -286.0, 453.0, 1
-558.0, 843.0, 189.0, -1466.0, -74.0, -26.0, 721.0, 1334.0, 706.0, 941.0, 129.0, 1244.0, 1335.0, 192.0, 1742.0, 1058.0, 353.0, 1404.0, 46.0, 2417.0, 1
2449.0, 412.0, 822.0, 1342.0, 571.0, 338.0, 1347.0, 842.0, -218.0, 1435.0, 1033.0, -294.0, -1168.0, 1917.0, 315.0, 38.0, -1463.0, 647.0, -126.0, -1178.0, 1
238.0, -39.0, 237.0, -105.0, 122.0, 1957.0, 106.0, 1132.0, -206.0, 132.0, 1241.0, 1119.0, 402.0, 746.0, -38.0, 1815.0, -1498.0, 2934.0, 831.0, -153.0, 1
2072.0, 209.0, -865.0, -1367.0, 3967.0, -435.0, -604.0, -1271.0, -2281.0, -256.0, 2505.0, -618.0, -3479.0, 2137.0, -71.0, -114.0, 909.0, 5532.0, 17.0, 85.0, 0
-2972.0, 436.0, -4689.0, -108.0, 1768.0, 1322.0, -1545.0, 1028.0, -555.0, 2914.0, 2172.0, 661.0, 752.0, 94.0, -2561.0, -188.0, 231.0, 1964.0, 2746.0, 282.0, 0
-659.0, -92.0, -557.0, -251.0, 574.0, 2511.0, 1296.0, 2353.0, -3138.0, 317.0, 2298.0, -2191.0, 1527.0, -826.0, -1018.0, 4.0, 3554.0, 2434.0, -3914.0, 2298.0, 0
246.0, -213.0, -263.0, 39.0, 177.0, 104.0, 787.0, 1187.0, 981.0, -129.0, 17.0, 1198.0, -112.0, 713.0, 1745.0, 534.0, 278.0, 591.0, 2235.0, 944.0, 1
1197.0, 785.0, 3301.0, -133.0, -151.0, 1454.0, -875.0, 1801.0, 1459.0, 2502.0, -33.0, 308.0, -1355.0, 3677.0, 4088.0, 2113.0, 149.0, -3919.0, -629.0, 357.0, 0
-523.0, 1219.0, -375.0, 633.0, 914.0, 1659.0, -115.0, 1082.0, -72.0, 841.0, 173.0, 372.0, -649.0, 829.0, -705.0, 15.0, 607.0, 1215.0, -2299.0, 168.0, 1
594.0, -365.0, 1047.0, 376.0, 519.0, 848.0, -717.0, 48.0, 1498.0, -1107.0, 1572.0, -1179.0, 1101.0, -275.0, 266.0, -375.0, -93.0, 2049.0, -923.0, -409.0, 1
562.0, 3464.0, 1966.0, 169.0, 576.0, 253.0, -258.0, 38.0, 72.0, 1104.0, -1516.0, 888.0, 1014.0, 34.0, 45.0, 1455.0, 974.0, 1419.0, -1023.0, 22.0, 1
2282.0, 1517.0, 1665.0, 8.0, 894.0, -695.0, -11.0, -1107.0, 1009.0, -316.0, 208.0, -46.0, 803.0, -8.0, 2357.0, -891.0, -517.0, 124.0, 117.0, 978.0, 1
-921.0, -2024.0, 951.0, 2017.0, 1034.0, 558.0, 2134.0, 206.0, -145.0, 199.0, 1859.0, 459.0, 535.0, 2217.0, 582.0, 549.0, 121.0, -967.0, 1962.0, 2123.0, 1
-696.0, -17.0, 1753.0, 88.0, 496.0, 1102.0, 1619.0, -1115.0, 249.0, -208.0, -97.0, 523.0, 36.0, 26.0, -439.0, 3331.0, 203.0, 499.0, 973.0, 2518.0, 1
-1612.0, 105.0, 864.0, -156.0, 395.0, 413.0, 1277.0, -214.0, 336.0, 1016.0, -214.0, -247.0, 631.0, 2257.0, -673.0, 949.0, 1125.0, 1276.0, -539.0, 1758.0, 1
-1003.0, 2397.0, -183.0, -24.0, 464.0, -85.0, 2118.0, 119.0, 6.0, -113.0, 2591.0, -504.0, -537.0, 224.0, -3.0, 1389.0, 2182.0, 976.0, 491.0, -1227.0, 1
-1009.0, 516.0, 652.0, 1336.0, -269.0, -102.0, 886.0, 1982.0, -286.0, 165.0, 1523.0, -131.0, 133.0, 1054.0, -193.0, -292.0, 1349.0, -563.0, 58.0, 806.0, 1
-1086.0, 4204.0, 1795.0, 719.0, 1424.0, 342.0, -105.0, -4388.0, -159.0, 593.0, 1662.0, 2865.0, -949.0, -63.0, -4724.0, -271.0, -1154.0, 2614.0, 1816.0, -1029.0, 0
-661.0, -706.0, -887.0, 1183.0, 573.0, 1098.0, 1663.0, 397.0, 704.0, 886.0, 1203.0, 38.0, -17.0, 194.0, 1617.0, 46.0, 253.0, 1114.0, 934.0, -85.0, 1
383.0, 203.0, 2536.0, 821.0, -381.0, -239.0, -191.0, 7.0, 16.0, 613.0, -1669.0, -1309.0, 354.0, -103.0, 2042.0, 348.0, -448.0, 497.0, 77.0, -128.0, 1
-2108.0, 13.0, 1169.0, -1225.0, -868.0, -1054.0, 1201.0, 3861.0, -36.0, -2046.0, 322.0, 1807.0, -1413.0, 1436.0, 3033.0, 3849.0, 3682.0, -41.0, -927.0, -621.0, 0
-365.0, -245.0, 324.0, 1016.0, 505.0, 998.0, -1379.0, 228.0, 2002.0, 219.0, 796.0, 117.0, 1479.0, -603.0, 326.0, -1248.0, 1776.0, 1838.0, -118.0, 882.0, 1
188.0, 2798.0, -294.0, -1164.0, 782.0, -713.0, -171.0, -691.0, 1654.0, 401.0, -252.0, 125.0, 424.0, 2088.0, -165.0, -279.0, 315.0, 1813.0, -644.0, 291.0, 1
372.0, -321.0, 8.0, 214.0, 2817.0, 1424.0, -32.0, 1194.0, 389.0, 908.0, 736.0, 2793.0, 31.0, -1996.0, 1.0, -197.0, 281.0, 2579.0, -1803.0, -614.0, 1
-1075.0, 423.0, 1239.0, -46.0, 115.0, -83.0, -231.0, 899.0, 863.0, 605.0, 964.0, 2146.0, 143.0, 765.0, 604.0, 399.0, 5.0, 542.0, 459.0, -187.0, 1
-2938.0, 76.0, -215.0, -1925.0, -436.0, -3406.0, 4012.0, 1382.0, 326.0, -3257.0, -644.0, -381.0, -752.0, -3383.0, 1594.0, 694.0, 824.0, -1433.0, 435.0, 2271.0, 0
1389.0, 914.0, 2571.0, 215.0, -3185.0, -3022.0, -7781.0, -542.0, 2804.0, 38.0, 2827.0, 3063.0, -1815.0, 541.0, -1812.0, 748.0, -192.0, 1154.0, 777.0, 991.0, 0
-93.0, 1986.0, -815.0, 1029.0, 38.0, 1825.0, 18.0, -685.0, 975.0, 418.0, 782.0, 756.0, 42.0, 556.0, -36.0, 2376.0, 706.0, 1402.0, -14.0, 1815.0, 1
1763.0, -701.0, -1177.0, -15.0, -1369.0, 3583.0, 913.0, 1176.0, 208.0, 145.0, 9.0, 2748.0, -2597.0, -2169.0, 1432.0, -117.0, 546.0, 977.0, 3192.0, 4056.0, 0
-1319.0, -3466.0, -217.0, 138.0, 958.0, 1015.0, 2126.0, 1722.0, -897.0, -74.0, 1404.0, -52.0, -217.0, 2387.0, -432.0, 6225.0, -274.0, -1107.0, -795.0, -1523.0, 0
568.0, 675.0, -2224.0, -3266.0, 4034.0, 177.0, 4299.0, 1355.0, 1595.0, -3042.0, 374.0, -594.0, -961.0, -438.0, -4358.0, -2315.0, -801.0, -301.0, 2846.0, -1378.0, 0
878.0, -134.0, 2.0, -891.0, -91.0, 2178.0, 277.0, -2.0, -295.0, -2228.0, 587.0, 141.0, 1841.0, 1842.0, -1277.0, -103.0, 1392.0, 2968.0, -1765.0, 2195.0, 0
606.0, -903.0, 145.0, 814.0, 948.0, -51.0, 1681.0, 1815.0, -1173.0, -149.0, 759.0, -753.0, 202.0, -106.0, 631.0, 912.0, -354.0, 376.0, 609.0, -62.0, 1
2006.0, 7.0, 1949.0, 453.0, -354.0, 848.0, 2437.0, 1834.0, -491.0, 2451.0, 1.0, -1516.0, -16.0, 342.0, -521.0, 1537.0, 331.0, 773.0, 668.0, 813.0, 1
2305.0, 78.0, -633.0, 1901.0, 572.0, -314.0, 167.0, -585.0, 66.0, 782.0, 1458.0, 258.0, -31.0, 149.0, -1199.0, 1584.0, -413.0, 1147.0, 92.0, 624.0, 1
-2163.0, 1687.0, 286.0, -2246.0, 1839.0, -48.0, 804.0, 367.0, 1393.0, -209.0, -687.0, 931.0, -117.0, -496.0, 682.0, 1877.0, 4492.0, 2458.0, -1614.0, -4034.0, 0
-796.0, 127.0, -723.0, 51.0, 684.0, 2691.0, 201.0, 1307.0, -1977.0, -574.0, 3131.0, 661.0, -635.0, -3431.0, -3537.0, 1126.0, -1693.0, 21.0, -999.0, -1175.0, 0
164.0, 1438.0, 288.0, 1239.0, -67.0, -828.0, -2326.0, 208.0, 2879.0, -1795.0, -976.0, 43.0, 128.0, 1313.0, -1379.0, 771.0, 113.0, 38.0, -1011.0, -274.0, 1
