@relation magic-5
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
24.657, 14.8271, 2.8785, 0.4246, 0.2242, -18.2257, 13.2603, -10.2562, 1.87, 60.7115, g
19.6436, 17.8033, 2.4807, 0.5554, 0.2992, -23.6004, -14.4434, 19.1951, 15.4011, 235.351, g
26.6924, 10.1383, 2.3701, 0.5416, 0.3006, -4.48, -19.0632, -6.3652, 21.638, 213.759, g
58.3532, 31.4458, 3.6095, 0.1737, 0.0933, 34.3464, 54.3966, 20.721, 2.173, 141.671, g
16.3165, 11.013, 2.2718, 0.6631, 0.4198, 2.8513, -5.0345, -8.4312, 13.689, 266.501, g
18.9819, 15.1256, 2.4158, 0.5029, 0.2591, -8.6229, 17.8775, -9.7685, 23.387, 238.317, g
26.4006, 13.2825, 2.6508, 0.5296, 0.2849, 18.8617, 22.3633, 9.7745, 31.155, 125.266, g
42.3471, 23.6253, 3.0197, 0.2876, 0.1581, -17.2024, -47.3029, -15.5002, 59.389, 46.616, g
36.9855, 11.7976, 2.8085, 0.3481, 0.181, -30.6928, 8.6971, 11.428, 3.1203, 209.578, g
39.9972, 18.2776, 3.0765, 0.2784, 0.1572, 35.5163, 36.3041, 10.3638, 0.851, 261.951, g
23.4858, 0.0, 2.2393, 0.7378, 0.3775, -2.9397, 13.0915, 1.0E-4, 19.341, 235.342, g
23.1227, 19.1015, 2.9906, 0.417, 0.2488, -2.0355, 12.9545, -8.1346, 40.3115, 62.1829, g
27.7531, 12.5654, 2.3531, 0.4568, 0.255, 17.0929, 19.0235, 7.9323, 0.2168, 94.6145, g
26.3468, 17.8488, 2.4893, 0.3501, 0.1831, 36.9342, 13.6351, -11.9044, 56.0713, 165.408, g
113.098, 35.8026, 3.407, 0.1763, 0.0958, -36.4923, 66.4311, -23.8022, 2.787, 324.019, g
75.8358, 24.7669, 3.2711, 0.2084, 0.1111, 59.6256, 74.3111, 15.3148, 2.9174, 286.231, g
31.0714, 17.3221, 2.5132, 0.4386, 0.2439, -36.2307, -16.135, 9.6278, 52.617, 178.159, g
23.8349, 18.6432, 2.8322, 0.3782, 0.2436, -17.265, -11.7662, 7.1626, 69.237, 64.2395, g
76.2691, 28.3801, 3.3471, 0.1093, 0.056, -122.106, 51.0922, 13.2275, 4.1242, 219.472, g
22.3944, 18.8885, 2.7024, 0.3671, 0.1835, 33.6271, 12.2481, -9.0885, 45.6085, 72.9584, g
18.9405, 10.0654, 2.2122, 0.5951, 0.316, 23.6078, 9.8337, -5.0609, 41.804, 203.445, g
51.8097, 20.6343, 3.1855, 0.2179, 0.1093, 13.6999, 49.5199, -9.6974, 8.0894, 142.784, g
39.7201, 18.5253, 2.9222, 0.2883, 0.174, 4.6451, 34.6454, 12.4572, 10.505, 162.208, g
87.0313, 19.2844, 2.7156, 0.2676, 0.1415, -77.3931, -38.9557, 12.3828, 4.282, 211.088, g
35.2003, 16.9004, 2.8096, 0.3395, 0.1744, -47.7876, 14.9852, -10.4534, 12.8885, 229.9, g
40.5134, 13.4707, 2.7952, 0.3766, 0.2236, -10.7185, 22.5715, -4.9671, 0.5263, 156.262, g
21.0341, 9.269, 2.281, 0.623, 0.3796, 3.9848, -15.1601, -10.4657, 44.8022, 210.105, g
26.4404, 7.0226, 2.2945, 0.6244, 0.3731, -6.6369, -17.999, -3.8175, 18.463, 162.916, g
34.4853, 15.1329, 2.772, 0.3669, 0.2105, 12.245, 13.2609, 12.5771, 4.916, 168.707, g
19.7721, 7.0896, 2.2, 0.795, 0.4132, 21.0085, 13.0351, -4.6869, 10.7736, 129.519, g
42.0555, 19.0179, 3.1033, 0.227, 0.1139, -16.217, 24.6535, 7.6598, 0.091, 191.548, g
26.0427, 13.9789, 2.4378, 0.4234, 0.2464, 25.5144, 21.9824, -7.4869, 31.443, 205.45, g
40.3064, 13.3274, 2.635, 0.3268, 0.2051, -29.5632, -28.6773, 7.8411, 13.838, 185.467, g
21.6829, 15.8511, 2.4843, 0.4262, 0.2311, -21.6102, -14.307, -11.0091, 18.1669, 219.387, g
44.7566, 11.436, 2.616, 0.3317, 0.1731, -68.9643, 27.8454, 3.8654, 1.0447, 192.302, g
19.5532, 15.7328, 2.5682, 0.4297, 0.2257, 1.6584, -9.2663, -8.1299, 15.8331, 82.8225, g
23.9355, 15.7287, 2.4393, 0.4836, 0.2564, -20.9615, -11.3804, 7.0833, 86.6051, 211.768, g
98.2466, 18.6156, 2.8065, 0.2217, 0.1272, 62.7414, 85.6418, -10.1682, 0.72, 166.668, g
20.73, 11.4297, 2.238, 0.5954, 0.3555, -13.185, -19.4182, -2.7731, 67.7536, 61.5102, g
52.5569, 19.0896, 3.0328, 0.2893, 0.1655, 33.7143, 54.904, 5.2874, 2.29, 230.092, g
22.6779, 10.599, 2.4289, 0.5624, 0.2886, 12.1429, 17.0629, 6.6627, 0.279, 142.218, g
77.9319, 17.92, 3.1575, 0.1976, 0.1033, 1.6676, 34.614, -4.8396, 5.397, 255.975, g
19.2551, 12.9344, 2.3086, 0.4963, 0.258, 15.2034, 9.768, -6.4309, 9.1317, 183.779, g
13.1404, 10.8527, 2.1775, 0.7708, 0.4352, 14.3006, -3.6418, -11.3646, 20.124, 222.525, g
28.1337, 24.6901, 3.0552, 0.2589, 0.1458, 26.6719, -10.0415, 18.395, 19.309, 139.718, g
78.0294, 26.5101, 3.2696, 0.1924, 0.1045, 59.6288, 52.276, -23.5879, 0.4823, 246.387, g
22.7903, 9.9419, 2.2279, 0.568, 0.3107, -24.2094, -18.0333, 10.8571, 5.0165, 155.096, g
78.8048, 17.2633, 3.1413, 0.2752, 0.1427, -46.434, 62.4402, 12.1281, 4.2924, 283.529, g
80.9416, 26.1937, 3.5336, 0.1706, 0.0947, -84.8159, 60.5693, 22.9385, 0.0974, 275.661, g
33.597, 20.1501, 2.749, 0.3012, 0.1702, -38.1029, -24.9521, 12.0199, 10.355, 183.665, g
21.2302, 12.2991, 2.2889, 0.4627, 0.2442, 0.5732, -6.5729, -10.8021, 43.8353, 165.158, g
50.3517, 12.7905, 2.772, 0.3804, 0.2274, -28.1604, -37.6189, 8.0301, 9.6757, 179.122, g
20.6633, 7.0348, 2.224, 0.7522, 0.409, -22.0513, -13.0538, 5.837, 36.1992, 39.0858, g
66.8036, 32.9765, 3.683, 0.1289, 0.0721, 39.1185, 66.1333, 10.4774, 16.085, 148.576, g
45.2392, 16.3478, 2.9694, 0.3444, 0.1776, -11.7121, 44.007, -9.6365, 0.609, 233.861, g
128.736, 31.633, 2.7952, 0.5064, 0.3309, -92.621, -110.63, 16.7206, 43.513, 256.589, g
13.1792, 10.7678, 2.2, 0.776, 0.4385, 14.2227, -1.3856, 11.4323, 44.1499, 72.3157, g
23.4223, 19.1572, 2.7271, 0.3693, 0.2052, -13.7048, 8.3217, -11.8584, 18.1523, 45.9802, g
15.9514, 10.8444, 2.2765, 0.6878, 0.463, -2.4098, -3.5824, 9.0151, 84.0046, 147.396, g
34.5018, 31.5869, 3.2449, 0.1986, 0.1033, -17.1715, 26.0977, -19.9453, 36.155, 208.947, g
67.214, 18.1793, 2.8624, 0.2457, 0.1242, -80.9857, 60.7061, 16.8905, 5.559, 281.418, g
103.362, 21.7072, 3.2955, 0.2451, 0.136, 50.2421, 105.713, -13.1332, 1.696, 158.329, g
83.5165, 35.8008, 3.4322, 0.1213, 0.0638, 39.0542, 73.8819, 27.5893, 5.473, 205.303, g
65.5949, 21.5734, 3.0368, 0.2701, 0.1373, 23.7423, 32.5971, 8.9768, 4.202, 262.328, g
56.0181, 14.48, 2.954, 0.2268, 0.1195, 72.1434, 29.0766, -9.2597, 11.5618, 144.29, g
34.8614, 18.8957, 2.9332, 0.2519, 0.1359, 16.429, 18.1677, 9.0215, 5.772, 198.03, g
24.0236, 15.8415, 2.5746, 0.4154, 0.2463, 19.9012, -7.7529, 4.4604, 30.7437, 132.411, g
17.497, 7.4656, 2.1945, 0.7796, 0.5463, -0.4062, -1.0474, 4.2772, 18.256, 164.397, g
19.5431, 14.8619, 2.3212, 0.5012, 0.284, -6.4161, 17.282, 6.6534, 50.575, 212.695, g
43.8241, 16.8473, 2.7712, 0.3014, 0.1634, 46.8169, -23.0564, 14.2963, 2.746, 243.784, g
81.4904, 24.5724, 3.1494, 0.2063, 0.1117, 0.3066, 34.3185, -16.52, 5.35, 225.232, g
27.4069, 22.8564, 3.0336, 0.3498, 0.2291, -5.118, -14.929, 17.33, 76.05, 102.33, g
22.2664, 10.1037, 2.1553, 0.5385, 0.2902, 4.0873, -16.687, 9.9861, 21.435, 161.457, g
26.9946, 14.0507, 2.5658, 0.5082, 0.3193, -23.7921, -24.8184, 10.334, 5.7653, 159.167, g
48.5947, 19.3468, 3.2302, 0.2119, 0.1151, -6.3322, -24.1166, -8.1838, 2.794, 219.858, g
68.3319, 28.4667, 3.3377, 0.1273, 0.0655, -61.4948, -50.6911, 20.1555, 23.2244, 114.844, g
93.06, 26.3056, 3.8134, 0.1421, 0.0746, 64.454, 72.1375, -20.4546, 0.558, 261.179, g
55.968, 14.1856, 2.7745, 0.2672, 0.1571, 54.6299, -28.4815, 12.3666, 19.1473, 222.656, g
18.3436, 9.9863, 2.3201, 0.6986, 0.4569, 5.4333, -14.2569, -7.0224, 15.6436, 123.784, g
58.4242, 12.1812, 2.6955, 0.4335, 0.255, -77.7971, 19.461, -11.5214, 7.512, 264.003, g
79.7275, 28.2803, 3.5529, 0.1722, 0.1035, 55.7414, 68.21, -10.8305, 7.103, 222.653, g
101.165, 27.0771, 3.3387, 0.2224, 0.1126, -144.451, -41.0916, 5.6413, 1.0165, 355.033, g
34.475, 23.8176, 2.7279, 0.29, 0.1731, 39.0882, 22.2381, -14.8405, 22.7149, 171.405, g
69.7429, 27.4255, 3.3414, 0.1572, 0.0795, 14.857, 55.6712, -5.4001, 2.414, 224.784, g
31.6299, 26.834, 2.8287, 0.2997, 0.1639, 29.1185, 20.5005, -10.4033, 16.007, 132.66, g
29.3854, 10.0191, 2.2776, 0.4749, 0.2507, 17.073, 8.6749, 11.82, 7.1928, 153.614, g
81.2634, 20.0779, 3.0271, 0.2236, 0.116, 87.5914, 71.385, 19.9127, 2.447, 237.359, g
49.6847, 16.4927, 2.9358, 0.2643, 0.1571, 32.117, 47.5202, 10.4147, 1.3506, 219.427, g
77.6016, 25.8625, 3.1364, 0.1746, 0.0895, -87.1443, -23.5197, -12.5668, 4.629, 275.341, g
12.3403, 12.1511, 2.1189, 0.6768, 0.3384, 14.9979, 1.0015, -11.0697, 7.271, 272.18, g
39.5085, 20.9302, 2.7828, 0.2935, 0.1772, -19.8992, -33.7291, 19.4858, 4.7427, 236.413, g
99.5314, 19.1983, 2.7924, 0.3919, 0.2153, -133.528, 24.828, 22.131, 0.6273, 287.736, g
43.5004, 21.3132, 3.1599, 0.2318, 0.1291, 32.727, 33.0916, 13.7546, 18.5411, 166.936, g
19.9388, 12.6867, 2.485, 0.4615, 0.2635, 0.3023, -4.4867, 9.6364, 75.848, 118.118, g
94.6741, 33.5956, 3.9912, 0.1232, 0.0616, 108.849, 80.329, 19.1019, 1.437, 305.609, g
23.393, 17.642, 2.4401, 0.3557, 0.1942, -10.5439, 8.1856, -15.3245, 23.0778, 175.294, g
21.5265, 19.2545, 2.4579, 0.4843, 0.3118, 18.3812, 16.0471, -16.5139, 3.88, 78.0479, g
41.8024, 16.7535, 2.841, 0.4585, 0.292, 25.1245, 55.0076, -10.4222, 20.2025, 206.748, g
24.7146, 10.1689, 2.3757, 0.5389, 0.3305, 9.7469, 17.7125, -8.1566, 24.9908, 170.58, g
27.0368, 9.9898, 2.4822, 0.5766, 0.3081, 19.1899, -11.2125, -3.5857, 20.8434, 230.98, g
23.0121, 15.7051, 2.723, 0.4711, 0.2602, 2.81, -17.6436, -11.4261, 32.861, 158.464, g
31.2072, 27.5033, 3.0883, 0.2521, 0.1563, 29.2356, 17.3943, 13.7615, 5.8754, 188.7, g
23.8302, 9.5854, 2.2504, 0.6067, 0.3848, 27.584, -8.0138, 7.7657, 20.9266, 104.336, g
31.9028, 14.83, 2.8052, 0.3978, 0.2028, 16.546, 19.945, 14.2056, 6.9052, 224.639, g
30.0623, 20.6802, 2.9976, 0.3007, 0.1624, 9.3778, 25.2643, -4.6608, 32.1731, 111.015, g
21.8049, 9.0505, 2.3054, 0.6287, 0.3441, 4.5959, -16.0107, -10.7749, 60.775, 58.9665, g
65.3585, 22.5124, 3.4736, 0.2205, 0.1356, 26.3084, 72.9635, -14.1267, 2.929, 206.189, g
54.0435, 15.6395, 2.891, 0.3252, 0.1677, 34.8228, 49.3437, 12.3841, 9.0974, 281.65, g
41.121, 20.2472, 2.7889, 0.2569, 0.1439, 9.0304, -22.6301, -11.617, 6.0005, 233.69, g
24.4523, 9.8128, 2.4322, 0.5693, 0.3604, -8.7205, -17.829, -8.4405, 19.571, 175.644, g
21.9224, 20.3847, 2.6656, 0.3758, 0.2041, 13.6682, 9.5162, 4.1968, 63.492, 184.214, g
19.6808, 11.6456, 2.301, 0.61, 0.3525, -11.4491, -19.2358, -5.561, 12.9151, 188.061, g
29.2376, 18.1419, 2.7122, 0.3337, 0.1678, 42.8964, 3.665, -9.0457, 4.5201, 133.308, g
96.8654, 48.2873, 4.1929, 0.0759, 0.038, 84.2547, 86.0432, 30.6748, 0.6288, 214.293, g
31.9573, 11.0175, 2.6542, 0.5166, 0.3093, 20.5348, 26.4456, 11.7149, 4.0232, 186.821, g
20.6022, 19.4903, 2.6196, 0.4538, 0.2653, 14.5461, -10.1745, 13.1955, 89.6589, 197.117, g
19.9527, 6.5626, 2.2292, 0.8201, 0.5162, 17.6483, 16.5275, -5.1195, 56.684, 189.301, g
52.4962, 25.9855, 3.2056, 0.2068, 0.1124, 39.4791, 31.1899, -11.331, 8.9195, 246.589, g
29.9425, 14.5918, 2.5955, 0.3604, 0.2221, -10.7008, 21.144, 8.245, 5.9751, 198.41, g
65.6681, 29.529, 2.8751, 0.2893, 0.178, -38.0315, -40.0109, -31.6672, 9.9265, 286.931, g
40.6449, 13.3364, 2.5855, 0.387, 0.2247, -1.907, -28.9783, 9.952, 5.7872, 232.282, g
71.5718, 18.1608, 3.141, 0.1843, 0.1124, -96.1817, 25.6655, 11.0953, 4.6137, 234.693, g
40.2789, 23.3107, 2.8476, 0.4006, 0.282, -45.6908, -28.1249, -16.8017, 2.0323, 284.663, g
55.7731, 17.4901, 2.6781, 0.2497, 0.1291, -81.1278, 34.8251, 12.2306, 10.4898, 187.696, g
29.805, 12.3865, 2.4579, 0.4146, 0.2317, -3.3275, 22.1946, 6.8552, 41.3475, 194.711, g
67.0577, 35.8086, 3.0506, 0.2118, 0.1073, -103.564, 31.277, -22.8671, 7.3095, 283.958, g
102.855, 37.4382, 4.155, 0.0953, 0.0487, 113.67, 85.5771, 23.92, 1.037, 272.216, g
100.185, 33.4334, 3.6305, 0.125, 0.0666, 55.4799, 93.13, 17.5311, 3.049, 263.678, g
23.3113, 17.6725, 2.4409, 0.4312, 0.2627, -9.3867, -18.9766, -15.0628, 82.0579, 168.579, g
13.0893, 11.0311, 2.1222, 0.7623, 0.4113, -14.7038, 4.5016, -11.6194, 9.8482, 106.086, g
19.9142, 12.9894, 2.4385, 0.4954, 0.2532, 14.5792, 5.8693, 3.4161, 53.016, 49.0425, g
25.3202, 9.612, 2.5569, 0.6241, 0.3925, 0.4347, 21.4067, -8.3583, 5.08, 216.813, g
32.3656, 9.7166, 2.5211, 0.5181, 0.2726, -0.3136, 25.3308, 5.2685, 43.291, 143.377, g
17.9634, 10.2982, 2.2765, 0.6561, 0.3413, 21.5137, 11.0116, -6.436, 37.525, 153.134, g
37.4765, 24.8276, 2.9643, 0.2877, 0.1656, 50.3178, 20.5619, 12.9669, 8.441, 180.572, g
33.1171, 21.9778, 2.6702, 0.3056, 0.187, 5.5666, -23.8338, 17.9228, 17.3965, 222.218, g
55.056, 33.4244, 3.0453, 0.2685, 0.1482, -17.2608, 24.7763, 27.476, 7.286, 340.011, g
104.346, 36.1869, 3.9498, 0.1207, 0.0639, -96.603, 81.1209, 22.5479, 1.422, 244.627, g
26.408, 14.6864, 2.5231, 0.5157, 0.2804, 6.5717, 17.7505, -14.2265, 12.393, 213.651, g
66.4043, 9.2183, 2.6618, 0.4139, 0.2538, -53.5498, 47.4812, -10.3092, 1.257, 308.174, g
16.8421, 11.3458, 2.238, 0.5723, 0.2919, -2.2898, 7.4135, 3.1122, 23.812, 111.254, g
26.7748, 9.4358, 2.3064, 0.4691, 0.2691, 12.6852, -14.101, -5.5031, 24.6072, 175.837, g
27.1139, 20.3809, 2.7197, 0.3108, 0.1592, 7.3527, 19.4465, 16.229, 47.397, 71.1109, g
41.5662, 17.8179, 2.9243, 0.2976, 0.153, -3.7194, -15.9486, 8.8863, 1.314, 222.81, g
31.3874, 10.1213, 2.6042, 0.4726, 0.255, -17.6592, 10.7738, 4.7319, 53.3396, 37.0972, g
39.4923, 17.2441, 2.9304, 0.3251, 0.2095, 49.0681, 22.5333, -3.8436, 5.7442, 168.199, g
26.2424, 16.9167, 2.5397, 0.3925, 0.2266, 14.7715, 16.1582, -11.0629, 7.942, 181.546, g
21.6165, 12.2794, 2.5132, 0.5153, 0.3083, 10.1023, -7.4822, -9.2746, 39.415, 150.626, g
93.5072, 35.7955, 3.3054, 0.1678, 0.0928, -101.059, 39.8282, -7.802, 2.266, 279.101, g
23.4969, 0.0, 2.1477, 0.7687, 0.4164, 24.4486, 16.3489, 0.0, 19.7851, 153.51, g
28.2701, 6.5766, 2.3522, 0.6089, 0.3622, -31.086, -19.7886, -4.1616, 10.181, 185.309, g
28.3437, 13.9672, 2.5999, 0.392, 0.2224, 22.6097, 15.8221, -4.2037, 11.4725, 128.204, g
62.1149, 22.0752, 2.846, 0.4376, 0.2815, 36.4973, 64.601, -18.5252, 22.76, 227.69, g
21.3521, 16.4104, 2.6263, 0.3853, 0.2139, -24.5247, -13.1007, 6.2545, 2.933, 133.72, g
39.4681, 12.1565, 2.7486, 0.4478, 0.2703, 2.3145, 32.4988, 6.8383, 3.264, 199.182, g
29.7703, 17.6255, 2.6928, 0.3854, 0.1957, 17.6515, 26.9253, 15.0666, 22.139, 229.28, g
21.2203, 6.5774, 2.1446, 0.7599, 0.4839, 19.8745, 16.07, -6.2487, 18.981, 155.034, g
73.7252, 15.5966, 2.8338, 0.2639, 0.1371, -56.2861, -63.0268, -7.1354, 3.531, 209.778, g
36.3781, 10.3615, 2.2742, 0.6223, 0.3537, 28.2943, 25.907, 7.6178, 19.4337, 134.407, g
21.3719, 12.7783, 2.4273, 0.4561, 0.2299, 29.3936, -5.7645, 8.0277, 10.636, 138.613, g
12.9839, 11.1293, 2.0846, 0.749, 0.4321, -14.5142, 6.6103, 10.485, 49.891, 148.162, g
30.9161, 20.5479, 2.7164, 0.4419, 0.245, 26.257, 28.1435, -16.9085, 14.437, 145.021, g
31.8548, 13.1959, 2.5557, 0.4367, 0.2517, 30.3264, -21.49, 11.5896, 16.9228, 166.82, g
77.4226, 23.6353, 3.2464, 0.1656, 0.0887, 74.7072, 66.3441, 13.5546, 3.438, 224.026, g
28.6808, 12.9785, 2.5484, 0.3932, 0.2362, -1.6727, -10.4705, -3.6762, 5.8695, 104.39, g
31.4488, 14.6316, 2.7657, 0.3791, 0.193, 5.7791, -26.6144, 10.3662, 14.121, 194.79, g
45.1942, 26.4351, 3.1055, 0.229, 0.1235, 11.2951, 39.5222, 22.8678, 7.8797, 116.305, g
18.9028, 9.4943, 2.3674, 0.6824, 0.4657, 2.9614, -13.2914, -7.2136, 64.045, 215.763, g
60.3438, 39.4297, 3.7198, 0.134, 0.0716, 42.6925, 47.9226, -13.3079, 12.8638, 103.301, g
86.7913, 29.3805, 3.5011, 0.2741, 0.1642, 36.5091, 43.5311, 12.0049, 2.284, 375.966, g
13.4134, 10.192, 2.1861, 0.8078, 0.4593, 13.8063, 6.1638, 11.6237, 4.157, 133.432, g
42.8019, 24.0479, 3.1508, 0.2064, 0.1113, -3.5253, -22.1735, -14.5744, 3.034, 146.676, g
37.2728, 14.5732, 2.4742, 0.4027, 0.203, 25.4993, 17.5867, 13.2994, 18.1987, 132.689, g
21.4843, 6.96, 2.1508, 0.6855, 0.364, 24.9365, 8.883, 6.4455, 66.4912, 60.6225, g
22.0214, 6.5474, 2.2956, 0.7392, 0.443, -22.2853, -14.1513, 6.6458, 47.246, 153.197, g
25.9206, 17.5262, 2.9413, 0.4293, 0.2181, 29.7237, 25.549, 14.6637, 1.567, 159.673, g
59.4, 21.7998, 2.9256, 0.2326, 0.1217, 38.95, 53.8545, 17.232, 4.789, 168.902, g
24.9283, 11.4785, 2.3883, 0.5235, 0.3333, 3.7608, 17.8506, -11.14, 12.744, 168.965, g
30.8816, 23.384, 2.6201, 0.3621, 0.1859, -29.0495, -23.4351, 16.1253, 27.0824, 129.171, g
19.6449, 14.8624, 2.5024, 0.478, 0.2846, 2.3679, -10.1323, 5.8533, 19.405, 162.777, g
103.335, 50.5504, 4.258, 0.0875, 0.045, 32.3388, 74.2771, -29.2771, 3.4381, 290.426, g
72.0234, 19.0296, 3.0482, 0.213, 0.1195, 17.3633, -44.8008, -8.2389, 1.133, 243.839, g
44.7252, 24.5245, 3.1733, 0.1939, 0.1057, 35.5333, 26.6332, -19.6672, 4.908, 144.138, g
30.5583, 16.1245, 2.5938, 0.4102, 0.2229, -22.1688, -21.0536, 9.2193, 14.043, 118.625, g
80.2224, 27.2946, 3.3912, 0.2056, 0.1221, 78.0535, 67.2139, -19.2783, 1.547, 258.047, g
66.2626, 24.2483, 3.3863, 0.1734, 0.0918, -24.1491, -15.5685, 10.0983, 1.022, 262.055, g
26.6768, 17.3035, 2.7168, 0.3455, 0.1814, -8.8224, 20.0782, 14.1663, 6.8488, 230.364, g
36.5852, 13.103, 2.6021, 0.3825, 0.1963, 50.6611, 17.6063, -8.9989, 10.337, 208.037, g
62.3485, 22.7326, 3.519, 0.1843, 0.1031, 37.5376, 60.218, -12.1666, 1.783, 253.99, g
56.8047, 19.2567, 2.6154, 0.3442, 0.1782, -70.1274, -29.0892, -13.4158, 0.3475, 270.217, g
58.0304, 22.7795, 3.1171, 0.1634, 0.0851, -30.2146, 37.9492, -17.8249, 4.9761, 167.015, g
12.6327, 11.798, 2.1945, 0.7093, 0.3546, 7.5536, 11.4815, 0.0, 80.4713, 45.6296, g
41.8269, 26.368, 3.0422, 0.235, 0.1202, 24.1335, 40.136, 20.4737, 29.392, 173.613, g
27.5027, 16.8125, 2.5763, 0.366, 0.1976, -27.9457, -13.4266, -12.6581, 21.937, 124.451, g
25.0206, 21.1248, 2.7976, 0.306, 0.1761, -3.3811, -10.3187, 8.1751, 24.4741, 99.7426, g
84.44, 35.3814, 3.742, 0.1953, 0.1004, -6.9577, 52.0089, 7.6456, 1.17, 353.441, g
50.4857, 20.4715, 3.1313, 0.2912, 0.1578, -75.6635, -20.6365, 16.0088, 8.648, 267.817, g
40.9677, 20.7897, 2.9685, 0.2462, 0.1328, 20.8746, 25.5428, -7.9817, 4.929, 218.327, g
43.287, 12.0395, 2.4281, 0.4104, 0.222, 48.354, 31.4508, 10.6959, 8.3733, 232.854, g
25.9323, 17.9622, 2.7462, 0.3964, 0.2377, 11.4111, -14.6894, -13.9478, 50.082, 260.99, g
26.1516, 17.4999, 2.792, 0.4019, 0.2107, -6.3634, 16.6793, -11.4837, 10.6685, 153.697, g
53.238, 20.45, 3.0406, 0.2723, 0.1389, 54.0039, 43.6942, 12.9959, 5.6926, 235.78, g
62.159, 26.5286, 3.1909, 0.1604, 0.0899, 37.8441, 52.263, -18.7444, 14.3969, 276.898, g
66.5198, 22.7195, 3.038, 0.2217, 0.1214, 64.3091, 51.4504, -13.0401, 3.481, 261.514, g
32.6603, 21.8534, 2.8176, 0.2694, 0.1454, -36.7412, -19.3401, -14.8934, 19.681, 105.747, g
103.799, 41.6904, 4.213, 0.079, 0.0428, -45.7858, 81.4942, -20.2735, 2.833, 280.41, g
24.8408, 14.8699, 2.6459, 0.4362, 0.2678, 4.3568, 20.3579, 7.5544, 70.606, 47.3296, g
28.738, 12.184, 2.5484, 0.4017, 0.2192, -16.1462, 13.0976, -10.1241, 8.0769, 164.826, g
38.4475, 14.7924, 2.4456, 0.4946, 0.2993, 18.1005, 30.9733, -10.152, 22.3126, 94.833, g
19.8912, 16.7321, 2.3355, 0.4342, 0.2194, 10.693, 18.1222, -7.8787, 11.5, 102.645, g
66.0346, 11.7658, 2.6212, 0.3804, 0.2117, 70.6669, 63.5139, 10.5566, 2.0758, 201.544, g
78.8829, 27.055, 3.4497, 0.1811, 0.0932, 53.4896, 66.8412, -14.5304, 3.939, 291.219, g
12.3934, 12.0919, 2.2, 0.6751, 0.3502, -16.8836, 10.6145, 0.0, 50.0643, 176.064, g
52.3941, 19.6636, 3.38, 0.2709, 0.1536, 24.2068, 43.4488, -11.0781, 8.7641, 174.065, g
16.6056, 11.4797, 2.233, 0.5906, 0.3304, 0.8373, -4.8092, -5.6688, 45.0711, 257.161, g
91.4258, 25.4403, 3.8901, 0.1301, 0.0652, -0.1459, 87.7213, -7.6524, 3.1195, 245.109, g
19.7308, 18.5745, 2.3314, 0.4709, 0.2401, 12.0694, -18.3026, -12.7012, 8.753, 141.174, g
36.0474, 9.6582, 2.5993, 0.4478, 0.2553, 10.7562, -27.961, 10.5147, 18.862, 87.9567, g
69.6868, 32.5131, 3.2821, 0.2857, 0.1486, 25.7331, 51.743, 25.3644, 5.4304, 362.994, g
93.6783, 37.3368, 4.0157, 0.1141, 0.0573, 52.8575, 75.7577, 21.5958, 0.667, 286.915, g
18.3027, 7.4384, 2.1629, 0.7904, 0.4983, -2.5708, 6.582, 2.7875, 17.005, 158.255, g
27.6918, 9.9536, 2.3847, 0.4536, 0.2412, 34.1069, 21.0871, -7.3498, 2.0797, 113.551, g
26.826, 16.5478, 2.8119, 0.3639, 0.2074, 12.777, 16.4399, 5.3518, 1.707, 179.808, g
38.6092, 24.3726, 3.1016, 0.1971, 0.1017, 39.7835, 22.5295, -19.0668, 0.4442, 187.851, g
19.1301, 9.0426, 2.2833, 0.6719, 0.4714, 3.9814, -13.5623, -10.1033, 38.478, 208.724, g
35.8368, 16.2619, 2.549, 0.3051, 0.154, -26.4422, 24.2467, -5.9703, 23.853, 268.22, g
41.1185, 15.2694, 2.5126, 0.3717, 0.2043, 58.1164, -25.6832, 7.7235, 6.1592, 109.509, g
60.4957, 17.6753, 2.938, 0.1753, 0.0894, 31.3257, -15.9801, 14.4117, 15.639, 113.182, g
22.0734, 16.2121, 2.5883, 0.4439, 0.2568, -14.9276, -15.5985, 11.1452, 1.283, 181.276, g
28.1264, 22.3366, 2.863, 0.3605, 0.1981, -15.8589, 22.5345, 16.6081, 56.248, 22.5963, g
31.3719, 23.3887, 3.071, 0.2896, 0.1592, 18.6838, 22.6569, -15.9902, 28.6317, 90.0006, g
48.8058, 34.6768, 3.6885, 0.1516, 0.0868, 37.4582, 38.7533, -7.6062, 1.4845, 116.025, g
21.3428, 16.2565, 2.42, 0.4144, 0.2186, 28.1162, -9.8288, 11.2714, 0.6445, 131.011, g
