@relation magic-5
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
30.2518, 22.7652, 3.0443, 0.279, 0.1621, 6.8535, -9.0837, 13.453, 10.083, 218.159, g
14.7836, 12.2496, 2.4031, 0.668, 0.3498, -2.5992, -3.3417, -4.991, 50.474, 196.532, g
29.6483, 12.4933, 2.3139, 0.6553, 0.3325, 11.4338, 24.4667, 4.1262, 21.2221, 134.977, g
65.498, 20.9142, 3.0934, 0.1782, 0.1052, 48.9853, 57.1237, 6.5693, 63.886, 76.3174, g
18.5164, 10.5212, 2.4955, 0.508, 0.2572, 25.8146, 3.8863, -1.7255, 82.9909, 211.533, g
22.0364, 12.8675, 2.3551, 0.468, 0.245, 15.5373, 10.2103, -7.7848, 40.5939, 189.093, g
21.5647, 6.9116, 2.1089, 0.6926, 0.3774, 24.442, 10.1753, 6.4816, 3.908, 206.49, g
25.5884, 14.8267, 2.4526, 0.4656, 0.2381, 19.2723, 11.8516, 12.2279, 20.363, 96.0406, g
92.6569, 37.3543, 3.9758, 0.1354, 0.0757, -20.4669, 65.9078, -19.3584, 0.212, 309.845, g
69.4357, 13.3956, 2.5563, 0.3583, 0.1986, 85.3984, 27.1742, 5.1791, 4.053, 194.037, g
31.8136, 16.5183, 2.5871, 0.3777, 0.2005, 37.2439, 28.8227, -16.5213, 11.6029, 194.507, g
54.8736, 15.18, 2.5422, 0.4189, 0.2769, 14.4831, 53.7051, 8.0421, 3.4462, 181.609, g
80.7951, 39.9652, 3.4218, 0.2351, 0.1255, -2.9172, 39.5632, -32.3136, 4.874, 336.315, g
94.1154, 33.5484, 3.7746, 0.183, 0.0979, -56.3968, 57.5239, -22.1615, 3.425, 343.441, g
28.1534, 15.2526, 2.6739, 0.4492, 0.2405, 29.7938, 19.5613, -10.6057, 31.6513, 224.942, g
24.336, 19.5091, 2.6628, 0.3913, 0.2141, -7.237, -14.6566, 18.6587, 49.742, 125.914, g
20.0406, 7.175, 2.1383, 0.7709, 0.3891, 22.1636, 12.1501, 5.1753, 40.244, 91.5956, g
65.5959, 21.7916, 3.0821, 0.1929, 0.1113, 34.6044, 35.616, 6.5158, 3.7884, 217.317, g
67.8284, 21.1968, 3.0904, 0.1973, 0.1027, -109.858, 55.546, 16.9981, 1.135, 231.138, g
21.0454, 7.123, 2.1123, 0.6795, 0.3436, 0.4532, -6.0934, -6.1947, 4.066, 78.5126, g
35.5176, 13.2352, 2.6613, 0.362, 0.2148, 2.2895, 28.7752, -10.4155, 4.565, 158.238, g
110.576, 28.8037, 3.709, 0.1446, 0.0794, -53.6078, 88.063, 12.8325, 0.3439, 308.041, g
34.8443, 27.244, 3.1901, 0.1885, 0.1023, 21.8882, -20.8094, 18.2946, 14.171, 187.752, g
40.6978, 30.7397, 3.4551, 0.1588, 0.0805, 39.9395, 25.9621, 8.9297, 7.8862, 127.078, g
48.7675, 24.2296, 3.0296, 0.1803, 0.0957, 18.552, 37.3773, 18.2105, 16.484, 168.557, g
21.4858, 15.1624, 2.3454, 0.465, 0.246, -23.7726, -18.8604, 7.9032, 3.3258, 126.041, g
72.3238, 30.9529, 3.466, 0.1549, 0.0857, -19.4578, 46.0447, 19.4583, 10.7066, 221.358, g
38.3263, 15.8255, 2.6632, 0.4473, 0.3073, 38.7912, 31.1771, -9.6101, 3.858, 221.099, g
60.9821, 18.8093, 2.9954, 0.2254, 0.1198, -35.1852, -33.79, -14.0761, 1.3991, 204.833, g
18.1038, 10.749, 2.1644, 0.5205, 0.2637, 0.7222, -6.0334, 2.9306, 20.707, 84.1078, g
31.0746, 14.8964, 2.2934, 0.4275, 0.2265, 44.9588, -19.9559, 8.2377, 36.8443, 156.357, g
16.0023, 11.8048, 2.301, 0.62, 0.3225, -0.6808, 3.9196, -4.1799, 82.0949, 181.402, g
52.8214, 16.7597, 2.7828, 0.3001, 0.169, 21.8277, 30.9728, 4.2133, 14.834, 186.723, g
25.6047, 15.488, 2.6785, 0.3732, 0.2044, 7.0597, 15.4399, -10.2837, 35.3889, 112.815, g
38.1364, 18.336, 3.0356, 0.2616, 0.1469, 30.2336, 20.9361, 11.8556, 10.124, 192.834, g
37.1999, 26.6242, 2.736, 0.2167, 0.124, -11.0145, -24.7638, -19.6955, 0.071, 185.574, g
74.1805, 24.5521, 3.3523, 0.1591, 0.0851, 31.3159, 63.8948, -10.155, 4.9278, 217.203, g
84.7453, 26.8882, 3.6902, 0.1567, 0.0972, -87.0432, 71.3852, -16.1436, 5.3995, 243.507, g
13.3106, 10.3383, 2.1658, 0.7986, 0.4676, 13.6042, 6.0074, 11.4066, 7.035, 163.036, g
24.7837, 14.3136, 2.5237, 0.4521, 0.259, -1.1806, -20.3545, -7.9676, 1.3628, 214.993, g
51.2705, 18.4907, 3.0376, 0.3072, 0.182, 21.0841, 50.9475, -12.3546, 1.0728, 255.376, g
20.5116, 12.1955, 2.3375, 0.5011, 0.2828, 0.9951, -6.0133, -10.8397, 17.229, 140.762, g
92.9499, 23.5875, 2.747, 0.3527, 0.2104, 110.038, -31.81, 22.43, 12.255, 224.661, g
16.4797, 10.9804, 2.2279, 0.6272, 0.4231, 0.1965, -2.1514, 8.2507, 5.964, 104.685, g
67.4796, 23.4741, 3.0993, 0.2554, 0.1404, -33.7264, 38.8047, -5.279, 2.6617, 306.191, g
42.9665, 19.5815, 2.5769, 0.3444, 0.2397, -32.0133, -32.2305, 9.8792, 10.1005, 174.968, g
23.697, 18.1577, 2.6556, 0.4486, 0.2464, 9.0056, 19.2028, 15.5807, 32.725, 126.365, g
90.8667, 72.8105, 3.8226, 0.1432, 0.0753, 36.3689, 47.9418, -90.5671, 6.433, 304.935, g
76.8048, 9.1501, 2.4914, 0.4742, 0.2565, -48.7166, -75.643, -6.6689, 4.8437, 161.849, g
26.5324, 15.6665, 2.5664, 0.3419, 0.1886, -20.5089, 15.2386, 8.9914, 15.9742, 162.96, g
33.0294, 18.541, 2.6037, 0.2964, 0.1507, 35.6346, -26.2439, 6.0778, 8.163, 140.145, g
122.948, 20.6215, 2.9754, 0.2032, 0.1032, -242.423, 128.313, 12.7635, 8.35, 158.745, g
69.7459, 22.049, 3.0849, 0.1513, 0.0761, 0.0886, 54.4568, -9.5143, 7.459, 193.624, g
27.0711, 15.1222, 2.6817, 0.4662, 0.2549, 12.8006, 18.2147, -11.3366, 41.5118, 104.732, g
34.5681, 20.4939, 2.854, 0.3695, 0.2414, -2.9089, -30.5672, -15.4752, 1.3098, 253.423, g
97.1789, 46.4076, 4.1774, 0.0911, 0.0496, 75.9268, 83.4382, 33.6326, 2.833, 315.628, g
50.6955, 34.9227, 3.8675, 0.1511, 0.0784, 49.1489, 40.381, 22.3072, 13.7648, 127.808, g
29.9668, 22.4826, 2.9159, 0.2888, 0.1584, 17.8351, 18.687, -3.6662, 7.226, 78.379, g
76.3866, 33.6676, 2.9965, 0.2651, 0.1739, 34.5274, 19.6201, -21.8353, 10.377, 377.974, g
17.6269, 10.6514, 2.29, 0.6103, 0.3615, -1.0927, 5.9135, 7.0149, 25.2015, 143.435, g
39.5886, 15.164, 2.708, 0.2958, 0.1499, -1.3452, -9.7493, 7.9138, 14.1753, 209.946, g
35.8676, 29.0348, 2.9157, 0.2635, 0.156, 47.374, 25.8304, -28.3054, 4.5394, 152.473, g
73.4805, 24.7023, 3.4501, 0.1706, 0.0938, 46.5765, 74.5902, -10.4412, 2.797, 292.242, g
67.2833, 16.4001, 2.7007, 0.4223, 0.2699, 56.8337, 58.9521, -12.2699, 1.291, 223.46, g
42.2579, 14.4969, 2.8454, 0.354, 0.1877, -45.5432, -35.3034, 11.2349, 4.1593, 211.327, g
50.8677, 16.8387, 3.0874, 0.2527, 0.1353, 17.3667, 47.7154, 9.487, 9.6532, 250.947, g
55.48, 27.1606, 3.1826, 0.2299, 0.1225, 43.1016, 54.2556, 13.7406, 32.222, 262.181, g
30.288, 12.8258, 2.4601, 0.3882, 0.2409, -28.9176, -17.866, 6.5964, 26.8446, 229.35, g
81.5461, 29.1223, 3.8676, 0.1309, 0.0688, -4.2867, 74.5717, -10.5677, 1.8365, 256.98, g
24.398, 14.5592, 2.2956, 0.5013, 0.2759, -15.2866, -9.8324, 11.2114, 21.322, 74.3741, g
17.8001, 10.926, 2.1673, 0.5306, 0.2687, 0.0, 0.0, 2.386, 90.0, 194.898, g
25.6681, 12.7911, 2.5798, 0.4263, 0.2461, -18.5243, -14.9176, -2.5865, 1.1917, 160.575, g
39.0013, 22.9181, 3.1947, 0.2504, 0.1523, -7.834, 11.8392, 13.4544, 9.8286, 208.241, g
28.212, 16.2969, 2.5705, 0.3199, 0.1626, 0.3502, -20.8862, 13.1331, 10.7703, 255.264, g
70.6232, 30.1373, 3.6165, 0.133, 0.0678, 32.9506, 53.3275, 17.1598, 2.043, 229.754, g
24.1739, 10.6332, 2.3086, 0.5061, 0.2924, -7.5514, -18.3312, 7.1153, 16.2545, 192.505, g
88.2815, 26.2446, 3.1239, 0.2549, 0.1711, -65.9181, 38.58, 14.9076, 0.618, 274.93, g
40.1108, 7.4124, 2.281, 0.5759, 0.322, 25.8725, 18.8003, -4.242, 0.7557, 181.725, g
28.7802, 15.2527, 2.3927, 0.4251, 0.2247, 29.8074, 18.1433, -10.5433, 21.3396, 164.68, g
63.8575, 26.1979, 2.7608, 0.3018, 0.1639, 33.8702, 58.5965, 15.1106, 41.8876, 79.0109, g
81.2271, 19.05, 3.4007, 0.2468, 0.1337, 41.2975, 89.5866, -3.2657, 1.893, 257.394, g
22.9561, 11.7472, 2.4609, 0.519, 0.282, 11.2829, 7.3312, -5.2572, 11.3196, 195.301, g
59.8482, 34.0838, 3.0513, 0.2266, 0.1195, -2.8265, -41.0352, 12.5443, 3.5809, 283.908, g
40.797, 8.6015, 2.404, 0.497, 0.2742, 25.5682, -15.332, -7.8112, 6.325, 184.556, g
50.2054, 20.0516, 2.8225, 0.3341, 0.2235, -39.8552, -45.9275, -14.8623, 16.239, 205.736, g
23.8937, 18.0731, 2.699, 0.33, 0.175, 30.2204, 17.3579, -8.4548, 76.0065, 158.392, g
21.3644, 6.9235, 2.1123, 0.7104, 0.3977, 23.3114, 12.0794, -6.3617, 22.934, 82.7555, g
46.7996, 28.0491, 3.2139, 0.1778, 0.0975, 23.1562, 35.179, 18.519, 18.651, 155.62, g
92.7752, 1.141, 2.3522, 0.6267, 0.3533, -95.0508, -66.2954, -0.9609, 3.0299, 326.514, g
21.491, 15.6538, 2.5328, 0.3871, 0.2009, 28.2548, 3.828, 6.4868, 70.1989, 161.573, g
101.963, 53.8539, 4.4168, 0.048, 0.0242, 53.6457, 85.6497, -23.0436, 1.971, 246.456, g
55.4637, 16.456, 2.6309, 0.3275, 0.1813, 67.0681, -15.671, 11.4383, 10.662, 172.289, g
21.6685, 15.6788, 2.4548, 0.4351, 0.2614, 22.4194, 13.3947, -9.3747, 22.365, 166.474, g
99.674, 17.6964, 2.7003, 0.323, 0.1785, 98.1666, 71.4059, -15.8127, 6.932, 276.091, g
12.8427, 11.3821, 2.1255, 0.7191, 0.4232, -14.9637, 8.5891, 6.9418, 82.4198, 183.979, g
25.0243, 18.4051, 2.5453, 0.4672, 0.2949, 2.8213, -21.7414, -15.2108, 29.556, 141.123, g
24.1674, 18.4684, 2.6294, 0.3498, 0.2031, 12.3343, -10.8168, 12.9669, 8.688, 229.638, g
75.4576, 36.3955, 3.8115, 0.1655, 0.0907, -74.9578, 41.7518, -24.2944, 4.6873, 255.246, g
12.9795, 10.9893, 2.1351, 0.7473, 0.4579, -14.0254, 6.5432, 8.7183, 49.544, 70.4909, g
26.0965, 16.0825, 2.5179, 0.3551, 0.1806, -31.4925, -14.3983, 9.9377, 17.638, 103.521, g
19.5436, 12.6227, 2.4735, 0.4639, 0.2471, 1.4751, -3.9319, 7.2393, 31.933, 165.866, g
19.6295, 9.4028, 2.3711, 0.617, 0.3936, 21.2347, 13.3563, -3.6052, 11.997, 208.185, g
35.5835, 27.9572, 3.3001, 0.232, 0.1295, 12.9321, 23.2692, 8.3618, 15.7121, 94.6888, g
20.3585, 12.8363, 2.3493, 0.5101, 0.2841, -10.9785, -14.8085, -8.5912, 28.3104, 206.497, g
36.6371, 17.8658, 2.4983, 0.2921, 0.1476, -51.3737, 14.5003, -13.7279, 15.401, 157.466, g
52.8741, 30.0875, 3.5654, 0.157, 0.082, 28.5875, 38.1459, -24.7417, 2.7843, 184.124, g
20.0105, 14.582, 2.3918, 0.5436, 0.3671, 18.5398, 20.133, -1.8952, 53.008, 159.32, g
38.2274, 28.4006, 3.4285, 0.2248, 0.1333, 22.1812, -9.7717, 18.3274, 45.8891, 79.0123, g
80.3285, 27.5933, 2.6571, 0.293, 0.1487, -33.319, -92.1459, 27.7196, 66.855, 189.856, g
22.5607, 19.4423, 2.7033, 0.3881, 0.2069, 33.4041, 6.7109, -10.0662, 0.1159, 170.835, g
19.5014, 12.4493, 2.3531, 0.5322, 0.2993, 3.1483, -12.526, -10.1548, 27.644, 214.814, g
21.5414, 18.9129, 2.357, 0.4484, 0.2352, -33.8134, 18.1741, 12.1865, 42.731, 89.2668, g
65.9081, 27.4018, 3.0569, 0.2465, 0.1355, 40.1205, 59.4037, -5.9048, 17.3988, 274.022, g
39.745, 14.4763, 2.7255, 0.3443, 0.2004, 52.5721, 20.3876, 6.2605, 23.2283, 149.83, g
27.9238, 20.4816, 2.7189, 0.2904, 0.148, -21.9961, 17.6725, -7.2268, 81.4656, 62.1731, g
12.7005, 11.6757, 2.0846, 0.7078, 0.3909, 15.6953, -9.2572, 8.8155, 18.557, 174.246, g
21.4042, 14.0189, 2.6345, 0.4756, 0.2425, -0.8443, 7.505, -5.0448, 2.3372, 136.33, g
60.8973, 23.6533, 2.9974, 0.2626, 0.1514, -56.1207, 20.1166, 12.7792, 0.411, 273.238, g
27.5007, 16.7829, 2.9836, 0.3801, 0.2248, 12.395, 23.8039, 6.1622, 1.5129, 91.7628, g
28.1075, 16.6515, 2.7059, 0.4114, 0.2392, 26.5774, 18.9105, 7.0052, 43.177, 55.5549, g
38.2411, 15.8063, 2.9063, 0.2605, 0.1445, 18.0123, 16.6159, 3.7254, 13.963, 223.689, g
41.8803, 22.1277, 3.3672, 0.3164, 0.1801, 44.7981, 29.4729, 19.5997, 2.2801, 200.619, g
18.0601, 14.4363, 2.4281, 0.6903, 0.3825, 4.5549, 13.7742, -9.1656, 9.44, 112.538, g
37.7811, 15.0295, 2.6522, 0.3653, 0.2327, 16.7802, 36.8285, -7.6542, 11.192, 262.707, g
19.2987, 7.4549, 2.0774, 0.7364, 0.4477, -0.7668, 5.6973, -4.4063, 2.182, 129.426, g
74.4411, 31.977, 3.4806, 0.1333, 0.067, 28.1516, 54.6877, 10.4169, 5.3512, 236.404, g
18.7287, 10.3512, 2.1271, 0.5448, 0.2873, 24.6252, 8.0026, -3.8149, 46.959, 225.653, g
31.3756, 8.4294, 2.4005, 0.5606, 0.3519, -14.0687, -12.2035, -8.4104, 7.917, 173.125, g
48.962, 21.8454, 2.8736, 0.2903, 0.1559, 25.0289, 45.37, -10.8981, 9.569, 66.8445, g
34.0626, 12.306, 2.4346, 0.4559, 0.2776, -10.6405, 14.8716, 5.8357, 24.444, 126.229, g
37.5148, 21.0421, 2.8621, 0.3187, 0.1669, -67.4785, 30.1293, 12.3711, 7.0452, 263.02, g
20.8375, 12.4907, 2.3043, 0.5012, 0.2903, 17.1401, 14.013, -5.746, 57.3209, 195.131, g
93.0085, 30.5026, 3.751, 0.1969, 0.1181, -9.3996, 54.6479, 13.8179, 0.868, 331.793, g
46.1925, 12.4181, 2.6238, 0.3496, 0.1748, 48.5413, 33.9312, -4.0739, 10.7331, 153.351, g
70.5627, 21.4666, 2.9133, 0.3968, 0.2497, 5.7695, -45.1791, -14.5363, 5.8556, 336.142, g
33.4087, 18.942, 2.8004, 0.3183, 0.194, 21.8688, 22.7476, 4.6303, 9.4759, 125.399, g
66.6214, 15.7086, 2.9717, 0.3074, 0.1585, -17.026, 33.4005, 10.3281, 0.573, 228.322, g
82.9965, 33.9101, 3.8066, 0.1464, 0.0848, 36.9254, 75.8474, -12.7837, 0.638, 306.926, g
32.5556, 12.7421, 2.527, 0.3893, 0.2244, 18.6715, 22.4613, 3.236, 1.1232, 149.37, g
22.3675, 10.2396, 2.1523, 0.5704, 0.3134, -23.2673, -18.5341, -10.8476, 29.254, 54.8694, g
75.7105, 12.3756, 2.637, 0.2791, 0.1465, -33.8058, -66.4578, 6.7663, 7.051, 198.076, g
28.1079, 11.0454, 2.5072, 0.5505, 0.2939, 35.4624, 17.6704, -10.6457, 14.948, 165.688, g
39.8065, 19.2463, 3.0251, 0.2671, 0.1449, 17.2942, -16.0502, 6.5527, 8.9132, 215.227, g
25.076, 12.7537, 2.549, 0.5057, 0.2726, -25.7238, 10.8683, -9.2794, 4.506, 154.744, g
30.3505, 16.9792, 2.6551, 0.3673, 0.2046, 38.9004, 25.4193, -14.8939, 8.379, 188.172, g
92.5638, 28.5483, 3.4125, 0.193, 0.1182, -19.2746, 64.8572, -15.2962, 2.868, 310.103, g
62.4082, 25.2008, 2.9146, 0.2033, 0.1041, 4.1328, 31.9218, -22.6444, 6.2553, 265.65, g
17.5084, 10.4688, 2.4425, 0.6282, 0.3773, 19.6975, 12.1284, 3.3264, 44.4946, 172.133, g
26.6951, 12.1898, 2.5647, 0.4033, 0.2193, 3.8699, 22.2069, -10.0854, 65.584, 40.1184, g
94.1467, 18.9409, 3.0249, 0.3154, 0.1903, -14.1273, 67.9024, -20.1648, 1.505, 347.551, g
45.3587, 23.5549, 2.9643, 0.2562, 0.1341, 33.3632, 42.5896, -17.3978, 22.3299, 244.676, g
47.3112, 16.0674, 2.7835, 0.2568, 0.1292, -46.1403, -34.8554, -10.9342, 0.069, 163.858, g
27.0089, 24.9415, 2.6628, 0.2717, 0.1424, 28.552, 3.091, 12.2596, 55.3088, 161.032, g
38.026, 17.7269, 2.641, 0.3269, 0.1771, 20.7911, -12.0771, 14.844, 18.645, 206.599, g
39.7738, 19.9736, 2.9138, 0.2878, 0.1945, 34.1354, 25.5619, 12.6623, 3.288, 154.049, g
44.7031, 17.1327, 2.7356, 0.2592, 0.1406, 40.896, 34.1904, 12.0711, 4.2607, 178.772, g
91.8755, 64.5654, 4.1987, 0.0803, 0.0429, 9.8789, 95.0725, -60.2146, 53.79, 58.0042, g
27.866, 13.812, 2.5484, 0.3989, 0.2136, -16.6108, 13.4421, -5.3983, 20.874, 166.633, g
17.8044, 9.3625, 2.3655, 0.6897, 0.5065, 5.1677, -13.0708, -9.6262, 25.3875, 219.397, g
52.1224, 25.8186, 3.0477, 0.181, 0.0909, 9.074, 30.958, -14.5472, 8.6796, 136.9, g
34.9509, 19.9977, 2.905, 0.2626, 0.15, 7.0531, -3.3165, 16.7719, 19.885, 186.142, g
20.5998, 6.1069, 2.1804, 0.8053, 0.571, 16.4545, 18.482, 5.9756, 39.8963, 177.897, g
31.1823, 14.847, 2.3149, 0.4697, 0.2542, -28.483, -24.1133, 7.8002, 22.9229, 107.931, g
27.9625, 21.6092, 2.781, 0.3179, 0.1647, -33.4829, -5.1356, 17.8175, 6.703, 198.254, g
24.1987, 12.1882, 2.6964, 0.5332, 0.3068, 6.2631, 17.3827, -7.2861, 28.9777, 159.148, g
44.0647, 23.4518, 2.934, 0.2584, 0.1356, -5.3367, 35.4201, 20.421, 6.518, 290.884, g
24.6574, 16.1922, 2.6335, 0.4884, 0.2477, 31.2145, 19.942, -15.8012, 17.585, 210.839, g
19.1419, 18.2733, 2.2304, 0.5412, 0.2794, 27.8301, -13.9946, 16.6221, 42.063, 150.092, g
35.4559, 14.0987, 2.4533, 0.3944, 0.206, 2.3575, 17.7538, -14.9431, 2.075, 235.553, g
72.4457, 22.6577, 3.3752, 0.2567, 0.141, -47.825, 57.0393, 18.762, 1.092, 313.89, g
72.1161, 26.5274, 3.5358, 0.1634, 0.0837, 44.8692, 71.6665, 15.133, 15.2695, 176.899, g
22.2435, 12.3986, 2.2978, 0.4635, 0.2544, 28.8497, 8.6554, 10.5118, 44.3431, 84.6513, g
74.3446, 29.6566, 3.6303, 0.1148, 0.0587, 61.3344, 63.4961, -20.5881, 7.6188, 200.482, g
83.195, 20.9793, 3.3075, 0.2094, 0.1278, 25.8417, 76.1369, 11.5543, 2.2045, 242.233, g
34.5908, 12.6329, 2.617, 0.43, 0.2234, 27.3745, -18.514, 12.6149, 2.433, 213.926, g
32.3865, 11.552, 2.639, 0.3628, 0.194, 28.903, 14.5071, -6.3446, 7.4884, 212.645, g
27.1484, 16.1983, 2.673, 0.3248, 0.1794, 2.2225, -17.2897, -13.058, 11.7518, 93.8352, g
27.0273, 11.1927, 2.4757, 0.4381, 0.2592, 35.0396, 14.1502, -5.1347, 4.376, 201.718, g
22.5561, 6.4609, 2.2055, 0.7539, 0.3832, -25.6665, -6.3922, -6.8247, 3.9937, 156.617, g
21.3638, 7.0174, 2.1383, 0.6764, 0.3455, -25.6246, -6.1481, -6.3851, 17.5411, 82.2575, g
24.1251, 15.3433, 2.5366, 0.5087, 0.3096, -4.6924, -19.9943, -14.5139, 35.433, 28.6647, g
17.0052, 11.2854, 2.3979, 0.568, 0.306, -1.6498, 6.6965, 4.7586, 52.599, 169.947, g
39.7343, 15.3465, 2.9415, 0.2517, 0.1356, 23.8401, -17.3502, -2.7189, 20.0424, 85.6564, g
94.4083, 32.2394, 3.8232, 0.1293, 0.0695, -72.1395, 78.0184, -17.3768, 2.3937, 268.606, g
45.0329, 32.2789, 3.4412, 0.1781, 0.0892, 1.7996, 37.3241, 18.4874, 38.027, 65.7594, g
28.126, 19.7273, 2.7774, 0.3038, 0.1845, 12.6132, 19.5373, 11.9793, 20.468, 198.969, g
16.3675, 11.5917, 2.4814, 0.5974, 0.3053, 2.0152, -6.3907, -3.35, 12.3236, 214.631, g
54.6633, 18.9209, 3.3003, 0.2054, 0.1029, 46.33, 47.2504, 11.4679, 1.7, 213.287, g
15.615, 11.3102, 2.3201, 0.6555, 0.4474, -1.8753, -3.6582, -8.8845, 2.599, 207.34, g
82.2052, 37.4298, 3.8189, 0.2159, 0.1157, 29.4843, 47.214, -18.9369, 1.4594, 390.94, g
100.591, 20.344, 3.1458, 0.3295, 0.1976, -82.3443, -53.7804, 18.4263, 1.0996, 338.489, g
24.0061, 17.6551, 2.6053, 0.3697, 0.2072, -7.8864, -4.5617, 10.4587, 43.73, 149.701, g
77.7269, 28.5435, 3.6814, 0.1608, 0.0944, -89.29, 48.1096, -7.142, 5.68, 241.255, g
63.3926, 31.8481, 3.3035, 0.1357, 0.0689, 13.5914, 32.569, -9.9033, 8.5577, 123.099, g
61.2527, 23.0284, 2.7328, 0.2479, 0.1341, 50.6707, 53.2724, -11.8298, 24.24, 257.389, g
20.6591, 10.6619, 2.3945, 0.621, 0.3165, 5.7293, -17.1314, -3.5068, 14.135, 123.731, g
50.3257, 23.9416, 3.1971, 0.1524, 0.0765, -10.544, 26.986, -19.5872, 62.8246, 59.1285, g
19.2521, 16.8339, 2.4265, 0.4831, 0.3352, 13.9856, 17.7007, -11.065, 47.858, 136.634, g
18.1344, 14.6744, 2.3664, 0.5462, 0.3247, -7.9164, 16.4175, 8.1317, 39.134, 150.231, g
67.4091, 28.3873, 3.3531, 0.1925, 0.1005, -34.7103, 59.8156, 19.0554, 1.25, 306.06, g
35.6777, 16.7426, 2.5922, 0.422, 0.2852, 10.7343, 26.7252, 12.1918, 0.789, 190.688, g
12.6701, 11.7428, 2.0394, 0.7123, 0.3699, 15.4757, -7.2067, 11.194, 82.2488, 189.34, g
43.8606, 16.1287, 3.0348, 0.2713, 0.1583, 23.8714, 31.1417, 6.467, 8.9201, 221.468, g
23.145, 14.3228, 2.5843, 0.5, 0.2773, -11.0961, -9.208, 3.7516, 66.6152, 219.329, g
24.5979, 11.3337, 2.4354, 0.5541, 0.2844, 13.8569, 21.2856, 3.034, 61.3024, 203.104, g
26.9291, 11.9546, 2.4495, 0.5648, 0.286, -22.7378, -13.3883, 10.9045, 26.935, 165.465, g
74.3997, 38.0074, 4.102, 0.0982, 0.05, 65.1661, 74.9736, 19.6203, 4.6957, 173.584, g
44.1235, 28.9088, 3.0154, 0.2568, 0.1569, -17.7513, -26.6902, 17.5798, 75.807, 122.399, g
32.8294, 21.0659, 2.7694, 0.3265, 0.1828, 38.4715, 23.9901, -11.5174, 32.43, 107.769, g
47.3911, 29.5763, 3.4302, 0.1523, 0.0826, 15.0843, -9.0918, 20.5067, 3.5846, 202.704, g
32.3526, 18.7973, 2.8106, 0.3016, 0.1663, -0.0796, -19.2651, -7.4905, 2.021, 181.884, g
75.6877, 16.5181, 2.8089, 0.2314, 0.1157, 4.1543, 49.0993, 11.6361, 6.228, 248.181, g
37.9626, 15.9992, 2.7825, 0.2937, 0.1741, -18.3229, 14.1607, 13.4721, 0.0895, 140.294, g
43.515, 14.3182, 2.8075, 0.3115, 0.1846, 16.4403, 37.9256, -7.6022, 4.1022, 273.148, g
18.9249, 9.182, 2.2833, 0.6615, 0.4661, 17.9983, 15.4613, -2.7311, 18.7148, 184.019, g
68.222, 13.291, 2.8179, 0.3513, 0.2137, 54.4541, 66.8235, -9.323, 8.2019, 240.263, g
47.3469, 11.7963, 2.596, 0.3676, 0.1939, 21.8027, 41.0234, 7.6897, 12.801, 82.2643, g
37.8758, 15.6684, 2.9516, 0.3175, 0.1884, 9.5403, 35.0116, -4.066, 8.426, 165.182, g
39.3034, 16.2019, 2.6299, 0.354, 0.1817, 13.9773, 36.7876, 11.8838, 23.734, 203.765, g
12.9176, 11.1995, 2.224, 0.7343, 0.4388, 14.5232, -7.7005, -8.4019, 17.4554, 73.1766, g
20.4624, 7.0807, 2.0881, 0.7592, 0.4041, 22.0253, 12.8465, -5.647, 25.2239, 107.286, g
12.6594, 11.7413, 2.1351, 0.7033, 0.3846, -15.8596, 9.4522, -8.7126, 43.5434, 227.711, g
29.8441, 16.2333, 2.4742, 0.2987, 0.1527, 37.132, -16.2669, -8.4272, 15.5205, 198.973, g
49.4996, 20.1666, 2.9682, 0.1947, 0.0984, -17.5656, 18.3328, -15.0923, 12.7026, 183.153, g
97.6967, 38.7353, 3.7623, 0.1796, 0.1057, 8.5151, 61.5963, -33.6818, 1.141, 369.88, g
21.0834, 16.5408, 2.6015, 0.4155, 0.219, -27.1121, 5.5636, -11.5017, 48.7767, 106.31, g
53.0719, 22.5881, 2.9467, 0.2973, 0.1668, 32.0257, 53.2193, -17.9499, 8.118, 139.592, g
23.2781, 12.7693, 2.4533, 0.5211, 0.2623, 3.1716, 18.1523, 6.4226, 4.3351, 200.442, g
18.9645, 12.9814, 2.527, 0.523, 0.3105, 10.1536, 12.8059, 4.7404, 18.749, 187.018, g
18.6569, 12.3497, 2.4793, 0.5837, 0.3333, 2.9159, -12.4217, 8.8575, 0.3301, 199.352, g
39.0165, 23.3996, 3.1053, 0.237, 0.1377, 8.3237, -22.4536, -21.3361, 3.2298, 139.102, g
21.0807, 6.8859, 2.1508, 0.742, 0.4276, 21.7918, 13.8324, 6.1605, 9.294, 230.809, g
21.6029, 0.0, 2.1319, 0.7749, 0.476, 0.0, 0.0, 10.3787, 82.4952, 198.918, g
