@relation magic-5
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
106.05, 33.6443, 3.6139, 0.1703, 0.0965, -61.7435, 61.4413, 16.4733, 1.987, 359.884, g
54.0026, 15.4637, 2.9143, 0.2814, 0.1456, 37.5092, 46.7648, -12.9942, 0.366, 283.038, g
33.1611, 8.9994, 2.2776, 0.4538, 0.2401, 47.7227, -21.2335, -9.3072, 5.6594, 197.583, g
17.2632, 10.7598, 2.4393, 0.6255, 0.38, 1.4736, -5.9904, 7.4399, 43.542, 38.2934, g
73.7474, 25.6002, 3.4024, 0.1805, 0.094, 36.9264, 66.6962, -12.6455, 0.6057, 270.747, g
61.8459, 21.3827, 3.5211, 0.222, 0.1273, 23.5238, 56.5891, 14.2845, 1.701, 206.044, g
59.5007, 31.4947, 3.7937, 0.195, 0.1128, -58.7423, 40.9948, 10.1785, 4.6349, 272.548, g
22.9069, 0.0, 2.0663, 0.721, 0.4163, 0.0, 0.0, -8.0481, 63.754, 235.0, g
13.1734, 10.9001, 2.3531, 0.7716, 0.4013, -14.8157, 2.6113, 11.8373, 15.9915, 222.444, g
16.1801, 11.5463, 2.3032, 0.6119, 0.3756, 0.4694, -3.1912, -7.2158, 11.282, 212.609, g
34.2426, 19.3492, 2.8971, 0.3004, 0.1565, 31.5941, 8.9236, -8.7867, 11.5931, 196.081, g
116.741, 30.9644, 2.9557, 0.34, 0.2386, -41.5767, -102.561, 12.9299, 2.334, 339.714, g
77.939, 20.3214, 3.3447, 0.1754, 0.0943, 84.6763, 56.1539, -11.3028, 2.435, 243.344, g
38.5699, 28.2893, 2.9071, 0.2824, 0.1616, 6.9089, -34.9487, 20.8026, 4.443, 233.634, g
49.5844, 23.4306, 2.9388, 0.2084, 0.1203, 56.7983, 18.6067, 11.7506, 6.6105, 216.875, g
21.0483, 17.6112, 2.4409, 0.4529, 0.2373, 29.591, -9.6241, 14.2623, 32.4415, 173.549, g
72.5506, 21.7566, 3.0922, 0.2208, 0.1306, 24.1691, 77.8412, -7.8982, 18.6144, 180.832, g
63.6229, 40.9327, 3.9595, 0.1179, 0.0636, 36.9026, 62.4748, 17.7033, 1.0007, 144.444, g
22.0013, 12.1864, 2.357, 0.589, 0.3319, 22.5121, 15.6685, 9.0055, 52.2402, 98.7123, g
23.7276, 15.6377, 2.4082, 0.4141, 0.2363, -9.7021, -7.8779, 14.1417, 85.4134, 208.726, g
87.0114, 34.6213, 3.3763, 0.2392, 0.131, 5.6917, -44.6859, -20.4095, 1.776, 343.14, g
27.9985, 15.0071, 2.3856, 0.428, 0.2654, -28.3031, -24.7615, 2.7122, 1.1388, 158.909, g
24.3752, 10.4927, 2.3757, 0.5137, 0.3053, 4.0677, 20.0027, -8.0053, 38.542, 125.95, g
89.5436, 26.678, 3.3537, 0.1754, 0.099, 53.2695, 81.6332, -4.1297, 4.985, 261.14, g
12.6993, 11.6935, 2.1055, 0.7137, 0.3804, 15.5772, -8.1995, -10.6766, 7.8517, 95.3424, g
28.8332, 12.929, 2.4385, 0.3679, 0.1913, -29.1295, -13.0092, 3.1305, 5.8995, 241.834, g
64.1939, 20.2121, 2.8615, 0.3054, 0.1768, -81.2466, 36.1055, 10.2065, 1.1672, 258.544, g
24.0598, 15.287, 2.4807, 0.5719, 0.3884, 6.0305, 25.2754, -7.8155, 15.4535, 222.331, g
42.8278, 15.6132, 2.6469, 0.3788, 0.2311, 19.0315, -22.1139, 10.1236, 1.5938, 199.1, g
20.6477, 15.8523, 2.42, 0.4068, 0.2186, 0.3193, -9.9218, -6.4436, 62.0705, 75.0165, g
33.5462, 21.3973, 3.1052, 0.2967, 0.1637, 19.7696, 18.2868, 9.764, 8.7244, 176.299, g
20.9032, 7.0846, 2.0273, 0.723, 0.3803, 23.4655, 11.4034, 6.0662, 25.9219, 202.874, g
39.9963, 13.3568, 2.7547, 0.3272, 0.1996, 15.6084, -26.0873, -11.7439, 6.032, 203.132, g
55.9102, 23.5874, 3.0226, 0.2174, 0.1134, -6.4881, 46.8758, 10.1565, 10.581, 248.011, g
92.0975, 33.8986, 3.8928, 0.1307, 0.0688, -72.7971, 64.5659, -15.7211, 1.0381, 312.777, g
68.2986, 29.9533, 3.1211, 0.1854, 0.1192, 21.7916, 45.2664, -19.5088, 3.5619, 230.053, g
29.8615, 19.2602, 2.769, 0.3217, 0.2136, 7.2087, -17.2622, -8.3895, 63.944, 56.519, g
20.6393, 16.5652, 2.4116, 0.438, 0.2384, -0.9615, 6.9154, 11.0476, 41.187, 101.55, g
20.5596, 11.9139, 2.3747, 0.6413, 0.3945, 10.8123, 20.7127, 4.4688, 82.4568, 173.159, g
35.121, 23.1292, 2.9001, 0.292, 0.163, 21.3763, -20.562, 20.7761, 0.143, 179.927, g
67.1582, 25.5295, 3.3554, 0.2506, 0.148, -45.5155, 54.4201, 3.5576, 6.439, 285.794, g
81.0356, 31.4194, 3.5101, 0.2774, 0.1401, -8.6304, -52.0923, 19.5298, 3.3315, 377.694, g
30.8198, 20.2083, 2.8831, 0.322, 0.163, -30.1024, -19.121, -13.5882, 5.332, 167.012, g
83.7923, 28.0451, 3.894, 0.1413, 0.0741, 40.6466, 77.9063, -10.9351, 1.061, 250.673, g
32.5167, 14.4623, 2.8624, 0.3528, 0.2189, 14.238, 24.7101, 6.4905, 4.1346, 201.944, g
111.817, 34.3484, 3.2641, 0.16, 0.0944, -82.7613, -76.8154, 30.3985, 1.692, 256.2, g
19.4661, 10.7874, 2.3483, 0.6099, 0.352, 7.8758, -17.1186, 9.3704, 14.3006, 243.176, g
46.9362, 14.4609, 2.8621, 0.2734, 0.1367, 28.4484, 34.4628, -8.3419, 7.463, 240.047, g
32.6557, 14.4534, 2.8267, 0.4098, 0.2198, -8.3825, 23.8199, -6.8912, 21.475, 227.561, g
45.9228, 13.9059, 2.6207, 0.3305, 0.1856, -19.4593, -27.9816, -13.4221, 10.455, 112.963, g
13.1126, 10.9804, 2.1917, 0.7653, 0.4148, -14.6448, 4.2116, -11.6198, 44.0092, 95.6115, g
28.1101, 11.4555, 2.3775, 0.5409, 0.304, 31.9282, 18.912, -10.7647, 44.1008, 144.122, g
28.0875, 11.3629, 2.4778, 0.4559, 0.2579, 1.2535, -5.7541, -11.7453, 34.9402, 167.216, g
12.8875, 11.4113, 2.0512, 0.7378, 0.3867, 15.0852, -5.7947, 11.5476, 70.059, 136.703, g
24.8227, 15.4603, 2.6556, 0.3779, 0.1934, 37.0003, 9.2891, -13.6161, 20.949, 228.843, g
33.1009, 16.5548, 2.382, 0.4108, 0.2178, -20.5683, -22.3876, 13.8338, 0.9654, 211.733, g
68.1693, 29.6106, 2.9605, 0.2924, 0.1824, -68.2229, 38.9137, 20.9574, 3.585, 262.112, g
53.1993, 25.1529, 2.9724, 0.2291, 0.1359, -23.163, -43.4786, 16.2952, 4.7161, 202.754, g
30.1416, 10.7753, 2.3811, 0.5031, 0.2765, 19.5421, 28.2447, 8.6513, 4.945, 187.272, g
30.6697, 21.2076, 3.0378, 0.2997, 0.1618, -3.9523, 17.1893, -8.1886, 23.142, 102.192, g
60.0411, 21.6466, 2.9317, 0.3312, 0.1855, 32.9543, 49.845, 15.346, 1.088, 242.922, g
86.4233, 23.8555, 3.3173, 0.2986, 0.1832, -19.5255, -47.0961, -9.5435, 5.462, 321.665, g
21.9405, 20.8778, 2.6435, 0.3864, 0.2148, 21.4649, 14.7471, -10.6995, 74.7121, 117.59, g
94.2778, 37.8911, 3.8427, 0.1273, 0.0677, -72.9347, 70.931, -13.14, 3.203, 256.87, g
60.9957, 24.6287, 3.037, 0.2149, 0.1189, 71.6175, -23.9024, -17.8155, 7.308, 189.411, g
50.6334, 18.906, 2.754, 0.2872, 0.1507, -64.8023, 26.7678, -11.0617, 13.767, 261.181, g
52.7057, 20.4083, 2.6469, 0.4374, 0.2785, -58.8942, -30.4432, 18.615, 2.228, 282.408, g
23.6343, 12.6911, 2.4579, 0.4599, 0.2422, -8.4408, -14.4885, 3.6345, 24.9633, 134.229, g
12.9947, 9.5535, 2.2776, 0.8232, 0.5726, -11.0799, -9.3233, 9.7537, 83.93, 127.814, g
12.7921, 11.531, 2.1189, 0.7224, 0.3992, 15.3218, -8.3057, 10.151, 12.2449, 104.109, g
41.7541, 9.6036, 2.5099, 0.3431, 0.1808, -60.0231, -14.9936, 5.8015, 59.954, 72.9465, g
29.9259, 9.5265, 2.4541, 0.5448, 0.2865, 10.4934, 17.0588, -5.2099, 0.255, 218.329, g
90.3487, 25.9285, 3.1258, 0.2507, 0.1635, 0.2566, 68.8734, 14.5935, 1.81, 362.077, g
40.3164, 24.6091, 3.2907, 0.2084, 0.1073, 4.8953, 25.2477, -7.4747, 5.5798, 109.26, g
39.5884, 21.688, 2.7727, 0.2835, 0.1578, 16.3054, 36.6765, 10.7629, 17.9289, 220.991, g
96.782, 37.3148, 3.7516, 0.1596, 0.0811, -0.1735, 57.9745, -28.766, 0.7623, 361.436, g
19.2101, 9.7685, 2.4216, 0.5909, 0.3731, 21.5527, 12.5988, 2.4074, 26.2377, 169.085, g
78.1426, 26.3377, 3.5446, 0.1878, 0.0997, 59.3504, 69.856, 17.8324, 1.9837, 268.889, g
37.716, 19.0122, 2.8567, 0.3658, 0.194, 30.0224, 34.101, 9.5223, 21.8653, 85.0906, g
24.4245, 13.3525, 2.3212, 0.5298, 0.3174, 14.0193, 14.0115, -11.3146, 9.092, 152.057, g
90.4316, 22.0719, 3.4254, 0.1881, 0.1065, -54.9513, 79.3479, 13.1124, 5.117, 285.011, g
53.0943, 17.864, 2.9157, 0.2429, 0.1354, 2.678, 34.8987, -9.3369, 0.5989, 228.529, g
38.726, 21.9505, 3.1059, 0.2821, 0.1524, 35.9498, 23.4397, 15.0785, 2.507, 142.506, g
42.8176, 17.5801, 2.6915, 0.3683, 0.2004, -41.91, 7.2154, -12.3568, 4.9361, 125.49, g
63.4296, 28.0962, 3.0054, 0.1748, 0.0953, 37.0378, 45.827, 19.5156, 5.5364, 123.3, g
24.2385, 10.9437, 2.4385, 0.5173, 0.3333, 9.9459, 21.3701, -5.7577, 10.9363, 178.879, g
37.8354, 21.0487, 2.5105, 0.4475, 0.2423, 14.4717, 28.183, 7.7546, 13.932, 304.316, g
29.7596, 11.4809, 2.4005, 0.5288, 0.2803, 27.9122, 21.7995, 9.8535, 1.363, 194.645, g
27.3017, 9.517, 2.3531, 0.4523, 0.2328, 35.4876, 18.1403, 6.761, 8.1796, 201.573, g
20.3391, 11.3634, 2.4691, 0.6078, 0.3073, -4.6281, 11.8225, 11.0184, 27.7838, 103.028, g
12.8863, 11.4236, 2.2492, 0.738, 0.369, 6.806, 11.7301, 0.0, 61.346, 68.3739, g
21.1286, 12.6477, 2.5218, 0.5895, 0.3654, 20.4751, 19.5594, 5.9315, 24.538, 173.304, g
34.6851, 29.3093, 3.2351, 0.2351, 0.1207, 5.6537, 23.7164, -10.0661, 13.672, 131.707, g
95.0375, 22.3456, 2.6702, 0.2714, 0.1464, -119.025, 54.5855, -11.8751, 5.2528, 278.957, g
12.9651, 11.1028, 2.1055, 0.7451, 0.4431, 14.3497, -6.9602, -9.5272, 32.5129, 239.576, g
30.4831, 19.2097, 2.5569, 0.405, 0.2067, 28.9556, -15.1182, 20.255, 5.7732, 167.261, g
27.5557, 6.6472, 2.3385, 0.6605, 0.3417, 17.7962, -12.1441, 5.4037, 21.3825, 127.212, g
46.7975, 17.5907, 3.3597, 0.2446, 0.1247, -11.6847, 34.8436, -8.8063, 0.372, 185.042, g
39.3749, 19.9326, 3.0312, 0.2857, 0.1587, 1.6643, -33.789, -10.6166, 3.97, 226.6, g
26.6585, 15.5999, 2.5237, 0.4611, 0.256, 16.9138, 16.2574, -9.0758, 2.148, 243.223, g
33.2935, 16.2165, 2.6781, 0.3421, 0.1899, -14.3895, 21.4594, -5.2885, 5.2329, 225.768, g
19.2975, 9.9982, 2.2405, 0.5517, 0.2787, 25.832, 4.0307, -4.1581, 26.997, 233.159, g
20.8834, 12.9015, 2.4495, 0.5364, 0.2966, -11.1144, -10.5109, 7.0717, 18.7607, 231.214, g
110.097, 27.4314, 3.0168, 0.2357, 0.1304, 97.9172, 113.708, 18.7157, 5.346, 257.735, g
78.8852, 11.1709, 2.7412, 0.3321, 0.1824, -78.9968, 59.0032, 6.6305, 2.6813, 262.414, g
33.6473, 16.4682, 2.5165, 0.3805, 0.1963, 35.149, -16.0461, -8.573, 30.914, 64.9293, g
90.2585, 20.3062, 3.385, 0.2769, 0.1716, -49.6865, 70.6911, 20.2177, 1.981, 312.003, g
39.7607, 20.618, 2.9654, 0.2859, 0.1803, 9.6772, 32.9845, -19.3439, 2.7224, 140.55, g
20.9636, 6.8796, 2.0737, 0.7511, 0.4346, 21.3988, 14.1561, -6.071, 57.837, 215.311, g
63.0772, 28.5331, 3.3701, 0.1911, 0.1064, 50.9233, 51.3763, 14.7155, 6.295, 267.428, g
60.2779, 20.7181, 2.8901, 0.2151, 0.1204, 26.9529, 45.2479, 16.6354, 25.9201, 187.995, g
29.343, 14.3352, 2.5192, 0.3933, 0.2254, 7.481, 17.3714, -10.1171, 85.8903, 47.2501, g
29.5906, 18.5962, 2.7122, 0.3899, 0.1988, 20.2784, 16.6716, 9.4868, 16.103, 130.696, g
21.0895, 11.704, 2.2455, 0.6136, 0.3324, 10.5048, 20.3281, -8.2767, 17.201, 196.733, g
17.1244, 11.0466, 2.238, 0.6069, 0.3324, 3.0499, -8.1208, 6.41, 11.2213, 187.262, g
22.0463, 16.7734, 2.7259, 0.4305, 0.2209, -13.9931, -12.7762, 8.1363, 42.592, 215.894, g
38.1462, 14.2061, 2.7931, 0.4541, 0.2359, 1.9747, 25.1101, 9.5373, 1.4627, 228.445, g
67.8372, 24.1273, 2.9664, 0.2442, 0.1226, 21.4801, 76.6759, 17.3767, 5.0087, 204.394, g
53.7323, 23.3465, 2.9617, 0.1933, 0.0999, 66.2468, 43.5955, 9.9487, 3.667, 252.211, g
25.5917, 14.8809, 2.5065, 0.4673, 0.2383, -36.5278, 11.3536, -12.6528, 36.394, 147.706, g
88.5796, 18.1558, 2.9206, 0.2665, 0.1375, -106.118, 74.8369, -17.9237, 7.9233, 257.161, g
34.5344, 20.8554, 2.6021, 0.4, 0.2362, 28.2809, 34.1069, -16.6342, 9.6722, 262.144, g
81.8663, 22.5846, 3.0037, 0.2062, 0.1076, -98.9128, 56.3823, 15.6502, 4.4916, 242.715, g
63.5718, 19.0992, 2.6263, 0.3499, 0.195, 69.9826, 61.3155, 19.5514, 11.0676, 128.462, g
23.0256, 13.2356, 2.4857, 0.5131, 0.3121, 5.3137, 17.1076, -9.1623, 17.3342, 189.92, g
78.6274, 22.6585, 3.2048, 0.1548, 0.0808, 83.4542, 57.6317, 14.5411, 3.4898, 203.78, g
47.8645, 15.5711, 2.8228, 0.2466, 0.1406, -83.8142, 32.1168, -8.9144, 5.359, 257.75, g
35.1579, 16.1087, 2.6279, 0.3039, 0.1708, 38.9387, 23.953, 14.975, 2.6246, 188.231, g
30.9768, 12.5732, 2.6972, 0.4458, 0.262, 26.9816, 26.4698, 9.7728, 10.829, 182.342, g
30.5986, 10.799, 2.5276, 0.4273, 0.2389, 17.6776, -17.5384, 9.6167, 2.5729, 184.855, g
26.1174, 22.1306, 2.7642, 0.3201, 0.1609, 6.6033, -14.8471, -19.9356, 17.3124, 243.362, g
43.7671, 29.7969, 3.4, 0.1855, 0.1037, 21.5615, 33.4166, -23.0803, 27.622, 131.255, g
29.6936, 18.4962, 2.6117, 0.3521, 0.2262, 2.5285, -13.0794, -10.0594, 35.5052, 56.1804, g
22.7595, 16.4605, 2.7003, 0.4905, 0.2662, 0.1207, 22.097, -13.1883, 32.0104, 133.187, g
27.3093, 18.1957, 2.5922, 0.3274, 0.1752, 23.536, 19.5152, -11.4719, 40.08, 235.582, g
23.2176, 10.6981, 2.2945, 0.6548, 0.3579, 17.9424, 18.2835, 7.7301, 13.098, 194.157, g
23.3895, 17.1735, 2.5334, 0.4305, 0.2592, 2.121, 18.7541, -7.6769, 12.6605, 62.3795, g
36.4776, 13.547, 2.7328, 0.3589, 0.1933, -8.1838, -32.0062, 7.7308, 6.2452, 231.05, g
104.113, 41.2098, 4.1523, 0.096, 0.0545, -28.4823, 83.5112, 20.8342, 1.828, 311.279, g
88.9364, 33.7546, 3.6536, 0.1896, 0.0973, -65.8017, 62.9067, 21.2552, 2.693, 319.899, g
64.0316, 14.5597, 2.8376, 0.4157, 0.2362, 49.7586, 63.0651, 8.6793, 4.13, 207.657, g
59.3429, 20.1505, 3.1977, 0.3476, 0.2204, -32.9171, 50.9459, -16.8899, 3.982, 298.244, g
49.9507, 20.1441, 3.2653, 0.1873, 0.0953, 16.9113, 17.9832, -5.7283, 0.4481, 226.752, g
25.0814, 17.2814, 2.8176, 0.4521, 0.2686, 0.6169, 9.6426, -4.942, 16.3615, 130.519, g
21.0144, 7.1339, 2.1287, 0.6766, 0.3457, -0.2184, 4.76, -6.1752, 80.0502, 147.092, g
58.3282, 31.4805, 3.4804, 0.1647, 0.0848, 21.2353, 47.8745, 12.987, 3.8333, 229.249, g
46.5667, 25.5487, 3.5403, 0.194, 0.1059, 24.0793, 41.5627, 14.0566, 13.249, 153.452, g
80.8877, 25.7457, 3.2017, 0.1596, 0.082, -159.912, 65.224, -12.7133, 10.4609, 229.057, g
19.2454, 12.1, 2.5152, 0.5679, 0.3069, -4.5578, 11.2168, -10.3992, 15.623, 156.531, g
54.5985, 20.5114, 2.7427, 0.4286, 0.2251, -25.3734, -28.8119, -15.5386, 3.679, 316.423, g
60.9588, 24.4774, 3.2129, 0.193, 0.113, 33.8532, 45.9043, 21.3148, 3.7653, 230.503, g
23.2898, 12.6184, 2.6107, 0.5662, 0.3909, 17.0016, 17.9877, 9.4745, 11.726, 122.28, g
35.8288, 28.7369, 3.1713, 0.213, 0.1116, 29.7142, 14.305, 8.4391, 17.2831, 179.097, g
84.6472, 20.5843, 3.3742, 0.2125, 0.1193, -75.7898, 69.5781, 21.6281, 0.4746, 285.562, g
12.9842, 11.0986, 2.07, 0.7489, 0.4383, -14.4071, 6.6499, -10.176, 64.903, 182.963, g
61.6628, 22.8819, 2.9214, 0.2109, 0.1073, -31.4227, 41.2793, 6.7023, 21.2299, 189.062, g
43.614, 17.4155, 2.6853, 0.2497, 0.1249, -0.739, 17.3396, -13.0111, 8.783, 181.299, g
45.0704, 9.8641, 2.5982, 0.3808, 0.2081, -60.3121, -27.5463, -5.6833, 7.7364, 205.825, g
51.2156, 14.4635, 2.8376, 0.3198, 0.1897, 44.5729, 41.9129, 14.3092, 12.3212, 149.965, g
24.8794, 13.5528, 2.3334, 0.5104, 0.2947, -15.1258, -13.326, -11.75, 8.407, 116.321, g
15.1513, 12.1682, 2.5092, 0.6594, 0.3483, -0.619, 1.8562, -4.9772, 75.415, 201.122, g
18.3336, 7.463, 2.3086, 0.7813, 0.4988, -1.9915, 6.0627, -2.3334, 13.7506, 133.609, g
66.1838, 16.0713, 2.549, 0.4266, 0.2387, -92.5322, 41.734, 12.0651, 13.107, 311.258, g
20.8487, 7.134, 2.1414, 0.7148, 0.3646, 24.0557, 10.3611, 6.0394, 0.0546, 179.879, g
26.0372, 9.3234, 2.4691, 0.5739, 0.4194, 4.8807, 21.0046, -4.8025, 19.042, 202.127, g
28.1603, 17.0121, 2.433, 0.417, 0.2417, 0.2165, -13.741, -13.1735, 8.395, 198.848, g
13.0051, 10.7559, 2.4289, 0.7561, 0.4823, 13.4222, -4.73, 7.986, 8.4921, 121.258, g
22.6203, 9.3317, 2.29, 0.5744, 0.3051, 3.3282, -15.7148, -10.573, 66.0914, 237.698, g
12.6884, 11.6886, 2.0737, 0.7004, 0.3924, 15.7698, -9.602, 6.2513, 63.8857, 85.7348, g
36.2836, 20.9706, 2.8974, 0.3344, 0.1995, 15.0727, 26.8606, -17.1049, 1.2146, 260.579, g
25.2127, 17.0717, 2.5694, 0.3854, 0.2305, 6.1366, 20.737, -5.1133, 33.5054, 136.324, g
48.0649, 6.4926, 2.4433, 0.5369, 0.355, -5.5375, -11.5578, 4.9494, 12.5969, 256.029, g
33.6476, 21.4115, 2.7532, 0.2648, 0.135, 16.5014, -8.8087, 17.5829, 26.137, 175.254, g
34.6655, 12.5733, 2.5472, 0.4113, 0.2227, 23.5384, 11.9924, 12.4028, 6.9113, 205.613, g
46.2876, 19.7294, 3.0037, 0.2519, 0.1334, 30.4439, 33.0749, 14.0527, 13.5359, 242.067, g
121.288, 26.9501, 2.634, 0.2857, 0.1498, 61.137, 86.7995, -17.5807, 5.5164, 269.019, g
85.8375, 28.1022, 3.3598, 0.1153, 0.0583, -36.1162, -36.8489, 15.3542, 2.5365, 250.302, g
17.4879, 10.8343, 2.4728, 0.5859, 0.3182, 21.8701, 10.2142, 3.1775, 5.4667, 152.532, g
60.8125, 38.9729, 3.8601, 0.1286, 0.0677, 16.144, 47.2671, 8.2626, 11.863, 103.747, g
19.9796, 17.3141, 2.5545, 0.4407, 0.2385, 24.9852, 10.1392, 12.2564, 0.2194, 76.3344, g
71.8457, 21.0573, 3.4625, 0.1855, 0.0984, -63.5667, 55.7707, 13.0937, 1.9065, 265.755, g
24.4071, 9.7823, 2.4158, 0.5067, 0.3013, 16.9043, -14.8797, 4.8608, 15.6776, 104.576, g
26.9679, 15.1052, 2.4609, 0.4048, 0.2266, 39.3494, -11.6507, -14.2323, 33.8143, 196.21, g
12.9101, 11.3843, 2.0846, 0.7407, 0.3745, 15.0239, -3.4639, -11.7393, 14.3513, 200.056, g
39.089, 26.253, 3.2334, 0.1969, 0.1224, 8.9864, 19.5241, -2.9127, 18.9796, 164.936, g
23.7222, 13.3794, 2.3918, 0.4706, 0.2657, 26.8228, 7.1654, -7.9641, 37.143, 90.5023, g
26.2082, 9.7841, 2.4108, 0.6175, 0.3825, -17.2431, -12.4699, -6.0277, 61.722, 104.26, g
63.2845, 24.5762, 3.0772, 0.2403, 0.1352, -58.2713, 37.2536, 13.6825, 4.104, 278.338, g
25.4798, 10.1972, 2.3811, 0.4699, 0.2391, 4.4026, 19.821, -7.0432, 0.0365, 191.305, g
19.4404, 17.8671, 2.5276, 0.4303, 0.2626, 15.4818, 16.4945, 12.1093, 81.7696, 112.872, g
45.6671, 21.0998, 3.0924, 0.1779, 0.0942, 25.5689, 22.8327, 15.1525, 3.197, 133.452, g
29.9508, 15.4549, 2.6405, 0.3547, 0.1888, 4.5319, 15.1616, 7.4995, 23.9617, 133.096, g
92.1053, 50.6686, 3.6836, 0.1256, 0.0668, 29.7881, 82.9054, 63.8998, 6.5297, 271.79, g
38.025, 15.9698, 2.5353, 0.312, 0.1822, -15.7771, 23.4069, 12.4622, 12.1567, 191.617, g
30.9023, 17.6166, 2.6021, 0.39, 0.2612, 21.4873, 24.5736, -9.8571, 10.6775, 202.231, g
64.3343, 17.4503, 3.3917, 0.2905, 0.1743, -63.4087, 46.0408, -10.0344, 4.3085, 298.41, g
22.2888, 12.2423, 2.472, 0.5295, 0.2648, 25.9538, 6.9253, 9.6848, 14.999, 159.003, g
26.7383, 24.5031, 2.7312, 0.2563, 0.1291, 2.7024, -21.9364, -13.1398, 33.424, 221.105, g
26.3148, 18.4591, 2.8274, 0.3884, 0.2418, 7.8003, -12.8794, -14.3551, 13.776, 117.24, g
64.0218, 25.0722, 3.4972, 0.1801, 0.1039, -71.4549, 38.5772, -11.7093, 3.96, 258.743, g
23.57, 14.8601, 2.3971, 0.509, 0.2585, -11.1252, -14.8719, 11.4384, 21.769, 166.971, g
101.046, 25.2519, 3.0752, 0.3078, 0.1653, -44.5542, 38.2132, -23.3593, 0.4197, 336.186, g
75.3249, 31.1934, 3.2191, 0.2174, 0.1132, -29.5385, -78.225, -23.9531, 29.81, 246.753, g
13.0265, 11.1821, 2.1717, 0.7542, 0.3872, -14.9601, 3.7922, 11.7894, 14.6389, 153.748, g
26.5225, 16.311, 2.7168, 0.4184, 0.2889, 9.5421, -8.1751, 12.5408, 4.1489, 175.11, g
21.9585, 16.0732, 2.5563, 0.4444, 0.2375, 6.9527, 8.9352, -7.7108, 19.662, 220.263, g
13.2023, 10.4981, 2.1973, 0.7873, 0.473, -13.4981, -5.2649, 11.0078, 52.1667, 109.21, g
92.2474, 32.8513, 3.4813, 0.2248, 0.1144, -33.7427, -55.3519, 26.9618, 2.235, 307.613, g
81.3604, 29.3861, 3.1695, 0.1854, 0.0937, 36.258, 74.8812, -20.5673, 8.8992, 278.53, g
70.7825, 23.3308, 3.051, 0.2161, 0.1143, -40.6581, 46.1712, -10.3883, 0.97, 320.674, g
37.2286, 33.108, 3.1695, 0.1821, 0.0958, -57.0711, 13.0372, -29.0013, 16.6959, 96.434, g
23.8218, 15.636, 2.5099, 0.4049, 0.2087, 12.3478, 13.7196, -9.4416, 17.721, 140.768, g
109.8, 34.3761, 3.2403, 0.1369, 0.0687, 37.9064, 121.024, 28.0065, 73.6804, 120.453, g
100.811, 22.8565, 3.0864, 0.1926, 0.1201, -83.1851, -55.5834, 16.674, 3.8175, 258.559, g
59.2332, 24.4358, 2.9687, 0.2493, 0.1316, 59.1135, 40.3654, -15.9741, 3.6478, 275.36, g
26.5035, 15.8468, 2.6721, 0.3596, 0.2138, 9.1556, 16.5298, 4.1781, 24.301, 130.701, g
48.5197, 14.857, 2.6165, 0.312, 0.1705, -82.256, 34.1182, 9.3196, 5.5783, 279.304, g
20.0821, 7.0172, 2.2109, 0.7877, 0.4277, 20.7727, 13.7231, -5.1582, 34.358, 127.013, g
69.8921, 18.9497, 2.8283, 0.294, 0.1656, -120.499, 58.4752, -9.0489, 4.442, 260.136, g
53.3101, 13.6421, 2.4249, 0.4248, 0.2199, 42.7687, 7.3238, 5.2374, 85.0171, 203.782, g
39.003, 15.8981, 2.7832, 0.3921, 0.2166, 26.9494, 39.2724, -12.7396, 11.479, 235.549, g
12.9529, 11.3125, 2.1569, 0.7456, 0.3798, 15.0118, -3.8537, 11.7573, 28.538, 217.747, g
19.1154, 11.6816, 2.3962, 0.6345, 0.3675, 11.4349, 18.9858, 2.3154, 31.686, 124.917, g
37.2895, 21.5961, 3.3735, 0.2924, 0.1729, 15.4428, 9.1394, -7.3324, 3.2352, 145.565, g
36.6617, 15.5033, 2.5746, 0.4714, 0.3182, 31.4251, 25.5228, 6.576, 11.3761, 224.069, g
32.8824, 24.0868, 3.0149, 0.2647, 0.156, 1.7784, -17.0711, -18.6778, 10.197, 111.482, g
51.0077, 25.2429, 2.734, 0.2214, 0.1153, -74.8411, 33.8956, 16.3036, 19.198, 256.3, g
60.0737, 18.208, 3.1339, 0.2182, 0.1231, -18.8277, 18.2696, -6.69, 5.624, 250.575, g
42.7448, 17.6601, 2.7412, 0.2976, 0.1642, 5.3478, 22.4234, 14.1585, 8.9172, 252.14, g
13.0679, 10.7972, 2.1287, 0.7658, 0.4647, 13.7665, -4.3048, 10.1883, 84.7088, 273.662, g
44.8094, 25.0454, 2.9167, 0.2071, 0.1157, 24.6103, -23.6855, -14.0514, 22.0962, 216.643, g
22.3633, 17.0705, 2.5145, 0.4098, 0.2187, -11.5086, -9.48, 11.8309, 1.9194, 92.7694, g
