@relation magic-5
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
51.4864, 16.5539, 2.8442, 0.2806, 0.1496, 47.9978, 35.2857, -11.8249, 7.8974, 168.758, g
54.3778, 15.8934, 2.7239, 0.389, 0.2162, -87.2537, 44.6409, 13.3562, 7.6374, 243.857, g
34.2809, 17.5006, 2.8678, 0.3349, 0.1783, 9.9103, 21.069, 14.6616, 0.2299, 167.953, g
40.8648, 21.6582, 3.0775, 0.2551, 0.1284, 21.2139, -34.1291, 11.8761, 0.785, 203.58, g
66.2184, 10.8047, 2.4594, 0.441, 0.2448, 84.534, -39.9141, 7.2607, 8.48, 188.576, g
12.632, 11.793, 2.4108, 0.7068, 0.3709, -15.7013, 8.1963, 10.7693, 82.6681, 200.751, g
31.6449, 19.14, 2.666, 0.2869, 0.1456, -0.6528, -12.193, -12.4431, 3.7388, 88.9212, g
71.1038, 7.1559, 2.525, 0.6299, 0.3328, -23.1515, -43.0173, 8.0829, 1.4405, 338.583, g
50.1891, 9.2552, 2.711, 0.3366, 0.1819, 5.4211, 36.1205, -10.213, 4.735, 245.76, g
47.8975, 17.0376, 2.7828, 0.3067, 0.1608, 57.744, -19.6382, 10.2557, 4.0989, 187.607, g
58.5807, 36.5795, 3.516, 0.1753, 0.0928, 47.7038, 58.625, -21.7586, 6.582, 150.3, g
18.2467, 10.5542, 2.1703, 0.5541, 0.3074, 2.0E-4, 0.2587, 5.6598, 76.9045, 229.342, g
13.147, 9.8234, 2.3414, 0.8155, 0.5399, 11.8989, 8.4986, 10.3764, 52.0346, 164.308, g
33.7749, 19.2888, 2.6547, 0.2946, 0.1539, 22.233, 25.3443, -10.5586, 30.202, 59.0132, g
72.3869, 39.1173, 3.3867, 0.2328, 0.125, -13.2808, 53.9938, -33.5018, 14.878, 311.774, g
46.8799, 25.764, 2.6101, 0.3117, 0.1779, 24.4241, 41.2339, -13.5582, 10.0863, 267.44, g
36.2607, 19.414, 2.9545, 0.2665, 0.1338, 31.474, 6.0049, -6.6167, 17.205, 112.518, g
12.496, 11.971, 2.0846, 0.6914, 0.358, -16.1186, 9.0169, 10.2761, 71.8226, 200.418, g
25.7294, 18.3896, 2.7501, 0.4587, 0.3102, 22.7825, 23.4762, 8.6497, 7.882, 126.857, g
12.9826, 11.2504, 2.1508, 0.7491, 0.3922, -14.9579, 4.9368, 11.6766, 86.7275, 111.528, g
27.1931, 20.728, 2.8742, 0.3166, 0.1757, 29.3939, 7.0961, 14.3892, 12.8303, 239.451, g
12.8449, 11.4868, 2.1917, 0.7331, 0.3762, -15.105, 5.0576, -11.632, 51.2589, 182.407, g
27.4252, 15.9827, 2.5557, 0.4256, 0.2184, -7.8399, -20.7383, 8.0424, 25.877, 161.066, g
27.5202, 16.582, 2.5809, 0.3675, 0.1877, -6.1815, 18.1638, 12.4413, 14.777, 103.044, g
59.3247, 23.9572, 2.6304, 0.2553, 0.1347, 35.8973, 63.4388, -9.2386, 62.09, 113.053, g
17.4484, 10.691, 2.3263, 0.6368, 0.3278, 21.4858, 10.4023, -6.1704, 65.7296, 165.666, g
81.7275, 39.215, 3.4594, 0.2226, 0.1186, 17.6366, -41.565, -23.659, 0.345, 347.305, g
35.3663, 13.7126, 2.9253, 0.4074, 0.2227, -9.8401, -6.7135, -11.7037, 6.7587, 206.623, g
45.559, 9.9957, 2.5809, 0.3885, 0.1955, 17.0284, 34.9608, -7.8856, 14.4173, 177.682, g
31.6176, 17.0671, 2.7767, 0.3629, 0.1931, 25.9072, 11.435, -7.234, 2.98, 146.036, g
25.8227, 18.289, 2.8146, 0.4015, 0.2582, -11.1702, 12.9714, -2.6258, 3.18, 147.781, g
30.1651, 16.4522, 2.8901, 0.3335, 0.2041, 2.6149, 13.3085, 10.41, 7.443, 168.676, g
35.3572, 11.5794, 2.5832, 0.4151, 0.2441, 13.2905, -22.171, -11.6236, 30.3721, 67.1247, g
82.6024, 30.4191, 3.3685, 0.2016, 0.1226, 44.4557, 80.0694, 20.5523, 10.3828, 260.119, g
23.921, 0.0, 2.0663, 0.7382, 0.3906, 26.1375, 14.7545, 0.0, 14.407, 104.421, g
32.8292, 21.0823, 3.1421, 0.2819, 0.146, 7.5484, 32.0291, -5.0925, 10.1763, 117.168, g
60.5508, 24.4487, 3.34, 0.1947, 0.1241, -15.8597, -31.7991, -17.4254, 11.12, 144.592, g
25.2385, 17.4634, 2.6839, 0.4389, 0.3075, 23.4366, 20.7609, 5.9767, 9.1044, 189.923, g
21.0982, 12.5113, 2.5099, 0.476, 0.2458, 18.1025, 11.1148, 8.0292, 35.9838, 136.194, g
13.2632, 10.7133, 2.3107, 0.7824, 0.4083, 14.7389, 2.4181, -11.8587, 71.878, 167.552, g
20.8245, 15.2367, 2.4997, 0.4494, 0.2484, -0.8574, 2.8524, 9.1903, 10.312, 137.158, g
54.1577, 16.7564, 2.757, 0.2275, 0.1164, 86.4246, -29.7298, 13.195, 1.296, 206.252, g
66.4048, 29.6975, 3.3304, 0.1467, 0.0759, 13.9496, 21.6895, 24.2529, 1.464, 252.138, g
17.0805, 10.5225, 2.4487, 0.6584, 0.4181, 1.4967, -5.2722, 8.0122, 70.176, 169.496, g
51.6256, 17.1391, 2.7853, 0.3311, 0.2139, 42.9826, 40.0894, 8.2603, 1.8065, 201.673, g
101.348, 31.8718, 3.4574, 0.219, 0.1209, -69.8804, 46.7859, -17.4249, 4.929, 326.7, g
26.3868, 14.3729, 2.4518, 0.4134, 0.2385, 4.9216, 21.5081, -8.1373, 16.068, 167.917, g
20.968, 6.9982, 2.0881, 0.7347, 0.4041, -22.579, -12.731, 6.0936, 19.5113, 275.281, g
14.1318, 12.5844, 2.3979, 0.704, 0.358, 0.3319, 2.8754, -3.5628, 13.127, 133.667, g
122.173, 36.5418, 3.7497, 0.1176, 0.0606, 122.709, 92.9621, 16.4024, 2.9702, 228.212, g
62.5184, 30.9783, 3.4633, 0.138, 0.0707, 39.8461, 70.9183, -19.0132, 10.1375, 150.077, g
24.8503, 16.7782, 2.499, 0.3582, 0.2044, 36.5352, 6.1535, 14.6788, 5.528, 116.31, g
12.4763, 11.9939, 2.1889, 0.6861, 0.3592, 16.4756, -10.0179, -8.6522, 45.626, 150.341, g
20.7843, 15.7948, 2.5899, 0.491, 0.3021, 24.2409, 11.9971, 7.5164, 16.093, 222.374, g
21.9209, 17.3337, 2.4654, 0.5171, 0.286, 14.6179, 17.1779, -18.6644, 8.3521, 183.242, g
72.0069, 21.5892, 3.3841, 0.1924, 0.1059, 27.066, 47.274, -13.504, 3.422, 236.244, g
44.089, 21.713, 3.0934, 0.2379, 0.1222, 4.0629, 29.4265, 13.508, 13.5997, 213.798, g
20.1179, 7.2985, 2.081, 0.7386, 0.3942, 2.4848, -9.6912, -5.3881, 74.511, 179.276, g
31.4413, 21.7385, 2.6594, 0.3133, 0.1676, 1.9765, 16.4581, 13.5577, 6.283, 243.982, g
57.2016, 37.1188, 3.6338, 0.139, 0.0803, 57.6289, 36.5916, -13.8653, 5.4811, 105.116, g
43.2637, 16.634, 2.8122, 0.2881, 0.1656, -40.892, -29.5622, -13.6273, 0.0951, 169.08, g
76.1863, 23.8936, 3.0936, 0.2435, 0.1528, -50.5521, 42.9686, 19.0822, 2.099, 310.868, g
16.8273, 11.1407, 2.3483, 0.6188, 0.3386, 3.7201, -8.2179, -6.662, 49.2708, 43.1147, g
23.0885, 12.9505, 2.2201, 0.5964, 0.3102, 10.149, 15.125, 5.69, 45.055, 95.7283, g
155.358, 19.8502, 2.6493, 0.3475, 0.1805, -86.6674, -189.117, -18.4764, 36.245, 193.741, g
20.0062, 10.9525, 2.2878, 0.5825, 0.3119, -8.4534, 18.0523, -9.9211, 72.9346, 71.5935, g
87.5279, 23.7462, 3.4542, 0.2164, 0.1281, -43.071, 63.8345, 6.8093, 2.617, 296.422, g
56.542, 46.8944, 3.1996, 0.2229, 0.1127, -78.345, 51.2526, 61.6314, 24.289, 279.467, g
47.504, 20.1552, 3.0424, 0.2286, 0.1166, 34.4432, 33.5419, -3.0585, 9.826, 221.72, g
79.7198, 25.455, 3.472, 0.1251, 0.0629, 96.473, 65.5872, -16.873, 2.8691, 233.092, g
31.8418, 20.5389, 2.9703, 0.2934, 0.1761, 16.0178, 23.4138, 14.404, 7.063, 174.561, g
122.595, 35.7976, 3.6811, 0.1661, 0.0962, -53.1761, 19.0332, 23.6593, 10.239, 291.848, g
87.5146, 22.1137, 2.8713, 0.2286, 0.119, -67.1697, 62.1714, -17.9863, 12.3675, 263.99, g
30.3428, 15.1581, 2.6138, 0.326, 0.1764, 3.335, 10.3652, -6.7473, 42.6194, 76.4942, g
12.9627, 11.2948, 2.0663, 0.7468, 0.382, -15.0053, 4.0567, -11.7542, 61.5575, 137.259, g
19.1572, 7.0447, 2.2214, 0.8228, 0.4174, -20.328, -12.7218, 2.8133, 41.337, 196.529, g
43.2269, 23.174, 2.9743, 0.2164, 0.1141, 47.9553, 35.3128, 10.3147, 26.0548, 282.843, g
81.9918, 31.9306, 3.7042, 0.1184, 0.0617, 24.4257, 73.9395, -16.5316, 3.5195, 241.16, g
21.0701, 9.7165, 2.2742, 0.6649, 0.375, 20.6119, 18.804, 11.4202, 6.7698, 111.115, g
28.1067, 13.507, 2.6585, 0.483, 0.2426, 22.2126, 22.8514, 9.4438, 31.39, 193.543, g
49.5412, 18.069, 2.8338, 0.2346, 0.1254, -7.3899, -26.4839, -13.4591, 0.699, 202.579, g
20.8963, 10.5549, 2.3766, 0.6218, 0.313, 17.2947, 16.987, -4.8137, 50.047, 158.436, g
67.8641, 18.5765, 3.1082, 0.1988, 0.1002, 52.903, 53.2713, 14.0758, 2.5919, 211.423, g
48.3776, 23.7405, 3.1498, 0.2139, 0.1243, 44.0278, -18.7428, 3.8219, 8.3229, 202.663, g
78.1465, 21.7463, 3.0794, 0.3065, 0.167, 46.245, 47.6317, -18.971, 6.181, 383.674, g
22.1571, 14.7328, 2.48, 0.4536, 0.2732, -25.637, -13.4367, -3.9279, 57.7866, 185.137, g
12.9881, 10.4816, 2.1804, 0.7591, 0.5116, -12.6893, -4.6937, 4.7681, 85.6648, 135.751, g
19.3382, 12.613, 2.4091, 0.5263, 0.2904, -1.9269, 11.2469, -9.2856, 40.7067, 237.436, g
38.8799, 21.5881, 3.0573, 0.2025, 0.1047, 18.7566, -24.0106, 11.6233, 0.704, 185.251, g
45.9104, 20.7149, 2.8485, 0.2481, 0.1254, -7.2447, -22.0213, -14.1643, 7.206, 189.415, g
60.8614, 21.4058, 3.2929, 0.1844, 0.097, 25.3668, 32.1837, -15.2941, 1.277, 207.824, g
21.3109, 6.7047, 2.0774, 0.7448, 0.4561, 20.9707, 15.0206, -6.3024, 82.9943, 117.518, g
71.9732, 22.5107, 3.2503, 0.1984, 0.1037, 33.0369, 63.4685, 17.2267, 1.7301, 273.148, g
84.4221, 36.4121, 3.6229, 0.2002, 0.1085, 11.978, 43.8629, 4.2585, 4.2808, 351.706, g
22.999, 10.0378, 2.5826, 0.5673, 0.3359, 14.6812, -13.5328, 5.6413, 11.3007, 119.039, g
56.5222, 20.4612, 2.9661, 0.2411, 0.1238, 49.4512, 52.2958, -12.639, 3.306, 288.36, g
79.8173, 17.6495, 3.1767, 0.251, 0.1521, -43.2932, 46.9464, 6.8252, 3.144, 287.518, g
89.9267, 38.6728, 3.7577, 0.1838, 0.0979, -139.903, 37.7896, -24.3736, 0.42, 400.619, g
72.926, 24.6827, 3.363, 0.196, 0.1051, 55.493, 59.4025, -18.5071, 3.3709, 251.882, g
85.3154, 28.7665, 3.6874, 0.1171, 0.0611, -111.58, 74.0532, 15.7723, 0.7571, 218.334, g
39.8069, 25.6209, 2.699, 0.242, 0.137, 7.2806, 31.4572, 19.704, 29.426, 186.213, g
81.4857, 36.6442, 3.6535, 0.1799, 0.0907, -27.4566, 65.2557, 33.5719, 2.1539, 302.711, g
68.9717, 25.8261, 3.083, 0.1644, 0.0962, -16.8098, -35.2578, -11.3402, 6.3019, 209.911, g
23.0372, 20.1236, 2.6425, 0.41, 0.2335, 4.8559, 12.6459, 9.1704, 82.5069, 214.023, g
60.3633, 24.4712, 2.776, 0.2379, 0.1248, -46.9541, -35.3547, -16.1686, 9.802, 121.841, g
33.2355, 14.4987, 2.6776, 0.3782, 0.2048, -19.2765, -24.6397, 14.064, 7.387, 188.726, g
38.2839, 20.9862, 2.9722, 0.2516, 0.1434, 8.9897, -18.645, -9.8651, 8.648, 233.979, g
24.908, 20.8785, 2.4639, 0.3814, 0.2045, 14.2823, -16.8727, 8.1076, 0.8302, 254.279, g
45.9781, 23.3336, 3.2887, 0.2006, 0.1016, 16.1487, 41.3144, -18.7149, 3.1102, 151.55, g
84.4865, 42.2682, 3.6857, 0.2056, 0.1034, -31.8597, 15.3222, -32.5168, 7.9479, 391.875, g
21.7041, 10.8242, 2.179, 0.5629, 0.3212, -21.5337, -19.4076, -10.7244, 5.904, 187.506, g
41.3305, 15.0596, 2.799, 0.3733, 0.2089, 16.657, 36.4331, -0.5875, 9.116, 183.476, g
26.4178, 16.2443, 2.3979, 0.424, 0.242, -33.8101, -14.7074, -9.8047, 52.269, 108.745, g
51.8897, 25.4177, 3.1181, 0.2301, 0.117, -66.6358, 39.3683, 20.0536, 1.075, 274.19, g
12.5027, 11.9627, 2.1973, 0.6921, 0.3587, -16.1014, 8.9941, -10.2901, 39.702, 151.754, g
41.326, 15.8124, 2.6479, 0.3127, 0.1609, -15.2693, 19.7499, -7.493, 13.4291, 36.181, g
57.7782, 15.2163, 3.1327, 0.2063, 0.1138, -21.6798, 38.6586, -4.4539, 3.0035, 212.741, g
19.6428, 15.4887, 2.4241, 0.4746, 0.2768, -4.9703, 17.0838, 8.1319, 51.0691, 252.673, g
53.1406, 19.0322, 2.7868, 0.2369, 0.1234, 85.8011, -47.4196, 6.9362, 2.7357, 193.562, g
22.4171, 16.3697, 2.6309, 0.4585, 0.2327, -11.8519, 9.2871, 10.6345, 1.3357, 184.921, g
20.8577, 7.1651, 2.0588, 0.6987, 0.3537, 1.2862, -8.4705, -6.0613, 41.2181, 240.018, g
88.0329, 24.5386, 3.7146, 0.1897, 0.1137, -45.1803, 70.259, 7.9246, 1.607, 316.605, g
87.6315, 22.9145, 2.837, 0.2911, 0.1623, -77.1007, 45.775, -19.912, 2.4188, 321.79, g
54.9239, 22.2381, 3.183, 0.2218, 0.1178, 19.0434, 53.3134, 13.9454, 4.34, 235.294, g
19.4394, 16.9197, 2.273, 0.4747, 0.2747, 12.5394, 18.4987, 12.4998, 29.742, 101.555, g
34.7766, 13.5516, 2.5328, 0.4809, 0.3065, 10.1165, 32.6737, -10.5041, 15.0744, 161.569, g
26.0226, 14.3748, 2.5453, 0.4644, 0.3006, 31.3982, 17.1045, -12.0391, 13.986, 139.172, g
21.9528, 9.9429, 2.179, 0.5828, 0.3013, 5.3718, -17.2517, -10.6395, 27.259, 189.258, g
30.5904, 16.5965, 2.7063, 0.3441, 0.2016, 5.9967, 17.8634, 10.7776, 15.8836, 195.0, g
30.0087, 12.8582, 2.2405, 0.5632, 0.2845, 23.0303, -11.7696, -5.721, 6.388, 264.17, g
58.7928, 18.8266, 3.1844, 0.1995, 0.1043, -9.4101, -33.669, -13.9572, 5.3936, 200.618, g
17.4943, 10.0757, 2.4456, 0.6631, 0.4283, 17.9742, 13.4959, 3.6117, 38.527, 121.591, g
96.2951, 37.594, 3.6512, 0.2069, 0.1231, -81.4469, 45.7537, 28.3626, 2.399, 340.27, g
38.1484, 16.3098, 2.7976, 0.2805, 0.141, 0.3796, 30.5728, -12.4215, 7.399, 186.826, g
29.5469, 19.0651, 2.6857, 0.2701, 0.1351, 23.5407, -13.6024, 11.5402, 32.814, 152.297, g
31.8884, 11.8492, 2.3865, 0.4353, 0.2361, -19.0678, 17.6906, -6.1399, 19.907, 180.798, g
12.8944, 11.3551, 2.0917, 0.7368, 0.4089, 14.9833, -7.2857, -10.761, 58.035, 89.5326, g
37.6576, 22.9717, 3.1973, 0.233, 0.1235, -21.8899, 16.7534, 16.9726, 0.4443, 115.159, g
35.0589, 18.0992, 2.7672, 0.3197, 0.1718, 22.436, 23.1774, -12.4873, 4.391, 74.6131, g
21.0994, 16.8854, 2.4306, 0.5121, 0.2764, -12.0243, 10.3481, -10.3024, 20.0749, 94.0073, g
77.9433, 29.7856, 3.5741, 0.1797, 0.0916, -86.0801, 67.6426, -22.1034, 5.9725, 242.953, g
23.2704, 10.7133, 2.4232, 0.7057, 0.417, -16.994, -19.7611, 9.6537, 12.99, 163.589, g
18.7096, 16.1954, 2.4556, 0.5534, 0.352, 17.2286, 19.9471, -3.847, 71.004, 54.3992, g
26.9212, 23.6803, 2.846, 0.2865, 0.1504, 36.2038, 20.6749, 10.8888, 26.9893, 144.937, g
19.2775, 7.4611, 2.0917, 0.7287, 0.4494, 0.2475, -3.8873, 4.3855, 89.7033, 21.7421, g
30.1559, 18.1573, 2.6937, 0.4757, 0.2925, 11.4975, 26.6561, 9.4439, 17.775, 112.265, g
37.7881, 27.329, 2.7101, 0.2885, 0.1706, -12.7274, -15.5314, 18.5424, 7.342, 167.035, g
79.1009, 13.3864, 2.738, 0.3108, 0.1673, 55.249, 64.4991, -9.1456, 3.0091, 282.12, g
17.3947, 10.6753, 2.29, 0.641, 0.3667, -2.8369, 7.8209, 7.2942, 68.1479, 146.486, g
55.2057, 41.192, 4.0174, 0.1147, 0.0602, 27.6014, 36.9761, 24.8789, 3.44, 131.738, g
58.4422, 19.6955, 2.4764, 0.3806, 0.1953, -44.1215, -59.4655, -18.4178, 19.889, 190.746, g
108.434, 28.8188, 3.832, 0.1352, 0.07, 69.0505, 99.7691, 17.7249, 0.277, 285.381, g
35.7476, 22.835, 2.9699, 0.2722, 0.1367, 44.5296, 27.3889, -10.1279, 13.9774, 147.625, g
46.2024, 14.2391, 2.7574, 0.3427, 0.2124, -56.0349, 23.32, -12.5175, 16.2398, 191.1, g
34.989, 15.9144, 2.5653, 0.4871, 0.3143, -30.5873, -30.6854, -12.938, 68.6169, 50.8582, g
67.4344, 28.541, 3.6391, 0.1871, 0.0963, 32.5808, 76.0223, 9.837, 2.579, 169.482, g
32.4251, 9.629, 2.4393, 0.4364, 0.2564, -2.2216, 23.9613, 4.2002, 6.6791, 165.517, g
40.8922, 31.6046, 3.0596, 0.2145, 0.1173, 46.7407, 20.8358, 14.9482, 18.1335, 157.777, g
41.2354, 25.2222, 3.0504, 0.1825, 0.0966, 5.1049, -11.5183, -11.5986, 0.936, 142.597, g
51.0814, 14.5175, 2.8774, 0.431, 0.2566, -35.7202, 35.1498, 9.2712, 0.559, 294.746, g
80.2255, 25.295, 3.3416, 0.189, 0.0945, 55.2784, 84.2022, 13.7018, 2.792, 222.572, g
26.9419, 20.1143, 2.769, 0.3557, 0.2051, 12.6292, 10.3599, 16.7684, 3.9876, 149.775, g
16.4506, 11.2221, 2.3263, 0.6274, 0.3892, -2.2667, 5.6423, 7.7692, 31.76, 247.824, g
73.4527, 20.2934, 2.9745, 0.3043, 0.1766, -52.1882, 44.5837, 9.6189, 0.288, 278.241, g
19.9789, 12.6915, 2.4541, 0.5448, 0.3462, 12.6925, 16.8664, -5.0556, 12.7586, 205.861, g
27.5042, 17.6334, 2.4541, 0.3445, 0.174, -6.0405, 7.7084, -16.0424, 31.28, 159.278, g
21.7265, 6.7179, 2.1222, 0.717, 0.4264, -22.5868, -13.4709, 6.5348, 27.722, 148.094, g
21.1452, 7.0922, 2.2082, 0.6749, 0.3375, 0.3624, -5.7146, 6.258, 13.7571, 214.103, g
64.3565, 15.1921, 2.847, 0.2077, 0.1117, 37.4254, 49.6431, -6.5371, 3.661, 168.403, g
73.1035, 18.8031, 3.2934, 0.284, 0.1672, 39.8379, 66.3971, -8.083, 0.613, 236.575, g
26.3197, 22.606, 2.5955, 0.3655, 0.2272, 2.4853, -21.5587, -15.0053, 30.5803, 159.853, g
25.5331, 14.4645, 2.472, 0.4283, 0.2479, 3.4272, 19.4274, -10.5868, 30.7131, 181.514, g
39.2324, 18.7511, 2.9586, 0.3113, 0.1777, 22.9342, 40.227, 7.8823, 14.293, 230.912, g
24.8223, 12.0167, 2.4378, 0.4124, 0.2354, -9.028, -12.5426, -5.085, 8.302, 159.235, g
35.4211, 15.4772, 2.7701, 0.3345, 0.2063, 21.209, 26.083, 4.4635, 8.507, 180.073, g
79.2728, 14.843, 2.6618, 0.2723, 0.1383, 87.9695, 76.2804, -11.1655, 12.424, 248.13, g
22.0456, 10.1047, 2.1987, 0.6139, 0.3703, -21.255, -19.5736, -11.361, 63.367, 145.033, g
85.5642, 28.4458, 3.1652, 0.2515, 0.1288, -6.9911, 53.0078, 30.7099, 0.4362, 332.213, g
22.1393, 10.9032, 2.1875, 0.5649, 0.3149, -21.9589, -19.5789, 10.4984, 7.9221, 116.486, g
85.9865, 43.4833, 3.7753, 0.1394, 0.0731, -38.9823, 69.3781, 27.3208, 0.3985, 291.03, g
39.5334, 15.2625, 2.7931, 0.3994, 0.2262, 44.792, 35.8567, -11.5271, 4.914, 152.726, g
20.8299, 12.9669, 2.3334, 0.4965, 0.2622, 15.7452, 8.4718, -2.2807, 2.799, 135.771, g
31.3598, 24.3563, 2.7308, 0.3309, 0.1924, -15.4335, -17.2804, -14.4643, 75.9302, 96.4856, g
82.5295, 21.5646, 3.4733, 0.2354, 0.1317, 59.5987, 87.0154, -14.2973, 2.176, 247.044, g
35.5154, 29.0844, 3.2052, 0.2525, 0.1344, 17.7266, 29.1222, -20.5402, 26.577, 117.028, g
20.2913, 16.0196, 2.4183, 0.4084, 0.2271, -1.7118, 8.3607, -7.6019, 12.229, 244.877, g
103.881, 45.33, 4.2128, 0.0983, 0.0539, -89.1814, 72.1054, 23.8328, 0.9908, 295.988, g
41.736, 16.3156, 2.8825, 0.3041, 0.1579, 25.1287, 34.3492, 11.5237, 10.0749, 192.753, g
17.2761, 17.1898, 2.5334, 0.5124, 0.2914, -0.014, 1.225, 18.3999, 25.764, 144.187, g
22.0539, 14.3441, 2.451, 0.5239, 0.2991, -30.5871, 15.2366, -9.9131, 3.13, 136.538, g
83.5017, 31.1228, 3.7774, 0.1493, 0.0754, 66.6543, 74.6371, -24.583, 4.43, 249.712, g
20.9847, 12.5638, 2.3253, 0.539, 0.2955, 24.4503, 14.9624, 9.6203, 14.578, 237.504, g
104.061, 14.115, 2.6527, 0.4249, 0.2436, 67.0364, 97.6731, -7.7866, 0.091, 197.501, g
19.3082, 12.345, 2.3551, 0.521, 0.3201, 2.5526, -10.4723, -10.7211, 60.871, 189.053, g
57.6135, 18.5866, 2.7686, 0.3612, 0.1934, -33.3247, -29.6203, 16.188, 0.127, 227.546, g
31.3868, 13.3409, 2.8573, 0.4069, 0.234, 25.682, 18.148, 6.7082, 16.5296, 156.381, g
32.2029, 27.8573, 2.9974, 0.2384, 0.1242, -11.8403, 12.7336, -21.9025, 15.646, 148.293, g
84.9631, 27.0242, 2.9993, 0.2384, 0.1347, -66.8737, 51.0246, -17.7704, 1.346, 263.646, g
29.6626, 9.2293, 2.4125, 0.4913, 0.2921, 5.207, 24.5981, -9.9884, 8.1489, 83.588, g
17.173, 10.9256, 2.2718, 0.6257, 0.3449, 3.3638, -8.3055, 6.8725, 36.721, 161.621, g
20.5372, 7.2564, 2.0233, 0.7014, 0.3744, -0.8443, 7.0908, -5.8197, 89.6566, 140.618, g
56.6734, 13.6681, 2.618, 0.3639, 0.194, -76.4051, -34.9987, -14.7633, 7.2332, 255.548, g
13.9473, 8.8242, 2.3454, 0.8668, 0.4582, 14.3279, 6.0618, -11.3958, 25.1526, 66.1659, g
20.7693, 10.3513, 2.3054, 0.6535, 0.4282, -18.2017, -20.29, -11.7144, 2.752, 298.109, g
19.0605, 9.8311, 2.2967, 0.6212, 0.3157, -23.7916, -9.6045, -5.6369, 2.805, 80.2072, g
18.423, 12.554, 2.5058, 0.5991, 0.4228, 12.1573, 15.8397, -9.6204, 15.175, 146.477, g
45.6239, 17.151, 3.0269, 0.2481, 0.1245, 20.786, 36.879, -8.153, 6.262, 150.746, g
44.5093, 14.7591, 2.721, 0.3118, 0.1816, -66.2386, 25.6017, -11.1243, 3.81, 195.217, g
15.8465, 11.8639, 2.2718, 0.6257, 0.3182, 1.2776, -4.6367, 3.1949, 48.699, 199.131, g
78.5832, 31.9728, 3.3153, 0.1161, 0.0602, -1.2141, 61.1027, 24.3835, 6.4886, 215.234, g
40.8191, 35.1622, 2.7716, 0.203, 0.1074, -27.1055, 33.1106, -27.4077, 9.6533, 212.424, g
61.0765, 22.1349, 2.9317, 0.1966, 0.1012, 16.4389, -22.8588, 9.5081, 7.7011, 183.489, g
77.7337, 30.2057, 3.926, 0.1333, 0.0674, 16.7036, 69.886, -19.3327, 1.5881, 233.125, g
17.2568, 11.1001, 2.2695, 0.5645, 0.2876, 2.7427, -8.4161, -4.0082, 13.267, 136.0, g
38.2724, 15.6283, 2.9047, 0.4047, 0.2235, -59.0244, 24.2217, 10.6781, 0.378, 271.433, g
96.1, 21.5383, 3.1321, 0.2398, 0.1243, -88.5163, 66.3915, -14.8999, 5.9111, 251.347, g
28.4057, 21.1799, 3.0077, 0.2672, 0.1478, -14.156, 13.3182, 13.6423, 11.239, 153.271, g
71.828, 25.1169, 3.2619, 0.1762, 0.0933, 33.4948, 73.5989, -22.1722, 5.3892, 238.194, g
36.0763, 24.2552, 3.0467, 0.2551, 0.128, 6.2996, 25.4849, -8.1573, 4.6563, 144.012, g
54.8072, 22.3495, 2.7259, 0.5226, 0.2829, -51.6456, -56.1794, 18.7526, 6.3332, 311.553, g
33.9295, 12.1658, 2.5296, 0.3929, 0.2378, 44.5229, 20.1583, -8.8548, 11.448, 73.3097, g
39.018, 16.3085, 2.749, 0.2816, 0.1471, 49.0054, -26.2935, -12.9746, 0.783, 178.978, g
34.7527, 16.3799, 2.6212, 0.2703, 0.1376, 21.9455, 23.6607, 7.2786, 16.5306, 158.12, g
26.8176, 15.9384, 2.485, 0.4092, 0.2144, 14.3457, 9.0264, 5.468, 78.5386, 214.316, g
13.0301, 11.1805, 2.1351, 0.7546, 0.3773, 14.9999, 0.4644, -11.8252, 35.096, 146.661, g
21.4181, 6.9042, 2.0473, 0.7085, 0.3991, -23.3197, -12.1158, 6.3918, 39.5774, 38.3559, g
12.9091, 11.2356, 2.2516, 0.7339, 0.4342, 14.623, -7.7891, -8.7673, 0.3707, 224.628, g
27.3437, 9.4993, 2.4338, 0.4715, 0.2449, 13.2194, -16.6525, 2.1875, 21.3597, 236.929, g
38.1652, 23.3782, 2.9452, 0.1997, 0.1015, 33.78, 25.2137, 10.0201, 18.6818, 170.923, g
55.2926, 13.3843, 2.8636, 0.2902, 0.154, 68.9945, -11.6242, 6.3705, 4.5618, 200.338, g
59.5295, 13.4897, 2.8534, 0.2789, 0.1437, -111.14, 52.8608, -4.7392, 2.942, 230.314, g
51.0702, 18.5098, 2.9521, 0.2848, 0.1703, 19.375, 47.9198, 13.3036, 7.48, 257.949, g
63.6598, 28.7648, 3.1871, 0.1566, 0.079, -120.978, 43.1273, -20.3906, 14.918, 225.779, g
18.0375, 15.5268, 2.617, 0.5024, 0.2669, 2.902, -9.3529, 8.2196, 72.3693, 208.358, g
