@relation magic-5
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
33.2966, 26.1247, 2.9959, 0.3322, 0.1954, 13.3259, 31.3099, 26.3442, 34.7693, 204.293, g
89.1783, 30.8669, 3.3215, 0.2194, 0.1243, -31.5934, 51.4857, -14.1409, 3.221, 299.15, g
60.3976, 18.5732, 3.0092, 0.2614, 0.1366, 36.5113, 52.0409, -9.8305, 2.873, 251.558, g
34.8448, 16.7207, 2.7122, 0.3143, 0.16, 9.3909, 23.4152, -7.5272, 2.7439, 249.207, g
57.999, 15.3675, 2.4676, 0.5826, 0.3799, -31.5757, -55.5729, -10.8379, 0.2621, 206.521, g
31.1212, 16.6898, 2.8842, 0.4178, 0.2356, 5.3973, 19.2244, -16.1258, 4.9423, 184.25, g
16.7101, 10.8676, 2.3032, 0.6617, 0.4005, -3.2093, 6.5996, 8.0803, 2.0198, 179.312, g
21.5547, 10.22, 2.3444, 0.5973, 0.3009, -3.3141, 15.8737, 4.8415, 31.0635, 160.522, g
35.914, 25.5262, 3.3118, 0.2478, 0.1256, 21.2094, 18.594, 15.7727, 1.746, 151.84, g
27.9504, 8.4249, 2.2041, 0.5813, 0.3531, -12.9917, -20.6984, 4.2636, 60.468, 59.7883, g
73.334, 25.3116, 3.0904, 0.1811, 0.0914, 12.8417, -30.1416, -15.1066, 8.8123, 201.984, g
27.1226, 18.3417, 2.723, 0.4144, 0.2412, -8.365, -5.4101, 15.0415, 39.0678, 50.5404, g
69.5501, 24.6282, 3.4084, 0.2058, 0.1052, 29.9314, 66.0273, 14.3879, 9.3943, 241.037, g
71.7643, 25.328, 2.8172, 0.3123, 0.1759, 67.2804, 59.3279, 13.0951, 6.9898, 221.046, g
22.8715, 10.1929, 2.238, 0.5723, 0.3092, -30.7103, 15.0916, -6.3559, 50.757, 55.7284, g
20.0619, 12.7981, 2.4764, 0.4508, 0.2354, 0.951, -6.4041, 8.6563, 54.584, 146.878, g
16.7618, 7.1765, 2.3738, 0.8499, 0.5729, 4.0671, 6.7219, -5.8627, 18.9207, 189.14, g
35.3659, 13.6076, 2.5004, 0.3791, 0.2038, 9.7695, -19.9187, -11.2864, 69.35, 121.49, g
36.7277, 7.0838, 2.3483, 0.6637, 0.3565, 23.2719, 18.2783, 6.2712, 10.692, 209.021, g
25.4301, 14.9489, 2.3149, 0.4988, 0.2639, 13.5399, -13.3006, 15.2313, 4.087, 117.678, g
28.4858, 9.5755, 2.4224, 0.4802, 0.2779, 38.8574, -15.1118, 6.6867, 40.871, 72.355, g
30.147, 12.4679, 2.5746, 0.3888, 0.2117, 7.1126, -20.1432, -8.1708, 5.9657, 193.48, g
51.4989, 21.972, 3.131, 0.2404, 0.1365, -9.3133, -37.721, -13.8495, 1.5331, 228.885, g
27.6461, 12.1572, 2.6928, 0.4179, 0.2241, -22.5774, -23.6784, -8.1852, 4.9577, 204.639, g
13.7355, 12.6004, 2.5198, 0.716, 0.4063, -2.989, -6.3322, -7.6312, 38.4018, 215.582, g
68.7734, 19.1491, 2.9245, 0.2986, 0.1648, -87.3385, 23.0281, -17.3409, 2.2482, 243.143, g
38.0849, 15.3034, 2.4265, 0.4419, 0.2491, 34.9412, 20.0293, 9.3065, 16.309, 137.099, g
86.049, 28.6534, 3.0276, 0.1924, 0.1159, -92.4275, 72.593, -16.6192, 21.984, 269.68, g
22.3788, 12.8508, 2.2833, 0.6146, 0.3776, -11.3695, -17.0019, -8.4161, 10.7186, 65.7385, g
25.9722, 22.4209, 2.3683, 0.7495, 0.409, 29.6476, -11.9129, 22.694, 15.733, 361.282, g
12.6216, 11.8114, 2.0588, 0.7074, 0.3624, -15.4312, 6.662, -11.2908, 57.2856, 166.29, g
26.4601, 15.9796, 2.3747, 0.3797, 0.2089, 1.2693, 5.2042, 4.5312, 38.543, 39.9789, g
68.0548, 23.1127, 3.7484, 0.1749, 0.0906, 21.626, 53.9519, 10.7158, 2.3475, 231.498, g
80.4112, 24.739, 3.1181, 0.1844, 0.0987, -124.431, 63.3825, 20.6243, 5.4106, 276.139, g
54.5887, 26.6943, 3.6761, 0.171, 0.0954, 42.3101, 33.9747, -18.7182, 1.893, 146.312, g
38.7068, 19.8195, 3.1494, 0.2715, 0.14, 22.6209, 27.3696, 16.3522, 11.295, 206.449, g
30.205, 18.8821, 2.7796, 0.3173, 0.1902, 13.0415, 23.2991, 13.0695, 9.77, 132.841, g
47.1947, 13.5593, 2.8028, 0.3591, 0.1992, -21.9434, 30.8741, 10.8153, 8.021, 158.679, g
24.5405, 12.1091, 2.4609, 0.4671, 0.2405, 18.9836, 12.8357, -9.0567, 33.349, 153.935, g
31.7983, 23.0585, 2.8225, 0.2769, 0.1437, 5.8781, -5.1985, 14.6623, 41.9239, 80.9176, g
33.4674, 14.8588, 2.4082, 0.4141, 0.209, 10.6841, -22.6627, 4.5012, 2.9606, 216.285, g
20.121, 11.0904, 2.2945, 0.5685, 0.297, 8.6478, -18.3841, -9.7232, 37.6063, 159.089, g
28.7588, 18.1323, 2.6898, 0.3575, 0.2237, -9.2175, 20.9801, -15.3651, 18.917, 139.741, g
57.278, 13.6043, 2.8808, 0.2868, 0.1454, -65.7264, 51.378, 9.8678, 1.741, 264.794, g
37.8025, 24.197, 3.1394, 0.2365, 0.123, 20.224, -28.0325, 12.6484, 26.9279, 206.205, g
81.6199, 18.4244, 3.1559, 0.2584, 0.1316, 79.5363, 90.2055, 8.1845, 1.821, 217.098, g
20.7112, 7.1883, 2.0394, 0.7123, 0.3607, -1.8892, 9.4876, 5.9437, 21.7911, 280.767, g
19.1862, 10.058, 2.1818, 0.5461, 0.2862, 25.299, 6.6295, -4.2899, 0.167, 181.184, g
34.9374, 14.2446, 2.7408, 0.3815, 0.2334, -2.2511, 30.3157, 10.5688, 9.034, 179.785, g
40.1099, 23.8657, 3.2044, 0.2142, 0.1096, 7.6748, 26.4934, -13.9909, 4.0619, 109.997, g
13.4055, 10.3837, 2.1833, 0.8, 0.423, -14.5528, -4.2589, 11.8453, 49.667, 124.402, g
27.6075, 7.5854, 2.2878, 0.5928, 0.3376, 10.478, -8.0901, 3.8484, 2.676, 147.808, g
24.9728, 18.1846, 2.3483, 0.3946, 0.2085, 1.7972, 5.7024, 10.9854, 8.447, 110.438, g
44.3696, 17.8222, 3.1131, 0.2736, 0.1376, -14.1057, 28.2131, 7.8892, 4.7954, 248.103, g
34.2265, 24.0467, 3.1511, 0.2331, 0.1176, 36.2208, 20.0492, 7.5914, 4.551, 144.794, g
35.225, 18.2119, 2.902, 0.287, 0.166, 27.6093, 25.4402, 8.548, 27.2776, 168.34, g
139.136, 23.9501, 2.9839, 0.218, 0.1199, 102.099, 153.371, -24.5622, 10.4186, 241.478, g
47.1009, 23.5645, 3.043, 0.2183, 0.1309, 51.5881, 22.1658, 19.228, 1.477, 155.445, g
93.7259, 27.8761, 3.2193, 0.1895, 0.1065, 44.6055, 113.066, -19.6776, 18.6002, 165.461, g
67.3675, 21.6919, 2.9093, 0.1651, 0.0844, 2.1033, 17.8321, -9.255, 13.062, 200.603, g
92.9002, 27.648, 3.3638, 0.2237, 0.1352, -42.7538, 71.7958, -28.4436, 1.324, 318.747, g
86.0885, 36.2589, 3.4839, 0.2359, 0.1337, -12.8931, -56.7464, -4.0291, 4.158, 372.98, g
42.6815, 17.6534, 2.8159, 0.2872, 0.1474, 7.3513, 38.7058, -6.9802, 5.212, 194.61, g
15.2576, 11.9421, 2.4698, 0.6542, 0.3983, -1.0343, -2.0711, -7.6607, 48.9647, 37.5615, g
22.3486, 10.7661, 2.3032, 0.5274, 0.2761, 15.5004, 17.912, 8.1003, 52.817, 132.545, g
69.7376, 22.0464, 2.4928, 0.418, 0.217, 37.86, 43.8114, -9.3744, 0.306, 245.704, g
65.6917, 20.4169, 2.9576, 0.2271, 0.1141, -94.6108, 58.3127, 16.1766, 6.115, 192.604, g
40.3394, 18.3309, 2.8932, 0.335, 0.1694, 7.4195, -28.7926, -11.8535, 2.9018, 115.644, g
37.1941, 22.1046, 2.9673, 0.2598, 0.1666, -12.0283, -13.7916, 11.4137, 4.9759, 78.257, g
71.4886, 23.9922, 3.2861, 0.2111, 0.1079, -46.5365, 54.7414, -17.1485, 3.3555, 283.428, g
31.2236, 12.0292, 2.4099, 0.3813, 0.1965, -18.6531, 16.1585, 11.2367, 31.0, 65.8247, g
22.3636, 10.636, 2.4393, 0.5091, 0.2564, 24.1931, 18.0312, -9.5344, 9.9173, 203.772, g
27.6855, 20.8327, 2.4893, 0.4246, 0.2447, -25.7925, -17.5356, 16.6199, 37.548, 79.6568, g
20.7502, 16.4512, 2.3064, 0.479, 0.2395, 33.2781, -17.504, -11.4548, 74.477, 132.97, g
23.5819, 10.3709, 2.4241, 0.5461, 0.3559, -5.6056, -18.9137, -8.4932, 17.237, 229.378, g
18.0566, 12.3393, 2.5004, 0.6477, 0.3491, 14.3462, 15.4808, 2.6816, 63.1428, 146.57, g
20.7706, 7.0894, 2.0881, 0.7347, 0.3878, -23.0042, -11.9469, -5.953, 19.8866, 143.924, g
20.2339, 18.7936, 2.5058, 0.3775, 0.2075, -19.4777, -11.7949, -11.544, 42.79, 64.4979, g
35.3566, 13.6785, 2.5296, 0.4077, 0.2201, -35.3683, -31.2304, 7.6363, 0.2316, 172.417, g
34.8237, 18.5148, 3.0109, 0.3345, 0.2072, 31.235, 18.6614, -7.5348, 14.577, 159.61, g
24.6708, 14.9745, 2.5883, 0.449, 0.2594, 18.6758, 10.3846, -9.3636, 21.4367, 176.784, g
18.3681, 10.479, 2.2227, 0.5748, 0.3024, 23.4979, 9.463, -4.5183, 70.269, 143.021, g
69.7508, 34.8726, 3.5986, 0.1804, 0.0971, -34.6607, 43.4377, 27.2597, 1.9807, 295.405, g
21.5261, 10.2191, 2.5447, 0.622, 0.4322, 4.4733, 17.9128, -9.1012, 16.6298, 216.857, g
26.5291, 15.9191, 2.5988, 0.4005, 0.2481, 24.6018, 21.35, 9.8111, 1.578, 84.1926, g
16.4309, 11.3088, 2.3345, 0.6204, 0.3727, 2.7526, -6.3198, 7.4272, 6.8181, 210.842, g
22.4501, 11.8352, 2.6294, 0.5047, 0.3087, -14.0924, -5.5442, -7.4292, 9.0379, 124.448, g
23.5829, 9.2915, 2.3847, 0.5897, 0.3897, -11.8147, -7.7884, 3.1513, 40.6189, 77.7996, g
39.9566, 18.1984, 2.842, 0.2705, 0.1432, 46.4158, 24.2614, -9.5293, 22.14, 117.604, g
22.6387, 16.4443, 2.415, 0.4769, 0.2942, -6.7748, -18.2676, 15.2394, 52.38, 182.571, g
26.2043, 12.9114, 2.541, 0.4201, 0.223, 12.5341, 15.9001, -7.6706, 32.021, 224.736, g
19.1636, 9.9135, 2.3711, 0.6851, 0.4277, 4.3343, -14.4368, 4.9822, 24.6194, 228.02, g
25.5169, 7.0857, 2.4082, 0.668, 0.4121, 9.0383, 9.5293, 5.747, 11.804, 191.668, g
35.7459, 15.1771, 2.7619, 0.3253, 0.186, -3.6735, 22.2786, 6.2145, 1.2204, 176.108, g
19.7455, 7.2753, 2.1508, 0.7703, 0.4064, -4.0446, 10.9442, -4.8256, 32.467, 188.591, g
31.0864, 18.5673, 2.6767, 0.4168, 0.2768, 17.5192, 24.088, 16.6905, 32.0528, 144.293, g
78.6512, 31.0313, 3.2848, 0.1744, 0.0927, 81.8203, 76.3706, 32.684, 9.2693, 263.055, g
27.3084, 21.357, 2.6101, 0.3018, 0.1509, -18.5946, 14.6071, 16.4383, 38.1711, 123.343, g
25.9452, 15.7109, 2.57, 0.4603, 0.2921, 32.1805, 13.4379, -10.8505, 24.248, 238.538, g
36.8834, 12.123, 2.8149, 0.4165, 0.2351, 30.7446, 30.1455, 10.0321, 1.1687, 189.478, g
25.1194, 16.3569, 2.2707, 0.4504, 0.2332, -11.0628, -17.4874, 14.5994, 27.4012, 170.738, g
55.0304, 26.4331, 2.8287, 0.2953, 0.155, -67.7377, 27.1398, -16.1175, 8.2667, 274.001, g
16.9023, 10.8956, 2.248, 0.6215, 0.3983, -0.7233, 4.1971, -7.7875, 67.477, 68.2083, g
28.085, 12.8567, 2.5927, 0.4981, 0.3282, 2.4313, 13.0427, -6.9039, 25.4082, 179.107, g
69.1062, 26.4615, 3.0156, 0.1495, 0.0767, -13.777, -23.6209, 17.6167, 9.783, 172.123, g
23.1456, 10.428, 2.3118, 0.639, 0.3293, -19.2469, -16.8162, 6.931, 60.5205, 102.47, g
41.7826, 19.7467, 3.1945, 0.3355, 0.169, 29.1888, 25.7764, 6.237, 1.328, 187.952, g
19.1139, 10.1348, 2.3522, 0.5422, 0.2867, -25.1733, -6.977, 3.5544, 40.884, 69.6987, g
95.8184, 18.7996, 2.6405, 0.341, 0.1751, -48.9436, -60.6794, 15.585, 6.415, 244.669, g
72.656, 21.7885, 3.1421, 0.2091, 0.1294, 38.1011, 78.3007, -10.2505, 11.6577, 140.962, g
22.4471, 17.7029, 2.4706, 0.4061, 0.2081, 5.3348, 9.5615, -12.5984, 20.1636, 184.781, g
28.5515, 16.8605, 2.5832, 0.4021, 0.2676, 21.5225, 19.4031, -8.3458, 17.652, 208.254, g
31.8879, 16.651, 2.6091, 0.31, 0.1587, 25.2696, 17.5417, -16.307, 31.3209, 68.3407, g
21.4802, 11.5451, 2.3766, 0.6008, 0.313, 10.7882, 20.2038, 8.9408, 34.988, 97.1281, g
20.801, 12.5919, 2.3531, 0.5188, 0.3215, 15.9369, 15.2411, -3.5753, 23.3742, 70.8116, g
27.2841, 15.1319, 2.567, 0.3767, 0.2344, 14.1637, 16.1624, -7.6536, 11.6482, 241.794, g
56.1006, 20.8356, 2.932, 0.2339, 0.1433, 60.688, 46.3455, 14.4139, 12.322, 141.825, g
46.347, 23.8871, 2.8751, 0.2387, 0.138, 18.3389, 42.1347, -20.3238, 7.5772, 200.038, g
35.7428, 11.3646, 2.5496, 0.4062, 0.2271, -50.1549, -12.0617, -2.3443, 20.028, 215.085, g
27.8634, 9.4193, 2.5792, 0.5296, 0.278, 5.7706, 21.3019, -8.251, 10.3051, 229.915, g
53.1682, 24.1071, 3.2047, 0.1673, 0.0927, 42.9302, -25.0112, 10.0679, 13.4803, 175.324, g
75.5072, 25.994, 3.4212, 0.2457, 0.1598, -48.7551, 74.3902, 15.5433, 4.096, 291.434, g
46.9218, 21.5581, 3.123, 0.1943, 0.0998, -41.9231, 21.5116, 7.0413, 10.582, 141.367, g
37.7416, 12.8358, 2.5804, 0.3233, 0.18, 30.2583, 19.824, 8.698, 10.813, 198.746, g
28.9665, 11.8606, 2.48, 0.4007, 0.2003, -0.6387, 18.0788, -9.4519, 46.063, 119.58, g
70.1836, 30.1893, 3.4552, 0.1725, 0.0934, 57.9162, 64.3395, -11.2424, 2.4324, 240.516, g
12.997, 11.2291, 2.2109, 0.7508, 0.3908, 14.9557, -4.606, 11.7194, 67.496, 166.971, g
48.7285, 20.2255, 2.8357, 0.3431, 0.1861, 33.8398, 55.2506, -7.8846, 49.3474, 105.525, g
12.9024, 11.2074, 2.1222, 0.7245, 0.4415, -14.5058, 7.9426, 5.3656, 59.898, 70.8252, g
32.5175, 20.2779, 2.7828, 0.3479, 0.2003, -3.0618, -21.3123, 16.818, 13.229, 134.954, g
34.2309, 13.5888, 2.6785, 0.4088, 0.2107, -20.7312, -9.3222, 6.336, 8.344, 143.81, g
24.1086, 8.6111, 2.485, 0.6514, 0.4959, 5.2618, 19.9198, -6.2099, 59.461, 134.969, g
33.5378, 14.085, 2.5539, 0.3436, 0.1802, -20.7309, -7.6258, 9.9982, 35.2593, 103.75, g
25.0389, 17.0572, 2.4646, 0.5729, 0.3585, 18.5742, 21.5977, 13.4117, 23.722, 190.991, g
48.8028, 14.6764, 2.7384, 0.2886, 0.1525, 32.6729, 39.3987, 5.7309, 27.6226, 243.873, g
13.0293, 11.1086, 2.081, 0.7552, 0.4191, 14.6498, -5.6726, 11.2705, 58.1726, 200.619, g
19.4019, 12.8113, 2.5838, 0.5476, 0.3194, -12.0816, -15.4461, -7.1279, 12.6022, 195.098, g
18.281, 10.406, 2.2648, 0.6033, 0.3179, 2.0499, -8.3087, -6.058, 35.8882, 160.706, g
61.0664, 26.4698, 2.7007, 0.2908, 0.1643, -82.6079, -41.84, 21.7416, 0.151, 247.38, g
24.5289, 14.2949, 2.5641, 0.4611, 0.2442, -23.5549, 12.8399, 8.2298, 2.189, 113.828, g
21.6674, 6.6144, 2.1021, 0.7273, 0.4545, -21.4209, -14.8866, -6.4934, 4.344, 134.69, g
54.6176, 15.0295, 2.705, 0.2821, 0.1548, -32.594, -33.4038, 6.2599, 5.3885, 163.712, g
97.455, 24.2555, 3.2872, 0.1734, 0.1102, -45.4318, 84.4157, -18.7405, 6.3678, 286.729, g
33.3001, 11.5456, 2.5938, 0.3669, 0.2025, 27.6298, 23.5008, -7.1995, 3.807, 184.497, g
19.1493, 16.3302, 2.5717, 0.4879, 0.3016, -2.2716, -4.2036, -12.2487, 38.839, 189.208, g
55.6762, 25.6956, 3.4948, 0.2272, 0.1339, 50.1669, 44.5951, 14.2184, 4.2001, 246.598, g
12.3552, 12.1346, 2.2135, 0.6728, 0.3456, 17.0027, -10.6998, -0.9435, 60.1701, 86.4439, g
42.068, 9.8012, 2.4579, 0.4321, 0.2178, 44.8421, 34.6795, -9.2528, 0.3486, 211.64, g
81.8411, 24.5221, 2.836, 0.2538, 0.1291, -21.7721, 77.419, 13.4519, 4.582, 319.987, g
23.5281, 9.5551, 2.3692, 0.6624, 0.391, -27.0313, 8.6299, -5.9169, 24.368, 106.054, g
40.1845, 20.7931, 2.9012, 0.3139, 0.1588, 14.3402, -7.9486, -16.1099, 7.848, 191.314, g
44.218, 17.5294, 2.5717, 0.3646, 0.1917, -42.1748, -19.0475, 17.5626, 18.537, 168.481, g
37.3136, 15.9101, 2.8576, 0.2804, 0.1575, 6.5877, -28.581, 6.6207, 6.132, 203.961, g
17.8224, 16.5478, 2.404, 0.5128, 0.2702, 15.3468, 15.8412, -12.7221, 36.9723, 143.132, g
24.4091, 12.8134, 2.5065, 0.405, 0.2103, 21.2555, -5.3426, -6.1367, 22.24, 133.157, g
91.7477, 22.9294, 2.9219, 0.3208, 0.1957, -109.887, 67.2351, -23.3411, 9.9993, 222.721, g
19.541, 7.0622, 2.2135, 0.8073, 0.419, -20.5972, -13.0988, -4.1841, 16.6934, 111.76, g
84.1939, 29.0428, 3.4591, 0.1915, 0.1176, -38.8835, 60.1905, 11.41, 0.062, 291.569, g
23.4509, 21.3714, 2.7966, 0.3738, 0.2133, 11.4231, 10.9074, 16.0901, 3.386, 177.423, g
57.9795, 47.3576, 3.9358, 0.1265, 0.0686, 29.4056, 53.9324, 21.4798, 3.968, 119.587, g
52.4436, 18.3778, 2.9053, 0.2127, 0.1088, 2.2138, -43.9999, 4.2712, 3.3763, 182.35, g
19.9618, 12.9808, 2.4108, 0.501, 0.2583, 13.5155, 6.2451, -2.5119, 58.9308, 108.349, g
48.8529, 15.8477, 2.7084, 0.3327, 0.1791, 52.0995, 14.9398, -14.0803, 4.4388, 183.253, g
45.4214, 31.9009, 3.5653, 0.1711, 0.0869, 46.0041, 40.5794, -17.8607, 11.6075, 165.603, g
17.4438, 10.9177, 2.1959, 0.586, 0.3408, -1.1321, 6.014, -6.5272, 17.8368, 53.7308, g
28.4732, 6.8137, 2.1461, 0.5286, 0.2679, 9.9974, 12.43, -2.5218, 12.945, 66.7053, g
29.844, 10.0809, 2.3589, 0.4814, 0.2429, 40.8255, -13.1345, 2.8983, 29.43, 48.8985, g
25.8254, 18.7991, 2.7312, 0.3324, 0.1755, 25.2572, 17.8471, -13.1111, 9.273, 149.785, g
68.01, 21.6258, 3.1313, 0.3089, 0.1837, -61.7014, 60.1257, 17.041, 4.0577, 268.331, g
30.6718, 22.2139, 2.7771, 0.3024, 0.1629, 6.1392, 17.4148, 8.0693, 27.715, 115.389, g
27.6126, 9.1748, 2.3683, 0.4968, 0.2891, -32.5939, -20.3611, -7.1786, 20.189, 257.979, g
20.8053, 6.9185, 2.0846, 0.7572, 0.4321, 21.3256, 14.0553, 5.9449, 19.327, 51.0699, g
26.6887, 15.1289, 2.4793, 0.3781, 0.2272, 7.0688, 20.5554, -8.417, 34.4001, 139.757, g
21.6208, 16.5914, 2.6698, 0.4257, 0.262, 27.3897, 9.4802, 10.3581, 34.221, 230.005, g
22.5817, 13.261, 2.317, 0.5012, 0.2867, 21.6643, 16.7646, 6.9559, 43.4134, 193.072, g
109.723, 51.1687, 4.2302, 0.0627, 0.0328, 87.2085, 83.8774, 22.6233, 3.4161, 283.833, g
59.4093, 13.2252, 2.7875, 0.2512, 0.1378, -38.5028, 42.3596, -9.506, 6.2748, 228.337, g
55.7137, 19.1975, 2.9335, 0.2494, 0.1335, -75.2473, -37.3578, 16.5932, 1.386, 286.074, g
36.7352, 16.8787, 2.7105, 0.3486, 0.186, -8.7051, -30.3363, 7.5822, 4.147, 201.479, g
31.7974, 17.4881, 2.7931, 0.2834, 0.1441, 2.519, -24.1423, 11.437, 18.694, 214.053, g
40.7847, 19.3278, 2.6289, 0.3102, 0.1774, 38.9764, 24.3512, 16.2563, 47.1801, 146.76, g
66.1569, 19.6319, 3.2564, 0.1856, 0.1011, 42.6061, 47.9049, 5.61, 5.6351, 209.001, g
74.7986, 20.0861, 2.9757, 0.3765, 0.2195, -22.9868, -40.0942, -8.8413, 7.8318, 308.865, g
47.1318, 23.4848, 3.5004, 0.2284, 0.1177, 10.0736, 31.0237, -15.6217, 8.902, 166.25, g
20.8716, 12.4093, 2.3243, 0.6588, 0.4573, 9.9618, 17.8652, -10.5413, 23.769, 195.088, g
21.4634, 12.7096, 2.4289, 0.4693, 0.2588, 15.2858, 13.0401, -8.4286, 10.54, 119.431, g
33.4245, 19.2319, 3.0092, 0.2761, 0.1522, 14.058, 17.7395, 8.5339, 62.169, 45.957, g
17.8089, 10.849, 2.3284, 0.5587, 0.2887, 1.8017, -7.7886, 4.6985, 73.417, 94.9036, g
36.755, 15.4828, 2.5231, 0.3538, 0.1784, -49.4626, -23.9838, -12.8916, 61.492, 44.5238, g
12.6161, 11.8178, 2.3551, 0.7064, 0.3642, 15.54, -7.2472, 11.1629, 65.013, 198.666, g
24.0631, 10.2463, 2.4601, 0.5269, 0.2652, -15.2259, 16.2003, 6.3309, 11.6251, 94.0879, g
27.2212, 6.9613, 2.248, 0.5876, 0.3305, -14.7659, 6.1527, 4.6093, 18.7187, 125.413, g
90.2839, 16.6147, 2.8089, 0.3509, 0.1918, 47.3189, 85.7331, 8.6487, 6.969, 257.629, g
53.5082, 19.9123, 3.2121, 0.2283, 0.123, 60.3099, 34.1822, 8.1916, 0.487, 247.388, g
21.0617, 12.0636, 2.4601, 0.5026, 0.2686, 28.4155, -8.6851, -7.3859, 22.8621, 106.71, g
36.3631, 19.8916, 2.8085, 0.2859, 0.1624, 5.8322, -12.1568, -13.9196, 18.0525, 172.348, g
46.2893, 12.3993, 2.8651, 0.3165, 0.1671, -82.4823, 37.1961, -6.6611, 10.6382, 280.2, g
72.4802, 30.4155, 3.8673, 0.142, 0.0716, -19.9983, 79.7748, -19.35, 1.3082, 241.578, g
35.6588, 23.4655, 3.1214, 0.2707, 0.1471, 7.5011, 16.7297, 16.8961, 82.3558, 50.4624, g
50.704, 11.6095, 2.608, 0.434, 0.2626, 42.8249, 40.0821, 7.7336, 3.9822, 173.184, g
84.7669, 25.0483, 2.9009, 0.25, 0.1438, 7.0941, 87.5265, 19.5176, 8.012, 184.752, g
57.9453, 31.8343, 3.271, 0.1843, 0.0935, 44.2126, 39.0148, 28.0336, 5.7196, 260.734, g
36.1546, 7.3768, 2.3608, 0.4444, 0.2331, 23.3872, 17.9313, 5.3122, 6.3767, 81.2112, g
45.6204, 33.144, 3.2983, 0.1847, 0.0938, -19.2351, 7.2994, -19.3154, 3.6192, 280.958, g
35.2812, 21.2289, 3.1204, 0.2524, 0.1285, 36.8962, 23.7727, -14.707, 4.4652, 167.011, g
12.9884, 10.72, 2.2055, 0.7477, 0.4891, 13.2726, -4.5371, 4.7611, 26.41, 161.675, g
97.2091, 33.2444, 4.0381, 0.1009, 0.0536, -21.5963, 85.6669, -9.6149, 0.6959, 282.715, g
36.5188, 19.7845, 2.4571, 0.377, 0.1937, -45.5581, -15.5398, -14.7077, 17.6334, 212.519, g
25.2587, 0.0, 2.2162, 0.7112, 0.3799, -28.5412, -11.4024, 0.0, 10.78, 138.91, g
55.9732, 14.3168, 2.7202, 0.3048, 0.159, -90.4592, 24.4704, -11.9677, 8.528, 251.922, g
22.1774, 6.6565, 2.1189, 0.73, 0.384, -25.0282, -9.0378, -6.7297, 52.7541, 88.5302, g
31.0187, 15.6989, 2.3253, 0.4965, 0.2577, -33.8046, -20.4213, 3.8618, 19.3334, 146.454, g
34.8629, 20.5725, 3.1017, 0.2809, 0.1404, 39.1696, 26.9348, -9.652, 14.161, 91.5397, g
104.323, 68.6842, 4.3813, 0.083, 0.0428, -115.614, 67.3795, 26.5348, 2.8968, 340.434, g
60.0265, 19.5911, 3.0362, 0.1858, 0.0961, -1.2711, 47.2173, 8.4799, 2.832, 136.368, g
26.9416, 9.7191, 2.2467, 0.4646, 0.2408, -11.4888, 15.2022, 4.2848, 10.626, 91.5343, g
27.009, 12.9943, 2.6632, 0.4756, 0.2986, -0.695, 13.4028, 9.5451, 20.582, 133.806, g
44.8602, 14.8309, 2.993, 0.2754, 0.1621, -24.7215, 20.9483, -6.3106, 5.874, 237.141, g
41.5547, 17.8223, 2.8768, 0.2776, 0.1481, 21.7585, 21.6034, 6.1443, 26.5738, 174.026, g
37.9172, 13.9362, 2.6679, 0.3416, 0.1858, 9.5991, -22.152, -11.1296, 27.494, 145.315, g
16.8441, 11.4183, 2.1959, 0.5796, 0.2962, 0.1683, -3.085, -3.167, 16.009, 162.356, g
64.0879, 15.0473, 2.7084, 0.3699, 0.2241, 54.8803, 70.6237, -12.0952, 0.27, 237.162, g
21.8627, 9.4429, 2.29, 0.5897, 0.341, -2.8708, 14.9846, 10.2016, 65.5458, 103.146, g
66.2708, 21.1399, 3.1064, 0.2333, 0.1209, -35.2954, 60.0875, 16.139, 5.998, 307.171, g
91.4628, 32.5726, 3.5434, 0.2793, 0.1501, 20.4375, -33.4174, 24.0511, 2.331, 381.867, g
36.9314, 19.4083, 3.0269, 0.3101, 0.1743, 16.9409, 21.2651, -11.2904, 11.458, 166.321, g
28.906, 21.6955, 2.6042, 0.3806, 0.2102, -15.2301, -12.7448, 12.2635, 21.497, 100.557, g
19.2408, 9.313, 2.2672, 0.6486, 0.4622, 3.1977, -13.5375, 9.3671, 11.0601, 182.291, g
46.3534, 16.7153, 2.8319, 0.2415, 0.1289, 45.2285, 23.4221, 11.0067, 18.661, 127.864, g
57.2207, 23.6817, 3.1356, 0.3044, 0.1701, -54.8221, -20.7558, -19.5585, 3.2171, 307.225, g
56.0558, 14.9399, 2.7634, 0.3466, 0.1957, 54.8362, 43.9362, 12.6778, 15.3725, 234.783, g
54.3082, 20.9217, 3.0869, 0.212, 0.1077, 43.4423, 41.3347, 8.1936, 8.7643, 228.839, g
24.2447, 9.2461, 2.2648, 0.6033, 0.3342, 30.8288, -13.7677, -10.3649, 15.631, 212.124, g
