@relation magic-5
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
67.9253, 31.8348, 3.5835, 0.1652, 0.0841, 45.4297, 54.2326, -38.4032, 0.1225, 227.755, g
36.4288, 32.6215, 3.4793, 0.2149, 0.109, 30.2361, 23.0286, 22.4956, 43.6107, 102.899, g
19.3043, 18.0716, 2.3802, 0.4292, 0.2562, 13.9881, 16.0234, -15.1188, 63.709, 118.949, g
107.426, 66.4353, 4.4152, 0.0615, 0.0312, 2.1942, 80.4345, 38.3153, 0.108, 306.566, g
40.3867, 12.9002, 2.6998, 0.2894, 0.1667, 19.2496, 19.4011, -3.7576, 5.954, 200.187, g
25.5805, 17.8441, 2.6571, 0.4053, 0.2302, 13.2119, -8.2515, -14.7949, 1.8043, 144.022, g
28.6367, 15.9811, 2.639, 0.4225, 0.2331, 37.9999, 16.8384, -15.9181, 2.3458, 127.406, g
29.1511, 21.8554, 3.1318, 0.3241, 0.1702, 7.8523, 6.3735, 14.8787, 11.6197, 111.53, g
29.6979, 0.0, 2.3284, 0.6338, 0.4014, 0.0, 0.0, -17.6355, 9.01, 105.221, g
27.265, 12.7839, 2.6464, 0.5756, 0.2946, 13.7738, 26.0596, 7.8186, 7.9881, 148.295, g
23.9597, 12.4518, 2.4942, 0.4583, 0.242, -8.6907, 3.1424, -8.975, 14.77, 83.2785, g
57.2739, 29.9088, 3.6651, 0.1671, 0.0892, 23.974, 45.6583, -20.4466, 7.8961, 173.964, g
18.9091, 12.9755, 2.4541, 0.5097, 0.2724, 14.1456, 10.0427, 4.9831, 25.048, 200.666, g
19.5849, 11.5497, 2.2788, 0.6579, 0.45, 12.0355, 20.133, 9.5088, 11.428, 169.578, g
84.6767, 27.4389, 3.4433, 0.1586, 0.0823, -14.7479, 45.2713, 18.5434, 6.325, 285.149, g
23.4116, 12.3796, 2.5092, 0.4365, 0.2647, -5.5462, -13.7171, -7.9768, 33.2465, 159.304, g
72.3434, 24.8566, 2.8069, 0.2761, 0.1396, 41.1614, 77.3764, -9.0058, 79.886, 87.5884, g
41.6749, 16.613, 2.708, 0.4074, 0.2302, 37.8156, 41.236, 10.5519, 0.5379, 145.576, g
22.3454, 6.5675, 2.2636, 0.7411, 0.3896, 25.0212, 9.1562, 6.7759, 11.9354, 131.532, g
24.1838, 21.6256, 2.5729, 0.2834, 0.143, -22.1993, 18.5954, -15.2745, 52.1482, 152.064, g
82.3739, 22.9804, 2.8466, 0.4157, 0.2598, -68.6371, -66.4328, 17.5864, 3.312, 272.982, g
71.6771, 25.9488, 3.3743, 0.2543, 0.1502, -32.3002, 68.4821, -20.2057, 1.0945, 297.823, g
61.1136, 17.89, 2.9009, 0.2626, 0.1363, 69.4992, 59.9786, -9.41, 7.7249, 250.769, g
18.794, 10.1429, 2.2148, 0.5976, 0.3079, -23.7845, -9.4294, -5.3422, 35.5834, 160.796, g
39.8119, 18.4857, 2.8024, 0.3357, 0.1757, 5.2233, 26.7365, 17.9261, 21.457, 267.51, g
108.727, 31.98, 3.7864, 0.1321, 0.0689, 87.9487, 78.3485, 23.1652, 2.923, 304.032, g
43.2374, 13.1353, 2.6994, 0.3576, 0.1988, -3.7308, -23.5674, 8.2795, 7.006, 258.524, g
40.8865, 20.1572, 3.1378, 0.2279, 0.119, 23.9979, -18.1144, 11.8363, 5.544, 212.252, g
27.9253, 14.7838, 2.4836, 0.3448, 0.1855, -43.2102, 16.816, 5.0845, 11.507, 173.85, g
13.0312, 11.0411, 2.1508, 0.7562, 0.4346, 14.4059, -5.8704, 10.8163, 18.039, 239.112, g
28.4739, 21.0753, 2.6623, 0.2742, 0.1425, 0.2591, -20.0388, 14.8485, 28.75, 232.186, g
32.9345, 13.6783, 2.6739, 0.4301, 0.2871, 15.2208, 31.4262, 6.8767, 9.6233, 182.668, g
13.8233, 12.5331, 2.3404, 0.7169, 0.4269, -0.2108, -2.7347, 8.0159, 15.822, 161.578, g
52.4187, 19.3451, 2.9146, 0.3201, 0.171, -75.8291, -19.2391, -12.3085, 6.271, 283.81, g
51.1033, 31.5236, 3.7553, 0.1442, 0.073, 32.2683, 29.0547, 21.0076, 3.2945, 140.58, g
83.5371, 21.4058, 3.1119, 0.1955, 0.1171, 59.388, 83.8344, -10.778, 3.3923, 273.526, g
25.2943, 0.0, 2.2368, 0.713, 0.3797, 0.0, 0.0, -11.2426, 70.5589, 78.0593, g
29.0806, 14.9597, 2.3086, 0.4619, 0.2531, 27.5548, 22.79, -10.4324, 29.987, 156.948, g
38.3943, 12.6363, 2.6299, 0.4408, 0.2497, -25.1442, -36.0812, 8.9031, 20.47, 51.4363, g
21.9922, 6.5944, 2.1717, 0.734, 0.4343, 22.597, 13.6991, -6.6407, 11.6635, 210.137, g
77.7362, 37.784, 3.9715, 0.1127, 0.0564, 20.6695, 75.3898, 16.1544, 4.3928, 235.566, g
97.9746, 29.9839, 3.5594, 0.2082, 0.1198, -29.7787, 72.8553, -6.7243, 2.449, 300.48, g
57.7688, 20.6811, 3.1963, 0.2348, 0.1244, 67.4719, 48.1948, -14.2911, 6.944, 206.165, g
18.3943, 10.5553, 2.2529, 0.5419, 0.271, 1.0595, -7.0101, -4.2092, 26.545, 204.124, g
50.9134, 24.0733, 3.0881, 0.2914, 0.2004, -40.8284, 30.8456, 15.4718, 4.3666, 319.404, g
40.7859, 18.2538, 2.8733, 0.2945, 0.1667, -24.334, -18.7812, -6.7613, 46.7657, 162.081, g
42.2414, 21.1756, 2.9959, 0.2181, 0.1186, 25.1862, -19.0195, 13.4891, 16.1076, 136.238, g
17.2893, 11.0976, 2.2355, 0.5698, 0.311, 1.9631, -7.3545, 5.4249, 23.4938, 144.308, g
13.0183, 10.6743, 2.2999, 0.7619, 0.4887, 13.2492, -3.2605, 8.3499, 84.3683, 60.9388, g
39.7431, 20.2266, 3.2121, 0.2197, 0.1194, 22.7578, 24.3205, 8.7425, 12.148, 93.2771, g
41.9039, 22.8557, 3.1612, 0.2263, 0.1259, 32.2199, 31.4384, 11.2691, 15.7477, 137.388, g
39.1899, 16.9555, 2.4579, 0.3798, 0.1899, 30.3464, -22.0058, -7.664, 5.222, 180.757, g
31.9741, 13.4303, 2.9263, 0.4254, 0.2198, 13.6148, 19.9279, 7.6096, 7.192, 161.501, g
19.1799, 15.8771, 2.3395, 0.4805, 0.2769, -5.5362, 17.1594, 8.2466, 15.6268, 132.254, g
13.1215, 10.5458, 2.2317, 0.7801, 0.4839, -13.2851, -4.7347, 10.3392, 71.8363, 72.2829, g
70.8359, 12.4758, 2.9178, 0.3372, 0.1734, 37.2217, 77.285, -6.4622, 1.046, 166.39, g
40.5301, 18.7265, 2.76, 0.3475, 0.192, 29.6745, 32.5462, -11.3333, 26.9369, 132.051, g
54.4773, 14.0922, 2.863, 0.2125, 0.109, 67.188, 38.4967, -6.2183, 0.343, 225.478, g
42.1944, 19.7686, 2.9617, 0.3069, 0.1851, 4.2098, 37.7854, 17.5866, 5.313, 186.229, g
49.257, 18.4276, 2.8606, 0.3846, 0.2433, -56.7837, -32.5111, -20.3946, 3.3884, 273.062, g
16.2593, 11.537, 2.4857, 0.6078, 0.3676, -0.7078, 3.8543, -6.9955, 33.4257, 218.453, g
13.1723, 10.8774, 2.1123, 0.7722, 0.4131, -14.6516, 2.9673, -11.7428, 47.2691, 123.904, g
37.3655, 20.6959, 2.7235, 0.31, 0.1673, -22.4106, 17.9941, -16.2018, 61.033, 100.993, g
77.4396, 22.4015, 3.418, 0.1723, 0.093, 55.484, 78.5246, -15.0298, 1.2989, 222.15, g
43.6408, 30.945, 3.2459, 0.1822, 0.0911, -10.3238, -31.642, -3.7498, 69.045, 138.003, g
71.0066, 33.2264, 3.8316, 0.1499, 0.0822, 58.143, 65.0489, -9.9478, 2.0789, 178.232, g
40.5589, 26.001, 3.0249, 0.1898, 0.0987, 18.1034, -25.6831, -17.9254, 18.3581, 166.699, g
76.9732, 19.9428, 3.2461, 0.2077, 0.1149, 40.7691, 73.9875, -15.7479, 6.2672, 287.419, g
35.7533, 18.1937, 2.9547, 0.2697, 0.1371, 50.1595, -18.5923, -5.5471, 4.507, 209.088, g
80.6253, 27.1587, 3.1872, 0.193, 0.101, 51.5156, 68.8006, -12.3509, 1.804, 307.818, g
25.9087, 15.0075, 2.6037, 0.3935, 0.2005, 8.2414, 15.484, 7.6827, 89.502, 183.491, g
28.3882, 13.6672, 2.4886, 0.4903, 0.3328, 24.0545, 26.7332, -9.0928, 19.803, 191.799, g
24.9536, 16.3245, 2.4014, 0.4246, 0.248, 22.9675, 10.8965, -7.8145, 11.7131, 129.657, g
86.5392, 44.0574, 4.033, 0.1068, 0.0551, 20.939, 102.948, 47.9927, 9.7698, 214.05, g
72.0033, 44.486, 3.8963, 0.1368, 0.0724, 36.6986, 74.3933, -31.5078, 0.346, 62.3561, g
28.7994, 11.9519, 2.4216, 0.3788, 0.1913, 40.8022, 11.3579, 6.4978, 0.9082, 223.234, g
26.8902, 16.3246, 2.6232, 0.369, 0.2321, 7.832, 22.7451, 8.6482, 71.498, 141.534, g
23.602, 17.0341, 2.7589, 0.4303, 0.2169, -0.6405, 21.0054, 7.9662, 17.2382, 79.4087, g
40.7509, 29.0026, 2.7966, 0.3419, 0.1861, -5.5718, 41.8396, -30.167, 20.762, 239.255, g
99.9709, 41.3621, 3.8151, 0.157, 0.0902, 17.4019, 32.3496, 20.8716, 0.459, 379.018, g
48.6145, 24.0409, 2.8822, 0.2597, 0.1357, -22.914, -40.983, 17.9508, 88.2424, 78.4377, g
18.8638, 7.0231, 2.3043, 0.8337, 0.4194, -7.5519, 12.3037, -2.664, 50.3182, 167.844, g
25.3794, 10.3391, 2.4306, 0.4638, 0.243, -4.5621, -19.9611, 7.0176, 30.0704, 185.969, g
86.8646, 30.5756, 3.4769, 0.1974, 0.1279, -29.9985, 63.331, 16.4681, 3.97, 332.352, g
45.7402, 18.7901, 3.1214, 0.3032, 0.2038, 23.032, 36.0472, -13.7466, 4.7763, 181.076, g
20.7349, 11.2396, 2.2672, 0.6162, 0.3541, 19.2833, 20.0391, -10.9841, 9.5667, 140.395, g
19.6663, 6.9833, 2.1889, 0.8091, 0.4369, 20.0726, 13.8156, 4.4315, 21.319, 109.869, g
50.8142, 27.7736, 3.3463, 0.1901, 0.1061, 28.326, 39.9401, -20.2304, 4.7419, 187.57, g
62.4115, 31.2051, 3.4099, 0.2222, 0.1138, 58.6048, 51.5254, 25.8018, 6.1268, 267.515, g
20.1939, 12.0628, 2.437, 0.5265, 0.2724, -1.6762, -4.8527, -8.7804, 16.3257, 131.568, g
12.6039, 11.829, 2.0881, 0.702, 0.3714, -15.9028, 8.9233, -10.1953, 70.514, 200.713, g
33.2729, 17.7705, 2.8366, 0.3525, 0.1901, 1.8486, 32.4516, 12.5337, 13.2336, 155.029, g
80.4024, 27.0418, 3.4859, 0.1695, 0.0848, 82.1756, 72.9953, 17.483, 4.39, 248.09, g
21.2515, 12.6117, 2.4433, 0.5586, 0.3081, 24.3302, 15.152, 8.9115, 51.1727, 204.287, g
89.3694, 31.2917, 3.5514, 0.2104, 0.1215, -5.6407, 51.9378, -22.7449, 0.022, 334.959, g
93.5964, 26.9103, 3.1206, 0.2023, 0.1155, 81.6777, 87.7648, -7.915, 0.25, 231.475, g
19.6328, 9.6145, 2.29, 0.5949, 0.3359, -23.5984, -10.4701, 4.444, 4.2029, 158.861, g
18.2772, 17.6995, 2.3191, 0.4652, 0.2422, 10.3473, 18.0634, -10.1295, 53.8203, 145.464, g
64.5851, 14.9835, 2.8633, 0.2534, 0.1582, -16.0459, -51.2555, 9.8347, 7.6842, 219.668, g
92.7512, 16.9491, 2.749, 0.3672, 0.213, -35.6368, -90.4231, -13.0992, 16.2144, 97.6517, g
66.2439, 31.1568, 2.8756, 0.2184, 0.1125, 22.6438, 41.4128, 20.6185, 0.7187, 288.739, g
87.1305, 45.278, 4.0839, 0.0946, 0.0516, 35.9765, 77.5289, 36.7874, 3.0206, 262.814, g
12.2995, 12.1944, 2.07, 0.6723, 0.3362, 15.004, -1.2074, 11.0018, 24.8636, 165.289, g
84.5223, 18.4669, 3.0763, 0.2315, 0.1179, 40.3336, 88.3092, 5.3147, 0.794, 221.356, g
91.4256, 24.7124, 3.2034, 0.2291, 0.1218, 7.4172, 64.3386, -9.7363, 2.158, 346.778, g
21.0856, 12.1771, 2.3901, 0.4847, 0.2505, 0.2602, -10.1415, -10.0102, 4.209, 179.37, g
24.4525, 14.862, 2.6069, 0.3659, 0.1916, 4.3642, 14.5893, -3.0224, 43.6236, 50.8796, g
59.396, 20.6391, 2.3927, 0.5263, 0.2652, -65.3947, -51.2413, -17.5809, 37.841, 450.402, g
24.0731, 15.3635, 2.666, 0.3862, 0.1931, 9.3779, 10.1588, -13.1544, 0.132, 146.121, g
77.0229, 25.0324, 3.2476, 0.2482, 0.1496, -60.278, 51.9473, -14.5936, 4.1493, 270.595, g
27.3463, 16.0693, 2.6064, 0.3144, 0.1597, -26.2384, -14.5259, -11.4329, 8.19, 125.036, g
26.5659, 9.3013, 2.4273, 0.5084, 0.2897, 10.9904, -13.0942, 4.8926, 5.6489, 177.454, g
57.8276, 21.7883, 3.1697, 0.2327, 0.1377, 33.7419, 49.5686, 14.7685, 1.965, 243.866, g
31.3357, 20.1946, 2.6395, 0.3394, 0.2122, -20.6961, -16.1377, -11.32, 26.0319, 188.168, g
33.8773, 14.58, 2.6355, 0.3912, 0.2141, 22.7858, 24.106, 13.1553, 17.282, 208.599, g
20.7334, 7.1075, 2.0737, 0.7342, 0.384, -23.1141, -11.7531, 5.9262, 0.208, 211.141, g
21.7358, 10.5355, 2.2695, 0.5753, 0.293, 17.5263, 16.8871, -4.7663, 41.1555, 80.2342, g
23.8479, 12.1111, 2.5145, 0.4404, 0.2217, 7.2266, 4.5911, 5.9242, 11.4981, 218.958, g
32.1942, 15.4169, 2.8058, 0.3253, 0.179, -4.9948, -9.731, -9.6865, 19.6058, 155.657, g
42.4526, 15.2802, 2.7007, 0.3008, 0.1863, 41.1634, 25.7461, -3.4215, 11.9391, 122.813, g
95.2785, 23.9407, 2.9689, 0.2825, 0.1606, -121.83, 76.4394, 17.4341, 4.9547, 278.095, g
62.1599, 19.1734, 2.9304, 0.2617, 0.1403, 26.2062, 42.0676, -13.3103, 2.228, 235.656, g
24.5803, 0.0, 2.0626, 0.7359, 0.4372, -24.8054, -16.9628, 0.0, 88.0912, 155.971, g
30.2838, 7.9487, 2.281, 0.5183, 0.2592, 37.9863, 15.1299, -5.592, 9.0681, 155.164, g
16.9503, 10.5943, 2.3385, 0.6697, 0.4151, 2.5271, -6.1621, 8.1174, 69.1045, 200.555, g
38.4109, 29.424, 3.4013, 0.2239, 0.1228, 11.2064, 26.2921, -13.1971, 0.167, 90.1031, g
41.7005, 19.1167, 2.7931, 0.2222, 0.1167, 65.2111, 30.5875, 12.7169, 22.7226, 149.869, g
20.928, 12.0626, 2.3064, 0.5037, 0.2741, -1.2498, 7.948, -11.1146, 18.549, 154.758, g
90.5525, 36.4024, 3.9952, 0.1171, 0.0632, -38.4156, 71.3796, -10.4312, 4.077, 294.691, g
43.2057, 15.0189, 2.8417, 0.3297, 0.2009, 26.7122, 35.045, -7.2156, 4.438, 193.438, g
24.8621, 17.4983, 2.6469, 0.3811, 0.1995, 22.3126, 25.0444, 6.9124, 30.876, 127.088, g
73.8427, 25.4572, 3.1664, 0.244, 0.1483, -47.1506, 37.7488, -28.3885, 9.4318, 279.028, g
39.4806, 18.9588, 2.9687, 0.2773, 0.1392, -9.235, 24.7853, 10.3638, 10.02, 159.242, g
21.5347, 11.106, 2.2175, 0.5636, 0.2939, -21.5407, -19.391, 9.9859, 21.636, 113.479, g
46.7488, 9.5968, 2.4983, 0.4635, 0.2746, 22.5199, 40.3481, -9.0636, 0.4583, 218.909, g
24.048, 18.8222, 2.8192, 0.37, 0.2039, -13.283, -7.1612, 14.8856, 10.666, 168.979, g
49.9467, 13.455, 2.6217, 0.4922, 0.2855, 25.3421, 43.2372, 10.6398, 19.672, 188.316, g
23.8746, 10.1047, 2.4125, 0.5609, 0.381, 5.5444, 19.4584, -8.8501, 45.6526, 100.013, g
95.564, 28.8504, 3.6901, 0.1525, 0.0811, -62.8422, 73.0055, 16.486, 3.2455, 277.621, g
60.2849, 25.111, 2.9967, 0.261, 0.1345, 39.895, 54.4551, 18.4105, 0.681, 309.9, g
85.9685, 46.078, 4.1192, 0.0875, 0.0471, 80.4417, 77.7503, -37.1788, 4.561, 188.566, g
24.5684, 20.9799, 2.6031, 0.3641, 0.2232, -13.7276, -19.7249, 14.07, 13.1428, 168.471, g
23.5348, 15.0164, 2.5198, 0.4834, 0.2674, 6.6035, 13.0289, 5.5875, 5.8248, 163.178, g
18.5143, 15.655, 2.3253, 0.5248, 0.3002, 6.4237, -16.6093, -10.8866, 86.0763, 211.161, g
69.0597, 15.9685, 2.8831, 0.2003, 0.1119, 57.9894, 46.4195, 4.9476, 13.1301, 175.966, g
48.9883, 13.8838, 2.8306, 0.2511, 0.1292, -44.3238, 29.3484, -7.4223, 8.287, 153.18, g
32.8552, 12.6207, 2.699, 0.426, 0.285, 9.0347, 19.04, 10.8581, 5.647, 140.199, g
33.4604, 9.3442, 2.4232, 0.3698, 0.1868, 50.9648, 8.0618, 4.3085, 4.457, 188.4, g
17.1236, 10.541, 2.4713, 0.6757, 0.397, 3.5457, -7.5841, 7.9365, 40.222, 147.285, g
92.2348, 24.2443, 2.8525, 0.2458, 0.1341, 89.9966, 80.2383, 14.9143, 6.12, 238.277, g
30.6751, 11.0685, 2.5198, 0.4018, 0.21, -18.4881, 19.7908, -8.7509, 22.07, 188.824, g
28.8127, 25.7637, 2.9117, 0.2059, 0.1109, -2.0806, -16.4207, 7.5634, 31.937, 84.4585, g
82.9625, 31.9681, 3.6151, 0.1271, 0.0649, 59.057, 72.8936, 15.0124, 0.1512, 178.554, g
95.0301, 44.331, 3.9174, 0.1385, 0.0703, -30.8037, 46.9514, 31.2559, 1.676, 343.872, g
23.9986, 15.3437, 2.3909, 0.4024, 0.2297, 13.2447, 10.2886, -12.3888, 10.8561, 200.957, g
20.6343, 7.0359, 2.1833, 0.7541, 0.4098, 21.9868, 13.0967, -5.8091, 79.2518, 195.738, g
25.7686, 20.9172, 2.7439, 0.3408, 0.1939, 20.8023, 15.2884, 16.2324, 17.4523, 84.578, g
62.5917, 33.8031, 3.5301, 0.2148, 0.1258, -63.029, 39.5295, 11.1327, 4.523, 299.124, g
90.7973, 19.278, 2.6227, 0.3194, 0.1776, 67.6997, 88.5302, 13.367, 3.75, 157.047, g
97.8762, 18.6993, 2.7566, 0.4203, 0.2426, 60.3581, 94.0071, 13.8338, 2.909, 198.087, g
59.7619, 13.912, 2.6808, 0.39, 0.2054, 44.8992, 50.8533, 14.9113, 10.5445, 278.352, g
40.9056, 26.0592, 3.1635, 0.2478, 0.1479, 17.0228, 32.2895, 19.0791, 12.9253, 145.811, g
52.2368, 45.616, 3.8024, 0.1494, 0.0749, 10.9404, 35.5267, -46.8138, 20.595, 37.2539, g
31.6831, 9.8633, 2.3294, 0.4309, 0.2178, 35.4434, 25.2218, 9.4138, 65.85, 75.5297, g
20.8748, 10.015, 2.4378, 0.5766, 0.3595, -4.036, 15.6924, -9.3417, 47.878, 113.65, g
51.903, 14.2416, 2.9209, 0.2448, 0.135, -10.8966, -12.2255, 6.8359, 7.684, 184.278, g
12.7926, 11.5696, 2.0626, 0.7273, 0.368, -15.0824, 4.1787, -11.6336, 27.0422, 199.19, g
35.8749, 17.2436, 2.9499, 0.2884, 0.1487, 38.2713, -16.3614, 8.1999, 10.037, 221.934, g
75.3715, 19.2748, 3.1515, 0.2032, 0.1104, 4.4977, 63.8481, -12.5333, 5.284, 261.21, g
30.9737, 18.2285, 2.6395, 0.4381, 0.2672, 7.0214, 30.0035, 19.3767, 30.144, 161.147, g
67.3071, 28.7303, 3.095, 0.2194, 0.133, -38.1019, 52.5158, -23.41, 4.0631, 291.655, g
66.9687, 27.0649, 3.1652, 0.2768, 0.1576, -27.9215, 27.9785, -23.3829, 2.619, 313.464, g
70.9121, 14.6773, 3.0145, 0.2998, 0.1784, 56.122, 69.7887, -5.1467, 0.5949, 211.786, g
57.2615, 21.3184, 3.1949, 0.2119, 0.1127, 47.563, 52.9252, -8.5969, 2.0734, 227.696, g
17.3282, 10.9182, 2.1703, 0.5946, 0.3547, 1.021, -5.5946, 6.8793, 82.2683, 184.299, g
30.9135, 9.955, 2.4676, 0.5247, 0.2777, -40.9269, 15.7383, 5.3361, 2.0623, 114.789, g
33.6576, 20.2021, 2.9741, 0.31, 0.1714, 19.6629, 22.3707, 7.786, 16.8909, 200.203, g
19.9222, 12.9838, 2.4306, 0.5121, 0.2764, -13.2681, -8.9999, 4.758, 69.805, 95.9388, g
92.1583, 44.5853, 3.9172, 0.1208, 0.074, -46.6795, 79.3432, 28.9691, 8.116, 292.406, g
12.5217, 11.9409, 2.0022, 0.6965, 0.3532, 15.4542, -6.4495, 11.2227, 35.2548, 86.8641, g
60.0531, 27.5988, 3.6414, 0.1409, 0.0711, 53.4779, 42.9533, 15.6111, 5.57, 185.093, g
25.5909, 0.0, 2.1414, 0.7365, 0.4152, 27.1843, 14.455, 0.0, 16.345, 184.646, g
103.226, 23.6559, 3.6799, 0.1381, 0.0737, 48.5331, 103.768, -17.6458, 0.2615, 245.257, g
34.969, 20.997, 3.0237, 0.3229, 0.1813, 14.067, 31.0741, -12.1934, 4.116, 151.726, g
19.901, 17.8679, 2.499, 0.5071, 0.3027, -14.0443, -15.2362, 9.7605, 49.186, 245.623, g
20.553, 7.038, 2.0881, 0.7592, 0.4122, -21.8092, -13.2078, -5.7289, 75.842, 99.9503, g
25.4425, 14.4105, 2.4969, 0.5191, 0.2882, 8.642, 18.9304, 11.2997, 12.861, 164.61, g
42.1149, 18.9718, 2.8052, 0.3743, 0.1934, 38.4907, 43.5791, 10.3548, 16.9055, 248.17, g
120.043, 22.227, 2.8567, 0.2058, 0.1064, -92.3686, -102.472, -10.4054, 61.0741, 139.291, g
46.8155, 15.6726, 2.9383, 0.2513, 0.1262, 29.3578, 30.6222, -11.844, 8.035, 161.382, g
18.5274, 10.46, 2.2095, 0.5494, 0.287, -24.379, -8.2959, -3.9048, 89.8113, 225.561, g
27.5364, 16.5294, 2.5321, 0.4376, 0.2511, 1.3195, 18.732, 16.049, 3.459, 159.462, g
75.9663, 27.2188, 3.1582, 0.1813, 0.0962, 7.7136, 57.3587, 14.6414, 2.993, 276.025, g
96.7193, 33.6874, 3.9202, 0.136, 0.0711, 26.8044, 80.4982, 12.2979, 2.0169, 326.507, g
67.6806, 23.3267, 3.1096, 0.2315, 0.1208, -32.4371, 56.1257, -13.7034, 3.0146, 306.255, g
29.0311, 11.6158, 2.3414, 0.5194, 0.3257, 33.9504, 14.3539, 6.8154, 15.802, 227.164, g
75.0465, 22.0343, 3.1343, 0.2224, 0.1229, -64.9762, 62.2713, -17.4064, 7.7575, 276.47, g
42.2817, 17.2856, 2.7835, 0.3276, 0.1786, 46.6406, -18.7476, -12.6115, 9.545, 229.383, g
36.5105, 16.9973, 2.7924, 0.3016, 0.154, -5.9952, 10.3356, 7.5573, 25.1167, 184.727, g
79.5024, 26.5601, 3.652, 0.1413, 0.0741, 49.9097, 75.6821, 17.3572, 3.5757, 200.289, g
35.5214, 19.0795, 2.7683, 0.2592, 0.1356, -7.2942, 26.5883, 8.2989, 3.6208, 203.094, g
42.1915, 18.3556, 2.8513, 0.2761, 0.1458, -1.7343, 40.9286, -6.4425, 1.7355, 243.825, g
26.7112, 20.18, 2.7284, 0.3738, 0.2084, -19.9579, -20.4143, -10.4288, 78.7402, 80.2553, g
34.7679, 19.0203, 2.6857, 0.3918, 0.2134, 33.846, 30.6675, 10.9056, 0.281, 268.155, g
21.7529, 6.7839, 2.0881, 0.7102, 0.4041, 23.5404, 12.0502, 6.5592, 5.706, 154.555, g
23.9367, 16.2543, 2.5581, 0.4177, 0.2365, 1.0994, 8.0572, 7.1137, 78.0806, 68.2362, g
50.1058, 18.3299, 3.1541, 0.2139, 0.1238, 38.2593, 28.6234, 11.8378, 4.0106, 186.285, g
22.4885, 16.0269, 2.6959, 0.3927, 0.1984, -21.0595, 8.754, 11.6542, 6.62, 55.5981, g
21.0071, 14.9404, 2.4487, 0.4875, 0.2509, 1.809, -6.3112, -9.7286, 29.349, 190.163, g
57.6944, 18.316, 3.0273, 0.1606, 0.0803, 22.2614, 22.1611, 11.4597, 0.122, 178.102, g
48.9319, 19.9172, 3.1913, 0.2259, 0.1271, 26.6507, 49.5332, -10.1152, 1.645, 235.795, g
60.9046, 20.4221, 3.1955, 0.1874, 0.1042, 75.238, 42.1983, -15.2615, 6.978, 235.034, g
28.9813, 20.9051, 2.9405, 0.2936, 0.1542, 7.621, 16.5318, -11.9563, 46.863, 108.966, g
55.3617, 33.223, 2.7983, 0.3214, 0.171, 1.9585, -33.7951, -12.6643, 13.822, 351.557, g
26.8184, 13.5756, 2.6449, 0.419, 0.2344, 6.8003, -11.5951, -6.6274, 3.2859, 212.74, g
88.9818, 30.85, 3.2423, 0.1969, 0.1125, -39.2575, 72.5296, -25.3884, 2.6107, 320.377, g
47.2489, 18.8375, 2.9151, 0.2517, 0.1331, -9.9978, -34.2862, 13.7532, 0.7073, 199.989, g
40.3693, 10.5989, 2.7756, 0.3571, 0.1819, -5.2245, 20.7647, -6.5915, 17.8601, 156.924, g
24.1044, 10.5084, 2.4322, 0.4843, 0.2717, 3.9049, 19.2134, -7.1906, 0.134, 111.337, g
27.2242, 15.6492, 2.6551, 0.3894, 0.2223, 11.0418, 14.2168, 9.1207, 20.1203, 179.184, g
23.9257, 15.9532, 2.5065, 0.4019, 0.2072, 13.2554, 11.8988, 11.9046, 24.452, 99.9141, g
24.5434, 15.9465, 2.3191, 0.4892, 0.3046, 7.1094, 15.2248, -10.296, 61.886, 152.957, g
66.0494, 19.0231, 2.4893, 0.47, 0.2707, 56.4694, 45.4999, 6.7123, 5.112, 271.724, g
36.5576, 21.8014, 2.9263, 0.2832, 0.1712, -4.7287, 24.7698, -15.9367, 5.614, 178.317, g
18.8857, 7.3566, 2.2911, 0.7928, 0.4578, 3.9281, -9.2363, 2.8273, 2.783, 186.627, g
43.2815, 8.7109, 2.2068, 0.5466, 0.2764, 28.2203, 27.6114, -5.5561, 6.025, 255.658, g
31.0843, 6.1756, 2.3979, 0.58, 0.314, 37.7332, 13.6314, -2.1975, 28.549, 150.605, g
77.6049, 18.3815, 3.0222, 0.2489, 0.143, -67.0847, 43.3979, 14.5436, 4.328, 263.572, g
24.6574, 18.8849, 2.7443, 0.409, 0.2225, -31.4044, 17.982, -12.1915, 20.618, 188.546, g
19.1504, 7.4601, 2.317, 0.747, 0.4554, -1.1812, 6.3935, -4.128, 58.209, 188.706, g
38.8055, 20.8356, 3.0611, 0.2632, 0.1525, -8.1288, -17.7058, -13.962, 5.344, 170.349, g
24.1451, 19.6937, 2.4764, 0.4307, 0.2688, 9.5297, 16.9144, -14.222, 78.7982, 131.716, g
38.6526, 18.266, 2.7839, 0.3158, 0.1785, -24.8365, -25.2459, -12.0822, 8.8024, 214.182, g
