@relation magic-5
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
57.0788, 20.3876, 2.8028, 0.2173, 0.1126, -32.8919, -45.4317, 5.4598, 1.1, 252.567, g
28.0184, 15.3868, 2.7356, 0.4191, 0.227, 31.3011, 24.32, 5.9005, 3.306, 198.391, g
21.023, 10.3653, 2.2455, 0.5795, 0.3324, -4.6042, 16.4509, 8.5136, 26.38, 152.15, g
20.3254, 12.8782, 2.3811, 0.474, 0.2765, 14.6766, 12.5931, -6.7737, 4.829, 241.909, g
68.6372, 35.1914, 3.2819, 0.1609, 0.0807, 15.9256, 47.822, -37.138, 2.245, 250.332, g
35.2461, 16.1189, 2.9219, 0.2944, 0.1825, 20.8448, 27.5117, 10.663, 1.9002, 151.064, g
23.1425, 12.903, 2.2577, 0.5414, 0.3011, -15.3818, -11.4526, 7.3136, 12.137, 76.1859, g
66.5349, 23.8891, 3.2463, 0.2133, 0.1279, 14.5813, 63.8294, -18.7463, 9.559, 249.045, g
25.1972, 14.9914, 2.2707, 0.4504, 0.2332, 4.3585, 9.961, -12.5223, 5.161, 192.368, g
43.2691, 19.8014, 2.6977, 0.2568, 0.1314, -4.9028, -36.329, -15.2182, 1.5744, 191.881, g
100.553, 65.1579, 4.3492, 0.0667, 0.0344, -86.2311, 73.8915, 43.5487, 6.602, 315.346, g
69.999, 23.1597, 3.0667, 0.1741, 0.0913, -61.4528, 24.8212, -9.4721, 0.0796, 213.279, g
20.435, 18.0164, 2.6575, 0.429, 0.2409, 16.1002, -13.9636, -14.0476, 27.7485, 231.706, g
88.8685, 35.2379, 3.8589, 0.1438, 0.0745, -53.3806, 84.1881, -12.8327, 1.445, 307.669, g
30.9994, 13.5465, 2.6004, 0.3814, 0.2171, 39.586, 24.7028, 12.0246, 53.453, 71.1621, g
23.0358, 12.7802, 2.4871, 0.5244, 0.2687, 17.9591, 17.4289, -6.2052, 36.722, 126.775, g
20.509, 12.9473, 2.2999, 0.4612, 0.2531, -12.8447, -10.0136, -6.9457, 76.9494, 226.745, g
85.8371, 15.9287, 2.8525, 0.2669, 0.1566, -74.1026, 41.5018, -10.2283, 2.144, 256.348, g
102.704, 28.4177, 3.2973, 0.2249, 0.1162, -115.627, 74.9095, 23.9032, 1.4659, 318.44, g
27.5457, 11.6724, 2.4401, 0.5917, 0.314, -15.6094, -9.8531, 6.8762, 16.7712, 190.609, g
12.8539, 11.4698, 2.1717, 0.734, 0.3805, 15.1205, -5.57, -11.5824, 81.2444, 126.504, g
31.9231, 25.5388, 2.873, 0.3389, 0.1976, -0.7132, 25.5081, -6.917, 44.2068, 158.972, g
19.8391, 9.9073, 2.281, 0.6544, 0.3796, 7.1296, -16.3871, -10.7678, 26.5117, 190.636, g
24.4389, 20.3553, 2.6004, 0.2861, 0.1568, -7.4896, -12.3491, 8.9482, 26.1127, 228.273, g
41.0149, 13.6674, 2.7716, 0.3046, 0.1565, 14.298, 28.0699, -7.1876, 6.297, 223.441, g
12.9993, 11.234, 2.0881, 0.751, 0.3796, 14.9947, -2.9654, -11.8018, 77.453, 126.999, g
87.5136, 11.4218, 2.4928, 0.5145, 0.2685, -101.217, -57.7875, 7.7962, 1.683, 284.26, g
60.8805, 23.504, 3.2068, 0.2627, 0.1326, 43.1884, 80.4394, -17.9185, 63.5812, 56.2458, g
46.4315, 15.6575, 2.8209, 0.3489, 0.179, -56.6549, 27.8649, 3.4168, 2.693, 181.556, g
27.6647, 17.2409, 2.5024, 0.4245, 0.2437, 1.0215, 17.1162, -14.0228, 2.315, 138.304, g
22.9965, 11.3488, 2.5949, 0.5438, 0.2986, -5.0415, -22.0568, 6.5046, 2.366, 182.313, g
87.4239, 33.5032, 4.0457, 0.1056, 0.053, 23.1502, 86.4079, 16.0306, 0.2731, 205.141, g
19.7929, 7.0144, 2.2266, 0.8012, 0.4303, 20.4167, 13.6678, 4.6913, 3.82, 175.94, g
24.1291, 12.3616, 2.6646, 0.5065, 0.276, 2.0266, 17.1422, -8.7257, 40.0613, 84.6768, g
25.667, 20.5174, 2.8692, 0.3392, 0.2034, 0.642, -17.788, -13.6901, 68.654, 40.8072, g
38.8888, 9.1549, 2.4495, 0.5648, 0.3037, 32.6871, -22.5105, 5.205, 28.6994, 222.013, g
86.2726, 38.3756, 4.097, 0.0896, 0.0462, 50.9778, 81.6191, 14.5319, 5.2854, 187.745, g
23.6195, 21.7005, 2.7156, 0.3677, 0.2166, -3.7176, -17.834, -20.1706, 77.2884, 177.053, g
40.634, 17.7428, 2.7931, 0.3156, 0.1586, 33.0586, 36.9166, 13.8534, 7.9894, 139.117, g
43.3974, 19.4381, 2.9261, 0.3023, 0.1642, 15.6201, 28.6966, 19.0634, 6.797, 262.02, g
33.2984, 13.1378, 2.7054, 0.4631, 0.2867, 20.4333, 24.3311, -9.659, 14.854, 179.514, g
55.4407, 23.4394, 2.8106, 0.2939, 0.1601, 59.676, 51.074, 8.5967, 5.035, 256.896, g
82.9364, 9.0892, 2.3784, 0.5816, 0.3117, 74.7324, 38.8263, -7.1966, 2.376, 291.249, g
114.049, 38.2401, 3.3595, 0.1372, 0.0719, -153.441, 65.1332, -20.6083, 6.526, 326.321, g
23.8054, 14.5329, 2.5641, 0.4175, 0.2169, 9.7391, 10.4586, 2.8554, 39.691, 241.274, g
25.5196, 12.04, 2.4518, 0.5088, 0.3198, -15.2373, -16.5674, -7.284, 4.684, 219.704, g
27.054, 9.966, 2.2683, 0.442, 0.2345, -8.1857, -18.7555, -7.1238, 14.518, 67.5566, g
35.1787, 11.1372, 2.601, 0.4862, 0.282, 19.0126, 30.1116, -6.7593, 19.0052, 238.396, g
20.1906, 7.3261, 2.1319, 0.7159, 0.3948, -1.1041, 7.4288, -5.505, 18.286, 80.6607, g
56.0434, 23.3478, 2.9098, 0.2265, 0.1237, 12.9185, 52.4391, -16.0983, 1.7181, 193.002, g
25.7564, 14.637, 2.3711, 0.4, 0.2106, -36.5326, -12.8889, 13.0604, 46.4008, 88.191, g
20.3372, 11.4987, 2.29, 0.5795, 0.3154, 11.0674, 19.3063, -8.4367, 38.681, 155.851, g
62.152, 20.0991, 3.0563, 0.2486, 0.1585, 49.2417, 59.8704, 11.2754, 0.5862, 231.634, g
27.5751, 15.389, 2.7664, 0.4007, 0.2115, 11.8175, 20.4932, -11.0175, 0.8311, 191.692, g
45.9243, 16.9284, 3.0815, 0.3083, 0.1587, 50.9613, 42.2369, 7.9519, 4.8845, 170.324, g
20.4253, 11.3342, 2.3139, 0.5922, 0.3228, 12.7929, 18.8672, 6.8393, 71.07, 121.818, g
22.9384, 16.139, 2.3829, 0.5714, 0.3416, 7.6585, 20.6708, 13.3976, 56.2369, 217.072, g
31.0413, 19.4515, 2.5514, 0.3567, 0.1868, 28.9086, 21.7073, -11.5324, 14.111, 158.619, g
12.9838, 11.2601, 2.2082, 0.7492, 0.3808, -14.9967, 3.5058, -11.7837, 40.463, 222.705, g
25.7371, 16.4992, 2.721, 0.4392, 0.2519, 16.669, 23.3348, -8.9524, 17.512, 152.866, g
20.0697, 11.5594, 2.3118, 0.5854, 0.3195, -10.7215, -19.2816, -8.4031, 13.7302, 193.316, g
82.5928, 29.2513, 3.0633, 0.2161, 0.1327, -138.208, 71.4978, -14.8785, 34.3027, 269.966, g
21.4765, 12.0621, 2.6058, 0.5601, 0.3185, -1.5605, 9.3728, -7.7419, 36.335, 209.941, g
32.0451, 24.6035, 3.2565, 0.2632, 0.1421, 25.9612, 16.3264, -21.1269, 65.2633, 51.9804, g
57.3306, 29.0383, 3.5721, 0.1441, 0.0778, 47.9328, 50.1712, 15.973, 0.189, 185.352, g
29.4939, 11.5493, 2.4533, 0.4542, 0.2412, 12.8139, 20.9796, 9.859, 10.11, 134.075, g
20.1174, 12.5429, 2.4273, 0.6019, 0.3271, 22.0792, 16.2293, 9.1758, 20.1518, 176.131, g
44.4789, 17.0523, 2.8957, 0.3039, 0.171, 30.6283, 19.4479, -9.0242, 6.165, 139.356, g
16.9577, 11.2403, 2.3096, 0.5784, 0.326, 2.114, -7.0445, -5.9002, 49.1001, 41.8865, g
46.3042, 26.6742, 3.1868, 0.2276, 0.1161, 28.1275, 30.6148, -18.8549, 7.0879, 137.225, g
47.5439, 16.8095, 2.7782, 0.2483, 0.1275, -10.9325, -34.8426, -8.742, 1.799, 222.749, g
12.9367, 11.2268, 2.2055, 0.7414, 0.4268, -14.681, 7.2484, -10.176, 31.0926, 234.154, g
24.0549, 12.8361, 2.2279, 0.5503, 0.3166, -27.9552, -11.1756, -5.4819, 44.928, 140.654, g
29.8518, 17.3653, 2.9289, 0.3227, 0.1655, 17.824, 17.9964, 12.2439, 4.524, 213.752, g
39.0094, 20.8056, 2.7727, 0.2937, 0.1882, 3.2393, 30.5222, -9.5172, 19.937, 175.655, g
19.6098, 10.781, 2.3243, 0.6303, 0.3531, -7.1604, 16.9706, 7.8383, 5.895, 122.995, g
22.8063, 12.7629, 2.472, 0.5228, 0.3052, 23.6604, 15.6196, -7.5697, 41.8543, 116.964, g
24.9637, 19.8953, 2.5605, 0.3769, 0.205, -12.0593, -19.5945, 4.4835, 3.412, 164.139, g
27.8728, 14.7857, 2.3598, 0.3843, 0.2031, -3.2826, -22.8391, 9.9961, 2.275, 179.094, g
167.85, 12.7221, 2.3434, 0.4717, 0.2381, -101.778, -137.192, -9.467, 73.7502, 64.9418, g
65.7604, 24.5299, 3.1995, 0.2697, 0.1456, 39.9142, 64.8122, 18.4476, 4.654, 266.438, g
23.4415, 15.1862, 2.5315, 0.4353, 0.2456, 13.6543, 13.6845, 10.7842, 49.711, 222.705, g
29.6104, 13.9381, 2.4969, 0.4904, 0.2659, 30.5026, -13.7042, 7.5289, 53.624, 27.9896, g
60.2584, 26.2875, 2.5581, 0.4786, 0.2863, -50.6075, -47.9288, 19.7241, 7.944, 275.464, g
59.0483, 24.8113, 3.2908, 0.1566, 0.0852, 42.7597, -23.8426, 14.0244, 8.161, 226.055, g
62.4341, 40.7553, 3.0308, 0.1938, 0.1104, -34.9839, 52.4417, 31.8603, 30.6078, 328.353, g
73.0376, 22.2678, 3.4429, 0.1745, 0.0932, 72.6734, 63.8847, 11.8337, 2.13, 282.813, g
25.1866, 16.6027, 2.5447, 0.485, 0.2981, 14.0223, -12.7892, 9.8892, 3.873, 194.373, g
77.2949, 24.0908, 3.2658, 0.1876, 0.0995, 75.8217, 61.5344, 13.3581, 7.626, 230.41, g
20.8139, 8.5075, 2.3243, 0.6777, 0.4336, -21.057, -14.7265, -1.3472, 9.508, 189.241, g
19.1704, 17.5386, 2.4969, 0.4299, 0.2245, 14.3046, 12.844, 15.7468, 12.502, 203.272, g
46.8511, 20.0086, 3.2301, 0.2691, 0.1398, 15.5496, 38.7909, -18.5833, 6.56, 182.05, g
76.7605, 21.3045, 2.9854, 0.2203, 0.1143, -105.995, 48.867, 12.6649, 4.141, 279.831, g
27.9623, 11.7168, 2.4654, 0.4795, 0.2894, -32.545, -19.6516, -6.3207, 16.7287, 149.648, g
24.5719, 12.8338, 2.5478, 0.4504, 0.2649, 19.9128, 15.1604, -6.7702, 1.0147, 216.425, g
22.3722, 9.5392, 2.2455, 0.6023, 0.3153, 1.3431, -13.8852, 9.5819, 0.3141, 168.334, g
18.1898, 17.1594, 2.3589, 0.4945, 0.2473, 0.2891, 5.3279, 17.334, 2.5785, 104.287, g
22.6334, 10.7394, 2.29, 0.5897, 0.3154, 17.3043, 17.7547, -2.4762, 5.8519, 256.424, g
21.6056, 15.0938, 2.6684, 0.5086, 0.265, 12.4033, 4.0507, 13.2303, 28.138, 161.126, g
70.8301, 24.4164, 2.8899, 0.2668, 0.1643, -61.1017, 61.0348, -14.1305, 5.7941, 276.347, g
28.0488, 11.8991, 2.5085, 0.5767, 0.3612, 32.2326, 15.0283, 11.4086, 8.2259, 182.558, g
20.4405, 7.2784, 2.0273, 0.7042, 0.3803, -0.8379, 6.9937, -5.7382, 3.57, 77.4207, g
24.2182, 16.0602, 2.3936, 0.5374, 0.3293, -0.0329, 12.4265, -9.7284, 84.1374, 158.347, g
39.5479, 21.6209, 2.5211, 0.494, 0.2786, -5.1744, -12.2811, 16.8873, 23.6586, 325.929, g
34.6124, 19.7954, 2.6749, 0.3192, 0.1977, -26.7225, 15.6467, -14.5608, 53.2181, 96.0238, g
88.9487, 22.009, 3.5943, 0.1677, 0.0882, 46.2739, 79.3842, -12.1819, 1.388, 256.048, g
50.4186, 16.1182, 3.1106, 0.2419, 0.126, -31.9187, -30.4202, 11.91, 9.691, 126.379, g
90.1886, 28.5581, 3.6162, 0.1989, 0.1023, -2.5555, 61.9911, 21.6869, 1.932, 327.52, g
30.0408, 14.5306, 2.6698, 0.4428, 0.3155, 16.836, 23.4254, -12.4277, 9.1325, 155.279, g
50.3756, 21.5114, 2.9722, 0.2303, 0.1327, 11.3523, -25.1446, -8.5467, 2.857, 281.523, g
30.2759, 16.6339, 2.7493, 0.3758, 0.2484, 27.8803, 15.6985, -12.2719, 6.723, 136.94, g
31.7945, 12.0796, 2.356, 0.3656, 0.1828, 27.6032, 16.5782, -11.1314, 5.629, 102.622, g
35.0368, 14.4674, 2.7255, 0.3198, 0.1665, 2.0845, 11.7581, -10.7916, 11.385, 221.437, g
34.1813, 15.8859, 2.7821, 0.3518, 0.2056, 1.8633, 25.8877, 6.518, 4.2283, 189.155, g
49.2705, 19.1009, 3.1229, 0.3188, 0.1654, 22.1893, 49.0443, -16.5606, 8.8233, 231.298, g
22.8495, 13.9723, 2.485, 0.5401, 0.3322, -10.2049, -14.5353, 12.3876, 35.283, 161.542, g
95.6197, 34.7412, 3.1987, 0.1867, 0.0965, 115.229, 54.1704, 30.9821, 28.5503, 210.982, g
38.5211, 19.0309, 2.8929, 0.2444, 0.1312, 15.0772, 27.6471, 5.3609, 2.0933, 225.227, g
36.8182, 14.3749, 2.8615, 0.2916, 0.1479, 28.5125, 10.8911, 8.699, 14.32, 192.916, g
46.4559, 18.914, 3.0592, 0.2906, 0.1802, 27.0942, 36.1971, 15.6024, 3.5737, 194.254, g
37.8481, 13.7118, 2.7312, 0.3083, 0.1643, 16.1646, -19.5817, 11.7511, 3.1288, 198.936, g
61.8059, 21.566, 3.3999, 0.1903, 0.0958, 22.8165, 34.0096, -8.4499, 3.415, 238.553, g
87.257, 23.2826, 3.0183, 0.2167, 0.1146, -31.4565, 68.7719, -4.4924, 2.3986, 297.909, g
43.1642, 19.6792, 2.9015, 0.2459, 0.1286, 43.6493, 32.1716, -13.947, 11.4188, 176.62, g
42.0233, 28.6937, 3.0404, 0.1868, 0.1061, 32.6467, 27.2874, 20.156, 16.0801, 126.656, g
61.5172, 14.8567, 2.7694, 0.3248, 0.1692, 64.1982, 51.6806, 6.3019, 1.2306, 243.478, g
21.0971, 8.621, 2.3617, 0.6391, 0.4022, -2.8595, 13.9122, 10.4155, 5.361, 104.977, g
48.2117, 17.2202, 3.0063, 0.2316, 0.1217, 7.9032, -22.4167, -11.2358, 4.4309, 205.195, g
27.9879, 12.7318, 2.4579, 0.4913, 0.277, 7.4178, -19.2604, -9.2377, 6.261, 188.477, g
115.325, 57.1397, 3.3983, 0.1467, 0.0937, -37.6078, -79.5937, 53.4387, 4.588, 303.806, g
65.8187, 21.7078, 3.2692, 0.2185, 0.1111, -77.72, 45.9937, 14.5994, 3.2964, 252.706, g
103.301, 23.459, 3.4281, 0.1552, 0.0841, 106.973, 95.1682, -10.4938, 2.053, 274.182, g
24.3015, 11.4255, 2.5391, 0.5231, 0.2702, -1.7621, -17.8319, 8.0081, 35.861, 189.42, g
22.4037, 12.8155, 2.6767, 0.4253, 0.2284, -7.2648, -3.59, 7.0587, 34.361, 78.5615, g
23.5902, 18.6453, 2.6702, 0.3868, 0.2105, -13.1999, -19.0022, -9.3453, 46.8127, 41.6219, g
19.7829, 6.4294, 2.2956, 0.8304, 0.5392, -16.7851, -17.0595, -5.0057, 78.8637, 130.985, g
22.2045, 11.463, 2.4935, 0.565, 0.2969, 13.5584, 19.4675, -6.3232, 0.3559, 63.8236, g
22.8438, 13.2898, 2.4005, 0.4652, 0.2366, -21.6476, -14.8561, -5.9265, 61.7921, 158.387, g
35.4359, 29.2378, 2.9757, 0.2094, 0.1158, 12.5759, -16.4937, 16.0692, 15.8652, 161.253, g
19.2496, 14.3362, 2.3608, 0.5664, 0.3377, -19.1401, -18.8208, -1.5301, 7.7706, 177.842, g
13.1584, 10.7054, 2.2135, 0.7768, 0.4557, 13.8929, 2.6508, -11.0701, 63.0, 92.5548, g
58.8909, 20.3842, 2.9484, 0.2376, 0.1188, 48.7265, 51.1341, -10.6031, 2.718, 258.23, g
54.4607, 17.2196, 2.7631, 0.2865, 0.1786, 46.4547, 42.1248, 10.4148, 0.046, 226.423, g
87.0597, 34.0971, 3.8268, 0.1097, 0.0586, 62.2463, 78.6473, 19.7569, 2.127, 152.33, g
148.32, 22.5856, 2.854, 0.2869, 0.1547, -148.402, 88.1925, -17.2577, 27.1274, 207.409, g
35.057, 22.7916, 2.8182, 0.2705, 0.1467, 16.8649, 29.6708, 19.9999, 46.912, 179.904, g
67.3382, 29.0223, 2.9012, 0.2524, 0.1387, -14.4213, 48.1027, -27.8305, 5.176, 328.086, g
12.796, 11.537, 2.1569, 0.7247, 0.3937, -15.3095, 7.8431, 10.7133, 76.5332, 122.756, g
114.412, 19.9061, 2.6238, 0.4257, 0.2342, -136.028, 84.6258, 13.9735, 4.901, 205.843, g
12.6943, 11.6969, 2.1688, 0.7119, 0.3831, 15.6423, -8.6033, 10.2893, 12.415, 164.357, g
33.9612, 12.673, 2.5533, 0.372, 0.1916, -32.0873, -15.1753, -7.4428, 43.391, 226.418, g
42.7979, 12.2412, 2.6964, 0.503, 0.3853, -47.8589, -21.3713, -8.7955, 15.563, 294.668, g
50.8859, 18.6005, 3.0471, 0.3122, 0.1575, 56.9904, 39.5371, -8.4796, 3.597, 239.736, g
38.4932, 19.0219, 3.1481, 0.2993, 0.1788, 19.8, 25.4021, 11.3816, 4.217, 178.676, g
48.5393, 19.3707, 2.4401, 0.3775, 0.1942, 35.1581, 33.3854, -14.009, 9.9947, 163.199, g
21.9244, 12.3699, 2.3493, 0.4608, 0.2707, -28.2201, -8.1482, 9.9155, 15.61, 200.696, g
31.5567, 14.1112, 2.5198, 0.3263, 0.1798, -24.7986, -14.4798, 6.4829, 21.041, 140.418, g
22.6959, 15.7024, 2.4749, 0.5528, 0.3199, 24.0131, 13.8633, -13.8479, 13.3733, 181.641, g
22.192, 10.5126, 2.233, 0.5497, 0.2836, 17.6481, 16.7732, 5.9768, 33.726, 187.819, g
34.1947, 22.252, 2.9906, 0.277, 0.1395, -6.0641, 22.7293, 16.2596, 6.437, 177.538, g
26.712, 20.8295, 2.7931, 0.3752, 0.2134, 22.1951, 22.0373, 10.0754, 44.012, 196.332, g
21.0639, 6.6794, 2.1222, 0.7623, 0.4717, -20.1482, -15.6104, 6.1427, 50.0938, 234.338, g
60.8587, 23.1061, 3.3442, 0.263, 0.132, -60.2013, 49.0632, 14.4724, 0.7451, 270.195, g
83.9488, 44.9876, 3.3242, 0.2512, 0.1676, -28.9635, -47.0178, 34.3767, 8.252, 305.97, g
99.3238, 29.1599, 3.5856, 0.2599, 0.1458, -4.3638, 22.7739, 17.0028, 1.3072, 357.389, g
18.6438, 10.1183, 2.2279, 0.5976, 0.358, -21.5244, -11.9949, -3.3638, 34.186, 131.599, g
22.4762, 11.4257, 2.3829, 0.5797, 0.3582, -25.9621, -10.0548, -7.0058, 16.3023, 215.651, g
28.0446, 12.8137, 2.4108, 0.4932, 0.2544, -23.4545, -2.5723, -4.9605, 4.8014, 233.65, g
23.0874, 14.8181, 2.5085, 0.5643, 0.2961, -13.4753, -15.5049, 8.5711, 2.2829, 195.048, g
39.482, 17.4507, 3.0569, 0.2702, 0.1408, -22.6491, 7.0397, -10.6566, 1.9918, 187.339, g
83.7959, 25.5426, 3.5502, 0.1786, 0.0987, 53.131, 77.2854, 13.0044, 1.9876, 263.155, g
54.5906, 21.8888, 2.917, 0.3329, 0.2076, -62.3091, -32.4222, 17.9838, 0.626, 278.287, g
43.2081, 22.3084, 3.0804, 0.2102, 0.1059, 61.0406, 24.7506, -10.2532, 3.4828, 169.389, g
41.3165, 16.9678, 2.8751, 0.26, 0.134, 36.2994, 21.4508, -15.6841, 10.961, 205.186, g
71.0207, 27.6918, 3.1945, 0.2038, 0.1083, 53.7932, 38.473, -21.5379, 1.904, 293.954, g
36.5242, 13.7876, 2.8466, 0.3559, 0.1786, 4.1256, 32.5134, 7.7912, 2.938, 159.604, g
39.0194, 16.0301, 2.6201, 0.4245, 0.2386, 15.9242, 24.6254, -10.4022, 22.1841, 69.6781, g
53.1573, 27.5492, 2.4735, 0.6353, 0.395, -36.0954, -47.369, -20.0959, 8.79, 321.013, g
87.3349, 35.2968, 3.879, 0.1477, 0.0749, -15.601, 68.772, 24.1298, 0.7025, 311.573, g
96.2481, 31.025, 3.7709, 0.1464, 0.0763, -88.9574, 73.0664, -20.4804, 0.173, 291.917, g
43.027, 13.8938, 2.4385, 0.5209, 0.2969, 27.6208, 14.6349, -10.9602, 20.8227, 262.116, g
56.0474, 19.8364, 3.2051, 0.2657, 0.1587, -79.3262, 31.1128, -14.7622, 3.164, 250.211, g
46.5534, 19.7632, 3.0092, 0.2095, 0.1072, 40.5851, 26.2452, -14.93, 2.7, 119.542, g
68.8673, 13.6842, 2.6875, 0.2649, 0.1468, 52.5787, 58.2567, 9.1206, 1.7069, 160.028, g
37.4896, 25.0268, 3.1722, 0.2388, 0.1201, -16.1489, -19.7635, 10.6776, 75.311, 44.8178, g
34.5936, 22.723, 2.9423, 0.2821, 0.1456, 49.7576, 26.8458, -14.4034, 7.1144, 128.761, g
45.3424, 21.6612, 3.1103, 0.2529, 0.1509, 33.768, 43.0001, -12.1145, 5.028, 267.265, g
29.5667, 6.472, 2.5224, 0.5736, 0.3078, -11.1161, -14.5393, 3.8718, 10.119, 170.068, g
16.9383, 11.2215, 2.2148, 0.5793, 0.3445, 1.2678, -5.7428, -6.51, 13.295, 214.118, g
39.0029, 17.4096, 2.7517, 0.2781, 0.1408, 11.6114, -25.2946, 11.6892, 8.0864, 198.178, g
12.9336, 11.1805, 2.0952, 0.739, 0.4378, 14.5081, -7.4438, -9.1835, 44.4625, 208.143, g
36.7253, 19.057, 2.6618, 0.2789, 0.1427, 31.86, 29.4418, -14.1745, 10.921, 255.321, g
59.1921, 25.7827, 3.344, 0.2319, 0.1293, 13.1784, 31.4371, -19.3714, 4.605, 222.931, g
25.6579, 9.6231, 2.4764, 0.5275, 0.3422, -8.4837, -18.5263, 8.3947, 29.802, 86.7284, g
37.3397, 20.437, 2.8907, 0.2842, 0.1846, 32.7575, 26.3113, 9.0852, 3.892, 139.333, g
19.4338, 12.9863, 2.7672, 0.6564, 0.3308, 13.3813, 17.7829, 4.7167, 10.3057, 211.967, g
96.6464, 12.2056, 2.5112, 0.3606, 0.1926, 63.1745, 55.7144, -10.0671, 45.43, 101.752, g
21.7651, 15.9545, 2.4771, 0.46, 0.2717, 22.0811, 16.1818, 3.3659, 12.12, 178.092, g
20.0686, 14.4481, 2.4786, 0.5216, 0.2708, -4.548, 13.7631, 5.9206, 24.5094, 128.512, g
28.3612, 21.333, 3.0404, 0.3098, 0.1626, -10.285, 20.8569, -10.9452, 61.7, 75.3015, g
51.7407, 18.9125, 2.9289, 0.298, 0.1667, 45.7487, 44.9422, 17.1065, 6.405, 229.027, g
26.4659, 13.6913, 2.608, 0.3748, 0.201, 34.5433, 14.0048, 7.1748, 4.0277, 114.136, g
29.4713, 13.4156, 2.42, 0.3878, 0.2034, -19.3592, 18.1788, -9.9381, 1.643, 147.592, g
47.3034, 16.5317, 3.0398, 0.2673, 0.1382, 48.5697, 26.467, -8.3448, 17.2617, 169.897, g
25.2017, 10.3461, 2.3191, 0.494, 0.2902, -8.9005, -18.1472, -7.456, 1.9439, 172.782, g
12.9942, 10.9338, 2.1021, 0.751, 0.4625, 13.9028, -6.1426, -8.8707, 74.997, 121.399, g
29.9525, 16.7684, 2.525, 0.3522, 0.1836, 2.8502, -21.0671, -9.285, 8.402, 160.31, g
25.2208, 0.0, 2.0952, 0.7068, 0.3574, 0.0, 0.0, -6.24, 29.9003, 119.88, g
77.0437, 26.1472, 3.2184, 0.2141, 0.117, 58.594, 72.9814, -11.0818, 0.357, 245.945, g
79.6714, 32.2921, 3.4282, 0.2384, 0.1733, -7.4842, 56.1855, -22.7031, 4.573, 333.05, g
20.9103, 15.2311, 2.4487, 0.4484, 0.2331, -0.7028, -7.7378, -7.4624, 16.5516, 101.877, g
33.3046, 14.5828, 2.5569, 0.4827, 0.3343, 33.7169, 31.6559, 14.9136, 28.9934, 187.749, g
66.4672, 35.612, 3.2838, 0.2102, 0.1178, -53.3847, 50.3012, 33.2397, 0.106, 276.744, g
63.1451, 20.0494, 2.8555, 0.2301, 0.1332, 5.8427, -30.8421, 9.1234, 10.179, 222.1, g
32.7643, 20.1371, 2.8331, 0.2746, 0.1476, -32.2521, -30.0399, -10.2736, 6.2504, 228.147, g
30.7178, 11.253, 2.4594, 0.4549, 0.2622, -16.6958, 12.278, -5.3455, 15.2359, 244.438, g
69.6783, 12.7037, 2.6675, 0.3183, 0.1839, -38.7109, -58.8637, 8.6389, 9.78, 205.687, g
13.2301, 10.5832, 2.1383, 0.7855, 0.4545, -13.8896, -4.5036, 11.3528, 58.504, 246.042, g
12.9947, 10.7499, 2.1688, 0.7525, 0.4847, 13.3733, -4.7981, -7.0574, 15.465, 179.693, g
53.6201, 20.2256, 2.6547, 0.4009, 0.2492, 48.1771, 47.9499, 7.6072, 41.257, 158.948, g
17.9174, 10.8499, 2.3263, 0.5236, 0.2712, 0.751, -5.9624, 3.3192, 7.9443, 105.688, g
82.7995, 19.4289, 3.0856, 0.2479, 0.1351, 55.3938, 82.3098, -15.4854, 0.2339, 237.808, g
64.3999, 31.2076, 3.2383, 0.1976, 0.102, 15.8983, 57.1013, 18.7924, 8.889, 248.691, g
54.6986, 27.7552, 2.9621, 0.228, 0.1173, -87.178, 31.1115, 19.8388, 23.358, 278.165, g
36.6127, 15.1914, 2.5927, 0.3653, 0.1954, -36.5592, -34.1768, -8.3285, 2.269, 201.711, g
21.0532, 10.5069, 2.2014, 0.5597, 0.3176, -5.7473, 17.2358, -9.4586, 2.989, 181.272, g
19.0738, 10.1021, 2.2148, 0.561, 0.3018, -24.4013, -8.6983, 4.2673, 65.7379, 195.949, g
71.0871, 24.7024, 2.9795, 0.2432, 0.1242, -47.6616, 66.8521, 25.1188, 24.0961, 285.288, g
21.4824, 12.6292, 2.3253, 0.4444, 0.2293, 28.1533, 11.1342, 9.8983, 35.8283, 71.743, g
48.2002, 25.6478, 2.76, 0.3527, 0.1972, -60.6256, 22.5389, 19.6924, 26.8176, 301.244, g
61.672, 17.609, 2.8814, 0.276, 0.1386, 48.3396, 45.1577, -16.0009, 7.336, 230.721, g
56.7558, 19.1792, 2.9325, 0.3586, 0.2249, -58.5754, 23.163, -11.4445, 8.026, 304.471, g
32.8908, 13.6784, 2.5635, 0.3115, 0.1571, -25.1963, 6.4356, -11.554, 18.3564, 246.615, g
