@relation magic-5
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
20.0581, 7.1019, 2.1414, 0.7798, 0.4079, -21.4721, -12.9511, 5.1558, 15.156, 110.729, g
75.5657, 16.5339, 2.9004, 0.2642, 0.1365, -81.111, 52.6888, -16.486, 4.9959, 258.879, g
41.984, 17.7441, 2.9017, 0.2596, 0.1323, 23.1689, 22.3596, -8.5718, 7.9241, 214.701, g
18.7091, 10.3988, 2.1931, 0.5192, 0.2724, -25.3147, -6.2981, 2.6795, 0.091, 182.532, g
34.9892, 20.4457, 2.7431, 0.2963, 0.1545, 19.1665, -18.6056, -18.8081, 37.9, 126.436, g
28.043, 15.4297, 2.6924, 0.4223, 0.2244, -23.4542, 22.7079, -13.9534, 2.826, 164.066, g
31.9252, 22.3512, 2.7114, 0.3032, 0.1603, 34.0372, -13.7053, 11.3978, 46.586, 168.808, g
79.0025, 23.4259, 3.4132, 0.1502, 0.0778, 10.575, 78.3237, -9.0052, 2.411, 193.192, g
32.3195, 23.9338, 2.9976, 0.2946, 0.1473, 22.4867, 33.8492, 6.3433, 42.879, 56.6868, g
61.4084, 21.9226, 2.8899, 0.2062, 0.1128, -63.1695, 35.5709, 13.5937, 0.6397, 265.651, g
86.0824, 21.9899, 3.2111, 0.3063, 0.1694, -9.4362, 73.3955, -19.9444, 1.878, 351.979, g
28.8471, 8.0422, 2.1271, 0.5448, 0.2799, -15.9703, -16.2881, 3.0512, 13.2881, 161.918, g
84.545, 35.0906, 3.4135, 0.2269, 0.1283, -19.4103, 28.5247, -23.0469, 3.034, 307.496, g
25.2628, 17.5474, 2.8382, 0.3454, 0.1821, -2.5772, 10.7602, -8.3905, 55.85, 72.8121, g
54.606, 20.2238, 3.256, 0.2213, 0.1129, 16.4514, 48.3009, -11.8005, 0.8763, 262.016, g
37.527, 16.6884, 2.8998, 0.2771, 0.1442, 3.4484, 24.0906, -11.9174, 4.995, 183.932, g
57.607, 19.229, 3.0538, 0.2756, 0.1497, 36.5073, 52.0111, -13.3054, 14.193, 271.63, g
26.6266, 11.173, 2.4742, 0.5604, 0.3574, 16.5145, 11.4944, 8.4577, 84.2043, 133.622, g
34.4576, 15.5033, 2.6618, 0.2941, 0.1514, 26.7966, 19.7658, -8.7048, 20.2125, 209.434, g
99.105, 43.0125, 4.0978, 0.0933, 0.0481, -49.5231, 78.408, 27.7475, 0.365, 290.201, g
32.3176, 12.9147, 2.7427, 0.4213, 0.2685, 11.6103, 26.2194, -10.7021, 12.306, 192.904, g
27.7247, 18.9683, 2.9467, 0.3211, 0.1815, 6.7104, 13.3236, 5.632, 13.846, 67.3315, g
53.3355, 18.381, 2.9235, 0.1944, 0.0984, 62.8444, 38.541, 9.8957, 2.523, 221.733, g
81.1521, 29.1526, 3.184, 0.182, 0.1064, 31.188, 17.6998, 14.7665, 4.248, 270.309, g
107.939, 53.3671, 4.3789, 0.0734, 0.038, 67.1142, 85.6668, -28.1287, 1.6793, 292.55, g
24.1845, 0.0, 2.1021, 0.7115, 0.3676, 0.0, 0.0, 12.6831, 1.307, 103.95, g
67.1109, 32.6517, 3.3011, 0.159, 0.0827, -17.0061, -17.4538, 23.9805, 2.7181, 227.21, g
30.0467, 10.9231, 2.5004, 0.6161, 0.4502, -31.1992, -15.3189, 7.6776, 5.4907, 299.255, g
80.934, 27.8972, 3.5143, 0.2864, 0.1886, 15.077, 47.6164, -13.5462, 2.2905, 355.411, g
22.706, 10.3376, 2.3075, 0.5616, 0.2931, 31.5418, -15.9242, -6.6103, 13.228, 238.17, g
47.7801, 21.3242, 3.297, 0.1812, 0.0946, 76.0154, -14.0823, 16.8679, 4.42, 182.13, g
46.5687, 21.4002, 3.1009, 0.2687, 0.1613, 18.2752, 40.9032, 15.458, 3.678, 185.554, g
50.1213, 16.8076, 2.9886, 0.2331, 0.1186, 15.341, 26.346, -13.551, 2.8481, 181.503, g
26.8784, 9.6646, 2.3971, 0.5772, 0.3347, 28.3946, 23.2541, 6.545, 34.2142, 145.562, g
17.3998, 11.1244, 2.415, 0.55, 0.275, -0.9991, 6.1629, 0.1948, 33.5627, 217.054, g
67.6011, 25.9772, 3.0962, 0.2941, 0.1494, -3.3199, 31.6754, 11.2731, 1.37, 326.562, g
27.2103, 15.8672, 2.6075, 0.4568, 0.263, 2.3111, 18.9339, -5.6497, 10.039, 86.1396, g
16.6413, 11.1562, 2.238, 0.6012, 0.3902, 0.3693, -3.2179, -7.6557, 20.0897, 249.817, g
13.4531, 10.3005, 2.3375, 0.8046, 0.4115, -14.8165, -3.3077, 11.8799, 23.934, 146.809, g
20.3931, 10.5634, 2.3324, 0.6372, 0.3651, -19.5619, -19.1059, -11.41, 62.8383, 240.301, g
76.1681, 19.3702, 2.8946, 0.2639, 0.1396, 56.0544, 60.9361, 12.4346, 3.5156, 215.196, g
65.7162, 25.3132, 3.5375, 0.2184, 0.1176, -70.1286, 59.1235, 4.056, 0.187, 291.357, g
12.7256, 11.664, 2.0354, 0.7189, 0.3733, -15.3439, 6.703, 11.3405, 58.2737, 241.68, g
26.1343, 9.7406, 2.5883, 0.511, 0.2826, -30.7638, -20.9091, 7.3484, 2.897, 128.081, g
21.1907, 11.2333, 2.3945, 0.5605, 0.2883, -11.7082, -19.2387, -9.239, 2.0243, 145.642, g
12.984, 11.2075, 2.1746, 0.7492, 0.4114, -14.8012, 6.0893, 11.2711, 11.746, 194.679, g
56.8782, 23.0935, 3.1113, 0.202, 0.1087, 69.8112, 46.3001, -16.8457, 8.474, 221.527, g
13.0071, 10.8215, 2.2188, 0.7553, 0.4743, -13.6128, 5.3116, -8.5435, 78.917, 194.846, g
22.1065, 15.2659, 2.3454, 0.4786, 0.246, 35.0102, -18.7617, 9.04, 4.692, 214.956, g
81.0534, 26.4866, 3.6683, 0.1644, 0.0926, 1.8815, 69.3393, 16.6184, 2.714, 297.168, g
26.4839, 17.6552, 2.8759, 0.3407, 0.1737, -9.7976, 20.7124, 14.2567, 9.2085, 244.753, g
16.9161, 10.8969, 2.3032, 0.6368, 0.3905, 2.053, -6.1137, -7.7358, 4.058, 79.684, g
12.9774, 11.0775, 2.1945, 0.7476, 0.4441, -14.3096, 6.7507, 9.7284, 68.4457, 212.57, g
28.3417, 13.9166, 2.3655, 0.3707, 0.1875, -5.775, -20.6703, -9.6614, 78.069, 160.356, g
93.7755, 25.2669, 2.9863, 0.3333, 0.2121, -54.232, 40.2131, 11.3208, 3.097, 329.22, g
41.9841, 20.3999, 2.6289, 0.322, 0.1939, 32.2729, 36.4194, -15.5429, 5.783, 161.803, g
21.2858, 11.4472, 2.2122, 0.5828, 0.3098, -11.4379, -19.7686, -8.6863, 50.0471, 238.41, g
20.2525, 12.9894, 2.2844, 0.4935, 0.2519, -14.6917, -5.9448, -3.8468, 53.563, 177.373, g
22.5381, 12.4647, 2.281, 0.6073, 0.3743, -15.7823, -15.589, -9.7158, 40.1653, 228.073, g
70.5873, 25.2781, 3.3779, 0.2077, 0.1154, 61.9726, 79.9268, -12.0857, 1.0197, 140.838, g
87.3533, 27.0798, 3.6356, 0.2006, 0.1003, 66.8263, 85.9163, -15.1756, 1.466, 276.856, g
20.3902, 12.5757, 2.4273, 0.4748, 0.2411, -2.6558, 10.6758, 9.7661, 37.113, 213.755, g
30.1648, 16.639, 2.4166, 0.4176, 0.2395, -37.5295, -16.9582, 9.4955, 7.586, 111.562, g
37.8219, 18.562, 3.0099, 0.2463, 0.1452, 39.9748, 14.2941, 9.3195, 4.3698, 177.772, g
29.2222, 13.9091, 2.7482, 0.4286, 0.233, 21.3228, 17.9456, -10.0525, 23.553, 161.469, g
36.0383, 14.4691, 2.9222, 0.3481, 0.1752, 29.8792, 31.4879, 11.2548, 4.35, 188.978, g
25.3189, 15.0721, 2.7807, 0.4225, 0.2527, 26.315, 21.7912, -8.351, 14.263, 164.355, g
59.5815, 20.1643, 2.6551, 0.5221, 0.2887, -51.671, -39.2618, 18.0153, 7.0357, 346.257, g
48.4923, 35.2073, 3.6612, 0.1643, 0.0852, 15.5148, 28.1506, -27.8942, 5.684, 65.9426, g
57.113, 18.8026, 2.7122, 0.3065, 0.1775, -4.182, -43.4807, -16.7384, 1.299, 178.273, g
77.8167, 13.399, 2.6439, 0.3837, 0.1986, -35.0402, -54.2239, -11.3003, 2.219, 161.803, g
33.7665, 12.5262, 2.7709, 0.4441, 0.2619, 28.6104, 30.5267, 7.1987, 2.916, 215.938, g
20.2048, 12.6641, 2.5916, 0.4942, 0.283, 18.44, 11.3404, -5.547, 6.745, 196.745, g
23.6517, 16.7376, 2.7763, 0.405, 0.2435, 1.3517, -9.0462, -10.0562, 10.816, 197.083, g
28.2857, 9.793, 2.3434, 0.449, 0.229, 42.9049, -19.386, 6.6437, 15.2, 221.949, g
47.9495, 27.7213, 3.0075, 0.1808, 0.0919, 30.5484, 11.0123, 17.5218, 11.218, 178.368, g
23.0564, 15.9993, 2.4955, 0.476, 0.3115, -9.0445, -22.4763, -11.0232, 15.277, 100.764, g
20.003, 7.3665, 2.2799, 0.7139, 0.4068, 0.6315, -5.9995, 5.3228, 35.9796, 65.3452, g
22.9349, 13.1887, 2.4158, 0.5413, 0.3436, 21.3271, 18.2315, 8.3815, 47.1919, 177.369, g
24.8547, 10.3282, 2.372, 0.4798, 0.2484, -15.1247, 17.5911, -2.3673, 57.769, 178.003, g
32.2223, 21.9359, 3.0706, 0.3587, 0.2104, 20.5771, 27.6869, -7.2758, 24.56, 45.272, g
34.6213, 21.7278, 2.9901, 0.2701, 0.1376, 18.464, 4.4838, 13.0476, 10.0478, 158.136, g
32.9417, 13.3494, 2.4232, 0.4113, 0.2283, 9.8005, -21.9931, 12.4638, 8.8499, 216.467, g
53.9293, 12.3776, 2.4249, 0.4436, 0.2425, 40.9529, 27.3974, 2.3665, 2.882, 222.206, g
18.3014, 10.5804, 2.2095, 0.5556, 0.2809, -24.3808, -8.0881, -4.4036, 13.462, 135.053, g
89.4871, 33.6833, 3.9396, 0.1254, 0.0682, 13.7476, 74.5934, -29.4768, 0.009, 280.334, g
19.9642, 9.4513, 2.3032, 0.592, 0.3159, 24.9546, 8.0911, -4.1738, 49.037, 37.8255, g
71.6516, 24.2203, 3.4689, 0.1831, 0.0973, -75.759, 49.583, -18.0125, 4.126, 253.24, g
17.9813, 11.4675, 2.4564, 0.6259, 0.3269, -11.0389, 17.4177, -9.2546, 20.19, 222.082, g
35.1147, 17.8008, 2.9096, 0.3842, 0.2063, 37.0454, 35.004, 8.3877, 16.6113, 142.507, g
83.6943, 33.9954, 3.6327, 0.1253, 0.07, 48.2353, 67.6436, -22.188, 7.9368, 258.032, g
75.183, 28.4251, 3.3473, 0.196, 0.1063, -103.585, 56.2553, 25.7463, 4.178, 257.119, g
25.3754, 16.527, 2.57, 0.428, 0.2275, 6.4742, 17.5153, 10.4355, 47.3012, 46.4068, g
33.954, 20.0717, 2.6395, 0.3119, 0.1594, 14.9849, -29.0379, -19.275, 1.9921, 195.102, g
47.4802, 15.9885, 2.9928, 0.2806, 0.1805, 22.8023, 32.6278, 7.919, 7.2636, 160.624, g
21.4104, 6.9318, 2.1123, 0.7027, 0.39, -23.6931, -11.4999, 6.3929, 80.5502, 207.262, g
12.717, 11.6409, 2.224, 0.7045, 0.397, 15.6395, -9.4332, 6.8921, 27.85, 73.9106, g
28.0113, 11.9892, 2.4579, 0.3868, 0.2003, 34.1512, 22.754, -10.1259, 0.4067, 171.008, g
24.2267, 17.1977, 2.541, 0.4029, 0.2345, 12.9662, -17.434, 9.9375, 3.9884, 162.993, g
13.2257, 10.8071, 2.2028, 0.7774, 0.3918, 14.9596, -0.646, 11.8949, 63.4889, 197.707, g
30.2259, 15.854, 2.7756, 0.3353, 0.1819, -2.8406, -7.6128, 8.1954, 24.878, 129.45, g
30.2028, 17.583, 2.7427, 0.3454, 0.2016, 21.9155, 22.4333, -10.938, 18.134, 140.066, g
79.8632, 29.7308, 3.2451, 0.1461, 0.0753, 12.4032, 63.4069, 16.1367, 16.3555, 241.144, g
73.1647, 32.2813, 3.8581, 0.1517, 0.0787, 7.5152, 63.0827, 20.4569, 4.5252, 244.058, g
26.9596, 13.9185, 2.4609, 0.4256, 0.2439, -35.7192, -15.2021, -13.633, 21.5562, 194.285, g
31.7635, 11.2963, 2.5641, 0.3493, 0.176, -28.4817, 18.3141, -3.8177, 16.9799, 123.705, g
32.3678, 11.5595, 2.3766, 0.4118, 0.2248, 40.6615, 18.0994, 11.6078, 7.9729, 208.17, g
91.0539, 19.4314, 2.7973, 0.2504, 0.1364, 71.532, 95.9197, -4.0488, 14.3675, 205.305, g
59.8603, 21.2562, 3.3684, 0.1893, 0.106, 63.6435, 51.307, -10.7345, 0.1363, 194.283, g
38.3285, 18.183, 2.842, 0.2532, 0.1388, -39.1088, -26.7741, 12.6358, 13.576, 208.581, g
25.7471, 16.467, 2.541, 0.3942, 0.1971, 20.0279, 13.593, -14.6255, 28.4117, 134.837, g
24.1434, 0.0028, 2.0881, 0.7102, 0.3633, -27.7961, -12.3449, 0.0, 59.3964, 181.112, g
42.2599, 20.1826, 2.9322, 0.2583, 0.1701, 35.3511, 26.8063, 13.2484, 6.81, 139.883, g
41.1215, 12.8906, 2.7247, 0.3054, 0.1555, 37.5939, -5.9903, 11.5416, 5.2825, 173.33, g
63.1931, 20.5842, 3.1334, 0.1486, 0.0805, -15.4295, 19.689, -14.8925, 0.431, 228.735, g
65.6748, 18.7886, 2.8401, 0.3512, 0.1857, -46.1002, 43.6162, 19.0372, 1.0087, 294.649, g
20.7424, 10.3588, 2.3222, 0.619, 0.3119, 21.6326, 18.1328, -10.9649, 14.987, 121.748, g
30.0632, 22.3774, 2.7723, 0.3226, 0.1681, -0.1262, -25.7678, -20.2517, 80.8951, 132.394, g
18.3747, 10.1736, 2.4014, 0.6389, 0.3393, 22.0069, 11.0897, -5.899, 17.161, 49.7125, g
65.7719, 23.8371, 3.2423, 0.2015, 0.1073, 37.7426, 62.2809, 8.0582, 0.555, 234.476, g
24.2769, 16.841, 2.6274, 0.3656, 0.1922, 17.2165, -8.3624, -11.3661, 12.8676, 212.428, g
75.611, 29.5493, 3.2041, 0.2419, 0.1497, 21.7321, 60.338, 33.4573, 3.808, 296.378, g
26.04, 9.8212, 2.4661, 0.6154, 0.388, -18.473, -10.9135, -6.9071, 31.6781, 94.5966, g
112.948, 39.3367, 3.2619, 0.1335, 0.067, 137.948, 80.0759, -18.3524, 0.938, 197.973, g
19.2995, 10.6247, 2.3118, 0.6927, 0.3488, 7.6935, -16.805, 7.2858, 37.2878, 130.025, g
25.1106, 12.9009, 2.4472, 0.4714, 0.2589, 21.5544, 8.8261, -7.4514, 26.4601, 155.673, g
21.8358, 17.4525, 2.4232, 0.4528, 0.2887, 5.5204, 18.3525, 15.7203, 53.28, 194.941, g
67.4572, 22.0192, 3.2475, 0.2132, 0.1292, 50.2192, 71.0193, -15.0709, 2.653, 229.732, g
13.2479, 10.6409, 2.3334, 0.7842, 0.4385, 14.207, 3.8366, -11.5902, 57.4463, 207.357, g
44.1911, 16.6013, 2.873, 0.2786, 0.1695, 15.3646, 36.7431, 8.4497, 8.469, 195.022, g
46.7818, 17.6851, 2.8887, 0.2662, 0.1415, -14.7485, 31.3517, 12.9528, 7.6187, 212.679, g
63.7425, 39.0333, 3.2621, 0.2773, 0.1955, -22.008, -19.6726, -30.6784, 18.0086, 312.637, g
42.2458, 23.9115, 3.2827, 0.2154, 0.1119, 48.3995, 32.072, 13.9913, 15.024, 156.757, g
76.1336, 23.7964, 3.3493, 0.2228, 0.1125, 31.722, 57.4564, 14.0854, 0.5748, 265.939, g
84.6964, 12.5755, 2.6985, 0.2362, 0.1191, -22.8936, -45.472, -9.2525, 0.7814, 233.223, g
83.1801, 33.7188, 4.0186, 0.1093, 0.0552, 21.2107, 71.0867, 23.6105, 1.051, 203.728, g
37.7037, 15.8391, 2.7585, 0.3784, 0.1997, 17.3708, 23.4775, -10.6879, 2.2764, 154.653, g
24.6256, 20.4027, 2.7742, 0.3583, 0.1825, 0.7576, 21.6776, 13.1129, 29.3898, 163.495, g
106.75, 28.0085, 3.3472, 0.1488, 0.0762, 11.8458, 89.8588, 11.7438, 3.972, 298.142, g
12.9782, 11.1038, 2.2467, 0.7479, 0.4391, -14.4023, 6.747, -10.0441, 0.131, 64.9302, g
67.5051, 23.1203, 3.2704, 0.1722, 0.0968, -70.9662, -33.1323, 14.2615, 4.18, 270.557, g
81.382, 30.4853, 3.786, 0.1688, 0.0862, -56.9508, 67.6181, 16.2233, 2.9274, 284.594, g
93.0081, 34.6534, 3.9308, 0.1391, 0.0734, 48.1785, 75.7582, -21.2368, 1.3818, 333.718, g
58.8799, 17.0451, 2.8774, 0.2507, 0.1267, -58.515, 46.9975, -14.4734, 2.622, 246.013, g
24.7717, 10.5539, 2.3683, 0.4711, 0.2762, 6.0089, 19.2892, 7.2154, 1.094, 113.672, g
24.8266, 19.6036, 2.7903, 0.3517, 0.1807, -9.3369, 12.2436, -9.8358, 5.132, 144.517, g
81.1973, 35.969, 4.0645, 0.1032, 0.053, 86.3106, 69.2886, -10.2372, 0.614, 236.321, g
17.5606, 10.8413, 2.3385, 0.5826, 0.3096, 22.2881, 9.9063, -3.7475, 16.7345, 158.607, g
37.0689, 16.538, 2.6498, 0.3337, 0.1736, -29.1614, -11.3445, 11.4908, 2.76, 129.665, g
35.8791, 20.5591, 2.7716, 0.3198, 0.1616, -33.3079, 7.2215, -15.632, 10.257, 127.459, g
25.7412, 16.0518, 2.5416, 0.4282, 0.217, 7.7326, 22.7282, -8.1339, 17.059, 185.854, g
26.2364, 13.2262, 2.444, 0.482, 0.2752, 17.7518, -5.925, 9.7261, 34.849, 199.666, g
109.535, 37.033, 3.4319, 0.1561, 0.0934, 92.1223, 93.7827, 30.6496, 6.105, 171.334, g
36.7657, 14.3265, 2.7875, 0.3344, 0.1688, 7.6486, 27.1529, -5.9178, 1.892, 114.97, g
21.8698, 18.1692, 2.4935, 0.3628, 0.1878, 10.774, -9.1789, -13.1932, 65.514, 87.2234, g
12.6725, 11.7432, 2.0273, 0.7136, 0.3615, -15.1873, 5.0536, -11.4904, 87.3142, 226.386, g
40.2084, 20.5476, 2.7623, 0.2921, 0.1755, 36.1072, 23.0184, 16.219, 9.545, 144.551, g
88.5408, 29.5442, 3.5244, 0.1456, 0.0782, 54.9593, 76.142, 20.9048, 2.2359, 251.154, g
33.2019, 13.4598, 2.9467, 0.3663, 0.1848, -20.1814, -18.4191, 6.8355, 5.201, 138.779, g
115.515, 12.7772, 2.6279, 0.3062, 0.159, -134.557, 96.5512, -6.8273, 6.817, 227.681, g
61.8765, 19.9646, 3.0386, 0.2113, 0.1157, -70.1994, 39.4893, -12.1058, 1.5361, 258.766, g
95.3993, 28.8213, 3.4232, 0.2638, 0.1481, 21.5785, -64.2447, 22.613, 0.9064, 351.8, g
18.752, 10.3507, 2.2253, 0.5298, 0.2887, -24.589, -8.0999, -2.0675, 34.485, 159.232, g
77.2268, 11.9623, 2.3531, 0.5233, 0.2816, -85.1621, 31.9013, -10.5387, 13.7613, 177.632, g
53.5918, 19.0069, 2.4594, 0.4236, 0.224, 53.2895, 42.2336, -13.5636, 78.558, 103.785, g
31.3403, 23.5451, 2.9863, 0.258, 0.1336, -0.5112, 19.198, 12.6257, 43.5443, 111.728, g
28.7443, 12.5415, 2.4771, 0.4533, 0.2483, -15.4538, -14.0753, 6.6917, 0.3681, 92.0298, g
74.9513, 24.0033, 3.3358, 0.1809, 0.1018, 18.3338, 36.5315, -7.4881, 2.0296, 244.76, g
41.9723, 21.3517, 2.9863, 0.2786, 0.1481, 11.3321, 33.2394, 14.302, 0.094, 198.526, g
52.8342, 31.0263, 2.7818, 0.4066, 0.2653, 36.8687, 12.1768, 20.1761, 1.1826, 377.361, g
92.9405, 24.2545, 3.1906, 0.2753, 0.175, 2.7068, 68.7176, 23.2581, 4.7062, 365.375, g
24.2392, 10.8729, 2.5308, 0.5184, 0.3108, 3.8759, 20.8131, 8.0599, 13.001, 120.317, g
32.6585, 16.7311, 2.7585, 0.3522, 0.177, 41.6592, 23.4397, -6.9897, 6.5984, 148.984, g
31.8864, 10.1448, 2.567, 0.4065, 0.21, 8.737, -24.0132, -3.9774, 3.739, 167.248, g
26.0022, 15.0538, 2.6689, 0.5038, 0.2947, -2.4675, 24.4025, -8.3453, 59.468, 70.5251, g
93.3691, 29.923, 3.2874, 0.2203, 0.1287, -22.0218, 89.1856, -12.8911, 18.761, 294.353, g
50.6985, 39.432, 3.3919, 0.2052, 0.1142, 22.2129, 45.0357, 24.9434, 9.5042, 43.7529, g
92.8875, 29.5407, 3.7439, 0.1827, 0.111, -4.4245, 62.6831, -20.4523, 3.2913, 323.935, g
21.8435, 15.4761, 2.3775, 0.499, 0.2537, 11.6269, 19.5635, 10.1102, 86.2351, 100.735, g
18.7575, 12.8054, 2.5085, 0.5333, 0.2775, 16.7669, 11.3436, -4.1454, 24.632, 71.7487, g
59.2608, 18.6496, 2.9717, 0.1857, 0.0945, 20.7663, 41.6956, 11.8207, 10.336, 200.277, g
79.713, 20.7604, 2.9012, 0.3704, 0.2316, -84.7364, -25.709, -24.5905, 5.3899, 337.54, g
57.9372, 10.1, 2.5938, 0.3592, 0.1898, -51.4921, -35.1508, -5.1753, 0.1315, 135.601, g
70.4825, 23.8289, 3.5782, 0.1783, 0.0992, 58.6184, 71.1424, -6.3053, 4.159, 226.179, g
95.3862, 43.1623, 4.0435, 0.091, 0.0478, -69.4949, 87.8497, -17.3434, 4.0819, 291.299, g
80.7712, 32.4441, 3.6469, 0.1073, 0.0538, 47.1972, 51.5286, 20.5342, 3.2797, 227.562, g
76.354, 28.0503, 3.3663, 0.2323, 0.1409, -13.1359, 65.2337, -14.1066, 2.903, 316.862, g
46.9886, 27.1472, 2.9009, 0.2437, 0.1225, 63.7124, 28.5851, -23.8536, 29.2213, 147.526, g
20.1371, 10.9384, 2.243, 0.5886, 0.3171, -7.6972, 17.8327, 9.0805, 27.8812, 228.742, g
50.2255, 16.776, 3.0917, 0.3401, 0.2287, 37.727, 42.3584, -12.5027, 5.3512, 204.957, g
96.6184, 34.4729, 3.268, 0.1646, 0.0947, -14.3374, 46.8293, -18.6157, 2.6775, 316.374, g
38.5065, 15.7785, 2.7384, 0.3434, 0.1726, 55.5708, -21.7275, 12.596, 2.37, 115.612, g
21.7495, 9.7791, 2.2201, 0.5964, 0.3343, 2.2004, -14.6778, -9.1681, 10.7089, 82.3431, g
57.4045, 31.0873, 3.2531, 0.2831, 0.1823, -40.4326, 40.5879, 18.9167, 6.389, 302.484, g
113.164, 35.688, 2.9645, 0.1812, 0.0917, 103.108, 55.708, 20.9744, 8.8474, 234.229, g
64.4071, 23.9433, 3.3524, 0.2279, 0.1219, 40.9853, 57.5182, 8.8787, 4.8251, 238.272, g
32.9687, 16.5013, 2.7875, 0.2985, 0.1737, -7.8186, -7.1389, 8.9015, 3.638, 208.723, g
67.8374, 19.9017, 3.2491, 0.2835, 0.1434, 35.7355, 79.9025, -10.6692, 6.1571, 232.258, g
31.6388, 12.6908, 2.5126, 0.4916, 0.3057, 20.7018, 21.0496, 12.1074, 68.429, 43.6223, g
27.6052, 18.7673, 2.6972, 0.3896, 0.2098, 5.1623, 19.1064, 14.1547, 76.963, 69.2419, g
18.3173, 17.0593, 2.485, 0.5336, 0.2897, 22.1552, 6.6176, 12.0956, 26.241, 162.131, g
34.9632, 20.9011, 2.7885, 0.3092, 0.1961, -12.363, 21.8051, 14.5036, 3.901, 203.146, g
73.3377, 18.7266, 2.4425, 0.4729, 0.2473, -48.0218, -70.5328, -15.5585, 1.0184, 226.93, g
17.6775, 10.8143, 2.3838, 0.5785, 0.3037, -22.6554, -9.6813, -3.9859, 23.666, 145.942, g
53.0133, 14.0532, 2.3395, 0.5034, 0.2586, 69.2327, -32.7482, 11.0647, 10.865, 188.356, g
76.8377, 26.5769, 3.5931, 0.2389, 0.1494, -54.9263, 23.5317, 12.0204, 4.154, 275.72, g
69.8372, 25.6808, 3.6243, 0.204, 0.1044, -64.7862, 46.2271, -15.5254, 0.001, 276.058, g
29.972, 19.2445, 2.7505, 0.2753, 0.1394, -0.0369, -16.0937, -12.8969, 11.911, 187.841, g
27.1266, 12.3249, 2.5038, 0.4232, 0.2304, 21.7815, -15.1941, 7.1693, 3.64, 151.095, g
30.1563, 11.9646, 2.5422, 0.4419, 0.2626, 6.1629, -13.5594, 4.3853, 18.682, 78.7342, g
27.1734, 11.315, 2.4564, 0.451, 0.2535, 8.108, 13.5867, 7.8429, 15.6121, 144.482, g
61.5175, 26.4775, 3.3753, 0.1572, 0.0845, 3.5699, 40.0819, -15.5083, 3.0791, 211.047, g
31.6204, 14.3757, 2.7462, 0.3605, 0.1892, -11.9099, 22.5139, 6.0822, 11.5864, 199.363, g
133.596, 35.5859, 3.0312, 0.1796, 0.0926, 219.896, -125.078, -25.4451, 74.6605, 230.868, g
50.0814, 21.3068, 3.1225, 0.2202, 0.1188, 51.0469, 40.8885, 11.8542, 5.8695, 127.361, g
91.7353, 36.0231, 3.4097, 0.1729, 0.096, -25.5609, 70.9864, 31.5188, 2.8204, 313.171, g
62.1376, 23.3124, 3.3193, 0.2325, 0.1215, 38.1039, 64.4663, 6.6418, 8.626, 250.738, g
73.6582, 27.5359, 3.5329, 0.2184, 0.1195, -36.8723, 53.1831, 10.2546, 1.321, 290.962, g
48.8366, 22.2845, 2.9802, 0.3192, 0.2025, -62.0644, 27.0951, 5.1744, 0.0805, 278.888, g
81.244, 42.1421, 3.7943, 0.0999, 0.05, 83.9376, 71.3451, -24.0068, 7.946, 190.598, g
51.0625, 21.492, 3.1045, 0.1958, 0.1183, 3.7852, -37.1419, 15.7351, 4.629, 159.512, g
26.7045, 9.9059, 2.4807, 0.4231, 0.2231, 14.6508, -17.9119, 5.7653, 7.055, 180.696, g
18.0165, 17.3877, 2.4871, 0.5277, 0.3762, 13.5811, 15.9863, 16.6684, 57.922, 155.34, g
33.1412, 18.2692, 2.8695, 0.2876, 0.1641, 22.1164, 20.581, 12.7008, 11.856, 143.47, g
13.2009, 10.4273, 2.3064, 0.7901, 0.4815, -13.3062, -5.7732, 10.8975, 40.863, 121.953, g
55.0058, 19.5329, 3.3413, 0.2333, 0.1319, 26.3947, 54.7244, 14.2766, 0.817, 252.719, g
31.5758, 26.4066, 2.8552, 0.2917, 0.1528, 15.6043, 14.9725, -20.0698, 87.7159, 122.925, g
77.3322, 27.6013, 3.5761, 0.146, 0.0776, 19.3071, 70.8455, -18.1929, 4.744, 226.555, g
41.8138, 22.462, 2.7828, 0.211, 0.1113, -30.8827, 34.4853, -4.5173, 58.8998, 106.332, g
44.5095, 21.3266, 2.9467, 0.2634, 0.143, 36.3432, 14.4895, 15.9669, 2.472, 203.496, g
21.034, 7.0887, 2.1889, 0.7055, 0.3657, -24.2465, -10.1613, -6.1728, 66.1205, 140.607, g
98.5879, 31.7271, 2.7189, 0.3534, 0.2149, -51.4059, -83.8285, 20.4089, 6.4959, 391.958, g
74.664, 28.3225, 3.3298, 0.1572, 0.0854, 92.582, 61.8213, 18.6824, 2.0827, 248.385, g
